placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
20142,2598615,4,CarlesCorbella,04/03/2023,Good place to visit Cardona! The area has all the services. The only drawback is that the neighbors use the area's space for cycling or other activities.
20142,2596191,4,rolfwomo,02/03/2023,"Place ok, but currently no running water."
20142,2590774,5,joancucu,25/02/2023,"Quiet place, flat, well located and well lit. Perfect for visiting the town and the mines."
20142,2569751,4,EmyBikeWorldPiera,05/02/2023,Great area... The problem is that it's next to the soccer field and if there's a game you don't park... At least they have the detail of not parking in the gray area.
20142,2569743,5,Skamademoska,05/02/2023,"Very good place, flat, quiet nights, 5 minutes from the Old Town and the Castle. Salt mines 10 min. Pleasant walks and several cool routes. 100% recommendable. Water, emptying of gray and black To improve, garbage area, since there is only for glass and a small wastebasket, which was emptied at night. Thank you Claramont"
20142,2524270,3,Angelpal,19/12/2022,"We have been good, the spacious places. The perfect services. The only drawback is that there is nowhere to put the garbage."
20142,2501283,4,eurosully,20/11/2022,"We arrived Sunday early afternoon and got the last place (quite a few moved in late afternoon). Great location for visiting the castle and town. Sunday is market day and all shops are open. Nice vibe to the place. The parking is next to a football pitch which was busy, lots of cars moving around and parking in the MH spaces. We decided to move to the other aire down the road which was much quieter"
20142,2477873,4,ecb1989,01/11/2022,"Good area, flat, 5 minutes from downtown, there is only a glass container. We have not spent the night"
20142,2469968,4,tintoLibre,29/10/2022,"Great area, well located to visit this beautiful town, its castle and the bowels of its salt mountain. The only drawback is that there are no rubbish bins around."
20142,2403959,4,mverjano,26/09/2022,"The views of the castle and the salt mountain are the best, in addition to being in the middle of both to visit them, the parties in this town, in mid-September, are great. The area itself, well-defined plots but a lot of light at night, we have slept peacefully but there is movement of cars because it is a public parking lot with pedestrians who take their pets out."
20142,2397324,4,kolokasa,23/09/2022,Flat area and quiet enough to sleep and visit the town.
20142,2358625,4,Atanes,10/09/2022,"Good quiet area next to it to visit the castle super 300 meters away and restaurants, little and shade and without containers next to the pool. In summary good area to spend the night"
20142,2320044,5,cuevi,30/08/2022,"Perfect and free, with all the services. To put a downside, we missed a container, there was only one glass. Great views of the castle and next to a very nice town with a very good bakery. Perfect soil, we arrived pouring rain and not a single puddle, not even mud."
20142,2319449,5,xevifar,29/08/2022,area with all services. very cool view of the castle
20142,2248596,5,carmentege,16/08/2022,We stayed one night and very well. Next to the historic center where there are bars and places to hang out and have dinner. Very good views. The castle is also next door (by car it is a moment. Recommended visit). Water and vacuum. Places marked and everything very well indicated. To put one but the light from streetlights a little powerful. Thank you Cardona council for this initiative!
20142,2102030,4,MrAlexl7,21/07/2022,"Great place for parking.  Easy access to the castle and the city (there is even an elevator).  But the gsm signal is weak and they can play football and drive cars until late.

All services (drink water, blavk-grey-water) were gratuit."
20142,1978387,1,rafaydana,15/06/2022,"The score is due to the unspeakable and uncivil driver who spent yesterday afternoon and night driving a dark-colored Toyota car driving at high speed through the parking lot, kicking up a large amount of dust. There are no containers for trash and recycling. Thanks to the municipality, which by the way is beautiful."
20142,1950614,5,sitri,05/06/2022,good area with good services. thank you cardona
20142,1935009,4,camperke_,31/05/2022,"Nice place, had a quiet night here.

Would be 5 stars with a litte less street lights, it doesn't get dark."
20142,1930970,5,JORDI2EURA,30/05/2022,"Improved area in recent years, with separation between vehicles and containers. It is very good and can be alternated with the other of the Corominas, in the same municipality."
20142,1928280,3,Paquimaat,29/05/2022,Free services. The water comes out pretty fast and a lot of it. The only negative is that there are no containers and that the pitches are very short. Our AC of 7.10 did not fit.
20142,1859833,3,Rabbit666,29/04/2022,"Free parking space at the sports center, some of which is also a car parking space. So much hustle and bustle! V/E works, garbage container available, but no seating area. A climb to the Castell is worthwhile and the municipality offers various circular hiking trails."
20142,1827767,5,ivoderooij,16/04/2022,we parked here to visit the city and the castle. parking was a bit tight due to all the Spanish cars ignoring the camper spots. the city and the burgt are well worth a visit.
20142,1820938,5,scalp007,14/04/2022,Thank you to the municipality for this perfectly functional area.
20142,1812696,4,LosViajesDeSnaky,09/04/2022,"We have had a very quiet night. The place is good and with good views. We have not used the services, so we do not comment. To put a catch, too much light in the streetlights. Thanks to the Cardona City Council for this space and for thinking of our group."
20142,1811812,5,Juaniky,09/04/2022,"Thanks to the people of Cardona for having this free place with all the services. Although there are some caravanists who leave garbage, cigarettes and objects on the ground. They should be cleaner, we would have more places in other towns"
20142,1778107,5,filang10,09/03/2022,Perfect place to spend the night with the camper and to visit Cardona! Recommended!
20142,1777358,5,MarjoleinVanDriessche,08/03/2022,"Nice location, view of the castle and the mountains! very centrally located, near the salt mines (recommended, definitely visit when you are here!), the castle and the town. The facilities for discharge and filling are fine. Thank you very much, Municipality of Cardona!"
20142,1774737,4,Robohouse,05/03/2022,"Two very quiet nights, the lighting is already installed and for my taste perhaps too powerful."
20142,1768562,4,Carlosvictor,28/02/2022,"nice place, tables and chairs without showing an example of what not to do, embarrassing."
20142,1761532,4,Miqu3l,20/02/2022,"Good place to park, flat and quiet if it weren't for the fact that we coincided with the Carnival and in the village we spent the night partying, we could hear music but from afar and we were able to sleep. Depending on how you park, you have a discreet space where you can assemble a table and chairs without being seen too much."
20142,1740547,4,vkat,24/01/2022,"It is currently being built, so the seats directly on the sports field are occupied with building materials. During the day there is construction noise and a lot of dust from trucks using the parking lot to unload and turn. But quiet and relaxed in the evening."
20142,1732423,4,Brunnenkuh,12/01/2022,"Very nice location from the square. Very quiet at night. There were only 2 RVs here. Free water works like the disposal. The outside area of the Castell is accessible free of charge, very large."
20142,1730262,5,ieiashs,08/01/2022,"Fantastic area. Next to the football field: quite crowded during the day, but quiet at night. We didn’t need to use heights to level the AC. Drainage and filling service. Ideal for visiting both the salt mines and the castle, I recommend theatrical tours if you go with children."
20142,1709507,1,LAAUTOVIAJERA,13/12/2021,"Good as for the review I have to say that it is not positive, to park there is not a single place reserved for motorhomes, which I do not understand, having a discharge area next to it. The more or less correct discharge area, except for the clean water loading area, a 3/4 or 1/2 thread would be better as it complicates the loading of water a lot, the rest more than correct. Second, youth is not the future"
20142,1705257,2,JotaCePe,07/12/2021,"A shabby and uneven field, full of rubble, with the church carillon playing every quarter of an hour. Only the water change point is worth it."
20142,1704228,2,ruta1,06/12/2021,"Okay, near the center."
20142,1697252,3,OscarReina,24/11/2021,First we were in the Castle parking lot but there was a lot of unevenness in some areas. Finally we spent the night in the area next to the soccer quota. Gray water and toilet service. Filled with water. Very central.
20142,1695391,5,DOMJC,22/11/2021,"A fully equipped and free area, at the foot of the castle, a stone's throw from the medieval city, a breathtaking view of the valley ... everything to satisfy motorhome operators! thank you to the town!"
20142,1689502,4,Remolin,14/11/2021,"Good area, quiet night. It is a bit complicated that it is shared with cars, because on match day it is very crowded. Near the center and the mines"
20142,1681350,5,Furgolon,07/11/2021,"Perfect area to spend the weekend in Cardona and visit the castle and the salt mines. The area is a parking lot that is shared with cars during the day, quiet at night, and on the other side of the soccer field there are not so many cars. we have made use of the gray and black casting. all very well and the town, castle and beautiful mines."
20142,1674442,2,A.xavi,02/11/2021,"I did not like anything! Shared area with cars, (soccer field parking) Saturday night some other meeting of kids and the filling tap is very impractical, to fill 100 liters you spend 300, the city council should change the water connection for a quick connection one. Ea a parking lot to spend the day."
20142,1673092,4,os954,01/11/2021,"Parking with filling station, emptying and chemical toilet. Thanks to the city council !!!! The charming village and must see the castle and the salt mines."
20142,1669856,4,marcdop,30/10/2021,"Thanks to City Hall! There are containers for recycling, filling and emptying of water. Near the town and with views of the castle. It fills up with cars in the afternoon/evening. And there is a lot of light from the spotlights on the soccer field."
20142,1661670,5,4borinots,25/10/2021,Very cool views of the castle. In a moment you are in the historic center. Highly recommended if you want to get to know Cardona
20142,1660512,4,antsinboots,24/10/2021,A gravel parking next to the football field. Close to the old town center and the citadel and the salt mountain. Great view of the surroundings. Garbage bins present. Water fill-up and emptying present. Quiet night. Many dog walkers all throughout the day.
20142,1658985,2,satv13,23/10/2021,"First of all Thanks to the City Council for the initiative. But this Saturday we tried to go three times and it was impossible because of the number of cars parked, even above the gray water dump. So we went to the Castle and couldn't stay."
20142,1623631,3,Danu,03/10/2021,"Good place to park and visit the castle. Unfortunately around 01:00 at night there were young people making a bottle and we couldn't sleep because of their screaming. There is also a lot of light. We recommend parking BEHIND the stadium, there is a sign that indicates that it is also a parking lot and it is a little flatter. The cars were parked in front of the toilets but at 10:00 there was no one parked there."
20142,1602271,3,iseult,23/09/2021,Very good for visiting the city and sleeping in peace. You need good legs to go to the castle but the view is magnificent
20142,1599967,5,samfrasne,22/09/2021,Looks very good to spend a night there and visit the castle and the super pretty old town
20142,1549578,4,Abril20,05/09/2021,"Ground parking with all services except light. There is a lot of space but it is shared with cars. Poorly signposted access; is the parking lot of the football field. 5 minutes from the center, if you walk a little we left the AC in the parking lot and walked to the castle (1.5km approx) and the salt mine (700m). The church and the old town very beautiful. Thank you town hall for thinking of us; we will be back!"
20142,1537831,5,Afbs,01/09/2021,There are plenty of places and it has all the services. For all types of motorhomes
20142,1495703,3,B564,22/08/2021,Good place to stop and change the waters and refuel. I did not like the access very much but it is not impossible to get there.
20142,1410728,4,toijarta,05/08/2021,"Many thanks to the author for this magnificent area so that we can spend the night and empty waters, next to the town and with fantastic views of the castle. Just one problem: some cars park occupying part of the space for emptying gray and black water. It is not understood because there is a lot of free space. Perhaps the city council could mark that small space so that they will not span right there."
20142,1397781,5,EstherQDI,03/08/2021,"Very quiet place (Monday night), with some shade, water and toilet discharge. Impressive views of the castle and the salt mines. Very well organized town. I would go back without hesitation twice. Gràcies Ajuntament de Cardona."
20142,1281097,5,Aimpe,27/06/2021,"Perfect area with services to fill, empty and views of the castle"
20142,1279848,3,asor,27/06/2021,"Good area, thanks to the town hall. Good views of the Castle. mixed car and motorhome parking area."
20142,1251911,3,cabacamper,13/06/2021,"Nice area overlooking the castle. free emptying and filling of water, thanks to the city council. cars park on the AC site. On Saturday night, a bottle of young people just behind the area. It is not at all quiet being next to the sports area. Near the center and the castle to visit."
20142,1249061,3,LaLola_en_ruta,11/06/2021,"Thanks to the city council. As an improvement, the space for AC should be determined since it is shared with cars. Emptying area difficult for parked vehicles to enter. It is not a quiet place due to sports activities. Good for a night of transit and visiting the city, it is worth it."
20142,1225782,5,JosePili06,30/05/2021,"Thanks to the city council for the initiative. Motorhome area with free emptying and filling of water, very quiet night, beautiful views of the castle and a few minutes from the center with all services, we recommend the Monserrat pastry shop."
20142,1211847,5,thorretje,22/05/2021,"Great tidy amenities fine, and I didn't see a ball coming into the parking lot, but there are people fussing about everything, if there's a football field there (could) a ball disappear over it, I'll be back here for sure, great place with beautiful views, municipality board THANK YOU !!"
20142,1210702,4,dima_rv,22/05/2021,"We liked the site. We fill and empty. Views of the castle. We saw football comments, we thought we wouldn't care. In fact, football does not bother but what has happened is that many balls were thrown out of the field and strongly hit the motorhomes and cars parked there. We saw later that you can park upstairs in the castle."
20142,1205535,4,gepetto66,18/05/2021,"People at the end of the afternoon and sportsmen who train. Thank you to the municipality for its space, except on match days. Otherwise a beautiful view of the castle and the salt mountain. Saturday and Sunday, and museum and church closed."
20142,1186795,5,cled,06/05/2021,Quiet place to stay. Water and emptying are OK. Thank you for this offer
20142,1184217,2,noiammp,03/05/2021,"We have spent two nights in the parking lot, since it cannot be called an area. We could not unload or load since some cars occupied the site. There are no places stipulated for motorhomes, and it fills up with cars every day making access difficult. perfect place but unfortunately it is the opposite."
20142,1183568,2,martajat,02/05/2021,"Pass site to load and unload, park and see the town. Car park shared with motorhomes. Thanks to the city council for the site but it is not an exclusive area for cars. Cars parked occupying part of the unloading area. He would not spend the night."
20142,1169462,5,oriolrue,06/04/2021,"Very cool area, but it is used by cars as parking. if you arrive and it is full, between the soccer field and the ravine there is a little path that leads to another large area where you can park. The town is beautiful and the mines and castle are worth a visit."
20142,1167209,4,SCR.OFICINA,04/04/2021,"Spacious and quiet area, with gray and black water discharge, drinking water and picnic tables. Watch the days they play football as they will last the day the parking lot is full."
20142,1166690,3,Montse07,04/04/2021,Quiet place to visit the city with views of the castle and the valley. the pity is that they do not allow hanging or removing chairs and tables.
20142,1164130,5,irenegoco,02/04/2021,Very cool place !! Spectacular views of the castle and the plain
20142,1162030,5,oguisado,31/03/2021,"Perfect to spend a few nights and visit the town of Cardona which is BEAUTIFUL, along with its castle and its salt mines, AWESOME !! We spent two quiet and trouble-free nights!"
20142,1161561,4,MarkAm,30/03/2021,"Good area with plenty of space on foot from the football field, water to fill dipositsi to empty grays and blacks. It is 700 meters from the salt mine, well worth a visit."
20142,1145112,4,jtmontagut,01/03/2021,"Perfect for overnight. Area located between the salt mines and the castle. Water loading and unloading services for gray and black water. Unpaved area. I guess they are still just doing it as there are no limited places. Car-shared parking, which must be implemented when there is football."
20142,1140832,5,spons,22/02/2021,Perfect to spend a couple of days and visit the castle and the salt mines. There are also walks
20142,1140229,5,MaxSmart,21/02/2021,Wide esplanade WITHOUT unevenness
20142,1086391,4,VictorJurado,08/10/2020,"We stopped to change waters and went to sleep at the castle, since there was more coverage there. Everything was working properly."
20142,971622,4,dirtdiver84,16/08/2020,"Area next to the soccer field, the services work, emptying of gray and black water and filling with clean. We just stopped to refuel, then we went up to the castle to spend the night."
20142,884715,3,danoe,20/07/2020,"Spacious and quiet place to sleep. We were 4 vehicles. Beautiful views of the Castle. It could be more tidy, as there are remains of construction materials. It’s right in front of the football field, I guess when there’s a game, in the morning there must be movement."
20142,881544,1,JRM64,19/07/2020,Very desolate area. Full of parked cars. With junk and furniture abandoned in the middle of the open field. It does not invite anything to stay for the night. We only stopped to eat in Cardona. I think that the City Council should be more concerned if it wants to attract the public that we move in AC. Not advisable.
20142,874636,3,BigFamilyBCN,17/07/2020,"Very quiet place and quite level. Very close to the Salt Mines. There is no light option, nor shops where to buy bread. Very beautiful views of the castle"
20142,866068,4,Xeelite,13/07/2020,Great on weekdays. Emptying and filling services working perfectly. For € 3.5 adults there is a municipal swimming pool 100 meters away.
20142,823304,5,MIC72,13/06/2020,A good area. Extensive and with services in operation. The very pretty village and the spectacular Castle
20142,785281,3,elpuentedetito,23/02/2020,"The area is very good. It has free services with differentiated shafts. It is well located and flat enough. The problem is that cars are packed at the weekend for football. If you are looking for peace of mind, this is not the best place."
20142,782152,3,loxicdelacabra,18/02/2020,"The area and services well. At midnight we put a car with the music to the fullest and making a bottle right next to it, at 9 in the morning kids started coming to play a game to the field that is right next door, come on, a night pleasure"
20142,775032,5,seudald,01/02/2020,"Very good place, with enough places and filling area and emptying even black water"
20142,772216,3,guasaviatgers,25/01/2020,"The area is under construction, the access is very complicated, and it is full of cars. In the end we went up to the castle parking lot, and there, perfect."
20142,769745,1,turrimtb,18/01/2020,"Very bad, full of cars and works .... I'm leaving town"
20142,753088,4,robertoro,12/12/2019,"All good, the shots work, there are works that occupy a part of the area"
20142,752143,4,DuarteMML,09/12/2019,"We have been on the bridge on December 6, 2019. Quiet clean place, water and all services already work. Perfect place to park since it is 10 minutes walking from the Castle and another 10 or 15 of the mines, it was great for us since it is in the middle of the two sites and the center of town 5 minutes away."
20142,750052,4,Didiruca06,05/12/2019,"Very quiet night, the bells are ringing pro relax. Ideally located for visiting the town of Cardona or the salt mines. Good views of the impressive castle. The emptying area would change it to avoid those characters who do not respect anything."
20142,746895,2,Papagomas,25/11/2019,On Saturdays and Sundays with football matches the cars invade the water and emptying area. We found it impossible to access the services. If you make the highly recommended visit to the Salt Mines you can park on the premises during opening hours.
20142,746715,4,Gemmacomas79,24/11/2019,"Perfect to visit Cardona, a very quiet place to spend the night. Water loading / unloading area in good condition."
20142,735192,4,Sergi083,01/11/2019,"We spend the night very quietly with 3 more neighbors. The parking or the promenade still works, but you can park equally."
20142,684528,3,albertkek,10/09/2019,"The area is under construction, for now, many cars and dusty area, hopefully when the works are finished it will be as it was the town deserves a visit, thanks to the town hall"
20142,649151,5,Pls56,21/08/2019,"In work at this moment. Near the historic center, the castle, and the salt mountain. Do not hesitate to make the visits. Superb pool. Thank you to the person who advises."
20142,579369,5,Anlen,27/07/2019,"A good area to spend the night and visit the town, its castle and the salt mine. And with water service in perfect condition!"
20142,511197,3,budisvan,10/06/2019,"Good area to visit Cardona, quite close to the center, but impossible to park if you arrive during the morning on weekends, it is full of cars. In the evening it remains practically empty, we have spent the night quiet. Earth pavement, little or no shade."
20142,464040,3,superfamilyonroad,22/04/2019,"Not bad, filling and emptying water. It lacks a light connection. Apartado and quiet while not youth to throw the hours as it happened to us for a while."
20142,461886,4,mandonguillafamily,21/04/2019,"Perfect location to visit Cardona. Near the Salt Mountain, overlooking the Castle and 5 minutes from the center of the village. Drainage of water. We have slept very quiet despite being Saturday night."
20142,450032,5,naniwebs,07/04/2019,"Very quiet place at the foot of the town of Cardona, cleared of water and filled, it does not have light. Next to the football field."
20142,428531,2,TimAdm,11/02/2019,"As soon as you arrive, you leave a lot of people and you can not land. In addition the water was not functional."
20142,426671,5,edouard75003,04/02/2019,Great and free with a beautiful view (water taps where closed due to frost)
20142,419994,4,denada,04/01/2019,The area is pretty good. Next to the salt mountain (very interesting) and near the Castle of Cardona. I put 4 stars because the water service did not work and is next to a street where several cars pass at night.
20142,417384,5,marcpu,29/12/2018,Perfect! thanks
20142,415891,5,oguisado,25/12/2018,"Fantastic area, ideal to visit this beautiful town. The mountain of salt, which is something unique, the magnificent castle, and the medieval style village. An area that has free filling and emptying service. Ideal"
20142,413186,4,Elosogris,09/12/2018,Very good area of AC. Gray and black discharge area very clean. Ideal to visit Cardona.
20142,412964,4,Didiruca06,09/12/2018,"Parking of the field of soccer for camper autocaravans, the area of cleaning and filling very clean the catch is that it is touching the field And you can find some car badly parked, I recommend visiting the mines of salt are next price per adult € 12 children 6 Very quiet sleep."
20142,411828,4,clacha04,04/12/2018,Very nice village to stop to visit it and especially do not miss it. Too bad there is no electricity.
20142,404506,4,msalvado,04/11/2018,"Spacious, comfortable area. Services water and emptiness of gray waters and wc in perfect conditions and very clean. Good location, 10 minutes from the Salt and Castle Mine. Highly recommended visits"
20142,385771,3,manuysilvia,01/10/2018,"Football field parking, is very well located, Cardona is worth a visit"
20142,384134,5,Anioliver,29/09/2018,Quiet and beautiful place. Thanks.
20142,378940,5,xuensi,21/09/2018,Unique and privileged parking. With unbeatable views to the splendid Medieval Castle. Quiet area with empty gray and black water and filled with drinking water. It has wooden walkway that takes you to the entrance of the Salt Mine (highly recommended the visit) It is located 5 minutes from the historical core that deserves to be visited as well as the Castle. Festivities 2nd week September
20142,362740,4,Dorek1,02/09/2018,"Perfect location to visit the castle of Cardona and its mountain of salt, we have been two nights and perfect, even coinciding with the village parties, we had no noise or any inconvenience, perfect to empty and replace clean water, only add a few tables of picnic with its benches, otherwise perfect if like you go with children."
20142,337739,5,efg99,16/08/2018,Splendid area to visit Cardona.
20142,336231,4,neriodu35,15/08/2018,Very calm area. Drain possible and free water. Top !!!!
20142,280151,4,pacoyro,04/07/2018,"In this car park there is water, emptying grays and blacks. That is to say: it is an area even if it is not signposted."
20142,242843,4,nterris,29/04/2018,"Very good place to visit Cardona, the center is very close and the castle and the salt mines can be reached on foot, it is also possible to reach the motorhome because there is parking in both places. There is an area of ​​works that seems to be services for AC. It would only be necessary if the soil were not muddy."
20142,202484,3,AutoVidreres,13/10/2017,"Parking of the football field, good location to visit the castle, salt mines (20 minutes away) and 5 minutes from the center of the village. Quiet if there is no match."
20142,132006,2,janbal,30/04/2017,"Last week has just been rebuilt, ie there are quite a few trucks in and around the square"
20161,2781247,3,abebess,24/05/2023,Opposite also there is a small car park just after the gas station in front of the hotel
20161,2746460,5,zembi,13/05/2023,a perfect spot to visit the city. Stayed the night without a problem. Obviously couldn't get out chairs etc. but a park right next to us to sit out  with benches
20161,2597414,3,klaita,03/03/2023,"Shared parking for AC and cars. Repsol pump and another Lowcost pump nearby. No services. Recommended during the day, safe but noisy at night, nearby road and green leisure area, thanks to the town hall"
20161,2561589,3,patou241,27/01/2023,A CC of 7.5m passes. We were 3 CC on this super well located car park to visit Salamanca. Noisy night with the road and gas station nearby.
20161,2515655,2,vbaen,07/12/2022,"We do not spend the night, we only park to visit the city. A five minute walk from the Roman bridge. It seems safe."
20161,2434765,3,PabloIturriaga,10/10/2022,"It is a simple, level, fairly quiet parking lot. We have spent two nights without any problem. It is close to the Roman bridge so you can quickly get to the center of Salamanca."
20161,2053995,5,RiCo7078,09/07/2022,Quiet parking to spend a night with AC (ours 5 m) in a large urban car park 20 minutes walk from the Plaza Mayor.
20161,1711232,5,HoWee,17/12/2021,Parked for one day and night. Quiet and peaceful.
20161,1544597,5,mayelnono,03/09/2021,Close to the beautiful town of salamanca. peaceful place. we are three vehicles.
20161,1446735,3,ducatfred63,12/08/2021,Simple parking but for two nights here 5 minutes walk from Salamanca it's really nice more and if you are on the edge of the lawn has the merit of existing without problem and free
20161,721441,3,demamb,14/10/2019,Parking well located near the historic city center 10 minutes walk if parking?
20161,346272,1,NATH79,21/08/2018,Too much noisy. To flee.
20161,332056,3,mnelly,13/08/2018,Parking near the city center of Salamanca. Perfect time for a visit
20161,230583,2,DominiqueV,29/03/2018,Warning ! We had a fine. Stayed too long?
20161,213884,5,Xiroi,07/12/2017,Very good place Quiet and close to the Roman bridge. 10min walking from the center. Gas station and playground attached. Space for many motorhomes. In the morning it is full of cars and in the afternoon they leave. Well leveled and very quiet night. 100% recommendable.
20161,129812,3,fleurs56,20/04/2017,"This is a roundabout but convenient near a LIDL and downtown, good for one night."
20161,102035,3,z330,31/08/2016,"Quiet place to spend the night, right next to the famous Roman bridge and the center. is next to a park"
20161,75614,3,hervebonnet,04/06/2016,"Unpaved parking (pebbles) under a bridge near the river (very close road, about 50 m). Quiet night, normal noise when sleeping in the city center (car, dog, passerby). ideal parking to access the city center on foot (very pretty) and have a drink on the plaça major."
20161,31787,1,brigittajolifleurdejava,06/03/2015,"Small parking not too much space, too close to the road and noisy"
20162,2714430,1,epalop,01/05/2023,"Once there it is obvious that it is not a parking lot, just at 50 there is a public one where you can spend the night without camping."
20162,2511232,1,jesusAcevedo,02/12/2022,I am from this town and there is no parking. just below there is a dirt park that if you can
20162,1761227,5,rosaamarilla,20/02/2022,"February 18th, 19th, 20th...it was the traginers' party...a very cool party...where they set up several camps for motorhomes, and it's super good. Thank you to the city council of this town for welcoming us so well..."
20162,1143826,4,Sandrachallenger,28/02/2021,"You cannot spend the night in this car park, we have visited the Castle of Balsareny and the contact person of the Castle has given us permission to spend the night. We slept very well and very quietly. From the Castle you can reach the town on foot without problem."
20162,781453,5,rosaamarilla,16/02/2020,"We have been at the Fiesta dels Traginers February 14,15,16 ... sites enabled for these parties."
20162,751763,2,Solitario,09/12/2019,"Paking in front of the church. We arrived late, there was another camper, but in the morning the Guàrdia Urbana told us that we should go, kindly."
20162,472683,1,kleial,01/05/2019,Visited this place in April 2019. It's hard to get to that square (narrow streets and very steep on the last stretch) and there is no parking anymore! We have left again and continue to search! 1 star because it must in this app
20190,3287310,5,christina1111,12/09/2023,"We stayed 2 nights and really enjoyed it. Everything was clean, the pool was really nice and the staff is absolutely friendly and helpful :) we can definitely recommend this place"
20190,3156344,3,Forshizzel,15/08/2023,"Too expensive 40€ per night for being next to the main road, wasn't easy to park as we could only find a shaded spot an uneven plot. Not too much shade in general. Toilets showers were good, also all services available. Decent pool with a lifeguard."
20190,3122280,2,Katiisabelsantos,11/08/2023,Quite expensive for the state in which the sanitary facilities are in the shower goods also a cockroach. 40€ the night . We stayed two because we wanted to explore Marbella. Dog beach about 10 minutes away by car
20190,3080343,4,Babsi28,05/08/2023,"With 40€ for one night for 2 people it is very expensive. The sanitary facilities were fine, the pitches were nicely shaded."
20190,3063321,4,currucata3,02/08/2023,"In August they are €40 per day, motorhome, 2 people and electricity. Nice pine forest, clean, good attention, so far everything is fine."
20190,3038797,4,Tricasses,29/07/2023,"1 pitch with electricity 2 adults 2 children €47/night. Land and road to access it all bumpy with roots and steep. Average sanitary facilities: no tablets in the showers, sinks and washbasins placed too far away, you break your back. Beautiful and large swimming pools at the ideal temperature. Bus on the right leaving 5 min line 220 to visit Marbella. Central stop. Return stop Los alicante"
20190,3034847,3,Calamaritos,28/07/2023,"It is our second time at this campsite. It is a quiet campsite if you take Calle 4 onwards (high areas). It has no entertainment, nor a supermarket, it has a bar with super basic and expensive things. The pool area is very well maintained. The beach is about 15 or 20 minutes walk. Very friendly and efficient staff."
20190,3021783,3,inkus,26/07/2023,"We had the right to visit the campsite before deciding. In this very hot month of July and even if it was very sparsely filled we did not find any place in the shade, nor leveled .... The swimming pool looked nice even if everything was at the edge of the 4 routes .... We preferred to look for another campsite ...."
20190,2978593,5,KnightBusTravel,17/07/2023,It delivers what it promises and for the price you can't complain. Other CP are too expensive. This one is completely sufficient and better than described in the comments. Stayed here for 1 week and would come again :-)
20190,2900633,3,valeriousse,28/06/2023,"quiet campsite with all services. person speaking French at the reception. €24 for 24 hours for 2 people. 10 minutes from the bus stop to visit the city of Marbella with its pedestrian streets, its beautiful chapel and its sublime church. dali park and sculptures. many restaurants in the pedestrian streets and beach. bus n 220 for marbella get off at centro. return down to los alicate for camping."
20190,2844639,3,MagicMike888,11/06/2023,"We stopped here for one night to visit Marbella. The bus stop is 500m from the campsite. The way in the campsite is a bit catastrophic, very bumpy and hilly. fit for purpose."
20190,2802566,3,CamperlifeSundP,30/05/2023,"Beautiful is different... the place has everything you need, it's clean, but everything seems very careless, we didn't feel very comfortable and drove on earlier than planned. Reception staff was nice. For one night to explore Marbella but totally fine."
20190,2792424,3,TomKral,27/05/2023,"Clean place, showers and toilets great, warm water. Only a few places level, otherwise with wedge, terraces built. pool clean. Small restaurant/bar with a small shop for essentials, OK. Bus to Marbella approx. 300m, €1.35. But line 6 returns very irregularly, sometimes not at all, despite the plan. Better take a taxi if you don't want to wait..."
20190,2783180,3,Charlie0604,24/05/2023,"The place is ok, the sanitary facilities are good and clean, the showers are great. Also beautiful manicured green spaces. Unfortunately, every place is very uneven, so it is not possible without wedges. Also the traffic from the main road (80km/h) is really loud and can be heard all the time (at night). I find the 21€ (ACSI) too expensive for that."
20190,2780731,3,Cleptomaniacs,24/05/2023,"Not bad, but not really good either. A bit pricey and on a main road. No chance to get to Marbella by bike. But has a bus 300m from the campsite. Sanitary facilities good and clean."
20190,2768939,3,Wpacolo,20/05/2023,bathrooms ok. Pool and Bar good. Neglected plots and a lot of noise from the highway. Lots of traffic even at night.
20190,2736072,4,PatetCor,09/05/2023,"We stayed 1 night at 24€ with motorhome and 2 people. Noisy during the day by the national 7, but not at night. Large space for very large motorhomes and you put it where you want. Clean sanitary facilities, and the beach is a 15-minute walk away."
20190,2730296,2,GRJ-17,07/05/2023,"Close to the highway so a little noisy, terrain not flat and driveways in poor condition beware of low motorhomes and hitches (bike racks) it affects!!! Impeccable sanitary facilities. Marbella impossible by bike. To my taste practical troubleshooting for one night !!"
20190,2727844,5,sietskekruit,06/05/2023,"Very good camping, clean, hot showers, large and flat pitches, swimming pool and playground. We paid for 1 night for 2 people and the van €20."
20190,2719273,3,Boss7373,03/05/2023,"Camping under renovation, nothing suitable for children. Didn't like"
20190,2694965,4,brice63,25/04/2023,"Lady at the reception very friendly, the pitches are very large but on slopes, you have to be motorized to reach Marbella (expressway), the toilets are very good, clean, perhaps lack of mixer taps in the showers to avoid waste of water while adjusting."
20190,2682212,4,merplon,19/04/2023,New or very recent sanitary facilities. Vast places. Maybe not glamorous but functional and close to Marbella.
20190,2629436,2,momoHenri,29/03/2023,Pleasant welcome but for the rest a real disaster! Right next to the freeway so extremely busy. The beach is tiny because the houses are built on it. The showers are for some only with cold water and the others difficult to regulate. The paths are dangerous because they have holes and significant slopes. Hellish!
20190,2603078,3,chancath,08/03/2023,"Campsite located on the national road in espaliers the places in height are less noisy, very good reception, there is a bus for the center of Marbella at 400 meters. Decent sanitary facilities"
