placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
6556,2462687,1,martes40,26/10/2022,"Area well placed to visit the city with the tram nearby and supermarkets next door. Very few spaces, forced to park in the parking lot next door. Be careful, this area is not very reassuring with a lot of traffic on the boulevard along the area, but also people prowling in the car park after dark. We left at the beginning of the night to go elsewhere..."
6556,2458474,5,ademortier,23/10/2022,"Great, the services, supermarket, restaurants...next door, and the tram that takes us to the center of this beautiful city. Plus it's free."
6556,2454062,5,chesterfieldhooligan,20/10/2022,Thank you to the community superb facilities we have been here several times we cannot fault it thanks again.
6556,2453098,5,ifarre,20/10/2022,"Very practical to visit the city. We stayed 3 days. Grey, black water and water filling all free and new Eroski right next door and Mercadona opposite as well as the tram that takes you to the center. 2nd time we go and we feel at home. We will return whenever we pass through there."
6556,2448713,4,MargrietVanderPlaetse,17/10/2022,Perfect for visiting the city. Tram nearby. And free garbage and water. Thanks to the municipality!
6556,2443625,4,Rugby_RCT.44,14/10/2022,"Parking for motorhomes with pitches on bitumen, slightly sloping, water, free gray and black drains. Thanks to the municipality"
6556,2439782,4,Moby67,12/10/2022,Excellent large car park for MHs with lots of spaces and water and empty services. Free so thanks to the town which is very close to great national park walks and villages.
6556,2437904,5,Lesaintbernard,11/10/2022,Very convenient to visit the city even on foot there is a supermarket right next to the night is quiet nickel
6556,2416568,5,TatiV,01/10/2022,"We stayed two nights and everything was very good. regular noise. Although there is an avenue next to it, we do not notice many cars at night. About 25 minutes from the center on foot. Thanks to the City Council for making it easy for us to spend the night in your city. Vitoria is a beautiful city."
6556,2416470,3,mark7267,01/10/2022,Rammed and the entrance is almost impossible to locate .. got me in a real messy situation being 17 m with trailer !
6556,2413027,5,ManuelGG,30/09/2022,"Free area with large spaces, for us it was not noisy, just the normal noise of a city, a feeling of security since the police passed by several times. Thanks to the city for providing these free areas. Recommendable."
6556,2400608,4,ChristelDobbelaere,24/09/2022,"Visited place on 10/09/22, stayed 2 nights. Great place to visit the beautiful city from there. Supermarket nearby. City within walking distance (3 km). Despite the busy streets around it slept peacefully."
6556,2390322,4,Malvern59,21/09/2022,"Ideal parkup had quiet night. 30 minute walk into old town. Supermarket next to area, cannot use services on Wednesday due to market"
6556,2387645,5,rivermat,20/09/2022,"very good place, very quiet night. I recommend it."
6556,2378689,5,saladaresort,17/09/2022,"Very good place to spend the night, 72 hours maximum with the tram 6 minutes away and a beautiful city... the area is a bit crowded with people but we were lucky that one left just arriving... people stay outside too and they told us that now the police are not making trouble."
6556,2374060,4,Iaoneta,15/09/2022,"A good area of the city, well connected, quiet and very crowded even in September with Eroski and Mercadona next door."
6556,2371556,4,ptcarlospt,14/09/2022,"The laundry area was full, but like many other ACs, I ended up staying in the parking lot right next door. In this place it was silent."
6556,2361961,1,EGCASTRO,11/09/2022,A few times a year I visit Vitoria and I park in this AC and it seems to me that it is getting dirtier and less well cared for. once or twice a year a good cleaning should be done and not only in this area! still thanks for keeping it!
6556,2340203,4,jisjis,04/09/2022,"Area with huge squares, with all the services and a step away from the tram to see the city"
6556,2338325,4,ibeltran,04/09/2022,"Pros: free, wide, well leveled, with water change, close to the tram, Eroski and shops. Cons: very noisy."
6556,2335211,3,LemonCampers,03/09/2022,"It's not bad, it's very spacious and it has the Eroski next door. The issue is that it is noisy, especially if someone decides to go at 200km/h on the next road... it does the trick"
6556,2334655,5,Beltxuki,03/09/2022,"Good area, you have the Tram two minutes away to go to the Old Town of Vitoria, several shops to buy food. excellent"
6556,2327001,5,Jbx87,01/09/2022,"For my first visit to Vitoria and coming from France, I am very pleasantly surprised, large parking lot, free services, well-watered lawns and gardens, powerful lighting all night long, very safe, 2 supermarkets a few steps away, diesel 1.62 € ( 20 c from the state), cycle path in all directions to visit the historic city... Thank you the municipality for your welcome!"
6556,2324189,5,Ligia291,31/08/2022,"Good area with basic services working well. Large green area, near Erosky and Mercadona, 2 laundries, pharmacies and the bus and tram stop very close, if you go to the center. Very quiet to sleep."
6556,2308752,5,chikilla_ra,27/08/2022,"The area is great. It is one of the best we have been to. Well leveled, with large and well-defined spaces and with a new and well-cared-for loading and unloading area. Also if there is no space you can park outside without problems"
6556,2306418,5,Gustau1,26/08/2022,"Very good area, wide, with all the supermarket services of the ante and a spectacular park 200 meters away, the Ertantza del ante, very well for Vitoria"
6556,2290266,5,fiatducato35,23/08/2022,beautiful area very quiet but quickly filled area. Town center nearby
6556,2289365,4,Lunatica66,23/08/2022,"Good wide area with free water services, very quiet night and very full of cars, yes, intense and long walk to get to the center. More cities should take the example of Vitoria to have this area."
6556,2285322,4,ecb1989,22/08/2022,"Good place to sleep. The AC parking lot fills up quickly but next door there is more parking where you also spend the night. Wednesday market and waters close in the morning. Supermarkets, bars and police nearby. Bike path to the center in 10 minutes pedaling but 10 minutes tram station. Negative note, at 03.00 we heard screaming and the police looking for someone who stole a bike from an AC."
6556,2276378,3,YanBabou,20/08/2022,Parking well placed to go for a walk in the city center with the greenway but we did not spend the night there.
6556,2266929,4,BlackNature,19/08/2022,"Very good place, half an hour from the center, water and garbage service, I do not give it a 5 because there are no good views or toilet."
6556,2256266,4,xeniasoriano,17/08/2022,"It is located within the city, on the outskirts, with supermarkets nearby. It is a good location if you want to visit Vitoria. But since it is located in a busy place, many cars can be heard. It is close to the Tram. It is a very large motorhome area. It has clean water and to throw gray water. We stayed one night."
6556,2255582,5,MartinFidel,17/08/2022,"Great ares, thanks Vitoria-Gasteiz. Beautiful city to enjoy it."
6556,2252298,5,ariveiro,16/08/2022,Perfect! Comfortable to visit this cool city
6556,2245900,4,arboldelevas,15/08/2022,"Perfect for sleeping. Emptying of gray and black and filled with drinking water. You can visit the old town on foot or by tram that passes by. There is a bakery opposite that has very good products from very early and on the opposite side there is an Eroski and Mercadona. It is important to say that the entrance is through Portal de Foronda street 42.865727,-2.685731"
6556,2240341,4,toni60,15/08/2022,"good area and well located very quiet to sleep only downside there are people who use it as a parking lot to park all year round that's why it gets so crowded, for the rest thanks to the town hall"
6556,2228670,4,motorhomeespanha,13/08/2022,"I stayed one night, it is very good, a little noisy at night, supermarket next door."
6556,2223342,5,jiranzo,12/08/2022,Perfect for visiting the city. Fantastic bike path that takes you to the center
6556,2216349,5,Abuelaodu,11/08/2022,"Great place, well located, with water services, supermarkets and the tram in front to go downtown."
6556,2213488,5,Bego73,10/08/2022,"Very good area, places of various sizes and number of services. The parking lot is very wide, you can park in the entire area, but the caravans are at the back. On Wednesday there is a market and if you don't leave the motorhome where it belongs, you have to leave the parking lot at 7 am. It coincided with us and we parked in the street behind there is also a large parking lot and great!"
6556,2188935,4,Cayano66,07/08/2022,"Very well equipped area, comfortable, easy access, well connected and close to the historic center."
6556,2156357,3,layeke,01/08/2022,simple paved parking with large spaces. great for visiting the city. deserves to exist. thanks to the municipality.
6556,2154263,5,aafkemarieke,01/08/2022,"We stayed here overnight and it was a great place. Many motorhomes. Fortunately, we still had a spot on arrival (now high summer) but there were also many campers in the parking lot next to the camper part and that seems tolerated. The camper place has water and a place to empty dirty water and the toilet. Grass strip for dog walking. Top"
6556,2142691,4,chimoines,29/07/2022,"Quite comfortable and quiet area, shopping center. 30 minutes from the old town on foot. enough for one or two nights"
6556,2135056,5,AnaHompanera,28/07/2022,Excellent area to spend one or two nights and visit Vitoria. The filling and emptying areas are very well equipped.
6556,2109609,5,erciancia,23/07/2022,Excellent free parking area with water loading / unloading service. Convenient cycle path leading to the city. Adjacent to the supermarket behind which there is a launderette. It is quite quiet at night although next to a busy road. Excellent solution to visit Vitoria Gasteiz!
6556,2106630,5,coco0742,22/07/2022,Great place to rest a bit and fill up on water. We can also drain and all that for free
6556,2098942,4,MiquelOliver,20/07/2022,an area very well located and easily accessible.
6556,2096581,5,Joricod,20/07/2022,"Ideal to visit the city, and if you have bicycles much more, since the city is prepared to make the visit by bike. Well maintained filling and emptying services. (Beware that on Wednesday mornings the services are closed due to a market)"
6556,2082628,3,msalvado,16/07/2022,"Positive point: Vitoria has a bike lane, from the area you can go to the center by bike quickly and safely. Negative point: AC squares have no shade. We have been 2 nights (Thursday and Friday) and we have slept peacefully, yes you can hear the circulation of the avenue but it has not bothered us."
6556,2064744,4,casan10,12/07/2022,Good area to visit the city. It is close to the tram and walking to the old town about 30 min. A super close. The sites are fine and the filling and emptying services are very good and well thought out. The activity in the area starts very early and quite a few cars pass by on the avenue that is very close
6556,2058597,5,Ecj007,10/07/2022,"Large parking for cars and campers, on Wednesdays there is a market, if there is no space there is more parking next door, I have spent one night and without problem. The center about 15 'walk."
6556,2052104,4,guimaraes1971,09/07/2022,Thanks to the city for this free space; Merci à la ville pour cet espace gratuit
6556,2051638,3,GuismoteenDana,08/07/2022,"Thanks to the City Council of Vitoria for this area. Very close to the pirate park. If it is very busy, with a lot of traffic and overcrowded. If it is full you can park in the Eroski car parks that are next door."
6556,2039793,4,VespaSigrid,05/07/2022,We stood with our thick ship in the parking lot outside the rows of campers and didn't have a length problem because of the double rows. Everything was clean and quiet at night. The garbage disposal has not explained itself to us. V/E we have wg. Vehicle size not used. Gladly again.
6556,2031709,2,BiMo58,02/07/2022,"The square is centrally located to visit the old town in 3.5 km! However, the Womo parking lot is on two sides of a busy main road. At the moment, a fair is also being set up directly on the adjacent car park. So a quiet night is out of the question."
6556,2030453,5,RaycoCeballos,02/07/2022,Great area near the city a bit noisy but you can sleep well Thanks to the City Council of Vitoria
6556,2028472,3,Manuel.R,01/07/2022,"Correct filling and emptying, good location but it is usually always full without motorhome rotation by people who settle without respecting the maximum hours, supermarkets, bars and basic services very close"
6556,2028305,3,Gordi21,01/07/2022,"The only thing missing is for the town council to put in some self-cleaning public toilets with showers, like the ones in Bermeo."
6556,2008430,4,GermenViajero,25/06/2022,Area very well located to spend the night en route to France. Very close to bars and shops. Beware that on Wednesday mornings there is a market and it is not possible to access the filling and emptying services. Thanks to the city of Vitoria for betting on this type of tourism :)
6556,1995590,3,Ma.Eugenia,20/06/2022,Near a tram stop.
6556,1979331,3,onubense,15/06/2022,"thanks to the city of Vitoria for having this area for those of us who visit the city, which is beautiful and very clean, but it must be said that there are many locals who have this area as their own parking lot, bothering those of us who come through and also saying the behavior from some rude people who come they take tables and chairs between the two motorhomes in your own entrance they are scoundrels"
6556,1978861,4,mariu2021,15/06/2022,"Free camper park, not very big so it might be difficult to find a place. Parking allowed for three days. Great location to visit the historic center by tram, we slept without disturbance. Perfect load unloaded, no current. The only problem if it is very hot is completely under the sun. Market Wednesday morning enters and exits during market hours."
6556,1971162,5,Tartraneta,12/06/2022,"Area with drinking water, discharge of gray and black water and containers. No electricity. Laundry, bakery, supermarket and playground nearby. Tram and urban bus a few minutes walk. The drawback is that if you park near the road there is some noise from 6 or 7 in the morning."
6556,1953575,5,Quenaro,06/06/2022,"A perfect place for a stopover. Clean, secure, close to shops. This is the third time we have stopped there. This time the area is full but we pulled into the parking lot just at the edge of the area. Maybe squatted places all year round? Anyway, a big THANK YOU to the city."
6556,1952879,5,jppp,06/06/2022,Great place in the immediate vicinity of supermarkets and a laundromat. The tram makes it easy to reach the pretty historic center. The tourist office has published a guide which lists places of interest and parking lots for motorhomes. Thanks to the city of Vitoria Gasteiz. The Wednesday market limits access to the car park and service area. It is better to arrive on Tuesday evening and leave on Wednesday afternoon at the earliest.
6556,1947742,5,masterhh,05/06/2022,Well located place in a small beautiful town. Street is quite noisy but still recommended.
6556,1934179,4,LAGADITANA,31/05/2022,"ideal place to spend the night and visit the city, more than half of the motorhomes are permanently parked there, so there are few places."
6556,1919603,5,Kamion,27/05/2022,"Excellent quiet area despite the city location. As for camping car pitches, wide and comfortable places. On-site grocery store and ideal bike paths to visit the old town. Thank you to the municipality for this attention given to us."
6556,1915820,4,Park4263,25/05/2022,"Perfect area to visit the city. It seems that many of the motorhomes are parked continuously in the area, without rotation."
6556,1910676,5,Polux64,23/05/2022,What more could you ask for to visit the old town by bike. Quiet despite the proximity of the boulevard. Fine for one night. Nothing to say thank you to the city
6556,1884674,4,Störti01,12/05/2022,Thanks to the city for this opportunity. Have slept peacefully despite the street next door.
6556,1879270,5,Hymertramp614,09/05/2022,"Great parking to spend 2 days and visit Vitoria, tram 5 minutes away, perfect loading and unloading of water."
6556,1870738,4,Leslobs3,05/05/2022,"Convenient parking lot. Services closed on Wednesday morning due to the market. Attention: this morning, only one water tap for filling and cleaning the cassette... We spent 1 quiet night"
6556,1866923,5,mapicalat,02/05/2022,"Area was full, but you can spend the night in the parking lot. To visit Vitoria ideal, a walk to the historic center and if not by tram that stops 5 minutes away. the spacious squares."
6556,1866839,4,oceeme,02/05/2022,"Quite a large area and well located in illuminated, a short walk from the center. Being next to a large public car park, there are too many people coming and going at all hours, resulting in noise even at 7am. But you can sleep well and feel safe."
6556,1834108,5,sveigasalgado,18/04/2022,"Comfortable and spacious area. When we were there, the places did not arrive, but you can spend the night in the parking lot without any problem. Nearby tram stop, but you can also go to the historic area on foot in 20-25 min. The city is very flat and the streets are wide, with many green areas, so the walk is pleasant. A free area so well located is appreciated."
6556,1814778,4,popajoel,11/04/2022,"Among a few hundred motorhomes in this car park, only a dozen are inhabited. A pure and hard car park of owners who have no choice but to store them elsewhere in this city of 350,000 inhabitants"
6556,1802371,4,loky17,31/03/2022,"Nice location in the city center, a little noisy of course but you get used to it and despite what is said it is possible with a trailer. Thank you to the municipality for this free"
6556,1800829,5,javyalonso,30/03/2022,"Well located area, with nearby tram and supermarkets. Cycle path to the city center. Quiet at night although a little noisy in the morning due to cars."
6556,1798190,5,Zuganne,27/03/2022,"Very well located, cycle path all around, as well as restaurant and bakery."
6556,1797909,4,sciroco,27/03/2022,Large area with beautiful pitches on tarmac. The services are closed on Wednesday morning due to the market. A bit far from the city center on foot which we didn't really appreciate. But maybe not for everyone.
6556,1789551,4,Citijo,20/03/2022,"Parking with a few places, because there are motorhomes that are permanently located, well located for visiting the city."
6556,1786976,2,dupi24,18/03/2022,"Our worst night for 3 months that we have been in Spain… the places are not very big, not possible for motorhomes with trailers, except to unhitch or get in with the cars. Otherwise 4g ok"
6556,1785063,3,mjcuenca,16/03/2022,"Most of the spaces are permanently occupied despite the maximum 72h sign, so we had to park outside the limited area (as well as other caravans and campers). The tap for filling drinking water has a large mouth, the normal coupling does not work, so it was impossible for us to fill the tank. Otherwise, quiet night. Next door you have the super and a laundry. 30mins walk from the center."
6556,1784462,3,bkb,15/03/2022,"Free area, practical, near the city center and shops. Free water and emptying services. Bins (no sorting) . Many places are permanently occupied by Spanish motorhomes. Lots of comings and goings during the day. Quiet night."
6556,1782192,3,clomax,13/03/2022,"Very well located, close to shops. Too bad that three quarters of the places are squatted by the CC of Spanish residents. We arrived at 4pm no room"
6556,1776659,4,erstmaldurcheuropa,07/03/2022,"Free mobile home parking space for small to medium-sized campers on the outskirts of Vitoria-Gasteiz. In the immediate vicinity you can buy or do the laundry. It is a 25-minute walk to the historic old town, which is well worth seeing. Many well-kept green spaces are nearby. The supply and disposal is laid out generously and cleanly. Unfortunately, locals occupy the pitches permanently."
6556,1772173,5,PetenBev,03/03/2022,"Super free location to stop and visit the city. Two supermarkets right next door and there is a lavanderia just the other side of the Eroski supermarket. Only downside is that the water fill has a very big connector and, although I have a selection of different connectors, I didn’t have one like this one."
6556,1754956,5,Millaneando,13/02/2022,"fantastic area 10 minutes by tram to the city center, super quiet with all free services, as well as shops, laundry, bars etc..."
6556,1754133,3,AlbertSaar,12/02/2022,"In the middle of the city. Also a bit noisy. A few ""long-term campers"" but tolerable. Supply is ok."
6556,1750967,5,akkarinonroad,08/02/2022,"Quite level and paved area. In front of mercadona and next to the eroski parking lot. Easy access from highway. Free, services OK. 2 wide thread filling taps. emptying and containers. Some AC parked continuously, although plenty of room next door. Wednesday flea market. Bright area and apparently quiet..."
6556,1746840,5,SaraAlvarado,03/02/2022,"We stayed a few hours while we went to the laundry. The services are in operation, so it was possible to put water and empty the dirty water. Close to the avenue but all quiet!"
6556,1745957,5,TaniayManu,02/02/2022,"All very correct, it was very full."
6556,1743749,4,MartaRoman,29/01/2022,"Quiet area. Very busy. Next to supermarkets, restaurants and health center. The only drawback for not having 5 stars is that it does not have a water fill tap, since it was broken. Only grays can be emptied."
6556,1736528,5,Lemarelta,18/01/2022,"thank you, Vitoria-Gasteiz, for that area. With supermarkets nearby, police and laundries. We felt safe and were able to visit this magnificent city."
6556,1732205,3,23.car.la,11/01/2022,"Comfortable and quiet place, although it has very basic services. Suitable for one night. Easy access to the city center."
6556,1726691,3,Alanouille,05/01/2022,"There is little free space, if ever it is possible to spend the night in the car park next door, on the other hand on Wednesday morning at 7 a.m. there is a market in the entire car park (car side) Otherwise it's a good place for a passing night."
6556,1722705,5,robersaly,01/01/2022,"excellent parking area exclusively for motorhomes and jackets. Very clean, safe and very well located to visit the city, tram stop next door, supermarket 100m, health center next door ...... a city that is well worth visiting and being the 72h that allows the parking area"
6556,1719262,5,marobeca,29/12/2021,"Free parking near the city center and well served by the tram. In addition, supermarket next door to do some shopping!"
6556,1719167,4,sandrido,29/12/2021,Stayed 2 nights in this area which is in fact a parking area of the Eroski supermarket dedicated to campers. Free parking and loading and unloading. It is a bit of a walk from the center but there are no other choices in town. Convenient the Tg2 tram to get to the center. Vitoria is a very lively and interesting city.
6556,1712651,4,hikingcouple,19/12/2021,"We have been two nights, a very good area with all free services, close to shops and super like Eroski right next door and Mercadona in front, well connected to the center, the tram passes very close."
6556,1707436,3,familiaramos,10/12/2021,"An extraordinary place, very good communication with the old town and many facilities to supply everything you need for a trip. The best way to get around, the tram undoubtedly"
6556,1697974,2,rescator3,26/11/2021,"Ideal for the night, where to visit the city, I recommend"
6556,1681493,5,MF1,07/11/2021,Nice clean area - lots of room at 6pm on a Sunday evening
6556,1679175,5,travelmonkeys47055,05/11/2021,"Everything a camper needs is a safe spot for the night. Disposal of water for free what more could you want, great thanks to the city for the transit for this great opportunity"
6556,1679034,5,vichu381,05/11/2021,"A highly recommended site. With many services around and with everything you need for loading and unloading. We have spent one night and it is very comfortable. You can hear a little noise from the nearby road, but not much."
6556,1678774,5,Bernard03,05/11/2021,"A big thank you to the municipality, a large area with free amenities. near the city center, the tram passes 200m. opposite a well stocked supermarket. this morning 50 CC on the square. the night is calm and peaceful. The city center is nice. 1.5 euro to go to the city center by tram. Already said but beware Wednesday market day in the square."
6556,1668146,4,cheers123,29/10/2021,"Absolute packed, got the last spot, noisy road adjacent if you near the top of the car park but a lovely town"
6556,1661805,5,JAL73,25/10/2021,"Excellent location next to the bike path and public transport. Quite a few squares and leveled. Typical urban noise. Enclosure lit all night. Thanks to the city council of Vitoria for this free area with gray and black filling and emptying services, which allows you to see such a beautiful city and enjoy its gastronomy."
6556,1657432,4,marpaufel,22/10/2021,"Very good area. Many thanks. Luckily, here they understand that this type of tourism is also necessary. We must take care of areas like these and set an example of good motorhomes."
6556,1653351,4,rosealain,20/10/2021,"Very good place to visit the city, very quiet nights, services are free, on Wednesday morning part of the parking lot is reserved to accommodate the market, thank you to the municipality for having thought of us!"
6556,1650025,3,felibea,17/10/2021,"A great area, services are always available, today it was full, most of the spaces are occupied by people from the area who use them as private parking. It hurts that the city council does not take action on the matter and begins to fine (it says that it is for 72 hours)"
6556,1645998,4,LULUGIR,15/10/2021,"Quiet and free place, despite being next to a busy avenue, we slept very well and without noise. Close to the center by tram or bus."
6556,1637394,5,TafoGadafo,10/10/2021,"Free municipal area, with plenty of parking, well connected to the old town by tram or bus. Mercadona across the avenue. In our case we have not had problems with noise and everything is fine despite being next to one of the main avenues. Recommendable. Be careful, there is a sign that indicates that there are no services on Wednesdays in the morning for the market. Recommendable."
6556,1632158,5,caletiman,07/10/2021,"There is a lot of exclusive space for AC and there is also room for vans. It is true that the van is shared with cars, but the parking lot is huge and the ""conventional"" parking area and the sleeping area are perfectly respected. Next to the center and with services nearby."
6556,1631854,4,joaquinlasierra,07/10/2021,It seems like a good place to rest and visit the city. We had a quiet night.
6556,1630464,5,gabrielpuga,06/10/2021,Perfect place for Acer night with water change. it tends to get crowded. possibility of euskatren up to the city center. 15 minute walk
6556,1627875,5,EGCASTRO,05/10/2021,"All good, only this year is more than a bump!"
6556,1627425,4,martareist,05/10/2021,"Typical parking lot for a city. It was very busy. You can stand for 72 hours. It is advisable not to come in the evening, as you may then have to park outside the parking lot, where the parking lot is intended for cars."
6556,1616816,4,happyflo,29/09/2021,"Quiet area, free emptying and filling of water services, away from the historic center, but with Tram services nearby, when we got up on Wednesday they had already set up the market behind the motorhomes."
6556,1611699,5,pinkmanlucy,27/09/2021,"Night of 09/26/2021. Very good experience with the site. It is completely free, both the overnight stay and the discharge of gray and black water and water loading. We have not had too much noise. Mercadona very close."
6556,1605718,4,Salva1960,24/09/2021,"Large, level AC and large spaces, next to the very large parking lot. I spent 2 nights, the first in a square in AC near the Portal de Foronda race and very noisy after 6 in the morning. The second night I changed to the more inland parking area and I was not bothered by the noises. It has all the services and free and close to the Arriaga park, large and very beautiful."
6556,1599003,4,domigranier,22/09/2021,Area with large pitches. Wednesday morning market. Tram to get to the center. People from the south
6556,1593195,5,ValleFG,19/09/2021,"We slept there tonight and great. super quiet, silent. There were many cars parked and also some van. We have not been scared at all, we were very calm. It is attached to a park where we have dined taking food to a bench there. It has been very nice. I recommend it comes for a hundred. i would stay there again"
6556,1580710,4,manelpm,15/09/2021,"Good area, near the center."
6556,1579010,4,tamaraydavid,14/09/2021,An area near supermarket and laundry. the area is not very pretty. there is emptying of waters and filling. We couldn't stay the night because it was full.
6556,1576061,4,Tonioga,13/09/2021,"Good area. Close to the tram that takes you downtown. Behind the area are the Asturian, Andalusian and Galician centers, all with restaurants. We were surprised by Vitoria, clean, green, quiet, safe. With a lot of bench to sit on. A city designed for people. Thanks."
6556,1573226,4,ToniRomero,12/09/2021,"Very good place to spend a night or two. Large parking lot, if the motorhome area is full you can park in the passenger car area, the spaces are spacious, it has some services such as gray water drainage. Very good location, close to green parks, and half an hour from the historic center on foot (about 3 km) also bike path. Only defect a lot of traffic noise at night."
6556,1553182,5,GarciaFamily,06/09/2021,"Quiet to spend the night, we have not heard the noise of the traffic as they say, although somewhat far from the center. Wide, no matter the size of your motorhome, and with the basic services of filling and emptying of water. 100% recommendable."
6556,1541859,5,vivirnoescaro,02/09/2021,"Great area. We slept here for two great nights, except on Tuesday, when to escape the market the next day, we went to a parking lot under the Corte Inglés where you can also sleep great and is closer to the center."
6556,1541724,5,Mollychausson,02/09/2021,Excellent. Tram stop just down road. Lovely interesting city. Grey and black water emptying (except Wednesday morning). Big Mercadona supermarket just across the road. And it’s free. Thank you Vitoria- Gasteiz.
6556,1541254,4,Sydney19,02/09/2021,"Very well… thank you to the city for these CC adapted parking spaces. Clean and practical service area, all free! Please note that everything is closed on Wednesdays (market)"
6556,1535449,4,ManjiRonin,31/08/2021,"We arrived on a Wednesday, market day. An authentic odyssey to find how to access the motorhome area, otherwise more than correct and clean facilities to be an AC area of the city."
6556,1526542,5,borjaymaria811,29/08/2021,"perfect area to visit the city, a good walk to the center on foot, by bike you do not take anything along the bike path, with many parking for bicycles, paid and free, a wonderful city! I recommend coming to this area to visit this city"
6556,1519934,5,madtrix,27/08/2021,"Perfect area to visit Vitòria. At certain times it is impossible to park, but there is a parking lot right next to it that the spaces are loose."
6556,1517641,5,jsaiza,27/08/2021,"Very nice area. With all the emptying and filling services, plenty of room and quiet (we have not noticed the noise of the cars). It is far from the center to walk, but the tram is next door."
6556,1514296,4,Altair,26/08/2021,"Good motorhome area with tram stop nearby (Foronda Kalea stop). A trip 1.5 euros. If you get off at the Parliament stop you are in the center, the area is NOT a 15 m walk from the center, there are many more (the tram takes that long)."
6556,1513488,5,Danemfi,26/08/2021,"Perfect area to visit the city, on Wednesdays there is no filling and emptying service in the morning, for the rest very well located, supermarkets, bakery and pharmacy very close, tram at the door, 15 min walk from the center."
6556,1508270,5,Noeliapb,24/08/2021,"Fantastic area to visit the city. Even for a stop en route, since it is very close to the highway. Shops and tram very close. Water and emptying. Lots of squares, well leveled. It is the second time we have visited the city and stopped here. It's nice to find sites like this."
6556,1505642,5,manon4night,24/08/2021,"Perfect for an overnight arrival, free clean and dirty water service. We were not bothered."
6556,1504648,5,agulinaress,23/08/2021,"perfect area, 5 minutes from the center by tram, thanks to the city hall of Vitoria"
6556,1504599,5,publio,23/08/2021,Great and free area. Free filling and emptying of water. Bike path next to it that takes you downtown in 5 minutes. Mercadona across the boulevard. Highly recommended.
6556,1503911,5,Moralva,23/08/2021,"Extraordinary, Free with no time limit. It has no services, but it is comfortable, clean and quiet. Next to a mercadona and the ertzaina. To the center walking 15 minutes and by bus even less."
6556,1500982,5,Vanmcluis,23/08/2021,"We were in July 2021 to visit this beautiful city, despite being large there was only one free place, those who arrived after us positioned themselves in the part of the large parking lot not reserved for campers, it's free, clean, the only limitation day of market, I think Thursday, the CS is closed, and you cannot stop in the non-reserved part, tram to the center and nearby supermarket"
6556,1499889,4,kimete,22/08/2021,"This week on Friday night I counted 64 motorhomes, well located, noisy, but quiet. l'erzaina passes through the area, and without problems. Let's be civil and be patient when you go to the dump site. there are people who are better at it than others, patience, thank you."
6556,1499141,5,centrodelsur,22/08/2021,"Good area, although it is small on special dates they are permissive and you can park in the same parking lot even if the square is not specific for ACs. Vitoria is a luxury city, beautiful, walkable, clean and with some very good places to go for pintxos. Thank you for hosting us."
6556,1496403,5,Monderland,22/08/2021,"I am amazed at the negative comments. I am from Vitoria and I have not found a free area with more places or a cleaner service area. It has the same ""tower"" with two taps, perhaps people have not seen the second (although it surprises me). It is next to the exit road from Vitoria so if a car passes I suppose it will be heard, but there is usually no traffic at night. Very large park nearby."
6556,1484282,5,llunadana,19/08/2021,Good area to visit and spend the night
6556,1478354,5,boncete,18/08/2021,"Good Area to visit Vitoria. There are many squares. In August we found a site without a problem. There are fast laundries nearby, a store in front…. Very close to the tram that takes you to the town."
6556,1478276,3,PiratayMarvel,18/08/2021,"Good spot as long as you get a spot, we park right outside which is also a large parking lot."
6556,1474243,5,epincho,18/08/2021,"We arrived at 1 in the morning and plenty of space to park, it can empty and fill all the waters 30 minutes from the center on foot."
6556,1458943,1,bertip,15/08/2021,"Around five in the morning a boy tried to steal our bikes, despite being with many more motorhomes and lighting ... we hit the glass and he left, but with the fright we were left. otherwise the area is flat and unremarkable"
6556,1450792,5,xemita,13/08/2021,"The motorhome area was all occupied, but the parking lots next door slept about 20 BC but very quiet and with all services."
6556,1447405,5,DrTroy,12/08/2021,"Good area. with 3 supermarkets within 3 streets, bars, bike path to the center in 10 minutes, close to tram and easy access. Very complete. It is easy for it to be full, you can park in the same parking lot next to the delimited area for ac (watch out for the market on Wednesday morning) or in the street behind."
6556,1442684,4,PeppeSaggese,12/08/2021,"15 minutes by bike from the center. With loading and unloading, quite quiet area for a few nights, close to the highway. It has a bakery and supermarket nearby."
6556,1437302,4,santanolobillonomad,11/08/2021,Perfect to spend a couple of nights. Close to the tram and the bus to the center. Be careful there is a market on Wednesdays and if you are outside the AC area you have to leave before 08:00.
6556,1436840,4,Sergiowski,10/08/2021,"It would only need to incorporate a few bathrooms, the rest well. It sleeps peacefully and there are many ACs."
6556,1427350,4,calambrespilot,09/08/2021,"A good, well leveled road, more or less well located about 3 kilometers from the center of Vitoria. But with good public transport and many bike lanes throughout the city. The aria has draining of gray black water and filling with water. At the moment they are building a building right next to it and from 8 o'clock there is a bit of noise."
6556,1420932,5,Vido,08/08/2021,"We have been to this magnificent area again. Well connected, near the green ring, supermarkets and public transport. Thank you Vitoria for thinking of us"
6556,1420621,5,Rcc,07/08/2021,A round of applause and a big bravo to the city hall of Vitoria Gasteiz for this free and municipal area with a lot of space and very well connected and also next to shops and supermarkets ... with the tram that takes you downtown in four stops ... we have been this week and also bss that the city is beautiful the area is magnificent
