placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
13871,2176449,4,davsm,05/08/2022,"Parking very well located, but small for such a large and tourist town. We arrived and everything was full, so we emptied the water and parked in an adjoining street, to be able to take a walk around Jaca. We had to leave because they seem to be very strict about AC and camper parking. I don't want fines. If you get a parking space it's worth staying."
13871,2164989,1,poljr5,02/08/2022,"Everything full and campers that could be in the next street taking place of the AC. In the area in front (bus parking) and on the street the police tell us that they are going to fine us, they also tell us that if we park in the town they will not fine the same. Bad treatment of the people to the AC…"
13871,2161925,1,ekkofrenchie,02/08/2022,Exclusive motorhomes. Camperized van… goodbye
13871,2151649,4,SaraFrdez,31/07/2022,"Area with all services (emptying gray and black water and filling with personal hose), except electricity. Quiet and close to the center. Half shade, half sun depending on the time. Usually quite frequented, although they also park around the area. In general, GREAT to spend one night/s."
13871,2143090,5,therry2020,29/07/2022,"perfect to visit the city, with the necessary services, very quiet area with a park for children and a dog area for dogs"
13871,2142325,4,MaiteAnaia,29/07/2022,"Correct area one step away from the center, with all services except electricity. more or less level squares, those in the zone of the trees. very popular area, but always waiting for someone to enter or leave."
13871,2126310,5,Inaxio23,26/07/2022,Perfect area to visit Jaca. It has about 8 squares with shade and as many others without it. Nearby containers and correct and free filling and emptying service.
13871,2105300,4,rafauskiv,22/07/2022,"Good place fills up early and lots of ghost RVs. Too bad... a bit of a bad smell in some areas but bearable. If you can't find a place, there are safe and comfortable nearby streets... even better for your camper."
13871,2102865,5,coadriana,21/07/2022,"we arrived at one o'clock and parked in the shade, all very correct, the little park next to it is very good to entertain the little ones. very close to the center but it is at another height."
13871,2084904,4,JenetVictor,17/07/2022,Good for doing services. There are a few “sucker” motorhomes. Great for walking around town. Half of the parking spaces for motorhomes are not in the shade.
13871,2080897,3,SPIZA,16/07/2022,"We stop to do some shopping to continue on our way. Well located area to visit Jaca, little charm but to sleep it seems a quiet and safe place."
13871,2078276,5,namaste_mundura,15/07/2022,"Very close to the center, a magnificent place to get to know Jaca and its surroundings. We have taken shade and the atmosphere is very calm. There are not many places so it is convenient to come in the morning or noon."
13871,2070006,5,Marclashter,13/07/2022,"Parking super accessible, clean and with all free services and completely flat. We have been very good but fighting for the shade that only gives to one side. Next to a giant area for dogs and very close to the old town of Jaca, a ten for this car park."
13871,2058583,4,mlanzon,10/07/2022,"Not bad, if your vehicle is not classified as a motorhome I do not recommend that you come, the Local Police have fined two campers that I suppose are not as a motorhome or home vehicle, very strong odors from the unloading area, the nearby places will suffer"
13871,2045425,5,DavidIranzo,07/07/2022,We didn't stay here because it was full of ac. But great for discharging grays and blacks and filling clean water.
13871,2044728,5,pachecoibiza,06/07/2022,"very good place to visit old town. Come early because it fills up fast. To our surprise, being in the area today, we found a van selling fruit directly from the orchard, at a very good price and of very good quality, and the vendors are also very friendly. they come to the area every Wednesday from 7 to 8 pm more or less... recommended if you happen to be passing through."
13871,2036642,5,ceciykris,04/07/2022,"Free with grey, black and filling water services. A 10 minute walk from the cathedral and the citadel. Ideal for a walk. We did not sleep to spend the day but it looks correct to do so. We recommend the Carnivore butcher shop on the main street, near the cathedral."
13871,2035491,4,kk1,03/07/2022,"area that is normally crowded, ideal for visiting jaca"
13871,2031882,5,AlPeruga,02/07/2022,"Very good place to spend the night, we arrived before midnight and it was full, but around there is space to park, there were already more motorhomes that ran out of space, in the morning the area was emptied and we parked inside to spend the day the village. The gray and black emptying services are free, also the filling"
13871,2031017,5,ToyotaMann,02/07/2022,Good place for one night with supply and disposal large children's playground. In the city you can eat well on the outskirts there is a large shopping center with a cheap gas station
13871,2030819,4,ESCARTIN,02/07/2022,"A complete area, well located, with all free services. a Ten for the Town Hall. I do not give it five stars, because there are motorhomes that take time and do not move, nor is there anyone. The Campers occupy the motorhome spaces and you are left out. A little vigilance and it would be Five Star."
13871,2024423,4,JAGOBO,30/06/2022,Free area with free water drainage and charging services. Near the center. Lots of people.
13871,2012067,4,MaiteMonet,26/06/2022,"The place is good and close to the center, we arrived early and there were some squares, Arboleda, park... nice."
13871,2002107,5,TinaMaren,22/06/2022,"A great place with V / E and dog free zone and playground for children next door, the city is 10 minutes away on foot. Thanks!!! We recommend Jaca to others."
13871,2001478,3,Andjoc,22/06/2022,"Overcrowded parking reserved cc and bus, but as it is forbidden to park and what is more to spend the night in the town. Thanks anyway to the municipality, good location to visit the citadel and the city."
13871,1995875,2,choricita,20/06/2022,we have arrived and full of people who do not move and away from everything even though at least uploads and downloads
13871,1995275,4,mapa,20/06/2022,I confirm to date the previous comments
13871,1994805,4,Juanangarcia,20/06/2022,"Very well located a few meters from the center, some squares with shade and filled and emptied quite well. We don't stay overnight, we just spend the day. For my taste there are no places since there were many cars parked in the surroundings and in the bus area"
13871,1993736,5,jlitoiz,20/06/2022,"Ample parking (some with shade), free emptying and refilling services. Very close to the center of Jaca."
13871,1993214,4,JosepPujol,19/06/2022,"Everything ok, close to the city, quiet, and if you already have a shadow of it, it would be perfect"
13871,1992402,4,alabillebaude,19/06/2022,"Easy to get into town, but best to arrive early as places are limited. We"
13871,1981788,5,Rimuseve,16/06/2022,"Good water and emptying services next to the main street, if they had some toilets it would be perfect. But even so I give them a 10. Congratulations to the Jaca Town Hall"
13871,1941751,2,aurore65,03/06/2022,"full area each time, the police come regularly and suddenly have to leave if you stand next to the parking lot."
13871,1929429,2,jon_koala,29/05/2022,"I give it two stars because every time I come and it is both summer and winter there is never room, there are several vehicles that have them parked and do not leave for others and I consider that it is not a garage. The services to empty and fill very well."
13871,1922187,4,typHAINE04,27/05/2022,"Really nice this free area with services, just like the city just a little noise from 7 am in the morning with the buses."
13871,1909952,5,thelovatts,23/05/2022,Good services and lots of places to park. Childrens playground is good for kids to let off some steam
13871,1901756,5,marqkus,20/05/2022,"Well located, spacious and with service. water to fill and empty the 2 types. Very large trees that, depending on the time, provide good shade. All very well. The only downside is that it is too small and the alternatives are very far"
13871,1901488,5,HERMIONE17,20/05/2022,Very practical area to enjoy the city center with the possibility of emptying.
13871,1888117,5,traveller2204,13/05/2022,"Very close to the city center, very quiet, very clean, level parking, also suitable for larger mobile homes, easy access, free services, what more could you ask for?"
13871,1873179,1,svelaf,06/05/2022,"For those of us who have been going to Jaca all our lives, it is a shame what has happened with the cars in this city. I've been to apartments, I've skied, I've eaten,... and now that I have a car, it's all time and space problems. I think that anyone who has known Jaca for years will understand this, there is no right to what has happened, and I never go when it is really saturated. finally sad"
13871,1863229,5,Biuchyftv,01/05/2022,"Motorhome area on the outskirts of Jaca, with all services. cleansed."
13871,1856906,5,wampex,27/04/2022,"Reaction to Triumpfito : we won't know where he/she was, but not on this CP. Great space, next to the center and cathedral and fortress. Maybe the wrong city?"
13871,1852134,4,biferma,25/04/2022,thanks to the city council of Jaca for the motorhome parking shared with buses in the city center that there are some who want everything for free
13871,1847959,4,chevris,23/04/2022,"no problem for this park, of course depending on the available places. Very good for visiting the city. Drain and fill works. All for free, thanks to the municipality."
13871,1838141,1,Triumphito,19/04/2022,"Jaca does not like motorhomes. It has prohibited parking them on any road in the city, only authorized in certain places with a mess of times and places. There are not enough places for everyone. jaca: you have plenty of tourism and you don't want us. They treat us like dirty and dirty. I will never visit you again and I recommend this to everyone."
13871,1835924,4,DFMARCOS,18/04/2022,"It is true that it is busy but we have been able to park without problem, perfect services. Thanks Jack."
13871,1832987,4,Albertyana,17/04/2022,"very crowded, we just put water and emptied"
13871,1824326,5,EloiAA,15/04/2022,"Perfect area, flat spaces and filling and emptying services in very good condition. Very crowded on weekends and bank holidays, difficult to find a place. In one of the two parking lines there is shade from 3:00 p.m. Thanks to the council for this space."
13871,1822680,5,Ejml69,15/04/2022,"Phenomenal!!. Free parking for AC and campers 3 minutes walk from the main street of Jaca. Quiet and with all free services. A 10 for the town hall of Jaca. When we went, there was no electricity."
13871,1806557,5,Supershaki85,04/04/2022,"Nice place, near the town. A few minutes walk. Good sanitary facilities. Enjoyed two nights. If you want to sit outside your camper, this place is less suitable. However, a park / playground with benches opposite the camper place. Beautiful nature, we cycled a lot."
13871,1800463,5,espacio5mas1,29/03/2022,"Very good area. Close to the center, only a steep slope separates it (7 min walk with double car + skate;) comfortable to go with small children since it has a playground next to it. Silent at night. Fair enough squares, although there is room in the vicinity."
13871,1795985,4,Andycar,26/03/2022,"Very good area attached to the center of Jaca. Free parking and water services, no electricity. Lots of motorhomes on Fridays."
13871,1795267,4,rad53,25/03/2022,"It is also very important to have the correct address in many navigation systems you will find the address: Calle Voto de San Indalecio The place is good for parking vehicles and for getting into town quickly. Those who come too late will be fined... Today, around ten vehicles had to continue driving because they couldn't find space."
13871,1793075,4,dupi24,23/03/2022,"Flat, quiet, location not very big we had to unhitch. A large park for dogs nearby. Be careful not to sit where the buses are. 4g okay. City with a lot of works at the moment. A superb citadel with a superb museum to visit"
13871,1791797,1,campervandog,22/03/2022,"Arrived at about 4pm, full to the brim and out ont the road. Seems like a long term parkup. Obvously didn't stay"
13871,1789976,5,Jongu28,20/03/2022,"Unbeatable place to visit and spend a few days in Jaca, few places for the many ACs that visit Jaca, they could do something bigger for the ACs in Jaca, because it is a tourism that leaves many €€"
13871,1787228,5,lobosdemar,18/03/2022,a spectacular place to spend the night
13871,1784671,5,Gilles1383,16/03/2022,"Impeccable out of season: proximity to the city and Citadel, great services, some vehicles do not seem to move which must cause availability problems in summer. The night was very calm."
13871,1780605,5,Edu_Laia,12/03/2022,"Good car area, very close to the center, and with all services. The bus drivers warm up around 8 am and are a bit of a nuisance, but not much."
13871,1778764,5,darlingtrip,10/03/2022,"Free in the city center. The citadel, the basilica are 10 minutes away on foot. Free services too. A bit noisy but it's in town so that was expected. Perfect for discovering and visiting."
13871,1777630,4,sarareo23,08/03/2022,Very close to the center. Gratuitous. They have to fill water and empty gray and black. We have not slept but it seems a quiet place.
13871,1768750,3,Mirisanta,28/02/2022,"Near the center. Watch out! Do not park in the bus area!! We believe that they are going to pay for it, because there is an entry barrier and an exit barrier prepared. The emptying and filling area is under construction, although people are using it. In the morning there is bus movement (I recommend parking next to the park, because of the noise)."
13871,1758317,1,rotaetxecamper,17/02/2022,"place very well, but for the farewell rallon to the door and side, by the face, and the van is not even 4 months old, what a grace for the squirts that abound everywhere. We left a lot of money there on food and drinks, but they've already seen me there."
13871,1757026,5,akkarinonroad,15/02/2022,"Level, almost always full. To use perfect services. Threaded water. Next to a park and 5' from the old town."
13871,1755695,4,Gordi21,14/02/2022,"Quiet area, large squares, easy to find if you arrive towards Sabiñanigo. Convenient to carry fill hose. It would be nice if the city council considered the installation of some chemical toilets for those of us who go by camper."
13871,1747017,5,Krux,03/02/2022,Very good area. And all services are free! It is also filled on weekdays by dusk. They burn the stairs next to the village.
13871,1746784,5,afineta,03/02/2022,"Excellent, that is if weekends and holidays… it fills up right away… during the week very well there is always space."
13871,1745959,3,TaniayManu,02/02/2022,It was full and we had to park in the next street.
13871,1744177,4,shan3962,30/01/2022,"Found this parking area very easily. Exactly as advertised, calm and quiet. The dog park was perfect. We walked into town easily. By 7pm the parking area was full."
13871,1742329,5,marieteadrien,27/01/2022,At the top to empty and fill up with water.
13871,1731118,4,LaFormigueta,09/01/2022,"It is recommended to arrive first thing in the morning, because in the afternoon it is almost impossible to find a place. According to other colleagues who frequent the area, if you park in the surroundings there is a possibility of a € 200 penalty. Luckily I found a place. to 5 min. from the center of Jaca"
13871,1728267,5,Lusalo,06/01/2022,"It is always full, but there are more spaces on the next street and you sleep very quietly, the center is a 5 minute walk away, highly recommended and all services are free, thank you very much Jaca"
13871,1725802,5,itxabel,04/01/2022,fills up really fast. Otherwise well
13871,1724611,5,Hartzatxo,03/01/2022,"Very good area. Near the town, last night there was no room and we went to a parking lot next to the sports center and in the morning there was already room. Bravo for Jaca !!!!!"
13871,1724093,4,andonimayo,02/01/2022,Very quiet place! Near the center. The downside is that it was packed!
13871,1713042,4,comitreneta,20/12/2021,"We slept last night, the truth is that for the low season it was almost full, in other areas of the Pyrenees we have practically slept less alone here. sleeps well. water loading and unloading area"
13871,1689422,2,Beltranejeros,14/11/2021,"Municipal area. Pros: filling and emptying of water, close to the center and free. Cons: it is small and fills up quickly, the drainage area was covered with litter, it gave a feeling of neglect. We arrived and it was full, we had to find another place to spend the night, the next day in the morning there was room and we were able to park and drain water."
13871,1676719,4,IRI.tkd,03/11/2021,Very quiet place. Very close to the town. There were a lot of ACs. We just stopped to eat. Quite incline.
13871,1676167,5,MF1,03/11/2021,At 15.00 there are only a few places left - fills quickly - a short climb to the beautiful old town
13871,1670458,3,Nico4298,31/10/2021,"Very good location. Services for free emptying. Area quickly filled. On the other hand, perhaps, we were unlucky, but the last night was very noisy. Lots of noise until 2am ... Too bad"
13871,1666161,5,FiatChausson,28/10/2021,Very nice town. Behind the parking lot for motorhomes is a playground for children. Immediately behind it is an outlet field for dogs. This is completely fenced and the dogs are allowed to run loose. Clean up poop. There are trash cans for the poop bags at the entrances and exits.
13871,1658197,5,jbn44,23/10/2021,"Perfect Aire, lovely town."
13871,1651706,1,siscuriba,18/10/2021,"Without any control. People who think that it is a campsite and in the end, among all of us, we have achieved a municipal ordinance that will persecute us."
13871,1641832,1,jorge79,12/10/2021,"Always full, practically the same ones always and if you park outside you will be fined. It is unfortunately the attitude that many people are taking with motorhomes, totally contrary to those of us who have been in this for many years."
13871,1641536,3,ToniAgudo,12/10/2021,"We were thinking of spending the night here, but it smelled super strong of human feces and of course we didn't want to finally stay. The site is great, free emptying and filling. When I went there were more than half of empty places, the parking lots measure 9 meters by 3."
13871,1639851,5,davidauto33,11/10/2021,We stop to fill and empty. Comfortable and fast.
13871,1637582,3,povilas393,10/10/2021,Not the best motorhome area we stayed for sure but everything is free. There should be at least 50 more spaces for campers since it is almost impossible to get space even at this time of the year.
13871,1635182,4,sunnybird,09/10/2021,"A beautiful simple motorhome near the old town. You only have to go up 79 steps and you are in the beautiful town. It is well worth a visit. We are here at the beginning of October and the places are already taken early in the afternoon. While one camper after another comes driving in all evening. In no time at all, all surrounding parking spaces will be full of campers."
13871,1628021,1,chaparro,05/10/2021,"The area is very well but Jaca with its imminent new Municipal Ordinance will prohibit parking any vehicle, home or vehicle where it is suspected that it is used to spend the night outside the authorized area, so WE ARE NOT WELCOME and of course neither our money. Goodbye Jaca and goodbye to your shops."
13871,1614212,4,cris0k,28/09/2021,We just fill and empty and everything is very good and comfortable. although there is only one area so hopefully you won't have to wait long.
13871,1608370,4,chirlota,25/09/2021,"I have been sleeping in this area several times. All right. Quiet zone. Silent 5 minutes walk from the center of Jaca. In the middle of the afternoon, the vehicles begin to arrive and the parking spaces fill up. If you want to park you should not go too late."
13871,1606005,4,Remesal,25/09/2021,"Right, we did a quiet night. all clean"
13871,1604851,5,patSommavilla,24/09/2021,"Perfect, in the shade, close to the center."
13871,1595320,4,Meigaleon,20/09/2021,Free area and very close to the center. There is a playground and an enclosed area for dogs. It has water refueling and gray water drainage
13871,1593379,4,agarciago,19/09/2021,I could give it a five star rating but if there were at least 20 more places. it is very small. most of us have gone to the surroundings. Anyway sincere thanks to this city council for having this area. thanks a lot.
13871,1590939,1,VALLESCOM,19/09/2021,"It seems like a very good area, but there are colleagues who stay all weekend (from the rest of Europe). I arrived on Friday afternoon at 4:00 p.m. and it was complete. I went to another parking lot and spent Saturday at 11, 13, 15h and it was the same AC on Friday. The saddest thing is that they took the chairs outside as if it were a camping site. Other ACs parked in the bus zone and the police fined them."
13871,1589126,5,damac,18/09/2021,"Very pleasant and quiet area despite the proximity of the center with free water, garbage and parking services. Shaded place for the first arrivals, in the sun for the following ones and elsewhere for the latecomers because the historic center is very pleasant."
13871,1580596,4,mafude,15/09/2021,Quiet area and very close to the center. Basic services and fairly flat to park. Perfect to see the city. I recommend going early as it fills up very quickly. Thank you Jaca for having areas of this type for motorhomes.
13871,1573319,5,shiz4a,12/09/2021,"Excellent facilities
great location.
Very popular so often full. 

BEWARE DO NOT PARK IN AREAS MARKED FOR BUS €80 FINE.
local police check area every hour"
13871,1550541,5,bagueraElIveco,05/09/2021,"The great location, quiet area with all services and free."
13871,1549308,5,Mirpe,05/09/2021,Quiet area and very close to the center. Basic services and fairly flat to park. Perfect to see the city. I recommend going early as it fills up very quickly.
13871,1549004,5,Sulaspt,05/09/2021,Thanks to the Jaca town hall for having a well located free area with good services. It is a fairly quiet but very crowded area. It would be appreciated if there was another area in the city or to enable another area for the parking of buses since they share half of the space with camper vehicles.
13871,1548386,5,stela9,05/09/2021,"A 10 for Jaca and its Motorhome area. 2 min walk from the center, clean, free, shady and quiet at night. Hopefully more like this"
13871,1544697,4,CHABIZGZ,03/09/2021,"It is a good place, well located, 5 minutes from the main street, with all free services, some shady squares, in a quiet area and next to a children's playground ... But it has become too small ... Jaca It is a very important point in this area, and the influx of visitors, and more with the boom of ACs and vans that we live, makes those 24 places very insufficient ..."
13871,1538140,4,dbraekr,01/09/2021,"Well located for visiting the center. had a quiet night. given the bar was up, stood for free. helaaq the parking is then used as a shortcut..."
13871,1538109,4,MiguelMedina,01/09/2021,"Central area as comrades comment, although it has poles with connectors for light, they do not work. The negative part is the fast and fast circulation of passenger cars. I would ask the City Council for control since it could cause accidents, there are children and people around the Motorhomes. For the rest, many thanks to the City Council and those responsible for tourism in Jaca."
13871,1537509,4,imar,01/09/2021,"Parking near the center and very complete, shade and fairly level, always very full, we arrived at night and had to sleep in the nearby streets well parked, nobody told us anything, the police arrive from time to time and control those who park in the site of the buses..very good for Jaca"
13871,1527411,4,tevenac,29/08/2021,"Well placed near the city center and the citadel. At 12 o'clock it was full, a lot of CC waiting around."
13871,1513205,4,kimete,25/08/2021,"Very close to the center, the location takes you to the exit of the area. Now, in August, arrive in the morning, otherwise it is possible that you will not find a place. quiet, trash recycling right outside. we will repeat out of season. pass the cops regularly. Watch out for those who sleep outside the area or in the bus zone."
13871,1506990,5,gonzalopulido,24/08/2021,"Very good area, with enough shade and close to the center, 5 min. walking, many cars go and there is a queue to load and unload, very quiet and level,"
13871,1503655,1,itziarpiano,23/08/2021,"Be very careful with parking on the road when the area is full (very frequent). There were many motorhomes parked, and we have trusted. We have been fined € 200 for trespassing on the sidewalk."
13871,1502498,4,javixu77,23/08/2021,"Free parking, ideal for visiting Jaca, a charming city with lots of life, the only bad thing is few shady squares."
13871,1492672,5,mariamgm,21/08/2021,"It is a parking lot, but it is very well located to see Jaca, there is a park for children and a very good area for dogs with benches, a fountain ... it is recommended to go early to find a place, it is usually full. Do not park in the area destined for BUS, since we saw how they fined a couple of motorhomes"
13871,1488190,3,palomita,20/08/2021,"It has a playground, it is fine without being any wonder"
13871,1487310,3,llunadana,20/08/2021,The area is very well how embarrassing are those who seem to spend the summer in the area
13871,1466884,5,moncayo69,16/08/2021,"Ideal place to visit jaca, we have spent a very quiet night"
13871,1466274,4,subetealpaisaje,16/08/2021,"Great area to visit the city. Shameful the behavior of those who park in the places designated for coaches. If you cannot find a space, you cannot occupy the vehicle space that the only place they have to park is there. Anyway..."
13871,1464423,4,Campaneros,16/08/2021,"Good Parking with shades, services and close to the city. The bad thing is that it is usually always full; the good thing, that there are more areas to park nearby and you can use this as a loading and unloading point."
13871,1458780,4,selmar89,15/08/2021,Great area and very close to the center. All it needs is light ... don't arrive later than noon when you run out of space.
13871,1458603,2,txikicamper,15/08/2021,"When we arrived the parking lot was full of AC. We decided to park in the parking lots just outside the parking lot, no problem staying overnight. But we would not return, many cars pass through the area, there is a lot of noise throughout the night."
13871,1453889,2,fafatex,14/08/2021,"Good just to drain and fill up with water. Very noisy, very little shade, convenient for visiting Jaca. We did not stay to sleep."
13871,1452599,3,soquete,13/08/2021,"Too many people, people washing dishes in the Poti tap, tables, chairs ... it seems like a commune, the place is very central but either they put control or that will end up being a dung heap."
13871,1446156,1,alicialm,12/08/2021,"I write the review just to ask motorhomes that they do not like other vehicles to occupy the places reserved for them, they do not occupy the places reserved for buses that are next door. When we arrived it was very crowded and instead of parking where it should not be, we moved to Sabiñánigo and the matter was settled."
13871,1439892,3,zuri25,11/08/2021,"It is full, there is constant movement of motorhomes in the water area ... Stifling in August"
13871,1434764,5,FJOB,10/08/2021,In summer it fills up easily but there is parking nearby or you can park in another car park. Do not park in the bus area
13871,1431546,5,susocbr,09/08/2021,"Fabulous area in a beautiful city. A little reminder, when the area is full, you cannot park in the bus zone. DENOUNCE. And with reason of course. There are several more car parks in the city to park without problems"
13871,1428838,5,luzecita,09/08/2021,"Good site to fill and empty, shady sites and free. Next to a playground with a fountain."
13871,1428428,3,ekinet,09/08/2021,"It is a good place to park, it is next to the center, if you find a place. We have been in August and it is a coming and going from AC to empty the gray, black and catch water, for now it is free. It is better to find a place away from the service area because of the queues that can form, odors and constant noise from engines."
13871,1419522,3,palombus47,07/08/2021,7:00 p.m. full like an egg and tight like sardines (Spanish) We preferred a parking lot near the supermarket
13871,1411225,4,Danemfi,06/08/2021,"Good place to visit the city, shady squares, emptying and filling"
13871,1410266,4,etxebeiturriaga,05/08/2021,"It is very good, and next to the center. On weekends and holidays it is a lottery to catch a site."
13871,1409414,4,RACARSERCA,05/08/2021,"Very good site and very good for the city of Jaca by offering these services. We couldn't stay as it was full. A shame that some people set tables so that they do not take away their parking while they load and unload the waters. Say that next to the Jaca Military Barracks, on the Pamplona highway, on the right hand side, there is an esplanade to spend the night, in case this is complete."
13871,1408107,4,Remolin,05/08/2021,"Area next to the city center, very quiet place and many shady squares"
13871,1407792,3,mglez,05/08/2021,We went late and it was packed. Just outside the area there were more sites with several motorhomes and camper and we stayed there. The night was regular as the passing cars were loud.
13871,1403124,3,Sorifer90,04/08/2021,"The area is fine, it has the necessary services. You have to go early if you want to get a place."
13871,1382566,5,Anitibel,30/07/2021,Great place for emptying and filling. If there is no place to stay there are very good parking areas in nearby towns.
13871,1378837,5,Cris_Arnau86,29/07/2021,Fantastic to visit Jaca. there are very few places. There is a children's playground next door and a pipican.
13871,1378331,1,manuiceman1,29/07/2021,"The place is phenomenal, but if you don't have a motorhome, the local police will make you leave, we go with an approved camper and they made us leave. Too bad we will return to Jaca never again"
13871,1375565,4,gon943,28/07/2021,"Thank you Jaca City Council for this area, it will revert to the benefit of the people. Whenever we come it is full, you should check those that are there for many days. It would not hurt to charge a symbolic price per day and a limit of days"
13871,1374625,4,pakito75,28/07/2021,"Very good area, central and with filling and emptying of all the waters.It is to thank the Aytos like this for thinking of us."
13871,1374303,4,Mery4985,28/07/2021,"It is always usually full, but you can use the water services, without having to park. You can find parking outside."
13871,1364908,4,Hoodma,25/07/2021,"Well, although it was full and we had to go somewhere else, the area is fantastic, it has many places and it has become too small from what I have been able to see ... (there are more and more of us). All services for coaches and free. Thanks for the bet but we would still have to reconsider expanding places."
13871,1357096,5,amr01,24/07/2021,"We are in the area of Jaca, we really liked it, it is full of cars in the bus area and parked all around. I heeded Rossemary's recommendation and went to the Las Nieves restaurant. Really good."
13871,1352012,4,loky17,22/07/2021,"Extraordinary as locations very close to the city and all free services on the other hand you have to arrive early, thank you to the municipality"
13871,1349965,4,Paichi,22/07/2021,"It is shady and close to the Old Town. It is difficult to find a place, although when we arrived there were two. But if not, you can park in the streets next door. The maps got us wrong. After the roundabout, after doing it, it says take the first right, ignore it, go straight ahead. Otherwise it leads to the exit of the Area. It is shared with buses"
13871,1345046,4,laurea,20/07/2021,"Very well, in high season it is difficult to find a place. Free I quiet."
13871,1338753,4,EuskalArrantzalea,19/07/2021,"Good place to spend the night! The bad thing is that if you have a camper without a bathroom, you have to figure it out"
13871,1329334,5,xgoReus,16/07/2021,Thank you Jaca for this free area. Very well located to see Jaca going up the stairs to the main street. many very spacious parking spaces even for very large motorhomes.
13871,1327779,5,Rossemary,15/07/2021,"Every year we come from the South and pass through Jaca. We love it, and like us, the rest, because every time the area is more crowded. The good thing, if it is complete, they let us park and spend the night around, as long as we are well parked. It would be good if they expanded the area, or reconvert some bus seats that are rarely occupied. Recommended: Las Nieves restaurant."
13871,1327224,4,micksalter,15/07/2021,"Our first visit to this site, it was full, today we returned and there was plenty of spaces.  We only stayed for part of the day to visit the lovely castle and walk around the city.  Had we not had other plans, we would have stayed the night, as it had a quiet feel."
13871,1321930,5,lidi_ss,13/07/2021,"It's very good! It has a playground next to it, we only stayed for the day but at night we would have stayed."
13871,1318946,2,Gara.,12/07/2021,"Not much traffic but a group of young people shouting at midnight to sleep badly enough. Monday, July 12th. Not much traffic at night but gangs screaming at twelve at night, bad enough to sleep. Monday, July 12."
13871,1316735,3,liardKarine,12/07/2021,"Free place with very appreciable service areas, however, remains a very noisy place bus truck at least during the week"
13871,1311588,5,minicampernv200,10/07/2021,"AC is well located, free and with a service for draining and filling the water and draining the toilet, there are always many users, so if you arrive in the afternoon it can be full"
13871,1304933,5,Familiariojana,08/07/2021,A great success for the city council to provide a free site for motorhomes with services included and a 5-minute walk from the center
13871,1302791,4,pericoGR,07/07/2021,"Quiet and well located with the necessary free services but excessively crowded, at least on these dates, so you have to come with time since you find it full and the one that comes out is replaced quickly. Near the center of town. The initiative of the municipality is appreciated. Do not park in the bus area as the police pass by .."
13871,1302372,4,ammolero,07/07/2021,"A great, clean and quiet area and a stone's throw from the city center."
13871,1285272,3,kascoxu,29/06/2021,Quiet area near the center. 50 meters around the playground you come to a dog park closed with a wooden fence.
13871,1284362,5,loropa1955,28/06/2021,"Perfect place to spend the night, quiet, very central, definitely highly recommended."
13871,1278493,5,elisuca,26/06/2021,The area was full but right in front you can park and if not around there are several parking lots (some with shade) where you can leave the van to sleep.
13871,1278074,4,jbchris,26/06/2021,Very good place. The soil of the gray water drainage is a little degraded. you have to arrive around 3:00 p.m. to hope for a place. Thank you to the town hall for maintaining this place where everything is free.We spent 2 perfect nights there
13871,1277041,4,javimetal,25/06/2021,"It is very good, but I give it 4 stars because we no longer fit, it has become too small. we slept very comfortably right in front. good initiative of the city council."
13871,1272846,5,baffalie,23/06/2021,A big thank you to the municipality of Jaca for making this area and services available free of charge.
13871,1265307,5,Naroa1985,20/06/2021,"We were on Sunday June 13 and there was a lot of free space. We arrived at night, we emptied gray and black water and filled the water tank. It is very good and close to the center. Is free."
13871,1261552,4,DESCHIRON,18/06/2021,"Free parking with services exclusively reserved for motorhomes and partially in the shade, thank you to this city, calm night"
13871,1257476,4,josepus,15/06/2021,"Thank you, srs. of the townhall. it is a highly recommended area. near the center, flat and with lots of shade."
13871,1253657,4,Raulus1980,13/06/2021,"We were only stopped to eat as we were passing through but it is 100% recommended. There are shady squares, there is a park next to it and a loading and unloading area. Access is easy and indicated."
13871,1250580,4,nuriaventura,12/06/2021,"Close to the center, perfect!"
13871,1231176,5,phchaves,02/06/2021,"100% recommendable! Free and right next to a playground and another for dogs, and very close to the center of Jaca."
13871,1226512,5,JonyAM,30/05/2021,"Area for AC Highly recommended, with the possibility of filling and emptying water. Free and very well located, right next to a playground and another for dogs, and very close to the center of Jaca."
13871,1224002,4,Juanbcn,29/05/2021,"Perfect to visit Jaca, and rest, I don't give it 5 because the gray cast is wrong"
13871,1219528,5,Leyrelop,26/05/2021,"Very quiet parking, with all services and near the town center. Perfect to spend the night"
13871,1218165,5,Chuecos,25/05/2021,"Our favorite place when we start the outings. Quiet, safe and 5 minutes from downtown. We always take the opportunity to buy in Jaca and fill and empty."
13871,1160702,5,vanacardo,29/03/2021,Super close to the centre. Water/emptying greys & toilet. Also reclycling bins nearby. Playgroung for chlidren right behing. Next to the road but not too noise as little trafic. tIt gets crowded soon. Thank you to Jaca for saving this space for us.
13871,1151453,5,yolioseja,14/03/2021,Very close to the center and a wide area with loading / unloading services next to a park. Fantastic
13871,1137699,5,Juanmavan,15/02/2021,"I have only emptied / filled tanks, without any problem"
13871,1133537,5,Terry6376,28/01/2021,Very grateful to the town for providing these facilities. Thank you.
