placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
105234,1652940,5,Clemyrose,19/10/2021,"Unbelievable ! calm soothing sunset crazy. it's clean ! keep clean. we bury our needs and we keep the PQ for the trash, please!"
105234,1636426,5,park4nightnicole,10/10/2021,"Perfect night, very calm, breathtaking view, do not go to the spot too early in the evening, the locals come to see the sunset, difficult maneuvers to start again if we block the end of the track."
105234,1556877,5,AleixSam,07/09/2021,One of the best places I have slept with my van. Spectacular!!
105234,1554391,1,adrianllata,06/09/2021,"You cannot enter or sleep there, it is a track to give tractors access to their farms, they will begin to denounce everyone, park in the parking lot on the beach and take a beautiful walk up to Punta Ballota"
105234,1540364,5,isidrelife,02/09/2021,"Spectacular, come to the end of the road and the views are top, highly recommended!"
105234,1536988,4,Drivingblu,01/09/2021,Great views and nice paths to walk. Easy access with our Sprinter. No services.
105234,1514396,5,agathiou,26/08/2021,"We spent 2 nights in this sublime place, for our first excursion in a van it was amazing! Very nice 360 view in the middle of nature. Be careful with your waste to preserve this place"
105234,1502872,5,Krissi1305,23/08/2021,"Great place. We had a very quiet night with 4 other vehicles, but it can be windy. The sandy beach is only available at low tide, access is on the side of the beach away from the path (you have to climb a bit)."
105234,1438611,5,petitoux,11/08/2021,"We stopped on the previous path on the right, we were 5 vans well installed for the night, superb view and absolute calm. Attention sloping ground, we had all the holds."
105234,1375092,5,halig,28/07/2021,Great and quiet place on our night
105234,1276903,2,CL.Cuenca,25/06/2021,It is still where a lane ends. we went and there were two cars of young people in the middle and we turned around and looked for another place.
105234,1204673,4,brasjorge,18/05/2021,View!
105234,1192017,3,Groovemeister,10/05/2021,Nice coastal place. However sees an surprising amount of traffic during the day/evening with locals not always giving you a nice look
105234,1039892,5,marinaarnau,10/09/2020,"Very accessible place for camper. We have seen the sunset and will sleep here. The place has stunning views! Worth it, few people."
105234,1018883,5,dcorreia,01/09/2020,"Incredible place to stay overnight. Park on the side of the road, not on the grass fields because they are private. Keep the place clean. There are people jogging, fishing and enjoying the sunset."
105234,1014031,4,clrblet,30/08/2020,A great night. A little windy but the view is magnificent. Many locals come to walk there.
105234,1007441,5,EloPad13,27/08/2020,Magnificent. We had a good quiet night.
105234,931244,3,guigzcali,05/08/2020,"Very nice place but do not go further than the track, do not enter the field otherwise it is awakened by the local police. even if there is no barrier or prohibition. accessible by heavy vehicle but the U-turn is impossible. forced to backtrack."
105234,927320,5,LamaLove,04/08/2020,Great place with wonderful views. Unfortunately it was foggy that day.
105234,905451,5,gerardk,28/07/2020,"A lovely place to spend a night, there is plenty of room in the fields. In the evening a few people, walkers who come to see the sunset."
105234,847408,5,Maxlevan,04/07/2020,"Grand, qq people to see the sunset then the silence, the sky and the sea. Very beautiful."
105234,682469,4,Boyo,08/09/2019,"Splendid panorama on this site and peaceful night. Since we were there for a weekend, a lot of cyclists, hikers or even some hunters, early morning. We were parked on the way, but other sites of grassy parking if equipped vehicle 4x4. Do not hesitate to visit the area, it's wonderful."
105234,656466,5,Nuriacm86,24/08/2019,Beautiful site It has no services but the views are unbeatable. Beach very close.
105234,652247,4,Benoitbretelle2886,22/08/2019,"Super spot. A little windy and frequented even by passing visitors. Thank you to everyone for picking up your papers and even toilet paper, especially along the way."
105234,645664,5,LeaveItCleaner,20/08/2019,"Absolutely stunning spot, keep it clean! However, do not drive further than the gravel track. First reason - every vehicle that goes down roughens up the farmers field a bit more. Second reason -  while we were there we saw three vehicles get stuck and then we also got stuck and had to have the help of five people pushing and a tow to get out - (that was with the slightest bit of rain from the night before, god knows what it would’ve been like if it had actually rained a lot) Happy travels, always leave it cleaner than you found it!"
105234,621786,4,nordik,12/08/2019,Magnificent views! If you go with a long vehicle difficult to turn around if there are others parked at the end of the road where it is wider.
105234,611885,5,masterelena,09/08/2019,"Little space to park, but there are very few people. Stunning views and near a beach with very clear water. We came in August and there was only one other van"
105234,561896,4,portrap,19/07/2019,Nice spot. limited parking for 2 or 3 vehicles only. lots of locals coming here for hiking/jogging/sunset.
105235,2576339,3,Ulik111,13/02/2023,"really specious parking, we were the only that parked there in the evening, it Was quite noisy at night - few drifters was racing, about 2a.m. many cars parked, there Was w noise, it appeared - that 2 buses approached and patents came to take kids homes.
in the morning the parking is full and noisy- the MALL is being repaired, so machines work, and patents are bringing Kids to nareszcie school,"
105235,2573690,4,bettykurt,10/02/2023,"Very large square we stayed overnight, the square is lively during the day but otherwise quiet at night. so no problems."
105235,2559026,4,marcosvbi,23/01/2023,"It seems new parking spaces with some park on the river bank. There is plenty of space, a lot of lights so it feels save, very quiet (probably except days of football), bicycle way to the center of the city, very cheap gas station. It is January and you see campers a bit everywhere. It seems Carthagena accepts campers. And it is a nice city"
105235,1792759,3,louisvlm,23/03/2022,the parking is always accessible next to the store La Rambla shopping center everything is closed no activity back all the shops are closed just to spend the night
105235,1770401,3,Yannick35,01/03/2022,"We cycled there to see. It's just a simple super market car park, but there's a sign that says it's allowed for motorhomes. It seems secure. In addition, you can fill up with fuel at the station next door, which is the cheapest for miles around."
105235,1743931,3,rvanvugt,30/01/2022,"For 1 or even 2 nights this big parking is absolutely okay but far from perfect. Comes with city- noises and few cars showing up in the evening. Dirt around, and a cheap gas-station! Also possible to park on the gravelled area between this parking and the one at the football stadium. I felt safe and had no issues whatsoever, but you don't go here for the view or nature..."
105235,1714485,3,Tanja.veg,23/12/2021,"it's quiet, but not beautiful, so it's okay to stay for a night"
105235,1196146,1,tamihami,14/05/2021,"Felt very unsafe. During the day only a handful of cars there, in the evening almost none at all. One large construction site in the area. There was no social control at all and there were some shady figures walking around. A really desolate area. We have chosen to be in a parking garage in the city for 2 euros per hour (max 2.30 high) and to spend the night outside the city for about 20 minutes."
105235,765815,3,maria38,07/01/2020,"They have closed the Eroski supermarket There is a gas station, pizzeria and little else. Quiet place although a little away from the urban center"
105235,758943,5,Jelda,29/12/2019,"Good place at a closed shop, there is just a Pizza and a toilet. Next to the gas station. It cost us more."
105235,757651,2,himo,27/12/2019,"Shopping Center closed. Only a Restaurant.
Youngsters with their cars playing very loud music till 2am.
No recommendation for overnight parking there. But in the area there is plenty of space with good Light also during night."
105235,755488,4,captaindave47,21/12/2019,I am parked here it's great and very quiet. although the shopping center is closed there is still a launderette and hairdresser open inside and the toilets are still useable. the pizza restaurant is open as well as the cheap fuel station.
105235,667337,5,sandraynano,29/08/2019,"The shopping center has been closed for 2 months and you have all the space you need. The only thing that is still open is pizzeria Nam Nam, cheap pizza, snack bar style. There are no more cars and we are the only camper here tonight. Quiet place."
105235,450122,5,fredonde,07/04/2019,"OK for a night or two, but on Saturday evening some teenagers with loud music"
105235,423307,4,checknout,19/01/2019,Fine for a night or two.  Quiet during the week but was noisy with cars and music on Friday night. Easy cycle into town from here.
105235,405850,5,magua,08/11/2018,Quiet parking with Eroski hypermarket in front and self-service laundry. Center not very close but easily accessible by bike
105235,400820,4,lizandy,29/10/2018,"We spent 2 nights here without bother. The first was a Saturday so there was some noise from cars, but not much. The second night was quiet. It's a 30 minute walk to the Port from here and we left the van quite happily. There's a service area round the corner at the Shell petrol station where you can empty and then pay 1 euro for water."
105245,1771359,1,MC4333,02/03/2022,There is a sign prohibiting camping. 100 meters away is the motorhome area. €6/night
105245,1747719,5,Duoz,04/02/2022,"Easy acces , clean, new quiet"
105245,1205189,2,Pakuto,18/05/2021,"To this day, there is no water. The taps are missing. I don't know if it was vandalism or for some repair. otherwise the area is acceptable."
105245,1162785,2,TeamCarlo,01/04/2021,"Nice try... the person which has designed the service area and defined the rules probably never travelled with a campervan herself. It seems that the design was more important than the function in the designing process. -the water and toilet water is installed with less than a meter distance so people use the portable water for the toilet. WCwater is less good accessible -the parking area is not levelled out but still, you  are not allowed to use your levelling legs -you are not allowed to open the windows that protude outside the perimeter of your Campervan and at the same time there is no shadow -not good for service nor for break nor for sleeping, which is a pitty because the town tried to provide an area for campers but at the end...well... you can do full service in the area if there is no other one nearby. Still thank you for trying Argamasilla de Alba- your town itself  is very pretty and the women in the tourist office very friendly:-)  ;-)"
105245,1162012,3,frlron19902305,31/03/2021,Stay overnight without problems. In 10 minutes walking you are in the center. Asphalted and although the road passes nearby it does not disturb the noise
105245,1160032,3,jaglopez24,29/03/2021,"The site is spacious, but there is a lot of noise from the road next door, with soundtracks and vehicles passing the night has been regular."
105245,1127106,4,SuzieQQ,02/01/2021,Large area to park. We just used to empty black and grey water and fill up with water. All good. Didn’t have to go to the office to register as no one around.
105245,1121089,4,somobiker,13/12/2020,"I have not spent the night there, but a very good place to do water changes. They have replaced the plain tap with a threaded one. Many thanks to the city council of argamasilla."
105245,1039323,2,lossintecho,10/09/2020,There is hardly any shade. It's okay to empty tanks
105245,899826,2,Mersuso,26/07/2020,Impossible to sleep all night on Saturday because of the music from a disco next door. To change waters is perfect.
105245,762680,2,leiremclouis,02/01/2020,"I did not really like the truth, the tap of the fountain to recharge water is smooth, with which you can not put couplings. It is close to town, that's good, not bad to visit."
105245,669797,3,masanjiro,31/08/2019,"Very good area, although on Friday it is full of cars right next door with loud music. I imagine that during the week it will be different."
105245,626164,4,Mikedaisy,14/08/2019,"Clean and tidy place to stay, many thanks to the town hall."
105245,596634,1,MoFu,03/08/2019,Very suspicious area. I drove on.
105245,566228,1,Usagre79,21/07/2019,This area is a joke because it has a very good conditioning. The bad thing yesterday Saturday I swallowed a concert of the Junco and a whole repertoire of disco music of 20 years ago There are two discos that go to all pads and do not give truce neither by the music nor by the traffic of chick with cars music bottle ... etc The funniest part of the rules of the motorhome zone of not making noise
105245,563753,2,chelipondrio,20/07/2019,We have had a very bad night. Summer disco right next door with full-fledged music until 6:00. I do not advise it in summer.
105245,523997,1,MCarmentb,22/06/2019,Through the entrance it looked very nice and there are streetlights and sports area. But next door they are dedicated to make a bottle of kids with music to everything that the speakers of the cars give them (which they put in step to skid from time to time) and make it unbearable. We wanted to stop to sleep but we left terrified.
105245,521842,1,rooroo,20/06/2019,"It was really noisy, not many spaces at all,  seems to be a hang out place for kids at night as we got woken up by load music blasting from cars and kids being loud. The police was there watching and didn't do anything. We moved locations at 1 in the morning to a parking spot down the road which was a lot better."
105245,505844,4,ventures,06/06/2019,"Very good step, we will come back."
105245,501394,4,mjtjiago,02/06/2019,"Good Area next to sports areas (basketball and track athletics) and municipal swimming pool, with urban children's bicycle track. You need to call Ofic. Inf. Tourist or Local Police to register. Essential visit to the cell of Cervantes, where he was inspired for Don Quixote (that's why the town is called ""The place of the Stain ..."")."
105245,498705,4,algarvedave,31/05/2019,Arrived late afternoon today and discovered that as there is a running race scheduled for tomorrow we would need to leave around 6am. We enquired in the tourist information office and they suggest we went to Embalse de Penarroya approx 12kms away. Which is where we stayed and we are glad we did. However whilst we didn’t stay is location looks ok and is in a quiet part of town. Grey water and toilet cassette emptying are possible. We would have been happy to stay if not for the running race.
105245,490493,4,Krissa33,23/05/2019,Thank you to the Municipality. Place for dog walk.
105245,480691,4,VIAJEROXL,10/05/2019,I would like to know if the height limit of 2.70m is correct or if it has any access without limit. Thank you.
105245,474685,5,viajeconosotros,03/05/2019,We've used the emptying and it's great to be able to go home with the Potty clean! Many thanks to the municipalities that think about our way of traveling.
105245,457641,3,beni340,17/04/2019,"Correct area, easy to park online, although spaces not delimited. It is a roller that you are forced to go through the Tourist Office to register. We have called because we did not arrive on time, they close at 7:00 pm, in that case they have told us that we can go through the Municipal Guard, located next to the Town Hall."
105245,432826,5,Cesareo,24/02/2019,Quiet and spacious place.
105245,420339,5,cabony,05/01/2019,"Hello, area to visit the town and sleep, you have to request permission from the tourist office and you can stay up to four nights. Area with all services. To empty blacks you have to uncover a metal sheet that not all use it although it is very well marked, there was paper rest in the one next to where the water is filled. A spurt of ears to these gentlemen who for not lifting the trapdoor look for the most comfortable. Appreciation to the town hall."
105245,406684,4,emjauk,11/11/2018,Called in today to use services. An odd set up as could see no drain for grey waste if underslung tank. No problem for us as can carry to drain. Black waste available but no separate tap for rinsing cassette. Do watch out on gravel areas for dog poo. The town itself is very nice. Some great play areas for kids. Plenty of commerce.
105245,405432,4,chilledout,07/11/2018,"Stayed 31/10/18, Halloween night. No problems, quiet night. Easy to find straight off motorway across a roundabout and turn right through arches. Services. There is a painted area on the road which I estimate would take 5 vans. Would recommend"
105245,405276,4,marcandsam,06/11/2018,"Level parking free services, register your van with the tourist information office, 900m to obtain parking ticket.. Many thanks to the community for providing"
105245,392972,4,nonopp35,14/10/2018,"Good free area perfect to visit the city, has all the necessary services including a supermarket nearby. Good shadows and 2 stone picnic areas to eat outside."
105257,3270666,5,pgrandea,07/09/2023,small stone beach with seasonal toilets and showers. Beautiful and very quiet environment We spent a wonderful night cradled by the sea
105257,2362507,5,PeterErnst,11/09/2022,Everything great here. We recommend. Greeting Peter from HH
105257,1952064,5,gig34i,06/06/2022,"Small meal break facing the sea, too bad it's raining."
105257,1810276,4,PeterPuch,08/04/2022,"We were the only ones here overnight. Very quiet road, partly because only local residents drive by and there were not that many. Due to the rain and strong wind we had a fascinating view over a roaring ocean with gigantic waves. There are waste containers, the taps and showers were working, the toilets were still closed. The correct address is 28 Rua Punta Alta, Arteixo."
105257,1734882,4,pacasu,16/01/2022,"small car park, somewhat inclined and very quiet. next to the beach, overlooking the sea. there are garbage containers, a shower on the beach and a water tap. the bathrooms at this time of year are closed."
105257,1394905,5,AnaBagheera,02/08/2021,"It is a beautiful place, in the O Quinito you eat great, bathrooms and showers (cold water) available and clean. It is worth it, Barrañan beach is amazing!"
105257,1380045,4,swintchy,29/07/2021,"Very clean bathrooms, outside showers and fountain. with incredible views and quiet area."
105257,1011529,5,Chilinoa,29/08/2020,"We spent one night alone, without any problems or noise. In the afternoon, wines pass twice to a Civil Guard patrol, which gives peace of mind. Next door are clean toilets with water and paper. Outside there are showers."
105257,957031,4,GureKabiya,13/08/2020,"I don't give it a 5 because the ground is not level almost anywhere. We have slept alone, good views and tranquility. There is a beach shower, spotless toilets, trash and fountain. Right next to it is a house. Nobody has criticized us. The site is worth it."
105257,891498,4,LaurenceVernerJr,23/07/2020,"Beautiful views, immaculate toilets and beach showers. the only but is that it is in the middle of the street, next to the road"
105257,855926,5,AlbertDonJuansen,08/07/2020,"Five stars for the beautiful view over the bay, the clean toilets, outdoor showers and the tranquility."
105257,719292,5,dachboxl1f3,12/10/2019,"Quite night, no problems, shower and toilet right on the small beach"
105257,613876,5,JerryVanlife,09/08/2019,"Great place. Very quiet, directly on a small road but without passage. The toilets are in perfect condition and a cleaning service spends the morning to clean. We spent the night alone and the view is sublime in the early morning."
105257,550759,5,obaxt,12/07/2019,"Beside the road, quiet. Toilets (24h) and shower. 'O quinito' tavern tastes like it."
105257,390899,5,Tontonlvagabond,10/10/2018,"We stayed there one night. No problem, calm and rocked by the sound of the waves. We were able to enjoy the beach shower as well as the water point to fill our jerrycans."
105266,2615666,4,protector,19/03/2023,"Not suitable for an overnight stay, as parking is only along the road. Opposite the place is a house with a barking dog and a busy highway. The grill is great for a quick bite to eat. There are sinks and toilets. Everything is working."
105266,1803972,1,CAGIRE31,02/04/2022,We went there in March 2022 ..... Access is closed by a chain and padlock
105266,1793452,5,Wanderingspirit,24/03/2022,Great water point! Both bottles and water hose possible. The water has good pressure.
105266,1701405,1,LeDuc123,01/12/2021,"Spot is still closed. Possible to camp next to the road, but the fast passing by cars o make it terrible.

Fresh water, toilets and picnic places though."
105266,1210396,1,friedke,22/05/2021,Spot looks closed.
105266,1107008,1,vivo,27/10/2020,Cordoned off Oct. 20
105266,886641,1,explorer89,21/07/2020,Blocked off due to COVID-19
105266,780965,5,Erio93,15/02/2020,"Very pleasant place. Toilet, bench and sink are available. A gigantic cork oak invites you to relax."
105266,775606,5,langb.flo,02/02/2020,"Nice place right next to a street (but does not bother). There are 2 toilets, 2 sinks, garbage cans and some tables with benches. There is also a grill there. Spent the night with three other campers. We would come back anytime, felt like we were in our own garden: D"
105266,769465,5,pokret.odmora,17/01/2020,"Great place. 
Near the local road but the traffic noise did not bother us during the night.
Can get muddy when raining.
Toilets are available and clean.
Room for 3-5 camper vans max.
Benches and tables in the shade."
105266,756473,5,claramas,24/12/2019,The best site I found in Portugal! It has no view but the benefits and amenities a 10! the road is a little busy during the day and we hide the van behind the Baths to prevent the dogs from seeing us. Something about barri after the rains. Wc opened in December.
105266,711255,5,ludjo,02/10/2019,"Toilet are clean, water and sink available and at night it is almost quiet (sometimes dogs barking) Supermarket nearby always again!"
105266,593904,4,muellerregueira,02/08/2019,"A nice little place next to a road - Not many cars pass by but it can bother you a bit at night. There is water, to scrub, barbecue and services!"
105266,437630,5,Occitania.Fr,08/03/2019,"If you park indoors and without a view of the house, the dog will be quieter than if you stay on the roadside or in front of the toilet. Otherwise beautiful place."
105266,424875,3,Sarahmorris,26/01/2019,Fine for a picnic stop but not for sleeping as dogs barking constantly in the house opposite
105273,1147896,4,AyAOurense,07/03/2021,Illuminated parking with some inclination. The monastery is definitely worth a visit. Spectacular. Quiet night only disturbed occasionally by some barking and by the bells that the inhabitants of the monastery decide to ring when they see fit .... (5.50am .... 7.20am ....)
105275,2852687,5,juandelsaz,14/06/2023,"Just to spend the day, but the place is a joy. Tables with benches, shady grove and many birds to see, impressive rocky mountain view"
105275,2420577,5,heribertthevan,03/10/2022,Very nice place for a lunch break with lots of shade and some tables and benches
105275,1771892,5,Parque_Natural,03/03/2022,Overnight stay prohibited under administrative fine
105275,1713183,5,jambeeto,20/12/2021,Beautiful place to take a rest but there’s a very clear sign also in English that you can’t be there with a caravan or camper between sunset and sunrise
105275,1603028,4,jimborules,23/09/2021,"Perfect place to spend the day, the only downside is the little space, if you arrive late you still have no place. Otherwise 10"
105275,1149105,3,Pugilist4Nature,09/03/2021,"Nice spot the day, I slept over night and was woken by the police. Told me I'm not allowed to sleep in national park and took my documents. also it's next to road so unsettled sleep. only for day"
105275,1035212,4,Monoloco,08/09/2020,"Good place to spend the day, there are plenty of tables and barbecues. It says that camping is prohibited (as in all natural parks). The day I went there was a van"
105277,1870815,5,juanignaciosalv,05/05/2022,Very wide polygon and without space problems. It is not very noisy on the side of the road but you can move away. Very good to visit Artà and the archaeological site of Ses Paisses. To the site park here I have to walk. has no service
105277,1173607,2,Bobby,14/04/2021,"It is an industrial estate in the city of Arta, the place is not great ... on the other hand you have to go to the end of the avenue and turn left behind the huge bus parking lot, a small path s 'goes deep into the woods .. rather narrow .. you pass an abandoned barn and there is a very steep ramp that goes down into a clearing ... for van only."
105284,1209918,3,tanfran,22/05/2021,"They are the parking lots of the football field and the Cea funeral home, they do not have any service, and to visit Cea, I see it very ""lonely"" to leave the ac alone ..... to spend the night if I see it ... comfortable, quiet and very quiet."
105284,840776,2,Yugular,28/06/2020,"Cea car park. Many squares but a somewhat exposed area near the road, although no one passed. There were two inhabited houses nearby. The night was quiet but we were alone."
105288,2481886,5,itzi,04/11/2022,"The gas station has a large esplanade where you can empty black water for free with refueling. They give you a coin that once you put it in the slot, the lid opens and another green button for water. Easy comfortable and simple. In the store they also sell the product for the toilet."
105288,2123763,3,ebarrios,25/07/2022,"Loading and unloading of water for 3 euros. Drinking water has a strange smell and taste. Difficult to find the motorhome area, it is not marked, we had to ask."
105288,1767140,4,qlt,26/02/2022,"A bit hard to find as there are no signs and the service is not easily visible from the station. 

Instructions were worn off the machine. Stuck a 2e coin in and it worked perfectly: latch opens and green button lets water out."
105288,1731638,3,josefcloud,10/01/2022,"Disposal/water is well solved. Token petrol station 3 euros. Car with the side of the filler neck open. Insert a chip, the lid of the toilet disposal opens. Water comes with a green button. When done, press the red button. Toilet drainage closes, drinking water tap released. Press the green button two or three times. Water runs by itself Tip: disinfect everything at the beginning!"
105288,1702706,5,FranPedro,04/12/2021,"Very busy and fairly quiet rest area to sleep in. There is plenty of parking space and gray and black can be emptied, and water can also be emptied and loaded for € 3"
105288,1123482,4,DANY_2021,24/12/2020,"Lots of truck noise. The products you have here are expensive. They should lower the price a little, it seems in France's motorway price."
105288,1093597,4,SilviaGarcia,14/10/2020,"We stopped to sleep in this place, there was a lot of truck and it gave us confidence. We had dinner in the restaurant, well priced, they are open 24h and the kitchen until 11.30pm, at least now. We asked if there would be a problem sleeping in their parking lot and no, light and security. Some noise."
105288,1045787,4,Virgiiiii,13/09/2020,"We just stopped and the area is quite good, it is a very large parking lot and it has a restaurant. We have only stopped to empty and fill, we have had to pay the token (€ 3) at the restaurant cashier. When we were going to start, one of the owners came to help us because he said that sometimes it failed, he stayed with us to see that everything was going correctly."
105288,894163,4,Monicaviajera,24/07/2020,"Service station with a huge parking lot where many large trucks stop, it is next to the highway. Perfect for stopping and changing waters. You have to pay the tab at the restaurant box office."
105288,774138,4,jouEme,30/01/2020,"The gentlemen of the service station did not know much about the subject, but indeed for € 3 we have recharged and emptied. We also refuel at the same station."
105288,411493,3,DavidLuzJaraDiana,02/12/2018,"We spent one night, excessive noise by the trucks standing there. Good restaurant, they have pizza to go! That was pretty good"
105288,390429,5,Linasb,09/10/2018,"Perfect place to refuel, spend the night, dine. It has bathrooms and best of all, meet Esteban and Extitxu, people full of kindness and generosity. Thanks to them, we discovered that in the restaurant of this place you can enjoy the best oxtail that I have eaten in my life ..... mmmmmmmmm, we will return"
105292,2611274,4,schneesi,16/03/2023,Nice view of vallada & straight square. Police drove through daily but said nothing. Perfect starting point for climbing. Toilet emptying available. But no toilet & no fresh water !! important: please keep the place clean so that overnight stays are still allowed !! there was a lot of rubbish :-( and supports the village by visiting a restaurant or shopping in the village shop.
105292,2591361,5,marano05,26/02/2023,very good. 3€ toilets not far but despite that toilet paper everywhere it's not motorhomes but all the converted cars that also come to park the sad
105292,2532153,4,Sandrissima,29/12/2022,"Nice place to spend the night, quiet and without noise. As already stated in some comments, do not go through the center of town, with T4 we do not go through the alleys."
105292,2501331,5,Alinawrrmn19,20/11/2022,"Access with a T6 was uncomplicated and, in my opinion, also possible for larger vehicles - only the first corner is a bit sharp. I was one night and all alone, so nice and quiet. The house where there may be toilets was closed and the fresh water is not working. Great starting point for a spontaneous hike to the adjacent mountains."
105292,2490916,4,hannaey92,11/11/2022,"More suitable for vans and vans or brave mobile home drivers. Water still doesn't work. Toilet emptying is still possible. I drove up a few meters further, where you can also park, a bit sloping but very nice."
105292,2326708,3,PonnyM,31/08/2022,ATTENTION - not suitable for large mobile homes and better not try to drive in with a trailer. The area looks fancy but we couldn't use the space.
105292,1886040,5,ArthurColson,12/05/2022,"Small car park outside Vallada very quiet in the middle of olive trees with a beautiful view. A sign indicates that it is paying but we did not find a parking meter. Starting point for lovely walks. Be careful, the services do not work and to access it, take the path of the industrial estate rather than entering the city, the streets are very narrow"
105292,1697686,1,Eduroig,25/11/2021,"Nice place to rest and enjoy the town, its surroundings and its restaurants. The emptying and filling area is out of service. Hopefully the City Council solves the problem."
105292,1697473,5,Stock21,25/11/2021,Very quiet place to sleep right next to a recreation area and climbing area. Swimming pool. Biking and hiking trails.
105292,1422163,4,MiguelAngelFernandezLozano,08/08/2021,"We have spent the night here and fantastic super quiet, salt water pool nearby and many routes to do around."
105292,1400902,4,DavidRabasa,03/08/2021,"As the other colleagues explain, the place is correct, quiet, a little inclined. Ideal to sleep when we take this route. Maybe a little far from the highway and here you have to cross the town, we did not pay because we only went at night"
105292,1205137,4,mameher,18/05/2021,"We spent one night as we were passing by. Very calm. From what we read you do not pay for the night. We saw a parking meter, but I don't know could access it being behind a closed door. Good site."
105292,1121330,4,PepeM.Navarro,14/12/2020,"We spent a very quiet night, we were totally alone since it was Sunday afternoon. From 8pm to 8am you do not pay, but for three insignificant euros you are all day. Recommended for nature lovers as there are several trails that start. There are barbecue areas and in summer there is a swimming pool"
105292,778151,3,Bobstones,09/02/2020,Water is currently switched off :-(
105292,742316,3,emjauk,12/11/2019,"Access a bit tight, wouldn't want to be in a bigger van.
All the car parks in the area have signs up saying to pay between 8am to 8pm.
Lots of walks marked out, water and toilet drain facilities working.
All car parks where empty but we decided we didn't want to pay to stay, so moved on."
105292,724212,4,TA12,18/10/2019,"Excellent location with plenty of walking trails, great for dogs.  Two car parks, we used the one on the right above the swimming pool as this was level and no charge.  A lovely quiet night,"
105292,440709,3,Lule1,17/03/2019,"No more free during the day, 3 € per day."
105292,438421,3,baladin,10/03/2019,Very nice site but not recommended for large motorhomes especially with trailer
105292,432832,3,baladin,24/02/2019,Very nice site but parking not suitable for motorhomes especially with trailer
105292,418461,5,tounkayen,31/12/2018,"Quiet, room. The civilian guardia made its rounds this morning, no problem. The coast to climb is a bit steep. Cassette emptying and water tap at the exit of the car park."
105292,410819,5,Bobstones,29/11/2018,Large flat parking spaces next to a recreation area (with swimming pool) and ermita. There’s also a really good climbing crag and excellent biking and running possibilities too. Water & waste facilities near the entrance which are free and very handy as couldn’t find any others nearby.
105292,392461,5,Anioliver,13/10/2018,Very large and spacious place. With pool and toilets.
105320,1810853,3,renatavan,08/04/2022,"Okay for one night. the lot & the street was busy because of the sport field, but got quiet at night - except for an hour of a meetup. the wifi is not accessible and the shops are far from the spot."
105320,1676652,5,cesarmarcosmorate,03/11/2021,"Quiet and trouble-free night. Recommendable. Something uneven the only thing, and we do not remove wedges so as not to attract too much attention just in case."
105320,1565696,4,ale.Canarias,10/09/2021,"Very convenient to park and with the Carrefour 100 meters away. Highly recommended for one night. Only downside: the noise of cars on the street in the morning, since it is very busy"
105320,1246469,5,JosePili06,10/06/2021,Ample asphalted and leveled parking. In front of the sports center. Quiet area to spend the night. Near the supermarkets and children's play area. With wifi. Disadvantage there is no shade for summer.
105333,3110727,4,Marcosup5,09/08/2023,"We spent a very quiet night in this place, had dinner and slept well. It seems to be an active fishing area, as we went to bed watching one group and got up with another. The access is a bit complicated and well, we camped in the corner of the wall and it smelled very strong of urine, we must take it into account, otherwise it was great"
105333,2647659,2,lwacrenier,07/04/2023,Place with a beautiful view of the ocean and the waves! Too bad that several groups of young people came to interrupt the soothing sound of the waves with their music… I didn't stay for the night! Pretty dirty place...
105333,2591806,4,escoudriver,26/02/2023,"Very nice spot for its view of the ocean and the rocks! Unfortunately little space on flat ground, and rather poorly maintained place, a lot of waste here and there despite the presence of a small trash can! We spent one night there without problems, we were alone, the sound of the nearby waves covers the potential noise of the road which is just a little higher!"
105333,2440562,4,jim797567,13/10/2022,Great spot by with outstanding morning views!
105333,2369249,4,veve1992,13/09/2022,"Wonderful place! The only flaw: the access ramp to the car park has very deep holes to pay attention to, fortunately it is only a couple of meters long."
105333,2251065,2,OlguiAlonso,16/08/2022,The place is a bit dilapidated. There was rubble and it is very poorly maintained. The views are beautiful but the environment does not accompany. We don't stay.
105333,1856942,1,jitsensebas,28/04/2022,Lots of cars coming and going with a lot of noise (music and laughter/talk). Not recommended if you want to sleep.
105333,1820012,2,tanjamaxtours,13/04/2022,"We were really looking forward to this stop because of the good comments! Unfortunately, we got stuck with the camper on the flat spot in the sand. With four local fishermen it took almost two hours until we were free again. We were accompanied by pounding basses from the cars of some young people. Road is also quite close, otherwise quite nice view! Better park upstairs!"
105333,1811522,4,henrizka,09/04/2022,"Located on a street but not disturbing at night. Nice view, but some fishermen at night, also not disturbing, very good for one night!"
105333,1796544,3,Alex717,26/03/2022,"Only one flat spot, rather filthy, pretty busy with local fishermen, we did not stay but moved somewhere else for the night. (No sign that it’s forbidden to stay, I guess it’s okay)"
105333,1781971,5,Nobodysun,13/03/2022,"Great view, sometimes a bit uneven but not too disturbing. The adjacent street isn't very busy, and afterwards I didn't even notice it."
105333,1768291,3,finnyb,27/02/2022,Nice view and only van there 27 feb but super loud people shouting for several hours pretty stressful
105333,1756589,4,RWD_40,15/02/2022,"We spent 2 nights and 1 very pleasant day there. The place is not very clean, the road just behind, but by parking facing the ocean you can't see anything and hear nothing but the sound of the waves. Only 1 or 2 places at the top (flat, view...) the rest is not worth it in my opinion. A bit crowded and quite windy when we arrived on Sunday evening but then nothing."
