placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
89819,1702963,1,druun,04/12/2021,"punishment .. even in a tin of sardines, there is more room .. extremely fast passage and flight .. too many vehicles on a small point of land in the middle of housing estates .. how can one settle in these conditions .."
89819,1698391,5,JoseIndalo,26/11/2021,"Great pitch with everything you need. In addition, great views and a very friendly and helpful service team. More is hardly possible."
89819,1696026,5,parkknight13,22/11/2021,"Everything is great! Individual electricity per plot, hot showers and toilet. Absolute silence!"
89819,1695130,4,anpega2,21/11/2021,"Large area with all services included for € 13.5 per day (€ 10 without electricity). 2.5 km from Isla Cristina and with views of the marshes from the plots located on terraces. The only but, the showers a tad small."
89819,1689841,5,deniseentim,15/11/2021,"A very nice small-scale campsite. We only used the facilities because we were passing through. The facilities are neat, very clean and the people very hospitable. I would definitely stay here!"
89819,1687336,5,01021980,13/11/2021,A great place to stay for a few days. In the evening it is quiet to sleep. And nice to watch the sunset and also to watch the different species of birds and flamingos. Bike path to the island of Cristina and Ayamonte. We will definitely be back!
89819,1684357,4,sunlayandido,10/11/2021,"We stayed 5 days, € 10 plus € 3.5 (6A) all very well, the only thing that only has two bathrooms and two small showers per gender and that cost € 1. In addition, they allow you to enter closed common places without a mask."
89819,1681796,5,maiteola,07/11/2021,"AC very clean and quiet. The people who serve you are very nice and attentive. Views of the marshes, breathtaking sunset. I recommend it."
89819,1680034,4,keidee,06/11/2021,"Great place, neat & clean and the lady works so hard steadying a ver busy ship. €13.50 for 2 people for 1 night with electric, showers €1 for 4 minutes, be quick and don’t waste time adjusting the temperature, €3 to use swimming pool, extra cost for washing machine and bike hire, it all adds up but other options available."
89819,1665368,5,chenon,27/10/2021,"Always very good (we were already there) very beautiful view of the marshes with a multitude of birds. Very clean, beautiful swimming pool, very good sanitary and drains. We paid € 20 for 2 nights without electricity. Compared to the previous comment why not have asked the reception by paying the day before departure how to proceed rather than criticizing once left behind a screen"
89819,1661700,0,fcruzmora,25/10/2021,"Dear Rémy66; Upon arrival, you receive a document indicating a telephone number for emergencies and the door opens without problem. It is important to respect the rest of the rest of the users, so the door opens at 9 a.m. If you had another need, you could have communicated it to reception to find a solution. Cheers."
89819,1661597,3,remy66,25/10/2021,Agree with previous opinions except that .... impossible to leave before 9 am because the gate is closed for the night and you have to wait for the arrival of the manager! Not cool when you want to leave early and not very safe if you have a problem in the middle of the night.
89819,1658465,5,yemima,23/10/2021,Great place for a day or a week. I would love to come back for a few days.
89819,1656979,5,domjo35,22/10/2021,very well equipped and maintained area. Kindness and availability of the Managers who speak French. Beautiful view of the saltworks 3km from the city of the port and the beaches but with cycle paths.
89819,1656074,0,fcruzmora,21/10/2021,"Overnight area with large pitches where it is allowed to take out an awning, table and chairs. The following comment is wrong."
89819,1636385,5,Machelina,10/10/2021,"Remember that it is a PARKING, so please do not take out your tables, chairs, and other items, you have a Camping 500 meters away for it. Let's keep one of the few spaces where they let us spend the night."
89819,1631665,3,cali04,07/10/2021,"An ac area with a camping price without actually being one. The seats are good, the loading and unloading is very good but the bathrooms are very small, so much so that you come out with a flat nose. Showers are charged, € 1 5 minutes. The location is very quiet although you have the town somewhat far away, about 3km along a bike path."
89819,1631257,5,malcon,07/10/2021,"A great place, I have been a couple of nights and very quiet near Isla Cristina and 13km from Ayamonte, the staff are very nice and everything is very clean."
89819,1619424,2,laurea,01/10/2021,Very well equipped area. Everything you need for us. The reason for my low rating is a detail about the price that I had not read in any previous comment. The 2020 price was € 10 plus 3.50 for electricity. This year € 13 plus 3.50 electricity and EYE to detail: € 2 SUPPLEMENT if you only stay one night. Success has simply gone to their heads.
89819,1616537,5,philnacc,29/09/2021,"Even if Isla Cristina is not a great place, we really liked this area with its magnificent swimming pool and all the services for 16 EUR / day. The pitches lack a bit of shade but they are large and well demarcated. Very clean sanitary facilities, friendly welcome. We ended up staying 2 nights before entering Portugal."
89819,1608367,4,JABUINPA,25/09/2021,Excellent views and very good service
89819,1608172,5,MichaelHickisch,25/09/2021,Super nice staff who bakes bread and croissants in the morning. Cheap. What I didn't like so much were the toilet facilities. I find 2 showers a little little but no problem at all. Nice place.
89819,1599621,5,ParkStar,22/09/2021,"Excellent area with all kinds of services including swimming pool. Many activities around with bike rides, Ferry and boat trip with prawn and wine appetizer"
89819,1599575,5,IlmaOnTour,22/09/2021,"Very friendly staff, great parking space with pool until 9pm in the evening. wash for € 4.50, shower € 1 for 5 minutes. Everything very well maintained. Nothing that falls and a great view."
89819,1593101,5,AlfredoMoralejo,19/09/2021,"Very good area, with good places and everything you need in good condition. Very good and friendly attention. The environment is very beautiful and with many things to do. And a good restaurant next door for fine dining."
89819,1591858,5,DaviSil,19/09/2021,Perfect stay !!!! The staff are very friendly and everything is very quiet. The environment for a walk is very beautiful. We will repeat !!!!
89819,1589658,5,amilpin080,18/09/2021,Very quiet in September. We had the pool almost to ourselves all weekend. The attention as always outstanding. Without a doubt the best place to spend a relaxing weekend.
89819,1589034,5,utzile,18/09/2021,"Area with pool and hammocks. It has for emptying dirty water and filling clean water. Shower (€ 1 is 5 minutes), bath, to wash and clean clothes. The plots are very spacious and level. very friendly staff. He explained what we had around us and was very friendly and attentive. The super nice girl too. Next to the area there is a restaurant. We will be back for sure!"
89819,1586714,3,clifie,17/09/2021,Too hot and no shade at all. We did not enter
89819,1579882,4,ACVDEZA,15/09/2021,"Fantastic place, with all services, swimming pool, large cobbled pitches and allow dogs. Very nice owner."
89819,1579096,5,JuliaLiAr,14/09/2021,"The area is very good, especially for cycling routes (7km to Ayamonte). To put a but, it is far from the beach, and the bike path does not reach there, in fact it is not advisable to cycle to the beach, there is a lot of traffic and there is no sidewalk either in a section. better to go by motorhome to the beach of the hole or to the blue house, which can be parked without problem."
89819,1573902,5,Transitcustomer,13/09/2021,Super friendly staff. Campervan without electricity 15 euros the night perfectly okay. Pool area is very well maintained. There is a well-frequented local eatery right next to the square.
89819,1573339,5,charrok,12/09/2021,"Good area, with excellent views, a few minutes from the beaches and the town by car. WC, and clean sinks. Comfortable and spacious pitches. Very attentive staff. We will repeat when we return to the area."
89819,1563176,5,DSPontour,09/09/2021,"Very nice place, nice view. Neatly maintained swimming pool, good sanitary facilities (little small spaces), good places. Staff very friendly and helpful. Small shop with ice creams, drinks and bread in the morning. Possibility to rent a bicycle."
89819,1562884,5,farrupark4,09/09/2021,"Good Camper car and good price .. new and very clean facilities. nice pool. spacious pitches not to be a campsite. nice staff. for dinner or lunch we recommend, very close, the tavern of the tío nino."
89819,1552297,4,NBSN,06/09/2021,"A very nice pitch! Everything is clean and tidy, the operators are very friendly and take care of everything! Bread rolls on site, small pool on site. To the city 4 km by bike. You can watch flamingos and storks from the square. The disposal station is designed for 2 vehicles and everything is new! Top place! N"
89819,1547840,5,SandraDes-Peinado,04/09/2021,"A luxurious, quiet area, with a pool, overlooking the marshes and a few minutes drive from beautiful beaches. Free water filling and emptying services. Quite recommendable."
89819,1545703,5,pucelanosvanlife,04/09/2021,"Super good, quiet area with showers (€ 1 -5min) and public toilets. It has a swimming pool and spacious pitches. Next door there is a restaurant where you can dine very well."
89819,1529402,5,danairni,29/08/2021,"Great area !!! The pitches are good and it is allowed to take out an awning, table and chairs. The staff are very nice and attentive. Clean toilets and showers. A highly recommended area."
89819,1513918,4,EsperanzaLS,26/08/2021,"Very familiar area, it complies with all the services they offer (the night is not very expensive). They have a pool, a little small but good. To put a but is that it is a bit far from the beach. Recommended area to go."
89819,1511404,5,Alexander75,25/08/2021,"Very familiar area. The weekend gets more crowded, but even so, it is very comfortable. The plots are very good, they are made of stones. It has a pool that, if you don't want to go to the beach, meets the needs perfectly with the little ones. Very good treatment, the owners very nice and attentive. Very good idea when they take out mojitos. Very good restaurant nearby, possibility to order take away."
89819,1510324,5,JGT7,25/08/2021,"The treatment is excellent, the facilities are very good and very clean. The price according to all the services it offers. Without a doubt a place to repeat."
89819,1507480,5,VillaTessoro,24/08/2021,"Excellent service area, ideal for spending a few days with the little ones in the house enjoying the POOL. The staff is attentive, friendly and helpful. The area has two platforms for filling and emptying water, making it easy for two ACs to use it at the same time. As for the services offered, they have sales of bread and pastries, a small mini market, products for the motorhome, gas."
89819,1501308,5,noaainhoa,23/08/2021,"The treatment very well, very friendly. The correct facilities, in good condition, clean and with everything you need. The fact that it can be booked in advance makes it possible for you to organize yourself better. The pool is small but comfortable, ideal if you go with children. The prices are very affordable. If you go through there we recommend it."
89819,1492159,5,Gustavito78,21/08/2021,"Excellent place to spend a few days with the family, especially with the little ones in the house. Good services, clean, very complete, excellent staff, very friendly and willing. The place is very quiet as it is small, very familiar, and large squares with beautiful sunsets to the area of the marsh and salt flats. I will definitely be back."
89819,1492142,5,Gustavito78,21/08/2021,"I don't understand why people make negative comments that are not true. I have been here since June, I am currently here and I have never seen anyone drinking beers in the pool, much less glass, I have not seen anyone smoking. My children spend the day in the pool and the employees are always aware of the proper use of the bathing area. Excellent site, very familiar. From 10"
89819,1489845,3,RobleT4,21/08/2021,"It fulfills the function of overnight, services very improvable (small and showers without hot water), the pool for soaking is good. The town about 30 minutes walking at a brisk pace, the beach 1 hour walking."
89819,1489473,5,evabarrera,20/08/2021,"Cleanliness, friendliness, large plots, poti area and filling of 10 in terms of usability and cleanliness. You don't even need to take out the hose. Reasonable prices. Swimming pool included in the price. We will be back"
89819,1487395,5,caracandao,20/08/2021,"Very good area, quiet at night from 0:00. Very friendly staff who even lent me a bicycle to get closer to the town. Clean and easy-access emptying-filling area. The pool offers a lot of play for small children."
89819,1483917,5,Arkadi,19/08/2021,"A very cool place to rest, dump water and go for a walk. Family atmosphere. They offer bike rental. Spectacular views with flamingos included. Showers 1 euro / 5 minutes. If you only spend one night they charge you a plus of 2 euros. Recommendable."
89819,1473719,4,sorayaoli,17/08/2021,"This very good cool pool, warm bread and croissant in the morning, large plot and you can take out whatever you want on the street, they let you train in the pool in the morning and I don't give it 5 stars because the bathrooms when you go to pee you hit the head in the door a little small but the shower 1 € 5 minutes you can shower well not on the run and half. I'll be back for sure and they have mini super"
89819,1469979,5,trufayada,17/08/2021,Very cozy place..I loved the area and the super hardworking owners are always attentive to everything. Thank you Fran and Rocío for making us feel at home..we will return without a doubt...
89819,1466483,5,N110,16/08/2021,Good and welcoming.
89819,1452734,3,keizpetan,13/08/2021,It is an area with all the services. But there are too many plots to be a Camper area. It looks like a campsite. Caravans on the plots ...
89819,1452314,4,veggielore,13/08/2021,"Overall fine, the location fails and there are a lot of mosquitoes."
89819,1443679,4,raquelcri,12/08/2021,Recommended area. Small pool where you can cool off. It is necessary to use a vehicle or bicycle to go to the town and the beach. Clean facilities and very friendly staff
89819,1440527,5,Dianasp,11/08/2021,"Very good. Very attentive staff, the place was clean and the facilities as well. The only drawback is that it only has 4 points to connect to the light."
89819,1437009,4,tripax,10/08/2021,"The area is very good, with showers, washing machine, electricity and swimming pool. It is an almost perfect area, but it looks more like a campground. You are going to rest and disconnect a bit and in the pool you will find yourself with a racket of children. They are children who go every weekend with their parents with the caravan and they already form small groups. It's what we liked the least. Otherwise very good and the owners very nice"
89819,1408699,5,noni_vero,05/08/2021,Area with an outdoor pool perfect for spending the night with good facilities and good treatment. Fully recommended. It's one of the best areas I've been to.
89819,1402651,5,Volcanet,04/08/2021,"A 5 star area! All very well, clean and with pool !!!"
89819,1401399,4,boubouille44,03/08/2021,Good location Possibility of seeing the flamingos in the swamp and who says swamps says Mosquitoes Friendly welcome clean area
89819,1397353,4,clairecab,03/08/2021,"Cozy place, good hiking trails to disconnect, only one but: fuss of children running, but the owner's intervention is appreciated."
89819,1394715,5,kamperfamily,02/08/2021,"Highly recommended site. Very friendly staff. There are not many things to see nearby on foot, but for a few quiet days it is great!"
89819,1394609,5,fid,02/08/2021,"New and well-kept area with swimming pool, small shop and cafeteria good service I recommend 100%."
89819,1385790,5,franjaraiz,31/07/2021,"New area, very clean, has a small pool and play area, all new, shower € 1 = 5 minutes with hot water. With a small beach bar to have a drink. When the trees grow there will be more shade, everything is new. The reception service is unbeatable, with basic necessities and fresh bread and croissants. Highly recommended. We will come back."
89819,1382710,5,Mingui13,30/07/2021,"Perfect place to spend the night and spend a few days. It has a lot of services such as swimming pool, small shop at the reception, bike rental, foodTruck. The pitches are spacious with beautiful sunsets and views of the salt flats. In the morning they make croissants on request. The bathrooms are clean, they have one for families that is great."
89819,1374043,5,amaiagg,28/07/2021,"Very quiet area away from the center. Spacious pitches, clean bathrooms and showers, the perfect pool for a dip. Views of the marshes where there are many flamingos. Fresh bread and croissant in the morning."
89819,1368659,5,CPChallenger,26/07/2021,"The best I've been to until today! the pool is awesome, very quiet at night, the people who work here are very friendly and helpful."
89819,1355049,5,juanboxer,23/07/2021,"Great area with all services. Family atmosphere, close, and very pleasant. Great pool to relax. Highlights: incredibly delicious food track Germán and his partner are charming and surprising how delicious they even cook rice on reservation !! They are wonderful!!! I hope to come back soon!"
89819,1354062,5,Evacorval,23/07/2021,"Phenomenal area with all services, very clean and the pool is an incredible extra if you go with children. Just great"
89819,1347861,5,vivoforta,21/07/2021,We went there to empty our grey and black waters and fill our water tank. very good and clean installation. We payed 5€ for the service.
89819,1337526,4,IagoLopez,18/07/2021,"The area is very very good, new and clean facilities. The pool is very good, there is a food truck with great hamburgers, although it is also temporary. The downside that I get is that it is quite far from the town and it is inconceivable to walk if you go with children there is at least 20 minutes walk through the salt flats, the walk is beautiful but long. the greenway leaves much to be desired."
89819,1334776,4,nachipi,18/07/2021,"Good area, the small pool and with a lot of noise. Away from the beach, they should request a good bike path that connects it. With children a bit confusing the way."
89819,1324108,5,familiafeos,14/07/2021,"Super recommended! very friendly, everything super clean and quiet! there is a nice pool that is greatly appreciated! The manager recommended places to us which he was right, very helpful! thanks for sites like this!"
89819,1316762,2,pacoj.,12/07/2021,"Quite wide area, great pitches and quiet at night, the manager a charming person, helpful to the maximum. But nowhere does it say that there are 5 km to the nearest beach and that is an inconvenience."
89819,1313934,5,camperptv,11/07/2021,"A joy of place. Large pitches, quiet and silent area. Views of the marshes. Showers 5min / € 1 It has a great pool. € 16.5 with light."
89819,1300754,4,ToInfinityAndBeyond,06/07/2021,"Good motorhome park. Missing some shade, apart from that everything was good. There's even a small swimming pool.
There's an extra of 2 euros if you stay just one night, after that the price for night without electricity is 13 euros.
Easy to cycle to the beach."
89819,1293808,4,bikefire,03/07/2021,"The Area meets everything you need for a day and night stay. There are no noises from the area, just some motorcycles that pass in the morning but at night you can rest without problem. There is a swimming pool but it is advisable to go to the beach, park for € 1 and spend the day. Keep in mind that entry time to the area is until 23:00. For more information visit the web."
89819,1289837,4,Adrian105,01/07/2021,"We spent one night with camper, 2 adults and two children, € 13 + € 2 (supplement for only one night) without electricity and separate shower for € 1 5 minutes of water. Great family care. Swimming pool with hammock area and umbrellas expands for games with children. Closed from 23:00 for vehicle access facilitates rest."
89819,1285882,5,JYE19,29/06/2021,"A great area. Very nice staff. It has good views of the marshes. The only downside is that it has little shade. Large plots. The toilets a little small, very clean. Totally recommendable."
89819,1285512,3,jaimemsb,29/06/2021,"Very good area, very friendly staff. I do not give it the 5 stars because it is located far from the urban center and far from the beaches."
89819,1278345,5,lauramac,26/06/2021,Excellant location. really friendly staff.
89819,1273190,5,McLouis535G,23/06/2021,"Excellent motorhome area. Very good services, everything very clean and fantastically cared for. The pool area provides a very important plus. Super helpful and friendly staff. Second year and we will be back. A single ""but"" that does not depend directly on the area: the dirt in the town! Lots of trash! It draws attention."
89819,1267060,5,WolfgangBreitschuh,20/06/2021,"Clean, large parking space. We were able to exchange an empty, gray 11kg propane gas bottle for a full one. There is a small but well-stocked shop for camping accessories. Great natural landscape with many species of birds and a gas station ""next door"". Small pool on the premises."
89819,1249392,5,Marcosfd80,11/06/2021,"We have been on vacation for 15 days and we have not found any area with these services, electricity, water, showers x 1 euro 5 min, luxury pool, laundry and sinks with hot water, private transport to the beach and super clean bathrooms, you have to bring your toilet paper but with the Covid it is better. Fresh croissant and bread every day. Thank you Fran and Cristina for these unforgettable days ...."
89819,1240898,5,amilpin080,06/06/2021,"Piece of weekend to inaugurate the summer season. Always a success in this area. Thanks as always to Fran and Rocío, for making this place a home for everyone who passes by."
89819,1236031,3,tamihami,04/06/2021,"Quite pricey compared to other motorhome pitches for what you get. We also had to pay a supplement of 2 euros because we only stayed 1 night. You have to add 1 euro pp for the shower. No toilet paper. Well clean. There is also a swimming pool, we did not use it but it looked quite nice."
89819,1234544,5,pacoullod,03/06/2021,Very good area. Francisco very helpful and friendly. Totally recommendable.
89819,1227360,5,Carloscalvoconde,30/05/2021,"Strategic and excellent rest area. Ideal for cycling to Ayamonte, Isla Canela and returning on the ferry to Isla Cristina. It has a swimming pool and large pitches. Two excursions that leave from reception, by barge through the marshes with a tasting of prawns and wine and another in Tuk Tuk to see the salt flats, marshes and estuaries. Both tours led by young enthusiasts. Cristina at reception a ten for her friendliness and efficiency."
89819,1201435,5,ClaudioMartinMena,16/05/2021,"Perfect overnight area. Cristina and Fran are great. They make everything easy for you. Very clean and complete facilities (showers, laundries, drains, etc). With a pool, a shop for forgetfulness, we have everything you need to have a great vacation."
89819,1189826,3,margo1965,09/05/2021,"Very good area but expensive, in May it is already high season and one day 2 people in a motorhome with electricity, € 18 (they add a supplement, a single day of € 2). It is a pass of expensive. It does not include a swimming pool or showers free."
89819,1186265,5,domingosev,05/05/2021,"A place with a lot of charm, and also with a very beautiful and well-kept pool, without a doubt a highly recommended place, the charming staff"
89819,1184525,5,TattooedVanlife,03/05/2021,"Have just supplied / disposed of here. The gate was open, but the reception was closed. Then it works with a trust fund (mailbox) at the supply / disposal. Empty the toilet, drain the waste water and fill up with drinking water for € 5. Seems new and everything was very clean and tidy! The pool looked very inviting! Will probably come back ☺️"
89819,1184038,5,Corriente,02/05/2021,"Very good area all perfect, very familiar and if you like mountain biking you can take the greenway that passes a few meters. the owner very helpful and friendly and the maid as well. new services and leveled pitches. the pool and its well-kept area. We will return 100% assured."
89819,1178274,4,nofrills,23/04/2021,"Good parking space with everything you need. The environment is fine for a couple of days. The beach is far away, the pool probably costs extra. Otherwise the operator is friendly and hard-working."
89819,1157671,5,Milagraner,26/03/2021,"I was very surprised in the positive. Spacious pitches, good atmosphere, well run by the reception staff .... The place is quiet and has all the necessary services."
89819,1150472,4,Stephye,12/03/2021,"The pk itself is very good the toilets are for very thin people, the showers great! too far away from everything, there is nothing to see, nothing to do"
89819,1137408,5,oslo2020,14/02/2021,"Beautiful area on a little height facing the marshes, natural park. Very clean toilet block, welcoming and helpful owner. There is also a swimming pool and relaxation area with super clean deckchairs. the pitches are wide and delimited. Perfect for motorhomes over 10m. do not hesitate to stop there."
89819,1131673,5,cathie2511,19/01/2021,"Very pleasant area. The boss very helpful. It is clean, quiet and the view is superb on the nature reserve. Nice walk or bike ride"
89819,1131627,4,RolandHerbertz,19/01/2021,"Great place with everything it needs. Quiet, clean and very friendly management. Even and graveled spaces are also suitable for large mobiles or teams and are easy to approach."
89819,1131565,5,rolfoer,18/01/2021,"A wonderful place to relax. Very nice owner, very clean facilities and a fantastic sunset."
89819,1130779,5,isabellevincent,15/01/2021,"Pleasant, friendly area .. 2kms from isla cristina"
89819,1129834,4,syljos,10/01/2021,Quiet area. Beautiful view of the salt flats. However a little far from the city center. All top services
89819,1129552,5,LuEm,09/01/2021,Excellent. We have had two wonderful days. Extraordinary kindness and treatment. Thank you so much for everything. We will be back as soon as we can.
89819,1128853,5,Smootje1,07/01/2021,A very nice pitch. friendly great service. Bread rolls croissants nice view We can only recommend it.
89819,1124957,5,Unmaestrointerinoenautocaravana,28/12/2020,"An area of 10. With all the necessary services, a privileged location and a management with a very friendly treatment. Recommended 100% ...... we will be back."
89819,1121055,5,JuanLiPe,13/12/2020,Perfect place. Very friendly treatment.
89819,1120566,5,guiomhernandez,10/12/2020,"Perfect welcome, very clean, simple and efficient area and thank you for your medical help the private hospital was very good."
89819,1104868,5,jppskis,25/10/2020,"Excellent welcome in French, spotlessly clean area, accepts the ACSI card, with many services, very beautiful view of the salt marshes with pink flamingos, town 1 km away, fishing port and beach. To recommend."
89819,1099480,5,hansi_mueller,20/10/2020,An oasis in front of the Portuguese border. the staff is absolutely top class. Very well equipped parking space. Great disposal and supply. It doesn't get any better. We have hardly found anything comparable around here. Many in Spain can take this as an example.
89819,1099306,4,gasgas34,19/10/2020,We recommend. very clean in every way. good welcome. beautiful view of the ponds and salt flats.
89819,1099143,4,caphilouis,19/10/2020,"Well-kept area, very friendly welcome, the only downside is the area dedicated to laundry which is really dirty"
89819,1097571,5,lolo.,18/10/2020,With few words the excellent place is described. We will be back .
89819,1095847,5,jeritous,17/10/2020,Great area and very well managed. It has its swimming pool to take a dip. And the views are great. We return without hesitation!
89819,1094604,5,hansi_mueller,15/10/2020,"Great prices, super friendly, great space. Child friendly and the pool is great too. It couldn't be better. The WiFi is super fast and everything incl."
89819,1092423,5,Pantocrator,13/10/2020,"Very good, the receptionists are super friendly and the coexistence with the neighbor very well since by 23:30 there was not a noise, the views were wonderful and the boat ride was very enjoyable. I hope they open more areas like this."
89819,1075262,5,KasLimon,29/09/2020,"Magnificent AC area, with all services and a sensational pool. The attention of the employees is magnificent. Economic and quality, recommended."
89819,1072820,4,ManuMadrid,27/09/2020,"Very very, very highly recommended. It has ""everything"" and the shadow is a matter of time. Fran and Rocio? (if I remember correctly) they are a charm and are always at our disposal. Don't let them tell you ... COME !!!"
89819,1072449,5,retired,27/09/2020,"One of the best places, friendly staff, all facilities in very good condition. Bread roll service and a small shop. Pool and petanca zone very well maintained. Unobstructed view to the east, south and west. Tip for a longer stay."
89819,1068073,5,Pold0,24/09/2020,".Area great, with all services. Attentive and friendly staff"
89819,1062674,5,GUSyROSA,21/09/2020,"A motorhome area to rest, relax and enjoy it. The staff of 10, especially the lovely Goreti, wonderful, thank you."
89819,1046771,5,casan10,13/09/2020,A true wonder. the area is great and is ideal to move around the area and base there. All services very well and super clean. the staff super friendly and the girl at the reception a charming person and very professional.
89819,1046574,5,Isaflores,13/09/2020,"Perfect area, staff, cleanliness, pool, we will return for sure."
89819,1039022,5,ronacasey,10/09/2020,"Just had 3 nights here .Very very clean , lovely helpful staff , peaceful and well organised.    We highly recommend this one."
89819,1038803,4,AraleNoriMakina,10/09/2020,"The best. - The situation to visit the area, WIFI, swimming pool, spacious pitches, friendly staff, price. The worst / or improvable. - The scarce and small services that if always clean, and the almost non-existent shade (the trees are small) Totally recommended place, I do not understand the people who complain about the price, they should have given them the ALL INCLUSIVE bracelet when they bought the car / camper ."
89819,1035112,4,fran_free,08/09/2020,"Extraordinary, second time we repeat, this year with a very well cared for pool. As someone else says, I don't give it 5 stars for the little trees that are shady."
89819,1033469,4,jan28850,07/09/2020,"Correct plots, clean services, the sewage drainage area designed and as they should all be. I do not give it 5 stars because it does not have a single shade / tree to shelter you."
89819,1030359,5,Toyotomi,06/09/2020,"Area in perfect condition, very nice employee who has made it easier for us to cover our needs. Only one downside, that it is not closer to the beach and that the trees still do not provide shade. But you can't ask for more from an area, its price in line with its services and facilities."
89819,1028684,5,jomiorma,06/09/2020,"Nice employees, good price. 13 euros: overnight, 2 adults and 2 children. 3.50 euros: electricity. Super good deal, whoever complains about the price has no logic, to go to a campsite."
89819,1027794,5,CASTILLOMOTOR,05/09/2020,"Exceptional area, everything very well, very good treatment, good pool, good services, I will repeat many times and recommend"
89819,1027695,5,kata1,05/09/2020,"Area the best of the best. I recommend 100x100. Excellent treatment of receptionists and owners, very good price and everything very clean"
89819,1027068,5,amilpin080,05/09/2020,"Very quiet despite being almost full The pool area is beautiful The services are outstanding Good price, € 13 two adults and two children / night with pool, any campsite is now € 40 / night for the same VIP area . Greenway at the door, with a bike path to Isla, where you can eat very well (I recommend ""La Sal"") Ah, very nice staff and attentive to their customers."
89819,1026937,1,Soniapch,05/09/2020,"The services are very good (water, gray, chemicals, garbage ..). But there is a lot of noise from people all day and night (it looks like a fair). Being private, they should take action. You pay, so you want to rest and have privacy. For older people, the outside environment around the area and access road must be cleaned, it is very dirty (plastics, papers, bottles ...) and a ""good area"" has to be all together !!!"
89819,1021929,2,lopezluquea,02/09/2020,"I don't know so many stars in the comments? Surely they are of those who stay late into the night, drinking and screaming, without respecting the rules, high price for what is, or should be, an area. The pool is not doing well with the treatment plant, perhaps a little maintenance would improve its appearance."
89819,1019893,5,franescalante,01/09/2020,Excellent area. All services available and economical. Close to the town and unique views. Very pleasant environment.
89819,1018719,2,jerovega7,01/09/2020,"Area, Camping, Area? It was born wanting to be an Area and evolved into Camping. High rate, for what it is, motorhome and two adults € 15. The rest time is not respected, poor Wi-Fi signal. When a few minutes away is Vila Real de Sto. Antonio, with € 5 fee."
89819,1017980,5,Urko,31/08/2020,The area is now operational again after the expansion works.
89819,1017427,5,nurisnuris,31/08/2020,"A pleasant place to spend a day or more. The trees are still small and there is no shade, when they grow it will be a spectacular area. The pool is very well maintained, as is the sun loungers and children's play area. The WiFi has worked without a hitch, and we've ordered some amazing breakfast croissants. In short, we have been in glory and we will repeat for sure."
89819,1013302,5,chrisda14,29/08/2020,"Good, well-kept and pleasant place with a small shop and pay showers. All services and good atmosphere. With pool"
89819,1013003,5,RaulMarilo,29/08/2020,Small and cozy. very economical. very friendly staff. Small pool but it's okay. close a ⛽ with all kinds of articles. small shop to get out of trouble. highly recommended. right now small trees since they have been 2 years. the two girls and the owners are lovely. 100% recommendable.
89819,1010214,5,tibu77,28/08/2020,"Very quiet and with a pool, unbeatable treatment."
89819,1008327,5,Cristinapc,27/08/2020,"The site very well, and the attention of the owners excellent. they care a lot because everything is perfect."
89819,1008208,1,martincr,27/08/2020,"They are not € 13, if you are passing through they are € 15, without electricity, because they charge a supplement if you stay just one day. Wi-Fi is weak and showers have a queue despite being paid. If you want to have a campsite, set up a campsite ... If you are passing through it is not a recommended place because of its value for money. I am surprised by the positive comments for what is supposed to be a traveling tourism."
89819,1002548,5,Adolfovieco,25/08/2020,"Spectacular area and spectacular attention. I'm amazed at the comments I've seen complaining about the price. € 13 per night in the middle of August and in Islacristina, with a pool and all services. They find it expensive € 1 per 5-minute shower, to shower in their motorhome. It seems correct to me. Water is a rare commodity"
89819,1000352,4,villamalea,25/08/2020,"For the site, great, I loved it, cleanliness, services, a whole 10, the problem I see are the dogs, barking every night, and one particularly dying, impossible to sleep, they should emphasize that problem, otherwise, like i said, very good"
89819,989563,5,Natalaia,21/08/2020,"A 10 for this area, spacious pitches, with sinks, toilets and showers € 1 5 minutes. with a very cute pool. You have the possibility of light. The only downside is that it is a bit far from the town but you can go by bike or by bus. 100% recommended to rest for a couple of days."
89819,988860,4,kilibf,21/08/2020,Very good place to stay for a couple of nights. Everything is very new and very clean. The only but is that sometimes they serve very sharp and for everything they charge you an extra. We spent three nights and we all had noises of children and families until late. It is not ideal to rest but to stop for a couple of days.
89819,984667,5,lolaran,20/08/2020,"We have only used our AC to empty and fill it with water, but it seemed like a very clean and well-maintained area."
89819,979242,5,autocaravir,18/08/2020,"One of the best areas I have been to. Very clean, with all services and with a swimming pool. You can walk to the town which is 2.5km away and there are bike routes as well."
89819,975279,2,JjMarquez,17/08/2020,"Quite expensive, 15 euros just one night without electricity or showers which you have to pay separately. For how small it is, without being in a particularly privileged environment, with a swimming pool with a capacity of 15 people (very small) and for an Area it is almost a camping price. You have to reserve to be able to take a plot, in short, it is appreciated that the opening of areas to the south is stimulated but for my taste expensive."
89819,975031,3,Lasolana,17/08/2020,"everything perfect, 13 euros without electricity"
89819,974453,4,laretro,17/08/2020,"€ 18.50 AC two adults with electricity, including a € 2 surcharge for staying just one night. € 1 5 minutes of hot water. Otherwise, all good."
