placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
86830,1587347,5,adrianaaaa,17/09/2021,"Any evaluation of this place is positive. The beautiful views, the quiet night and the people of the town very friendly. We have spent the night totally alone. I recommend stopping here."
86830,1566261,4,hectorom21,10/09/2021,area with water and electricity with payment of 2/3 € a little uneven that with blocks is solved. The town and the valley is beautiful !! Bravo for the initiative !!
86830,1530729,5,nestrada,30/08/2021,Perfect for emptying and filling or spending the night if it catches you on the way.
86830,1528712,4,igorm,29/08/2021,"A great detail for a small town like this, which does not have anything similar to other much larger ones nearby. Mila esker !!"
86830,1507487,5,susicaravana,24/08/2021,Good point for free drainage of gray / black water on the way to Madrid
86830,1490738,3,parkaravana,21/08/2021,"Very quiet place, very quiet night, with all services including water and electricity that are paid and the park is free"
86830,1431912,5,Fisherman,10/08/2021,"Ideal place to rest, there are 6 AC seats but there are at least 6 more for mini camper van on the same level. Downstairs there is a large parking lot for cars and trucks. The night was quiet, we were only 3 camper vans on the AC level. The unevenness of the squares is slight, the emptying service is available and there is a tap for cleaning. I don't use paid electricity or water."
86830,1384027,4,joanjo,30/07/2021,"Area located within the village, very quiet and with good services. Option of 2 hours of light or water paying 2 euros. Long squares, but a little uneven."
86830,1305621,5,CanKerberus,08/07/2021,"Beautiful and very quiet, very nice town, spacious squares, some better leveled than others thanks to the town hall!"
86830,1277719,4,julenperez.zeberio,26/06/2021,"Next to the town, with electricity and water upon payment with coins in a small machine. slightly inclined although with chocks it levels well. Next to a field with horses with cowbells that ring a lot. Very quiet night and rural setting."
86830,1276658,1,Abelarra,25/06/2021,"Small sloping area, quiet at night, electric current is robbery 2 €. 3 hours, .. € 16. the day, an abuse"
86830,1225064,5,carulofotos,29/05/2021,"Perfect area for me, in the same town, tiny, but cozy"
86830,1169956,4,osksamu,07/04/2021,Nice town and good area
86830,1167351,4,iparragalduhegorajoan,04/04/2021,Great place to spend the night.
86830,1164427,4,JonSantiago,02/04/2021,"Many places for cars and vans, filling and emptying water service. We spent a super quiet night here on the way to Gorbea."
86830,1162593,3,izas1976,01/04/2021,We stopped just to recharge the battery. The squares are sloping and the area seems quiet.
86830,1151262,3,satur26,14/03/2021,"The parking as such is very good, but at around 11pm. Several cars arrived with loud music that spent several hours drinking and shouting, even in times of COVID"
86830,1123702,5,dedioss,25/12/2020,"Good place to spend the night! We were there on the weekend of 12/19/20 and everything was perfect, even the first morning a person from the town hall came to see if we had had any problems."
86830,1122618,5,thu,20/12/2020,Very comfortable and clean
86830,1122400,5,zigorre,19/12/2020,A very quiet night with all services. A great place to get to know the gorbeia. Lots of opportunities to go with the kids and play sports.
86830,788709,5,FurgoPaca,29/02/2020,"We stopped to rest and eat and great, pretty quiet. A free public parking next to the town, near a couple, pharmacy and bus stop. There was a small drum to throw garbage."
86833,2205835,4,heugy22,09/08/2022,"quiet and with little traffic. an incredibly starry night, one of the places with the least light pollution. shame about the fog. the only sore point is humidity. we slept in tents."
86833,320900,5,leablo,08/08/2018,"Very nice view, little road, and a very quiet night!"
86856,2576089,1,SofiaVanVegan,12/02/2023,"I did not feel safe spending the night here. Not this time of year at least and not at the weekend(saturday). Alot of cars came and they honked and screamed angrily long into the night. It was me and one other motorhome, we stood fairly close to eachother. Weirdly enough the people hanged very close to us even with the parkinglot being soo big."
86856,1859858,5,Pelotari,29/04/2022,Huge and perfect place to stop town hall very dedicated to us and the pools next to it with a restaurant that eats cheap and luxury. PLUS shade.PERFECT!!
86856,1771675,5,bikebabe,03/03/2022,"Well lit and level area. Arrived at 18.30. Some young men parked in cars but just chatting not driving around. Also parents teaching young children to ride bicycles, so it felt safe. Some noise from football match but all quiet by 10.30. I would stay here again In the morning I discovered that there was a free WiFi connection also ?"
86856,1124705,5,magon,28/12/2020,"The place is very good to spend the night, very bright and quiet. Enough space and very well indicated. 100% recommended"
86856,1089667,5,luismi-izq,11/10/2020,"Flat and quiet location in October, close to town for walking"
86856,404740,3,D0m1n1c,05/11/2018,"A large area, close to the swimming pool /piscina. The only problem was the local drug dealer doing his trade nearby. It meant a constant flow of noisy traffic to the area. Shame."
86883,2301192,5,enek,25/08/2022,"Super nice and quiet, we spent the night alone and no car passed on the road, the bathrooms are very clean, there is also a container for garbage. Complicated access road for AC."
86883,2169063,5,Trikolor,03/08/2022,"Super recommended place! It is a quiet place where you can relax, have a bbq and enjoy a swim in the river. It has tables and enough space to park. In addition to a wooden house that serves as a refuge"
86883,1513709,2,AlbertodelaTorre,26/08/2021,"Access is difficult and quite uneven. At 7:00 in the morning a crane machine appeared and began to clear brush making a lot of noise. However, the place is very nice."
86883,1393958,4,Solitica,02/08/2021,A very nice and quiet place. We have spent the night alone.
86883,1337428,3,LosVecis,18/07/2021,"The place is spectacular, with bathrooms, tables, barbecues, swings and a bathing area ... all dreamy until at 2 or 3 in the morning a group came with the music at full blast and shouts to continue the party until more from 5 ..."
86883,1063442,3,faurys93,22/09/2020,One or two places rather inclined but a peaceful night in the middle of nature.
86883,897351,5,breca,25/07/2020,"Nice place. Tables, leftovers and river."
86883,840477,5,buby,28/06/2020,Nice and quiet place next to the river with bathrooms and grills with water.
86883,625515,5,LudwigsOdyssey,13/08/2019,"Nice and peaceful area to spend the night, swim in the river and use the facilties. In the morning, we saw a Dipper. You do need levelling blocks and the access roads aroiund are small, so best for smaller campers. Thanks for sharing, excellent!"
86912,1376087,5,yessika,28/07/2021,Site with a lot of peace and charm. we captivated the whole family
86912,421981,1,IsaI.,12/01/2019,"January 2019 - Prohibition sign, the first on the island"
86930,2416365,3,chantal1660,01/10/2022,very convenient to visit. avoid the music at night at the bottom of young people.
86930,2185202,3,icaleo,06/08/2022,Convenient parking for a tour of Sines. the visit is not memorable that said. Playground for children really lacking maintenance. Delicious Mexican restaurant next door: Maiz (for a change from Portuguese specialties).
86930,1703674,5,gildineforget,05/12/2021,very convenient for visiting the city center. places are large and free
86930,1029279,4,Potxe,06/09/2020,Asphalted and well balanced parking. the public toilets in the park are old but clean. the only downside is that there is a bar that closes late and if you are looking for rest until 1 there is a bit of noise
86930,863108,3,DanMor,12/07/2020,Several large squares. Central place. we spent a night without problems
86930,861003,5,SIMS6,11/07/2020,"Free, ideal for visiting the center. Close to an aid for children and picnic table"
86930,752513,2,agilapalante,10/12/2019,"Limited and shared parking, impossible on holidays"
86930,670986,5,Toskitor,01/09/2019,"We have spent 1 night, asphalted and level parking, next to playground and public toilets, they have no shower and at night it closes, good place to spend the night, near the castle and bars to eat."
86930,600794,3,McLouis535G,05/08/2019,"Quiet parking, we spend the night with 3 more cars and no noise. Next to a superbly prepared, large and clean playground that our little one enjoyed. Al Ladito del Castillo and 5 minutes from the beach walking. Great promenade for a good morning run, and in which we enjoy the local gastronomic delights in the Fèria das Tasquinhas, which runs from July 22 to August 4, with live nightly music. A very nice visit!"
86930,439276,3,Occitania.Fr,12/03/2019,I went to visit it and it must be complicated to find the place because many locations only for cars and others were taken. Because it is central.
86930,387926,5,zapeotxoa,05/10/2018,Visit the center of the town.
86930,346592,5,neuchatel,21/08/2018,Super quiet parking to see the town.
86930,308598,4,Rick84,31/07/2018,"Free parking, campervan  tolerated . Wc open during the day. Somenoise from the street"
86945,1878141,3,Gregouille67,08/05/2022,"Possibility to park with a motorhome, there is space but it is very inclined, we did not stay."
86946,3202017,5,alinoush,22/08/2023,"A beautiful view, a magnificent place, the passage is tight but easy to access by 4x4 only. We spent the night there with no problems. I recommend this place it's worth it! ;) Team Land-Rover"
86946,2397660,2,Sholkt,23/09/2022,"The place is beautiful to take a bath and disconnect, but not to spend the night. You can sleep, well: In a couple of holes that there are on the descent to the river, but the area is closed by vegetation and is quite bad. Or down, by the river, just take a car, and it is necessary yes or yes 4x4. But it looks like a path and we were not convinced to sleep there."
86946,715704,2,boerni88,07/10/2019,To bathe it may be nice to camp less. are then opposite to the lake
86946,339559,3,Seaman,17/08/2018,"Great place to swim. Many people, but there are other quiet places along the stream upstream. Place for 1 to 2 vehicle under eucalyptus but it is not exceptional to bivouac."
86961,908526,3,JonathanQuesadaMontmany,29/07/2020,"The roads have many stones but it is a very quiet place, there are only fishermen"
86986,2099997,4,Blackwave,20/07/2022,fairly clean place. games for children in average condition but still pleasant for them a lot of space. tables. no more water however tap out of service. barking dogs (2 farms) to be expected
86986,1751731,5,barkingmadlulu,09/02/2022,"We spent the night here, super quiet and safe. The road to get there was somewhat narrow but we didn’t have any issues at all (we have a Renault master). Wonderful views in the daytime!"
86986,1751206,3,TheTurtleFamily,09/02/2022,"We managed to get there with our motorhome but it's true that it was complicated because the road to get there is very narrow. However, the night there was average as lots of dogs barking. The view is good and no traffic when we were there."
86986,1639680,4,Arreu,11/10/2021,"Quiet place to spend the night, in the morning a car passes because the road leads to several fields, but it does not bother. Fairly clean, with tables and fountain. Arrival path somewhat narrow."
86986,1062972,5,furgonetiis,21/09/2020,Extraordinary view and has a park for children.
86990,2899646,4,Petitbonhomme,27/06/2023,"Parking in the alley without unique just before, perfect for swimming in the creek 5 min walk, long square. We only stayed there for swimming."
86990,2394754,4,chaharlotte,22/09/2022,wonderful sunrise. the cliffs invite you to have a coffee in the morning and it is relaxing to listen to the waves at night. One star less because you can hear the street where you park with the cars and some neighbors who are out in the evening. But otherwise a wonderful place for a night and a leisurely morning.
86990,464264,2,papoumette,22/04/2019,3 places at the end of a sloping street. Good for a visit or go hiking.
86990,345737,5,Bertagrido,20/08/2018,Good place and good views. During the night it is quite calm but in the morning it's time to move when people are coming.
87003,3103925,4,aidaRamirez,08/08/2023,"We stayed on the esplanade below, about 50 meters before. At the top there is a fountain, where I have only been on an esplanade, the beautiful and calm sea. A large uneven part"
87003,1908329,5,ivanr1979,22/05/2022,"The area is very cool, just about 200 meters before arriving there is a large and level esplanade where a few vehicles enter to spend the night."
87003,1160639,3,kahoy,29/03/2021,Beautiful area but not flat. bring wheel stands!
87003,1099838,4,kieranandalice,20/10/2020,"Perfect spot for a peaceful night, and the mines were awesome to explore!! No phone service, no water, but a lovely spot."
87003,1026886,5,Ayazula,05/09/2020,"It is a beautiful place to stay, sleep peacefully and offers many opportunities to enjoy nature."
87003,384212,5,zapeotxoa,29/09/2018,"In the center of the mountains, a unique place to be at peace and quiet. 5 minutes from the town by car."
87026,3221951,5,amaiikerSusam,26/08/2023,"Beautiful beach even with a lot of people, if you go a little further down you can park for free in some dirt parking lots right above the beach."
87026,2956952,5,sophia17,13/07/2023,"Two steps from the beach, quiet"
87026,1058759,5,Aldaravaq,19/09/2020,Parking 30 meters from the cove. More people sleeping. Quiet and without noise.
87026,862748,5,Axi94,12/07/2020,"Quiet and perfect for a night out, there are shadows and the beach is right there !! no service !! it is recommended near the bar yesterday !!"
87026,738048,5,JimyAD,04/11/2019,Out of season (I went in November) it is a luxury. two meters from the beach and you alone.
87026,457610,4,tsegu,17/04/2019,Very quiet place next to the beach. little place to park and not very large so it is not highly recommended for motorhomes.
87052,3217093,1,Tomthetraveler,25/08/2023,Much too crowded we had to leave
87052,2240867,4,inesalexia,15/08/2022,"Not idyllic but saved us when looking for a place to sleep at the last minute. No one bothered us, there was also a van sleeping there. We parked at the beginning of the small path which is between the stadium and the river. The noise of the train didn't wake us up and we were able to stay in bed until 10am!"
87052,511754,2,Goueno22,11/06/2019,Help! but really not great noise from the road and the train !! Can only troubleshoot ...
87052,471512,4,Dorni92,30/04/2019,"Nothing special, but a good place for a night. But would arrive earlier in the evening. With us, the last have just left the sports field. Near the Sportlerheim are garbage cans."
87052,322651,3,casemix,09/08/2018,Good and quiet night with two other campers. No fascilities.
87057,2511676,5,AlexBacherl,03/12/2022,Lots of space and great views. Come early as the place can get very crowded.
87057,2506029,5,Muna,26/11/2022,Fantastic place to stop and stay multiple nights. Ground not too rough. There are many campers and vans parked but it is very large and there is always space. There are bins at the entrance to the car park. Highly recommended.
87057,2500129,3,tonche97,19/11/2022,"Good place to camp, beautiful both sunset and sunrise but very crowded, campers who also arrive at night, however everyone is very kind."
87057,1909286,4,VivienSinger,23/05/2022,"busy, but nice parking location. many people leave in the evening. stone beach.
was nice"
87057,1781476,3,cd402,12/03/2022,"We stayed one night, it was super busy lots of campers there, also leaving/arriving late at night which was a bit annoying. Only suitable for campers with a toilet as there’s not a lot of nature around ;) great view though but only if you get a spot in the first row."
87057,1765295,5,rmazds,25/02/2022,"Nice place, very easy, you can go into the water, but very rocky. Lots of locals. Very quiet and in the evening you can see the stars. We loved it."
87057,1762797,4,MattVirden,22/02/2022,"Arrived in the dark after driving past in the day. Lots of space, bins available. Road was quiet overnight, but obviously busier come morning. Great place to wake up overlooking the sea. Perfect for an early swim."
87057,1745468,4,katischue,01/02/2022,"Nice, quiet pitch, but incredibly crowded at weekends. You cannot swim on the beach. Very clean and easy to get to. garbage cans available."
87057,1723142,4,DiBi92,02/01/2022,Cose to the road so a bit noisy. We stayed one night and there were other ~15 campers. Overall clean and with the trash bin at the exit of the parking
87057,1714142,3,JakobVelleur,22/12/2021,"Relaxed place, not too nice. Suitable for 1-2 nights, garbage cans on site, road traffic does not disturb and on the weekend it can get quite full."
87057,1676285,1,rodrigogarcia92,03/11/2021,"The site is idyllic to spend the night, but there is a sign prohibiting parking from 8:00 p.m. to 8:00 p.m. A shame"
87057,1595690,4,Melax2307,20/09/2021,"Great place. Very full during the day (over 30 cars), whereas only a few stay overnight. Easily accessible, well secured. Bad cellular reception."
87057,1484659,5,jetjesweet,19/08/2021,It was a super nice place. It is quite and you park direct next to the ocean! We spend one night there!
87057,1361904,5,Crucesmarta,25/07/2021,"First night in a campervan of our life and it was an ideal place. At the foot of the stony beach, with bread and pastries for breakfast."
87057,1155858,2,ju1308,22/03/2021,Space small and very crowded with other campers. The road is right next door and the beach is not that great. We did not stay ...
87057,1130882,5,albarecasensv,16/01/2021,Perfect!'
87057,1130633,4,domiiinika,14/01/2021,A nice place on the coast. Quite a lot of space - also suitable for very large vehicles. Easily accessible and fairly flat. Dustbin available. We stayed one night because it was pretty full.
87057,1123869,4,AndreaySilvia,25/12/2020,"Very nice view, altough the beach is not really usable and on the right hand side of the bay there is a large industrial infrastructure (not really nice to see) - yet very quiet and natural location"
87057,966819,4,Manumerlo,15/08/2020,"Busy on the weekend, but good atmosphere. We spent the night without problem."
87057,796049,5,stellastia,16/03/2020,Beautiful parking space close to the sea. enough space for several campers. seems to be popular there were 4 or 5 others campers there. several other spaces close to there too
87057,772976,3,Azam,27/01/2020,"Pebble beach, it fills early on weekends and more in summer"
87057,745146,5,MLISE,20/11/2019,"Parking nature, tip top and beautiful view. Convenient to go on the beaches of the east coast, we come back several nights in a row. Otherwise there is a bus stop at the entrance to the car park for Arguineguin and Maspalomas (if you want to leave your car on the spot). Many people we, from Friday afternoon ... Otherwise quiet."
87057,445763,5,eduzan,28/03/2019,"Parking day and night. Rocky beach (Las Carpinterías). Without services, there are buckets to throw the garbage. Very quiet, I spent the night without problems."
87065,561552,5,Eierwehr,18/07/2019,Perfect!
87069,3140683,4,antho1788,13/08/2023,Super quiet night and great setting! But the only downside was the water in the lake was very low and therefore swimming was not great. The water is very green.
87069,3048091,3,AdrienetEdwige,30/07/2023,"Nice place, late afternoon swim. But we couldn't stay on this evening of a hot day at the end of July, thousands of mosquitoes (and midges but that's not serious) attacked us. Flight was the only option despite the bomb."
87069,2713550,5,cocomendi,01/05/2023,Perfect little piece of nature by the river. Quiet with just the birds and the song of the frogs. Located on a path that follows the river
87069,2487700,5,KJKOnTour,08/11/2022,"A great place for a quiet night. Right on the water, is protected and has a great view with lots of peace. Highly recommended if you are looking for peace. No mosquitoes at this time of year."
87069,1835584,4,Cymaje13,18/04/2022,Super calm paradise for us no mosquitoes...
87069,509525,3,perico974,09/06/2019,"Superb location by the river and at the foot of the hills. Very calm. Big flat, a lot of mosquitoes. It is better to plan the bomb!"
87090,3051260,4,maringels,31/07/2023,"We were on 7/26/2023. The campsite is very good, there were not many people. They charged us €5 per adult, €10 VW transporter van and €5 for electricity. It's changed ownership, so they're catching up. The showers have curtains, but they are individual. The WC are apart. The man who runs the bar is charming. He told us that in August he would make paellas. He is a cook and it seems that he knows what he is talking about"
87090,2987728,3,swdauwe,19/07/2023,"We want to give it 3.5 stars. Campsite is under construction. Very quiet, very nicely located. Lots of shade and few flies. Owner very friendly. Clean sanitary facilities. But pool not heated, showers take a long time for hot water. Due to some start-up problems, we had no food available. Lots of potential. Beautiful walks nearby."
87090,2871997,5,Misiles,19/06/2023,"Camping is open and it is super nice with a lot of shade, from what you can see it has changed ownership and campers and motorhomes are welcome. It has wooden bungalows, a swimming pool, a recreational area, and from what they told me, it has a guide for hiking trails."
87090,1620073,1,robertoro,01/10/2021,The campsite seems to be definitely closed.
87090,1218724,5,JorgeBerjano,26/05/2021,"The campsite was closed but we spent the night in the parking lot at the entrance. There are picnic tables, garbage cans, and a water fountain. No one bothered us."
87090,715344,1,shantiana,07/10/2019,"We arrived at 12 pm and they had no open. As there is a parking lot in front, we rested there and the next day we had the Civil Guard. We had been to said campsite years ago, but we don't come back"
87090,666695,5,connex5554,29/08/2019,I am right now for 3 nights very shady beautiful small pool sanitary clean bar and snacks
87090,635152,1,ssqquuaal,16/08/2019,"Commentary too old because does not accept camper, because the maneuvers are delicate and narrow according to the owner. further afield two kilometers away, Al Bereka campsite is also in the middle of nature and accepts motorhomes."
87090,335402,3,Gregorypapet,15/08/2018,"Very shady campsite under the oaks, cool pool in August, good reception in Spanish large pitches, no service for motorhomes except for the toilets. For August 15, 1 motorhome, two adults and two children 31 €. Walks and beautiful villages, next door. Restaurant and bar on the campsite. Many caravans year round."
87094,1200722,4,Adrins,16/05/2021,"Parking area at the entrance of the town, in a residential area. Without services but with isolated containers at the entrance. Level parking. Very quiet, we have spent the night from Saturday to Sunday alone! We were uneasy thinking that they could stone us and break glass, as Edu13 had explained, but just like the neighbors they had already run out of stones;) No bad measure !!"
87094,1160667,4,pollogti,29/03/2021,"It is not a place with shadows or next to a river, but to spend the night in a quiet, flat place, and in a pleasant town famous for its cocas, it is great."
87094,1159897,3,ConLunitavan1,28/03/2021,"It is an area in the middle of the town with nothing, there is an area to throw garbage and in my opinion it is not very attractive to sleep, the cocas de perafita are highly recommended!"
87094,1133305,1,Edu13,27/01/2021,"Yesterday I was parked and I was alone around 2 in the morning, I began to feel blows and I was throwing stones, they broke the window in front of me and I tried to start and run and with blows from the stick they broke 2 more windows and the rear-view mirrors I have to say that I am from work and I stopped to sleep they insulted me they called me fucking fucking Spanish get out of Catalonia and the worst thing is that I'm Catalan"
87094,1126482,3,miparrita,01/01/2021,"Very quiet area in the town, 5 minutes from the center, without services, cokes and bread are highly recommended, the town is very beautiful."
87094,460709,3,gypaetus,20/04/2019,"Very quiet place, accessible, very close to the center with numerous excursions to do in the area. We can not miss the cakes and the bread!"
87115,2525831,5,JamesAshby,21/12/2022,"Parked here for a few hours, no problem at all. Taller vehicles fine as it's just parking on the street but wider vehicles might struggle."
87115,2463128,5,Jorgealeq,26/10/2022,Good alternative to visit the historic center. Nice place. We were parked for 6 hours in the afternoon and we had no problem.
87115,1861036,1,ManelJC,30/04/2022,Don't park here. They tried to rob me by breaking the windows and the glass of the camper window. Do NOT park here. There are thieves.
87115,1687633,4,caronea,13/11/2021,"Good place to park (even in a motorhome) to visit the historic city center. 15 min walk from the amphitheater. However, there was a good incline where we parked, so I don't think it's very good for sleeping there."
87115,1653436,3,Dr.Kathi,20/10/2021,"Off season it is super easy to find a parking spot here. as other users mentioned, the train is rather loud for sleeping but generally it is a safe and nice spot to spend one night really close to the center of Tarragona"
87115,1634972,3,carlosbenicasim,09/10/2021,"Good place to park and visit the beach, etc, supermarket nearby, we did not stay overnight as we were just passing through."
87115,475058,3,odreymouch,03/05/2019,Parking very well for visiting the city because close to downtown at about ten minutes. On the other hand be careful to hide everything in your vehicle because we left and we stole business inside. So be careful take the time to put everything away.
87115,423797,4,lpacman,21/01/2019,Nice place for the night. close to city center. But..... beware of thieves. we saw 2 cars with door window broke. this happened between 9 and 11am.
87118,2797316,3,JoseHermida,29/05/2023,"Sunday night with cars coming and going, place near the city, acceptable for one night due to the situation."
87118,2650796,5,PabloRios,08/04/2023,"Quiet place next to the beach, playground, bars and restaurants nearby. In summer, the blue zone is in a cul-de-sac, the largest motorhomes will have a difficult time turning around, but it's perfect for the rest."
87118,2645664,5,J084,07/04/2023,"It is a good place to spend the night. A bit difficult to park during the day, but at night it's easier. At first there were no motorhomes but then a couple came. It has great views and is quiet at night."
87118,2297431,5,luciacartagena,24/08/2022,"Perfect, good views, very quiet (at least on weekdays), with a beautiful park next door with public toilets open all night, a water source 50m away, some squares have pine trees to protect the van from the sun... at least with a camper It is ideal, with AC the same places are short..."
87118,2245826,5,McBacon66,15/08/2022,Perfect. A surprise at the end of so much difficulty.
87118,1862921,5,salvaxemente,01/05/2022,"A perfect place to sleep near Coruña. Silent, calm, with good views and grass next to the parking lot. We will repeat."
87118,1499499,1,windalo,22/08/2021,"No motorhome at night, we go."
87118,1158868,4,Abrah,27/03/2021,"Good place to spend the night, we had a very pleasant night, there is no movement of cars, a quiet place. There is no water service, no electricity. Yes, to throw garbage."
87118,579177,4,Emma22,27/07/2019,"Quiet place to spend the night. In blue zone until 20h, so be careful because there were many people on the beach until this time, we were lucky to find a place before. otherwise everyone leaves around 20h - 21h, arriving in those hours it 's easier to find a place to park. we were 2 in the evening."
87118,535952,5,Rbrtmjd,02/07/2019,"Perfect parking for overnight, very quiet, next to a good walk and beach, and as they say free of wind."
87118,307767,4,llromeu,31/07/2018,Very pleasant and peaceful environment to spend the night.
87140,3177176,5,pollitos,18/08/2023,Site with incredible views and a beautiful sunset. The camper apartment costs €2 and it is worth spending the whole day. When they close you can park in the parking lot a few meters up the street
87140,3177048,5,sunieyoya,18/08/2023,The gentleman who charges you is very kind. There was no room left and another plot of grass was opened for us where we could set up a table and chairs. You can stay until 11:30 p.m. at night. A great beach and site luxury. Well worth it for 5 euros.
87140,3132943,5,qalp,12/08/2023,private plot. €5 for AC/camper. The owner let us out and back in. Spectacular views. Relatively flat and horizontal plot. The surrounding streets are narrow and AC or vehicles longer than 5.5m are not allowed in the nearby parking areas.
87140,3029170,4,bimbaraner,27/07/2023,Correct day parking. To see the Arnía beach and part of the broken coast.
87140,2985919,5,Mvariant,19/07/2023,"If you want to park on foot, the Costa Quebrada is your place. Hours from 10 to 21. Motorhome price 5 euros. There are flatter sites than others but quite comfortable. You can pull out chairs and tables to eat. The owner, quite friendly, will attend you at the entrance and give all the instructions."
87140,2893834,5,BrilloT,26/06/2023,"Great parking spot for the nearby sandy beach and amazing sea views for your picnic. 

Sunday's are busy with Spanish families having Sunday lunch in the restaurant or going to the beach. The access road is narrow in places but only 2 Euros for all day parking. Note: no overnight parking."
87140,2841190,5,arek60,10/06/2023,near a wonderful beach
87140,2820567,1,herve.galaxy,04/06/2023,Car park closed on this date.
87140,1931294,4,Irisdc,30/05/2022,"There is a fenced plot for a fee, but right next to it is a gravel car park, where you can park. Views of the urros, spectacular views."
87140,1770769,3,Boch51,02/03/2022,"Obviously, no tourist to pay so no parking... There was only half of the parking lot opened and there was already too many cars. We've parked on the side of the street little bit above."
87140,1385726,4,puxuxo,31/07/2021,"Idyllic place but for 2 years you can't sleep (camping interests) it was worth it before, despite that you can park perfectly in a large place with a beach bar next to garbage. Too bad you can't stay overnight."
87140,1035553,1,lhernanz,08/09/2020,Caravans and vans have been prohibited from parking in this car park for 2 years. the only place to park and / or spend the night is a nearby campsite
87140,1025590,5,JoseAngelGarcia,04/09/2020,Great lawn parking for 2 euros all day! Perfect to see beaches in the area or take the hiking route along the broken coast! 100% recommendable
87140,1003190,4,CarlosVito638,26/08/2020,"Great private plot for 2 euros the vans, incredible views. Tables and chairs can be removed without problems. how bad you can't sleep."
87140,979445,5,MariClaire,19/08/2020,Wonderful to pass the Diaz. Good pitches for every van. They let you take out your table and chairs. Access to the beach from the parking lot (5 minutes). There are also bars next door. The man who takes care of it was very kind to accommodate us on a plot. Great!
87140,958024,4,zabou87,13/08/2020,"Magnificent view small parking lot at 2 euros for a van, quickly stormed from midday. We only stayed to eat. The 4th star is really for the beauty of the view"
87140,956742,5,arnaumedes,13/08/2020,"Parking with spectacular views. Ideal to stop to eat and watch the sunset. It is private and costs € 2 car, € 3 vans and € 5 motorhomes. It can be used from 10 a.m. to 10 p.m. However, we went to the parking lot next to the bar (with less view) and we did not have any problems during the night."
87140,915309,4,FurgotxoM,31/07/2020,"Probably one of the most beautiful places to spend the night ... but in this location, overnight stays are no longer allowed (thanks to the envy of a nearby camping). It is a man's private estate where, paying € 2, you can stay during the day (from 10:00 to 22:00). Whenever we can, we stop by. You can sleep outside the farm but the terrain is not very regular. Bars and containers nearby."
87140,914502,3,Kenny_castil,31/07/2020,"We spend the night outside the parking lot, which is closed with a chain. But there is still room. We were 5 campers. Some wind. There are two bars but they open at noon"
87140,847196,5,Shiksa,03/07/2020,You can no longer stay there. There is a sign and the owner passes around 9pm. advising that you cannot stay. You can only park from 10 a.m. to 10 p.m. paying the corresponding fee.
87140,827638,4,Pinillos,17/06/2020,"We spent one night without any problem. The campsite and the paid area (who owns the land and charges little to allow it to be there) were closed, so we had no unexpected visits. The spectacular views."
87140,673443,4,hinala,02/09/2019,"Spectacular views. We stayed one night and were very quiet. There are two restaurants next door. In principle you can not spend the night, but we were about three vans and a couple of ac. The next day he walked the civil guard but said nothing to anyone. We paid 2 euros for being there to the owner of the place."
87140,649946,4,lunezi,22/08/2019,This place is a dream! 2 euros to park on the grass right on the cliff - spectacular! - or free day parking just in front of the little restaurants - not flat. We didn’t spend the night there.
87140,635217,1,Iruya,16/08/2019,2e is charged during the day but you can only stay until 10 pm as the overnight stay is prohibited because the campsite has complained and the Civil Guard passes to fine you.
87140,608858,3,shanti75,08/08/2019,A beautiful site !!!
87140,599271,5,mandragoraaa,04/08/2019,"Nice and perfect place to go. They charge € 1 on weekdays and € 2 on Saturdays, Sundays and holidays. Ideal, both parking and the beach."
87140,577861,4,Bignugget,26/07/2019,"Nice field of grass over the sea. There is a prohibition sign for motorhomes, but the collector says nothing, so we've been great."
87140,566831,5,bichovito,21/07/2019,In addition to being a good place to park paying that low price has the t during Cazurro that eats very well. Walking from car park goes to Covachos beach or Porriño among others.
87140,553084,3,Roncho,14/07/2019,Spectacular view in a small meadow on the beach of Arnia. € 2 the holidays. being a parking lot of all types of vehicles and is filled on weekends. Out of season is a place of ten. Narrow access Ideal is to go to first or last hours to find a place. During the day you can have problems even to leave the parking lot due to lack of space. The owner is charming
87140,523134,2,Meera1,21/06/2019,Seems like a lovely spot and worth driving up for the view. But there is now a sign saying no campervans so don’t think safe to stay.
87140,511331,5,Martheschulz,10/06/2019,Real great view right on the sea. Pitch on a straight meadow.
87140,435711,3,farwest,03/03/2019,"Apparently it is a private parking, the owner asks 1 € for the night. Otherwise the view is beautiful and the grassy ground, well flat."
87140,326182,1,MerliaBalibu,10/08/2018,"Bad access to the beach, many stones, no public toilets, only weekend lifeguards, lots of seaweed, watch out for the night that the police denounce you."
87140,314904,5,tato16v,04/08/2018,"Site to park perfect and for little money, if you arrive past the hour that is not the one that charges free feet. No one tells you anything about taking tables, chairs and making food. The beach of La Arnia is beautiful you can practice snorkeling and you have some paths to see cliffs. One of the cafes puts you food to take away if you do not want to cook."
87187,2397649,5,Sholkt,23/09/2022,"A site of 10. Super quiet, with beautiful views and surrounded by nature. It goes up a cobbled climb towards the quite broken viewpoint, so 4x4 and some skill is essential. The second hairpin corner (the right-hand one) has to be tackled well, it's steep and requires good traction and clearance. The rest is very simple. Difficulty: 6/10."
87187,2123589,5,l_gartenmann,25/07/2022,"beautiful spot, met a shepherd and some farmers, they all said we could sleep there:)"
