placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
77556,1596260,5,mightymartin16,21/09/2021,"Nice little campsite. Very nice staff and everything was well looked after. Even for a 8.5m mobile home there were still a few places free. Of course there is a nice RV parking space around the corner by the bridge, but it is very noisy from the moving cars. If you really want to have some peace and quiet for a few days, you are in very good hands here. Water and electricity are available at every place."
77556,1280073,4,trubieco,27/06/2021,"Pros: a lot of cleaning, paved streets, all services, swimming pool, pitches with light grass and some with water, on the same beach, very familiar. cons: somewhat expensive, fair pitches, pets are not allowed."
77556,971702,2,CloMat,16/08/2020,"Pitches not leveled. there are places to sleep juato next door for free. little privacy between plots. few services. that if direct beach access,"
77556,869782,1,Laveloz,15/07/2020,Very expensive (€ 48 2 adults 2 children) they do not have emptying service unless you stay there.
77556,864705,1,Battuta,12/07/2020,Plot without grass and very dusty. We traveled with a child and a baby and they charged us for both.
77556,654899,1,camper2410,24/08/2019,"Expensive camping and unfriendly staff. We spent one night and it cost us 27.50 a small camper and two people, they put us next to the children's park. Super small and uneven plot."
77556,586836,1,heula14,30/07/2019,Dog forbidden!
77560,2274533,1,chinho19,20/08/2022,"the only good thing is exceptional location, the rest unfortunate!! the guy at the reception was unpresentable. we reserved 3 plots together with electricity and water and when we arrived each plot in one place and we had no electricity (we begged with the neighbors) we protested and it passed us by, not there to put 0 stars but it would be what it deserved..."
77560,2238934,1,cristinikate,14/08/2022,"Our fatal experience! Reserve a plot online with water, electricity and fridge for 3 days. I paid 49 euros as a deposit, well, we arrived yesterday around 7:00 p.m. and they give us a plot that was inaccessible for the van (we had to ask for change and they let us sleep in one that was going to be occupied today) refrigerator? they didn't have.... this morning we went to another campsite."
77560,2185766,4,Heidemarie_Diggi,06/08/2022,"Many long-term campers in August, a few places free (we booked online), many of the places are narrow and sloping, so that only tents are possible. Nevertheless, we got a spacious place that offered enough privacy. Sanitary facilities very clean, but a bit older. Beach directly in front of the site, sandy, long bay. Operator friendly & helpful."
77560,1928609,5,EsPe56,29/05/2022,"Very comfortable place with direct view and access to the beach. The gentleman at the reception is very helpful, very friendly and speaks fluent English. The showers and toilets are very neat and comfortable. The price is reasonable. The restaurant is more of a beach bar with a simple menu such as tapas and ready made pizza. But there are restaurants nearby."
77560,897983,4,webs,25/07/2020,"Exceptional location. Excessive price: one night € 38.80 2 adults and a van. Good facilities and very clean common areas, the campsite is all sand and gets up every time the vehicles pass, large campsite. Sea views and beautiful coves."
77560,460019,2,knaus52,19/04/2019,We find it expensive since you pay individual for everything
77560,371843,4,asad,12/09/2018,"Nice reception. Very nice places. Although without TV reception, but with a lot of coolness, which is more valuable in the heat ü30. Close to the beach. Restaurant did not impress us."
77633,3055609,5,Caquelon,01/08/2023,Ideal for our VW California! Parking in the heart of Seville! Price of 6.30 euros for almost 3 hours is also completely ok!
77633,2624034,4,Michl_3000,25/03/2023,Ideal for secure parking. You can't be more central. We parked the van there and slept in a hostel because we didn't want to stay in an underground car park and the parking space alternatives were too far out for us. One star off because it's very expensive. We paid just under €25 for around 27 hours. But for us it was still a very good solution for Seville.
77633,743476,4,KangooCanDo,15/11/2019,"Perfect location, 5min to the Cathedral, NonStop open, 5 cents / minute, Max 18,85 € / 24h, Toilet on 1st platform. A star deduction, because the view is not so great;) slept there without problems. Parkhaus4Night."
77633,604588,4,cookie05,06/08/2019,"We spent about 5h for 10 €. Parking ideally located to visit the city center, close to the cathedral and also close to the Spanish Steps, safely."
77633,411656,1,peacemakers,03/12/2018,"Very expensive parking, 3 euros per hour."
77633,254641,5,morty,17/05/2018,"Great location, for height less than 2.10 m."
77640,2446025,5,GildasVivien,16/10/2022,"superb spot, quiet. Very nice pebble beach. we collect the waste of the previous ones. try to keep these places as clean as possible."
77640,1704124,4,AngelikaSchmidt1972,05/12/2021,"Very gray slate. The place is level and calm, but susceptible to wind."
77640,797435,2,family04,26/03/2020,22.01.2020. Looks good but path a little steep and gullied with the heavy rains of the previous days. We continued south.
77640,769050,5,marcontour,16/01/2020,I was standing a few meters up on the cliffs by the ruins ... A really fantastic place. We recommend!
77640,450972,3,michelkarin,08/04/2019,"Beautifull, but we had a light smell from the nearby factory. You can continue the trail but know that the last stretch is not suitable for campers. 4x4 can go to the end and find a beautifull flat beach."
77656,1549930,5,Xtremtravel,05/09/2021,Perfect to spend an afternoon
77656,608078,5,lolo14035,07/08/2019,Spent one night here. Shadow. Very close to the parade of the yecla and especially view of the nests of vultures just in front of this little corner. Quiet despite near road.
77656,561069,3,robinboo75,18/07/2019,If that lake just for motorhomes. with a van of 6.40 I turned around well for that yes there is a good shadow that is appreciated with the heat to do around here in summer
77656,308755,2,wandamante,31/07/2018,"As the very small companion says, I could turn around and remember because I am 6m and I was alone, otherwise I would have had problems. Very close to the road. The best thing is that you can visit the yecla, which is one step away and is very cool"
77656,275599,1,virginiaher,26/06/2018,Not recommended for large motorhomes difficult to park or to turn around and exit
77661,474048,3,EdenHappie,02/05/2019,"Not much room but good place for one night. Quiet road at night. From there, possibility to go to the waterfall do Homen about 4 km."
77677,3266542,3,Romane3,06/09/2023,"The view is very beautiful, and the spot must have been perfect at the time. If you look for water today, it's dry dry dry... even on the horizon. We continued on our way..."
77677,3156668,4,oscarmoralees,16/08/2023,Quiet place to spend the night. There are hardly any shadows. In the surrounding towns there are services but not in that area. we were very pleased
77677,3127436,5,LaurSan,12/08/2023,"Superb spot in a quiet area with a nice view of the lake. The highway is opposite, you can hear it a little but it's not really bothersome. The nearby road is not very busy. There were 4-5 vans, a refreshing place. We loved it !"
77677,3088383,5,Ricardoalgorta,06/08/2023,"Great place to sleep, no problems, no noise, no people. We were about 5 vehicles in a wide area. Camper van, without maneuvering problems, or low height. With flat areas. Recommended if you want to hike in the Caldas de Luna area."
77677,3024274,5,paredisevan,26/07/2023,Amazing place! Lots of peace on the water and a magnificent view! We had a wonderful day and night. It is advisable to bring something against the flies.
77677,3006186,4,Tobi21,23/07/2023,"If you can find a flat parking space, the place is great. Grandiose view. Sometimes it can get windy."
77677,2944880,5,felisaares,10/07/2023,"Beautiful place, we spent a super quiet night next to the lake. We were barely 5 or 6 vans and the atmosphere was great. Definitely a place to repeat!"
77677,2449407,5,Silviacanovas,17/10/2022,"Very quiet place, we spent the afternoon and spent the night without problem. No noise. The downside was that the swamp was empty, but we had a great walk. highly recommended place"
77677,2197171,3,ornellam,08/08/2022,"Lake very dry in this month of August: very low water level, muddy bathing area… Calm but fast track above. Pretty surrounding nature though."
77677,2144254,4,SamuelTF,30/07/2022,"It's fine for overnight. Quiet, no noise. There was another caravan and two vans. On this date the reservoir is very low in water. No services. The caravan must be leveled although the slope is slight in several places."
77677,1817752,3,KimRijff,12/04/2022,"Really lovely place, but don’t come when it has been raining. I’m really stuck here… wanted to go back to the road but i’m fully digged in the mud unfortunately. Still there and trying to get out when the ground is harder… other then that, it’s a pretty place with amazing views!"
77677,1533013,4,luchipity,31/08/2021,"Perfect area to connect with nature, incredible views with water, sun and mountains, and I classify it with a 4 for uneven area and thousands of mosquitoes and flies"
77677,1506065,4,dflores,24/08/2021,"We stayed one day and one night with two vans. The place is large and pleasant, with few neighbors at night. The lake is good for swimming, but it was very windy at the end of the day, making it difficult to practice stand-up paddleboarding. In the evening we received the visit of a huge flock of sheep in full transhumance, a magnificent spectacle accompanied by a beautiful sunset."
77677,1504729,5,Viajandoconduna,24/08/2021,"We slept with 3 motorhomes and 8 campers, with space, very quiet, without problems and good views."
77677,1387063,5,andreavegg,31/07/2021,"Very quiet place, with a reservoir to bathe. There is enough area for a few camper. The highway in the background can hardly be heard."
77677,1261457,5,Laroche45,18/06/2021,"Perfect night and day, very quiet. 5 minutes from the motorway exit. Out of sight along the marsh. Be careful in case of rain, muddy and slightly sloping path."
77677,1075696,5,emmatb,29/09/2020,Spectacular views. Very quiet and safe place. We sleep alone and no noise. Highly recommended
77677,1011310,5,Virygora,29/08/2020,Very quiet. We slept three vans and shortly after arriving the GC passed by the road above and did not come down to tell us anything. So cool.
77677,997246,5,Lur85,24/08/2020,Quiet place to spend the night. We have spent one night and there were several more vans and motorhomes.
77677,997000,5,Martarom,24/08/2020,Quiet place next to the reservoir. Close to the motorway access. Great to spend the night in the middle of nature.
77677,945888,4,isaki,10/08/2020,"Very well quiet, next to the swamp and the highway"
77677,895057,5,andreamh7,24/07/2020,Quiet and very pleasant place in the middle of nature
77677,695999,1,Kaloup84,18/09/2019,You have to come when there is water if not circulate
77677,681303,5,nuriaitor,08/09/2019,Good place to spend the night. Very calm.
77677,674358,5,PJNissan,03/09/2019,"Perfect spot, huge area! Lake was dry in September, but place was beautiful anyway. Good to walk the dogs. Very quiet at night. And yes... Very cold at night!"
77677,630724,5,ohmyroad,15/08/2019,"A splendid place and very quiet, we were only 5 on the site. Grass and earth on a slight slope. A wild spot to preserve."
77677,623987,5,TessaOnTheRoad,13/08/2019,"The pictures don't do it justice to be honest, lovely huge spot next to the lake, very cold here despite being August. Defo worth a stay though!"
77677,577135,4,journeyofthepack,26/07/2019,"Nice place to stay the night and go for a long walk especially with dogs. During the day there were some local people walking their dogs but at night it was very quiet. Lots of space to park but not very flat in all places Not too much shade however but the weather was perfect when we were there, not to hot/cold"
77677,543767,5,lfourestier,08/07/2019,"Along the lake, quiet and flat meadow, beautiful view."
77677,441383,5,OD_2019,18/03/2019,"The place is really beautiful! Despite the proximity to the highway, the place is very, very quiet, hardly any traffic and really easy to reach. Have stayed without problems with two van's here. To avoid in the rain, because you have no paved surface."
77677,397887,5,LaBabemobile1,23/10/2018,"Very quiet place, beautiful view. Cows roam freely. Perfect when the weather is nice with the lake. To avoid when it rains. No service. Dirt road with rocks to get there."
77677,388222,4,guwime,05/10/2018,"We were there in October to stay, wonderfully quiet, reservoir was only about 20% full. There was no restaurant far and wide to find."
77677,314572,5,massiEstefy,04/08/2018,"The place is devoid of any service, but it's great, easy to get to and very quiet! The swimming lake is 10 meters from the van, better than you can hope for!"
77685,3257400,5,Agust1960,04/09/2023,very good place to park wide street...in line.
77685,3226565,2,AlexWinnie,27/08/2023,"It is neither an area nor is it anything, really"
77685,3198740,5,nathalieleg,22/08/2023,"very good for emptying and filling, we did not sleep here but in a parking lot next to the stadium. Provide a 3/4 male end to fill up with water. thank you to the city of Burella for this area."
77685,3186841,1,PedroA.F.,20/08/2023,Just to download. Bad place to spend the night.
77685,3172800,1,aderyn,18/08/2023,We have not been able to pass. On Fridays there is a market.
77685,3154312,1,exrio,15/08/2023,"Only water services (you need a male nozzle of a size that we did not have), emptying of dirty water and potti. Sloping area not suitable for overnight. We do not recommend it at all. It is not a motorhome area, it is a basic and bad water pit."
77685,3138898,1,Fraguel,13/08/2023,"It is not an area, it is a parking lot on a street, narrow, curved and uneven"
77685,2887919,1,Sandalias,24/06/2023,A faucet in the middle of a street. It is not an area and it is not anything AND the faucet cannot be connected.
77685,2546417,3,trillonyotero,08/01/2023,"Good place to park and see the town, but very long and close to the road, it really looks like a car park"
77685,2473946,2,Fredyzaragoza,31/10/2022,"The parking spaces are narrow (they are for cars) so the motorhome stands out. In addition there is inclination forward, you have to put chocks. Not the best place for sure. As they say, there are two identical faucets and it is not known which one the previous user used..."
77685,2424733,1,Zigotto34,05/10/2022,"Lamentable !!!!! the one who laid this case n, never made camping.car. The tap for rinsing the cassette is the same as for drinking water!!! and impossible to connect. On a slope, not wide enough, part of the vehicle is on the rolling part of the road and the grid to drain gray water 10 cm wide. Avoid. I put a star because zero does not exist"
77685,2308703,1,jlpc,27/08/2022,"It is an insufficiently wide line car park but on a quiet, slightly sloping street. I could not load clean water because of the unusual internal thread of the faucet. Good for black and you have to aim very well so that the grays fall into the narrow grid."
77685,2249022,1,MC4333,16/08/2022,"Completely agree with the opinions. Thanks, but it's not the site."
77685,2069009,1,Lebousky,13/07/2022,Fatal…..the worst thing I have found so far…::it is only valid for emptying because it is not valid for filling…..female thread for which you do not have an accessory and a mouth large enough to be able to put the butterfly coupling… not even with zip ties and duct tape… whoever designed it HAS NO IDEA.
77685,2037471,2,Pavons36,04/07/2022,I give it a two for what was evacuated from sewage. it's just for that it's not for anything else
77685,1829187,1,ukina,16/04/2022,It is not an area... to empty and fill and nothing more
77685,1535646,1,Sakokidau,31/08/2021,It is a very uncomfortable area .... in addition on Fridays they do local market .... It is NOT warned in place and they take you out at 7am. in the morning .... as the area site go market stalls
77685,1484460,2,MC4333,19/08/2021,"Thanks for the intention, but there really are places in Burela that could be better. To drink water and empty well, but to spend the night I do not see it."
77685,1451932,1,juana1974,13/08/2021,"It gives the impression that motorhomes are not welcome in Burela. The area as such does not exist. It is a street where to park the motorhome, little more .. A shame. 10 minutes away, in San Cebrian, a spectacular area."
77685,1379476,2,antoniojgp,29/07/2021,It is an empty street. It has water and a drain. I stayed in the parking lot of the port and nobody said anything to me.
77685,1176431,2,mafo111,19/04/2021,"A bit shabby area on an inland street, I spent the night ... no more ..."
77685,651613,1,alemantrad,22/08/2019,"Well, to load water well although the tap is one of those that cost to put the adapter. Otherwise an area on a street without much grace"
77685,618451,2,Naju,11/08/2019,Parking on the street parallel to the main street ... with a filling tap ... not far from the town but downhill ... then you have to climb hehehe.
77685,614857,3,ABASMM,10/08/2019,Parking on the street marked only allowed AC. Very well signposted (you have to enter the town where Hospital indicates). Gray water emptying is allowed and there is water intake.
77685,606895,3,Naezba,07/08/2019,"It is an online car park in a quiet street, it has no containers nearby, the source has a rough female, which makes it difficult to connect to fill water, there is space to throw gray and black water ... it is not a bad place to spend a night , is near the port, and if you stop or miss the restaurant de la lonxa ... all delicious ..."
77685,556940,4,Edelwdavid,16/07/2019,It is very good for black and gray discharge. The paste is at the time of filling. It is necessary to have a male thread coupling set since the tap is female thread. I could not say how many inches.
77685,438535,3,Gijon,10/03/2019,Area and parking along the street in a slightly inclined plane
77685,393254,3,Humberpg,14/10/2018,"The location is not very good, but it is good for emptying and filling, it is best to load there and sleep by the port, the town is fine, long walk to walk or ride a bike, and all services"
77685,367074,3,Papaoti,07/09/2018,"Area on the side of a street, quiet day, we did not spend the night, available water services, 10 minutes walking to the port"
77685,355900,4,luifer,27/08/2018,"We have stayed overnight there, very quiet place, to change the waters also very well."
77687,2362858,3,Steffiiiiiii,11/09/2022,"If you come from the coast, don't take the more northerly route suggested by Google Maps! 10 km on gravel roads with huge potholes took forever! The place is ok, very quiet, stand alone, but this approach is definitely not worth it"
77687,1984802,5,JordienIris,17/06/2022,"Slept here for one night on the way to Monchique as we didn't wat to drive longer in the night.
Nice flat area to park, little traffic and a nice vieuw to wake up too."
77687,1855623,5,wannomat,27/04/2022,Spent a very quiet night there
77687,1750714,4,magro,08/02/2022,"beautiful, quiet place for 1 camper. 50m further on the left is a more spacious spot with a beautiful view of the village. no amenities."
77698,1519254,3,magamiguel,27/08/2021,"Narrow access in 6 km and a half like all the roads from here. If someone comes from the front, it is very complicated with a motorhome. The last meters to access the parking lot are in poor condition. I left it 300 m. before. Walking access to the best and most spectacular ravine to the left of the door that appears in the photo. On the way you go to Ciutadella in 13 km."
77700,791853,5,vanesik27,06/03/2020,"Very nice to take a walk, and have a picnic, I have not had any problem to go with a motorhome, I am Spanish, and I know my rights, nobody can tell me anything, unless I take the chairs and tables outside .. You can park, and pecnotar, but in Spain it is illegal to camp on the street .. knowing the laws you will have no problems .."
77700,401546,1,paysan71,30/10/2018,"I got fired by a resident who told me that the campsites because they had nothing to do in this natural place. I remain very angry by these ways of doing Spaniards, it is not the first time that it happens to me. But tonight it is the drop of water of too much"
77704,2753370,5,HansDupiereux,16/05/2023,"They did not like the campsite very much, very large plots and everything very wooded. Easy access and very close to the town. We will be back."
77704,2610816,5,Tintiman,15/03/2023,"I spent a very pleasant stay in this quiet, well-kept mountain campsite with great views. Access without problem for campers. Wide squares with drinking water. Maybe a bit expensive for out of season"
77704,2515988,4,CortenRudy,08/12/2022,"were here week of December 6 and 8, 2022, party week in Spain and therefore no discounts. Paid 31 euros per night. incl. 2 pers. dog and electro and with camper 7.40m. Toilet heated. hot water also for the dishes and wifi included and strong enough to even watch TV online. All in all a must for those who love walking."
77704,2509765,5,marine.sz,30/11/2022,"Cute little campsite! We were very well received and advised. The campsite is quiet, location isolated from each other. Nice view of the village (5 mins walk away but tiny..). Clean sanitary facilities, heated and hot water! We feel here like at home. 22€ for 1 van and 2 people. I highly recommend !!!!"
77704,2481279,4,Florisa21,03/11/2022,"A quiet and cozy campsite, silence is highly respected, it is well located and the plots are spacious, the town can be reached on foot in 5 minutes. Highly recommended."
77704,2463459,3,VicMc,26/10/2022,"Campsite very well located for several hiking trails, very friendly staff. The bar was closed and the toilets weren't very clean apart from being awkward in size as you don't have much room to change."
77704,2304892,5,mabilica,26/08/2022,"Lovely peaceful and laid back site. Wonderful views. Clean facilities. Friendly staff. Good and largely uncrowded pool.  In a village with a shop, bakery and excellent bar (which can put together a wonderful veggie paella at short notice).  Just great!"
77704,1970619,5,hloerch,12/06/2022,"Very nice terraced space for tents and campers. The journey up to 7 meters no problem. The cleanliness is striking, toilet and showers are top notch. The operator is super nice and explains everything about the place. The night's sleep is unique. Very nice view over the valleys and mountains to the sea and Denia. In the village of bakers, vegetables and butchers etc. we will be back."
77704,1765638,4,fredletaz,25/02/2022,Despite a somewhat narrow access (it's okay with a 7m50 trailer) a great discovery this pretty campsite set back from the coast with a superb view of the valley. Warm welcome with good advice for walks and visits. Frequented by many hikers calm and setting. Small but clean and heated sanitary facilities. If you have a big cc we will give you a suitable plot.
77704,1744243,3,dupi24,30/01/2022,"Nice campsite, very friendly staff. Acsi: 18 euros and 3.5 euros if additional dog. Wifi is free but not stable. The path to get there is very narrow, you have to hope not to meet anyone… chemical toilet emptying ok. But the emptying of waste water must be done on the plot (we preferred to empty elsewhere)"
77704,1737456,5,Outbackers,20/01/2022,"For us, this place was just great! Small and clear. Very friendly operators! Hot showers, great views and nice bar in the village!! Wanted to stay 3 nights and ended up staying 6. Beautiful hiking trails in the area!"
77704,1714653,2,Sunshine04,23/12/2021,"Very nice location, very clean and quiet. The management is extremely friendly and helpful. There are only two stars because, contrary to all information, there is no possibility of disposing of vehicles with fixed tank installations. Neither gray water nor sewage tank disposal is possible. In fact, when asked by reception, we were asked to dump our wastewater directly into nature. (Which of course we refused)"
77704,1709095,5,Dilbert2,12/12/2021,"Excellent, terraced, quiet campsite with many hiking opportunities, e.g. to the Barranc de l'infern. Dogs are welcome but cost extra. Absolutely clean and heated (!) Sanitary facilities. The driveway is a bit narrow, but also feasible for larger mobile homes. Bakery, butcher and tapas bar can be reached on foot in 5 minutes. Very friendly and helpful owner. We will be back!"
77704,1706718,5,Missbick,08/12/2021,"Cool! Recommended if you go through the area, very quiet and supports ACSI."
77704,1652850,5,jujureynaud,19/10/2021,"Spectacular! Tranquility, beautiful views, kindness of the owners. And all the services for Campers. This campsite has it all !!"
77704,1554609,5,alonguty,07/09/2021,"Quiet campsite, with lots of shade and a good atmosphere, surrounded by nature and many trees. Spacious pitches, ideal if you travel with dogs, although a slightly high € 3.50 per dog per day. Super friendly staff. On Saturday night cinema at the pool bar."
77704,1515746,5,marinacaballe,26/08/2021,"We just spent a couple of days and everything has been great. Large plots, with privacy and shaded by deciduous trees, spectacular views, friendly and respectful people, clean facilities. We will be back."
77704,1465269,5,aurelieleray,16/08/2021,"Impeccable, this campsite is quiet, clean, functional, shaded, plots that leave privacy thanks to the fir tree and the professionals are very kind. We have nothing to say about this perfect 2 night stay."
77704,1424627,5,StephSylv,08/08/2021,"Excellent campsite, clean and pleasant sanitary facilities with toilet paper & soap. Perfect welcome, warm and attentive team, at a very reasonable price given the benefits and services offered. Beautiful clean swimming pool, spacious pitches delimited by plant hedges. Village of Campell nearby with shops (bakery, butcher, bar, pharmacy). We recommend this Campsite !!"
77704,1286443,5,vwtravellers,30/06/2021,"Very large and clean pitches, we spent one night here and it is perfect, super friendly staff who explain routes to do by bike or hiking, clean bathrooms always. The pool a hoot. The plots below have spectacular views !!!"
77704,1250414,5,DnFord55,12/06/2021,Spacious pitches with good shade. Clean and nice facilities. Highly recommended
77704,767458,5,millievanilli,11/01/2020,"Best showers ever! Such a lovely stay here, hot water and heating in the bathrooms. Hot water to wash pots and free WiFi throughout. Very helpful and lovely owner who will do anything to help."
77704,489475,5,boisdur,21/05/2019,Very calm. shady. very clean. Very nice home. Few people currently.
77704,459828,5,Masha_M,19/04/2019,"Super nice family business, all very helpful. Very nice green area, many hiking possibilities."
77704,415873,5,PflanzenFreund,25/12/2018,"As described in the previous comments, absolutely great!"
77704,407248,5,oliverwild,13/11/2018,Nice campsite with many things to do. Pitches have electricity and water. The route to the campsite is sometimes very narrow due to the villages.
77704,291180,5,Nicocampingcar,17/07/2018,"Small family campsite very quiet with a beautiful view of the village and the sea, 28 km from Dénia. The reception is very friendly, the common areas very clean and a very nice pool. The village of Campell is less than 5 minutes walk. Freshness in the evening because quite shady. Excellent value."
77704,254923,5,advanturelovers.de,18/05/2018,"Great!! Very idyllic campsite. Quiet, clean and great view. The mountain villages Campell and Fleix are only a few minutes walk away. The owner is very friendly and helpful. ALL pitches have electricity and own water connection. Welcome advanturelovers.de"
77710,536125,1,tarielbea,02/07/2019,"Dirty place, very abandoned, leaving the road with big potholes. It does not have bins. It is a rest area attached to the national one. I do not recommend it."
77715,3273332,4,pablikenedy,08/09/2023,Quiet place to spend the night. Without services. We begin the route to the Nuria sanctuary on foot.
77715,3191143,4,AlbertBasku,21/08/2023,"A very quiet place perfect for enjoying excursions in the area. It is very level. It has no services, although it is a 5-minute walk from the village."
77715,3183874,3,AneB,19/08/2023,"Suitable for taking the train to Nuria. The town is nearby and worth a visit. Being August, it wasn't a very peaceful stay: One started the engine to generate electricity,... another opened and closed the van doors all night,... another, when there were free spaces, parked us near the door and we could hardly get out. .. The enemy is at home!"
77715,3163586,4,emilioloom,16/08/2023,"Quiet and safe place to stay. When arrive to the place don’t go to the car park down the road, the trees of the exit of that car park are very low, be careful! Instead follow the right lane and go up and get the car park located at the right side of the central one."
77715,3075551,5,mukx95,04/08/2023,Quiet site. Flat. With garbage available. We have slept comfortably.
77715,3074920,3,marialed81,04/08/2023,"Very comfortable parking Right at the station to get on the rack railway. 10 minute walk to the town, which is beautiful. There are toilets in the station that close them when the station closes. no service"
77715,3025276,4,papitos,26/07/2023,"Highly recommended, even if it has no services. Be careful, the motorhome area is at the top... when you get to queralbs there are 3 parking lots... the bottom and middle ones are for cars. The one above for motorhomes (it is not well indicated)...well leveled, very quiet, but without services... (the containers are in the middle)."
77715,2968754,4,5enSunlight,15/07/2023,"Good parking to spend the night and go up to Núria or other excursions. Tonight it was very full, with cars in the car zone and cars in the car zone. But well. There are containers nearby."
77715,2933900,4,Goyitox,07/07/2023,"Nice place to spend the night, close to the town and the rack railway. Level."
77715,2869520,4,halex2023,19/06/2023,"Perfect overnight stop for an early start up the trail to Núria, lots of campers overnight on a Saturday. No services. Some waste bins near to the station but no recycling. It’s such a shame that some people leave used toilet roll next to their vans!!"
77715,2849989,4,Autostar81,13/06/2023,"Currently work for fiber installation. Stop at 9 p.m. and resume at 6 a.m.! Will be finished at the end of this week… Ideal parking (no garbage disposal services) to take the cogwheel train + Vall de Nuria gondola. At the top: it is magnificent…It is possible to have lunch, there are picnic tables, a lake, a sanctuary, a hermitage, and…shops. A must see"
77715,2694584,4,Serandy,24/04/2023,"Super quiet parking, which although without services (it does have garbage containers) is 100% recommended. Next to the rack railway and with spectacular views of the valley. You can recharge water at a very close gas station as well."
77715,2609325,5,wabivan4,14/03/2023,"Parking next to Queralbs, 5 minutes on foot. Very calm There are 3 levels, we were on the bottom one, with a sandy floor. There are containers and no other services. Ideal to spend a couple of nights."
77715,2518847,5,AicoGarri,10/12/2022,Parking without services but free. Very calm. The town has charm. It is next to the station to get on the rack railway that leads to the Vall de Nuria.
77715,2512643,5,EmyBikeWorldPiera,04/12/2022,Super wide flat and land. We spent a super quiet night.
77715,2499318,5,sandramunoz,18/11/2022,"To get to Queralbs, you have to go through Ribes de Freser, and the GPS normally sends you through the center of town, they are narrow streets, it is better to go around it, at the first bridge you come across and follow the truck signs, also throughout In the month of December they are doing works in the town, if you enter through the center, long ACs are not going to maneuver well."
77715,2476424,5,sfv,01/11/2022,Ideal to visit Nuria. We parked at the bottom of everything. Very spacious. We had a very quiet night.
77715,2473744,4,marinapalaus,31/10/2022,"Parking with three levels, the one above is asphalt and it is more for AC, we went to the one below with vans similar to us. The truth that super quiet at night and spectacular views of the mountain, but too many people. Great for hiking in the area."
77715,2469182,4,ninstuset,29/10/2022,"Perfect place to sleep, we only spent one night there, to do the summit of Puigmal, we had a great time there and accompanied by other campers"
77715,2457493,4,RojAleo,23/10/2022,"Wonderful and unique place. It is a car park without services, but thanks to the City Council for allowing us to sleep in a unique enclave. It is quiet and with very beautiful views. From here you can visit the town, very beautiful, and even a small circular route. It is right next to the rack railway to go up to the Núria Valley."
77715,2451571,4,ameliesat,19/10/2022,We spent a very relaxing night and felt very safe. Lots of space and great to start the hike to Nuria!
77715,2450346,4,TeamCanigou,18/10/2022,large clean flat parking no services. picturesque village 5 minutes walk we recommend
77715,2432074,5,Jarofunk,08/10/2022,"Simple parking, accessible by a ramp from the upper PK and very quiet, let's take care of it."
77715,2422486,5,GioRgio1979,04/10/2022,"Simple parking, but well thought out. there is no service but every time I go I sleep very well."
77715,2406664,5,campervancastaways,27/09/2022,"A beautiful walking route from the gorgeous village here, taking the mountain train up to Nuria and walking back down. The dedicated motorhome parking allows an overnight stay a couple of minutes walk from railway station and village centre. No facilities, nice views, small shop, bars, restaurants in village"
77715,2364632,4,elhinchon,12/09/2022,"quiet, level site. smooth night! the location is not good, the site is a little further north, but you can still get there, there are signposts"
77715,2326543,5,carlosyestefania,31/08/2022,"super calm and a very respectful atmosphere, we will repeat for sure!"
77715,2310305,5,Nia21,27/08/2022,Next to the rack railway station that goes up to Nuria. We spent the night very quiet and it was perfect to go up in the morning.
77715,2295311,5,alaznecs,24/08/2022,Site for motorhomes. very straight and right next to the rack railway station and 5 minutes walk from the town. super quiet night.
77715,2250963,5,KarinaEstay,16/08/2022,"08/10/22. There are 3 levels of parking: the top one is enabled for AC and large campers. In the one below you can also, but through the ramp, better only campers. Quiet atmosphere. From 7:30 a.m. the rack railway begins to work. During the day it is filled with cars, at night the vans arrive."
77715,2174587,5,EnricPujols,04/08/2022,"Good parking, near the town and departure point for many excursions. Calm and cool place"
77715,2064719,5,garmingr,12/07/2022,"Great place to make routes and go up to the Nuria on the rack railway. During the week it is very quiet even to spend the night very cool in summer, despite not having emptying and filling services"
77715,2057574,5,Abril20,10/07/2022,Fairly large gravel and leveled parking lot with rubbish. Limited to 24 hours. We went on a Friday night and were almost alone. Incredible views of the Pyrenees. Ideal for going up to Núria with the zip from Queralbs or hiking in the area. Queralbs a small but charming town; the church of Sant Jaume is very cool.
77715,2011534,3,alexyanezdelacal,26/06/2022,"Good parking, although it is very crowded on weekends, during the week it is very quiet and it is at the beginning of many hiking trails."
77715,1937967,4,bur.rolver,01/06/2022,"Top parking lot (without service, but with a large garbage can). Free of charge, but limited to a maximum of 24 hours. Right by a train station, with a view of the Pyrenees, perfect for hiking. Quiet at night and during the day. Access through a small town - but is also possible with a camper over 2.3m wide."
77715,1890146,5,MAVICVAN,14/05/2022,"We have slept on the paved part together with an Ac, there were many campers and Ac down in the dirt area, everyone very respectful, nothing was heard. It's been a great night. In the morning we have gone to do the Route to Vall de Nuria, highly recommended. the beautiful town with bars and a shop where you can stock up on basics. we will be back."
77715,1878367,5,FamilyHA,08/05/2022,"There is plenty of space, crowded but quiet. Very flat although it depends on the hole it needs to be leveled a little!"
77715,1757286,5,Cbonillo,16/02/2022,Great weekend. Quiet and perfect place for hiking in the mountains. beautiful town. I recommend it 100 x 100.
