placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
102432,932377,4,Betito,05/08/2020,"It continues to be VERY WELL and now with a water tap ... !! From the N222, turn left at a small roundabout with the indication of LOMBA Always descending, always on the right with signs for LOMBA and BEIRA RIO. Always going down and always on the right (the GPS, on two occasions, will indicate LEFT. Ignore it. Always on the right)."
102432,439785,1,mabreizh56,14/03/2019,Can be very good but impossible to get there with a motorhome of 6 m by the indicated paths.
102432,399069,5,mikeed15,25/10/2018,Great place to spend the night - very quiet and great scenery.. Only approach from the north though. South approach very steep and narrow - only just got though with a small vw van. Local bar very friendly and have toilets.
102432,388104,3,PauloMozBarbosa,05/10/2018,"At the roundabout that indicates Lomba, follow the indication Beira Rio. They are a few hundred meters but in a safe road."
102437,2752668,4,borosiete,15/05/2023,Quiet site. We stopped to eat after completing the Júcar river cruise. Near the village.
102437,2635281,3,Joannamjj,02/04/2023,"Very nice place with drinking water and places for picnic, but unfortunately Guardia civil came and told us we can’t stay longer than one night."
102437,1802079,4,Juanangarcia,31/03/2022,"Beautiful place next to the river and very close to Cofrentes with access by newly paved road. Very wide area to stop to spend the day and spend the night. We spent a very quiet night, the civil guard often passes by and they did not tell us anything"
102437,1444478,3,courrier,12/08/2021,"A fairly large space with tables and a water fountain and lots of trees. It has toilets but they cannot be used, they are abandoned and very dirty. Views of the lake and castle of Cofrentes. You can also see the nuclear power plant. We have spent the night very calm. The Civil Guard and the foresters saw us and said nothing."
102437,1427860,2,Martha36,09/08/2021,Some places around here have actually some pretty beautiful views but the issue is the nuclear plant close by.. for us its a two star..
102437,1032053,4,Perricamper,07/09/2020,We stopped for breakfast and the place is very nice and quiet.
102437,774371,1,Traveltiger,30/01/2020,A really great place to stay!  500 m away from the launch of the Cofrentes nuclear power plant !!  We drove on immediately.  The thought of sleeping below the nuclear power plant is horrible ...
102437,751395,4,shirley88,08/12/2019,"Had a peaceful night. Not a very special place, but great for a night. Supervisor stood with his car on the site for a while, but was friendly and said nothing about our stay."
102437,725331,3,laspescadillasviajeras,19/10/2019,Good place to relax and make a small excursion of 4 (round trip) kilometers to the pier. We have not stayed overnight for the comments.
102437,527434,4,PepSaig,24/06/2019,"Good place to spend the night and, just the reverse of what happened to Bambo 1543, the Civil Guard came to talk for a while and said yes you could stay overnight but in no way camping. They were friendly."
102437,480830,3,seantamsin,10/05/2019,Good parking area with water supply. Hole in the ground toilets were filthy. Lots of mosquitoes as by the water.
102437,424205,4,abuelopablo,23/01/2019,Nice view of the cooling towers of the nuclear power station
102445,3284751,4,aparkatu,11/09/2023,"A beautiful and calm place for a night. Difficult path with stones and sable, but detours can be found. (Peugeot Boxer)"
102445,3282869,4,GretaGruen,10/09/2023,"Very nice, quiet, lonely place, if there weren't some contemporaries to whom peace and standing freely in nature with a little distance are completely alien...no one who stands freely wants campsite flair. Due to the partly loose ground, large distances between vehicles are not possible, at this point you can actually only stand alone, see existing pictures."
102445,3094494,5,bizzagliabelen,07/08/2023,"Superb view, quiet, plenty of space, very clean."
102445,2955204,5,disco4002,12/07/2023,"We stayed one night in this place. there were locals bathing in the river. But in the evening there were only a few walkers. It is a calm and peaceful place, which we recommend 100%. We still asked the question to locals on site who told us that they had no worries and that we could stay there. Keep the place clean Thank you"
102445,2251824,3,Titidu47,16/08/2022,"Spot really (too) humid. Potentially dangerous access depending on the vehicle. We ended up on the edge of the fields (possibility to settle down very comfortably), calm, a few walkers in the morning. Very nice paved path."
102445,2215326,5,maxhart6,11/08/2022,"Great spot, no one, preferably done with a 4x4 to reach the end of the dirtroad! Only copy the coordinates instead of going through the app directions otherwise you end up in a housing neighboorhood 2 km away!"
102445,2215242,5,iamTommy,11/08/2022,"Beautiful scenery, spent a calm night by the riverside, no mosquitoes but a few flys…a little bit of off-roading to reach the right spot so more doable in 4x4 cars"
102445,2204412,5,Gian-LucaBonderer,09/08/2022,"Beautiful spot with a lot of space! we will stay another night! Request to young couple with baby, who stayed here tonight with us: we are missing a grey plastic box with clothes in it. some of them have huge emotional value. is it possible, that you accidentally took it with you, when you left this afternoon? it would mean a lot to us if we could get them back!"
102445,1975097,5,ChivanJonny,13/06/2022,"Perfect spot right on the river. Just a few locals coming to swim. Be careful, especially when there is a full moon, do not park near the water, the water rises extremely quickly. During our stay, the driveway was also under water at times. Access road relatively narrow, only recommended for smaller vans."
102445,1621330,5,legranddenis83,02/10/2021,"Beautiful and secluded location, wild, very nice little beach. Access by a small path. We bathed in the rio Lima. No services obviously. We have adored !!!"
102455,789717,4,jolanenton,02/03/2020,"A good place to spent the night, especially when it's windy (and it was very windy when we were here...)"
102458,2266970,4,andy001,19/08/2022,"great for one night.
total silence. close to the little village. felt safe.
few people doing trekking in the morning. passing by, no problems at all.
ground is quite dirty tough."
102458,1651650,3,Lescropagnons,18/10/2021,"Very special place. View of the city and quiet; however it is very dirty and with high voltage lines. It makes it to spend 1 night but should not be too difficult. On the other hand, the white and beige cat is very welcoming and will give you lots of hugs"
102458,1393458,1,yamil_87,02/08/2021,"The site is not, far from it, in the middle of nature. In addition, it is very dirty and is a drinking area for young people. Not recommended"
102458,1067429,3,LMartelo,24/09/2020,"Enough out of town for a quiet night. Narrow uphill path, only for small vans. very dirty. It was not possible to have breakfast there due to the bad smell of the area"
102458,738622,3,VegaCil,05/11/2019,Nice view at night. Calm. High voltage line. Spacious. Waste. That's all we can say about this place. We were very happy to find him at night. We slept very well.
102458,450108,4,jasa0406,07/04/2019,"Quiet, lots of room, flat. nice view of the city. lots of trash though."
102458,420501,4,jord74,05/01/2019,In the top
102458,417102,2,mifasol,28/12/2018,Impossible to go by camper. Way too narrow and steep. High voltage lines everywhere once arrived.
102458,375510,5,meky,16/09/2018,"Super, calm, beautiful"
102481,3284888,5,JavierGandal,11/09/2023,"An exceptional area, we were passing through and stayed another day. Very quiet and absolute silence. Delimited and flat squares, lots of shade. Water loading and gray discharge. Showers and toilets for €1. We keep it as favorites because we will return. Thank you very much to the city council for this area, please, let's take care of it and spend money in the town because the area is free."
102481,3280545,5,Debbiedoo,10/09/2023,"Fantastic camper stop for anyone wanting countryside and peace. The area is extremely dog friendly and the showers and toilets are really clean and only cost 1 euro. Site is clean and tidy, bins available love it x"
102481,3218682,3,Caravanadominguera,26/08/2023,"Pros: Bathrooms (entry €1) with shower and hot water. Parking bounded by logs and good separation. Picnic tables, trail jogging path, garbage container, dog stream. Against: barking at night, a train during the day, streetlights from 9pm to midnight (they should leave at least one) it is extremely dark. Slightly dusty area, allergic eye. Lots of shade; you do not charge (a pity they do not have light)."
102481,3213474,5,MariaCuvillo,24/08/2023,"Excellent site, very shaded, surrounded by nature, with free emptying and filling of water. In the old mill there are showers and toilets for one euro, a luxury. There are walks between pine forests and the town is about 600 meters away, where there is a municipal swimming pool. You sleep wonderfully, the only drawback is that they turn off all the lights in the area and you are left in complete darkness..."
102481,3135189,5,daedalus2012,13/08/2023,cool site. changing rooms and showers were super clean. there was shade and ample space for each caravan
102481,3132236,5,antoniobena,12/08/2023,"Very nice place, spectacular shade, large squares, toilets and showers for €1. Super grateful for this magnificent area... To eat at the pool bar."
102481,3099968,5,Naifre,08/08/2023,Very good area. It has shade and is very quiet and clean. Next to the town.
102481,3086458,5,GeoCaston,06/08/2023,"super quiet. Wide spaces. It is easy to get there because it is also illuminated but the lights go out around 12. The town has a swimming pool, paddle tennis court, playgrounds and a soccer field."
102481,3074561,5,Powergs800f,04/08/2023,Beautiful place with a lot of shade. A walk from the town. Shower and toilets for 1 euro very clean. I spoke to the cleaning staff and they are very nice. Thanks to the City Council for having spaces for us.
102481,3067230,5,NatiYGordon,03/08/2023,"The place is fantastic. The toilets and showers are clean (if limited on space to change clothes). Be aware that the coordinates for the Apple Maps link were wrong when we went. Google maps and Waze had the correct. 41,63093° N, 2,61115° W"
102481,3064073,5,Miquelpoole543,02/08/2023,"Very Good parking with excel·lent servicrs and a nice walk to the town, very recomendable.
Also quite a few pitches and lots of places to go running, cycling etc.

The down side is that It's bit windy and dogs bark at night for a while.

Overall 5 Stars!!!"
102481,3059144,5,vw2020,01/08/2023,"Excellent camper area, showers for €1 are a luxury with hot water. To repeat if I'm passing by. Let the example spread in other places"
102481,3022793,4,Juan63,26/07/2023,"I don't know why but the hot water doesn't work. The rest as always, a marvelous site"
102481,2967261,5,Limoneti,15/07/2023,"Very shady and quiet area, with picnic tables and plots. For €1 you open the door that gives access to the toilet area and showers with hot water. emptying and filling area right next to it. better to park in reverse to be able to get out better later if there is more ac. Note that 200m before there is a level crossing and it is better to go slowly. Very bright place with led streetlights that go off around 00:15"
102481,2961123,5,echeokhai,14/07/2023,"It is worth it, lots of shade, very clean bathrooms and showers for 1 euro, free filling and emptying of water"
102481,2960796,5,Silvestrebcn,14/07/2023,"Magnificent free area for motorhomes. Better than many campsites. wc, new showers with hot water for €1. Shade, picnic area, night light, quiet, 10m walk from the town. A 12 out of 10"
102481,2949347,5,RUBEST,11/07/2023,Quiet place to sleep or spend the day. Good shade and hot bath or shower service for €1. It is the best option in Soria.
102481,2908970,5,ClaudiaLi,30/06/2023,Very quiet place with shower and bathroom services for one euro... excellent
102481,2908912,5,Picuak,30/06/2023,"A great place in nature a 10 for the people, let's take care of the place"
102481,2894251,5,TheFlexibleChef,26/06/2023,"What a beautiful park up for the weekend in a forest with all facilities. No EHU. 
Hot showers available for €1. WC/Shower room inside a reformed flour mill. Absolutely spotless. 
Big and level pitches. Illuminated at night.
Excellent 4g signal.
Very clean, shady, walking routes, river nearby...
Well done and thank you to the town hall for providing this immaculate and well thought out place."
102481,2864521,5,txarraneta,17/06/2023,"We have come from La Rioja, due to the good reviews of this area and the truth has surprised us much more. Beautiful place in the middle of nature, super clean and beautiful bathrooms and showers (for 1 euro you have access to the entrance) it is worth paying for it just to see how beautiful and well-kept it is. A 10 for this town for giving us this wonderful area in which to be"
102481,2848005,4,dirkprd,12/06/2023,"Have been here several times… the only downside is that there are no coat hooks or even simple hooks in the sanitary building to hang towels and clothes, nor a rack to put shampoo and shower gel on… a lovely shower"
102481,2844985,5,Tamlac,11/06/2023,"A free area, with services for 1 euro, frankly a very nice surprise. Nature in peace and in addition public lighting on the area. Do not hesitate, it is really worth the detour. Many thanks to the community."
102481,2770878,5,sixfootfam,21/05/2023,"Perfect for a one night stopover! Very calm place, shaded place. Possibility of a hot shower… just one euro is enough for a couple! Because we enter the toilets by paying the euro. Clean and modern toilets! Top! Thank you to the municipality for this free possibility!"
102481,2716743,5,LosDelgado,02/05/2023,"A charming place where you can relax in the shade of the trees listening to the birds sing. A ten minute walk from a very welcoming town with several routes to do by bike or on foot. The bathrooms are very clean and well cared for. In addition to the small river nearby, the municipal swimming pool is great for the summer."
102481,2684200,5,doblohome,20/04/2023,"Very nice, quiet (until dogs at night, from somewhere), space for a hot shower, let the water run for a long time! Shopping in town, at Luis. He is very nice and there is everything you need in this little shop. Great for dogs, lots of paths, lots of forest, lots of water. Favorite place."
102481,2675557,5,Martuzki,16/04/2023,"Very nice and quiet place. Highly recommended. With fountain, garbage, water and a small picnic area. For 1 euro we shower with hot water. To put a hit, a plug for the hairdryer would be missing. Perfect and the environment very beautiful."
102481,2661232,5,Monan,11/04/2023,perfect! We have spent two nights. Many tracks for hiking and bicycles. We will be back
102481,2652905,4,Kim.S,09/04/2023,"Attention: It can always only ! one! Showers, no matter how many are available. The water pressure is not enough for more than one shower. Please take care of each other and wait while someone is still in the shower! I recommend a No Dogs & No Smoking sign in the showers, again French people bring in their dog and lit fag."
102481,2651650,5,avgVG,08/04/2023,"Perfect place to spend the night, quiet place and also for only €1 you have a hot shower and bathroom in very good condition, it also has a tap outside and picnic tables, highly recommended!!!"
102481,2629173,5,CJonker,29/03/2023,"Top place, with picnic tables here and there! Beautiful walking area! And wonderful showers and that for only € 1."
102481,2615515,5,BasilBolty,19/03/2023,"Beautiful spot under the trees, must be lovely and shady in summer!  1km walk to the town, peace and quiet, perfect!"
102481,2538615,3,Molenaar,02/01/2023,"Beautiful place and you can go for a nice walk… that's what we did after we were there around 4 pm. When we came back from our walk, there were some cars and a van with a sound box on the other side at the picnic benches… really not normal what a sound came out of that. The other camper had already left and so did we. We were just unlucky .. would have loved to spend the night here."
102481,2536230,1,chabiron,01/01/2023,"Magnificent motorhome area. Clean water, gray water and free toilet emptying, for 1 euro you have accessible toilets and showers it is very clean but not heated inside and no hot water for the showers... and 1 socket is missing for the ladies to draw to dry your hair but frankly the place and at the TOP it would take more places like that"
102481,2533725,5,Silenkyraontheroad,30/12/2022,"A beautiful place in nature, nice base for a walk through the woods. We were the only ones there. You can enter the toilet block with showers by putting one euro in the coin machine at the door. Please note, only one euro coins fit. Toilets and showers were very clean! Thanks for this nice place, enjoyed 3 days here."
102481,2529911,5,FRK14,27/12/2022,Thanks to the city of Quintana redonda for this pleasant space. An example to follow.
102481,2496111,5,IrisKuiper93,15/11/2022,"Nice place under the trees. Sanitary facilities can be used for 1 euro, are well maintained and are very clean. You can even use a shower. In the fall it was beautiful and I can imagine that the shade of the trees in the summer is very pleasant. Furthermore, a quiet place to spend the night."
102481,2494469,5,Myfootprints,13/11/2022,"Great place. Under the trees, toilet and shower for a fee, some picnic tables and hiking opportunities. We saw a few deer around the camper place. Wonderful, quiet night spent on the way to Madrid. Highly recommended."
102481,2494219,5,CapitanClick,13/11/2022,"Just perfect. All the services are operational, everything is clean, quiet... it's not the first time we've come and it won't be the last. Just to put a but... Could you bring the town a little closer to the area?"
102481,2484072,5,Vanessa-J.A,05/11/2022,"After visiting Soria and not knowing where to spend the night, we chose this place based on your comments and it is totally worth it. It is a very quiet and well-kept area as it has excellent hot water showers and is very clean for only 1 euro, although you do have to have euro coins to open the door."
102481,2460025,5,alain1979,24/10/2022,"Bravo for Quintana Redonda! Spectacular area totally in a natural environment between poplars. A small river passes nearby, it is 1km from the town. The town pools are a 5-10 minute walk away. Illuminated place although around midnight the lights go out, you rest wonderfully. Great place for walking or cycling routes. Plane on land. Amazing place!"
102481,2450473,5,Bamba_on_tour,18/10/2022,"Just wow. After nearly 5 months of travelling around Europe in our van, this is one of the best spots ever! free night among the trees, and just 1 euro for AMAZING WC/shower facilities! perfect! The Junta of Quintana Redonda have done an amazing thing here. the little town is great to explore, but buy your cold beers at the Mini Market and not the bars.. if not Spanish, you'll be ripped off.."
102481,2412750,5,losgrassodieste,30/09/2022,"A spectacular place, secluded, very wooded. Very well maintained bathrooms. A 15-minute walk from the town of Quintana Redonda (200 inhabitants). If you need calm, stop by. Highly recommended!"
102481,2411691,5,foxtrotnovembersierra,29/09/2022,"We came through here on our way to Madrid. The showers are absolutely brilliant, nice and hot, very clean and modern. The €1 charge is just to open the door so is all we paid for the two of us. I would recommend turning the shower on to warm up while you get ready as it took a while, and only one run shower at a time as it affects the pressure and temperature to run more at once."
102481,2402249,5,CL33,25/09/2022,"Everything has been said in the previous comments, it's exceptional to find such a place that brings together all the qualities for a good stopover! I note ⭐⭐⭐⭐⭐⭐⭐⭐!"
102481,2387965,5,Peladilla,20/09/2022,"bos has enchanted, the tranquility, the services, the nearby town with a swimming pool... 10! thank the town hall"
102481,2387279,5,Mairos,20/09/2022,"Quite a luxury, shaded and level sites, with lighting, emptying of grays and blacks and filling with water. It has no electricity outlet. Excellence is achieved thanks to the building in which for only 1 euro, to open the door, in an old mill, you have clean bathrooms and showers with hot water, a real luxury. We stayed one night perfectly. There is an area with a barbecue and tables."
102481,2386215,5,1ukyluc,19/09/2022,This is one of the most peacefull place I've ever seen (in 24 years of vanlife)
102481,2363038,5,rubio_minina,11/09/2022,"Excellent area for all that it offers for free. We have found the bathrooms open (we assume that users who were already here have left it that way for convenience) but we will leave our contribution anyway and I encourage you to do so even if you find them open. Thanks to the town hall for this great area. Please, let's collaborate so that it continues like this and we all enjoy it."
102481,2332932,5,mverjano,02/09/2022,"Magnificent, we are going to pay but only park we realize that it is very, very well thought out. As Cabinet Caligary said... I'm on my way to Soria. Great, splendid, there are no words."
102481,2331167,5,javito1,02/09/2022,"Perfect area, lots of shade, all services (including showers and WC) many thanks to the town hall for making this area, please consume in this town that if you love us and take care of it."
102481,2308246,5,SeraFintxu,27/08/2022,"Fabulous area. We have been pleasantly surprised. Tranquility. and the theme of bathrooms, exceeds that of many campig. Thanks to the council. And we hope that between all of us, and its good use, it can continue to stay that way."
102481,2300296,4,max56410,25/08/2022,"Very good, under the trees in the shade, pitches large enough to provide table and chairs. Free services (appreciable), toilets and shower for 1€. Good quiet place away from the village. Easy access including large CC. Large space for children and dogs"
102481,2299665,5,AlberDlc,25/08/2022,A splendid place to rest and unwind. Parking spaces are wide and level. The toilets and showers (symbolic price of €1) very clean. At night there is light until almost midnight.
102481,2289277,5,aplikacion,23/08/2022,"Simply spectacular. The interior of the building shows the operation of a mill. And to the left gives access to impeccable bathrooms with shower. There are benches and a barbecue (closed), as well as a small stream with bridges."
102481,2281019,5,sebp170,21/08/2022,in the top. quiet and service for 1euros.
102481,2247797,4,Taniaeinigo2019,16/08/2022,"Wooded area with shadows, 1km walk from the town with a walking area, new toilets with shower (it has access for €1 but they were open with a stone so that it would not close). emptying and filling area. It has tables and barbecue. very calm. It does not have a light point and in the bathroom there are no plugs either, it is what would improve and the floor is made of stones, it would be good to pave. but to be free... a 10!"
102481,2220544,5,gloriavandita,12/08/2022,The place is very nice and quiet. We have only spent one night but it is a mandatory stop if you are passing by to recharge your batteries and sleep peacefully. Very clean toilets and area with lots of shade.
102481,2190412,5,AnnieP,07/08/2022,Lovely shaded area with plenty of space we are 8m long and no problems. Building with access of 1€ coin. Clean modern showers and toilets. Lovely walks around and you could walk to the village approx 1km but it was very hot and too far for us. Water available and black and grey waste disposal.
102481,2174678,5,DjSanjo,04/08/2022,"Great area in a fantastic environment, amazing. With bathrooms and shower for € 1 super clean. highly recommended"
102481,2153789,5,afilator,31/07/2022,"perfect area for rest, in the middle of a forest of poplars, the bathrooms have an electronic lock door, they open with €1, super clean. recommended 100x100"
102481,2141308,5,TraficG,29/07/2022,"A very good place to sleep, with showers and toilets, they charge €1 to use them."
102481,2124423,5,orbitello,26/07/2022,"Plenty of space in the shadow, with nice views of the town and fields, very calm. No monster mosquitos, as mentioned in some previous comments. Water and clean toilets plus warm showers (1€ for usage). No electricity. Gets completely dark after midnight."
102481,2122254,5,IvanIvan,25/07/2022,"Luxury area for the summer season. Shaded pitches and picnic tables. A great success of the municipality. If we can, we will return"
102481,1888857,4,soapyf,14/05/2022,In nature this is a beautiful place and all for free. well laid out pitches and able to take out chairs . Excellent showers for €1. It loses a star because of barking dogs and mosquitos. They are so big they bite through clothes and are just as bad during the day. If you aren't bothered by them it's perfect but we have had to move on.
102481,1887591,5,Javi13,13/05/2022,"One of the best areas of Soria, for its tranquility, for its shade, for its facilities. The terribly welcoming townspeople and an ideal forest for deer watching."
102481,1880874,4,Bituko,10/05/2022,"We were last weekend and we share everything said in previous comments, a more than correct area. Thanks to the people of Quintana Redonda for creating it. It is essential to walk around the surroundings (Soriano landscape in its purest form!) and also the Roman villa in the town of Cuevas de Soria, a marvel! Let's take care and support spaces like these!"
102481,1868330,5,jrgallego,03/05/2022,"Magnificent area. Good facilities and services. Good access, level and spacious spaces. The town is close. We will be back."
102481,1866856,5,oceeme,02/05/2022,"Tranquility, space, trees, lighting, Soriano cold and the possibility of a shower for €1 (paying it to go to the toilet while in the middle of nature seems less logical, but there it is...)"
102481,1864302,5,nice2seeu,01/05/2022,"Shade, tall trees, well graded, excellent soil drainage. Absolute tranquility. Train line less than a km; only one train passed in the time we were there. Conditioned walk to the town. We had to use the jack to raise the black cap: it had literally been welded to the ground, we don't know why. You should check it out. Service area ok."
102481,1863536,5,IKERMAN,01/05/2022,"Ideal site, nearby town, very well maintained, there is an old stone mill transformed into bathrooms with showers and toilets, to enter them 1 euro is worth it. Nature, river, picnic areas, WE WILL BE BACK"
102481,1842557,5,tmbngr,21/04/2022,"A very good area to spend the night. Especially camper vans and vehicles with tents. To access the toilet and shower services you need 1 euro. They are in very good condition and I ask that everyone please take care of the facilities. A mill recovered in time. There is no noise at night, the train is close but hardly any during the day."
102481,1826599,5,AntonioPollica,16/04/2022,"Spectacular, quiet area, with super clean bathrooms and lots of shade for the summer. Thanks to this council for having a vision of the future and creating these spaces."
102481,1825256,5,dirkprd,15/04/2022,"Beautiful and quiet place with good hot shower (1€). Space for 20 campers. The “routeplan” from google maps directs you completely wrong, to Las Cuevas de Soria and after on unsealed roads into the bushes, the road became so bad that I almost got stuck in the middle of nowhere"
102481,1823559,5,ricdan,15/04/2022,"places under the trees, possibility of emptying and filling for free. access to sanitary facilities with hot water for 1st (with coin mechanism on the door) thanks to the municipality"
102481,1813869,5,daysimena,10/04/2022,"We loved it! very quiet place to spend the night, there are picnic areas, barbecue, to download gray and free water. For €1 wc, hot water and showers. Cycle route, quiet village 2km away with a couple of bars and a shop! Do not leave garbage and consume something in the village! Thank you Quintana Redonda! we will be back!"
102481,1812851,5,buje,10/04/2022,Very good place for tranquility to spend the night and the services are excellent. the showers and others very good (although it was cold inside) all very clean and beautiful. we empty and recharge!
102481,1799952,5,cperaile,29/03/2022,"Well, everything is perfect, without problems opening the door or hot water. Everything very clean. Charming countrymen. Of course, the navigator got a little confused and he took us to a town called ""Las Cuevas de Soria"" and put us on a dirt road. You have to get to Quintana Redonda and go through the town to the area. In summer it must be wonderful to spend a few days here. By the way, the torreznos at La Plaza bar are great. Congratulations and thank you for this highly recommended area."
102481,1796995,5,javivalcarcel,27/03/2022,We have spent a very quiet night with another motorhome.
102481,1795180,5,pticlod,25/03/2022,very beautiful area surrounded by nature. Thank you to the city for welcoming us in this way. today the water is restored.
102481,1752376,4,UteLausB,10/02/2022,Nice place to spend the night. Pretty straight and solid ground. I didn't test the showers. The water was unfortunately turned off in the outdoor area (probably because of the nightly frost). You can cycle to town in 5 minutes. The small grocery store has a very friendly seller. The bar next to it is rather mediocre.
102481,1744011,5,raspamovil,30/01/2022,"Excellent area in the middle of nature. The best are the showers with hot water and baths for €1. Everything works with solar energy, so if you swallow the euro and it doesn't open the next day, the town asks and the mayor, who is very nice, returns the euro."
102481,1742576,5,CaliforniaKid43,28/01/2022,"Superb area, thanks to the town hall. The lighting is reassuring, even if it goes out at night. alone in the middle of the woods, not very reassuring. Important to arrive: beware of Waze which may cut you through impassable forest paths if you are not equipped; and be careful at the level crossing just before arriving, because a few trains are still passing!! -8° tonight, frozen water"
102481,1738991,5,Bercris2,22/01/2022,"Perhaps the best area I have been spending several days in the summer. Shade, emptying and filling free and with showers and toilets at €1. very calm and when I had a problem, Pedro (councillor of the city council) appeared immediately to solve it. Congratulations to the people of Quintana R. for such an area. Do not forget to have some beers and torreznos at the bar. Huge pool very close."
102481,1703136,3,Mikfox,04/12/2021,"the perfect area, secluded and quiet. In the morning we did shopping and had something in the town and when we returned we went to change water, to fill it in three hours you do not do it, there was barely a trickle, I had to finish with jugs I take the opportunity to take a shower and I swallow the euro but He does not open the door or return the coin and to top it off the lights come on and we are alone and in the dark"
102481,1686148,2,LouiseSophie,12/11/2021,"The place is beautiful, but the showers and toilets were something else.. Me and my partner were having a shower at the same time in different showers, but when my partner got out, the power in the whole building went out so everything stopped working. The next day, the door to the toilets wouldn't open. A bit disappointing."
102481,1662375,5,sofi1961,25/10/2021,Superb location! There is even lighting at night! Beautiful walks to do in the neighboring pine forest.
102481,1656394,4,FrauHansen,22/10/2021,"Very, very nice parking space. All services, toilet and shower 1 euro. Everything very well maintained. Beautiful surroundings, many hiking trails. Thanks to the church for this place. Great."
102481,1651828,5,LilithVans,19/10/2021,"Hopefully more municipalities bet on spaces like this. It costs a lot to find shower areas without having to pay camping, or shower on the laptop. We were in August and just when we wanted to shower the door was broken and the euros were dealt with and the door would not open."
102481,1643542,5,magair,14/10/2021,Thanks to the City Council. Perfect I do not repeat myself in the descriptions of the rest of the users before me. It is a pleasure
102481,1637968,5,Igoros,10/10/2021,"It is time to congratulate the City Council of Quintana Redonda. A spectacular parking 1 km from the town, very well resolved, a lot of shade, lighting, bathrooms and shower at 1 euro. Impressive. For those of you who park here, in addition to consuming in the town -they deserve it- you can come to eat some spectacular torreznos at the Bar Soria de Tardelcuende (5 km), or have a good Gintonic at La Fragua"
102481,1637944,5,Judithcarpio3,10/10/2021,"Great place, in the middle of nature, with the illuminated area, picnic tables and hot shower !!! It would only lack electricity, otherwise one of the best I have visited."
102481,1624587,5,pjp1972,03/10/2021,"An extraordinary place, calm and with landscape. Thanks to the people for the initiative. We will be back!"
102481,1622213,5,moorito85,02/10/2021,"Very good area !! With shade and very clean showers and bathrooms, shower € 1 but hot water is worth it !!"
102481,1615404,5,jovita,28/09/2021,Very good initiative on the part of the city council. shaded area and tables. Very close to the town. Free you only pay showers and bathroom for € 1 very clean.
102481,1605202,5,Nuriaaa,24/09/2021,A precious thing although it is raining us with desire. Thanks
102481,1588269,5,cllagui,18/09/2021,"We spent two days with their nights, a magnificent place, all services and for a new and perfectly clean Euro shower and toilet, there may be loose dogs, my congratulations to the town hall, we will repeat for sure."
102481,1586999,4,magdass,17/09/2021,Very good area with trees and shade. Silence at night if it weren't for some barking dogs. Shower and toilet for € 1. Water loading and unloading.
102481,1568253,5,lorenapulpilante,11/09/2021,"Magnificent shaded area and toilet and shower services for € 1, in addition to being located in a beautiful setting. 15 minutes from the Roman town of La Dehesa."
102481,1564677,5,SeleneNou,10/09/2021,"A WONDER! We have spent a super quiet night together with a motorhome and a Camper. Next to a river. Many places, more than 15. Super level for motorhomes, shade and emptied. Illuminated until approximately 0:30 and best of all ... the bathrooms: WCs and showers WITH HOT WATER for € 1 !!! Unlimited, new, clean and with a full bathroom for the disabled. We will repeat !!! for more places like this;)"
102481,1545875,5,Langar,04/09/2021,"Super quiet place, 1.5 km from the town. Surrounded by trails for walking and cycling. Lots of shade and spacious pitches. The bathrooms that cost € 1 to access. Shower without time limit, they are impeccable. We were going to leave, but we liked it so much that we stayed more days."
102481,1543420,5,johnandjan,03/09/2021,Can only reiterate what everyone else says excellent. Even the mayor visited to check we were ok . Not a great deal to see in town  but only proper that we spend a few euro in the bars in appreciation of such a great initiative
102481,1532082,5,azimut1054,30/08/2021,"A magnificent area, excellent initiative of the city council. Thank you very much for a European level facility. Lots of shade and clean and very accessible toilets and showers for € 1. Brilliant idea ... many other municipalities take note"
102481,1502571,5,Aventuramenuda,23/08/2021,"A good example of how a town hall reinvents itself and makes a good area to attract motorhomes. Lots of shade, which is appreciated in August, filling and emptying service and large spaces to have some privacy with the neighbor. A small adjoining bathing area, depending on the flow of the river, although it is rather to cool off your feet. Perfect if you are in the area."
102481,1494217,3,FloquetDeNeu,21/08/2021,"Upon arrival, the best caravan area we have seen in our travels, after thousands of km traveled. Good pitches, good surroundings, and the bathrooms and showers in excellent condition (new and clean) and for only € 1! At night, the presence of irregularly camped hunters, barking dogs and the noise of gunshots. In the morning there was no water left to refill and the bathrooms would not be open. It painted well."
102481,1468195,5,gmovi,16/08/2021,Buaaaa !!! A 10 for this area. Showers with warm water for € 1. Many thanks to the City Council for these facilities.
102481,1459838,5,TrinyK,15/08/2021,"Excellent! We have been here 3 days and super good. The showers and bathrooms the best. To put one downside, the amount of moss and mosquitoes there is quite unbearable if you want to eat out but otherwise everything is great. Ideal if you want to sleep in silence, go for walks and look at the stars! Thanks to the city council."
102481,1457131,5,izaprub,14/08/2021,Excellent area. 17 very spacious places. Download and load waters for free. € 1 if you use the bathrooms and showers that are great. One step away from the town and the pool. The quiet town has a tapas bar and shop. A 10 for this town.
102481,1454272,5,Ampercu,14/08/2021,"Great, shade, baths and shower for € 1, drinking water, drainage ... one of the best we've been, I'm sure we'll repeat"
102481,1450325,5,GertAbby,13/08/2021,"Exceptionally beautiful. Can't believe this is free. If it were opened in Belgium, it would be cracked within a week."
