placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
96253,3066198,3,oliverannuss,02/08/2023,"Mega good because it is by far the cheapest place in contrast to the exaggerated others. If you pay cash there is a 10% discount, so €27.90 a night with a van and 2 adults. There is always electricity. But the toilet/showers are disgusting but otherwise nice place by the lake with lots of trees. The bar is also beautifully designed! The place very touristy! Staff also very nice"
96253,3003248,4,loakzebulot,22/07/2023,visited at the beginning of March 2023 open all year round - no acsi card - dogs accepted camping in its own juice at the edge of a pond ideally located 2 steps from the sea = for fishing along the pier and the town center = shops open all year around (grocery store-restaurant-bazaar) beautiful pitches of 100m2 - 25euros (in March...) for 1 motorhome - electricity - water at the station - 2pax - 2 dogs ideally located at the
96253,2936881,4,BenTubben,08/07/2023,"Beautiful wooded, elongated, partly terraced campsite with good sanitary facilities and partly on a lake where you cannot swim in mAh. Supermarket and what and shop directly un nearby. The distance to a nice beach is 350 m. For a camper, 2 adults and electricity in July € 44. Good value for money compared to other campsites in the area."
96253,2899539,2,Captandoloefimero,27/06/2023,"Camping located 5 minutes walk from the beach promenade. It has a very beautiful lake that gives it its charm. We paid €24 for a night for 2 people with a camper. It worked out for that price because we got on a tent pitch. The departure is at 2:00 p.m. but since there were not many people, they let us stay until 5:00 p.m. Clean sinks but very dirty showers and lack of toilet paper."
96253,2889435,3,batlleadri,25/06/2023,"We arrived a little late at night and found our plot occupied. The services are quite deteriorated and dirty. In the afternoon they played music, not that it bothered us much, but we did not find the type of music they played appropriate for a campsite where there may be children. On the other hand, the woman at the reception is very nice although there is another boy who is sometimes uncomfortable."
96253,2653508,4,RaulFG74,09/04/2023,"The plots, spectacular. The old and dilapidated bathrooms, but the tranquility, the environment and the proximity to everything balances it out. Friendly and attentive staff. We will repeat."
96253,2649965,3,Franzi286,08/04/2023,Reception was very friendly and the place is very idyllic. It is a 5-minute walk to the beach and various shops are right on the doorstep. For 2 people + child <1 year (and camper van) we paid 70 € for 2 nights. The sanitary facilities are rather old and partly run down. You should always have toilet paper with you.
96253,2610408,4,andreetFabienne,15/03/2023,given the reviews we went there with a certain preconceptions but yes the toilets are old the plots are well maintained a beautiful pond close to the beach 25 Euro preferably in cash if no one at the reception you have to call it arrives immediately and welcoming person
96253,2551472,2,MMCfamily,14/01/2023,"Camping if you can call it that!! very neglected, old toilets and dirty showers with rust... scrap thrown away as if it were a landfill. Overpriced for what it is. I have been in much better areas. It needs a facelift since the place is good and the location too, that's why I give it 2*"
96253,2550428,2,Dargo34,13/01/2023,"Frankly what a shame magnificent location next to the city and the beach and moreover at the edge of a small pond but for the rest dilapidated and dirty sanitary facilities, nobody at the reception, no reception or answer to the telephone we had to send several emails to be able to settle our pitch and a very unpleasant person came to ask us to pay in cash at 7:30 p.m."
96253,2538719,4,Bruno31570,02/01/2023,"Good welcome, quiet campsite despite being in the city centre. Sanitary facilities a little aging but the water is plentiful and very hot. This is enough for people who are not too demanding. We spent New Year's Eve there with no regrets. 25€/night with electricity, emptying/filling services included."
96253,2445591,4,alain87deh,15/10/2022,"Very warm welcome, unpretentious campsite but fully meeting our expectations. Sanitary aging but perfectly functional and clean. Large pitches facing the lake and 100 m from the beach and shops. Very nice walks from the campsite both on foot and by bike. For a price of 25€ for 2 adults in a motorhome with electricity"
96253,2396062,2,vict0r9,23/09/2022,80's campground that's stayed 80's...clean toilets but needs an update. Large and comfortable plots to visit L'Escala and enjoy the beach.
96253,2360375,5,gmassini,11/09/2022,"At the beginning of September, the place is almost ideal with a campsite 2 steps from the beach and shops while being surrounded by nature. We found a beautiful spot near the lake and without too many mosquitoes (less than in Bordeaux!). And all for 220€ for 7 nights. Only one downside: the sanitary facilities are clean but not really of good quality… but there, we quibble!"
96253,2356872,3,Pianne,10/09/2022,"Stayed 1 night in September…. few people. Very very large campsite, shaded site on the edge of a pond. Old but clean toilets. Very quiet night."
96253,2344654,5,rudelz,06/09/2022,"we had a great stay quiet, cozy place, with large shady pitches. Toilets and showers clean, insane water pressure :) the operators can't do anything about how people can leave the toilets. There is no toilet paper, but you always have it with you :) €16 a night in September is also great"
96253,2297541,1,Jessy40090,25/08/2022,"I put a star because to put a comment you need at least 1 but if I could have put 0 I would have done so. Sanitary and deguelasse campsite poorly maintained and very expensive for what it is. The only positive point is the location next to restaurants and small shops, but it's really not a very pretty area. I do not recommend."
96253,2251968,1,CarlosMorillas,16/08/2022,"One star seems too much to me, a campsite that seems abandoned, the facilities are very old and very dirty."
96253,2205104,1,Gilles66140,09/08/2022,hello a monster brothel to access a reservation too bad suddenly I'm going to the competition
96253,2199403,3,Ajurix,08/08/2022,"Very good location, close to the beach, shops and bars. The beautiful and shady pitches but the services fail. There are few bathrooms and showers and they are from the Franco era, very old and there is no toilet paper, they do not provide it. The beach bar is the best, in a simple way, but very careful."
96253,2189121,3,yoopi,07/08/2022,Campsite stay a bit wild and simple with very few mobile homes. Shaded it is very pleasant in this moment of high heat. Very well located since there are bars restaurants and shops less than 2 min walk on the seafront. Animations guaranteed for amateurs. I also find that the sanitary facilities would need renovation as well as the electrical connections not numerous enough
96253,2117391,1,rubbeln2008,24/07/2022,"First of all, the location is great, the condition of the sanitary facilities is below par. As of 1980, many defects. Make prices as you like. The young lady is quite unfriendly and easily annoyed. Everyone is as he wants without rhyme or reason. No trash cans anywhere. No cleaning. Normal minus 5 stars if the location wasn't so great. No wifi, no toilet paper, 42€ night."
96253,2019967,4,Vincentfunbike,28/06/2022,Simple and friendly campsite. Shaded and spacious pitches. Sanitary a little old but clean and functional! A step from the seaside and shops. 33€ per night for 2 at the end of June.
96253,1956780,3,BATTONpatrick,07/06/2022,"very good reception Nice location 2 minutes walk from the sea, restaurants and shops, average sanitary facilities."
96253,1792666,2,bernardida,23/03/2022,campsite well located.. old-fashioned sanitary facilities but 25€ for a motorhome and one person the same price as for 2 people.. look for the error.. in Peniscola I paid 12 € with 1st class sanitary facilities..
96253,1755284,4,ivecobain,13/02/2022,Opening in February very quiet and even nice hot water
96253,1720166,4,lrsglxnr,30/12/2021,"Open all year, stayed here at the end of December because nothing was open. Very basic equipment, but the places by the lake are very cozy and the owner was very friendly. 25 € / night for 2 people with a motorhome"
96253,1597227,1,berta4x4,21/09/2021,"Reception not manned, phone numbers not available, looked very inviting, but unfortunately nobody was there to check in with ..."
96253,1242285,4,bipbip2,07/06/2021,"Amazed by the previous opinions! This campsite is not new, of course, but it is welcoming, clean, everything works perfectly and, icing on the cake, in a very beautiful natural setting, near the beaches, bars and restaurants, the old town but without having the disadvantages! I advise without reservation. Reasonable price: 1 Motorhome and 2 people, all inclusive for 27 € / day."
96253,1168409,2,lacayto,05/04/2021,Camping in an unbeatable area to visit l'escala with a very cozy lake within the campsite. Very quiet to sleep. By contrast to say that it had been many years without seeing a campsite with the maintenance of the facilities so neglected. Appalling. I give it two stars for the location alone ... otherwise fatal!
96253,1167724,1,laura1981carlos,05/04/2021,"Centrally located campsite with a beautiful lake, pitiful facilities, we had a quiet night but will not be returning."
96253,1166209,2,jammstyler,04/04/2021,Camping in the center of riells. Very beautiful place in the middle of a pine forest. Bar overlooking a beautiful lake. Very basic camping. Unmarked plots and facilities without maintenance or renovation. Very poor. Good treatment and quiet place.
96253,1165837,3,cascareva,03/04/2021,"We spent 1 night, camper van 2 adults 1 dog = € 47. I cannot put 5 stars since the bathrooms are left and the campsite is not very well cared for. Nevertheless, we had a good night."
96253,1022767,5,Fabian2689,03/09/2020,"€ 33 Camper, 3 people, 3 dogs very good place to spend a quiet night."
96253,862289,3,apolino,12/07/2020,"This campig rent site 2pax ,, with electricity € 27 night. The toilets precary. Bonne accuel. The staff quite correct and helpful. Very connected to everything. Greit zone."
96253,849329,5,Brisa,05/07/2020,"Camping with lots of shade, basic but correct facilities. Excellent location in the center of L'Escala. An inland lake that gives it charm and a unique freshness. 25 euros 2 people motorhome x night."
96253,581199,4,Crago55,28/07/2019,"Great location close to the beach and the port. Electricity polarity was reversed on some of the outlets. Amperage not sufficient for hair dryer.
Staff great. Little bar by lake lovely setting. Pitches great...flat. Spar 50m from gate..."
96268,3177778,5,SusanaArab,19/08/2023,"Great to sleep one night, near the beach of the cathedrals but it is not crowded. It's super quiet and has a restaurant next door. It's very flat. There are no public toilets but the restaurant has an outdoor open toilet. I would even recommend it for parking if you are going to visit the beach of the cathedrals."
96268,3056026,4,AzulAbril,01/08/2023,It's ok but there's nothing. The beach bar next door closes early and opens late. At 9.30 the baker passes by.
96268,2235296,4,Madbird,14/08/2022,great to go to the beach in front. We haven't slept.
96268,2141013,5,zorromoco,29/07/2022,"We have spent a luxurious night, much less traffic than in other areas closer to the beach of the cathedrals. The beach in front is great and has showers. In addition, the baker passed us at 9:30 in the morning. Long live Mariña Lucense. It is quite flat and grass"
96268,2097837,2,IsidoroVeigaParedes,20/07/2022,This year they do not allow camping although there is no sign that deprives it.
96268,1501610,5,VitoMeh,23/08/2021,"We have spent two luxurious nights, much less traffic than in other areas closer to the cathedral beach, it is quite flat, the bathrooms are closed from 9:00 p.m. to 9:30 a.m. and there is a great dog beach 3 minutes away! !"
96268,1434355,5,COCONETA,10/08/2021,Great dog beach
96268,772864,4,Albert_Challenger,26/01/2020,Good to go to the beach of the cathedrals and spend the day
96281,3293918,2,Francis27370,13/09/2023,"clean campsite but not suitable for campers over 6m50, high price, average welcome."
96281,3223186,4,GB1968,26/08/2023,Nice campsite within walking / cycling distance of the center. Clean sanitary facilities. Nice bbq facilities with spacious common area next to it . Extra surplus were a few refrigerators with a freezer compartment available to all campers.
96281,3153766,4,robert3,15/08/2023,Basic campsite with very small pitches but very well located in the center of the city. There is an option to buy pool tickets at €3.75 per person. Few dishwashers and facilities a bit worn.
96281,3078321,5,Ezquerro,04/08/2023,"Great family parking, very friendly workers and very clean and well-kept services. 2 people in a van without electricity €24 per night. It's worth it ☺️☺️."
96281,3057057,4,JetPomper,01/08/2023,"Nice spot within walking distance of the center with its nice tapas street. You are in a great place wonderfully quiet. Slightly outdated sanitary facilities, but lovely hot showers."
96281,3007052,5,guiriden,23/07/2023,"Small campsite...small pitches, perfectly suitable for vans and vans, for large people plan forceps!!! and many maneuvers. Shaded pitches. 10 minutes walk from the city center (very lively in the evening), but not a sound in the campsite. Numerous and very well maintained sanitary facilities, as well as the campsite. Very good value for money"
96281,2983402,3,carpunto,18/07/2023,Super decorated and attractive. I didn't like that the photos say that it has a swimming pool and the closest one is a 7-minute walk from the campsite. We left at 6:00 p.m. to have a snack but we could not go back in because it was another €3.75 per person. Very hot at night but nice place
96281,2852567,4,carterondelamusse,14/06/2023,"We were lucky to still find a place arriving at 7 p.m. but I think it is better to arrive early. A superb old-fashioned campsite if you like it, toilets for men better than for women, the plots are a bit small. Interesting because close to the city on foot Very good staff"
96281,2850854,5,antonja,13/06/2023,"Small but fine campsite with everything you need! We love it here as there are lots of big trees, the plumbing is nice and the course is constructed with an eye for detail. It is worth taking a little trip to the (old) town, as it is really worth seeing and can be reached on foot."
96281,2827473,5,Oliveru.Birgit,06/06/2023,"This is a beautiful, very tasteful and old Spanish CP. The nicest and cleanest sanitary facilities that we have ever seen on a campsite. Nice short walk to tapas in the city."
96281,2822678,4,LuilliVan,05/06/2023,"Camping 5 minutes from downtown. Negative small plots, bathroom with previous stairs. Positive location, close to municipal swimming pool, telephone service, price"
96281,2822223,5,gibology,05/06/2023,"Nice city, Campsite, very friendly staff and the most decorative gents facilities I have ever seen, I love the statues. Short walk to the city for fantastic Tapas."
96281,2813505,5,suka1903,02/06/2023,A good city-camping- which is very ok for what is offered. Not brand new but quirky and friendly.
96281,2770919,2,hanslily,21/05/2023,Good campsite with small pitches and too expensive for the quality.
96281,2770425,1,Fatbastardo,21/05/2023,"A very tired campsite. Needs some maintenance, especially the showers. Spent a very noisy Saturday night here. Certainly not worth the €30 charge."
96281,2768110,3,RUMOJOIA,20/05/2023,Very clean and well maintained but tight spot difficult to empty gray water. We found it a bit pricey but very convenient for visiting Logrono.
96281,2719241,4,Akkiros,03/05/2023,"Small but cozy and very neat and clean. Next to the river, sports areas and parks. The squares are not very big, so be careful. They do not have a bar or shop, but right next to it there are cafeterias, and taking a walk, in 10 minutes. you get to the center. Price 1 van and 1 person €17.50"
96281,2684010,3,gerhennessy01,20/04/2023,Great location. Near to a lovely town. Spaces very tight. Difficult to empty grey water
96281,2667021,2,viajeros81,13/04/2023,"Convenient to reach the center on foot but not suitable if you have large campers or motorhomes. It is difficult to maneuver and since the pitch has no water, you have to go to the only tap. Expensive for the services it offers. Very kind staff. I recommend the parking lot in the las dunas center which also has a water discharge a short distance away."
96281,2448324,4,Raffilka,17/10/2022,"Very nice campsite right next to a park and on the Ebro. In a few minutes you are in the center of Logroño. Clean sanitary facilities, snack and coffee machines, WiFi also on the pitches."
96281,2446101,4,Rantzmica,16/10/2022,Excellent site for Logroño centre. Pitch’s are small but well maintained. Quiet at night when we were there. Electricity tripped out on water heating!
96281,2442067,2,jumischmidt,13/10/2022,City center easily accessible. Pitches very small. Sanitary facilities and sink area unfortunately dirty
96281,2438826,3,OliversFist,12/10/2022,Small plots and dusty ground when full too narrow. Lots of birds in the trees doing their business there. The proximity to the city and the adjacent park are unbeatable. Great for dogs! The sanitary facilities are very clean. Unfortunately not everything works.
96281,2436187,1,catpat71,10/10/2022,"Not recommended, €29.70 for 1 motorhome / 2 people in October for a 6m x 6m pitch (impossible for Cc of more than 6 m). We pay dearly for the proximity of the city. We are really crowded. Only positive point, the quality of the toilets"
96281,2409826,4,Bennoh,28/09/2022,"Beautiful facility, clean sanitary facilities, friendly reception ... depending on the time of arrival also in German ;-) ... on the weekends at the end of September there was still party time in the facility. Many Spaniards come with family and friends... but at midnight it was always quiet. We can highly recommend it, especially the city with its hundred bars…."
96281,2393958,4,danfjr1300,22/09/2022,6/5/22 Great campsite Too bad that every other Friday young Spaniards reserve a bungalow to party on the weekend on a terrace. So noise until 3 o'clock in the morning despite the night watchman. The management knows this but does nothing to keep this clientele out of season; So not recommended on weekends.
96281,2372909,4,FrankMar10,15/09/2022,13/09/2022 very friendly welcome in a small campsite with all amenities available. Center Logroño within walking distance. Not suitable for stray vehicles > 8m.
96281,2371601,4,WVT1973,14/09/2022,"Near center. Just sanitary. 2 nights 2 adults incl BusCamper and electricity €60,- fair price. Recommended to visit Logroño."
96281,2369215,4,joki68,13/09/2022,"Place is right on the river, very quiet, very friendly staff. No problem for a motorhome with a length of 7m. Old town within 10 minutes walking distance, you should definitely be there after 8pm, lots of tapas bars and a great atmosphere. Beginning of September mobile home including 2 adults and Szrom 30 euros. All clean."
96281,2341567,4,franzbator,05/09/2022,Good clean camping - small pitches. Close to town and Calle Laurel with the Super Tapas Bars! Ideally accessible by bike in a few minutes. Excellent sanitary facilities with soap and hair dryer.
96281,2326943,5,Menthemaroc,01/09/2022,large and shaded pitches very clean sanitary block hot water nice walk nearby very good
96281,2325615,5,mtbglobers,31/08/2022,"Small campsite but it is a luxury to have it within the city. No noise is heard, the structure is very good and the pitches give you a bit of privacy. We have spent one night. Recommended!"
96281,2290193,4,LuilliVan,23/08/2022,Small campsite with lots of shade. Small sandy patches. 10 minutes walk from downtown Logroño. Bathrooms fine. 5 minutes away from the municipal swimming pool that if you ask at reception they charge you €3.5 instead of €8 if you go on your own. Important to call before to avoid unnecessary trips.
96281,2286880,3,ideatika,22/08/2022,"We have stopped several times at this campsite to rest (1 night). Fair services and bathrooms can be improved. The plots have shade but from a type of tree that releases resin in a big way. You walk out of there with the van like the back of a post-it. The good thing, you're close to downtown and Laurel Street, you just have to walk through the park."
96281,2273614,4,DinoOnTour,20/08/2022,"A small cozy campsite near the old town. Great sanitary facilities that are very spacious. In my opinion, the space can only be recommended to a limited extent for large mobile homes (from approx. 7.5 m). We hadn't reserved but were able to get a seat when we arrived around 3pm."
96281,2272580,5,clairette95,20/08/2022,"We spent one night in this campsite (4 adults), very welcoming staff who found us a pitch despite the full display. Very pleasant. Good services. No convenience store."
96281,2170618,4,MontseMarques,03/08/2022,"They do not reserve places for motorhomes, you have to go and try your luck, they usually have places but it is better to call beforehand to have an idea of if you can go. Simple but clean and pleasant campsite."
96281,2161333,4,estherdevries73,02/08/2022,"Beautiful charming campsite! Well maintained places. Clean sanitary facilities, furnished with taste (a bit outdated). We were keen to drop by the bodegas for wine tasting but they are closed in August. Had a great time, visit the old town for culinary delights."
96281,2139239,5,samtrauffer,29/07/2022,"Pretty little campsite with uncomplicated owners. Beautiful sanitary facilities, large outdoor pool in 5 minutes walking distance, old town in 10 minutes walking distance."
96281,2078910,4,mageo1,16/07/2022,"Very warm welcome, we spent one night without having booked. Shaded campsite, decent plots, very clean sanitary facilities"
96281,2036334,4,paulaquinyoneroperez,04/07/2022,"We slept one night, 4 people in a motorhome for 42.90 euros connected to electricity. The campsite is in good condition and very welcoming. At reception very attentive and pleasant!"
96281,1969931,5,deeDee1979,12/06/2022,this is definitely an older facility but very clean and staff is super helpful. We originally booked one night then decided to stay for a second night. lots of shade and minutes away from town by foot. area is also super quiet at night and there is a security guard at the gate at night so I felt very safe. during the day lots of kids around so it gets a bit noisy in case that matters to you
96281,1924286,4,skurl,28/05/2022,"Super city camping, clean and friendly. Only 10 minutes walk to the old town. Great restaurants and bars there. Great food at Tastavin."
96281,1902826,5,JanaDiele,20/05/2022,"Very cute campsite with nice statues! Beautiful bathrooms, cute plots. Under the trees with the river and city just around the corner. Our favorite part was the covered outdoor/cooking area, which protected us from the heat. There was also a hut with seating."
96281,1901074,3,phippie,19/05/2022,"Place is ok but not a revelation. Somewhat old and partly neglected sanitary facilities - buses and tents are accommodated in every free spot and sometimes very closely. You can tell they want to make the place as full as possible. However, the place lives from its location: in 15 minutes you are in the center of Logronos, where you can get incredibly good tapas. The place is totally okay for that."
96281,1853880,4,ninjazz,26/04/2022,"Pretty, very green, very quiet campsite near the old town and a river, ideal for dogs. The welcome is pleasant, pitches flat and shaded. The road is concreted to facilitate the circulation of motorhomes. The toilets are typical and to be seen, it is clean but a little damaged with the frames corroded by water. Count about 45€ for 1 motorhome for 4 people with electricity and taxes."
96281,1839386,1,Scheffralli,19/04/2022,A campsite with all the advantages. The price signals that you don't really want mobile homes (16 parking spaces). A real alternative is the parking space just in front of the campsite.
96281,1767075,5,CharlotteGuedon,26/02/2022,"Very good campsite, easy to access, welcoming staff, available and attentive despite the language barrier. Clean location. Very clean and well appointed toilets! Possibility to wash and dry your clothes for 8 euros (4€ and 4€). We paid €27 for a pitch for a truck without electricity."
96281,1689137,4,MimmiNiklas,14/11/2021,"Very good, very clean and nice facilities. Restaurants just outside the door.Many very nice tapas bars in the town in all price levels. Don’t miss a visit to the town, only 10 minutes."
96281,1685272,5,steffiibiza,11/11/2021,"Lovely small campsite next to the river Ebro. Extensive parks line the river, stunning at this time of the year with the autumn foliage. Very good and clean toilets and showers - the showers are really hot and have lots of pressure. 10 mins walk into town."
96281,1671272,4,Saroushe78,31/10/2021,30 € per night for 2 adults with a baby in a van with electricity we had a large pitch there are the necessary equipment including shower and toilet friendly staff calm
96281,1641142,5,soniagom,12/10/2021,"Camping next to the Ebro river. Very close to the center of Logroño. It is not very big and everything is very crowded, but it is very complete and the facilities and common areas are phenomenal. The bathrooms and showers super clean. There is WIFI but the signal does not reach the plots. You have to be close to reception to be able to connect. There is a park right at the entrance with swings for children and a restaurant where you can eat terrific. They do not reserve and it is possible that when they arrive they will not have a space."
96281,1604122,4,ElenaRdB,24/09/2021,"Small but nice campsite, right in town. Old town within walking distance. Few places, no reservations, arrive early!"
96281,1592589,4,Mireia6,19/09/2021,"Camping with plots very close together but well distributed, we had no problems but if you arrive later they make you park between bungalows. € 22 overnight for two adults + 2 dogs and a 1 year old child. 10min from town."
96281,1591051,2,stinneersted,19/09/2021,"Walking distance to town - clean but old baths and toilet facilities. Very small pitches, there was not proper space for our camper. No playground or other facilities for children. Very expensive, 52 € per night for 2 adults and 4 children (the youngest free)."
96281,1573412,4,xevisonia,12/09/2021,"Quiet campsite, very outdated but super clean toilets. Many of the plots do not have privacy as they are attached to a bungalow but it is worth it because of the proximity to the city center"
96281,1493136,5,domi33370,21/08/2021,"22 €, near the city center, clean toilets. And a place despite a full panel .... which says better"
96281,1470883,4,cess29,17/08/2021,"Much too expensive for what it is 45 € for 3 children and 2 adults in a camper van for 1 day. On the other hand, sanitary facilities, shower ... are very clean, but the pitches are very small but with a lot of shade, The campsite is well placed just 10 minutes from the center and / or bars, restaurant ... very practical There is no swimming pool but right next to a municipal swimming pool € 4.50"
96281,1456735,4,angelgaya1952,14/08/2021,"A marvel of Camping. 10 minutes walk from the center of Logroño. Small campsite with great charm, right next to the river, with a great promenade with lots of trees !! All the campsite very clean as well as the bathrooms ... Very friendly and well-disposed staff. Lucky to have found it"
96281,1415461,1,blancabcsy,06/08/2021,"If you arrive in the morning, they may give you a good seat. As you arrive after eating, they will entertain you between bungalows or ""let you park"" at exits from other plots, with zero privacy for you and the one on the plot next door. Very crowded and noisy."
96281,1396253,4,kty31,02/08/2021,Very correct campsite. The river next to it or apparently you can swim. Next to the campsite a restaurant bar. Very well located. Small but shaded plot. Friendly welcome.
96281,1326045,4,SteKohler,15/07/2021,"Very nice sanitary facilities. It is not far to the city on foot. The plots are small, as is usual on a city campsite. However, it is very quiet. There are shady trees everywhere. I would come back."
96281,1303066,1,laura1981carlos,07/07/2021,"Camping to avoid, it has nothing good! For one night it is passable, small pitches and outdated showers and toilets, the only good thing is the location since you can walk to the old town"
96281,1298603,4,Miren89,05/07/2021,"Very good overall! Although the pitches are not too big, we with a Camper were great. The campsite is small but very cozy. We pay for a small pitch 2 adults and 1 girl (free) € 24. Very clean and large showers. The center of Logroño is just 10 minutes walking and the municipal swimming pools another 10. We have had a great weekend!"
96281,1281731,4,FreeBelgianDude,27/06/2021,"A bit expensive but everything is there: sanitary facilities, close to the center (although there are 2 very good restaurants right next to the campsite) and friendly staff. (Speaks same English !!: o) I recommend for those who have the means ✌️"
96281,1274537,4,Remolin,24/06/2021,"Camping a few minutes from the center, next to the Ebro river. The staff is very friendly and easily located us despite being a large motorhome. Recommended to visit Logroño and its famous tapas bars"
96281,1272887,4,Salvana3,23/06/2021,Quiet and that is a 10 min walk from the center. the people who run them very nice. spacious and clean bathrooms. easily accessible plots next to the jetty and the large park so places to walk and have a drink very close. does not have a store only vending
96281,1087124,1,annawildeboer,09/10/2020,It was closed when we arrived beginning of october.
96281,1072501,5,brevet,27/09/2020,beautiful campsite
96281,974605,4,benyalerta,17/08/2020,"Good facilities, perfect to visit Logroño, next to the municipal swimming pool of Logroño, which is the best I've seen. Special prices for the pool if you are staying in it. I'm not giving it five stars because they should be more careful about people wearing the mask."
96281,702964,4,Vandiamo,24/09/2019,Excellent site right by the river 10 mins from centre. We were too large to access normal bays but they accommodated us in car park with electricity.  Very helpful & friendly staff. Lovely sanitation
96281,700520,3,Himalaya13,22/09/2019,"Close to the center of Logroño, clean bathrooms, small pitches and very expensive!"
96281,673155,4,cadytu,02/09/2019,Ideal location to know Logroño. Very close to the old town. The campsite is correct and the pitches too. With good shade. Clean and acceptable bathrooms. We were in August and all very well. No noise to sleep.
96281,655898,4,moldym,24/08/2019,Great little spot. Smallish spaces but clean and well maintained. You have to get there in good time as not many spaces and wasn’t possible to book in ac since. I arrived around 6pm.
96281,579994,4,NuriaFC,27/07/2019,"It is a campsite that is very well located. The phenomenal attention waited for us because we were a little late. The small plot, and clean bathrooms. There is a barbecue area and very cool tables too."
96281,539393,5,eric33600,05/07/2019,"Very good sanitary campsite superb, I recommend"
96281,483851,3,wheelingit,14/05/2019,Clean well-kept camp only 10 mins walk from old town. Tight sites and roads however. We were only just able to make it around in our 7m motorhome. Wouldn’t recommend anything larger.
96281,480953,4,AdelinoCosta,10/05/2019,"Park camping park in plots, with all conditions, bathrooms clean."
96281,405534,4,rogerlepoidevin,07/11/2018,Nice clean quiet campsite in early Oct. Amazing sani-block! Helpful reception staff. 24 euro for van without elec. Very handy for walking access across the river to the old town. We walked to the Ijalba winery for a superb tour and tasting.
96281,391976,3,JeanPhilippeJ,12/10/2018,29.48 € for a motorhome with two people and electricity. quite small but correct spaces.
96281,365113,3,veradam,05/09/2018,"Very quiet campsite, 24.20 € for a combi, 2 people and a small dog in September. The pitches are not very big on the side aisle. Very good for one night and go downtown."
96281,357248,4,Ginodicampo,28/08/2018,"Very convenient for town, next to municipal swimming pool (discount available). Safe, shady, very clean facilities"
96293,2605969,1,FrancescoGiuseppe,11/03/2023,"Bad directions aside, this place is ideal if you want to wake up at dawn, as the fishermen arrive early and are noisy. Attention it is full of mosquitoes both at sunset and in the morning."
96293,2492351,5,tanix81,12/11/2022,place right next to the lagoon! at dawn you can hear the fishermen! beautiful at night!
96293,2215940,4,BeaFelipe,11/08/2022,"Dirt road and parking. Small car park like 4/5 spaces, at the beginning of a path for walking and cycling, next to the water. The site is very very beautiful, we were the only van. In the morning the area is very busy with fishermen and all the walkers in the area."
96293,1339149,3,Cedricboutet,19/07/2021,"We spent one night there, very quiet and beautiful view of the lagoon."
96293,644720,1,Amayajubileta,20/08/2019,"A site beer, not suitable motorhome, or anything."
96293,397795,3,Fishovertheroad,23/10/2018,Good for one night. Quiet area full of fish (for fishing lovers). A little passage but not disturbing. The place is a bit dirty. Remember to pick up your garbage.
96325,3258327,4,Nicoro,04/09/2023,"You can park every day, the market does not occupy this parking lot."
96325,3227531,5,MiriVan8,27/08/2023,"It is flat enough. Except on Wednesday and Saturday mornings when there is a market, the rest of the days it is an excellent option. We have visited this town several times, it is very beautiful."
96325,2998116,1,Senor,21/07/2023,"Full, noisy, busy, we left."
96325,2283628,4,Covelar,22/08/2022,"Fairly flat parking without services next to the port, 10 minutes walk from the center, playground right next to it, we recommend arriving early to avoid parking problems"
96325,2211366,2,eliseric,10/08/2022,Early morning market sounds (Wednesday). Beach showers not working. No services. Good children's play area.
96325,2102381,4,JMC30D,21/07/2022,"Wide and quiet area, we got to spend the night 6 ac. Well leveled. Parking prohibited on Wednesday and Saturday due to the market. Good views. Very close to the center. beautiful town. To the transfer of cars."
96325,1409766,4,juliomanuel,05/08/2021,"I spent tonight in this parking lot, the night was very quiet. Unfortunately when I woke up, some unscrupulous person, with a camper or motorhome who has spent the night there, has left a trace of their passage in the form of waste. If we do not show respect for the environment, in the end it will prohibit us from spending the night in many places."
96327,1534086,3,Vitopower,31/08/2021,"Good place near the road but at the same time hidden, flat and with a very cool river just 100 meters away. The pity is that some have taken it as a clean point and there are several pieces of furniture thrown away, not to mention who does not collect their garbage or excrete in the middle of the road."
96328,3200631,5,atokirina,22/08/2023,"Perfect, tranquil spot for a few days, but be aware that any car bigger than a T4 will get scratched! bad road too! 
Take your trash with you please :)"
96328,3040496,4,Slickepinne,29/07/2023,"Quiet area with easy access to the water. Lots of trash though, including a fridge. The access was okay but there'll definitely be some scratches. Only for campers/cars and not big motorhomes."
96328,2600143,5,TheWOWTravels,05/03/2023,"Quiet and lonely place with direct access to the water. Access by track in very good condition, the only drawback is some low tree. Campers only."
96328,2093250,5,tono76,19/07/2022,"a very quiet place, up to 4 motorhomes, the entrance from the road is 3km, be careful that there are many olive trees and they scratch the motorhome, going down to the water is a hill but it goes down well, and you sleep in luxury, the air runs, no get dirty so that they don't forbid pecnotar"
96328,1986248,5,Allan35,17/06/2022,"We spent one night, quiet and flat place. We went through the path with our motorhome (obviously light scratches because of the olive trees) But the setting is top!"
96328,1936542,5,peoplecalled,01/06/2022,Incredibly great place! But the approach is really very narrow and cannot be reached without scratches. So nothing for rental campers or road surfers.
