placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
95584,1509872,3,davidsupertramp,25/08/2021,"Nice place to spend the night. On weekends with good weather, the young people make a bottle. And in the morning the gardeners pass by working making a lot of noise, so you have to get up soon. There is only to throw garbage."
95584,1470637,4,tejada0888,17/08/2021,"A fountain, containers, toilets, playground, good views and tranquility. Underneath, there is a huge grassy park to loosen up, skate with a longboard or even do yoga in the morning. At night 6-8 people making a bottle, but no more. Only little noise, but no music or macro bottle. At 1: 30-2 complete silence. I slept next to 4 motorhomes and I was very good."
95584,1388476,5,GrowAsOhana,01/08/2021,Precious place to spend the night. We went with 2 motorhomes and no problem. Amazing views and plenty of parking. A bit of noise because there are people who are going to make a bottle. As we had a late dinner they didn't bother us much.
95584,1334829,4,JavierSerr,18/07/2021,"Incredible views, fairly flat parking lot although a lot of car traffic in the wee hours of the morning"
95584,1331378,2,gucciguenni94,17/07/2021,"Very beautiful view. However, a lot of cars come at night and it is not possible to sleep"
95584,1302474,5,vbermejo,07/07/2021,Very nice site. With amazing views. Busy until late at night.
95584,1242358,4,thevanbitiousproject,07/06/2021,"Amazing view with free toilets if you just swipe any card on the machine! There was also a water point that was a slow burner but filled up our water tank slowly. Quite busy with locals as we went on a Sunday, only 4 or 5 campers overnight and was quite a lot of activity overnight, still felt very safe. 4 star because of the business but probably same as anywhere on a weekend"
95584,1086491,4,ClaudiaLenzner,09/10/2020,Fantastic place to sleep on weekdays and out of season. Fairly level. Small places but you can get well. Spectacular views.
95584,1059972,4,rdzgalicia,20/09/2020,"Spectacular site with views of Gijón, the area is a park for dogs and also has a playground and a viewpoint at the top. Fairly level site, but at night there are people with music in the cars and drinking."
95584,1051725,4,aussieandauburn,16/09/2020,"Beautiful views, windy but it dropped after the sunset. Youths partying in the early hours, revving their engines and beeping their horns but I’ve come to expect this in any car parks especially on weekends."
95584,1043980,3,saulapala,12/09/2020,"Good place to spend the night and walk in front of the sea, very beautiful. But during the weekend we meet young people partying until 2-3 in the morning."
95584,1004432,3,taniavan,26/08/2020,"Good views and a quiet place to stop to eat, but the toilet is paid."
95584,949142,4,MGA,11/08/2020,"Good place to spend the night and enjoy a walk or the viewpoint, although there was a lot of traffic of cars and people drinking in the park next door until quite late."
95584,942468,4,Rayso,09/08/2020,"Good parking, with public toilet although it does not work right now, it has a playground, it has a fountain. good place to spend the night."
95584,930946,4,Gabrielfaubla,05/08/2020,"Good views, it's a past. Good water, good sinks. (With any card it is opened). At night there was a bit of partying, it can bother you if you have trouble sleeping with noise."
95584,880426,4,TeriRC,19/07/2020,We stayed one night in early July and no problem. The site is nice although there is a lot of traffic
95584,700397,3,Baloo2A,22/09/2019,Stop at the end of the afternoon. Many cars but we are the only motorists. Nice view but few places. Fearing exposure to the wind we prefer to spend the night on the cc area near the port of Gijon
95584,683113,4,mll1989,09/09/2019,"A lot of parking area, but we had enough night traffic with party youth until 2 in the morning. Spacious and flat squares, magnificent views of Gijón. There are public toilets that work by passing the ID or for € 0.30."
95584,682934,3,Feelthemoment,09/09/2019,Not nice during the day. Every 30 minutes a tour bus to enjoy the Touris view. I drove on. Parking only 5m Partly an overhang to the rear is possible for longer cars.
95584,642643,5,krissmith,19/08/2019,"The view is superb, the sunset not bad. The night is calm. The public toilets are at 0.30 €"
95584,614022,4,JerryVanlife,09/08/2019,"It is the meeting place for young people who come to eat, drink and listen to music. Pretty noisy at night so. We were awoken at 8am by the noise of lawnmowers. Really unpleasant. Otherwise, it is well located, the view is pretty, the toilet is clean 0.3cts."
95584,612643,3,fredpouget,09/08/2019,A lot of noise at night. But very beautiful view.
95584,612528,5,Lyy,09/08/2019,Very cool views
95584,608339,2,Exo5,07/08/2019,"Very nice place, unfortunately a lot of noise (music, discussions) until very late and a coming and going of cars a good part of the night ..."
95584,594461,4,jplb2962,03/08/2019,Great place with a great view. Very calm at night
95584,592494,4,sola94,02/08/2019,Beautiful ocean view place very quiet but windy. We had a good night in our CC.
95584,577326,4,nicolasdly,26/07/2019,"Beautiful view, quiet night and a drinking water point."
95584,568445,4,theorel,22/07/2019,Super spot! Wonderful views of the ocean and the city! Quiet parking with children's playground. We have just spent a cool night with the wind from the ocean. Spot to do!
95584,553543,5,63petete,14/07/2019,I've slept here a few days very quiet
95584,423637,4,Runtrotters,20/01/2019,"Free parking with beautiful views, local trash nearby and toilet (30 cents). A noisy evening at the premises is found in the parking lot. If too much wind, the night can be agitated."
95584,363362,4,Yajose,03/09/2018,"No service but beautiful public parking, nice night"
95584,360485,4,supermulf,31/08/2018,"Toilets 0,30 €. you need coins . wonderful view"
95593,3152800,4,giselleneizan,15/08/2023,"Perfect place to spend the night, there is no water service, the pool was not paid for and has changing rooms with showers, a barbecue area with light and bathrooms and a children's playground, the beach is dangerous."
95593,3027579,5,Yerataulfo,27/07/2023,Level ground parking and two heights very quiet. The beach is of cayaos and dangerous. The pool is only open in the summer months.
95593,2920112,5,mmarcopolo,03/07/2023,"Ample parking, has a barbecue, pool by the sea and tranquility 100% recommended"
95593,2682105,4,ak3921,19/04/2023,"Nice spot near the ocean. At night we were alone. In the morning the chiringuito has coffee and cake for breakfast. swimmingpool, shower and toilet were closed, but the tap worked."
95593,2568449,4,pralinendieb,04/02/2023,Good place even for more than one night. Dont forget to visit Vallehermosa!
95593,2545291,3,donfuddl,07/01/2023,Insider tip... There is water on the wall at the upper parking lot. The faucet is at the top of the wall and is used by locals to water the plants.
95593,2303939,5,MayaJaviMarta,26/08/2022,"Perfect, showers, beach bar, barbecue, swimming pools by the sea"
95593,1932923,4,ElFreson,30/05/2022,"Very quiet place to spend the day and night. There is a great picnic area with tables and chairs, grills a sink with free water. A pity that the pools have been closed and the beach is also not maintained, everything has been abandoned."
95593,1756119,4,aljonaaro,14/02/2022,no luck with the weather. it was very windy. no toilet .spacious parking. not noisy. pools were dirty and not working
95593,1697209,4,elisuca,24/11/2021,"Parking with a recreational area (swimming pools closed at least when we have been and castle permanently closed) with grills, tables and water. We spent a very quiet night in the company of another van."
95593,1637136,3,elvi,10/10/2021,Very quiet night in the company of vans. Swimming pool and Castle of the sea closed. pebble beach
95593,1604579,3,iovana,24/09/2021,There are taps next to the rubbish bins (the water is not drinkable). The parking lot is a bit run down (garbage and dog poop).
95593,1570132,5,Juankarjcp,12/09/2021,"Quiet place, picnic area and grills nearby, beach a few meters away and municipal swimming pool."
95593,1088521,2,alimagp,10/10/2020,No service as of today. You can spend the night but little or nothing else ... quite abandoned ... a shame.
95593,427535,4,Landy130,08/02/2019,"The swimming pool is open from June to August, during the rest of the time no sanitary facilities, but a tap on the wall under the street: Non potable. Space is illuminated at night, easily."
95597,2500110,2,rvanvugt,19/11/2022,"For bigger campervans with waste-watertanks, this area is absolutely far from ideal as the wc- deposit is hidden in a corner under trees and thus impossible to reach with a normal hose. The fresh water is fine, I could only fill up and not dispose my waste- water. Laundry machines, gasstation and supermarket are the highlights here. Due to its location and traffic not recommended for the night."
95597,1771997,2,jlpc,03/03/2022,"For emergencies only. A lot of movement, tree branches, maneuver necessary. but it is appreciated"
95597,417172,2,salolimu,28/12/2018,"Very difficult to refill water, there are two parking for Ac. they are narrow and the people who wash their clothes in the machines occupy the spaces of the area. Only to refuel not pernota, very narrow since people park very badly."
95605,1729271,5,blackyroy,07/01/2022,"good safe place to sleep among the truckers, good restaurant and cafe"
95629,2215951,5,Yarishera,11/08/2022,"We have slept here, the girl who charges told us that there was no problem. We have slept alone but very quiet and the place is great only for 2.50 euros. Totally recommended."
95629,1887118,3,aa.unterwegs,13/05/2022,"The coordinates 43.630014, -5.812239 lead to a small meadow (not mowed in May; rather unsuitable for an overnight stay; narrow driveway). Very nice huge picnic area in the immediate vicinity: 43.62859, -5.812128. There were no signs prohibiting overnight stays. But houses in the immediate vicinity. It is unclear whether overnight stays are really allowed."
95629,1451770,4,paularogers,13/08/2021,"Parked here during the day for €2 , right by the beach. Forbidden to park overnight"
95629,1415253,1,annaolgab,06/08/2021,"Overnight is prohibited, there are signs that say it! still a good picnic spot"
95629,1001861,5,nicosangrador,25/08/2020,"Grass parking with many picnic areas very close to a beach. Ideal for families, children ... We have spent the whole day (€ 2 parking) and we have also slept ALONE (overnight is prohibited, but we have not had any problems). Right opposite there is a hotel with a cafeteria and very close also a camping site with services. There are public toilets and showers (these are closed due to covid)."
95629,994042,4,K3KANT,23/08/2020,"A great place to stop, the parking hours are from 10 a.m. to 8 p.m. but you can enter at any time as there are no barriers or clearance control. the beach is quiet, there is a cafeteria next door, public toilets and cars and also only € 2 / day. clean place, very good."
95629,976406,4,Alba82,18/08/2020,"Perfect and very quiet, even at night! With a CC of 6.8m."
95629,952801,3,superfamilyonroad,11/08/2020,"Good place to park during the day to be close to the beach. € 2 motorhomes, lots of picnic tables, grass and the road is not very busy. There are public toilets. The beach is ideal to go with children since it is of fine sand, it does not cover until you go far and a natural pool is formed by the rise of the tide. There are showers but now they are out of use."
95629,683687,4,AdvanturersT5,09/09/2019,"Now he puts that they charge for parking in the whole area, cars € 2. Does not make special mention to motor homes or vans"
95635,1746981,1,awayoflife,03/02/2022,The place is no longer accessible. We tried both approaches and faced a barrier twice.
95643,1859021,4,gauliert,29/04/2022,Ok for our motorhome. Parked in several places in cob
95648,2645836,3,chantaldante,07/04/2023,Large car park near the city center. A bit noisy given the location. We spent the night with 6 other campers.
95648,2592135,5,chris6259,26/02/2023,"large car park in the city center, I was reluctant for the night, finally surprised because no traffic noise, very quick access to town, there were about ten motorhomes this evening, the port area being often saturated"
95648,2555676,5,LPK,19/01/2023,"Large parking lot. Good place to park and see the city, we didn't spend the night."
95648,2540877,5,danymu,04/01/2023,"I spent two nights here. Excellent parking 15 minutes from the center, in the immediate vicinity you will find everything you need. Although the parking lot is very busy, you can sleep well. Recommended"
95648,2485280,5,Grzela,06/11/2022,"Just a normal huge parking lot.
Vehicles up to 12 tons allowed.
No length or height limit."
95648,2110708,4,kathaxr,23/07/2022,Very convenient parking lot. All close by. But the city is not particularly beautiful.
95648,2030998,4,ConnieLiam,02/07/2022,"Close to restaurants McDonald’s, kfc and supermarkets etc. slept well and was not disturbed. Would recommend especially if the free motorhome aire by the sea is full."
95648,1233419,4,Bohne211,03/06/2021,Parking lot used during the day. From here you can easily get into the city. Very good starting point to visit the Calderon Centro Diagnostico for a PCR test. No service
95648,1216982,3,LaLola_en_ruta,25/05/2021,Stop to visit the city. We are the only AC.
95648,1120527,4,diker,10/12/2020,Very comfortable to visit the city.
95648,1112619,5,RTnl,06/11/2020,Stayed for one night. Not so noisy as you might expect
95648,1034814,5,Jucarperez,08/09/2020,"No services, free, perfect for visiting the city. Needless to say more. To sleep in the area next to the beach and the port."
95648,791500,5,pmpm,05/03/2020,"We have parked in the morning to see the old town a bit. Free, there were many cars parked and there was plenty of space, it is very large, 10 'from the cathedral. Very good accesses because it is attached to the Ring Road and there is no need to wander. Recommendable."
95650,2885870,3,Hoigres,24/06/2023,"As described... with a slight slope, some shade, illuminated at night, in front of the civil guard, next to the municipal swimming pool (a true oasis in summer). The town has corners that are worth visiting. There is traffic noise, no services."
95650,2873000,4,CandF,20/06/2023,Nice quiet spot apart from a little  traffic in the morning. Bakery and a small supermarket a short walk away.
95650,2707446,5,JuanEArambarri,29/04/2023,"Excellent place to rest. in April we slept perfectly at night, we were alone. Little or no circulation of cars at night."
95650,2323983,4,Line2702,31/08/2022,Had a quiet night outside of Zaragoza. A little more traffic after 8 a.m. Stood here alone. A few locals walked by but didn't feel disturbed.
95650,1875745,3,Huf,07/05/2022,"Coordinates for this place aren't exactly correct but we didn't need a place to stay, just a shower. The nearby Repsol has them: Shower €3, you need to leave something as a deposit for the key to the showers."
95650,1831279,4,Alvarohego,17/04/2022,"For intermediate stop it is perfect. next to the road, but almost no traffic at night"
95650,1702600,4,ESCARTIN,04/12/2021,"Dirt parking, fairly well leveled. Quiet night, across the road from the Civil Guard. Recommended for intermediate stop at destination."
95650,1662424,2,Teresamidgley,25/10/2021,"Not bad as stop off , better to park on right side of entrance and park as dogs barking all night up left of entrance, other than that no problem at night, would stay again"
95650,1551729,3,jbn44,06/09/2021,Quite a lot of road noise.
95650,1523543,4,eMgT2021,28/08/2021,"We stopped to eat and rest for a while. Shady site, scarce in the whole area."
95650,754073,5,Maxxbull,16/12/2019,In front of the Civil Guard headquarters. Ideal to spend the night and rest and the next morning continue with the trip.
95650,378544,3,XiaoLin,21/09/2018,Stayed for a night sleep. Pretty basic and close to the secondary road though (10meters). Very quite and almost no traffic during night but this changes around 5/6 am. At 8am just a regular road with much more traffic. I can only recommend this if you want a short night and continue the road.
95652,3118942,4,Liberte85,11/08/2023,"A place not to be missed, come not too late. a small tavern, you will be waiting for tender music, street lamps, plane trees, a peaceful place full of freshness. Improbable incredible in the middle of Spain possible to park for two or even three campervans of 7 meters no more very very good, destour of public vc above a waterfall from the stone wall we take some eyes"
95652,1981778,3,Artykat,16/06/2022,"We went there last summer. For small Vans because few pitches and not very straight, but we found this sport very nice. We spent the evening and the night there. We will probably go back"
95652,1550810,2,jbn44,05/09/2021,"Small vans only, not level, but lovely location."
95652,1394304,1,derkeff,02/08/2021,It's not worth it! The parking lot is so sloping that even wedges don't help to compensate for it. Everything is littered and smells strongly of urine. The mosquitoes really ate us during the short stop. Immediately drove on.
95652,1374616,1,miguelymarta,28/07/2021,"Very steep and difficult access to turn around with a 6.5m vehicle, we decided to go"
95652,1308261,4,Iratxo06,09/07/2021,We had a very quiet night. 5 min. walking you find the waterfall and an area with tables in the park. The site has accumulated garbage at the foot of the building (old town laundry).
95652,1197152,5,Fizz2,14/05/2021,"Small, pleasant stop, quiet, for a picnic or a night. Tables available"
95652,724919,3,boqueron,19/10/2019,"Nice place to spend the night. Attached to a river, with a fountain, two beautiful waterfalls and picnic area. At night several boys came by car and were loudly, with music, hitting throttles and honking until 1.30 in the morning. It was Friday night, perhaps during the week quieter."
95652,698430,1,Edeltraud58,20/09/2019,Far too small for larger Womos. Highest box cars. Hard to find.
95652,661761,1,mokigor,27/08/2019,At 22.30 someone has thrown us from the other side of the river half brick that has hit the solar panel that has broken. I do not come back here.
95652,449620,4,Mossyroc,06/04/2019,"Very quiet, the only passers are families who walk their dog. Toilets and bar closed but we looked after the season. The location is illuminated all night."
95652,445863,1,alena,28/03/2019,"Narrow access and sloping parking, we did not stay"
95661,1311396,2,Aktugbirinci,10/07/2021,Great place to see and have a drink but it is a small parking lot for cars. We we're lucky to have the only spot we could park empty..
95661,1190604,3,StepiMach,09/05/2021,It is right next to the luxurious restaurant and a lake. Beautiful day walks around. Charming acces to the beach. Not for the night! We were woken up by local security and sent away.
95699,3181677,5,JoseZuazo,19/08/2023,"Very quiet place, basic services, there is a night light that was turned off around 11 pm, which is appreciated to be able to rest. There are several exercise equipment, tables with wooden benches, a barbecue, and the municipal swimming pools next door. Grisel is small but very pretty. Night silence. Highly recommended."
95699,2835744,5,Txema69,09/06/2023,"Quiet area in this small town that there is nothing more to thank, it has a Castle that is CR and the Civic Center bar that is very good, it is worth visiting the Pozo de los Aines. The Area has all the services and also has a barbecue and a picnic area with shaded tables, you couldn't ask for more, well, and if you like hiking you also have routes."
95699,2824851,5,RUMOJOIA,06/06/2023,Very quiet place but as we were completely alone we lacked the courage to leave the car alone and get out on bikes…..perfect for sleeping.
95699,2704224,5,denis.berthet,28/04/2023,"nice place, simple. own. Many very affectionate cats. Calm, 2 vehicles on 04/28/2023 at 8:00 p.m. Thank you to the municipality for making this place available."
95699,2666358,5,mjcno,13/04/2023,Super clean quiet place emptying small path above for walks
95699,2662034,5,aplikacion,11/04/2023,"Spectacular area with barbecue, tables, water and gym for the elderly 10 minutes from the Pozo de los Aines."
95699,2611030,5,walsch,16/03/2023,"I was here for the 2nd time in mid-March, quiet parking space, wedges are sometimes helpful, cell phone service is good. Warm local residents."
95699,2564581,3,Serbumm,30/01/2023,"Good area to spend the night. It's a pity that young kids came at 2:00 in the morning shouting, breaking glass bottles and driving cars. We spent the night alone and we were not very calm. The area is video-surveilled."
95699,2534691,5,ersa,30/12/2022,"We have come passing through and we have loved the area, but what we have liked the most are its villagers, wonderful people, if you can stop by the town bar run by Fabián and his wife, an Argentine couple and try their typical empanadas and roasts The truth is that we have felt at home, thanks to all the residents of Grisel, a pleasure to have been in your town"
95699,2515130,5,Bedorc,07/12/2022,Super quiet and clean area. Narrow streets when entering but you can access it well.
95699,2514983,5,YolandaB,07/12/2022,"First week of December, super quiet, all great. Very well thought out area, outside the urban nucleus, as appreciated. Thank you very much."
95699,2511117,5,db112,02/12/2022,"Very peaceful and amazing views at the top of the hill.

The streets are narrow but manageable in a large motorhome."
95699,2474079,4,BertaPujadas,31/10/2022,Very good place to spend a night! Super clean and careful! Congratulations to the town hall for the area they have set up! We have spent a very quiet night without any noise!
95699,2472884,5,fragugar,31/10/2022,"Great super quiet area, in front are the bar and the swimming pools and the very nice townspeople."
95699,2453345,5,Pasitos,20/10/2022,"Very good motorhome area, with gray and black water discharge services, water, benches and tables and a hut for barbecue. Very interesting to visit the well of the Aires and the Moncayo park. Congratulations to the town hall for these facilities."
95699,2415414,5,xegunde,01/10/2022,"Extraordinary parking, clean and very quiet Picnic area, barbecue and all the services We must take care of these services because a motorhome driver after defecating his dog next to the water intake did not deign to collect the excrement and thus we will end these services as it is already happening in more than one city council."
95699,2255480,5,joseluismolinos,17/08/2022,"Thank you very much to the town of Grisel for this area, we slept alone and very quietly on the night of 08/04, in the morning we went up to the viewpoint and enjoyed the views of Moncayo and the Tarazona plain, unfortunately now, part of that area is burned , a pity"
95699,2187699,5,patriarribas,06/08/2022,"Quiet and careful, with drinking water and the possibility of emptying the water. By the pool. We were allowed to use the toilet until they closed around 10pm. The very beautiful town, the spectacular well of the aines, the striking viewpoint and the charming people."
95699,2012654,5,foodycamper,26/06/2022,"Attention. From Tuesday, July 19 to Monday, July 25, both included, the area will be disabled for other activities. News from the town hall of grisel."
95699,1943467,4,fritanga,03/06/2022,"Good area for quiet, relaxing motorhomes to spend a couple of days and go up to the viewpoint, very good views, the bad thing is that the road is very narrow to go up with the motorhome... water to fill, gray and black... thank you Grisel town hall. ."
95699,1920203,3,Suttree,27/05/2022,After reading such good reviews I was unlucky enough to have a bad night. A young couple came by car and played music until three in the morning. And it was midweek. Little education and a lot of selfishness.
95699,1906381,5,AnnaRuby,22/05/2022,"Well prepared to spend the night in motorhomes 48 hours, it is free. Quiet and spacious site. Thanks to the City Council of Grisel."
95699,1894026,4,ptichat,16/05/2022,"Great place to rest surrounded by almond trees and birds. no shadow bp, too bad! but very clean nice place. Well maintained ! congratulations for the municipality! thank you. very few service areas between Lerida and Zaragoza."
95699,1855685,5,OURS83,27/04/2022,one night on 25-04. DC 6.5m. somewhat narrow access in the village. Very calm. garbage and free water. Thanks to the village for the welcome.
95699,1843273,5,spidy,21/04/2022,Perfect. With tables and barbecues!!
95699,1809565,4,hilger,07/04/2022,"Simple, beautiful place in a small village where there is nothing, V+E and fresh water available. The through road is relatively narrow for large mobile homes"
95699,1801389,5,walsch,30/03/2022,"great, flat, paved place in absolute peace. web good. Thanks to the community...... It's a shame that you can't take an example from what is supposedly the best Alemannia of all time."
95699,1763416,5,DaviddeTudela,23/02/2022,The best thing about the area is that there is a plug in the barbecue cave and since we are from Tarazona we come here several times and use the electricity for free.
95699,1747059,5,Frochereisen,03/02/2022,"Everything is great, as it should be."
95699,1745234,5,nice2seeu,31/01/2022,"Perfect for us (6 m) but likely difficult well nigh impossible to reach for bigger vans or RVs if coming from Tarazona because you have go through the narrow streets of the village with some tricky turn. Other than that the service spot is well located and convenient, and the area is wide with an outdoor exercising area, picnic tables and a barbecue. A big thank you to the village."
95699,1738675,5,XavierZambrano,22/01/2022,"very quiet place next to barbecues and picnic area, beautiful views, a bit complicated place if you have big cars, thank you very much, we recommend going up to the viewpoint you can go up with the car"
95699,1726142,4,tukinga,04/01/2022,"We only used services. The showers were not available but maybe they are in the swimming pool area which was closed in when we were there (January). Super clean, well maintained camer area. + drinking water refill available!"
95699,1716834,5,tonipf,27/12/2021,"Thank you, town hall. 10 spectacular facilities. Hopefully many will sign up and learn from town halls like this one. A parking lot next to a cemetery is not attractive, no matter how quiet it is. This one has very good facilities and great views."
95699,1676159,5,LudoBea,03/11/2021,"Narrow street to get there but no problem with a van. Beautiful place, peaceful. Possibility of emptying and water for free. 4G ok. No electricity. Barbecue if you have the grills and charcoal. Bar-restaurant closed in this season (for sale!). Thank you to the municipality for this development."
95699,1674105,4,ozuazo,01/11/2021,"Excellent area. All services, except electricity. Barbecue, park, tables ..."
95699,1673400,5,nfeuilla,01/11/2021,"Very good area, water point, picnic tables, barbecue. Invited by the municipality for the party / evening / halloween meal. On the other hand, possibility of shower only in summer, via the municipal swimming pool."
95699,1658769,5,ACJai,23/10/2021,"Very quiet area to sleep and rest, apart from an area with barbecue and picnic tables to have a good time. Somewhat delicate access since you have to cross the town with somewhat narrow streets and a balcony to take into account for tall cars. Many thanks to the town and the city council for this great free area."
95699,1646093,5,legolicas,15/10/2021,"A very quiet town, with very good people and a very good area, we hope that the colleagues will respect it and it will last for many years."
95699,1624997,4,padraigl,03/10/2021,"This is a large tarmac parking area, shared with cars in front of the municipal swimming pool.
There are 6 dedicated motorhome parking spaces.

The maximum stay is 48 hours.

Pros:
Free parking.
Free full services excluding EHU.
Seating area.
Inside BBQ.
Kids play area.
Outdoor gym.
Hiking trails.
Mountain bike trails.

Cons:
No shade.
No shop."
95699,1603851,5,HectorHoose,24/09/2021,"Fabulous free Aire. Flat, quiet & lovely surroundings. The tiny village is wonderful & the bar with its great owner/chef is a delight! Thoroughly recommend & can’t believe such a tiny village have gone to so much expense to provide this Aire…thank you"
95699,1547058,5,rajiso2000,04/09/2021,"Perfect area, super friendly neighbors, the social club is great and the Aines well is not to be missed !!"
95699,1511917,4,Norber,25/08/2021,"Super quiet area and quite flat the truth. We were 4 Campers and three motorhomes. With drainage of gray and Wc, fountain and barbecue. Very good nnn"
95699,1450578,5,BuenasPeluso,13/08/2021,"It is a very quiet area and it is paved. It looks very new, it has a barbecue house and an area with exercise machines. The landscape is very beautiful and has a spotlight that illuminates a lot and gives security. Ideal to stay a night of passage."
95699,1431895,4,lalindaloca,10/08/2021,"Actually a really nice place and lovingly laid out. However, the village youth came at night and enjoyed themselves loudly."
95699,1385149,5,JorgeFiens,31/07/2021,"This is a quiet and very tidy area for motorhomes only. The access to larger ones may be a bit more difficult (pay attention to the balconies).
Excellent for spending the night and wake up with a nature view."
95699,1366102,4,Mendizale,26/07/2021,"Flat area, wide, shade in July until 9 a.m., with decent light at night, more bearable. Very quiet place. The pool is next door, but it is only open to the public (2021). Thanks to the people of Grisel for this area."
95699,1337792,4,baro60,18/07/2021,"Nice quiet area and with all services in order. However, access is a bit difficult via a very narrow road. Not suitable for large campers due to access. The pool opens very late in the morning, it is difficult to take a shower at these times."
95699,1299840,3,Lusalo,05/07/2021,"First of all thanks to the Ayto, the gray drain has the fall out and spills out, be careful and point over the grate. Otherwise, all good"
95699,1280710,4,KikoSuarez,27/06/2021,"Quiet area, on the outskirts of town and next to the town's swimming pools. The area is paved and quite level, it has no shade, but there are tables with barbecue in the shade. It has a bar next door."
95699,1278893,3,DESCHIRON,26/06/2021,"We spent one night in this village the area is accessible by crossing the village by small streets, beware of large sizes, with our 8.5 m cc it works but you have to be very careful (balconies). the gray water drain not very well designed part of it flows on the road. Very calm."
95699,1264771,5,ranp,19/06/2021,"Great to sleep a very quiet night, several ac and vans, great area, with tables and chairs and a spectacular barbecue, sensational"
95699,1226719,4,IdoiaCastilla,30/05/2021,"The night is very quiet, the Aines well is very close walking, as is the town."
95699,1223707,4,lidiaanubisdobby,29/05/2021,"clean and fairly level area, let's spend a night without noise and very quiet has barbecues and table area"
95699,1218107,4,HobbyPower,25/05/2021,"A very well-kept area, with large squares, not many, but flat and well defined. Free filling and emptying, barbecue in the area, and picnic tables. Right next to the municipal swimming pool. Small and quiet town. It would lack bathrooms to be perfect, and less traffic of Sundays in their cars, which alter the great tranquility of the area"
95699,1212562,5,CapitanClick,23/05/2021,"It takes my 5 stars because I think it is very good. Quiet, clean, very spacious places, operational services, barbecue ... I imagine that things will change in summer due to the proximity of the pool. Thank you Ayto de Grisel for this great motorhome area."
95699,1183519,5,dirme,02/05/2021,"Quiet area, you sleep very well and quiet. Luxury weekend, some vehicle passes, but otherwise well. We have been two motorhomes and my van."
95699,1165953,5,flowvan,04/04/2021,"A great and well-kept area in which we have slept great. During the day louder by users of the barbecue with loud music, night in total calm. Throwing sewage into the floor hatch that has a strap not in the fountain grate that you could see remains that someone had emptied there. Nice town with highly recommended walks to highlight the Pozo de los Aines. Thanks!!!"
95699,1163657,5,Juanmavan,02/04/2021,"Perfect emptying / filling of water. Very quiet place at night, not so much during the day. Nice town, curious chasm to visit. Thanks to the town hall and I would like to remind you that these areas are NOT a campsite. You can NOT take out tables and chairs and have a dinner for 10 adults or leave children loose making a ruckus and bothering other users. A caravan left due to the commotion these individuals made. For group plans there are already campsites."
95699,1159834,5,muscondi,28/03/2021,The experience is fantastic .. Very quiet place to sleep .. Very careful and charming .. It has free filling and emptying services and a large barbecue with tables .. The town has a lot of charm and there are several places to visit .. We entered without problems with a 10m motorhome. We will return
95699,1144500,5,cristina_831,28/02/2021,"Great area, nice excursions to do from there and in the restaurant you can eat wonderfully"
95699,1143695,5,Aneko,27/02/2021,"The AC is great. Accessible, easy to find, clean, comfortable, and quiet. We recommend it 100x100. In addition, Grisel is a very charming town and it is worth visiting. Thanks to the Municipality of Grisel for promoting this type of tourism"
95699,1139801,5,fernandoter,20/02/2021,"Thanks to the City Council of Grisel for this area for motorhomes. Very clean, silent, with water, emptied, the town is very well all very well indicated and highly recommended to take a walk to El Pozo de las Ainas."
95699,1134179,4,Estersanzp,31/01/2021,"For 6 Motorhomes. Wide, flat site. With drinking water and for barbecue. One step away from town. We will be back!!"
95699,1125358,5,Estre,29/12/2020,"Nice very large, clean and quiet area. Access is very well indicated, although the streets of the town are somewhat narrow. Fountain with drinking water and tap for filling and emptying gray and black water with barbecue and next to the municipal swimming pools."
95699,1120411,5,rrojo,09/12/2020,"Very well-kept area, with filling and emptying service for gray and black water. It is next to the heated pool. Well-kept town with walking routes. Well located to visit surrounding towns. A 10 for the initiative of this town."
95699,1120021,5,Cucaramalla,07/12/2020,"Very good area, fit more than 6 motorhomes, emptying and filling. It has a barbecue. The town has great charm and its siema. 100% recommendable."
95699,1119851,5,Rubenmoi,07/12/2020,Good area and fit more motorhomes
95699,1104191,5,Chopperschorsch,24/10/2020,"Beautiful, quiet parking space with supply and disposal"
95699,1091898,4,pedrolb76,13/10/2020,"Great Area in a quiet town. Barbecues and picnic area. Emptying and filling services. 6 seats although more Acs and Campers fit. I was in passing seeing the Well of the Aines, very beautiful. Jon's cider house very welcoming and very friendly. Recommendable."
95699,1084441,4,asanrod,07/10/2020,The area is very quiet. Very fair access for a large car.
95699,1068349,5,AliciaD,24/09/2020,"Quiet, clean area, with covered barbecue, tables, very well prepared We spent the night very quiet. Very well-kept and beautiful town, especially at night with the colored lights in the castle area. We had a good guide, Nino, who if not for him we don't see everything out there, he took us through everything. The impressive chasm, do not leave without seeing it, the same are the cave dwellings."
95699,1041536,5,Isbert,11/09/2020,"Excellent site, quiet with several places to visit nearby, very careful."
95699,1039834,4,bichommm,10/09/2020,"Very good and quiet area, x to put a problem, a bottle was heard all night that they were making in some part of the town. Plugs ... barbecue area used by the people of the town but all very correct."
95699,975296,5,xavierdeblas,17/08/2020,Highly recommended. Perfect area to spend the night. go up to the viewpoint to see the mills in action!
95699,965677,4,chiquitin,15/08/2020,"The area is very good, you sleep great without noise, but you have to go with fly swatters, all day hunting fly."
