placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
8803,1471107,5,MC4333,17/08/2021,"Thanks to the city council for preparing an area how it is for us. € 4 for 24 hours is much less than what others charge for parking for hours. The squares are fairly long, but they are wide, since they go from white to white. The beach at 100 meters"
8803,1471054,4,jairijou,17/08/2021,"Good place to stop and spend the night (48h max). A lot of space (60 places, I think), but somewhat narrow pitches, and only an area for gray and black water. People are respectful: despite the fact that there were many of us, we had a quiet night. The surroundings are very beautiful and worth a visit. I think you have to pay € 4.50, although when we were there the parking meter did not work."
8803,1468821,4,alvanee,17/08/2021,"A very well located area, 2 minutes from the beach and very close to the center of town on foot. The price is € 4 / 24h but we stayed the night and the payment machine was out of service so we couldn't pay. The squares go from one white stripe to the other from what we have been told, so they are really spacious. We had a quiet night."
8803,1467050,5,marimbula,16/08/2021,"We have been two super good days, quiet to sleep, close to the beach, a nice walk until we reach the port along the coast. Quite cheap 4 euros 24 hours we will repeat for putting something bad a little tight to maneuver large motorhomes"
8803,1466766,4,tonipf,16/08/2021,"Thanks to the city council for making this area so beautiful. A fantastic setting. I hope they order the parking lot as clearly as possible. They usually park cars and we have 7 meter vehicles we are forced to leave or, as I have seen, have to argue with the users of the cars. It shouldn't lead to this. Cheer up the enterprising mayors! Thank you."
8803,1464021,5,paularogers,16/08/2021,"Right near the beach, very busy but spots free by mid morning. €4 - 24hrs parking, water, grey & black water deposits I think is a bargain ! Grassy area for your dogs to do their business ( please pick up after your dog ) Nice walk into town with good restaurants right next to harbour"
8803,1463679,4,davibea,16/08/2021,"Beautiful town, area with all very stacked and with AC of 7.4 meters you have a hard time parking, the squares are tiny. Correct filling and unloading services. The price is not bad, € 4. Good location with beach and boardwalk across the street."
8803,1455966,3,kizibleta,14/08/2021,You can hear the next door snoring. Very stacked. The fact that they charge for parking in a parking lot with hardly any means has a crime.
8803,1453841,4,sarareo23,14/08/2021,"Excellent area, close to the town and the beach. You can empty and fill water. It has a cost of € 4 / day. The only drawback is that the squares are very tight, most of them leave an empty space in the middle and are small in length. The town is beautiful, with a lot of atmosphere in the port area."
8803,1434022,5,cuevi,10/08/2021,Stupendous We fit perfectly with 7.43; although we have had to search a bit to invade as little as possible. Very large plots. Very close to the beach and the town. And for only 4 euros.
8803,1427895,2,rafaydana,09/08/2021,"Car parking now used as a motorhome area. Asphalted. Unlevel (chocks). Narrow and with little margin for motorhomes. over 6 meters. The price is € 4 for 24 hours. NOTE: the machine only accepts that amount and in coins (it does not accept banknotes, cards or a smaller amount; it does not give change)."
8803,1417527,4,AlejandroVelasco,07/08/2021,"Area with an unbeatable location, cheap for the area in which it is. He only has one problem and that is that the sites are very, very fair. And please respect the rules since we will charge places like this for not doing it, there were motorhomes with tables and chairs outside and others on the grass area for not putting some chocks, or because they were miserable or lazy. PLEASE RESPECT !!"
8803,1416986,5,Misterlois,07/08/2021,Very well located area in front of the beach and with the town next to it. The seats are small for large AC you have to look a bit to be able to enter us with AC 7.40 we luckily got. In the morning there are more sites. Otherwise it is a fantastic area !!
8803,1413706,4,partaxe,06/08/2021,"Area next to the beach and a step away from the town, which by the way has a lot of atmosphere. They are € 4 for 24 hours. The spaces are a bit short in length, although they have been doubled in width so that there is separation between the vehicles, that is, each space is from one white line to the next. The machine was out of service and there is a policeman charging that the weekend has not been"
8803,1412569,3,bea7seas,06/08/2021,"The area has a great location by the sea and many parking spaces. € 4 for 24 hours, to be paid in a machine. I give it a 3 because the seats are very short and close together, it always appears and because there is only one area for emptying and filling for so much AC, tap with little pressure and far away. We waited more than 30 min for our turn ... put more taps and emptying areas since they charge for it."
8803,1406822,3,jinete_desconocido,05/08/2021,"Very well located, next to the beach and very close to the town. I give it a 3 because the taps for cleaning potty and filling water are together and next to the chemical toilet and people use them interchangeably. There is little dysentery for what I have seen ... the one to fill waters is the one with a thread !!"
8803,1403832,4,MSIAC,04/08/2021,"This is the third time we go. for our activity of 7.40 somewhat short due to the overhang, but it always makes up for the ride with the bikes to the center of town. a 220 outlet is missed. but the price is quite consistent with the service provided."
8803,1402806,4,Joricod,04/08/2021,Parking lots are a bit short. But very well located and with delivery and emptying services. €4
8803,1397842,3,perichs,03/08/2021,"Thank you very much to the town hall of tapia de casariego, all very well, an excellent location and the town is very beautiful and you eat very well. very nice people"
8803,1378106,5,Mireia13,29/07/2021,"The area is very good. There are many squares, somewhat fair but no one parked next to us and we were very calm. The parking meter did not work, a policeman came and we paid him the € 4. The Tapia promenade is beautiful. About 9:30 pm we went to see the sunset and what a wonder !!!"
8803,1376479,3,Barajita,28/07/2021,"Good place to enjoy the magnificent town of tapia. The area is small and the squares are very fair but the place is very safe and quiet, next to the sea. I wish all the towns had areas at least like this."
8803,1370652,5,Tucha,27/07/2021,Excellent place to park and stay overnight. I order for 24h: €4 includes evictions and water filling. The parking meter is out of order and therefore the charge is made by a police officer from the Civil Guard. There is no difficulty in parking. Quite wide places. Congratulations to Tapia's ayuntamiento.
8803,1368854,4,JJunior,26/07/2021,Very short places for motorhome. Long motorhomes go far ahead or completely invade the back seat. Ticket machine does not work and the police go through the area to collect the €4.
8803,1368378,4,jobro,26/07/2021,Large area but short location this evening I cannot put the coins in the coin mechanism
8803,1361618,4,Sandracaravana,25/07/2021,Quiet place next to the beach Somewhat short places for long motorhomes but worth it Thanks to Tapia
8803,1360920,2,Kamaron,25/07/2021,"Very short spaces, with which people park without respecting the delimitation of the spaces since the rear of the motorhomes do not fit. Canned sardines have more interpersonal space than here."
8803,1356170,4,Tonioga,23/07/2021,"Very well located area. Correct emptying and filling services. Watch out for the AC drain pipe if it's low, it hits the curb. Thanks to the people of Tapia for this area. We will be back"
8803,1355135,4,ndavila,23/07/2021,"With everything you need, a bit of unevenness, they have expanded the squares, a very good location, good views, a beach next to it, a natural pool and the walk that takes you to the center of town. They are 4 euros per night, you get the ticket at the machine."
8803,1352712,5,Jsanch22,22/07/2021,"Spectacular motorhome area, it has water filling and emptying, it has a parking meter but it was out of service, it is very illuminated at night and very well located, in addition the town is very beautiful and taking a walk along the cliffs you reach a spectacular natural saltwater pool"
8803,1341604,4,Ainhowi,19/07/2021,"A large car park and highly recommended to visit Tapia de Casariego, a beautiful town."
8803,1340658,5,VillaG,19/07/2021,Extraordinary ac area with the beach and the town next to it.
8803,1335233,4,silval,18/07/2021,"It is usually quite full, squares not very big but with excellent views. As improvements, the gray emptying area should be more centered and the GC or someone else should control that the use is the one that has been defined since there are cars occupying places and also who is camping."
8803,1323161,4,raulmr51,14/07/2021,"An area very well located next to the town, by the way one of the most beautiful coastal towns in Asturias, with a beautiful beach surrounded by green areas, the price is four euros and you have a very comfortable water change service, thanks to Tapia for this area."
8803,1321922,4,Lunilla,13/07/2021,"Parking a little steep, but it makes up for it. Close to the beach and nothing from the center of town which is beautiful."
8803,1319504,4,aponz,13/07/2021,"Very well located area but with a slope, two minutes from the center, the services very well, although there are people who used them, sleep and are not able to pay a paltry 4 euros. thanks to the City Council for the initiative."
8803,1286418,5,FrancoiseFitamant,30/06/2021,Nice area. Very close to the beach and the village. Services ok. Slight inclination. Well-defined spaces. Quiet night. price 4 euros. Provide parts (no payment by card).
8803,1285346,5,conchiti,29/06/2021,"Right by the sea, beautiful. we slept very well. the lovely town. the squares are a bit inclined, you need chocks. has to recharge water and throw away the gray ones. it cost us 4 euros a night"
8803,1279467,5,Mdd001,26/06/2021,"Very calm and quiet. Sea views and breathtaking sunset. Although you only have to pay 4 euros for 24 hours (in a machine at the entrance of the car park), as there is no barrier or anyone controlling it, I think that many motorhomes make use of the facilities and spend the night without paying anything. Of shame."
8803,1277781,5,viajespipa,26/06/2021,Very nice port to sleep very quiet
8803,1275598,5,criscebral,25/06/2021,Very calm and quiet to sleep. We were about 10 AC and there was plenty of space. Sea views and a beautiful sunset. Perfect for sleeping and taking a walk next to the beach
8803,1265644,5,Abodita,20/06/2021,"Parking for AC and van. Good location, next to the town and 1 minute from the beach."
8803,1240237,4,Aidasita,06/06/2021,"Tranquility to spend the night in the beautiful town of Tapia de Casiego. A few meters from the beach and the town center. There is a machine to get a ticket of € 4 for 24 hours. It is forbidden to take out tables, chairs, etc. It is a tad inclined but nothing exaggerated. There are containers, fountain and sewage drain."
8803,1213897,4,hugogabarrigitano,23/05/2021,"A little inclined, quiet place and close to the beach. Thank you Casariego wall for this area."
8803,1193179,4,taty21,11/05/2021,Good place to spend the night. Payment machine: € 4 A little inclined; You can see the sea from the parking lot; Filling and drainage services; Nice town and beautiful beach;
8803,1173713,3,currodanaonboard,14/04/2021,"Very good site. Next to the beach and the town. Tapia is a beautiful place. The squares are very very fair. It is not possible to complete the existing squares, very close together and very short. There were no problems because there were hardly any people besides the payment machine did not work so it came out round. The air made us leave earlier than expected but if the weather is good and your car is not very big, you will be luxurious."
8803,1173193,5,MikySpinningAsturiano,13/04/2021,"Today the machine was out of service, I don't know how long it will take to repair it."
8803,1169440,4,magair,06/04/2021,They have expanded the width of the squares so as not to hit the neighbor with the door but they are still very short. 4 euros 24 hours with low pressure filling tap. There are quite a few places but it fills up quickly. Next to the beach and the spectacular town. It would be necessary to improve the length of the squares and a reservation system since the place is not reserved when you pay for it so it is better not to move
8803,1149335,5,aradav,09/03/2021,"We were there this weekend and we really enjoyed the visit to Tapia. The area is paved, somewhat sloping, but with places for many caravans and less than 200 meters from the beach. Thanks to the City Council for this area. We will definitely return when it is time to bathe."
8803,1115155,2,Frankiti,14/11/2020,"It is not an area whatever is said, it is a car park where they have put a tap and a sewer to drain the water, a normal motorhome does not fit, and if it is full when you open your door you get into the neighbor's. As I read we settle for anything"
8803,1088162,4,Afbs,10/10/2020,Good area with the beach next to it. I think that the city council would have to invest the parking money to make the parking spaces flatter and bigger at least loopholes for the overhang.
8803,1083172,4,Jonypere,05/10/2020,"Next to the beach, with all services. It depends on where you park, you can see the sunset from the car. Awesome. The 4 stars are because the places are very fair. If the marks are respected, it would not be possible to be 2 AC together. We were in August, and it was almost full"
8803,1074914,3,Jabas8,29/09/2020,"We pass to empty and fill. The place is impressive indeed. The complicated gray cast, a neighbor in the area told us that part of the water was coming down the street."
8803,1054173,3,enriquesendra,17/09/2020,"First, many thanks to the city council for the site. But the squares are narrow, short and with some incline. The emptying of grays in a bus parking space, filling with water elsewhere and emptying of blacks without a tap to clean. The intention is appreciated but you have to ask and get advice."
8803,1050112,4,CandL,15/09/2020,Great location and clean. Attention payment by credit card impossible at the terminal. We spent the night in peace.
8803,1042063,3,alunjenk,11/09/2020,Very noisy extremely small spaces which slope
8803,1037193,5,KKF,09/09/2020,I love the place.
8803,1036739,5,Xaria,09/09/2020,"Impressive views, thank you very much to the city council for this area, they would have to learn many city councils of Spain, food and super friendly people."
8803,1035315,3,johntiernan,08/09/2020,Quite small spaces but everyone managed whilst we were there. €4 for 24 hours parking with all emptying and filling facilities. Very good beach just across the road down some steps. Beach bar with toilets overlooking the beach. Nice town too.
8803,1027560,4,CrisRodAri,05/09/2020,Very well located and with basic services. Quite a few places but very fair.
8803,1023208,4,MSOUTO,03/09/2020,"The area is very well located, the beach nearby and the town as well. Very fair parking spaces for motorhomes but these days are very few, so it can be maneuvered perfectly. You have to get a parking ticket 4 euros 24 hours. Filling and emptying of water."
8803,1011942,4,Armando1,29/08/2020,Very fair squares and narrow places it looks like a car park with all services. The good thing that it is in the town and that the City Council gives us the possibility of being there in a good place although the area can be improved a great initiative of this council
8803,1004670,5,Bluejasp,26/08/2020,"We have spent 24 hours. Great site. The area fulfills its function. The town, views and beaches are great."
8803,997815,4,blor,24/08/2020,"Overcrowded especially when using the AC services area. It is true that the squares are excessively narrow for the ACs, but leaving one between ACs is perfectly practicable. yes, they fit half of ACS. That parking lot is designed for cars or the one who designed it for AC Areas did not know about their motorhomes."
8803,990765,4,hymercamp,22/08/2020,"very well located area next to the beach and in the town somewhat small squares for large AC, quiet"
8803,989559,3,Reclusiarch,21/08/2020,"Not a bad place. Tiny parking spots, good enough for one night and carry on. It does have fresh water."
8803,981061,4,Puma1945,19/08/2020,"We liked it a lot because of its proximity to the beach, having services and being easily accessible. The main problem is the size of the seats, which forces large ACs to occupy two seats. But it is very good."
8803,974963,4,willvy,17/08/2020,Overcrowded area of motorhomes with the usual noise problem. Somewhat uneven but feasible to correct with chocks.
8803,959624,4,VanLoverT6,13/08/2020,Area very close to the beach and the town. € 4 / day. Water filling and emptying area. Somewhat small places but a very good place.
8803,947538,4,ims,10/08/2020,"Very good place and next to everything: beach, town, ... On the beach there is a free toilet with showers that comes in handy for those of us who have a van. Narrow squares but a good place to visit the town"
8803,944328,5,Txekio,09/08/2020,"As the colleagues say, all the squares are uneven but with chocks solved. Great place to spend a couple of days and enjoy this town. Very quiet for the night"
8803,927980,4,Enfelen,04/08/2020,"Good access, has services, price 4 euros 24 hours a tad inclined the squares but with chocks you can moderately solve ... Recommended Seafront recommended good views ..."
8803,921591,4,RIKILINO,02/08/2020,"I was there, but just passing through, a very beautiful area, with a beach with a very nice walk. I did not get to pay since it was going to be a couple of hours."
8803,915554,4,Peio2014,31/07/2020,"Winged parking of the beach and the town. Change of waters and source. Beautiful beaches and town. 4 euros a night we do not know very well because, given the limited resources available, there is no shade."
8803,902027,4,wuisin,26/07/2020,"Very well located area, next to the town beach and the promenade that reaches the port, with beautiful views. The area has water services and water change. The worst thing is that the parking areas are small and narrow, a problem for long drives. Price of € 4 24 hours."
8803,895942,4,JuanraMobyDick,24/07/2020,"Thank you very much to the council of Tapia for this very well located area, although the squares are short and narrow; Still, I repeat ... thank you very much."
8803,895275,4,Aroat3,24/07/2020,"Very well located in front of the beach and with a walk along the coast to the port, small and with many bars and a good atmosphere. 4 € / day"
8803,883820,2,Amayajubileta,20/07/2020,"Good, good area. Sloping, short and narrow squares. But hey they do their job."
8803,880243,4,msa80,19/07/2020,"Very good location, near the town and all services and the beach down a hill. It has a lovely walk to walk to the harbor. The car parks are small and somewhat inclined so you use one if and one not. Emptying and filling could be improved because the taps are in the same place."
8803,878392,3,nissmanboy,18/07/2020,"Area as described before small, but it does its job. As of today it is quite full but there is some gap, it can be improved but for 4 euros with filling and emptying, which is wanted. It is not on the beach but in 3 minutes you are and the town is beautiful."
8803,873281,3,gemma575,16/07/2020,Area with small plots ... and being on the beach ... nothing ... if you don't parachute ...
8803,871722,5,Egosurf,15/07/2020,Great area for € 4 / 24h. Only the machine works with coins. Beautiful town that is reached by a walk from the area. There is a beach next to it with several beach bars. We dined at the port .... At 7/15/2020 it was less than half the occupancy
8803,868872,3,Aurrutia,14/07/2020,Precious site. The downside is that the squares are a little inclined and narrow. The gray drain is tilted and the grid is small and it is difficult to empty it completely
8803,867106,5,ruterochinchetera,13/07/2020,Fabulous area with incredible views. At night you sleep listening to the waves break. The beach is great for swimming.
8803,865969,4,beyta81,13/07/2020,Large area very close to the beach ... large number of places! Filling and emptying both black and gray! I wish all the municipalities of Asturias had this initiative! They know how to take advantage of tourist resources not like on the Asturian west coast!
8803,865188,5,Cocottedudu,13/07/2020,"A beautiful view overlooking the sea and a pretty beach at the foot. € 4 / 24h, water available"
8803,864373,4,Mclouisfer,12/07/2020,"Great area, thanks to the town hall, a shame that other town councils do not take note, it is very well located, all the services, in these summer months there are quite a few people, there is a desire to enjoy it starting in September."
8803,855883,4,Argiz,08/07/2020,quiet area on the beach all free services but... narrow and short parking thanks to the town hall
8803,850638,4,sunlita,05/07/2020,"Very quiet area, somewhat uneven but you can use chocks. In front of the beach"
8803,847263,4,cxsxgxe,03/07/2020,Second time in the area is fine but the places are somewhat small and the area was full
8803,826824,4,KUN71,17/06/2020,Slightly inclined parking lots. Very good location. In front of the beach and next to the town center.
8803,813537,2,KUN71,31/05/2020,Inclined parking lots. You have the car on the slope and side. Doubly inclined.
8803,785587,4,Escarabello,23/02/2020,"Very well located and quiet area, somewhat uneven but nothing that is not solved with a chock. When we went yesterday the payment machine was put out of service, perhaps it is only paid in season, I do not know."
8803,783246,4,liquier,20/02/2020,Super area but not designed by a camperist places too short and inclined otherwise frames and magnificent services
8803,781836,5,DPRuta,17/02/2020,"Clean area, superbly located. the last two times we were (not summer) there was no more to pay. With municipalities that love us we always consume in the area."
8803,778029,5,4campers,09/02/2020,Beautiful area with very beautiful sea views. The promenade from the area to the lighthouse passing through the port is wonderful.
8803,765206,5,eploira,06/01/2020,Very quiet place. With all the services. Near the sea.
8803,755191,3,simonp4ni9787,20/12/2019,Just a big car park. Very small spaces - anything larger than a campervan will struggle. Village is a ghost town in winter.
8803,752615,5,ben033,11/12/2019,"Very nice view, emptying, water, but on the heights, and as there is a lot of wind today, we will not sleep here."
8803,750800,4,laboalesa,07/12/2019,Good place to spend the night. Good views. Very spacious. You can change dirty water ... It costs 4 euros (not mandatory) that we pay to boost these initiatives in Asturias.
8803,707842,4,DMSTRAVELS,29/09/2019,Ideal for overnight stop nice walk along the coastal path and past the harbour 28-9-19
8803,706356,4,evedidi,27/09/2019,"Area with services 4 euros per night, close to the beach and shops. Very calm . The pitches are sloping, (plan the holds) and deserve to be a little longer ... the big motorhomes have difficulties to park. Services water and impeccable draining. Thank you to the Municipality."
8803,705390,3,rochider,26/09/2019,Good parking at 100 meters is the beach with 3 coves very quiet the town the truth is that there is not much to see
8803,697435,3,CarmenElena,19/09/2019,"The car parks are small but still the road is not invaded because the garden is invaded that along the width there is to leave a parking lot free to be moderately comfortable. It is silent, easy access. Coves at 1mn walk. Spectacular ride."
8803,692160,4,footy,15/09/2019,Very well located area with free service 4 € the 24 h this parked on the near side for 7m50 and more
8803,690792,4,jailena,14/09/2019,Good location just steps from downtown and the beach. Very narrow squares.
8803,690349,4,dundee3792,14/09/2019,Very practical area. Free services and parking 4 € for 24h. Close to the beach and the village with restaurants and shops.
8803,688050,5,miaguchispa8,12/09/2019,Great area with spectacular seascapes. I don't know why people complain so much if the Town Hall to be thanked for has put us in the least possible place. For my part 100% recommended.
8803,687816,4,Pakoamores,12/09/2019,Quiet place to pecnortar. The only downside is that they are squares a little narrow and somewhat uneven but with chocks is solved. Otherwise perfect
8803,686740,4,Carolinamar,11/09/2019,This very well located quiet place and for € 4 you have water and you can empty the deposits
8803,670933,5,pedrolb76,31/08/2019,Very advisable area for its tranquility. Although shims are needed in most places it is well located next to a beautiful beach with cliffs. The presious town with a walk along the coast. € 4 24h with parking meter.
8803,670901,3,amlgelillo,31/08/2019,"I put 3 stars because, although the area is very well located, with very cool and quiet views, the places are very short and narrow, so that if you park a vehicle in each square, you could not open the driver's door or the side . Some very uneven squares in addition."
8803,666095,5,Meryme,29/08/2019,"Right on the beach They are € 4 for 24 hours. Short seats, but with a 7.5m ac we managed! and with shims you save the slope. Very nice town. We stopped one night."
8803,657729,4,silval,25/08/2019,"Very close to the beach and town. Mostly small plots for long AC. Emptying and filling service correct. Silent, in high season it is usually full. There are times when there are non-motorhome vehicles parked in the area"
8803,656766,1,jungaljohn,24/08/2019,You will get I'll if you stay here.great site close to the beach and love tapia. only problem is that so many people stick their toilet cassettes right up the fresh water tap. have been Ill every time we stayed here. the council need to put in a separate fresh water tap and better signage
8803,651778,4,Joaquincc,22/08/2019,area very close to the beach. Discharge and clean load. 2 taps Plain plots we spend the night and there is no noise. The town is very close.
8803,651382,5,dani3lin,22/08/2019,Magnificent area € 4 per day. It is 2 minutes from the beach and 5 from the town center. the places could be a little wider and more level. Local police have spent the morning checking the tickets.
8803,646900,4,jackez54,20/08/2019,Has the merit of existing but is not suitable for more than 6 m.
8803,633477,5,GloriaSunlight,16/08/2019,The area is great! The views are spectacular. And Tapia de Casariego is worth a visit!
8803,625857,5,sanbike,13/08/2019,"Phenomenal! To two minutes to the beach. Very quiet and emptied of blacks, grays and water load. € 4 for 24 hours"
8803,617549,4,kvs,11/08/2019,Very good area near the beach and the town. The plots are a bit small for long AC. But it is worth this area. Take another example of the town hall.
8803,614860,5,Bigtroy,10/08/2019,Nice area for a small village although the places are not wide. The view of some places is superb especially at sunset. Beach at 100m and shops. Site secured because regular passage of the municipal police or the civil gardia.
8803,610962,5,bagueraElIveco,08/08/2019,"Very well located, with water service."
8803,609169,4,Libelula15,08/08/2019,"Our thanks to the municipality of Tapia de Casariego, although the squares are small. The place is accurate. next to the beach."
8803,607523,4,joanjo,07/08/2019,"The area has all the services (with a tap for the chemical and one for drinking water). The squares are very fair, but the location is spectacular. At 9 o'clock a baker passes with the van carrying some beautiful empanadas."
8803,587724,5,loupale,31/07/2019,"Parking camper very well With sea view, beach access, access to the water and filling water. 4 € 24h (which is little). The village is 200m walk. A baker spends around 9am in the morning With his van. The local police regularly check that you pay for your parking lot. A motorhome area to respect because the municipality has done something very good and inexpensive"
8803,587073,4,Nippers,30/07/2019,"First of all, thank the municipality of Tapia de Casariego for this area. It is true that the squares are uneven, which are somewhat small ... etc, but taking into account everything else (beach, views, shops nearby ... etc) is an impressive area. Thanks, again."
8803,586642,4,JackieyNuca,30/07/2019,A little inclined but spectacular views.
8803,586040,4,Caracolillos,30/07/2019,"Good area perfect to change waters and download poti, with taps and quiet to sleep 200m from the spectacular beach and town, very quiet environment"
8803,584155,5,misteroreja,29/07/2019,"Perfect area to spend a couple of days in Tapia, the locals very friendly people, the treatment at the Chalano restaurant very good."
8803,581595,5,espeipi,28/07/2019,Large motorhome area. An applause for the municipality of Tapia de Casariego. The beautiful views and the charming town
8803,580874,4,hellyh,28/07/2019,"Nice place close to the beach. Cheap, all services."
8803,580873,4,hellyh,28/07/2019,"Nice place close to the beach. Cheap, all services."
8803,578521,4,19SY69,27/07/2019,"Small places and close together, so very suitable for vans. Larger campers stand out because of this. Despite the high occupancy very quiet. In the morning there is a bakery with fresh bread. The toilet bowl is very dirty and the tap has no thread. Plek is close to various beaches and shops are within walking distance."
8803,578507,5,mickpamg,27/07/2019,"Excellent aire €4 parking fee per day, services are free.  Overlooks a lovely beach, short walk to town.  We enjoyed a very quiet evening, but its very popular."
8803,565979,5,carcueza,21/07/2019,very good area. easy emptying and filling. € 4 price for. maintenance. very narrow spaces pro parks yes and no and so there is no problem. Very close beach and highly recommended to go with children (very short)
8803,560962,3,Monan,18/07/2019,It seems more a camping than a parking. And when you go to empty you find a Portuguese cleaning the ac. Regrettable!
8803,560129,3,nala81,18/07/2019,"Close to the beach, beautiful walks, small parking spaces. Few people at the moment so it's going"
8803,549740,5,Sev02,12/07/2019,"Nice parking very close to the beach which is very beautiful with small bar. Superb ballads and extraordinary environment. Downtown, shops and pepti port too beautiful. We will come back"
8803,538064,5,kathi1290,04/07/2019,"Super parking space. Tip: in Café Moderno there is good coffee, a socket and wifi :)"
8803,535017,5,Viajandolibres,01/07/2019,"Very complete area, next to the town and beach, all services, water to fill, emptying gray and black water, good access, highly recommended to visit, thanks to the council for providing these services"
8803,529925,5,jcroru,26/06/2019,"Perfect area to enjoy the autocaravanismo. For 4 euros you can enjoy a very well-kept place, located next to a paradisiacal beach."
8803,508187,4,Coquillette4X4,08/06/2019,Very well ! Very good idea of the municipality to provide such a place. And that should give ideas to others.
8803,503737,5,Daglan,04/06/2019,Perfect area to go to the beach and visit the area. Only comment that some car parks are somewhat short with which the long motorhomes can have problems.
8803,463057,3,macamen13,21/04/2019,Thursday festive and we did not have to pay. Services and proximity to the town and the beach
8803,421968,3,Tessoros,12/01/2019,"Paid parking, somewhat uneven but quiet. With services and near the town and the beach."
8803,413208,4,pepinfitu,09/12/2018,"We spent one night and the parking is not bad, for 4 € it has a large squares and it is a quiet place, where nobody comes to bother you. As it is next to the beach we spent a night of air and it was quite noticeable."
8803,398985,4,Bigben974,25/10/2018,There was room perpendicular to the planned places. 4 € / day is good! Small flat think to bring a tip of reduced size (compared to French faucets). It was a hassle to fill up with water. I want to thank the Swedish couple who kindly lent us their pipe to get us out of this mess.
8803,386936,5,knaussudwind,03/10/2018,Great Parking. We with car and caravan. We have spent the night and spent money in the town. Quiet. Recommendable.
8803,380019,5,luanco84,23/09/2018,"Very quiet and close to the beach, hopefully all the municipalities had an area like this for € 4 a day."
8803,379964,5,Tebi_design,23/09/2018,"Very good area to sleep. There are no noises, there are many spaces to park and close you have where to buy and the beach too. to see if other municipalities follow the example."
8803,378723,3,evefleur35,21/09/2018,Nice view of the sea. All places are sloping. 4 € / day
8803,376781,3,Michel76,18/09/2018,Passing the 14092018 4 euros short and narrow locations all free services near town and beach
8803,375062,2,genevieve60,16/09/2018,The price of the parking is 4 € for 24h. The locations are short and narrow.
8803,374152,4,abas,15/09/2018,Totally in agreement with the previous comment we would like for € 4 I had this in many villages to enjoy them even though the space could be improved and at the same time contribute. But taking out the tiket.
8803,370724,4,johng,11/09/2018,"Actually it's not free, it's 4€ per 24 hours. And parking is limited to 48 hours. As others note spots are very small."
8803,357682,4,jorgeb,28/08/2018,Area located near the beach and within the town. Very narrow and short seats. Very quiet to sleep. Passes baker in the morning.
8803,352750,4,AnaOrtega,25/08/2018,"The Area is perfectly embedded next to a beautiful beach and next to the town. There are no views to the sea. Welcome the initiative, hopefully learn from it many towns in Spain. The only problem is that the squares are narrow and short, it was not difficult to have done something wider, so many people occupy two seats. When it is full it will be difficult to maneuver."
8803,350161,3,FMFO,23/08/2018,"The area would not be bad but the seats are too narrow and the parking lot remains unusable for half. we eventually parked on the lawn nearby, but outside the parking area. near the beaches and the town center."
8803,328214,5,choquito,12/08/2018,Personally I love the area and I love the town.
8803,328182,5,FerReyes,12/08/2018,"The truth, I do not understand how you can catalog badly a quiet place, silent to sleep, overlooking the sea, with water and emptying, with wide streets, nearby beach with green areas, showers, changing rooms, What is a little inclined? take it clear !!! this Asturies and being almost on the cliff overlooking the sea ... It is a joy site."
8803,314202,2,tinou.didine,04/08/2018,It is a motorhome parking lot the long vehicles can not get back to back car truck arranged everyone can put on the locations very tight location we just have enough to open the camper door to get out I find it abusing
8803,313848,1,campero,04/08/2018,The baker's thing in the morning from eight thirty to nine pitando nonstop is for ....... better callo ....
8803,306975,2,gon943,30/07/2018,"I have nothing against paying in an area but that this well done is important. Almost impossible to level the vehicle, neither with air suspension nor levelers. Small stripes for vehicles over 5.40 meters long vehicles put the cantilever in the neighbor's line. In the village (on this day) it parks much better and free. Free loading and unloading services."
8803,306128,2,Miguelete,29/07/2018,"The place is good, but has no limits for motor homes, and nothing prevents parking to other types of vehicles. Charging for this seems excessive."
8803,305970,4,XanMartinez,29/07/2018,Nice site Pretty influx in season ... A step away from the town and the beach.
8803,299881,4,akawana,24/07/2018,Quiet and very beautiful place. The beach near and the beautiful promenade.
8803,286150,4,joanjo,11/07/2018,Quiet area with all services. The rate is €4 for 24 hours. The promenade is beautiful.
8803,270671,3,FR124,18/06/2018,Quiet place but at 9 o'clock a local baker passes by waking up people with continuous whistles. There are no bathrooms.
8803,255098,4,Biard,18/05/2018,"Friendly, calm. Certainly small location, stick to each other. Stroll in front of sea, nice and small seaside village. To discover."
8803,253392,4,montez,14/05/2018,"With all services, clean water, dump of dirty water, place to empty the cassette, have no electricity, the parking meter is damaged, can not make the payment, there are 4 motorhomes, we will stay."
8803,247492,4,scotspike,06/05/2018,For 4€ a night it is very good.  2 minute walk from a very nice beach and 5 minutes from the town.  All services available.
8803,231909,4,asemaca,01/04/2018,"Perfect place, you can empty and fill up for free. Highly recommended! Thanks to the municipality for the services !!!"
8803,226636,1,Tornjak,09/03/2018,"Accessible to all types of camper, of course, but this area was designed by an illuminated who has never seen this kind of vehicle. Tiny pitches, sloping and on each other just usable by vans. On the other hand, the view facing the ocean is pleasant. The place is stabilized, lit and close to the village. 4 € / 24h, actually it's all worth it!"
8803,226298,3,alaindeloin33,07/03/2018,There are 100 parking spaces cars but not 100 places for motorhomes. The squares are 2.30 m wide and 5 m long.
8803,226123,3,alaindeloin33,06/03/2018,"Well located for the view, allowed 48h, near the ocean."
