placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
96823,643881,3,ruimartins,19/08/2019,Spectacular place to spend a few days in thermal waters. We spent a very good night. Bathing in the warm water at night full of outdoor stars is simply brutal.
96823,553721,3,stormchaser,14/07/2019,"Nice place, good for a rest and swim, but during the day on weekends in summer its really not calm. Cars coming and going, people shouting and dogs running."
96823,520238,1,hladkys,18/06/2019,"Today we are here, but the acces road is closed (propably work on the road and maybe the parking is under water :(  )"
96823,488077,3,savethefreak,19/05/2019,"Still flood mid-May, caravans with low powered cars really struggled up the hill, needed pushing."
96823,472061,3,ilikegerkins,30/04/2019,All pools still underwater and also the carpark.
96823,438108,3,lukew,09/03/2019,Arrived today. all pools completely immersed underwater.
96823,433239,5,ChrisnRay,24/02/2019,"Wonderful place to chill out before the final journey to the ferry. We arrived around 4pm drove down the steep access track and found the parking area was crowded. We went for a walk and when we got back the crowds had started to drift home. Fantastic time in the hot pool as the rest were underwater. Care is needed getting in and out of the pools as they are slippery. We saw 5 people slip and hurt themselves, 3 were carrying phones which ended up wet. You have been warned!"
96823,414109,5,LDVgirl,14/12/2018,"Great place, parking right in front of the thermal pools. Busy during the day, but empty in the morning and late evening. 

Big waste containers, excellent mobile connection. 

Access road is very steep indeed, but we had no problem with our old motorhome.

Guardia Civil passed several times but didn't say anything.  

Def recommend this place."
96823,414105,5,bumblebussing,14/12/2018,"Incredible one of the best places we have stayed due the the Roman thermal pools.
No services, unlevel parking and a steep and narrow access road. We were fine in large van and plenty of motor homes came and parked. (there is easier access down the road)
 Camping is prohibited, but the police came by and said nothing I think camper vans are allowed. Wonderful hot pools. lots of slippery algae."
96828,2156251,4,campy1001,01/08/2022,"perfect to eat to sleep very peacefully, the only thing you possibly sleep only the picnic tables are great because they are not anchored to the ground and you can find shade"
96828,2131568,5,web_van,27/07/2022,"Super quiet area, with picnic tables. We have had a great night"
96828,1621618,3,yoyasa,02/10/2021,"Around the square and in the adjacent streets you can park, very quiet. Area of passage of the pilgrims."
96828,974740,2,gerska,17/08/2020,It can be worth it if you arrive at night because the park is in the middle of a neighborhood of houses so you are really parked next to the sidewalk. Something before arriving you pass by the electricity museum that the parking is not wonderful but at least you are not between houses
96860,856798,1,trutxi,09/07/2020,The ranger made us of the place because apparently he cannot camp. The access road is very narrow and uncomfortable for motorhomes.
96894,2378443,3,Nufusle,17/09/2022,"Nice parking sport with showers on the spot and on the other parking lot next to the cemetery, there are also freshwater and toilets. unfortunately the police wakes you up and park somewhere in the town center. so you'll have to be lucky (with the officer's) if you are accepted to sleep there or not."
96894,1469727,4,YerLm,17/08/2021,No noise and very close to the beach. We were going to stay in the parking lot next door but when we put it forbidden we did not trust ourselves. There were more vans and there is a bathroom a little higher.
96894,926046,1,flashontheroad,03/08/2020,"Confirmed that they fine. We haven't slept, but this morning a boy told us that they put it on tonight. From 22 to 8 you can't even park there"
96894,915187,1,cotines,31/07/2020,It is no longer possible to stay overnight. The height and length limitation sign has been changed to another prohibiting parking from 10pm to 8am
96894,785140,4,HelloBigBlue,23/02/2020,"We parked outside the parking lot. A few campers joined later. Nice and quiet spot. A few cars drove past at night, but nothing crazy."
96894,609217,3,molpeceres34,08/08/2019,"The parking lot next to the cemetery has a height limit, the ACs and high vans can park just outside, along the cemetery walls, on the road that goes up between the cemetery and the prison. There is public toilet and water. Good and quiet place to go to the beach of Berria but away from the town of Santoña."
96894,519177,1,javitxus,17/06/2019,Vehicles of more than 5.5 meters in length have been set up as a barrier for height limitation and forbidden signs. You can park next to the cemetery wall online.
96894,410401,3,bumblebussing,27/11/2018,"We stopped here for the night, no troubles, right next to the beach.

 Not that much space if you are a big van but there are a few spaces further up past the campground as well. 

Not sure if it's prohibited here as height restriction signs everywhere, but plenty of free spaces in the car parks for small campers.

 Thanks for the tip...as not easy to find a space here for a bigger van."
96938,2907492,3,chimps,30/06/2023,"Was a really nice place, but were sent away by the civil guard because it is a nature reserve. Parking is only possible directly on the path, but it is very uneven and generally forbidden overnight"
96938,2638872,5,Rickines,04/04/2023,Very good and quiet. more caterpillars.
96938,2537461,1,RachaelWill,02/01/2023,do not stay here in the winter months there is a particular  Pine Processionary caterpillars that has hairs that feel like searing pain when you or your animal steps on them and they fall from the trees in this region. it can even be worse for children and dogs/ cats. luckily we were warned by a young German man about the said caterpillars and left immediately
96938,2527468,5,LoEmA_2307,24/12/2022,great view and good
96938,2498428,5,crilerosi,17/11/2022,"Great place, little going on and great network."
96938,2115601,1,Furgolover,24/07/2022,"07/23/2022. We had our window broken and our interior stolen while we were at the beach. When the Civil Guard came, they told us that they had passed by twice in the afternoon and had seen nothing. I recommend leaving the vehicle as close to the road and with the door facing the road."
96938,2063352,5,melvildeleage,12/07/2022,"Very good experience here, flat land well located."
96938,1857668,1,vlntnfrlch,28/04/2022,We were unlucky and were sent away by the Guarda Civil...
96938,1856058,5,AylaKolster,27/04/2022,"Very beautiful spot with lots of trees and nice view. It used to be a camping back in the day, but unfortunately the police told us that camping isn't allowed."
96938,1829644,5,FerManza,17/04/2022,Beautiful place to sleep and spend the day on the beach. Highly recommended.
96938,1814890,5,Orakin,11/04/2022,Very peaceful with practical acces.
96938,1772865,4,Thermalnermal,04/03/2022,"Very uneven road, large or low motorhomes may have difficulty.  There are many low trees may cause problem for high vehicles ok with 2.4m. Mobile signal is poor"
96938,1761519,5,RickvanderBurg,20/02/2022,"A really great place, super large with nice options to stand. Nice view over the sea and easily accessible."
96938,1750605,5,kobe_timmermans,08/02/2022,beautiful location for 50 campers
96938,1749208,5,TobisDoblo,06/02/2022,"The place is absolutely beautiful. On one side the sea, on the other the forest where you can walk or cycle for hours. Unfortunately, there's shooting all day here too, which isn't fun when you're out with a scared dog."
96938,1700145,5,Momonu,29/11/2021,"Lots of space, quiet and peaceful."
96938,1462767,4,jasebri,15/08/2021,"The beach water is little more than acceptable. For the beach I recommend taking the small ferry (€ 3.5) that is right in front of the lifeguard post. After crossing, you walk a bit and can bathe in the clean waters of the Atlantic. Watch out for the return hours. (I will never understand the remains of toilet paper left by the vans either.)"
96938,1292721,4,pinsmi,03/07/2021,Nice view. Underground to go to the beach or take the small ferry to the island opposite. Immediately turn left and go up the small hill. You will have a breathtaking view
96938,1282889,5,IPER,28/06/2021,Extraordinary view and underpass to the beach and beach bar.
96938,1172805,5,CChris2020,12/04/2021,"Beautiful, large pine forest, various parking options. No service."
96938,714665,4,julilla,06/10/2019,"The site itself is fine, in a pine forest with good views. Near the road but without much noise. It's a little disgusting to walk through the forest and find debris and toilet paper everywhere"
96938,645633,5,Davidmf,20/08/2019,Very quiet and perfect place with plenty but the usual people a bit filthy leaving trash
96938,431761,3,moonsgoddess,21/02/2019,A beautiful place to stay but watch out the ground is deceptive. What looked like solid ground was dark sand. I had to be dug out so check the area you want to park before you drive onto it!
96938,347984,5,pedrotransit,22/08/2018,"Very good place, shadow everywhere, if and you find good place there is not a single noise, absolute darkness ... there are no showers but near the beach bar yes. Ferry to quiet nudist area for € 3.50 is and return. Highly recommended in summer, even for a few weeks"
96961,3205831,4,MarinoRoyer,23/08/2023,"Family campsite, very welcoming staff. The plots are well proportioned. Very clean toilets. The top swimming pool! Only downside you have to come back before midnight…"
96961,3129897,1,nabisju,12/08/2023,"Not at all recommendable, it looks like a shantytown camp, and the price for a fourth-class campsite is too high, I won't spend the night again, not even by chance, it's a Basque geto, in the pool they bounced to the sound of ""Spanish, the one who doesn't bounce, eh, Hey…""."
96961,3111403,3,moondillien,09/08/2023,"No paper in our toilets, another washing area didnt work, lots of spanish kids and a lot of noise after 22 of kids shouting and stuff. Thankfull for the pool at this hot day. Great cafetaria and welcome"
96961,3104952,5,VeroBroBl,09/08/2023,"Campsite with many flat pitches mostly on land. One night €30 (2 adults €12, camper €6, electricity €6), clean bathrooms, great shower, bar/restaurant and swimming pool. Friendly staff. A great alternative for a passing night"
96961,3085745,4,BernieBriscoe,06/08/2023,"Stayed one night, very friendly and chilled staff. Bathrooms basic but really good water pressure in shower.
Great proximity to village Fuenmayor and would recommend visiting village Elciego (The blind) which has a great moho parking area."
96961,3020224,4,GDAFamily,25/07/2023,"Friendly campsite! Location a bit small for our 7.5m baby. 32€ per night with our little dog. Very good Home, they do not speak French but we always get by! The toilets are immaculate and the shower has incredible pressure! I recommend"
96961,3004120,4,lanawhite,22/07/2023,"good, spacy camping with pool, market and bar. Plenty kids and dogs there

  everything is clean, paper available in toilets. Staff speaks english a bit
- located very close to the road so you can hear noise from it. 

Soil is a bit hard to beat tent stakes in, but this is almost everywhere in spain."
96961,2750267,4,quentlmne,14/05/2023,"Campsite located 1h30 from Las Bardenas. Perfect for making a stopping point. Please note that check-in is only possible until 9 p.m., which is still a very big advantage!. Hot shower and very clean toilets. Small restaurant and bar available in the campsite. Pitches in this season are suitable for one night. Accepts dogs without problem with supplement. Electricity available. Calme."
96961,2672667,4,Califurgo,15/04/2023,"Family campsite, comfortable pool with nice bar"
96961,2655791,1,glider01,09/04/2023,Not recommendable. Loud and full of mostly permanent campers.
96961,2378362,5,joseespi,16/09/2022,"Good camping, very clean and quiet, I recommend it"
96961,2209213,5,ReinaPukel,10/08/2022,"A good campsite, well-maintained facilities, large, clean and up-to-date bathrooms, the pool very well and the bar also even had gluten-free beer. The attention in reception correct at all times. pitches cannot be reserved but we arrived in August in the afternoon and entered without any problem. We will repeat."
96961,2117415,1,GillesCaron,24/07/2022,"I don't speak Spanish (though I'm trying to learn) and at the campsite they don't speak French (which doesn't matter) or English, which can be annoying if you work in the tourism sector. And in front of the lack of enthusiasm of the person on the phone, I turned around. When the language barrier is erected as protection..."
96961,2067561,5,FrancisdeMik,13/07/2022,"Nice campsite. perfect pool with separate children's pool. Lots of shade, and a camping shop for daily bread, etc. The tractors are separate from the regular guests. The plots are nice and large and most have a lot of shade. Costs for 1 person with mini camper, without electricity € 17.00."
96961,2012242,4,Vanlifedu66,26/06/2022,"Very good, the reception is very friendly. It is a campsite with many residents which gives it charm and soul. It is close to the road but it is not very busy. Pitches for auto caravans were free in one sector. The sanitary facilities are not all new but they are clean. There is a swimming pool and a playground for children, barbecue and tables."
96961,1829157,1,lulito.luli,16/04/2022,"I put a star because the plots have grass. the campsite is noisy, oriented to the fixed, which are the majority. The water fountains don't work. The plots are very small, we are going to charge you to put the car and if you go with a caravan the plot does not fit, you have to leave it where you can. The sanitary blocks are very fair in terms of cleanliness and far from the plots. I will not come back"
96961,1829082,1,ovies,16/04/2022,"We spent the day outside and on the way back the plot was occupied by others, at the campsite they passed a bit of the subject only that we put ourselves in another plot without apologizing or a discount for the inconvenience. Then the campsite does not have garbage cans, the fountains that it has are closed, toilet paper is scarce, hand washing gel they do not even have and there was always an empty hydroalcoholic gel"
96961,1661400,4,titidu40,25/10/2021,"No one at the reception when arriving, then a ringing of the doorbell and it works. 18 euros per night. 2 people one cc and electr. no complaints. surrounded by vines with a very pleasant view. calm night. place a bit tight for a large cc. we will come back to that."
96961,1524555,3,Radiio2,28/08/2021,"Following the comments ... It is true that there are trees, but it is good. Shaded pitches. Pool with crystal clear water. Very sedentary, but it is a pleasant place and 10 minutes, walking through vineyards, you arrive at Fuenmayor."
96961,1490584,3,Arkacaracol,21/08/2021,"Small and fair campsite for a couple of days. few free and unkempt pitches. the pitches are a bit small, the autoka comes in just right. It is oriented to fixed people. the pools are fine. The bathrooms are a bit old and lack a bit of cleaning. The store is closed but if you ask at the reception they enter and they give it to you."
96961,1398617,4,chusis,03/08/2021,"Very familiar and quiet campsite, large and shady pitches. The only but is the store that is closed, only possibility of bread and some loose cans."
96961,1396218,2,kty31,02/08/2021,Correct camping. Family. Pay attention to the locations next to the barbecue area ... noise of meals and music well beyond the requested time of silence. But maybe it was exceptional.
96961,1370127,3,LissSheilaSoraya,27/07/2021,"Correct camping with details that lower the score: - access for dogs but they can do absolutely nothing more than being in the van, there are forbidden signs everywhere. - Bar and pool open at 11am which does not allow you to have breakfast when you get up - one of the managers (or owner) very rude and despotic. Good pools and correct for children"
96961,1358637,3,OniKirinaru,24/07/2021,"Very badly resolved for motorhome. Trees touching the roof. Spacious squares, but most with a tree in the middle. The water changes to the bottom and bad. Very few bathrooms. They are more oriented to bungalows. And they have a problem of order and noise with their ""children"". They charge you for the dog but don't let you walk it. € 6 washing machine. The friendly treatment but they are not interested in the money we generate."
96961,1354674,3,tripax,23/07/2021,"Quiet campsite but with the store closed, they have a small bar, swimming pools and very clean bathrooms. To be able to go to the town you have to go by bike since the nearest supermarket is 3km away. Good deal with employees"
96961,1307191,5,CanKerberus,08/07/2021,"Quiet, clean, ideal to make a stop on the way when going en route"
96961,1266304,3,txopperon,20/06/2021,"Camping with clean swimming pools, many mobile homes, plots with grass, for ac of 7m there to maneuver in the plots, most have a tree in the middle"
96961,1244965,5,ibanlu,09/06/2021,Pitches with grass and very clean. Immaculate pool.
96961,923211,4,itmarsa,02/08/2020,"Quiet camping to be with the family, the common areas were very clean and well-kept."
96961,918810,3,kiki-49,01/08/2020,Quite calm certainly but at the edge of a fairly busy road. A little shade. Pleasant swimming pool. Please note that the possibilities of doing laundry are quite limited (you leave your laundry to the manager ... and necessarily at 6 p.m.!). Check the note at the end too ... But few campsites around.
96961,799972,5,tecnicasa,29/04/2020,It is open all year and the price of a motorhome with two people and electricity is 18 euros (less July and August)
96961,644507,5,XaviV8,19/08/2019,"Very good camping to spend a few days or passing. Very large plots and very quiet. Large facilities with playground, soccer field and two swimming pools. ???"
96961,608978,3,Cycy56100,08/08/2019,"Camping very noisy, many children who scream in all directions and regulars who carve their hedges at 9:30 in the morning ... In short, do not count too much rest if you're passing! Otherwise nice swimming pool and toilet - very clean shower."
96961,394264,4,Luguima,16/10/2018,"The only thing I do not understand is that if it is a caravan campsite, it does not have water drainage or tap water filling services."
96961,356386,5,thelejeunes,27/08/2018,"Lovelysite , gorgeous pool and grass areas to sunbathe . Sanitary veryclean , laundry , made to feel very welcome ."
96981,3286329,4,utehorst,11/09/2023,top camping as a stopover on our route to Portugal 24 euros for one night without electricity camper 2 people shaded places 12 euros for a huge tortilia for 2 people and 1 euro for the glass of red wine table wine but excellent. Sanitary facilities great
96981,3253951,4,toledo,03/09/2023,"Good campsite in a very shaded pine forest perfect for spending a few days we stayed there for three days at the beginning of August and with the heat of summer it is very pleasant, what's more with the swimming pool. It is true that the pitches are not very big and not very flat with the pine trees which hinder the maneuver but hey, the bar restaurant is very good and the toilets very clean."
96981,3237423,4,steparknight1,30/08/2023,"Polite and friendly staff. Narrow and sloping pitches, but we managed to be quite comfortable. Open swimming pool, fairly clean bathrooms and water loading available."
96981,3186293,1,fojedo,20/08/2023,Just to sleep. pool clean lots of shade. plots with trees in the middle that make it difficult to maneuver. more than 90 percent of the plots are uneven. the owners are friendly.
96981,3156148,4,luanpedi,15/08/2023,"It is a family campsite, many pine trees, the terrain is natural, bathrooms, correct reception, the bar has good and abundant tapas at reasonable prices. Clean pool (you have to wear a cap). And for me, it's very very quiet. I don't give it 5 stars because it doesn't have to empty gray water."
96981,3128288,4,yvoli,12/08/2023,"Small campsite with lots of shade. Nice pool. Sanitary facilities older, but so far clean. Small restaurant available, not the huge selection, but tasty and plentiful. Pitches rather small."
96981,3091642,3,le-vallerot,07/08/2023,"Small campsite accessible by dirt road, in a pine forest. Small, unmarked pitches, steep, old-fashioned, clean sanitary facilities. Welcome only in Portuguese. Restaurant bar. Excessive price 44€/night (1C.car, 4 adults and electricity!!). Don't be fooled by the photo in the app, the swimming pool is small and very cold Only campsite within a radius of 30km around León, so there's no more to stop off!"
96981,3088931,4,Madeleineontour,06/08/2023,"We are very satisfied. The showers and toilet are very clean. In general, the place is clean and well-kept. You can cool off in the pool (with swimming cap). Almost all pitches are in the shade (tall trees). Water can be refilled here for free and there are sinks to clean your dishes properly. The reception was friendly and accommodating."
96981,3074479,2,chiara1012,04/08/2023,"The campsite itself would be nice (friendly staff, pine forest, swimming pool, basketball, clean facilities) even if the pitches are small and sloping. However, the location is very inconvenient to reach the center if you are on foot (no bus, there are no suitable walking routes until you reach the main street where the Camino de Santiago is located), full of abandoned houses. A bit expensive."
96981,3051284,3,maringels,31/07/2023,"Campsite very outdated and expensive for what it is. They charged us €30 per day: 2 adults, a small van and electricity. The owners are very friendly, but the price does not compensate for the facilities"
96981,3034981,4,park4nightJE72,28/07/2023,"Small campsite in a pine forest, within cycling distance of the city center (8-9km), well located for visiting the beautiful city of León. Pitches sometimes small and more or less well defined, but pleasant. Sanitary a bit old but clean. Very warm welcome. Restaurant bar. Calme. Reasonable price."
96981,3013483,1,pfaveau,24/07/2023,I went there and I quickly turned around! the campsite is behind abandoned houses. very glaucous tiny patches
96981,2996829,2,GillesRault,21/07/2023,"during the night, concert of dogs, there is a lot to do and to say..."
96981,2856899,5,PaulManiee,15/06/2023,"Shade and sunnier places in a peaceful mood in the pine forest. Tables and chairs for tents. Sanitary facilities very clean with toilet paper and paper towels! Next to the Place, a path into the landscape. The Owner is very helpful (Junior speaks good English). Restaurant and mini supermarket."
96981,2774793,2,Didou297,22/05/2023,"2 stars for the excessive price of €30 for 2 people, 1 CC and electricity in May without the swimming pool!!!! Even by the sea did not pay this price! The setting is pretty but away from it all. Pleasant welcome."
96981,2749258,4,mendezsar,14/05/2023,"Clean and quiet, very friendly owners and easy access, although somewhat expensive."
96981,2721659,4,ErikaZutphen,04/05/2023,Great city camping! 3km from Leon. Pleasant reception (in Spanish). Sanitary excellent. Spacious places. Don't understand negative reviews. Easy route to city: cheap parking behind cathedral.
96981,2503508,2,cherique,23/11/2022,"A really messy, dilapidated mess. The guard dogs barked at every move we made. Plumbing is clumsy and dirty, light goes out after 3 minutes. No WiFi (it said it was). Cheap: 17, - for a night 2 people, camper van and dog."
96981,2502778,4,parkto,22/11/2022,We have gone in November and we were only two caravans. Very quiet place with hardly any noise. Next to the campsite there is a path where you can walk.
96981,2420062,4,ouzyyy,03/10/2022,"Camping on the outskirts of León (4km from the center). Very calm. Showers and toilets very clean. Just a little annoying because they are button. Plots a bit complex to level, but ok if you have shims. Old washing machine but it works ok with tokens x 3 eu. Very attentive and friendly owner. It does not have gray water, but at the exit there is a sewer in the street that can be used."
96981,2358058,3,Claudinedumorbihan,10/09/2022,"we just passed, and quickly left! without wanting to be too demanding, we cannot accept everything. yes shade, trees...but sloping...and the greenish pool no thank you. September is perhaps no longer the season for them? well anyway everything was closed opening hours? mystery. we fall back on robla"
96981,2355318,5,hiace92,09/09/2022,"Liked this place. 
Pros: About 15-20 mins cycle from city centre (it’s on a bluff overlooking the city).
The manager was a very chill, cheery guy, very accommodating. Lots of shade among the pine trees. Loos etc clean and well serviced. 
Cons: it’s in an urban setting next to a derelict housing estate down the road from a village of McMansions. A bit grim but actual site is great."
96981,2349001,4,Joe1963,07/09/2022,"Places between the trees, no problem with campers (6.80m), sanitary area clean and ok, camper toilet can be disposed of in the men's toilet (last toilet on the wall), campsite is open until the end of November"
96981,2308590,3,onthegowithflow,27/08/2022,"The campsite itself is beautiful among the pines and quiet. But there is no place to empty your toilet and holding tank and to fill your water. In our opinion that is essential! It is indicated that you can wash at the campsite but the washing machine is old and especially dirty. We find the price-quality ratio to be very bad, mainly because of no service point."
96981,2303391,4,josefe1958,26/08/2022,"Perfect very quiet. No problem to park between the pines with a van and as it was at the end of the season a lot of space. Very decent sanitary. Be careful to access it, the entrance is just to the left of the unfinished housing estate. So no neighborhood problem."
96981,2251197,4,Vanatoutou2,16/08/2022,"Campsite located in a pine forest. The plots are small due to the location of the trees, we were able to choose our location. Nice swimming pool and very good snacks. Clean toilets. Showers that require leaving your belongings hanging on an outside hook otherwise everything is soaked. Friendly welcome. Price: €27.50 for 2 services included."
96981,2232140,2,Family4Road,13/08/2022,"A small and cozy campsite with the basics. They did not make reservations. Important two DATA: they have spent the whole summer without a point to empty gray water (we were notified upon arrival) and there are two VERY poor accesses to reach the campsite. One is impracticable (for which Google Maps took me and there they blamed Google) and the one they justify as the ""good"" access is full of ruts and is a dirt road far from being a decent access."
96981,2197655,3,valou76500,08/08/2022,Campsite located in a pine forest. We stayed there for 1 night because no privacy (5.41m van) every corner used! The plots are optimized to the maximum (August) Beautiful swimming pool and very good snacks. Sanitary correct. Showers that require leaving your belongings hanging on an outside hook otherwise everything is soaked. Home okay. Price: €27.50 for 2 services included.
96981,2176986,4,Mickie19,05/08/2022,"Pleasant campsite, although a little old school (electrical connection), the swimming pool is welcome (lifeguard), beware, remember to wear a swimming cap (also sold at reception), supermarket less than 10 minutes by car. A few dogs bark but the awakening is done especially by the passage of the sheep in numbers and with their bells! :) . Shaded but not all flat pitches"
96981,2155017,5,tycoon27,01/08/2022,"Very nice, welcoming and quiet campsite, I recommend."
96981,2153261,4,auritz,31/07/2022,Small campsite run by very nice people.
96981,2146172,1,PacoMateos,30/07/2022,"Very old facilities, unmarked plots, little care in general, everything was stuck in the 80s. Access can be improved, high price for what they offer, poor communication and abandoned urbanization at the entrance, which makes a very old entrance."
96981,2110782,4,annece2104,23/07/2022,"We really liked this campsite! Apart from the dogs barking for an hour very early in the morning (it's horrible… yet I love dogs but there..) everything was great! The team is very nice, the swimming pool is very clean (a little effort for the toilets please :-)), no flies or mosquitoes, the pitches under the pines are super pleasant, it was great, thank you!"
96981,2076658,3,dikkedirk,15/07/2022,stood 1 night. was fine. Old toilet block but clean.
96981,2067088,4,huisopwielen99,13/07/2022,"Lovely campsite, in the pine forest. Ultimate tranquility and lovely pool. Nice owners."
96981,2016896,5,JuanJuanOlivar,27/06/2022,Nice campsite with swimming pool and charming restaurant. Going down the mountain you reach the center of Leon in 10 minutes. Calm and cozy place
96981,2001012,3,mico64,22/06/2022,"Only campsite around Léon at 3km, under the pines, bumpy pitches, correct sanitary facilities. Very welcoming new owners. Swimming pool in preparation. Attention: No more shuttle organized by the campsite for the town of Leon!"
96981,1596336,2,alecolaf,21/09/2021,"The place is nice under a pine forest and hot showers, the rest is a disaster: old and semi-abandoned structure, waste and gray water to be dumped outside the campsite fence and without separate collection, water loading that requires pressing the button every 20 seconds, we were given a practically illegible map and inaccurate directions on the way to go by bike .."
96981,1566853,3,Memsi71,11/09/2021,"A little hard to find. The place itself is very beautiful in a pine forest. The sanitary facilities were old, but relatively clean. In the morning there was only toilet paper in one toilet. We had a place with electricity for our mobile home. The fuse always flew out as soon as you used a device (e.g. kettle). At the junction box with 4 connections, it was just us. Overall okay"
96981,1561984,4,JMALGON,09/09/2021,Camping in the middle of a pine forest. It has a swimming pool and sports facilities. The facilities are a bit old.
96981,1526411,2,groene-kikker,29/08/2021,"We didn't think it was worth the 22 euros. Sloping places. location is too far away at leon 5.1km for a visit. swimming pool is open from 12 noon to 8 pm. and you have to leave at 1:30 PM. so we didn't swim. shower works with a push button that turns off every 5 sec. Nice and quiet at night, caming boss does his best."
96981,1468486,4,Yannick94,16/08/2021,"Cozy campsite and a good base to visit León, there is a nice cooling pool on the campsite to cool down after your visit to the city."
96981,1459423,3,mazpop,15/08/2021,"Minimal but welcoming campsite, even for us the owner has found a place despite being full. Too bad the distance from the center which does not make it ideal for visiting the city. Slightly dirty bathrooms in the morning"
96981,1457915,4,mouc,14/08/2021,Very warm welcome Complete campsite and the owner offered us a place near the cafeteria to help us out! Very warm atmosphere I recommend!
96981,1443304,4,jordi_284,12/08/2021,"Quiet camping, without animation, which is appreciated. At 23:00 silence and in the morning until 09:30 you could sleep well under the shadows of the pines. NO PUBLIC TRANSPORTATION TO LEON AND THE PLOTS HAVE TO BE LEVELED CIN CALZOS."
96981,1401553,4,Ilarratz,04/08/2021,We have spent two nights in the van. Squares large enough. Lots of pine shade. Family camping with very nice owners.
96981,1380217,4,VijfdeWiel,29/07/2021,"Many trees and therefore a large number of inconvenient places. When it is busy you are close to each other. Still, the atmosphere is good. The owner is busy all day to make sure everything runs smoothly."
96981,1336897,3,viensonlefait,18/07/2021,"Camping under the trees sheltered from the heat. Small pitches but still pleasant. Children's games are quite dangerous (old and rusty metal, complicated to manage…) paddling pool in the shade, rather large pool but impossible to soak your feet without having a swimming cap. Campsite light which stays on all night and dog and howls to death… Very nice manager."
96981,1331075,4,alex290,16/07/2021,Small unpretentious campsite with a swimming pool in July with 30 degrees very appreciable service available small catering on site and very friendly staff the campsite is very long journey which is a plus on the other hand the pitches are low level expected chocks
96981,1286938,4,morgan111,30/06/2021,Small but shady campsite. the managers very nice people. there is no luxury but the tranquility makes up for it
96981,1284184,2,NilsausdemNorden,28/06/2021,"Somehow a ""special"" place. Located next to an abandoned housing estate at the end of a dirt road. Sanitary facilities clean and perfect IO pool small but clean. Unfortunately the playground is closed. The staff (the boss?) Was friendly and helpful. Stayed for one night in transit. But surely good. No shop or restaurant .."
96981,1204605,3,marsuma7,18/05/2021,"Peaceful camping. No dump zone, they send you to the highway sewer. Water supply on request. Access pavement in poor condition."
96981,1179114,1,whalefriend,25/04/2021,Unkempt. Dog barking all night. No supply and disposal. Felt subjectively unsafe. Paid 22 € for a caravan and two people - far too expensive!
96981,982498,4,KikoSuarez,19/08/2020,"The campsite is small, quiet and cozy. It has a pool and the price is quite good, € 26 per day for 2 people with an AC with light. The owners are very nice and attentive, and if you want to go down to León, for € 2 per person they can go down whenever you want."
96981,953843,4,d.portillo,12/08/2020,Small very modest and quiet campsite with very good shade.
96981,942264,5,lecub,09/08/2020,"Warm welcome in French, very calm and shaded."
96981,924953,4,Artza76,03/08/2020,"Quiet campsite, small pitches but plenty of shade. Pool, clean services and bar, very friendly staff. Ideal to visit Leon (a few km)."
96981,899989,4,TRAGAMILLAS,26/07/2020,"Very quiet stay. Swimming pool for adults and children. Transfer to the center of León for € 2 person (one way) with pick-up at 23.00 at the latest. Two adults and two children without electricity, we pay € 31.30 for one night"
96981,703422,4,Genevoise,24/09/2019,"Camping very nice, well shaded, warm welcome, Outside the shuttle, we have not used, there is a bus 200m from the campsite, but infrequent passages.The city of Leon is worth visiting."
96981,699182,5,jmsoto2018,21/09/2019,Good facilities and attention!
96981,697122,5,mico64,19/09/2019,"Very nice campsite. Farm end of September, shuttle 4 € to the city center. Locations a bit sloping. Sanitary correct."
96981,643198,5,beedgee,19/08/2019,"Beautiful little quiet place among pines with very friendly team. Pool. Hot showers, many trees for hammocks. Comfortable in the heat. We had to stay here because of engine damage and it was very relaxing for us here. Price is okay Electricity is a bit expensive at 4.60. You can hike down the mountain to the city or to the shopping center or by mountain bike."
96981,622605,4,hassenrueb,12/08/2019,"Cheap and nice, I can recommend the place."
96981,604335,5,al07,06/08/2019,"Quiet and inexpensive campsite. Two pools, one for adults, and one shallow for children. Nice staff!"
96981,601313,4,Pbailleul,05/08/2019,Beautiful well shaded campsite and very well received speaks a little bit French
96981,536946,3,KFS,03/07/2019,"Small place, price quite expensive with 22 EUR for 2 people and 1 car compared to other places. Has a kind of ""bistro"", there are little things to eat. Overall, it looks very old, but mostly clean. Plus point is the large pool. For one night we felt very comfortable here. Longer we would not stay there, is already off the beaten track."
96981,493727,1,marcawi,27/05/2019,On 26.05.2019 the place was closed. More could not find out locally.
96981,379727,3,carlosvales,22/09/2018,"You have to leave the caravan at the beginning and go to the cafeteria to register. Very wide and wooded plots even irregular. Pretty shade under the pines throughout the campsite. The caravan and AC zones are separated from the shopping areas. Small camping, better book before you arrive."
96981,366681,4,APremelc,06/09/2018,"Friendly staff, nice. Trip to Leon city centre and back possible (book at the reception, the owner drives you to Leòn at 11:00 and back at 17:00, 4€ round trip price per adult)"
96981,362023,2,melmoth,01/09/2018,"They have a good time but not a good time (they will open in the morning one hour) and a small but small plots of trees and the majority of the hillsides, the bathrooms ok la piscina bien but very small (in the morning it opens), shadows but small squares and in Most pending, the bathrooms ok"
