placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
90680,395229,4,craigjames,18/10/2018,"Stayed a night, really peaceful but just so much rubbish, 4 stars for location, but people need to pick up litter, not sure if you can swim, as there’s lots of pipes feeding into the sea from factory’s so we didn’t risk it. Worth a stay if your in the area though!"
90680,385626,4,DKRoadtrip,01/10/2018,"Surrounded by the sea, smaller beaches in the immediate vicinity. With us the dolphins came even three times in the afternoon to the evening over! Jumped out and stopped near the pitch, it was beautiful to watch them!"
90680,344704,5,PhilibertLeTransit,20/08/2018,A superb place! Surrounded by the sea we had a nice evening! The dolphin watching in the morning in the morning and exceptional !!
90680,341636,4,gsy33,18/08/2018,"Superb flat place. Magic to admire the sea, small beach with rocks. to bathe ... Sumptuous! on the other hand I only put 4 stars because a lot of wind we slept very badly. no service but normal because very wild."
90680,308910,5,advanturelovers.de,31/07/2018,Great!! Small area just big enough for our Columbus surrounded by sea. Had a very quiet night here. The driveway is a bit narrow but feasible. Only suitable for small vans. greetings advanturelovers.de
90681,3279162,5,GabryMox,10/09/2023,"nice little place, directly on the beach. Quiet area equipped with toilets, water fountain and picnic area. Path along the coast that can be explored on foot. sunset on the sea"
90681,3166737,2,paporeto12345,17/08/2023,Couldnt find any toilets or water but theres a nice view with clear water
90681,3070356,5,MinghiX,03/08/2023,great spot for a dip in the sea
90681,2969685,5,Fisiovan,15/07/2023,"Quiet, safe area with services. The stars look great. Beautiful sunset. Two minutes from the A8 motorway. Recommended100%"
90681,2853767,3,JosCiel,14/06/2023,"Incredibly beautiful picnic area, but we think it is not suitable for longer vehicles (we are 7 meters tall ourselves) because then you have to stand crosswise and occupy 3 or 4 parking spaces. On the grassy area on the right-hand side when you arrive there is a sign saying 'No Acampar'. For those two reasons we drove on again. Toilets were also not (yet) open..."
90681,2614069,5,AsturVanFamily,18/03/2023,Large area to park and spend the night. In low season they do not usually say nothing to remove a chair during the day. It has a large esplanade with wooden tables and chairs. Spectacular views of the Eo estuary.
90681,2429994,4,monicachups,08/10/2022,"Recreational area where you can park and spend the night (in low season at least) and you wake up with views of the sea and an esplanade of grass and picnic tables, you walk 3 minutes and you arrive at the beach."
90681,2335687,4,manu1970,03/09/2022,very quiet place to sleep and the beach very close with open toilets while the lifeguards are there... containers of all kinds... At the end there is a fountain in case you want to refill it but with bottles...
90681,2298845,5,chinchetos,25/08/2022,Very quiet place with toilets at the bottom of the tables and clean! Also with water fountain. Spectacular views. We have slept without being many vans or cs and quite level.
90681,2288296,4,pitufaT5,23/08/2022,"I have spent a very good night with 3 or 4 other campers. The only noise you will hear will be that of the waves, also with beautiful views."
90681,2228151,5,sean6069,13/08/2022,"Great spot. Stopped for lunch and a swim at the beach. Bathrooms and water, lots of picnic benches and plenty of space. Great views right on water across to Ribadeo."
90681,1962297,4,moetje,09/06/2022,A great place! Some expect too much from municipalities! Remember that we are in a Canping Car and that this type of vehicle is generally equipped with toilets and showers!! So no need to use public toilets!!!
90681,1548252,4,blackocean,05/09/2021,"Nice place, but only a parking lot with a picnic area. Very quiet at night. Police didn't check."
90681,1543215,5,canddee,03/09/2021,"Great place to spend the night and the day. It has bathrooms, picnic area, water fountain. Quite flat terrain, there are areas that are more and others less. The beach is 100m away, nearby there is a path to take a mini-route along the edge of the cliffs. Incredible views!!!"
90681,1530888,5,josebaluk,30/08/2021,"Nice views with plenty of parking space, 100m from a beach with few people, picnic area with tables and water fountain, bathrooms open during the day. I have spent the night very quiet, recommended."
90681,1524930,4,haizetxu,28/08/2021,"Great to spend the day, somewhat windy. Picnic areas and a beautiful beach."
90681,1347484,4,incal,21/07/2021,Perfect for a picnic toilet available on site with sea view
90681,1031434,5,MjManzaMateo,07/09/2020,We were there during the day; It is a beautiful place with a path that runs through cliffs to the beach. This path can be traveled on foot or with AC. Beautiful views and quiet place
90681,877050,4,Setecentos,18/07/2020,"Ample parking, a vehicle passes sporadically, but very quiet. Good views of the mouth of the Eo river, Pancha Island ... Picnic tables, fountain, showers on the nearby beach, litter bins ... without shade. Camping prohibited sign. We parked and stayed with four other Campers with no problem."
90681,794833,3,montero4m40,13/03/2020,There was a lot of movement of cars at night it is not a quiet place
90681,458298,4,Tebi_design,18/04/2019,"Very good site, with great views to make a stop along the way. I do not know if you can stay overnight"
90681,414276,5,CarlitoLT28,15/12/2018,We were the only ones out of season. Night without problem. Near surf school with accessible shower.
90681,412482,4,Ningures,07/12/2018,"Great views to sit down to eat, there is a fountain and it has water. It has a lot of space to park."
90681,352839,2,AnaOrtega,25/08/2018,"In tourism we have just confirmed, very angry, that after a summer full of the worst uses on the beaches, has proceeded to prohibit the overnight from now to Campers and Motorhomes."
90681,315636,5,rteles,05/08/2018,"Very nice place. Quiet, safe and clean."
90692,2813778,3,Hasen,02/06/2023,Nice place on the water with an atypical restaurant within walking distance... unfortunately a lot of dogs barking at night
90692,2236423,4,zapeotxoa,14/08/2022,"Good place with a riverside, 3 tables and a good place to park"
90692,2198239,3,flototoro,08/08/2022,"Parking overlooking a picnic area on the edge of a stream, at the start of a great hike around the remains of the iron mines. There is a boarding house for dogs next door, so a lot of barking including in the middle of the night… Despite the garbage cans, the site is very dirty, whether in the parking area or on the hike. Public toilet a little further down the road, towards a playground."
90692,2190524,3,carlgns,07/08/2022,Perfect place if it weren't for the dogs barking in the middle of the night.
90692,2096944,3,damizaa,20/07/2022,Superb place at the edge of a small torrent and above a short hike possible around the remains of an iron mine. A downside for a dog or even two who yelped for a good end of the night…
90692,1946156,4,quizmaster,04/06/2022,"Nice place to spend the night. Clean and ok. As previous users did, we bought a nice bottle of eco-cidre in the sidreria ola. The only problem was a dog barking in the middle of the night going on for hours… even with earplugs it was disturbing. Otherwise I would have rated the place 5/5."
90692,1612684,4,Filerijder,27/09/2021,"Very beautiful. next to a river. quite some traffic, walkers and cars. trash can and benches available."
90692,1359774,4,MC274,24/07/2021,We spent one night and the site is highly recommended. It has no services but it is very quiet.
90692,1027112,4,FlyingVagabond,05/09/2020,I was one night from Friday to Saturday. Very noisy from the people coming out of the cider house and the people going to do sports in the morning
90692,862344,4,Unai02,12/07/2020,Next to the Ola cider house. Quiet and safe. We were able to take a bottle of cider and take it in the motorhomes. There is a bike path to the border.
90694,3258393,4,Bastienvozelle,04/09/2023,"Beautiful beach, location of your choice (in September) bar and restaurant on site however swimming pool for a fee! Be careful, some locations are very sandy. Very reasonable price €26 per night with electricity."
90694,3213549,2,belenplaza,25/08/2023,"Very expensive for what it is, the pools, beach, etc. are worth it, but the pitches are very badly marked (the one they gave us was occupied) and looking for an available one we left the motorhome stuck, the pitches are pure sand and quite dirty."
90694,3196727,1,bert198,21/08/2023,"This more than a campsite is a shanty town. We arrived with a reservation, they gave us a plot that was already occupied and the receptionists told us to find our lives and to find an empty one and to get in. After an hour wandering around and without any solution from the campsite, we left. Another issue is a lot of cars going around the campsite driven by children"
90694,3125469,3,Camper_damah,11/08/2023,"The campsite is huge, there are a lot of people. and above all the dirty bathrooms with little maintenance. the beach is the best it has, it is beautiful. The pool area is good, spacious and with plenty of shade. supermarket, bar, buffet, burger, churreria, clothing store, ice cream parlor... if it weren't for the dirt, it would be much better"
90694,3114449,1,rossa,10/08/2023,"Huge and dirty campsite. We found the Pitch dirty with rubbish, as if no one had noticed the dirt for weeks. More like a busy city street than a campsite, where cars come and go all day long. Decent services. The saddest thing is the dirt on the beach, without care and full of rubbish. We escaped after one night"
90694,3111884,4,CaravelaPortuguesa,10/08/2023,"Large campin with a private beach with an extensive stretch of sand, the access is inclined and with a slope, but it's good. Large pool, a pity it's only from midday. There is a supermarket inside the park and several cafes. A negative point is that the plots for motorhomes are small and have few bathrooms. At rush hour there is a queue for the shower."
90694,3103485,1,DonDuver,08/08/2023,They wanted to charge me €11 for emptying sewage into the toilet. see you forever!!
90694,3081833,1,omarfil93,05/08/2023,"12 euros for water load, rude staff they don't want outsiders of course, in the end I went to the repsol"
90694,3054713,4,M.VICTORIA,31/07/2023,"Very large campsite, with access to a very large beach, with a swimming pool and all services. The bathrooms are very clean and there are plenty of them. mop and hand wash and washer and dryer. we will repeat"
90694,3023698,1,adepalen,26/07/2023,They do not admit campers if they are not approved with housing or sleeping car
90694,2971937,5,LOSONNETA,16/07/2023,"Very large campsite, great and friendly people, there are continuous activities for children, access to a spectacular private beach, and very large spaces! The negative point is that the pool, despite being very large and with an area for children, was a bit dirty. For the rest, a mandatory stop to spend a few days!"
90694,2970363,1,sergiomoron,16/07/2023,"Reading the previous comments to say that all the reason in the world, a lawless city, we rarely come to this area but it is not adapted for motorhomes, nor is the camping or the area very expensive, no matter how you look at it, this area is not for motorhomes"
90694,2970080,1,Mardecristi79,15/07/2023,"We have been coming for many years, but what we have seen this year is sad, it seems like 3,000 homes, a lot of riffraff has gotten in, loud music in the pool, noise and people yelling until 1 in the morning at the earliest and cars It also circulates until 1 o'clock, it has a good and very large pool, but there are more people, the premium plots they have for motorhomes are very abandoned,"
90694,2927137,4,liberty123,05/07/2023,"camping with many plots, be careful that some have a lot of sand, there is no paper in the bathrooms. clean facilities. In 5 minutes walking you arrive at a beautiful beach and not crowded. great pool. good food in restaurants, some things a bit expensive"
90694,2922129,1,carlos110978,04/07/2023,"This is not suitable for large motorhomes. We took plot C premium. It was very difficult for us to settle in one, but the worst thing is to leave since the caravans are installed as they please without anyone telling them anything. All very dirty. It is like a ""village"" without law. Kids driving cars, teenagers smoking joints everywhere. If you want tranquility this is not your campsite."
90694,2911371,1,turrutucutu,01/07/2023,"Premium plot. Full of weeds. Pitches without shade. Very dirty bathrooms and continuous power cuts. Few sinks and flooded. A large influx of very disrespectful people, smoking joints in common areas like the pool, carrying speakers, driving at high speed, taking many people in the car. In short, a very bad ""premium"" experience. Not recommended for families."
90694,2908343,2,pepita972,30/06/2023,"Very large and very popular campsite, the pitches are average with lots of vis-à-vis. 50 euros for a camping car and 2 people with electricity. Very noisy."
90694,2853839,3,salchivan,14/06/2023,"Huge campsite between Doñana and the beach. Very large pitches with shade. Very friendly staff. Swimming pool, restaurant and supermarket. Everything perfect, except for cleaning, really dirty bathrooms and sinks, they have several modules and half of them were closed, little daily cleaning, at 8:00 p.m. there was no paper and the state of the bathrooms was insane until the next day. What will it be in summer?"
90694,2805549,4,Tamlac,31/05/2023,"Frankly, good surprise, Price for 2 nights 36 euros, motorhome 2 adults and a dog with EdF, we extended 2 nights and the 10 euros per night, superb swimming pool and access to the nearby sea, be careful a lot of pitches on sand but also on slab and in this quiet period. water on each plot. The toilets not very clean but a good hot shower."
90694,2745762,3,FamZeybek,13/05/2023,"Positive: Proximity to the beach, pitches perfect for Bulli, pool area and playground Negative: Sanitary facilities are awful, night's sleep is not maintained (music until 3 a.m., operator is not interested)"
90694,2726543,4,Boss7373,06/05/2023,"Nice campsite, lovely pool and restaurant. The plumbing is not perfect. The ocean is nearby. Spend a few days perfect."
90694,2721818,5,Mariaiciar,04/05/2023,"Huge campsite, it's May and there are hardly any people, bathrooms in my area are very good, sandy plot with lots of shade and huge. beautiful beach and amazing pool. very quiet and peaceful now that is what i wanted. It cost me 16 euros per night with electricity for one person and two dogs. very good price since for something less you get into a xamper area without shade and without these services. ahhh super, xafeteria abie"
90694,2719632,4,Nachtrag,03/05/2023,It is worth a try!
90694,2715138,3,amilpin080,01/05/2023,"The pool and the beach are the best of the campsite, with this they allow themselves to neglect cleaning the bathrooms, services... This bridge has been completed. It is not too suitable for motorhomes. Gray only at the start. Plots with a lot of sand (my friend got stuck). That said, with the pool and the beach it has, they don't need to take care of details to fill."
90694,2653767,1,Elcristo88,09/04/2023,"The pools, the entertainment and everything very, very good and the staff are great, but what a pity the sand plots. 3 times my partner's motorhome got stuck, so the first day we arrived lost with the traffic jams, it was impossible to park it because it was just going to step on the sand, they have prepared to remove it but it's a bitch, it fell apart and the lower beam of the chassis bent"
90694,2638838,3,Europa2023,04/04/2023,"Unkept places. If you like large mass camping you should definitely go here, everything is there. Bathrooms are old and toilets not clean. Beautifully situated by the sea."
90694,2635522,5,Ipsofraxel,02/04/2023,"Large places, many toilets and showers are a bit worn, nice swimming pool, very nice beach with direct access"
90694,2632659,4,coockie57,31/03/2023,"What a great campsite. Few people when we were there and therefore plenty of choice, but that is just before the switch to the mid season. Spacious pitches. Beach access is very convenient."
90694,2622833,4,Christophedouet,24/03/2023,Very good reception empty campsite because out of season small simple restaurant with direct beach access. Cheap. Good sanitary facilities but be careful with maintenance because a lot of things are broken.
90694,2597971,4,Family44,04/03/2023,"Very large campsite. Very friendly welcome. We paid 22€/night (2 adults and 2 children under 9). The wifi works very well when you are near the bar. Be careful, there is a risk of getting bogged down in the sandy pitches!"
90694,2596294,1,yiou,02/03/2023,"Pensioners' paradise, young people are expelled here. Went back in the evening and was allowed to pay full price."
90694,2594021,5,Sbastg,28/02/2023,"park with place to park and then go down to the sea, beautiful clean beach"
90694,2590685,4,tourdefynn,25/02/2023,Nice camping under pine trees. Attractively priced; for 5 nights 12.60€/night for 2 people and van. Beautiful beach. Sanitary facilities ok. Unfortunately no hot water to wash dishes.
90694,2590380,4,die2,25/02/2023,When we on 10.2. arrived here only a few places were occupied. Costs 12 euros including everything in the off-season. Showers were always clean. Poor WLAN on the concrete CP. Restaurante open daily fresh bread in the supermarket. Good basic range and super nice staff On the weekends the locals come and it can get louder. We spent very quiet days here.
90694,2581986,2,bondobi123,18/02/2023,"Unkept overall impression of pitches, swimming pool, restaurant. No soap in the washrooms. Washing machines look adventurous and dryers are broken. Water only acceptably warm at certain times, cold in the morning. Gray water and fresh water areas are lined with old car wash equipment. Only 5A current. Beach very good, access dirty."
90694,2557750,1,AneSch,22/01/2023,until 9.2. 23 closed
90694,2516623,4,Thierryw,08/12/2022,"10€12 per night if 4 nights with electricity, hot showers. Own. Quiet right now. Surely a city in season! Washer and dryer 3€ per machine"
90694,2484607,5,ptrdbs,06/11/2022,"Reasonable price, clean facilities, beautiful beach! Cannot imagine how this camp site will look in full season but super calm in October/November"
90694,2455271,5,mejimeij,21/10/2022,Great place to stay. Very friendly lady at the reception. Food in the bar is simple but ok.
90694,2447005,3,josenero,16/10/2022,"I expected much more, the best, the beach and the natural environment, the facilities are very neglected and lack of maintenance, the staff very friendly."
90694,2437704,3,tnzlc4,11/10/2022,"the beach was a dream (about 5 minutes walk from the campsite), we experienced one of the most breathtaking sunsets. The place itself was okay but too big for our taste and a bit noisy. Can recommend him for families."
90694,2416375,5,flocasaro,01/10/2022,Great camping. Very large pitches with water and electricity at each place. Beautiful beach of fine sand. It's great to hang out during this time. In the summer I have some doubts as it is certainly very crowded.
90694,2411009,5,joannaste,29/09/2022,"Great camping! We were here off-season (end of September), we paid 14 € / night for 2 people + tent + car. Camping almost empty. Very close to the beach. We recommend, we will definitely come back!"
90694,2382068,5,arcipowska,18/09/2022,"very nice place to stay. we were off season and prices were good (23 euro for a camper w. 2 ppl, including electricity and pool and others. we. will be back"
90694,2354647,1,web_van,09/09/2022,"A shame. We ask to change the water, obviously paying, and they tell us €10 to empty the toilet. With campsites like this you don't want to go..."
90694,2241502,1,Carcabana,15/08/2022,"Lousy service. First they tell me that I have to book the same week and when I call when they tell me they tell me that the reservation had to have been previously, a joke."
90694,2213497,1,raulalonso,10/08/2022,"Huge campsite with too many people for the services it offers. The sandy pitches, the services and toilet areas are super crowded during peak hours. Maintenance leaves a lot to be desired. The noise until very late and the guards do not take action. Very sandy pitches with poor conditions for motorhomes. The only virtue is the beach, which is fantastic. We won't be back."
90694,2185952,3,pedromouteir,06/08/2022,"large campsite, swimming pools and all services including supermarket. large pitches but EYE very sandy. electric scooters are prohibited but whoever has a car can drive it around the campsite ""acting as taxis"""
90694,2158164,1,campervwc,01/08/2022,"If you are passing through in August, do not waste time, without a reservation they do not attend you or show any interest. They tell you that they are full but on the internet they do let you reserve a plot for several days. By phone it is difficult or impossible to contact. The entrance and reception are quite seedy, I don't know what it will be like inside"
90694,2095567,5,Jabat071,19/07/2022,"We came to spend 2 days and extended it 5. It is a perfect place to enjoy facilities in perfect condition. Various camping alternatives, perfect toilets in maintenance and cleaning. The staff very willing to serve you and various restaurants and a well-stocked supermarket to have what you need. Highly recommended especially to enjoy with family. Direct access to the beach which is very comfortable."
90694,2087494,1,lal0u,17/07/2022,"We do not recommend this campsite. Pitches are very dirty. We had a site with dog droppings, cigarette butts and other rubbish.... a small and sandy site. The toilets are really not great, the showers are old and broken for some. Only positive point: close to the sea."
90694,2069593,1,jagomsah,13/07/2022,"They gave us an occupied plot, the sand in the squares is very loose (just like on the beach!) and the front wheel of the ACV sank,..... they don't answer the phone and when they arrive, they tell you no they have shovel and they call my insurance to get out. I'm not going back anywhere near!!!!"
90694,2041260,1,jlrz,05/07/2022,"Not recommended... Sanitary facilities are broken and always dirty! Restaurant sells ready-made pizzas as if they were fresh... and the Spanish long-term campers have the feeling that your place is a playground... and as if that wasn't enough, we paid 49 euros for one night for two in a van. Once and never again!!!"
90694,2031761,4,Vollstrecker0202,02/07/2022,"Positive: nice reception, nice pitches (depending on the price), nice beach, clean and nice pool area, supermarket, very quiet despite many campers. Negative: There is rubbish lying around on the pitches, the sanitary facilities used to be good, but nothing can be withstood"
90694,2017055,5,lucaslm11,27/06/2022,"I paid 37 euros for 4 people and 2 dogs. the place is very good, close to the beach which is beautiful and the water is warm. great bathrooms and showers. It's quite worth it. I will definitely come back"
90694,2004960,3,FranciscoCarrico,23/06/2022,"Went just for the services as there's no other near by. 

The staff is super nice, but the price was updated to 8 euros which I've found a bit overpriced. Besides, the grey water dumping area is completely way from the place to fill up water and dispose the toilet. Was also difficult to access far a larger van which I would understand if this wasn't a place built for, guess what, vans!"
90694,1955382,5,omp1910,07/06/2022,Stayed from 05/19 to 05/21 / We paid €16.50 for the first night and €24.50 for the second (including electricity). Perfect for a campsite with a pool. The best and special are the huge pitches under pine trees. Each pitch has its own rubbish bin and you can hang up your hammock. Super quiet at night. Perfect as a stop between Seville and Portugal.
90694,1953772,3,flow111,06/06/2022,"The place is very big and very crowded in the main session. Many families. The beach was ok. The sanitary facilities were ok, but could have been cleaner. WiFi was only available at the reception. Okay for one night, otherwise we missed the feel-good factor. We also found €24.50 (2 people + camper) too expensive for one night. (That was the price of the side session)"
90694,1931274,3,mcFlyby,30/05/2022,Clean bathrooms with sockets for driers. Very kid friendly so not our thing. Restaurant and bar okay. Washing machines not great. Beach access very steep and beach not as nice as the pictures look. Pitches spacious but sandy and litter not collected enough. We stayed one night €24.50 expensive we felt
90694,1919309,3,Stefan_Berlin,26/05/2022,"... since you don't have more characters available, here's my continuation: actually. a great place if it wasn't for the noise at night. Somehow the place has established itself as a party mile for the locals. Boxes are dragged over - spotlights are installed and the thumping of the bass can be heard across almost the entire square. Despite pleas (also from Spaniards to their compatriots) there was no mercy."
90694,1919299,3,Stefan_Berlin,26/05/2022,"actually a great place - huge - from the pitches near the coast to the reception it is almost 1000 meters. Place is not directly on the sea, but has direct beach access. About 150 meters path through the dunes. Occupancy at 20% at the end of May. Very nice pitches under umbrella pines - in the pre-season you can choose your pitch (also use the premium pitches, for the same price)"
90694,1896489,4,DieterundKatrin,17/05/2022,"Great in the early season. Cheap (14€ for campers and 2 adults per night), very empty, big pools and great beach. Good for relaxing after Seville sightseeing on the way to Portugal"
90694,1882842,5,Rechenberger,11/05/2022,"Nice campsite with more than you need. A bit old but still great. Beach tops everything! We stood here 3 nights. Currently €23.50 per night for 2 adults, campervan and dog."
90694,1874079,2,LauraBesen,06/05/2022,"A bit run down. Pitch is partly very dirty, cigarettes, paper, etc. Little to no atmosphere, the beach is okay, lots of shells. The paramedics facilities are clean. The receptionist very nice"
90694,1839624,4,Notili,19/04/2022,"Very large campsite. By settling on an isolated pitch without shade, we were able to take advantage of the calm of the environment while tasting the advantages of a campsite with all options. Huge swimming pool nice in this season. Relatively clean toilets. Friendly and professional staff. Direct access to the beach."
90694,1809654,5,OxidoR.M.,07/04/2022,"A good campsite to spend a few days, it has a restaurant, a supermarket, a very good swimming pool although it was closed now, the toilets are clean, the concrete pitches are almost all for small motorhomes, but most of them are dirt and uneven. access to the beach is up a fairly steep slope, but it is worth going."
90694,1809098,3,Hugues02,07/04/2022,"Muddy ground after a rain. Impossible to walk there. Concrete pitches are not suitable for large motorhomes. The others mostly unstabilized. Shade frame too low. Presence of 200 schoolchildren 200 more expected on the weekend, so formidable nights to be expected. Beware of potholes on the access to the campsite. Didn't stay. Very friendly welcome in French."
90694,1796088,5,baedl,26/03/2022,"I've known him for years and I absolutely recommend it. 4* campsite is located in the middle of a huge nature reserve with a great, endless sandy beach. €14.50 (1 person, dog, electricity 6A), from the 3rd day €11.62 in the off-/early season. Free, stable WiFi everywhere. Pure peace... space is not even 5% full at the end of March. Mostly sandy soils, but there are some concrete ones."
90694,1779513,3,FritzFitz,10/03/2022,"Great beach where you can walk for a long time or ride a bike. Toilets clean, toilet paper available, nice staff, two people dog electricity caravan with car for 7 nights 104 €. There is sand everywhere on the campsite, a huge mess in the caravan and everywhere!!! Furthermore, the place is right next to a military area, can be very noisy."
90694,1779035,2,delacotte,10/03/2022,Looks good but announced 14€ but charge 23€ for everything no rest
90694,1778296,3,freeman1612,09/03/2022,"Huge space, so you can choose a nice place to be super secluded, especially in the off-season - options: open sandy parking space, space in the coniferous forest or concrete space. Beach is beautiful and directly accessible. Supermarket is very good. Sanitary facilities just OK for the price."
90694,1775509,1,Bugpachren,06/03/2022,"We went for just the services, gray water, chemical toilet and clean water. It is not 6€ but 10 that we paid. a feeling of having been robbed. Drinking water same pipe as for cleaning chemical toilets, it's disgusting. A quick overview of the place... not very neat and old. No other places in the region and we refuse to empty our waters in nature like some."
90694,1773078,5,Tina229,04/03/2022,"Out of season a perfect place. Wide paths and large squares. The restaurant and the camping shop are open. And to top it all off, a huge beautiful sandy beach."
90694,1772671,3,Haemmi,04/03/2022,"Huge camping site with all services, near the beach. Very good to start hikes and bike tours through the pine woods. Very quiet and empty now (off season). Facilities are clean. Some rubbish on a few spots. The overfilled rubbish containers have been emptied finally. WiFi is available, but of poor quality."
90694,1772284,5,JAS21ONTOUR,03/03/2022,We planned to stay for four nights and eventually left after 15!  Great place to relax and unwind and we had lovely days out exploring the surrounding national park on our mountain bikes.  Reception/bar staff all speak excellent English.
90694,1756230,4,mariateresa123,14/02/2022,"Doñana campsite with all services by the sea, €14"
90694,1748891,4,chrislene,06/02/2022,"We really liked this inexpensive campsite at all out of season. The toilets are very clean and the showers are hot, the small well-stocked grocery store and cycle paths all around, beautiful beach. Decreasing price from four days, €9.75 for 2, motorhome without electricity."
90694,1743259,3,Beardedgrouch,29/01/2022,Discharge (black and gray) and fill clean water possible for 6 euros.
90694,1709316,4,camperlovers,13/12/2021,"Super large campsite, a whole village! Spacious pitches, water next to your pitch. You need a connector with plug for electricity. You can walk to the beach. Good shower, clean. €13.00 2 persons without electricity *go vegan*"
90694,1695427,4,Gribouille81,22/11/2021,"Nice campsite near the beach. Large pitches but beware of the sand. On site restaurant and supermarket. The beautiful swimming pool was closed. Clean toilets with hot water but you have to be patient ... 16 euros in low season and if like us you stay more than 4 days, each night costs you 13.70. We will return"
90694,1694583,2,Lagarde40,21/11/2021,"Fairly large campsite close to the beach, but the services for the motorhome are not great. No hot water in the toilets, the washing machines are not maintained even when they are dirty. The emptying of the toilet is done in an old toilet with an inconvenient hose."
90694,1694256,4,Ladde,20/11/2021,"Huge campsite with spacious plots. We were there 2 nights. Little going on in the off-season, but everything was very clean. WiFi is available at all seats."
90694,1685015,4,dieSteffy,11/11/2021,Completely okay in the off-season. Free seats. nice shady spots under pine trees. great playgrounds. The supermarket and bar are even open. Sanitary clean. Washing machines perfectly okay and clean. We'll definitely be back when the pool is open. it looks incredibly good! 2 adults plus child plus motorhome only 16 €! Top price
90694,1680996,3,GabyonTour,07/11/2021,"One star for the wonderful beach, one star for the decent sanitary facilities and one star for the low price (€ 32 for 2 nights, 7.50m / 2 people / electricity). I didn’t even want to put our dirty laundry in the washing machine…, the space was very neglected."
90694,1677531,4,CecMatt2009,04/11/2021,"In the off season closed swimming pool, very good value for money. 22 euros for 2 adults and 2 children with electricity. Friendly welcome. Nice beach. Convenient on-site supermarket. Clean toilets but one morning there was no hot water."
90694,1674084,3,juanpe.vert1g0,01/11/2021,"Campig only for the off-season, hell in summer. If you stand outside the concrete part, it is very important to pay attention to the soil of the plot, since some are sand traps, and you get stuck easily."
90694,1659046,4,acinipo,23/10/2021,"We have stayed 3 days and 3 nights, and the services are very clean, we were in the middle of the campsite and the beach is quite far, and the cars do not go at 10 and they get quite dusty otherwise everything is fine, the staff are very correct and friendly, van, dog, two people without electricity € 15 per day, in low season it is very affordable."
90694,1648713,4,mapicalat,17/10/2021,"In October there are pitches to choose from. The beach is nearby, and from there you can see the area. We use it to spend the night, because it is near the Acebuche, from where buses leave, visit Doñana National Park. The clean toilets and laundry area."
90694,1613968,5,Candide,28/09/2021,"Super campsite ... 24.5 per night for 2 people cc of 7m more elec ... restaurant welcoming very nice, and we eat very well ... the plate of fried fish at 17th for 2 the top. The beach is beautiful, the pool very nice, full mini market ... I come back as soon as possible .."
90694,1607704,3,RaoulKLEIN,25/09/2021,Arrived in September there are plenty of places. The pitches are rather small and well shaded. I think that in the middle of the season we have to be slightly on top of each other. beach access and friendly. the natural park is approximately 20 km away.
90694,1606825,5,antotejas,25/09/2021,"For us the best campsite in the province. The pools are a joy, especially for children. In the pool restaurant you eat super well. The modern and clean bathrooms are cleaned non-stop. There are facilities to bathe babies. Perhaps in season it can be somewhat crowded, but outside of it it is a highly recommended place."
90694,1604970,4,Babuneta,24/09/2021,"Ok for us because we negotiate low season price € 15 / night (in principle they asked us € 22 / night for a van for 2 people without electricity at the end of September, expensive) and very quiet at this time. Most sandy camping area but with shade. Renovated ok bathrooms. Pool very well: lawn, children's area, bar. Access to the beach with its own parking. Good location to visit the beaches of Doñana"
90694,1515218,1,jancablemanhymerc524sl,26/08/2021,"Overcrowded camping in August. Covid masks shone by their absence. Queues in the bathrooms all day, pitches with butts and uncomfortable due to sandy, car racking at all hours..dirty beach and full containers..I don't think we will return"
90694,1504468,2,ilundu,23/08/2021,"Very large but expensive campsite. Most pitches are sandy and you get caught easily. The first plot that they gave us fatal, they had to take us out and at the entrance they had not told us anything about what the plots were like. The pitches are full of cigarette butts (although this is not entirely the responsibility of the campsite ... Let's see if we get more awareness)"
90694,1406123,4,Ivil,04/08/2021,"Very good facilities. Constant cleaning, huge pool, many activities direct access to the beach. They ask for the technical sheet to buy the homologation."
90694,1386861,3,mfmm,31/07/2021,"The facilities are very good, you have everything to not get out of there in a month if you put up with the noise at bedtime."
90694,1384315,4,Elvis18,30/07/2021,"The camping facilities are good, the pitches are spacious and the bathrooms clean. The problem is the people, it seems like a redneck camp where everyone honks: Dario eat er zangüi !! Maribé! where is the towel? Dario and Maribé were 12 inches from the speakers. A shame because the camping is great, I advise to come out of season or after a zombie apocalypse."
90694,1341556,2,dawsonmg,19/07/2021,"It has many sandy pitches with low awnings. We get hooked. In addition, the staff (or at least the one who attended us) did not inform us of almost anything and was overwhelmed by the influx. They have a single dryer for the entire campsite, there are no clotheslines ... Of course: beautiful beach, large pool and several food options and super in the same enclosure."
90694,1327602,1,jcguerreroes,15/07/2021,Attention! They do not allow sleeping in a van if it is not approved as a home van. I've gone and had to turn around.
90694,1302287,1,FridaiGemma,07/07/2021,"ATTENTION SOLO TRAVELERS !! Exorbitant prices and anti solo travelers !! In high season and in the cheapest area, per adult (€ 8.50) and van (€ 10) you should pay € 18.50 but they charge you € 31.50 because it is the minimum per pitch! Wow, they penalize you for traveling alone !!! Obviously, I have not passed the entrance!"
