placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
103524,1320625,2,guillekr,13/07/2021,The picnic tables are gone. The wooden fences either. The site has suffered damages. There is a very nice little forest. The bad thing is that the highway passes very close and there is a lot of noise from cars. Eat and get out of here.
103524,863303,4,HugoAssie,12/07/2020,"There has been a landslide in the place and there are no tables as seen in the photos but you can park and sleep well, although in summer there are quite a few mosquitoes, the noise from the highway hardly bothers you."
103524,817029,4,Just.TM,05/06/2020,"Reduced parking space and the narrow road through the temporary Gloria. Along the way, the residents of the farmhouses pass by, informing the municipalities of the presence of motorhomes. The municipalities allow 1 night of overnight stay and control."
103524,758080,3,lbokel,28/12/2019,Nearby is the highway. Therefore is very loud. Flat parking.
103524,675526,5,Miguel_93,04/09/2019,A perfect place for one night. I spent the night without any problem. there is no service no there is a small river that can bathe one in the morning I notice that the water is quite fresh.
103524,554949,5,tobitobsen30,15/07/2019,"Lovely spot between a church and the river Tordera (low water but enough to take a dip in)! Very quiet and clean, friendly neighbors (living behind the church)."
103524,533782,4,if9701,30/06/2019,"A secluded place, it is the area of a church in the middle of the field. The road to access is narrow, there would be no space for one vehicle in the other direction. We have stopped to eat in the shade, at the tables that there are"
103524,456490,5,pepnus,16/04/2019,"Good place, there are tables, very quiet. You can bathe in the river !! Here passes the Camí de la Tourdera, routes on foot and by bicycle!"
103524,450055,4,Monicandreu,07/04/2019,"We were alone one night, very quiet."
103545,3160818,5,Laurinecl,16/08/2023,"Quiet location, magnificent view and space for 3 vans. Picnic table. Be careful not to have many shaded places if you come in the middle of summer (only under a few trees). We've only been there a few times"
103545,1017557,5,jerjer,31/08/2020,"Nice view, easy to get to and hidden from the road, ideal for the night. The setting is beautiful"
103545,989925,1,imazzius,22/08/2020,"As it is said in another comment, it is inside the natural park and overnight stays are not allowed. At 7:30 a.m. the forest agents woke us up and invited us to leave, under threat of a fine."
103545,893385,5,Enmochilando,24/07/2020,"Beautiful place. With tables, you see the sunset and away from the road. We had a good night."
103545,874388,5,louis64,17/07/2020,"Superb place, absolutely quiet and with a splendid view. Only van on July 16."
103545,826749,4,sata,16/06/2020,A spectacular site. Quiet and with a beautiful view. But if you stay overnight…. !! we can be denounced for being within the limit of the natural park !!
103545,715476,5,XKUZ,07/10/2019,Super nice place to spend the night. We arrived around 19H and left in the morning around 9 AM No problems. 360 ° extraordinary view. Location for two trucks no more. the place is very clean! I highly recommend!
103545,631596,5,Sebfa,15/08/2019,"Very quiet place, very nice view of nature, furnished picnic tables and a trash. Very relaxing."
103545,513418,5,perico974,12/06/2019,Beautiful location with a great view. For two vans. Presence of picnic table.
103545,478408,4,bernardechois,07/05/2019,"Great area, not many level places if you do not want to stick to the chapel. For van."
103545,441830,5,zuga,19/03/2019,"We have spent the night three vans. The super quiet night, stunning views."
103545,399525,4,Braindrop,26/10/2018,Super spot with the vultures and more
103547,3173683,5,AlinaNeubert,18/08/2023,Beautiful spot with a great view and a great sunset in good weather. Very quiet because the road leads to nowhere and no one comes past. Bit bumpy and rocky road but worth it for 1-2 nights.
103547,2680865,4,thesebeescamp,19/04/2023,"Beautiful spot with great valley views. Worth it to drive up to the top area, though the road is a little bumpy. Spot is flat and level. Quiet and peaceful night!"
103547,1524925,4,LauCam,28/08/2021,"Very good location, flat and with a beautiful unobstructed view, beautiful panorama for sunsets (despite the electric poles). Very accessible land and with no passage! On the other hand we had a lot of wind"
103550,1085902,4,Apolig,08/10/2020,"We slept below this place. Really nice landscapes, possibilities for swimming and a peaceful night. Only problem, the ground is littered with cigarette butts and other waste ...."
103550,436235,4,Rockburner,04/03/2019,"Lovely spot, spoilt slightly by the mess left by weekend party people. Great views. Noisy at weekends with occasional visitor after dark but I wasn't disturbed."
103550,422121,1,pirate.riot,12/01/2019,"Lots of Trash, Strange People who Drink here many alcohol and Make Party. we are drive with a big caravan, carefull the street after the parking lot is very small and no Chance to return."
103557,3190937,1,LLMYECA,20/08/2023,"Small parking for people who go to the hermitage. They should signpost it well, it is NOT for large vans or AC because in summer there is no place to see how we turn around. And if you find a place, be careful not to park in the blue zone for residents because the fine falls quickly!!!!"
103557,3092881,3,acl97,07/08/2023,"Quiet but sometimes people pass by, very close to the residents' buildings. The cops passed several times but they didn't say anything. I recommend if you don't have another place to put yourself, it's not bad. The beauty is the views of a very pretty hermitage with arcades with benches overlooking the sea"
103557,3019158,1,FabW,25/07/2023,Parking impassable. Full and tiny. Impossible to park there.
103557,2962038,4,mollybyrne,14/07/2023,Stayed for a night felt very safe  - great night sleep and view of the sea - police are doing to the loop and we were told to move our surfboards which were under the van as this was to obvious - another guy was told to put away his chair - overall great spot and police are happy as long as your very subtle - it was busy though so recommend getting there early
103557,2491706,3,dodotexaswin,12/11/2022,Great place with a magnificent view but beware!!! We had graffiti overnight!!!
103557,2437558,5,bross,11/10/2022,"We have spent one night and perfect, it is shared with cars, impressive views"
103557,2433506,1,hormigasxelmundo,09/10/2022,"Very unfortunate! Nice town, BUT anywhere you park, you will end up with graffiti or acid spray on the van, screwing up your 'house' which costs you a little money. This type of vandalism is very painful, especially when you also leave your little money in the supermarket, in the bar or in the restaurant. They don't want us!"
103557,2299523,5,laura4ruedas,25/08/2022,"Parking next to the sports center, where you can access the showers for €3. We have gone with the 6m long camper, it fits just in the seats... We have not had any problem spending the night there. Quiet parking and nice views."
103557,2237788,1,JonathanQuesadaMontmany,14/08/2022,Impossible to park during the holiday period. the rest of the town is for residents only
103557,2223431,3,macaYjesus,12/08/2022,"Good place to spend a night, camper up to 2.50 high and 5.5m max. Nearby sports center with toilets. The only problem is the street lamps a lot of light."
103557,2086223,2,camperlovestory,17/07/2022,Height limit to 2.50m
103557,2038275,3,latronconeta,04/07/2022,"Car park near the center and quiet, but it is still a dirt car park without services. It is good to spend 1 night in a van and get to know the town. It is not allowed for vehicles over 5.5 m."
103557,2005909,4,GooseandSwan,24/06/2022,Stopped by for breakfast and to explore the town. Great views over the sea. Definitely recommend checking out the surf shop for surfing memorabilia. Tight carpark so not recommended for motorhomes. Fine for vans. We didn’t stay the night.
103557,1936155,3,Grotebaas,01/06/2022,"Great place with beautiful views where you can sleep, but absolutely not 'camping'. So don't unpack anything, because the police came to warn me. It is indeed nice that there is a bar nearby (coffee and toilet). I found a water point when you walk through the park next to the church to the harbor."
103557,1710396,3,FlorentH,15/12/2021,"parking with space in winter, nice view .. beware the campervans are not very well received, my van and others (Spanish van) were tagged during the evening / night."
103557,1689141,3,gaetan40230,14/11/2021,"We stayed here for one night. The ocean view is awesome. Some very popular places. Quiet night, however, we were surprised to have the van tagged during the night… All the other van were also tagged during the night. Tourists are unfortunately not welcome in this car park…"
103557,1671002,4,uotak,31/10/2021,"We spent one night there in October, good spot, quiet night, close to the city center."
103557,1654310,4,buzzlevanAE,20/10/2021,"Awesome ! We spent two nights in the parking lot with no worries. The police came by, but didn't tell us anything. You can go on foot to visit the small town and the port. Only negative point, there are no toilets nearby. In addition, the streetlights stay on all night."
103557,1636214,5,HalloIchReise,10/10/2021,"Very nice spot with a park right next to it. Police came by, said nothing, just sent away a camper who was not allowed to park. Highly recommended and you are never alone"
103557,1631261,4,petitprince1202,07/10/2021,"We stayed here for one night, parking by the sea with an amazing sunrise. Quiet night after 11pm as a small café / bar at the end of the street. Otherwise very nice setting to stop. Parking space therefore good if a small van or motorhome does not require several places."
103557,1518214,4,deividpm4,27/08/2021,"Hi! We have spent the night on this site. We were a little scared by the comments we had read, but there has been no problem. Our van is 2.85 high and attracts attention. So it is advisable to sleep here and get up with these views."
103557,1457519,3,AngelaME,14/08/2021,"Great place, but impossible to park in summer"
103557,1371238,3,Barritos,27/07/2021,"Free parking with very few free spaces, since it is used by mundaka residents due to its proximity to the town. Good views if you take a place overlooking the sea and the hermitage of Santa Catalina. It is lit by streetlights all night."
103557,1357218,5,mferalb,24/07/2021,"Quiet night in a perfect spot! A couple of other vans parked there, great views and a green area close by to have a morning walk with my dog."
103557,1233433,4,Ruben4050,03/06/2021,"We had a quiet night. In the morning people walk or run. At night some teenage noise until 11 or so. It is quite clear, you park under the streetlights. Great views: the sea, Isla de Izaro and the Ermita de Santa Catalina. Next to the Hermitage there is a green area with a bank and a little more towards the port a fountain (about 5 minutes from the parking lot)"
103557,1090679,4,madeinroadvan,12/10/2020,"The site is good to visit downtown Mundaka 10 minutes. We have not stayed overnight, just for the visit"
103557,1050545,5,jessicacp,15/09/2020,Very quiet place to spend the night and with beautiful views.
103557,1038872,5,Irenesarahiro,10/09/2020,"Ocean view and seating. there is a rocky cove just below, ideal with dogs. next door bar and shops nearby."
103557,728128,4,Emmarie,23/10/2019,"Nice, quiet place with direct ocean view. Mundaka is a very nice town."
103559,2634854,5,UlaKozlowska,02/04/2023,"Lovely place. We were afraid to go down there because we don't have a 4x4 car, but we managed to go down. Larger cars cannot get in there. We even stayed there for the night and no one bothered us. The pines were very dusty and the croaking of the frogs :)"
103559,2508618,3,Timboo200,29/11/2022,"nice spot, very quiet and on a beautiful reservoir. However, access via the small village is almost impossible for larger vans, as the streets are very narrow and curvy. Motorhomes don't stand a chance here and shouldn't even try. The path over the dam is also narrow but rather manageable, but vehicles weighing more than 2 tons are not allowed to pass it."
103559,2179754,4,Disco5,05/08/2022,"We stopped in early August. The water level did not allow to go as in the photo. We stayed in the second parking lot. Lots of people passing by in the evening and in the morning (locals for sports or walking the dog). The water does not invite swimming, too muddy."
103559,2072180,5,clamar83,14/07/2022,Very quiet place and esplanade on the comfortable lake. We had a great night there.
103559,1987833,4,pepahippy,18/06/2022,"we turned around from the dam... 7 km of curves, but we arrived, from the town they discouraged us because of a very narrow descent... tranquility"
103559,1862013,5,jorgeolmos,30/04/2022,"incredible, the road ends here, and on Saturday morning there are some couples walking but if you are lucky enough to be alone, the tranquility is incredible"
103559,1706299,5,kikoloko,08/12/2021,december 2021 viano mercedes too good place to spend the night but very narrow road in the village to reach it.
103559,1500105,3,OMKAR,23/08/2021,"The site is beautiful and has height. Now in August at night it is cool. But the parking lot is very small and very busy at this time. I find it a bit overwhelming. The people of the area know him and they come to bathe. The difficulty of getting here is not tremendous but it is not easy either. And only Renault traffic type vans, not bigger. The swamp has a lot of mud when entering the water"
103559,1450667,5,kostja493,13/08/2021,Very beautiful place. Access only for normal vehicles with 4x4 and good ground clearance.
103559,1375217,4,Stay1night,28/07/2021,"Also works with a Sprinter H2L2, but with the mirror folded in, very, very tight, only for really brave drivers who are not afraid of scratching the deep trees. At the bottom there is a small parking lot for about 6 vehicles. in the evenings and at night you are relatively alone as very few dare to descend. The way back via the village of Abdet is much more relaxed. I can only recommend it."
103559,1374901,1,Schwinni,28/07/2021,"We are on the road with a T4 and are experienced drivers. The access really costs nerves and time. Super narrow, steep streets with oncoming traffic (but there is only room for one car on the street). We finally gave up and drove on."
103559,1284945,5,bubalicon,29/06/2021,"Very nice and quiet place. Only for small vans, the streets of the town and road to access quite narrow. Entrance a little bumpy but slowly and carefully it is accessed well."
103559,1282949,4,Mannum,28/06/2021,"Quiet place with capacity for 3-4 medium / small size vans, not suitable for motorhomes. The access is paved but it is winding, narrow and steep. There is a large esplanade on the edge of the reservoir (without access with the vehicle) to do your picnics."
103559,890038,1,Rororous4,22/07/2020,Already with a medium camper it is difficult to go through the town ... I do not want to imagine with a caravan. We could never get there since the impossible slopes before the end of the road are coming up with an impossible climb ...
103559,746858,4,Jawtin014,25/11/2019,"Picturesque place to spend the day, hollow for maximum 3 vans Marco Polo type, no more. Narrow access for motorhomes. Near the swamp and a small hiking trail that borders it."
103559,734247,5,froglegeater,30/10/2019,"Great spot, next to a small stream at the beginning of the lake. The access road is very narrow, not suitable for large motorhomes. Access from the north, not through the village of Beniardia, whose narrow streets are tricky even for a Kombi style van to pass"
103559,729721,5,froglegeater,25/10/2019,"Beautiful quiet spot. Narrow path, not for large campervans. but beautiful scenery close to the lake"
103559,630234,4,ManonetThomas,15/08/2019,"Great place! Attention difficult to access but feasible with T4. River next door, very nice!"
103559,403227,1,dailyvanlife,02/11/2018,We are traveling for four months now and this was probably the worst spot so far. We are traveling in a van but the streets were very very narrow. There is almost no water and parking next to a bin. Definitely not recommend this spot to anyone!
103559,391389,5,Findbecca,11/10/2018,"A really beautiful place to stay. Thank you very much for sharing. Quite steep, tight and windy roads getting there. Definitely only suitable for a small camper van. We were joined by one other small campervan aside this were secluded and undisturbed. The views are incredible, right next to the reservoir. The only amenities are a big bin."
103623,3038377,4,s.garciab,29/07/2023,"It's quiet, but it's right next to a road. In the morning walkers and sheep come"
103623,2987300,5,jerogib,19/07/2023,"Lunch stop, very few cars, birds, trees, shade… very pleasant little nap!"
103623,2979487,5,Evepat35,17/07/2023,"Very quiet and safe place, very friendly walkers and above all a very nice shepherd who takes his sheep and goats out in the morning and evening. A fountain in the village and a short walk to an abandoned church: a very pleasant stopover, to be kept clean."
103623,2547040,4,Djo29,09/01/2023,Quiet night for November 18. We were alone. I recommend the place.
103623,2056045,5,xalocgregal,10/07/2022,"Wonderful place, without services but an excellent natural environment. It will be necessary to take care of it so that overnight stays are not prohibited."
103623,2042794,5,crigbee1,06/07/2022,Absolutely beautiful place for a one night stop. Entertainment courtesy of the farmer bringing his sheep and goats through to graze in the next field. Charming little spot.
103623,2011723,5,nadben,26/06/2022,great place we even had the opportunity to meet the shepherd and his super calm herd
103623,1593609,4,NielsBosman,20/09/2021,"Nice place, easy to find next to the road. Some people passed by in the evening to hoard the sheep and goat, which was fun to see. Quiet to sleep, nobody made remarks. Some flies around but this seems to be ever present in this area."
103623,1266641,4,MariaMX,20/06/2021,"Very quiet night, it has two tables and a trash can. Although the mayor asked us to please throw the garbage in the containers next to it (50 m to the town). Very nice pastor. No services"
103623,1260573,4,andreaduane,17/06/2021,"Very calm. Indeed there is a herd kept nearby and the shepherd, very kind, spends morning and night with the herd, trying to keep dogs on a leash and not disturbing."
103623,861323,4,bmxtini,11/07/2020,"Quiet place. It is a picnic area with two tables and benches. It is very close to the road that crosses the town although there is hardly any traffic. Distant howls and moos are sometimes heard. There is a trash can. It is accessed by a path as soon as you pass the sign, where there is a virgin. The locals get up early enough to feed the cattle (there is a warehouse right next to it with sheep and goats)."
103623,422005,4,sam'plais,12/01/2019,"Very quiet, peaceful and rustic, with picnic table and trash."
103629,3208612,3,yas14117,24/08/2023,Perfect for spending the night there. Very quiet but to be avoided when it is day to walk the next day (Thursday morning assembly of the 5am stands…)
103629,3148302,4,jumiclea,14/08/2023,"I correct a previous comment, the services are just on the left when entering the car park. There are two taps, you have to look for the one for the cassettes."
103629,3073523,4,jneu02,04/08/2023,"Very practical and very quiet, even on a match night at the multisport hall. Town center 5 minutes away. Warning: the waste water/black water drain is clogging... NB there is indeed a hatch to empty the black water in the extension of the grid, and 2 separate drinking water/cassette rinsing water taps"
103629,2916401,5,nacris77,02/07/2023,Services on the right of the entrance. convenient places to visit the city.
103629,2650410,4,291063,08/04/2023,"very pleasant parking, quiet, without electricity. it is better to stand near the bus station, there are 3 places and it is flat"
103629,2623350,5,davidfreire,25/03/2023,"Easy access, a little steep in certain places, wi-fi, all services, very quiet. Visit Montalegre."
103629,2598866,4,Bakebeen,05/03/2023,Parked here beginning of February. we were alone. The water was shut off ( understandable due to cold) the town was completely dead. which for us was perfect. Good supermarket on other side of town. cheap diesel and washing machines.
103629,2367148,4,LucTheunissen,13/09/2022,"Filled our water here. good spot before going to natural parc.
read description carefully to find it"
103629,2326792,4,Aranue,01/09/2022,"Access is from the firefighters roundabout, take the firefighters/fairground exit. You have to pass in front of the firemen and to the right go down a ramp to the car park of the fairgrounds. The unloading area is as soon as you enter on the left, inside a fenced area. There is a market on Thursdays. The quiet place, but the bells of the temple ring very early. Inclined."
103629,2321554,4,Friquounette,30/08/2022,"Well located, but difficult to find. You have to look for the fairground. And on August 27, we couldn't drain the gray water or the black water, the drain was overflowing. However, we slept well there."
103629,2189893,5,Mickie19,07/08/2022,"Water, WC emptying, gray water emptying... Fairground square"
103629,2077407,1,MARIE4PARK,15/07/2022,does not exist. bad explanation
103629,1762768,1,kitel55,22/02/2022,"area very difficult to find .. it is the car park of the fairground; the emptying area is just at the entrance next to the building on the left (grey water only, nothing for black water) however no water, the toilets are closed and dogs bark most of the night"
103629,1711367,1,Alegoncalves,17/12/2021,"Area for overnight, with services for disposal, but the downside is that the water register was closed...no water."
103629,1386561,4,Cocopaupiettes,31/07/2021,"Thanks to the municipality for the clean land it is large spacious the water and the drain are great very nice people. Negative point the restaurant next door and good but too expensive, exorbitant price despite the very friendly welcome!"
103629,1246201,3,Kyaraban,10/06/2021,"Allows you to stay overnight, there is water but the WC's are closed."
103629,1013397,4,ToInfinityAndBeyond,30/08/2020,"Service area for water and emptying grey and cassette. Rather hard to find the place cause there are no signs in town, follow the signs to ""Feira"" or the Fire Station (it's in the back after entering the gate). The park area is not very even..."
103629,965579,3,Titopomi,15/08/2020,Right. Large thread to fill water. Near the center. Panties are needed to sleep
103629,955014,4,anaFonseca,12/08/2020,"Large car park, fairgrounds. parking is prohibited on market days, currently fortnightly on Thursdays"
103629,787311,3,Anniedidier,27/02/2020,"Quiet area despite the city center, drain and water. Provide the wedges. Beware, Thursday morning, market day, therefore fired at 6 am, by the noise of the facilities."
103629,785072,4,Alain4605,23/02/2020,Nice place for a night very close to the castle to visit thanks to the city drinking water bridge and emptying of gray and black waters
103629,775369,4,bricolo40,02/02/2020,"Thank you to the city for the free, simple but very practical service area. We did some shopping."
103629,627476,3,NicAng,14/08/2019,"Drinking water, possibility drain gray water and WC"
103629,468300,3,josaap,26/04/2019,Good place to discharge and fill the van. Wc available for free also.
103631,1568887,5,Jolly0486,11/09/2021,"We are a little further, there is less wind."
103631,1172177,5,Paupau59,11/04/2021,"Super quiet place, plenty of space, beautiful surroundings."
103631,1083653,5,wir-leben-mobil,06/10/2020,"Very quiet and large area, for mobiles up to approx. 6m. All-wheel drive (4x4) is not necessary. Nudism (naturism) is possible everywhere, as stated in the description of the place, if you do not disturb others. Unfortunately, the reservoir has very little water in October 2020, so you have to walk down."
103647,421745,4,herru,10/01/2019,"Parking right on the road, there are nicer places, but in ceuta in transit it is great. reasonably quiet and toilets in the park opposite"
103648,2546533,4,astpark,08/01/2023,Popped in for a few hours only.  Good spot though was mindful that cars parked so close you have to take care in exiting.
103648,2479285,3,marsuma7,02/11/2022,"Next to the monastery, ideal for the visit. Poor condition of the parking spaces, which are not paved. Battery parking for large ACs is impossible, so they end up diagonally, almost in line. There is usually room. Only day, do not spend the night."
103648,1765570,5,kyky49,25/02/2022,parking close to the monastery. few people because it is raining.
103648,1588480,5,Frida19,18/09/2021,Perfect for visiting the monastery and taking a day trip into the city. The driveway is wide enough for larger and longer mobile homes.
103648,1184279,5,ileda,03/05/2021,"A very good option to visit the monastery, hike or spend a quiet picnic. Next to the Herrería forest. You cannot stay overnight."
103648,1128253,3,dekapax,05/01/2021,It is a long street and at the beginning a little inclined that is a simple parking lot. It clearly prohibits the passage from 23 to 7 so you should not spend the night there to visit the palace and the prince's house is ideal
103648,387256,5,Piturco,03/10/2018,It is without a doubt the best option to visit the town and Monastery. Very quiet to sleep.
103672,3221063,3,vdp1331,26/08/2023,"Nice location, very nice reception and clean sanitary facilities. But on the opposite side of the lake to the hot springs (2.5 hours walk) and cold showers unfortunately do not work at all. A pity!"
103672,3133290,4,natacure,13/08/2023,"It is very good, you have many activities to be able to do without having to move. The problem has been the people of the camping that there were many families that did not take into account the rest of the others and at dawn they continued their meetings. The beach bar that is next door is very good."
103672,2944213,3,Joserram,10/07/2023,"Cheap camping and very well located, the bad thing is the continuous meetings, conferences, youth camp activities. Quite loud, even at night."
103672,2928233,5,Miknuk,06/07/2023,"Beautiful location, sanitary facilities - very clean, price 12 €/ night (4 people electricity), pool - very well maintained - 2 €/day, reception - Spanish, German - very competent. 10 m - s. good bar, beach, place with shops, pharmacy, bank - 1500 m."
103672,2876440,3,herve.galaxy,21/06/2023,Really cheap municipal campsite 10 € van and two people. Sanitary clean. Work in progress on the sanitary building causing nuisance in addition the site is not protected so beware of the risk of accidents. Swimming pool closed.
103672,2867771,4,GERALDINEJF,18/06/2023,"Very nice location for this campsite, on the edge of a magnificent lake, warm water for swimming. Very pleasant reception in French, fairly large upper pitches, new sanitary facilities but design to be reviewed (especially hot showers). We paid 15€ for 1 CC, 2 people and electricity. Bars and snacks around, but be careful, come with your provisions, not much around."
103672,2805252,4,jojoklam,31/05/2023,"Very nice location on the lake. For 2 people, car and tent it cost 10€. Sanitary facilities are newly made, but there is also a construction site that got loud in the morning."
103672,2273881,5,Emi88,20/08/2022,"Incredibly cheap! I paid 4,5€ per night (1 person no elec.). Good showers, hot strong and clean. Next to the river where you can swim. Lots of shade. Friendly reception. Only bad thing is people let their kids run wild, they chose to play in the bathroom and the stairs, so you can’t go to the toilet without getting ear damage or use the stairs without getting a ball in your face (watch your kids!)"
103672,2266087,4,marialex,19/08/2022,"The facilities are very clean, the neighbors at 1 am were still in a ruckus, but that's a lottery. €9.50 for the van and 2 people per night. There is a shop in the town (approx 1km). Here there is a beach bar and a restaurant."
103672,1879888,2,Conny1967,09/05/2022,"Campsite is very nicely located, but the site and the neighboring bistro are still closed today, May 9th."
103672,1368996,4,Jondis,26/07/2021,"Municipal camping by the lake, good condition of the facilities and very cheap. It is a municipal complex with popular prices (kayak rental, swimming pools, etc.). It is great to go with children. We had a great 2 days."
103672,996051,4,MC4333,23/08/2020,Municipal campsite next to the swamp beach and a beach bar. Correct toilets. The reception closes for lunch. Within the Geres-Xures Biosphere Reserve. Popular prices.
103672,943491,1,lanegrita,09/08/2020,"Bad, we arrived at 2:30 p.m. and the manager did not arrive until 4:00 p.m., it was full, the beach bar and the surroundings full of people without a mask. ,We left"
103672,609782,4,dcasasola,08/08/2019,Highly recommended for the price. 4 adults with shop and minicamper € 15 a night. Next to a river beach with beach bar and municipal pool.
103672,556021,3,Valmik,15/07/2019,"Small campsite located at the edge of lake with possibility swimming, nautical activities. Rates very advantageous, cons very outdated sanitary blocks."
103672,519813,5,carlsant1,18/06/2019,"Lovely spot, been here twice now. Last september it was €3 per vehicle and €2.50 per person. This trip it was €4.50 for a campervan and €2.50 per person. Still very cheap and a lovely spot, would recommend to anyone passing by."
103672,413788,3,vandiesel,12/12/2018,Not open year round! Only open June to September
103672,385533,5,carlsant1,01/10/2018,"Excellent campgrounds, mostly due to the price. end of September prices were €3 per night for the vehicle and €2.5 per person. dogs are free. includes electricity and free wi-fi (although not too great WiFi). also staff here are fantastic very friendly. only cash payment but card machine in the local town. would come back in a heartbeat."
103681,1268734,1,Riri66,21/06/2021,"CC Friends, When you see the access, you'll be afraid to venture out! And you will be right. Camping in distress."
103681,475581,1,Leofreund,04/05/2019,"Unreasonable for people with a little comfort. Mud trails, bumpy."
103708,1731647,3,MissSchwertfisch,10/01/2022,"Couldn't be reached from either side with my Fiat Ducato: too steep, slippery cobblestones."
103708,457323,5,rptravel,17/04/2019,"There are no facilities, but it's a very beautiful and calm place to stay for the night. There is also a geocaching point here. Thanks for sharing and keeping it clean."
103752,2359521,4,Jesus92,10/09/2022,"Flat, but it has a fairly busy road behind it, a lot of noise, and many mosquitoes, apart from fauna that varies in the hurdles."
103752,1808564,5,lennartachterberg,06/04/2022,"Out of season no problems finding a parking space, very quiet at night and 2 minutes from the beach. A little above the parking lot is a public swimming pool where you can take a shower."
103752,1770072,4,afineta,01/03/2022,"Comfortable, flat, close to the beach, super close, eskerrik asko ac de 7.5m"
103753,3269586,5,Yoman18,07/09/2023,"We went there for the cat's cave and finally stayed to sleep, quiet place with the sound of the goats at the end of the day and a nice swimming area less than 5 minutes away on foot, parking costs 1€ no matter how long you stay there Day and night"
103753,3018013,2,isramu88,25/07/2023,"The parking lot below is too bumpy for a camper or AC, almost all the furniture was destroyed with the rattle. It happened to us that there was a wedding on a farm next door and we had music until 6 in the morning… but to visit the cave of the cat it is very, very close."
103753,2930576,4,marcaini,06/07/2023,The parking lot in the photos in which the shadow appears is closed. You cannot park in that area and in the other two the sun shines all the time. The cat's cave is less than 5 minutes away across the bridge. The water is cold cold but a quick dip can be taken.
103753,2916696,4,Tobi21,02/07/2023,"Parking space on a major road, but there is hardly any traffic at night. The parking lot costs 1€, has some flat areas and above all the small oasis by the cave is recommended! Super nice water."
103753,2779825,5,HEonTour,23/05/2023,"Top! Overnight accommodation is no problem. Silly quiet. For larger campers, it is wise to park on the upper terrain. The steep road down takes you to a second parking lot, but only for cars and camper vans. Unfortunately, the nearby cave cannot be visited from the inside, but the water nearby is great for a refreshing dip."
103753,2740575,5,TraficJam,11/05/2023,"We had a great night. Entrance for the parking is €1. In the evening the police came but didn't say anything. We went to the lower parking lot but I'm not sure how the going up will go. Swimming in the Cueva was very refreshing, I can recommend it!"
103753,2721737,5,senipan,04/05/2023,"for us 5 ** we slept below, 2 em floor, I strongly advise against the path is well burst, we managed to go up with our old motorhome, but with difficulty beautiful cave places and magnificent swimming point too. Be careful at night the dogs from the neighboring houses came to steal a shoe from me, 45 'to find it'--"
103753,2649535,4,Beeasm3,08/04/2023,"The site is beautiful and very easy to access by road. There are fences to enter the parking lot that are lowered 24 hours a day. Very important that to pass you have to pay €1 in cash. The car park has two areas, the first up just past the fences and the second, which is accessed from the right, which is flatter and more private, although large motorhomes may not be able to go down the slope."
103753,2557607,1,izanmalaga,22/01/2023,"They have put up some fences to charge for parking and a motorhome does not fit, they have made it super narrow. not recommendable"
103753,2534722,4,Zephyrus91,30/12/2022,"beautiful view, and relatively quiet at night despite the road next door. the police came once in the evening and once in the morning for security we did not go to see the cave because the bridge is broken, but there are a few stones lined up for the more adventurous ☺️"
103753,2177390,5,isabel_juan,05/08/2022,"good place to go down to see the cave and to spend the night. Free camping is prohibited, but it says nothing about staying overnight. At night it is empty and some campers or motorhomes remain. I recommend parking upstairs, because there is another one downstairs, but the slope is sandy and steep, a car hardly goes up. While we were there, the guard came, turned around and left. There are containers."
103753,2004896,4,FranciscoCarrico,23/06/2022,"Amazing spot, the lake/waterfall is really beautiful. 

Tends to get crowded on the weekend.

I've stayed on the lower part of the parking lot with an old caravan over 6m - the road down/up can be a bit scary but doable.

One * less because of the very loud strong winds during the evening (no ideia if it's an ""all year""  thing or just bad luck when I was there)"
103753,1979320,4,GeraDS,15/06/2022,"The place is spectacular, at least during the week. They have fixed the access through the broken bridge with a small walkway that can be seen in the photos"
103753,1830176,4,thevivavan,17/04/2022,"Good parking, now the access to the Cueva del Gato is closed because the bridge has broken, but you can cross the river on foot, the water is up to your ankles and that way you can access the Cave and see it."
103753,1827704,4,TravelInspire,16/04/2022,Amazing place! The park is ok but it can be crowded on weekends. Spent the night there with no issues although not so many flat places. To visit the Cueva del Gato you have to cross the river because the bridge is broken but it's really easy and worth the visit. Recommended to park in the upper area.
103753,1789300,3,Gregouille67,20/03/2022,"We didn't sleep but the cueva del gato is not accessible today, the bridge is destroyed / broken"
103753,1747061,4,Tom.clb,03/02/2022,"Excellent for spending the night as well as the day. This car park could be perfect but indeed the waste is everywhere while garbage cans are at the entrance. We picked up the toilet paper and waste lying around, it filled a 30 liter garbage bag. Keep the place clean, the nature spots where we are allowed are rare."
103753,1710308,5,DyliO,15/12/2021,"I recommend this site because there is a magnificent view of the mountains, very calm, right next to a waterfall and the del gato cellar, small downside people throw everything and anything on the hill it's really too bad to pollute like that ..."
103753,1639233,2,Paolosbird,11/10/2021,We got here and it was filthy.  Discarded toilet paper everywhere and very windy.  We carried on to Jimera de Libar and found a nice spot
103753,1414167,3,Pluma,06/08/2021,"We have arrived in the afternoon and we have paid one euro. The site is beautiful. To bathe we have not had to pay. There are no services to stay overnight, but I don't think there is a problem for it."
