placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
87918,1640447,3,Xavivis,12/10/2021,"Very nice but very expensive campsite for the services it offers, on these dates everything is closed. (€ 51 small van with 2 adults and 1 child) Ideal if you go with small children, but abstain if you are a couple or are looking for tranquility. Very well located for excursions, although a bit crowded."
87918,1477990,4,juanjograhu,18/08/2021,"An ideal campsite to go with children and go on excursions, lack of sun loungers in the pool, quality price correct"
87918,1408806,4,nice2seeu,05/08/2021,"Nice place, likely best starting point for trails around the volcanic area. Campers & RVs staying overnight are sent to the bungalow area, a really quiet area with its own gate,next to to the gray water disposal and clean water site, very clean. Laundry is an absolute rip-off: washing machine and tumble dryer 6€ each. Plan any other campsite for this purpose (it usually costs about 2 - 3 €)."
87918,1245699,2,Aldaruon,09/06/2021,"The campsite is very good, very cool, good shade, great location but in my opinion a bit expensive, 31 euros for parking and a warm shower, no services, bar-restaurant and shop only open on weekends."
87918,1137721,5,memooveoporelmundo,15/02/2021,"We discovered it through the app and thanks to the reviews we decided to go. It was a success, close to all the routes, the fageda, the fageda yogurt factory as well, the town of Santa Pau walking with great views, the campsite very complete with toilets and heated showers. Great staff and very attentive. we will repeat for sure."
87918,1128629,5,memooveoporelmundo,06/01/2021,"A great campsite, quiet, close to all the trails and activities. The treatment is very close and friendly. The only drawback is the Wi-Fi in the motorhomes, but that's the least of it when you have surrounding landscapes that invite you to be walking all day. we went for 4 days and we stayed 8. I see the price as reasonable. Heated shower and sink area."
87918,1109235,4,pugscaniche6,29/10/2020,Absolutely adorable campsite with everything you need and in a beautiful setting surrounded by a beautiful forest to walk with dogs and children. The receptionist is very friendly. We will come back soon if covid allows us.
87918,1095738,5,urbanolaura,16/10/2020,"Reviews are highly seasonal due to occupancy. In the middle of October it is a very good place to rest, we only stayed one night, absolute tranquility, the water for refueling is locked, you have to go to the reception because they left it open. Very friendly staff."
87918,941079,5,francoisegoyard,08/08/2020,Wonderful !
87918,789968,4,AlbPC,02/03/2020,Spectacular campsite near the beech forest of Jordà. Ideal for exploring the area of La Garrotxa. They are just improving their facilities with 4 WCs and new showers. Highly recommended
87918,775510,4,Didiruca06,02/02/2020,"Camping quiet in the countryside, very close to the volcanoes you can go walking perfectly, also in Santa Pau we cycled leave the campsite to the right. The restaurant eats very well is plentiful. We miss a super pro at the bar they have products. Well, that's the same ... See you on the road."
87918,696263,5,VandF,19/09/2019,"Small campsite, ideal to go with children and very very clean. Well located. Something expensive but for us it was worth it."
87918,671586,5,poune34,01/09/2019,"Camping very clean, sanitary impeccable hygiene. Very welcoming and smiling staff. Plots and lawns. We paid 37 euros with electricity for 24h. Damage no pool in this period. Quality barbecue meat dispenser perfect if forgotten. Ideal for family with children, some farm animals and pony rides possible. Thank you"
87918,644413,4,erwann,19/08/2019,Clean and very nice campsite. not needing elec we were placed at the bottom of the campsite or places are very spacious. A good plan ?
87918,588045,5,ini70,31/07/2019,Ideal place to disconnect
87918,494115,5,opaossi,27/05/2019,"A beautifully landscaped place, super nice and helpful staff. Suitable as a base camp for long walks! We'll definitely be back here, should we get lost in Spain again!"
87918,490748,3,tolosa31,23/05/2019,"We did not regret leaving the Olot campsite to come here, very good, clean sanitary and ideal to visit the natural park of volcanoes."
87918,412629,5,os954,07/12/2018,Very friendly Beautiful place. With all the necessary services for the motorhome. In our case they let us park where we wanted because there was plenty of space. Activities for children related to contact with farm animals.
87918,412628,5,os954,07/12/2018,Very friendly Beautiful place.
87918,396313,5,edinenes,20/10/2018,Great site
87918,340740,3,lebourbonnais,18/08/2018,"The campsite is well located for visiting Besalú and Camprodon. It is still relatively expensive 55 € per night 2 adults, 1 child, a camper and 1 car. The facilities are ok but we could not test the pool due to storms."
87924,2583988,1,javivi67,20/02/2023,"Nothing recommended. Eye !!! Culvert without cover, very dangerous and very dirty asphalt"
87924,2517743,1,kvin,09/12/2022,"it could have been great, but pieces of glass all over the place, condoms... we wanted to stand higher (less dirty) but there is no more plaque on the manholes, in short really dangerous for the vehicle and for our dogs..."
87924,2019945,4,capu49,28/06/2022,good place not very far from a bathing area cars came in the evening but did not make noise on the other hand place a little dirty
87924,1251518,5,AdamThomas,13/06/2021,"Great place,we stayed here and had no trouble and were just out of view from the road to feel safe. short walk down the road to the river which was not too cold to swim."
87924,640219,5,rayodistancia,18/08/2019,"There is a cafeteria, shaded areas, a natural pool and a guarded lake with lifeguards and a canoe area"
87924,361480,3,lorynne,01/09/2018,"The down spot, near the water being taken, we were quieter here. Unfinished subdivision: succession of foundations that offer flat and spaced grounds. Lake view and close access. You can hear the road slightly downhill. For showers and services, go the next day to Belmonte."
87951,1960546,3,soyio,09/06/2022,"We had stayed here a little further up on a large open space. Nice view of the mountains, but the highway is clearly audible at night despite earplugs."
87951,1712629,1,HomeCep,19/12/2021,"Lots of garbage and waste, burned doors, broken alcohol bottles along with handkerchiefs ... it must be a riding hall and a meeting place for bottles. To avoid at night. I don't understand how the kids in the area don't take care of their environment. A real shame."
87951,1274784,1,NMD,24/06/2021,"The view is very very beautiful but the spot is really very dirty, the few passers-by that I met looked at us with a dirty eye, I wonder if all this waste is linked to uncivilized campers"
87964,3283723,2,babaradammann,11/09/2023,We stayed one night. It was great. Beach can be reached on foot in 15 minutes. We've definitely filled up there.
87964,3265213,5,steffme,06/09/2023,Perfect for a night out - quiet and safe. Beach within walking distance
87964,3258051,4,zucche,04/09/2023,"We spent one night here, we went to the beach and everything was perfect and without any problems. The only thing is the noise of people crossing the bridge, otherwise very good. 5G Vodafone for perfect work"
87964,3213289,5,Lulke,24/08/2023,Very quiet place and easy to park. You have easy access to trash bins and are next to the canals. The only noise there may be is from passing boats and people crossing the bridge on their way back from the beach. In all the canals there is a similar open space in the area of the pedestrian bridge. We stayed two nights and there was no problem.
87964,3135173,5,jose58,13/08/2023,quiet by the canal is near the city center
87964,3093358,3,3lauu,07/08/2023,"We have spent one night here, and despite feeling safe, it is a very noisy place. There are many people frequenting the surroundings, coming to party and making a scandal. Also, there is no service, just a few garbage cans that you have next to you."
87964,3078875,5,meldois77100,05/08/2023,"Great spot near the city center and the beach. Quiet night, flat land."
87964,2992948,5,lidi_ss,20/07/2023,"We spent a very quiet, level and noiseless night."
87964,2904069,5,JoseRoyo,29/06/2023,"Perfect to go for a walk and see Ampurias, you can spend the night without any problem, there is a parking of this type at home canal"
87964,2868152,5,kaloyanTodorov,18/06/2023,We have spent a very quiet night without problems!
87964,2633599,4,Lagonbleu26,01/04/2023,"Large parking lot along the canal and walkway to the center, perfect for us for a lunch break"
87964,2585207,3,kbouquin,20/02/2023,Attention the place is superb however we were the subject of an obvious theft attempt by two individuals. Fortunately we had observed their dubious attitude. We retraced our steps two minutes after the start of our walk and we surprised them between our CCs. They were aggressive and we left immediately. It's chilling...
87964,2583782,4,MariayHeydar,19/02/2023,Good spot. To repeat
87964,2540576,5,penny13,04/01/2023,"Very quiet at night we stayed two others longer. Easy walk to town with lots open. Rubbish bins on this one. Interesting town with canals dug out in the sixties allowing for houses to park their boats at the back. Very pretty, try the Thai in town it’s the best. Laundrette in town as well."
87964,2480159,5,motomarc,03/11/2022,"Absolute calm, the waves in the distance and the canals when you wake up. perfect for one night."
87964,2476904,5,Lesdgimis,01/11/2022,superb place very quiet and so pleasant to be along the canal.
87964,2255151,5,Agnesdu29,17/08/2022,Great place to land in peace 15 minutes walk from the beach and town. We stayed there for 3 nights with no problem. Respect the place be discreet because close to the villas.
87964,1759089,4,luceste,18/02/2022,"We slept one street away with no problem, out of season there were no neighbors."
87964,1497215,3,yaizita8,22/08/2021,Place of passage on foot of many people. Some neighbors do not like our presence even though we spent a fairly quiet and trouble-free night with two ACs and one more van.
87964,1442372,2,mamearja,11/08/2021,"Near the beach and the center where there are all kinds of restaurants and supermarkets, we change in the middle of August we are alone and it is a place of passage. Noisy. Perfect for day parking"
87964,1268227,3,abeccas,21/06/2021,"In the artificial town of Empuriabrava it is impossible to park, there are several car parks like this one at a medium distance from the beach. They are small car parks that in principle do not pose problems for the motorhome. I wouldn't be there for more than one night."
87964,1226325,5,juditmauri,30/05/2021,Quiet place and very close to the center. There are quite a few mosquitoes but the place is beautiful.
87964,975242,5,t59,17/08/2020,In the middle of summer and the truth is that it is SUPER quiet! Very close to the center! No problem getting there!
87964,779066,5,veral34,11/02/2020,We have just arrived and it is true that it is very quiet at this time. in summer it must be impossible.
87964,766161,5,lilyjo83,08/01/2020,"Ideal for spending the night outside the summer period, very quiet not far from the beach and restaurants (la Locanda) to recommend daily menu at 12 euros all inclusive"
87964,687802,5,mpsix,12/09/2019,Beautiful spacious and clean sites. Ideal to spend a night. Without service but calm and rest assured. Each street is served by its channel and each house to its boat. A little rupee but we feel safe. After having suffered three refusals of campsites and complete motorhome areas in Roses: a great relief to find this place
87964,564341,1,raph49,20/07/2019,"We went by motorhome on July 18, 2019, not had time to park that two residents fired us. Apparently motorhomes are not welcome fans this city"
87964,529796,5,oliviamaury,26/06/2019,"Very calm place, authorized by the local police but forbidden to put chocks, to go out the steps, chair or other."
87964,434310,3,ben8719,27/02/2019,"Great quiet spot, feels safe, no facilities"
87964,409680,4,Xarifa,24/11/2018,Nice little parking lot at the canal with pedestrian bridge. We spent a quiet night.
87964,353666,4,pyranha,25/08/2018,In parking here you will certainly enter another world. boats and superb villas. to have.
87966,3285422,5,EnyluPastor,11/09/2023,"We have been this past weekend. The site is spectacular. with its perfectly delimited plots. Old, but impeccable services. The attention from Blas, wonderful at all times. We coincide with parties. Fireworks on Friday and Saturday night that were enjoyed from the same plot. A luxury and I really want to return. The pets had a great time"
87966,3256973,5,Alarcon136,04/09/2023,Very good area and good service
87966,3249121,5,jarcelus,02/09/2023,"It has the virtue that there are trees between plots, which contributes to greater privacy. The bathrooms are half shabby, like a concert booth, but they are clean. There are two tanks for black, gray and water water which speeds up everything. It also has the virtue of offering waste separation. They only charge for the number of people if there are more than 2 adults. 12 minutes from town."
87966,3233036,5,bertacampos,29/08/2023,The grass squares are very spacious and everything is very clean. We have been very satisfaced.
87966,3225968,5,krisgandia,27/08/2023,"Very spacious pitches, with grass. There are picnic areas. The man very kind. Near the center"
87966,3220116,4,robper,26/08/2023,grassy and demarcated pitches. a step away from the center and very clean
87966,3200515,1,JuanCarlosM,22/08/2023,"I am used to using areas and paying, but if there are 5 of us and they charge you per person, you think about it and more if they charge you for services, including a shower, 2 euros, far from the center, and more when you can park in the bullring for free and next to the center. This has caused me to spend the morning and not use the area."
87966,3198529,4,rabel555,22/08/2023,"Exceptional private AC area, very beautiful, with trees and grass, showers and toilets and a place to change water. The plots are well delimited by trees that provide shade and privacy. With light socket. Mr. Blaise is very kind. It lacks bins and as a hit, the mosquitoes, they should fumigate. Otherwise it is a site 10"
87966,3198328,4,SoaSca,22/08/2023,"The place is fine to spend a night and recharge batteries. The plots are spacious, and it is easy to empty and get water. As only the issue of the bathrooms hits, which are old and neglected. We did not use the showers, but except for error they had a similar image. The manager, Mr. Blas, was very kind and helpful. You can visit the town of Lerma walking."
87966,3174217,3,cajarolo,18/08/2023,Very well-kept area. Well-defined grass pitches. The only thing that leaves a bit to be desired are the bathrooms.
87966,3136076,4,Dabiz,13/08/2023,"Right now if you just come to empty this service is suppressed due to misuse, they only let those who stay the night, both women's and men's bathrooms only work one, last year it was the same, supposedly it is damaged..., hot water shower €2 , free cold, departure time until 2:00 p.m., plenty of shade, large plots ideal to spend one or 2 nights and see Lerma, pool 10' away"
87966,3106255,5,Autocaravafamily,09/08/2023,A 10 for the area and another 10 for its owner.
87966,3086583,4,Moreva,06/08/2023,"Good place for a stop and visit Lerma. The GPS took us to a dead end street, the area is on the other side of that street Baños ok, very basic but good. Shower only a regular one, but it gives you the fix. The best is the proximity to the historic center."
87966,3074180,5,RafaelNonayno,04/08/2023,"We stayed for 2 days, the owner was very friendly and helpful. With all services and 5 min from town."
87966,3071308,5,miguel07,03/08/2023,"Very nice place, the owner very attentive, I did not hear any noise. all perfect."
87966,3049950,4,gregwas,31/07/2023,"Beautiful pitches, nice owner, sanitary facilities are getting old, some of them cannot be used."
87966,3042749,3,davsm,29/07/2023,Very careful and spacious parking for motorhomes. Overnight €14 and electricity €5. The very attentive attendant led us to the parking lot and made sure that everything was in order and that the hook-up to the light worked well. The only drawback is that it is very close to the A1 and the traffic noise is very loud. Some earplugs are highly recommended to be able to fall asleep.
87966,3038484,5,ANDROS22,29/07/2023,Perfect location to spend the night in peace at the price of 18€/night with electricity or 14€/night without. Beautiful plot available. The owner is very friendly. The shower is possible at the price of 2€ for hot water.
87966,3034001,4,Mitcheel,28/07/2023,"Very quiet place to spend the night, you can go to the town on foot. The owner is very attentive and friendly. It would just do better cleaning in the bathrooms. But the rest super good!!"
87966,2982751,5,zapatitos57,18/07/2023,"Very correct and friendly treatment, super well-kept place, a walk from the center, large plots with grass and lots of shade. One of the best areas I have seen and at a reasonable price. Very nice town with many places of interest."
87966,2980239,5,van_BG,17/07/2023,"very nice area, secured,  very green and well kept.
the owner is nice and helpful. 
5 minutes walking to the supermarket,  plus another 5 minutes to the historic city centre. 
toilets and showers (2 euros for 5 minutes hot water). electricity for 5 euros.
available for motorhomes all sizes and for car   caravan. 
arrive to the Lupa supermarket then turn and follow the signs for the area"
87966,2955728,4,STEPPHENWOLF,12/07/2023,Friendly and professional manager. Careful space with plots of adequate dimensions for AC. A few minutes from the monumental center. Tranquility and calm. Bathrooms available for an amount. Recommendable.
87966,2950025,5,aello,11/07/2023,"Everything was perfect, we arrived at eleven o'clock at night and we called by phone, they allowed us to enter. The toilets and shower are at the end of the area. all very careful and beautiful. peaceful place"
87966,2781009,5,baharini,24/05/2023,Very nice pitches for every motorhome. Friendly welcome and peaceful night.
87966,2749350,5,zurayargi,14/05/2023,"Very large and well-kept plots, 14 euros overnight, clean bathrooms, shower 2 euros 5 minutes. Very close to the center (10 minute walk), the man who runs it is very nice."
87966,2730984,4,AnjaEmil,07/05/2023,"Nice, clean and basic, not very busy at the moment (I was one out of two vans). -1 star because it’s noisy due to the highway during the evening, but more quiet during the night. Good for a overnight stay."
87966,2720055,4,Polilla67,03/05/2023,"Owner very friendly and attentive at all times. €14, park, change water, and fill up. We slept very peacefully."
87966,2717420,4,gilduv,02/05/2023,"Alright. It looks like a campsite but without the sanitary facilities. It doesn't matter, we're in a motorhome. Excellent welcome, very beautiful pitches. We recommend. Rates: €14 without electricity and €19 with it, it may be… a little expensive"
87966,2693710,4,Willi1907,24/04/2023,Everything very well maintained. Price is € 14.00 plus electricity. Everything blooms and turns green. Only downside is the noise from the A1.
87966,2666665,4,Marisaleo,13/04/2023,"Private area, very well maintained, with electricity 19.euros. Filling and emptying of water."
87966,2655369,4,peob,09/04/2023,"Campsite similar Womoplatz. Very well maintained, all pitches with grass. Simple and clean showers. V+E. Space costs €14, electricity €5, token for shower 5 min. 2,- From my point of view ok. owner very nice. There is a large church in Lerma. Very nice old town area."
87966,2646510,4,TonyMar,07/04/2023,"Everything very clean, pitches of grass and spacious, there are bathrooms. €19 with electricity at Easter."
87966,2642455,3,MartinCalvo,05/04/2023,"It is very good, it is very complete, although too expensive: overnight stays plus light (in high season) €19."
87966,2641069,5,brunoalsol,05/04/2023,"Totally recommended, empty and fill €3"
87966,2639139,5,Remolin,04/04/2023,"Very good area, very friendly and attentive service. If the door is closed, it is enough to call the telephone number indicated on the panel located next to it, and they will come to open it immediately"
87966,2599970,1,MuckiACB,05/03/2023,closed without notice 20:00h
87966,2563743,1,CCFloNath,29/01/2023,We go down to Andalusia from Bordeaux. We stop at Lerma on Saturday 09/02. We are sad not to be able to take advantage of this convenient rest area!! Damage. See you later
87966,2518675,1,arinoa,10/12/2022,Enclosed area on a bridge. There is only a closed sign without any explanation.
87966,2517681,1,MARIINMI,09/12/2022,"We just got here and it's closed. You should notify us of the hours, it's late and we have to find another place."
87966,2508884,4,CalViudo,29/11/2022,"Clean and spacious area, well leveled. The pity is that on these dates, there is no possibility of emptying blacks or filling water, because the taps are closed due to the risk of frost. However, the price is the same as if everything worked. It must be recognized that the owner gave us the possibility to go to his house to fill up if we really needed it."
87966,2484888,5,NomadasGrises,06/11/2022,"Clean, very nice and quiet. A place with charm and careful care."
87966,2483015,4,Pableras7,05/11/2022,"Nice area, spacious and level plots. ideal to visit Lerma (beautiful town), the friendly and attentive owner, allowed us to enter the area at night, via telephone."
87966,2460169,5,CesarMR,24/10/2022,"well equipped and very quiet area, near the historic center of Lerma. The very attentive owner explained to us how to connect the AC to electricity, since it was our first night with her."
87966,2434078,4,alicialm,09/10/2022,We only stopped for the night but we found everything very correct. Spacious plots and the gentleman very polite and friendly.
87966,2431399,4,Romanini,08/10/2022,"Excellent. Well signposted, spacious pitches, very friendly owner, bathrooms a bit tight but they do their job."
87966,2367070,5,Celda,13/09/2022,"Well connected area, spacious plots, quiet place, no noise at night. Very nice owner. Showers with tab. Recommendable."
87966,2332903,3,Delgoloso,02/09/2022,"A single night, payment in cash, €17. Plus €4.00 for the companion, little shade, services in a very narrow prefabricated building, hungry flies and mosquitoes, the owner with the bicycle checking every half hour. We don't feel good, we won't be back."
87966,2322061,4,carbajal,30/08/2022,"A very quiet, clean and level area. €12 per night, including loading and unloading. It has a double shower for two people with hot water, with a €2 5-minute tab. Just 12 minutes from the historic center. At the arch of the prison (entrance to the historic center), there is a sign to take the street that leads directly to the area."
87966,2307441,5,ElenaVelarde,27/08/2022,"We spent one night and it was great. Van €12 and hot water for the shower €2/5min with a token. very clean toilets and showers. cozy, quiet, the owner a charm. We will repeat."
87966,2297280,5,Camperu,24/08/2022,Very good area. We were passing through Easter. very friendly very clean and quiet. Large grass pitches.
87966,2285517,5,therry2020,22/08/2022,"area with all services, very spacious plots with grass, a stream and trees very close and 5 minutes from the city, which surprised us very much, very beautiful to visit and eat a delicious suckling lamb in the square."
87966,2284768,5,pdatzira,22/08/2022,"Very well maintained area, quiet at night. This is the second time we have stopped here and we will surely repeat. highly recommended"
87966,2279510,5,Dabiz,21/08/2022,"We slept one night, 2 adults and a 5-year-old girl for €12, 10x15m plots with plenty of shade, toilets in construction huts, correct and clean emptying and filling of water, you can hear the highway a little but you sleep well 5 minutes from the walking town center. If the man is not at the reception, enter to choose a plot and throughout the day he goes to collect."
87966,2264147,4,Sherpa76,18/08/2022,"We just went to empty and change waters (€ 3). But the site is very well maintained, with patches of grass and plenty of shade. It seemed too close to the road and noise can be a problem for sleeping"
87966,2255286,5,FordTransitBL,17/08/2022,"One of the best places to stay, just off the motorway but quiet. plenty of space and services."
87966,2254262,5,Gary98,17/08/2022,"For 12€ you can park with a private flat and shaded pitch,  additional adults are  4€ so for most travellers it’s 16€ for the night. The owner is pleasant and helpful. You have use of toilets and service area included but there is a charge for water and showers. Overall it’s really good value and a very short walk from the town. There busy road close by is quiet so it won’t disturb your sleep."
87966,2228162,4,titoteo,13/08/2022,"The area itself is very good, large squares, trees, and well-kept. The person who wears it is attentive. The small town. The price 12 euros, and 5 light, well, but the 4 euros per person in addition to the driver, is not logical. An area, it is not a campsite, they should charge per vehicle, and if anything for electricity."
87966,2191165,3,CristinaVoicu,07/08/2022,"Large campsites, not very quiet, showers are paid for, 2 euros for 3 minutes, but 2 showers work at the same time with the same token (2 people can enter each with one shower) electricity is not paid"
87966,2174697,3,Störti01,04/08/2022,"The reception was very nice. The place is spacious and there is a lot of love and work in it. The price of €12 plus €4 for the passenger is quite expensive. The shower also costs 2€ extra. The outdoor shower is really one. If you want to shower with spectators, this is the place for you."
87966,2173269,1,laperlaviajera,04/08/2022,"the spectacular site, but we did not stay, the manager or owner is not polite to the treatment and we left, in the middle of August there was only one motorhome. man would have a bad day."
87966,2099839,4,Peibolilla,20/07/2022,"The site is very good, huge plots, well-maintained equipment and friendly owner. As main drawback is very close to the highway"
87966,2069197,4,mamapeloti,13/07/2022,"The plots are very good because they are very large. The gentleman, as well as his way of charging are very peculiar. In July to €12 you have to add €4 more per person other than the driver. The showers are separate. Clean bathrooms. sinks. It lets you use an outdoor shower to freshen you up."
87966,2060205,5,FamiliaGT,11/07/2022,"We love this site. Very close to the historic center (less than 10 minutes). It has a lot of charm and details (playground area, outdoor shower for the heat, picnic areas). Well leveled pitches with some shade. Blas the owner is a charm (he showed the children the garden and his chickens)."
87966,2025729,1,eduardo69,30/06/2022,"an abuse, €12 plot, €5 electricity (no theft) €2 5 minutes of shower. No way did I step on that area, I stay out, then we say about the abuse of the campsites, this man is a face."
87966,2012016,5,Kide,26/06/2022,"a very quiet place, excellent to spend the night and see the city of lerma. Very large plots and very good price validity and very nice owner."
87966,1989534,5,JORDIHM,18/06/2022,"Great area, well maintained, in a nice town to visit. Quiet place to stop on the way and spend the night. Highly recommended."
87966,1973039,4,Bobby47,13/06/2022,"On the road to Madrid, we spent one night there and one night on the way back. Very nice welcome from the very attentive owner. Pitches like in a campsite, very well maintained. Price 17€ with services and electricity. The toilets are open, the showers are not. Lerma is a beautiful town to visit."
87966,1949634,4,Mumu91000,05/06/2022,Very friendly welcome.
87966,1942349,5,RomayCuenca,03/06/2022,"Spectacular AC, large plots with all services. The town is a 5 minute walk away, where you can find restaurants and bars, or enjoy one of the most beautiful towns in Spain. chapoo"
87966,1921134,5,BasilBolty,27/05/2022,"it's a great park up with individual grassed plots. Nice and quiet and close to town.  perfect. Very jolly manager / owner.

Restaurant El Puchero is about 250m away and has great quality, simple fresh food.

To all of those complaining about the price / quality of showers, electricity and bathrooms I suggest you go to a campsite instead, or improve the off grid facilities in your RV's!"
87966,1910970,2,Joserram,23/05/2022,"The best, the plots, large, well placed and with well-kept lawns. The theme of the services is sad, they are WC booths from the works. For washing up there are only 2 sinks and for washing clothes there are none. The price €17 with current I see it extremely expensive. As well as showers at €2 x 5 minutes, very expensive. The town of Lerma, and especially its old city, beautiful."
87966,1908605,1,Merchycp,22/05/2022,"Very expensive! Showers, bathrooms and sinks are painful. The only thing that is good are the plots."
87966,1898998,2,monge79,18/05/2022,Only finally almost… mower at 9 p.m. noise of the autovia etc. 12 euros the location ok + 5 electricity + 2 for the shower for 5 minutes + 2 for rinsing +++ phew the water is included!
87966,1888775,5,espeipi,14/05/2022,"Great area, it has all the services and large plots with grass, the town next door which by the way is well worth seeing. We will certainly return if we pass through here"
87966,1880921,5,xsaez,10/05/2022,"Perfect for overnight, with all services"
87966,1876198,5,LosCano,07/05/2022,"It certainly looks like a campsite, the pitches are very spacious and comfortable, very level. very close to the center. Excellent atention."
87966,1845228,5,sushanas,22/04/2022,"A nice area and well cared for. The access is perfect, the plots are large. Practically in the center of Lerma. I agree with the comments that compare it to a small campsite because of how good it is"
87966,1845121,2,willfredo,22/04/2022,"2 stars because the plots were well cared for, but nothing more. We arrived at 5:20 p.m. and there was no one there, we went in to see if we could find it and on the bulletin board a thousand and one handwritten notes from the owner giving guidelines on how to act. The barracks of the bathrooms closed (note to the song) and the one of the shower at this moment was mixed and with its pertinent note d €2-5'."
87966,1830421,5,Pelukis,17/04/2022,"It looks more like a small campsite, it's very good. With plots, light and showers. 5 minutes from Lerma on foot."
87966,1822102,5,t334,14/04/2022,Great area and very comfortable to visit Lerma. Plots delimited with hedges. I would like all the places to be like this.
87966,1800434,5,txerratxerra,29/03/2022,It is open if you call they attend you
87966,1770984,5,peypey64,02/03/2022,We communicate with the owner who informs us that they are CLOSED until Easter.
87966,1769178,1,Israman,28/02/2022,we came to Lerma to spend the day and when we were leaving... CLOSED
87966,1746990,1,Pancha,03/02/2022,"To Whom It May Concern: February 3, 2022; CLOSED."
87966,1705872,1,ManuCastroviejo,07/12/2021,"Closed today 12/07, a shame ... It only puts a brief closed sign on the door, without opening and closing dates. According to some neighbors, it is only open from Easter to the bridge of the saints."
87966,1705712,5,RebecaSisniega,07/12/2021,we just arrived and it's closed!
87966,1682634,5,brianzebullon,08/11/2021,The owner is a charming gentleman. The very well-kept area and the squares leveled. We have spent the night of November 8 and will repeat. A 15 minute walk to the Plaza del Parador with two good places to eat or dine. The town is beautiful.
87966,1682008,5,kcamos78,08/11/2021,"Just a great place to come and visit for a while. The owner is absolutely fantastic, and so helpful!"
87966,1678687,5,TheSteveB,05/11/2021,"Really really helpful site owner who scoots back & forth on his bike, took me to the local shops to buy a cable I needed and helped me wire it up.
Nice site as well & one I will come back to when passing this way again."
87966,1676903,5,ferisa,04/11/2021,"From November 3 to 7, 2021, the WORLD German Shepherd Dog Training Championship is being held and this area is providing an enormous service to all the participants of this event who come with motorhomes and campers."
87966,1658876,5,jferfre,23/10/2021,A very well maintained private area. There is a barbecue area. 5 minutes of the center. You can pay with Bizum
87966,1647734,5,qwe,16/10/2021,Very highly recommended
87966,1639484,4,amaiasandua,11/10/2021,"Highly recommended site, private area 12 euros a day, has paid electricity and all services, near the center about 10 minutes, you can take out chairs and tables in the plots that are large."
87966,1637916,5,Amayita,10/10/2021,"Very well cared for, very spacious pitches, we have put a large and large volume motorhome on the same plot. € 12 night, € 5 electricity, € 2 shower. Departure at 2:00 p.m. but allows later departure if desired. Very well located near the old town. Very short walk. On the way there is a playground and a Lupa supermarket."
87966,1630148,5,Rojolu,06/10/2021,"Very nice place, Very nice owner. I highly recommend this stopover"
87966,1629076,5,mmbara,06/10/2021,"Brilliant. Plots of grass and other stones (in case it rains, it does not get muddy). We don't use the bathrooms, so I can't comment on that. The rest, perfect. Next to the town."
87966,1600149,5,pumuka,22/09/2021,"Super well-kept motorhome area, with trees, palm trees, even an area with a grill and tables. The individual and huge pitches would take two motorhomes perfectly, grass floor, it has electricity and two areas for loading and unloading water and bathrooms. The owner of the area is very friendly and helpful, thank you for this area. The very nice town, two minutes from the area"
87966,1592270,5,Satchel97,19/09/2021,"Very quiet, the owner very friendly and helpful. Large plots and more than adequate services. You can walk to town without problem."
87966,1588954,5,josemanuelcamper,18/09/2021,"Highly recommended, good services and treatment Very friendly owner"
87966,1539392,5,XMS,02/09/2021,"Magnificent. Shaded, silent, quiet, simple and three minutes of great beauty"
87966,1533685,4,pedroct,31/08/2021,"Very quiet place, 5 minutes walk from the town, although the bathrooms to charge two euros per person, could be improved a lot. Still, we had a very quiet night and the man who runs it is nice."
87966,1521119,5,Tnike,27/08/2021,"Large pitches, some with electricity, most with grass. the town a five minute walk away, a town that deserves to be visited. we will come back for sure"
87966,1483026,5,Risifu,19/08/2021,Large grassy plots; (now quite dry in August). It has all the services. The area is very well maintained in general. To visit Lerma walking phenomenal (5 minutes). The manager is very friendly.
87966,1481824,5,ElenaVicVal,19/08/2021,An area with all the comforts. You pay for the services you use. The manager is charming and very attentive. The toilets and showers are very clean. Sufficient space in each place for the vehicle. Highly recommended.
87966,1476284,5,nahicm,18/08/2021,"Perfect place to spend the night, with all services and quiet. There is a little noise from cars at night but you sleep well. Recommendable!!"
87966,1470860,2,lanegrita,17/08/2021,"Expensive, € 12 overnight, electricity € 5, WC € 2, water charge € 3, the drainage of sewage is unsanitary, the only good thing is that it is well located to visit Lerma."
87966,1468590,5,Jovelgim,16/08/2021,"I wish there were more places like this. Perfect, two minutes from the center of Lerma."
87966,1463405,5,isazoller,15/08/2021,Super nice man who explained everything to us. Great straight pitch with plenty of space for our large motorhome. 12 euros a night with all amenities - shower / wc costs 2 euros extra per person
87966,1461467,5,MaikaGomez,15/08/2021,"Spacious plots in a green area, with / without electricity, as you need! Services available, attentive owner. Completely recommendable. 12 euros / day plus 5 electricity. 8-20 day option."
87966,1441260,4,boubouille44,11/08/2021,"Pleasant with shade, the person is pleasant and attentive all the amenities"
87966,1427138,5,CaptainMichou,09/08/2021,"Excellent benefits. Quiet place. Good location, next to the old town of Lerma. The owner is very friendly. We will come back !!"
87966,1406724,4,EduardoJimenez,05/08/2021,"Well-kept area, with large delimited plots and some shade. Next to a small swing park and a supermarket. BBQ area and dishwashers without paying more. You walk out to visit Lerma."
