placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
14759,1709655,2,wanderbulli1407,13/12/2021,"On the first evening we could watch the cockroaches race on the paths. Every morning we had to remove the excrement from cats in our place. Accordingly, it stank terribly! When asked at the front desk they just shrugged their shoulders, saying that nothing could be done. The sanitary facilities were clean so far. At least that. But we won't be back!"
14759,1685603,5,Horst0815,11/11/2021,"Very well-kept luxury campsite where you can and should endure it for a long time. Short stays are quite expensive, as you can hardly use the inclusive services. Great sanitary facilities, car rental, multilingual reception, cheap supermarket and really good restaurant. Treatment very nice throughout."
14759,1654037,3,chriscales,20/10/2021,Dear. Beautiful shaded and well delimited plots but not very practical for gray water (outside). Cold slide pool in this season. You still have to pay 8 euros more to access the swimming pools ... no green space for dogs. Superb beach on foot a km but if you can go out at the back of the campsite to go and return you have to make a huge detour ...
14759,1610133,5,Zhoser,26/09/2021,"Ideal camping to go with children, they will enjoy it a lot. It is not cheap but you have to pay for all the services it includes. Nice beach 15 minutes walk."
14759,1582111,5,RomioGolfe,16/09/2021,"Magnificent space, good plots and shade net to help overcome the heat in the area. top sanitary facilities, very good swimming pools, cozy and familiar atmosphere. Supermarket with everything you might need."
14759,1492682,5,alvarobi,21/08/2021,"Good camping. Strong points: water park inside that is impressive. Spa. Very quiet and familiar. Ideal to go with children. To put something wrong, it is not cheap and somewhat crowded in very high season."
14759,1481094,4,Reiseeuphorie,19/08/2021,"Great space for families, especially the water park. The sandy beach nearby is very nice. The cleanliness of the parking spaces and sanitary facilities as well as the service, however, not in the 5-star range, which one could actually expect for the high price."
14759,1459046,4,F.Miranda,15/08/2021,"Yes it is expensive, in August 9.50Euros per person (>12 years) and 60 euros for a place <6.00m, but it is the experience for the kid, because it has a Aquapark inside (with Covid only 3 hours per day and with appointment), we are paying for the services including the Spa. Electricity in This mounts is included on the price. If you don’t have kids avoid to come here in this month."
14759,1402110,5,hugogabarrigitano,04/08/2021,"Ideal to go with children, respectful people and silence at night, no music or loud voice, the only downside is that it is expensive but everything is ok"
14759,1187565,2,Elvaes,07/05/2021,"It is not worth to spend 1 night. Very expensive (50.- €). Very narrow interior roads that make maneuvering difficult. To empty gray water, you have to go outside the campsite in its maintenance area. Third world area to want to be a super camping. I attach a photo."
14759,1148465,4,Belen_69,07/03/2021,"Everything very clean, the restaurant very good. Good WIFI. As it hits the inner streets are very narrow and it is a bit difficult to maneuver with a large motorhome. The same happens with the plots, they have a metal pole of the awning in the middle, which greatly hinders the maneuver"
14759,1077517,4,Cymro,01/10/2020,"First visited 2 years ago peak season. Hated it, full of kids,noise, animations,disco etc.. Here in Covid October 2020, place is empty, only 40 guests.  30 degree sunshine,peacefull,spotless. £20 a day for my VW type camper inc. electric. Bargain, LOVE it !"
14759,1002384,4,Corcho,25/08/2020,"Supercamping. Pools with plenty of slides for young and old, access to the beach on foot or on the campsite train. Plots with water and electricity, depending on the size, the price varies, a large volume in a small plot, plenty. € 62 day 2 adults, 2 children and dog. Expensive, but the services they offer deserve it. Animation, sports courts, surveillance. At night absolute silence."
14759,996626,3,Peketoy,23/08/2020,"It is fine but it is not to shoot rockets either. Camping for children, for adults from my simple point of view. Price for an AC with two adults and two dogs with a medium-large plot € 62 per day."
14759,855241,5,famdamgo,08/07/2020,Best camping in Spain by far
14759,664911,5,Kepo,28/08/2019,"Awesome. large water pool, ball park included, mini club, night shows, very complete plots, no fault. The sanitary clean and ad cuados for adults and children. worth"
14759,490735,5,Elternzeit,23/05/2019,"Very nice campsite. Large pool area and great gym included in the price. All in all very well-kept facility hns very clean sanitary facilities with rain shower and large bathrooms. Pitches very large. In addition, playgrounds for indoors and outdoors. Everything was already usable in May. Very friendly staff. Overall, one of the most beautiful places in Spain for holidays with children."
14759,431611,5,0815adventure,20/02/2019,"Great place with family! Water park, family bathroom, clean, playground, mini club, fitness, wellness, spa, ..."
14759,416951,5,mjulien33,28/12/2018,"The real name is ""La Marina Camping & Resort"". The biggest campsite with water park that I saw. Excellent for children. Very clean despite the crowds and a beautiful private sandy beach accessible by foot or shuttle. Made for a long stay as reservation of minimum 7 days."
14759,383083,5,8pawsontour,27/09/2018,"Our favorite campsite in Spain. Very clean and offers a lot, including fitness and aqua park and SPA. The price in low season with ADAC is for 2 pers and mobile home 24.- euro."
14759,222916,4,cath73,15/02/2018,"February 05, 2018 Perfect camping except the price out of season: a van 6 m + 2 adults + 1 dog, electricity and water on the spot 44,50 €"
14759,151723,4,alvarobi,14/07/2017,"Camping with a pool full of slides for all ages. It's like being inside an Aquapark. As a unique but, a little overcrowded people."
14759,150547,5,lipe,12/07/2017,The top just lacks a real swimming pool to swim a bit otherwise nothing to say if the price 79 € per day for 3 people
14759,119182,5,midel62,01/02/2017,"Very nice campsite, sanitary extra and clean. Exceptional location on the beach, pine forest between the campsite and the beach ideal for walking dogs. We stayed 2 weeks, price 29 € / day for 1 camper, 2 people, 1 dog and EDF. Decreasing rates for those who stay longer. Supermarket and gazi. Gym, spa and indoor pool. Nice staff speaking french."
14759,99210,3,Traumatic,23/08/2016,"Around 150 € for 2 nights, the top is the pool, sanitary, the flop is the Spanish who speak loudly and fuck the brothel until midnight past ..."
14759,97069,5,familiabatan,19/08/2016,Perfect camping to go with kids water park inside fabulous animation. In July and August it is not cheap to sixty euros for the night but it is worth it.
14808,3276926,5,PauloMerencio,09/09/2023,"Everything excellent. The best campsite we've ever visited, which is actually a resort, with several swimming pools for kids and adults, as well as restaurants, take-aways and supermarkets, all within the park. We also feel a lot of safety and respect for the quiet hours. Repeating."
14808,3204912,4,rawe61,23/08/2023,"dreamy campsite. a bit expensive, but it also offers a lot and everything is included. At first I was put off by the size, but with the variety of offers, it was ok. for our dogs there was a pool and much more. Everything was very nice and clean. 100 m to the beach! I have to deduct 1 point! I was looking forward to the relaxation pool! Unfortunately, there were a lot of small children who made noise, nothing to do with relaxing!"
14808,3172612,4,GedHelico,18/08/2023,"This campsite is not on a human scale, it is a unique concept, huge, extremely well equipped. Depending on the location you will have direct electricity, water and gray water disposal. The beach is 100m away and there are 5 large swimming pools, several restaurants, 2 grocery stores, shops, a doctor, laundromat, amphitheater… Watch out for the price, more than €150 per night in summer in premium."
14808,3135920,5,Leslie.barreau,13/08/2023,Awesome and very friendly!
14808,3072194,1,motorhomeadventure5,03/08/2023,Very busy and expensive booked 4 nights left after 1 night . premium pitch had lots of ants. kids on scooters and electric bikes speeding around too fast and dangerous the toilets are not cleaned enough. The pitch you see on website is not what you get .
14808,2981462,5,Abcs,18/07/2023,Very good campsite. Everything well maintained and very clean. Highly recommended. Good restaurants. Good place for families.
14808,2909233,5,Richardtkd,30/06/2023,"A marvel. All services, very professional and friendly staff. 3 supermarkets that have everything and reasonable prices. All facilities with constant cleaning service. Really worth it. They should improve a bit some plot."
14808,2853692,5,lauraandreundpaul,14/06/2023,"Great (huge, luxury) campsite! Super clean no matter what time, everything very modern! Lots of pools, restaurant (not tested), extra dog pool area (2 pools), bike rental (also trailers) 2 minutes to the beach promenade, restaurants, bars, etc. We'll definitely be back! It's huge and well attended, but gets lost a lot"
14808,2677971,4,wariam,17/04/2023,"The area has everything you need. The sea and the city are right next door. Too many people for my taste. A place for families with children that can be seen everywhere. I went there because there is a private pool for dogs. Otherwise, the possibilities for jogging for dogs are poor, if the dog does not enjoy being surrounded by traffic."
14808,2640624,5,DavyenSilke,05/04/2023,"Super nice, large and well-kept resort. Very nice pools. Children's entertainment, mini golf, supermarket/bakery, laundry, doctor,... Everything is there to spend a nice holiday! Now still quite quiet, but in high season it will probably be busier here. We paid 56 euros per night (4 people largest camper place with electricity and water supply) We will come back someday!"
14808,2621522,5,Kenny190583,23/03/2023,Extraordinary family campsite on the costa. very quickly at the beach and all the luxury is available on the campsite itself! recommended
14808,2545868,4,Roane,08/01/2023,huge complex. gorgeous. the delimitation of the plots is not terrible. close to the dam of salou. we had a great time during the month of July.
14808,2476218,3,yvesetnath,01/11/2022,"Perfect for families. Beautiful in the bungalows. On the other hand, on the side of the camping pitches, they are not great. The price displayed does not correspond to what we paid. 1 night 2 adults 1 dog with electricity 52 eur out of summer season."
14808,2433843,5,AntoniJS,09/10/2022,"Excellent campsite, lots to do, in the summer nightly performances of a high standard, themed pools, themed bungalows, indoor train to get around, very close to the beach, designer services, also themed restaurants. As a negative point, the standard plots do not have water and their access can be difficult. In short, we will repeat."
14808,2388777,4,franlo13,20/09/2022,"As usual, quiet, pleasant and well-maintained campsite. Helpful and polite staff. Only downside a bit expensive .. I would like to point out an exceptional welcome for our 4-legged friends"
14808,2374296,1,Ueberlandfahrer,15/09/2022,"Just awful! phone found out that spontaneous arrival was possible. Then heartless reception at the barrier; very annoyed at the reception + more busy with the birthday song for a colleague. Space was unsuitable + terrible, awning could not be extended due to the trees + the insane narrowness of the spaces .Loud animation until 24.00. We left after 1 night."
14808,2365827,5,PHILIPPEDEDINARD,12/09/2022,We are coming back for the second time this year the campsite is up to the five stars we will come back during a visit to the region. Sanitary exceptionally clean with staff who even work on Sundays until 10 p.m. to clean them constantly. Security services that turns the night brief for a few days of rest this ideal from our point of view
14808,2359308,2,Hans710,10/09/2022,"Huge CP with everything you can imagine. Plots ok, but very close together. Early/spontaneous departure with money back NOT possible (only in the event of illness and presentation of a medical certificate). Cheeky, given the size and the cost for one day (cheapest parcel ~43€). Once and never again!"
14808,2271265,5,Marcos,20/08/2022,"It deserves the 5 stars, the best without a doubt, cleanliness, comfortable, has all the possible services, a continuous cleaning person in bathroom areas... 100% recommended. Note. If we all contribute to leaving things as we found them, it will be good for everyone, including ourselves. Let's all be clean, not to pay they have to clean our shit...."
14808,2097983,4,mageo1,20/07/2022,"Very large campsite, spent 3 nights, €296 for 2 adults, 1 teenager, motorhome and elec near the toilet block! Admittedly it's expensive but it's a resort and the beach is across the road, shops, bar and Salou accessible by bus for 2€. 5 swimming pools, 3 mini-markets, restaurants, evenings.. on the other hand if you want calm…. Perfect if you have kids though."
14808,2087299,4,dasafru,17/07/2022,camping resort with several swimming pools and with many activities for children.
14808,2078010,5,hoenss,15/07/2022,Great for the kids! Large parking space. Renewed sanitary facilities. Good food. The full package!
14808,2046642,5,magstef,07/07/2022,"Very large campsite, you have to like the crowd. For a pitch with a van for 2 people for 2 nights €125."
14808,1963272,5,autokarramarra,10/06/2022,Camping Resort with very good facilities. Perfect for a family vacation with children. It is expensive but the campsite has everything.
14808,1955080,4,familiapardell.miret,07/06/2022,"Excellent campsite with swimming pools very suitable for children, where they enjoyed themselves to the fullest."
14808,1936740,1,EscapeUK,01/06/2022,"no ACSI now in May 2022 was asked to pay 50 euro per night for 2 adults in 7.5 mtr MH.
not good value but does look a good site for kids"
14808,1716078,1,patjmp,26/12/2021,"Closed today December 26, 2021. Definitely?"
14808,1608712,2,sma1979,26/09/2021,"The place is very good, but the services do not correspond to what was offered, not all the squares have electricity, after paying € 50 for a place for the Ac with light ... it turns out that not all the squares have a direct light point, And you have to use an extension cord, which if you don't have it, they want to charge you a € 50 deposit to hook you on something you have already paid for. Terrible service. And null covid measures."
14808,1608691,5,Ibarra,26/09/2021,"It is a common camping in us. Service, facilities, staff…. All of 10, few in Spain at their level. Exit to the beach and walk to Salou Cambrils. 24h security. Everything you need inside it."
14808,1597278,5,CamperJuulenPetra,21/09/2021,This is one of the camping/motorhome pitches that we give all stars. Everything is just right for us (you have to love the buzz) Really everything is there and you can stand cheaply or go for all the luxury and space and pay more. It is a party for the children because there is a lot of children's entertainment and with 4 swimming pools no more worries. 2 supermarkets available. 5! Toilet/shower buildings. We will come again.
14808,1562647,4,serx2010,09/09/2021,"We have been 7 days in AC with a 1 year old. The truth is that I have little complaint. Many people yes. The perfect facilities. We took a plot with electricity, water and drainage (Master) and very comfortable. yes, all very expensive. I hope to return with the little one something older that we can enjoy it more with him."
14808,1493531,1,Sorifer90,21/08/2021,"Terrible experience. One of the attractions of the campsite are the swimming pools, their condition is shameful, it is impossible to find a hole in the water, too many people in all of them. The cleanliness in the services and pools could be better for what they charge. We spent two hours and requested a departure with a refund of the money. After fighting we got the refund except 50 EU for negotiations."
14808,1463218,5,challenguerc397GAMiauu,15/08/2021,Spectacular camping!
14808,1412179,5,frederic.lecocq,06/08/2021,"Luxurious campsite the best of the best and huge we get lost, the best for our four-legged companions. the price is a little € 137 per night for a family of four and a dog."
14808,593167,1,CR1516,02/08/2019,"They don't let you pay to change waters when you're on the road. Salou does not like motor homes, parking is prohibited throughout the municipality."
14808,552459,5,Wavexs,14/07/2019,Overall an excellent campsite. Ideal for a family holiday. Amazing cleaning of the bathrooms. To improve only the training of some employees and not be afraid to apply the rules of silence. Needs to improve supervision.
14808,400524,3,jletmits,28/10/2018,"Very big, I'll say even too much. I am at the entrance and the pool is at the bottom of the campsite (huge) But that said: it is clean, not far from the beach, a bit far from the center walk for me who struggles to walk but otherwise people are great nice. No acsi card so for me: 118 € for two nights at 5 with electricity. No supplement for the dog. At this time not many people, and outside a mini market with super staff, extra"
14808,397757,5,itineopatou26,23/10/2018,"Very luxurious campsite, 17 € the place 8 € per adult. It's expensive, but it's clean and there is everything. We stayed 2 nights in October."
14808,374165,1,romain059,15/09/2018,Camping disproportionate people everywhere even in the middle of September armored pool on the other hand nice bike ride malgres migrants who sell a bit of all along the bike path
14808,314555,4,Ivan74,04/08/2018,"High standing camping. Pools with slides, night show very good, activities for children, mini club, beach 200 meters, etc. That is, not to leave it. The bad, many people, hammocks in the pools impossible to catch, etc. To us in June it cost us € 320 for 7 nights, 2 adults and 2 children in a motorhome. We did not find anything expensive for what it offers. To repeat."
14808,301369,2,isa76520,26/07/2018,"Camping too noisy, large and crowded ... certainly it's a 5 star campsite, it is very luxurious for a motorhome camping ... for 2 adults 82 € with electricity and 2 children 14 €, it came back to us 96 € for one night ... we quickly left the next day because it is overpriced."
14808,281219,5,graniia,05/07/2018,"Ideal, huge, clean, perfect location to the beach. no fault."
14808,256139,5,tiroseno,20/05/2018,"Ideal for children, large swimming pools, toy libraries, guided activities, yoga in the mornings, good restaurants, very clean, you can walk to the promenade and the beach."
14808,246037,3,LandryFamily,04/05/2018,Arriving we were a little scotché by the size of the campsite and marked promiscuity (we like wild camping in peace then it is to say?). The nights are quite calm despite the number of campers. All activities are on-site: 5 swimming pools 3 restaurant ... hallucinant. Taken divided into a rate for a location + 6 € / person ... so 24 € for one night on average it takes (with electricity). Close to the sea. Sanitary clean but nothing exceptional.
14808,233407,2,moterillo1,05/04/2018,"All parcels of sand, without hedges to delimit. Many of them inclined, mainly the standar. A lot of garbage in the plots, they do not pay any attention to them. Yes, the bungalows, pools and bathrooms very well."
14808,185501,2,reynaud,26/08/2017,Overpriced for me with 4 guards at the entrance plus an agent with a German Shepherd dog besides the car parking wall bristling with shards of bottles. It really does not want to stay after everyone does as he wants
14808,138997,3,Minipouce,29/05/2017,We chose a premium location with water and grass evacuation as the others are on yellow earth and on top of each other. Sanitary perfect. Perfect services: supermarket restaurant and entertainment. On the other hand expensive: 7 € per adult 23 euros the site per day out of season. No supplement for dogs. Beach nearby as well as the railway but not annoying
14808,115455,5,osgulu,05/12/2016,It is a great camping with all the services for Motorhomes. Great animation!
14808,110983,5,Laetitia79,22/10/2016,"Great camping near sea and 2 km from the port aventura which we went by bike, everything on site at this campsite, great restaurant with good food and takeaway on top, nothing to say sanitary top, all is in this campsite and we had not booked the weekend in October armored, great animation Halloween we laughed well"
14808,105401,4,Galiane56,15/09/2016,"I confirm the previous comment. I went there in September for the 5th year in a row, location and 2 people for the month. Around 600 euros. At the entrance of the campsite. The beach is 300 meters away. The restaurant of the campsite excellent and very pleasant setting. To recommend."
14808,76207,5,Dolfin,09/06/2016,"Super great out of season, very clean, beautiful locations, perfect home, it's been 10 years that we come and nothing to say. We advise it."
14808,70261,4,robinsonpascal,26/04/2016,"I went in September 2015 and I always return in September 2016. Compared to the previous comment, I have nothing to say about the pools that I found clean. The prices are very correct compared to the benefits at least for the period that I go. Obviously given the size of the campsite, it is possible that in July and August it is very overloaded, and that we are far enough in the camping given its size, but hey it must be due to success. It is also true that no matter which month you want to spend, it is better to book, to have my place this year I had to book during my vacation last year, in the plots where I was, there were only 6 seats left in September, that's all to say ... 4 stars because it's worth it."
14808,29209,3,xav50,14/11/2014,"We went to this campsite in early September and 12 nights. Approximately € 23 per day for motorhome pitch with 2 adults and 1 child. Very very complicated when we arrived fully booked the campsite. We had not booked. We said in September it will be quieter, but not the Spanish do not return to school before September 15. So little room to give us, the first place very complicated to put a motorhome and dirty, so back to the home. He gives us other places, we will see on the spot, we go down to the reception to reserve the place time to do that, we go back with the motorhome arrived in the place, a dude we stakes the place, then back to the home, the 3rd time it was good, but it lasted more than 3 hours all that, plus a big heat with a toddler complicated. Otherwise the location, we were good, because the campsite is super large, it is more a village, we were 800 m from the reception and 1 km from the beach. The campsite is super nice, clean always cleaned showers and toilets, except the pool too crowded, so hygiene to see! yet there are 3 pools, a stage show, 2 groceries really correct price, 2 restaurants, doctor, a laundry for about 11 € a woman does your laundry, a souvenir shop. So noise until 00:30 should not seek calm, yet the location where we were, not too much passage. I do not think the redo this campsite, just passing! Otherwise not too far from Salou and Cambrils a lot of people and shops. The beaches are beautiful but you have to find a little place to settle. It's great if you have bikes with you."
14823,2330460,5,Burgaillo,02/09/2022,"Good parking to access the castle. If it is in ruins but the clever one below does not know that the areas are valued, not the monuments. It is accessed from any point with large AC without problem, although it seems that it is not possible."
14823,2050318,1,retraite86,08/07/2022,It's a ruin there's nothing to see
14823,1751821,5,TheMotoroamers,10/02/2022,What a great spot. Tricky to find with maps.me although just follow the signs for the Castello. We are 7.5m and fitted fine in the parking spaces. A steep climb to the town although very pretty. The castle is huge and free to explore.
14823,786459,3,unschoolers,25/02/2020,Spectacular view! We were able to park because few people in the parking lot. Perfect for a stopover!
14823,769252,5,Titi29900,16/01/2020,"Very beautiful place at the foot of the ramparts, the visit is possible despite the work."
14823,743510,5,atuin,15/11/2019,"The interpretation center is being restored, but you can still visit the surroundings and use the toilets. Excellent cicling ""ecopista"" from the center of the village."
14823,620795,4,jmoncholi,12/08/2019,"Spectacular views. Something noisy because people gathered here, I think it was partying even though it didn't last long."
14823,245857,4,Slybzh,04/05/2018,Ideal for a stop. Quiet night and visit the ruins of the castle. Camping Car 6m Ok.
14823,232692,4,margouillat37,02/04/2018,Small very clean and flat parking overlooking the city at the foot of the ruins of a castle worth visiting on foot. Note a grassy location a little lower so complete at the top
14823,204543,5,marieangemorel,20/10/2017,It's perfect. Quiet: we are alone. Clean. Lay flat on pretty cobblestones. Of course we are mid-October and weekdays. The ruins of this castle are beautiful and free. The city accessible by alley stairs or not. The steeples answer each other. The inhabitants live simply. It reconciles with homelessness after hating Sintra and the hordes of tourists we were.
14823,201916,4,larryette,11/10/2017,Small parking at the foot of the castle a little passage a car every half hour that rolls very slowly without making noise for the people who pass they are of extreme friendliness and kindness there is a nice little view of the village it's really good for a stage
14834,3195862,5,LadyKaos,21/08/2023,"This area is super good. Absolutely no one has passed and although the site is drier than in the photos, it is beautiful. We have left the car on the side of the road and we have camped behind an olive tree with views of the lake. awesome sunset"
14834,1667102,2,Pandatemagique,29/10/2021,"Flat and practical for one night, large parking lot in the ground, on the other hand there is a building site in progress so the workers come to work at 7:30 in the morning."
14834,1558166,4,BlueDream,08/09/2021,"You have to park before the path descends, where it leaves the road. Or further by approaching the village. The sunrise over the Salto den Roldan is magnificent."
14834,1084469,1,Txago,07/10/2020,"Large parking lot of land without any charm. Walks possible on the surrounding slopes, but the environment is very artificial."
14834,904084,4,maevaakp,27/07/2020,"Nice view, we were all alone. On the other hand, it is only a large piece of land. Thank you Park4night!"
14834,786391,1,carolixis,25/02/2020,"This site no longer exists, it is an esplanade full of land, I think it will be under construction, there are no tables or anything"
14834,739739,4,casablanca,07/11/2019,Very pleasant to spend a few days in peace.
14834,660337,5,KaeptnBlaubaer,26/08/2019,"Quite night, No Problems. Nice spot for the night. Look at the Stars - great View."
14834,631177,4,treasure307,15/08/2019,"Very nice location for the view, very quiet and quite flat. on the other hand indeed it is not necessary to go through the village. Waze drives you straight into narrow lanes while it's possible to deviate before without worry. If you arrive at the village anyway, turn half and left then again 1st left and left end again!"
14834,398210,4,FamilyRoval,24/10/2018,"Beautiful quiet nightspot, stay at the entrance of the path not to block access to the farm"
14834,309425,4,louchou37,01/08/2018,Quiet area in height overlooking a dam but no access to swim (it will just be a nice landscape ^^). No height limit and very nice road but more benches and trash ... attention area without shadow :)
14834,253812,3,Mayreau,15/05/2018,Quiet place with a beautiful view?
14834,165091,4,Land4ever,04/08/2017,"Very nice place with great views, little passage at night on the road very close. We were not bothered at night. The snag, little passage of the civil guardia the next afternoon to tell us (very nicely, the cool) that we can not spend the night ... it was already done;) Do not hang out hours in the morning !"
14834,111697,3,Kaloa01,27/10/2016,"After several difficult half-turns, the site is nowhere to be found. Otherwise, we take the main road and arrive, as if by magic, on the dam (not shown)? We spend the night on a gravel area west of the dam (finally found, the coordinates were wrong). Desert site, quiet despite the proximity of the new road."
14834,105302,4,phgmax,15/09/2016,Very quiet place to spend a night easily accessible
14834,78930,4,jipoukobsy,29/06/2016,"Quiet place for the night, nice view."
14834,72415,4,michelpoulard,09/05/2016,Quiet place and beautiful view
14834,14256,4,poitevin86,29/04/2014,The dam is over. The track that runs along it is good. It's a nice place to sleep.
14962,2666178,4,simboneta,13/04/2023,"Quiet place to be. During the day there are many people along the promenade and the beach, but there is no feeling of insecurity, at least in the low season months (April). A lot of noise from planes, and bad coverage. The natural area is beautiful, a long walk to the delta. Recommendable. After going around Bcn many times, this site seemed safe to me."
14962,2577613,4,piccaros,14/02/2023,"Great parking, depending on the wind direction, the airport can get boring after a while. Today is calm."
14962,2556825,4,Dariods92,21/01/2023,Perfect parking with sea view. Free in winter. Also available is the gym on the beach with its free shower. Possibility to also fill bottles of water from a fountain. The only downside is the constant noise from planes landing and taking off at the nearby airport.
14962,2459875,4,RhondaCamper,24/10/2022,"Great parking, especially after a 27 hour ferry and arriving at 5am... perfect to rest up and the showers are an absolute god send. After midday the airport noise became unbearable however, but before we left a lovely man gave us a massive sack of mandarins! 10/10"
14962,2425917,4,MartinaComai,05/10/2022,"nice parking with bins, water and outdoor showers, the only flaw is the proximity to the airport"
14962,2398176,4,tkshawki,24/09/2022,"great for bathing and showering, but place does not inspire confidence. camping is prohibited. we left after the shower."
14962,2111857,1,charlydreieck,23/07/2022,Have parked here during the day (with payment). We were only on the beach for half an hour and the car was broken into despite the parking attendant and all valuables were stolen. The parking attendant just told us that this would happen more often here (even though they are there? Very incomprehensible.) Didn't stay the night then.
14962,2070146,3,Hectoribio,13/07/2022,A good option to wait to board the ferry. The port is 25 minutes away. The guarded parking lot. The beach is not bad either.
14962,2012834,3,juncalmontero,26/06/2022,"Large parking area, but from June to September you pay, a maximum of 12 € / day (green area) There are toilets. No more service. We have been very quiet. Beach right there."
14962,1869386,5,rimoruben,04/05/2022,Very nice place overlooking the sea the only uncomfortable thing is listening to the planes that pass very close to the rest you have beautiful places to walk
14962,1782132,5,marokko66,13/03/2022,Great place right by the sea. Now free. Aircraft noise is acceptable. At the beach fitness equipment everything ok.
14962,1769893,3,charlotteontheroads,01/03/2022,"Good parking, lots of place, lights and safe feelings. View on the sea. Close to the airport, so noisy but i was not very disturbed about it."
14962,1731015,1,tontonjc,09/01/2022,"The airport is super close and noisy! he is very active, a lot of take-offs! The place is closed to trucks and camping. The sea has rocks and it is marked everywhere as much for pedestrians (ropes and fences) as for vehicles with lowerable barriers! disappointed"
14962,1727556,4,Verreisetante,06/01/2022,"No height limit, asphalt or gravel place can be selected. Direct beach location, with showers, very nice. Night flights are prohibited from around 11 p.m. Entrance clearance height information, before, from 3. 55 mtr can be ignored, there is nothing. Dustbin available. Lots of cars in the evening, they all stay in the car, whatever they're doing .."
14962,1707147,5,ginnyct,09/12/2021,"Great place to stop after arriving in Barcelona by ferry. Lots of space, level, small beach, lots of life, yes there are planes taking off but you tune them out!"
14962,1698672,4,y1337,27/11/2021,"Standing on the left of it on the larger, paved parking lot and had no problems for two nights. Hardly anything going on at this time of year and there is also a toilet, but without paper. Felt pretty safe, sometimes cars come in with people smooching, but it doesn't really bother us. The runway is close, but you get used to the noise and almost no planes fly off at night."
14962,1698559,4,roadtoparty303,27/11/2021,"I spent 2 nights in this car park, I had no problem with theft! The beach is 10 m in front of us what more could you ask for? Of course there is the airport 500m away with a lot of flights. But the scenery makes us forget the coming and going of planes. There is a prohibition sign at the entrance but it should be taken into account only for the high season! Out of season you can park."
14962,1686713,1,tranden,12/11/2021,We were very careful they broke the window of the van and we were inside they ran away in a black 3-door Ford Focus it's a shame because the place is very good and quiet and we have never had any problems
14962,1676749,5,CyrilleGrand,03/11/2021,"We stayed there for two nights, nothing to report other than the noise of planes ... which is quite normal near an airport. To visit the city we went to the parking lot of El Prat station (15min, free)"
14962,1655403,4,daroelmonge,21/10/2021,"I slept here two nights, the place for me is fine. Parking is free on these dates and there are more options nearby also where to sleep. It has paths for biking and running. 2km along the beach there are tables and chairs to eat. The bad thing is that the van next door to me they rebounded when they went to the showers, they left everything open. Just don't get too careless. It is a place that I would return to !!"
14962,1655202,4,foxyandgreen90,21/10/2021,"We stood here one night in October. Very few campers. Right on the beach. Showers can be used (but no shampoo!) And toilets (relatively narrow). With earplugs you can get enough sleep too! Since the holiday season is over in October, we didn't have to pay anything and the dog could go to the beach without any problems. Totally okay for one night!"
14962,1622367,3,123m123,02/10/2021,"Direct beach access with shower and currently free of charge. BUT runway from the airport about 500m away. Start every minute until late in the evening, then rarely at night but continue in the early morning hours. With a certain wind direction it smells of kerosene."
14962,1612603,4,canaripol,27/09/2021,"From September 30 free according to a sign at the Entrance but at the moment it is already, you can take water from the showers in a container, it is quiet although it is near the airport there does not seem to be much noise. We spent the day at the beach, very well. As a car park next to the beach, I recommend it without a doubt."
14962,1607161,5,RaketaPodKozolcem,25/09/2021,Top parking place near the beach (50 m away).  We were there only during the day.
14962,1554494,5,clementjaeger,06/09/2021,Amazing place. Gets real busy during weekends in daytime. We spent 4 nights there. Check arrivals and departures of El Prat before to know if there is enough „quite time“. The police drives by regularly (also at night) and tolerates campers if you don’t let things outside and behave unobstrusive- made us feel safe. Water/Showers/Toilets/Bar/Dumpsters/Small Outdoor Gym.
14962,1463678,4,JYE,16/08/2021,"Great, quiet at night, ideal to spend the night, x the day you have to pay. It can be a problem if you don't like airplane noise. they pass every 10/15 min, it is only a moment. It was not a problem for me. PS: I would give it 5 stars for me"
14962,1426188,4,Autocaravanaporelmundo,08/08/2021,"Good parking for the night, we stayed here for a few days since tomorrow I was going on a trip, a safe and quiet place. Beach in front."
14962,1357302,3,montseta999,24/07/2021,"-Planes leave until the last minute and around 6 o'clock it starts. For us it was not annoying. We were going to pick up a girl friend at the airport on Friday morning, and we decided to go by van. We saw that there was the beach nearby and some comments about the night. Although we certainly went. There are two parking areas, one of which is paid from 9 a.m. to 9 p.m. and the other is for residents. At 9:00 p.m. we leave it to residents. We had the doubt if it was possible to spend the night"
14962,1275280,3,aponsl,25/06/2021,"The parking lot is very large and quiet, with the super beautiful beach next to it. There is also a path to walk or cycle parallel to the sea You can hear the planes, yes, but we were able to rest."
14962,1264835,3,JosePili06,19/06/2021,"Currently paying and the beach opposite is under construction. Even so, it is worth coming first thing in the morning or at the last minute and parking at the end of the road on battery (also paid in summer) because the area is quieter. Free from 21 to 9"
14962,1257443,3,CamperLion,15/06/2021,"A good place to sleep near the airport. The bad, the bottles that people make there at night. You can hear the planes, but you can rest without problem."
14962,1249358,3,elvinajur,11/06/2021,"Quite nice place for a night. showers on the beach. get ready for mosquito attacks, had a lot of pain with this..not much people at night in June."
