placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
111327,2110722,5,kathaxr,23/07/2022,"Nothing to complain about. Pleasant pitch for 1-2 nights. There were other campers there, so we felt comfortable. The beach, showers and a drinking water fountain are right next to it."
111327,2015120,4,Melissa.87,27/06/2022,"Dirt parking, not very flat, perfect for spending the night, near the beach, next to El Bobo restaurant, a recommended place to eat. We spent 2 nights and despite being the first time we slept in a Camper, we slept peacefully without much noise except first thing in the morning when some hats are put on in a nearby parking lot and they are noisy. I think if I go back to Valencia I will come back here"
111327,2002025,3,edugiansante,22/06/2022,Had some great few nights there although the sand and dust gets your car and everything super dirty every few minutes a car pass by. However in one night one of the kids minding the tourist cars tried to open my vans door. I shouted at him and he ran away. Next morning he was back alongside his other 20+ mates who mind cars - from that day I never spent a night there again
111327,2001192,3,babbnr,22/06/2022,"Well placed, quiet parking. On the other hand the ground is not flat and it is not really clean. Close to buses and the beach. We stayed here for 2 nights and 3 days and had no problems. 3 stars because of cleanliness."
111327,1971982,4,MariaIglesias12,12/06/2022,"It's free, lots of space, 10 steps from the beach, quite safe (there are always other caravans and cars nearby), quiet at night and the restaurants nearby are not expensive. Bus 32 leaves you in 10 minutes in the center. You can't ask for more for a city, highly recommended. We stayed 4 days at the beginning of June and without any problem."
111327,1903232,4,doriane3004,20/05/2022,"We didn't park on the ground because there was a big puddle of water, but we parked in the parking lot that runs along the palm trees. Stay several days no worries, shower on the beach, toilets, and police who come regularly. Just a little advice to buy a big sturdy lock for the bikes, we had a bike robbed in València in less than 2 hours .. because the city is quite far! ☺️"
111327,1893231,2,DavidWitt,16/05/2022,"Wren here in early May. Because it was well attended and there were a lot of police on the way, we explored Valencia by bike from here. Good bike path network!!! A lot of noise at night due to cars/motorcycles rushing by again and again. Only suitable for overnight stays if you don't have any problems with it. good for sunbathing and swimming during the day. Restaurants are delicious, even if they all offer the same thing."
111327,1858677,4,RubenKid,28/04/2022,"Comfortable parking next to the beach, we slept one night and very well. at night the streets have almost no traffic"
111327,1826462,3,jorbassa,16/04/2022,Good place to spend a couple of nights next to the beach without services
111327,1810314,5,lainawheatx,08/04/2022,"very nice here, right next to the beach, we stayed here two nights, you don’t have to park on the clay area, we stayed in the parking area for two nights with no bother, only issue is there’s no toilet, but if your in a motor home with a toilet it’s no issue but we are in a van conversion with no toilet, we had to use the toilet at mercadona"
111327,1804713,4,thomassz,03/04/2022,"Friendly and quiet, trash cans available"
111327,1803717,5,Jannis36,02/04/2022,"We were there in early April. Around us there were sometimes even very large mobile homes across the parking lots. The police are on the road a lot, you feel very safe and you can be on the beach in a few seconds. We stayed one night but you can stay longer."
111327,1800987,4,flavie01,30/03/2022,We spent the night in the concrete car park which is right next to it (out of season there are not many people). Pleasant bike ride along the sea and in town
111327,1749812,4,Orakin,07/02/2022,Ok for the night. gotta Wiggle your way in on the simili-side walk. Nice restaurants on the coast
111327,1748933,3,matzegucci,06/02/2022,"Parking is ok. Ok for 1-2 nights. However, there is dog shit everywhere. 50m to the beach."
111327,1733878,4,marybinicolas,14/01/2022,"Great spot to stay: in front of the street that’s in front on the beach, close to restaurants and cafes, service station, laundry… all walking distance! The sound of the waves at night is a plus!"
111327,1727614,5,GoLaniGo,06/01/2022,"spot next to the beach , supermarket close by , bus stop too. Bus 32 takes you to the city"
111327,1726005,5,Luxezwerver,04/01/2022,"We are now here for four nights and on average there are at least twenty campers around us. So very safe. Valencia is a beautiful city with safe cycle paths. We are lucky with the weather, sun every day and wonderful bathing water. You can take an excellent shower on the beach. Supermarket around the corner, catering literally next door."
111327,1715379,5,RatayTeam,25/12/2021,"Great place for a few nights of free camping if you don't need services.  We met several terrific people, and there's easy access to the city center. Felt very safe and would come back again. There's a nearby gym if you want to have a shower, and free water fountains along the beach path"
111327,1710025,1,Wooolfy,14/12/2021,"You can stand up to visit Valencia. But when we came back the mobile home had broken into. We hadn't left money, papers etc etc in the car, thank God! So NOT RECOMMENDED"
111327,1708614,4,JPeterH,12/12/2021,Place is conveniently located directly on the beach. With bus 32 in 30 minutes in the center. 4 km by bike to the Expo site or change trains. A parking lot with potholes is free and safe because there are many 10-20 parking spaces here. Slept great. Police don't cause problems. No service. You can get water with a watering can. Garbage disposal is also possible.
111327,1702118,4,lynsay40,03/12/2021,Free parking right next to a great long promenade in Valencia. Very muddy don’t think it’s Council Land. Difficult to get into with a large van. No facilities. Location 5 Star surrounded by nice bars and restaurants
111327,1701660,1,pescadou999,02/12/2021,"Worse than a vacant lot, all smashed up and with puddles of dirty water"
111327,1697364,5,Vincent.renault72460,24/11/2021,"Super quiet place, close to the sea and transport a few meters away."
111327,1682258,5,mira2510,08/11/2021,We stayed here for two nights and felt safe. Showers on the beach and with the bike are very flexible from here. The toilet in the sports hall is open until midnight.
111327,1613496,4,AnjaSi,28/09/2021,"Good spot to go to the beach or center. I was there for one week and had no problems with police. There are always some other camper, so I felt safe over night."
111327,1511381,1,Tomad,25/08/2021,DANGEROUS They rob you There are false guards who ask for money to watch over your motorhome and in the end they rob you.
111327,1499144,3,Nelma,22/08/2021,"We spent a night without problems, we arrived around 11pm and we got next to other AC's, very uneven terrain. The next day we quietly left"
111327,1404263,1,pedrocogo,04/08/2021,"Dangerous area, if you park here they will rob you. It is attached to one of the worst neighborhoods in Valencia."
111327,1378335,3,Iber,29/07/2021,"The place is good to spend a few days at the beach and visit the city. There is a bus line that takes you to the North Station, a must-see, and therefore to the center. It is dirt with many potholes, but if you wait until the end of the day you will get a better place. We spent a day and a half very comfortable and quiet at night. There was a curfew."
111327,1362110,1,marcelatheodosio,25/07/2021,In a week parked here we saw two robberies! One was from our Motorhome while we were walking and one at dawn. Watch out!
111327,1310483,3,jeromemarconnet,10/07/2021,"We spent the evening and the night there. the place is lively and noisy, all night long it goes by and it talks, in short recommended for those who are heavy sleepers. otherwise the place does the trick, close to the beach with shower."
111327,1213605,4,Zao,23/05/2021,"Quiet land parking next to Malvarrosa beach. To spend day and night. No services. Very close to restaurants and beach bars. Next to the promenade for sports. A little uneven terrain; In order not to have to wear shoes, you have to stand on the side farthest from the beach and hit the van to the sidewalk. Good place to stay and visit the city."
111327,1150364,4,VanFather,12/03/2021,"Good place to stay for a few nights. Calm at nights and felt safe. No Franky around, but no problem leaving the car a full day. Plenty of restaurants around. Water from fountain, no toilets open in these Corona times."
111327,1107507,3,Insearchofsun,27/10/2020,"Free parking good for day and night. Mind were you tread as people use area to walk their dogs and don't clear up.
When I arrived lots of wet wipes, cans and rubbish so I cleared all rubbish, why don't more people clear after them to keep area nice.  A young couple let their dogs foul on the grass, I offered them a bag but they only spoke Spanish and did not want to clear up their dogs mess."
111327,1078260,3,adventuresapiens,02/10/2020,"Perfect place to sleep, worth the pneumatic hammer working at 8am in the morning."
111327,1077686,4,Sissi22,01/10/2020,"Beach side parking not very stabilized but has the merit of existing. Very beautiful beach, restaurants and supermercado consum nearby. We spent a quiet night there."
111327,1076641,5,MartinMorava,30/09/2020,"Nice place, no big noise.  The traffic is small. Beach and promenade 1 minute."
111327,1049799,4,Valencan,15/09/2020,"Free public parking area. The ground is dirt and very uneven, but you can find areas to be level. Two nights without any problem. Lots of police patrol without problems. Quiet area, at least on these dates. Area with nearby services. Next to the Vicente Blasco Ibañez house museum."
111327,1015827,4,Estersanzp,30/08/2020,"Dirt parking, watch out for holes. We have slept two very quiet nights, safe area. There are public baths nearby, with hours from 10:15 to 19:30."
111327,790703,5,moteroAC,04/03/2020,We was nights very calm and safe...Please Don't drop off grey water in sand floor or authorities would forbid us to Park. We will return for sure
111327,775535,5,mukutz,02/02/2020,Provencal area! Easy access and very well connected by both public transport and sustainable transport. Sports center next door with hot showers for € 1.75
111327,772927,3,alexb64,26/01/2020,"Useful, but very potholed and half of it was flooded in January (it was 5 days after a big storm). Very busy on a sunny Sunday, even though it’s January. Nice prom with cafes and lots of happy people enjoying the good weather."
111327,769739,4,maitrefong,18/01/2020,"Calm overall, let's keep the place clean, and be discreet."
111327,766458,3,LiberiPopuli,09/01/2020,Good place to sleep in a hurry. Not too noisy during this period.
111327,765198,5,Gulliverkli,06/01/2020,"Quiet place, near to the beach, safe, we loved it but the city center is not a walking distance."
111327,765076,3,hugocamper,05/01/2020,"Quiet and safe place, we stayed three days and no problem, bus to the center of Valencia at the door, we returned in Cabify, restaurant at a good price in front, please do not throw the gray waters to the ground !!!, it looks and they will close us the parking,"
111327,759537,5,malablondyneckanacestach,29/12/2019,Nice and quiet place for sleeping and camping. Very close to the beach.
111327,756997,4,emmstill,26/12/2019,"We have stayed here three years in a row over Christmas/new years, and had no issues. Plenty of space and nobody bothering us. Close to free toilets, beach is nice. We do have a small van with no valuables, which makes us less of a target. We never saw any ""fake guards"" etc but it's much calmer around this beach in winter, they will probably show up as soon as season starts again.."
111327,745819,5,Ciboulette28,22/11/2019,Quiet place even if it lacks security. We spent 3 nights without a problem. The car park is close to the city center and Mercadona. We enjoyed cycling around the city safely. Franck went to claim his piece we gave him 3 Euros. He returned to the charge the following days but he understood that he would not have more. He begs but is not mean
111327,724613,4,Lisaz,18/10/2019,Beautiful place although a bit noisy ... a man wanted to be paid late in the day! We did not give anything. We stayed there two days and one night.
111327,670166,4,charlssev,31/08/2019,Ground parking with gorilla. You give the will and supposedly watch. You sleep peacefully and a few meters from the beach. Mercadona nearby and with public toilets nearby. On the beach there are showers. Right next to one of the best restaurants in Valencia: Casa Carmela
111327,628911,3,maviniau,14/08/2019,"We spent 2 days on this car park but not at night. The 2nd day we also met this false guard but when we told him that the police had told us this free parking, even if not happy, he did not insist. Ideal location to visit Valencia by bike."
111327,627481,1,LuxembourgRom,14/08/2019,"Cool place, we thought. We arrived around 9pm and our neighbors just drove away because they thought the place was insecure. We ate delicious on the beach and went to sleep because the criticism is actually good. At about 5:00 we were taught something better. Our e-bike was stolen despite security (security lock 9 of 12) with a lot of effort."
111327,617875,1,Jefdu22,11/08/2019,"Arrival on Monday at 15h. At 11pm our camper was burgled despite the fact that ""Franky"" was watching. When we returned to the camp site at 23h the famous Franky was absent and we had a broken tile and the truck completely returned. Too bad the spot is nice but not sure. To flee."
111327,617521,3,pancamper,11/08/2019,"Good place to visit Valencia, buses that take you to the center pass by. By bike you are in 15 min. The nearby beach with showers and bars. You get a jonki to ask for parking I gave him a euro and two beers. If you don't give him anything, nothing would happen either. A lot of gorilla in the area"
111327,614715,5,distantfuture,10/08/2019,"Great spot, Frankie comes round as mentioned and we gave him 5 euro for his trouble. Talks alot of nonsense but is harmless. Toilets were a bit of a hassle but the spot is totally worth it as it's right on the beach."
111327,612494,4,esmaa,09/08/2019,Very nice if you want to take a break during the day. I’m not sure about over night as we did not sleep there. Restaurants nearby
111327,611553,2,golito,09/08/2019,Lots of noise .... until 3:00 in the morning passing cars.
111327,564860,4,viajera18,20/07/2019,We have spent one night and well. It's free with the beach in front. We were about 6 or 7 motorhomes. I recommend there is no service
111327,550910,4,Frangel,13/07/2019,"Good place to enjoy the beach of Valencia and the promenade, bus stop to the center of the city, bars nearby."
111327,541112,5,pawellygan,06/07/2019,Great place - many campers around. Frankie takes care of your car (red tank guy from the pic) 2€ does the job - win win :-) local toilet open between 1040am and 6pm - unfortunately is overfilled- next toilet approx 500m to the right - we stayed 2 nights
111327,488761,4,revello,20/05/2019,Quiet and safe stay over night. the already mentioned parking guy Frankie was there and we gave him 2€. Next day he asked again but we gave nothing and he was fine with it. bus 32 brings you directly to the city center for 1.5€ p.p. long beach next to parking. 2 supermarkets walking distance.
111327,451990,3,ztp,10/04/2019,"Good pitch and the beach is very close, but out of season no public toilets in the area. Bus stop on site and in about 30 minutes you are right in the center (10-minute intervals). The beach is very well maintained. With us came in the first of two nights a self-proclaimed ""guard"" who wanted 3-5 €. We paid nothing and no problems."
111327,446502,3,magellan44,30/03/2019,"Passage end of March 2018. Nice night in front of the sea, to land on the earth part to avoid problems with the maréchaussée. Nice bike ride to the marina, bus and tram lines nearby. Nice supermarket behind."
111327,434866,4,DrYacobsen,01/03/2019,Only parking in the area. safe and quiet. e our base of operations. There is a guy named Frank who takes one look at the caravan for one euro.
111327,428241,2,northernraider,10/02/2019,"Quiet and convenient spot to visit Valencia beach area , it's a considerable distance from centre on foot or by bike but local bus stop nearby.  fairly busy in February compared to last year she I visited at the same time. 
few long term vans here."
111327,426617,3,jordibatlle,04/02/2019,"We have been two nights. It is a wide and free parking but without asphalt. An ideal place to go to the beach, you just have to cross the street. Well connected to the center of Valencia. Bus stop 32, which goes to the Plaza del Ajuntament, just in front of the parking lot. Trash bins."
111343,3176524,1,MerVito,18/08/2023,"We were two years ago and it was great. We have decided to repeat and a lot has changed. There are two beach bars, so there is little space left to park. all packed with people and cars coming for dinner, annoying if you want to spend a quiet night. people looked at us a lot, it's clear that they don't want you to stay. finally we are gone."
111343,2590092,5,Romy1306,25/02/2023,Flat area to enjoy the views and sea. A 15min walk to Mercadona and various bars and restaurants. A few other vans there with us.
111343,2564429,5,Thigger,30/01/2023,"Beautiful place, but is now regularly cleared by the police"
111343,2516417,4,elrocio,08/12/2022,Not easy to do better! Feet in the water Too bad it lacks a bit of sun!!
111343,2513744,5,frank1974,05/12/2022,all good in December. plenty of motorhomes there. very convenient to the center.
111343,1736416,1,Jean36240,18/01/2022,Ideal for a lunch break beware the Guardia distributes the fines so do not stay the night
111343,1161964,4,udoschmid,31/03/2021,"Great place. We were there at the end of March. Almost alone. A bit away from the street, so very quiet. No electricity, no water, but a great view over the sea from the top."
111343,1004362,1,sarah07092014,26/08/2020,The whole area is closed to motorhomes except the campsite. I do not recommend this city.
111343,751570,1,Mully,08/12/2019,"There is a sign as you go in, in several languages which says no campervans and that you could be fined  €3000. Funny there is a campsite up the road i think councillors are listening to the campsite owners. What a shame, if this is becoming the norm in spain and the spanish dont want us Morocco here we come."
111343,436641,1,pulgona,05/03/2019,"Two years ago here you could camp freely, it was great, but because of the campsite that is a little further on, they have forbidden it, I think under a considerable fine. it is a pity that the authorities give in to these pressures, there are other shops, restaurants ... that lose more."
111353,2615319,4,kristof_g,19/03/2023,"it's a small parking just outside the village, no services but more then good enough to visit the village and head out for a hike or biking. steep slope to enter but we managed well with our 7.5m Hymer."
111353,1117069,2,drlbradley,22/11/2020,Couldn’t park up here which was a shame because the view is beautiful. Really steep slope that our 7.5 meter wouldn’t make without grounding. Also many barking dogs!
111355,3289683,4,CamposManuel,12/09/2023,"We arrived at 7:00 p.m. and there was room, we had to turn around and enter another place. €13 a night, €3.5 for electricity. Good location right on the beach."
111355,3288557,1,moniquemonique,12/09/2023,"To avoid. Very unpleasant treatment by the manager. They give preference to regular customers. If you go in a large vehicle, they give you a not very pleasant plot that is difficult to access and secluded so that you do not disturb them. €12 and you pay all services separately. We left, after waiting for 20 minutes to be told where we could park. There are incredible places in the area and free."
111355,3279716,4,MartaMMH,10/09/2023,"The area is wonderful, the beach is rocky but with crystal clear water, perfect for snorkeling. Dogs are welcome, there is no charge for them. The staff that runs it is not the joy of the garden but they keep the area clean and it works well."
111355,3273077,5,josianesouchon,08/09/2023,we were very well received. 13 euros without electricity. washing machine 3.50 euros. superb pitches with sea view. Small beach and large ones further. tranquility. a magical place.
111355,3250433,5,IsabelCaEs,02/09/2023,"Located on the front line, on a natural beach. Sergio takes great care of you, attentive and helpful. Beach bar on the same beach. Ideal to spend a couple of days. Nearby town, you arrive by bike."
111355,3208355,2,FamilyCaracola,24/08/2023,"Arid place next to a rocky beach that can only be enjoyed if there are no waves. The light is not good. The owner, pushy and arrogant, said that the problem was ours. The beach bar appears to be good but it is not, the portions are small and the food is not of good quality. The desserts are not homemade. The price is excessive. €5 for a €1 supermarket coulant is stealing and cheating."
111355,3193897,5,rafaancls,21/08/2023,Great place next to the sea
111355,3180212,5,albertocarlassare,19/08/2023,"Magnetic place, in front of a spectacular beach and a beach bar with sessions and live music in the afternoons. The area is well maintained and clean. The plot is cheap, then electricity, shower, water recharge is paid but that's fine. 3 sinks and 2 bathrooms included in the price. Highly recommended! With or without children!"
111355,3136788,1,anfravi,13/08/2023,"without a shadow, unfriendly owner, you pay for shower and water. I will not come back"
111355,3102215,1,Delthib,08/08/2023,Beautiful beach at the motorhome. No shade. Paying showers and basic toilets. No warm welcome and a bit misogynistic.
111355,3099200,5,Aurelie8779,08/08/2023,Very nice place for a stopover we stayed one night there is a restaurant bar on the beach we could not eat there because closed on Mondays. Price for one day 13€ 3.5€ electricity for spacious showers is 1€ for 3min. Beach not great because a lot of rocks but you can swim there be careful left naturist beach! small town about 2/3 km.
111355,3085643,3,therry2020,06/08/2023,"Good place for a weekend with children, rocky beach but you can enjoy a lot."
111355,3019866,5,thierryGi,25/07/2023,"a day plus a night spent, friendly owner all the comforts cleanliness bread in the morning beach at the end of the field we had a view of the sea we will be back."
111355,3000655,2,Naninounou63,22/07/2023,"supposedly great location lol avoid number 36 which is towards the mosquito-proof toilets. we didn't sleep all night, a horror, not to mention the fact that we can't go out until the owner is awake because he's the one who has the remote control for the gate the only positive point is direct access to the sea because 1 euro 3 minutes of showers is called theft"
111355,2997989,4,isabel1947campe,21/07/2023,Basic services for motorhomes and close to the beach. Very good deal.
111355,2965572,5,Silviadakar,15/07/2023,"The staff is very friendly, both Sergio and his father took great care of us and helped us with everything we needed. We spent a night on the beach with spectacular views listening to the sea for €13, it's worth coming. The shower for €1 every 3 minutes. Free water emptying, replace water for €2. The beach bar has live music until 12, then very quiet and pleasant."
111355,2838892,5,mxtintin,10/06/2023,"Beautiful place, we were facing the sea and the mountains. The sea is at the end of the land in a protected natural area. On the other hand, there are a lot of pieces of plastic in the sea, which may be due to the many cultivated fields in the area. The showers are hot but only last 3 minutes for 1 euro, it's a shame that you can't stop the countdown during soaping."
111355,2835851,4,ikerynago,09/06/2023,"Sergio is a charm. We spent one night in a beachfront pitch, a real luxury. Shower service (€1 3min), freshly baked bread in the morning €1 delicious. It's a pity that the beach bar they have was closed when we went because they told us they have coals and it's very good."
111355,2791582,5,jackie80,27/05/2023,"Beautiful place with spacious plots and beautiful planting around it. Beach with rocks right in front of the campsite where you are with 20/30 steps. A little further a sandy beach for naturists (also allowed with swimwear) The beach bar has excellent good food (recommended). The negative reactions are ?? for this price. We have been kindly received and the road is normal, so also those negative reactions are ??"
111355,2791348,3,jdugmore,27/05/2023,"Nice relaxing site with Sergio being very friendly. Facilities are basic. Disappointed that having filled our recently cleaned water tank, with what was supposed to be drinking,   discovered that the water was full of dust resulting in having to drain and clean tank again and waste all the water having paid extra for it."
111355,2778334,5,felix1412,23/05/2023,"What a find this was, absolute little gem, welcomed by Sergio who showed us round and explained where to find everything, clean and well maintained, on the beach where if you are lucky you can watch turtles, unfortunately the beach bar/restaurant was closed due to some bad weather forecast, but this is a place to stay again if in the area, sergio speaks excellent English and a great guy"
111355,2759675,5,YasminK,18/05/2023,"We had a great stay. Arrived at 7:30 p.m., called the number on the bell and, after a short consultation, were able to drive in and check in the next morning. price is great. Gladly again."
111355,2738973,5,Mairah,10/05/2023,"Hard to beat the price, the place is clean and the beach is amazing. adjacent to the square an excellent bar with great food. absolute pearl here."
111355,2738622,5,josesassouhugo,10/05/2023,"What a welcome, what a place, what a change of scenery! GORGEOUS ! This place is definitely worth a look. We will return without problem"
111355,2713065,5,JavierAguilar,01/05/2023,The truth is that it is a very beautiful place. Very well adapted. Attached to the beach. There are several very comfortable winged coves. Domingo the owner is a spectacular person and treats you great. In fact in summer we will repeat. I recommend 100%
111355,2713064,5,Magicbus71,01/05/2023,fantastic area. Very well cared for and with all the services. On the beach. Very calm. The owners are charming and very helpful.
111355,2697122,1,RamonMateos,25/04/2023,"I always try to stop at the motorhome area, I wanted to spend a few days with my friend who lives in Aguilas, I decided to stop for a few days in this area and the area is unique, the area is far away and almost lost in the middle of a field. I arrive after 385 km at 6:45 p.m. and Mr. tells me on the phone, come back tomorrow, you must respect my rest schedule. No other option. What a shame and lack of ethics"
111355,2657121,5,bryancrossland,10/04/2023,Brilliant little hideaway campsite  .  2 minutes to the beach with a bar and restaurant  . Site owner nice and very friendly  pitch fees are really cheap and hook up .great little place to stay for a few nights
111355,2653021,5,SilandIndi,09/04/2023,Heavenly place. With everything you need in perfect condition. We will be back
111355,2641450,5,mikimap,05/04/2023,"A great area, beachfront location, all the services and a super friendly host. We will be back!"
111355,2638079,1,Peporro9623,03/04/2023,"A hellish place, very hot, dogs loose, water in the toilets with a very bad smell and at night if you have a problem you are locked in with no possibility of leaving. I will not repeat in life!!!!"
111355,2598433,5,ThatThereMotorhome,04/03/2023,"I try not to use campsites much but we found this one a really nice and laid back site, Easy access to the beach for sea kayaking also mountain biking in the area. Campsite owner is friendly we will return."
111355,2595109,5,MikeTyke,01/03/2023,Super site with a cool laid back feel nothing regimented and helpful owners. water costs 2 euro and with so many wild camping in this region I can see why they protect this little safe haven.
111355,2593325,5,Bummelsachse,27/02/2023,The parking space is totally beautiful despite incomprehensible descriptions. Domingo is a nice host and helps where he can. There is access to the beach and a bar in the summer. We would love to come back. There are shopping possibilities in Calabardina or in Aguilas.
111355,2592699,1,calif38,27/02/2023,"for those who only want to drain gray and black water and fill up with water, it's impossible even by paying"
111355,2588463,1,Frankenexpress1,23/02/2023,Most terrible place in all of Spain. You are locked up at night and you can only exit when the boss comes. No shops or restaurants nearby. Dirty Beach. Toilet and shower terrible. Never again !!
111355,2584101,5,Pappous,20/02/2023,"Super friendly welcome, large pitches, with the beach on one side and lettuce fields on the other. 2.5 km from Calabardina and 10 km from Aguilas. Nice for walking and cycling. Delicious freshly baked bread and hot showers every day. We have never stayed in one place for so long so will definitely return when we are in the area again."
111355,2579404,2,ansjejo,16/02/2023,there was no room but is also not recommended between the greenhouses and no shop nearby
111355,2566417,1,marfil28,02/02/2023,"Home odious the worst in Spain perhaps! the person at the reception who insults you, the site which seems poorly maintained and dirty. To be avoided absolutely if you are looking for calm and serenity. the owner should become a nightclub bouncer even if he seems puny."
111355,2565558,1,Aurion74,01/02/2023,"The place is lost surrounded by cultures certainly treated. hello the hassle to get there, huge holes, denounced and muddy road because submersible in places, everything to break the CC and the place is not idyllic for this effort."
111355,2565215,5,hasenteufel,31/01/2023,Great place. felt comfortable HH.
111355,2561192,5,3aufReisen,26/01/2023,Comparatively spacious plots. Lovingly landscaped and designed. The big hit: location right on the beach. The beach bar was closed in January and you could use the areas. Father and son take great care of the needs of the guests.
111355,2551966,5,Slowenc,15/01/2023,Perfect. Owner is special in the good way. We will return. Hi amigos
111355,2547533,1,emmamobil,09/01/2023,"Once and never again. Beautiful bay, uncivilized campers. Everyone does what they want, aggregate fully on, music for everyone, free-roaming, aggressive dogs and their owners, campfires as big as possible, lifting concerts. People who always live there and therefore exercise house rules."
111355,2524409,5,Belen_69,19/12/2022,"Very well-kept area, in a very nice location. The owner very friendly"
111355,2508685,5,kimtv,29/11/2022,"Really nice place, great value for money!"
111355,2476359,1,JordiMolinaAC,01/11/2022,"We have been to the bridge of all saints in this area and we saw this place. We approached to ask and a man came out with very rudeness insulting us and left over everything. It seems that he had it full of foreigners living for months and he was not interested . It is seen that the scarcity of places for AC, gives rise to this aggressive behavior. We ran away. By the way, the beach bar closed"
111355,2452123,4,etapacampera,19/10/2022,"The location is magnificent in front of a wild and very beautiful rocky beach. The area very well maintained, landscaped and with large plots. Sergio and Domingo are very attentive"
111355,2435936,1,pticlod,10/10/2022,I am well received by the owner who explains to me that it is not possible to only do the services. you have to stay to benefit from it. to flee.
111355,2435205,4,irenegoco,10/10/2022,Very well maintained area with comfortable plots. €9 a night without electricity and €1 a shower 2'. We did a bike route to see all the beaches and cliffs. Quiet area if you want to rest from the noise.
111355,2396334,5,guylvt,23/09/2022,"camping.car area with your feet in the water, very warm welcome, very clean sanitary facilities, restaurant on the beach, little corner of paradise! I recommend"
111355,2365285,5,FurgoGreta2022,12/09/2022,"In our new camper stage, we were lucky to find this piece of place at one of the stops. We spent 2 nights and enjoyed a natural beach of sand and rock and crystal clear water, with a beach bar awarded by the Repsol Guide... For 12 euros, little more can you ask for. You have set the bar too high to find a better place. Sergio and Domingo elegant people."
111355,2351214,5,PatFan56,08/09/2022,"superb clean and well-kept place near quiet naturist beach, bar-restaurant by the sea, village near 10 minutes by bike package possible for the month"
111355,2341872,5,lebrivara,05/09/2022,"Very good area away from urban centers if you are looking for tranquility, family business, super attentive son at all times, very clean individual showers. The rocky beach with crystal clear water, a beach bar with a good gastronomic menu. A few meters from the nudist beach. We will return without a doubt (we spent two nights)."
111355,2327679,1,JoseNunez,01/09/2022,"the owner was quite special with black humor because it was already very late and I went with my children if I hadn't turned around, the son, on the other hand, was more grateful, the beach was all full of rocks, at 6 in the morning I know he put a truck to working next door over a strong smell of manure my wife and I did not rest at all, for this price had I known I would have gone elsewhere"
111355,2313381,5,juancuenca,28/08/2022,"a wild area with all services. next to the beach, rocky, very clean waters and good swimming. 5 minutes away, another sandy beach, nudist, very quiet. The owner Domingo, super friendly and helpful. Right next door, a high-end beach bar with good products and good cuisine. we will be back!!!"
111355,2307993,5,JulianSM,27/08/2022,"The area is great, beachfront for €12. Free emptying and filling are €3. There are super comfortable and clean showers for €1. Domingo treated us super well and was always willing to help us with everything. His partner is also very nice. There is a beach bar right on that beach, and walking 5 minutes along the shore you have a nudist beach with very few people. If I go back there I will repeat."
111355,2301876,2,loloberte,25/08/2022,Nice welcome on the spot but very characterful owner we left….very clean very quiet
111355,2294299,5,VirginiePe,24/08/2022,"Closed and secure place with the presence of a permanent manager who can open the gate wide for you in case of emergency, I think. Authentic owner as we like, who explains things well about this great quiet place, nature with lots of preserved beaches and if you travel by bike, 10 minutes away, you will have an easier choice between sand or rocks. Great for snorkeling!"
111355,2289291,1,mingu077,23/08/2022,"Unfriendly treatment of the owner. No one can be held against their will to avoid not being paid, there are other more modern and legal methods. for emergencies, he says to call and he will come... drinking water, you have to ask for it and pay for it, the available water is suitable for showering, crockery, clothes, but not for drinking (??). The access road is terrible, if it rains you stay there."
111355,2285329,5,feva33,22/08/2022,"Perfect place for a vacation, every morning you can see the sunrise from the beach, direct access. With booties and caution 2 nudist and textile beaches. Clean and well-kept facilities and a lot of tranquility. Flies and wasps? The price to pay for being in the middle of nowhere. You have the town at 10' by bike! Sunday? A charm! To me x at least he took care of me down to the smallest detail!"
111355,2280685,3,Aroaclim,21/08/2022,"The site is fine, but the owner is not friendly at all, in the morning there are many flies, and although the beach is close they are very large rocks and you cannot swim. However, the plots are large and the bathrooms are very clean, there is also a beach bar."
111355,2265308,5,fafane65,19/08/2022,"A very pretty area with all the services really well designed, flat land overall with beach and even a nice little restaurant the boss listens to all the motorhomes, cleanliness of the toilets etc... Nothing to say thanks again to the baker for m having made 2 loaves in the morning at 8 a.m. the day of my departure ..... I recommend and I will return"
111355,2264063,5,VanesaRoberto,18/08/2022,"the owner Domingo is wonderful, the reception is spectacular and super nice, and the area is clean, super well cared for, 2 Naturist and Textile beaches, let's go for a great vacation, not to mention the restaurant as you eat"
111355,2247485,3,trillonyotero,16/08/2022,"quiet place, close beach with beach bar, the town of Calabardina 10 minutes by bike."
111355,2241138,4,PeterHeeger,15/08/2022,"Top parking space for Womos, everything is there that you need. Very clean. Great beach bar Very nice boss…"
111355,2212967,1,FernandoBarranqueroDiaz,10/08/2022,"Yesterday we were on the sign, it said uninterrupted hours, we rang the bell because it was closed, they wouldn't have, we called the phone on the door, it was 2:30 p.m. and they told us that they weren't there, that they were eating, and that they didn't arrive until 4:30 p.m., I think q is not a way to run an area"
111355,2210152,5,Chantalounette,10/08/2022,A truly magnificent area A warm welcome.
111355,2166507,5,macaYjesus,03/08/2022,"Beautiful place, Good price €16 per night with camper, light and shower. There are flies but it is that it is in the middle of nature."
111355,2090610,4,bernard695,18/07/2022,we are very quiet in peace and at the edge of the water. The management is very friendly and helpful. The only problem is the melon fields which attract a lot of flies
