placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
18175,3062895,5,Eitzas,02/08/2023,Ideal campsite to see A Coruña. 20 min by car to Torre de Hercules. I am and have a peaceful August. The pool is neat and a good size. Very helpful staff!
18175,3047079,5,junitigab,30/07/2023,Perfect. You just have to have the right neighbors. And I recommend the very good restaurant. There are also take-out pizzas. And wifi throughout the site.
18175,3006130,5,Tobi21,23/07/2023,Great campsite with free choice of pitches. Everything seems very park-like. Sanitary facilities are very clean.
18175,2978122,3,RuiBarreiras,17/07/2023,Cozy park with plenty of shade... perhaps too much shade for the mild climate in the area. a bit expensive.
18175,2945278,5,coch33,10/07/2023,"Very pleasant campsite, with charm. Trees, grass, statues, a nice swimming pool, very pleasant staff, clean and functional sanitary facilities. We regret not having been able to stay there more than one night because we wanted to extend. Very correct price."
18175,2909636,4,Orienteur,30/06/2023,"Shaded and relatively quiet campsite. Satisfactory and spacious sanitary facilities. Smiling welcome. A stone's throw from La Coruña. 15/20 minutes from the seaside on foot, with café terraces facing La Coruña. Too bad that in the vicinity of the dogs (the evil of the century) yelp all night."
18175,2906316,4,domiheyLA,29/06/2023,"In principle this campsite deserves 5 stars. Unfortunately I have to deduct 1 star because of the above average amount of barking dogs during the night. If you are sensitive to noise like me, it is unbearable."
18175,2898399,5,Theurer-LutzAngelika,27/06/2023,Very nice for a place near the city. 12 km to A Coruna. Ideal for visiting the city. Very nice with the park atmosphere and the sculptures. Everything perfect all around.
18175,2824398,5,BduS,05/06/2023,"Spaciously set up as a landscape park with various statues. Not suitable for motorhomes >7.5m. Pitches are spacious, shaded and reasonably level. Sanitary facilities are good and clean. Air traffic is noticeable but did not bother us. There is a mini shop. The larger supermarket is about 800 meters away. The gray water is somewhat impractical due to its location. Cycling to A Coruña is fun and requires a good condition."
18175,2817626,5,PeterRueti,04/06/2023,"Very nice campsite. Park-like facility with some sculptures. Good restaurant. Nice personel. At night, the customary barking of dogs is annoying. Ear plugs help."
18175,2798417,4,Apester2000,29/05/2023,"Nice, tidy and shady place. A bit inconvenient if you want to walk to the beach or go to A Coruna by public transport. In our opinion, both are worthwhile. In the evening dogs in the area bark like crazy."
18175,2794329,5,hugo18,28/05/2023,"I absolutely agree with Sannipopanni. We stayed here for 3 days and felt very comfortable. Great bike rides in the area, but physical condition or e-bike required. The way to La Coruna is still very beautiful."
18175,2789741,5,sannipopanni,27/05/2023,"Highly Recommended. Wonderfully quiet, laid out like a small park, with sculptures, lots of trees, plants - so beautifully green. Sanitary facilities very clean. Like an oasis. I was very thankful to have found the place. 1 person without electricity with camper 16€. I left the camper and took the bus (Alsa, line B9) to the center of A Coruña. Was very easy, bus stop about 15 minutes walk from CP, €1.55."
18175,2789546,5,Paule30629,27/05/2023,"A good place, good restaurant and clean sanitary area. Recommended!"
18175,2771218,5,Jensebob,21/05/2023,"Great campsite, very nice pitches with lots of space and clean toilets and showers. Only to recommend. In the shop they even freshly baked an extra baguette for us. We would come again."
18175,2748411,5,rikiki31,14/05/2023,"Quiet campsite with beautiful pitches and lots of greenery. Very clean toilets, hot showers. Friendly welcome."
18175,2743616,5,Isabelleherve66,12/05/2023,"welcoming campsite, beautiful location, well maintained with very friendly staff (Mercedes) Accessible with a CC of 7.30m"
18175,2735150,4,p4nH1990,08/05/2023,"Clean, well-kept, sunny and shady places, friendly reception, prices are ok for what is offered. The aircraft noise is kept within limits, the dogs in the neighborhood are more annoying."
18175,2656118,4,NoraMatia,09/04/2023,"Very equipped campsite if you go in high season all the resources will be available. Very clean, spacious bathrooms, showers with hot water and good pressure. The only downside is that it's a little expensive, they charge per vehicle and per person. The dogs of the town were quite heard"
18175,2456553,5,Moltez26,22/10/2022,Nice and serving staff !
18175,2454005,5,FranziWeiss,20/10/2022,"Really nice campsite, with a lot of green, very well maintained. There is a small shop for everyday necessities. The restaurant is great. We stayed 2 nights at the end of September, everything was great. Sanitary facilities were good and clean. It was about 10-15 minutes to the city center and the beach. Great bakery ""Santa Cruz 1951"" in town. Bus to A Coruña for €1.55, about 35 minutes, great option and very relaxed."
18175,2401036,5,Walter676,25/09/2022,"Campsite very nice and well maintained, very nice staff. Everything was great ... and above all it was still open at the end of September!!!!"
18175,2400156,4,YZ765,24/09/2022,"Nice place, park-like area, lots of shade, everything available and very clean. Unfortunately far from the beach, about 2 km, 20 minutes walk downhill, 30 minutes back uphill."
18175,2383348,5,Celda,18/09/2022,"It is a camping pass that invites you to stay more days than expected. Careful and very beautiful site, spacious pitches with lots of shade, spacious and very clean bathrooms. Very friendly staff. To repeat without a doubt, recommended 100%"
18175,2338193,5,campingcarlover,04/09/2022,"It is a good campsite, with all the services and a restaurant that eats great. 33 e high season / day. the only thing that is complicated to move, you can walk or take a taxi"
18175,2243944,4,DjSanjo,15/08/2022,"Good campsite, with lots of shade, swimming pool and all services. Very clean. very friendly somewhat high price"
18175,2068633,4,chello23,13/07/2022,"Beautiful place that has both shady and sunny places to offer. Sanitary clean and enough available. The restaurant is pretty good, we tested it immediately. We didn't find aircraft noise bad at all, but the kennel can be a bit annoying at night if you're a light sleeper (hence one star deduction)."
18175,2066383,4,susana.ln,12/07/2022,"Campsite with a lot of shade, swimming pool and restaurant (very crowded, many people come from outside, you have to make a reservation to have lunch or dinner there). Clean bathrooms. High price (€27 2 adults van without electricity or anything)."
18175,2063844,5,morenoluna,12/07/2022,"Fantastic paradise for a break from the road. Good atmosphere, good price, fabulous restaurant and unbeatable treatment. There is a lot of shade and the decoration of the place is amazing. Sculptures everywhere and even a stream that runs through the middle of the campsite. I will come back for sure!"
18175,2049827,4,FredericFox,08/07/2022,"A late arrival after a busy day, and then a fairly full place. Nevertheless, the friendly service has found a quiet corner. Everything well maintained, sculptures, nice bar and good restaurant, pool and clean sanitary facilities. Planes fly over the square, but (for us) NOT at night. The shelter's dogs were no louder than our neighbors'. price ok"
18175,1642995,4,Nousk2,13/10/2021,"Very pleasant campsite, near La Coruña, however the kennel or dog shelter nearby and really noisy! Pity"
18175,1629256,1,Spatzus,06/10/2021,There is something like an animal shelter nearby. The dogs bark until the early morning. Earplugs are not enough. The aircraft noise wasn't that bad. Plumbing and space clean with a nice restaurant. Reception was a bit friendly
18175,1616383,5,Annaeae,29/09/2021,"Very comfortable site. Friendly staff. Super nice garden and greens. very nice place with nice staff, great green area with a few sculptures. Collected chestnuts with the children. We didn't use the pool because the weather was too cold. Pizza in the restaurant was good too. Clean sanitary facilities."
18175,1586481,1,Pegasus1905,17/09/2021,"Steep and narrow access and driveway. If you can do this with a motorhome that is longer than 7 m, you are a veritable world champion. One of three impossible places in the RV-hostile city of A Coruna."
18175,1558784,5,Brilisad,08/09/2021,"Superb campsite, beautiful, well-defined pitches (trees and hydrangeas, great sanitary facilities, everything is very clean, even flowers in a vase in the sanitary room. Welcome with a smile and kindness, visible with the mask. Too bad we have could not use the superb swimming pool, the weather unfortunately not suitable for it We really appreciated the place and its staff at the top!"
18175,1535498,5,Califurgo,31/08/2021,"A super cozy, shady campsite, very quiet and peaceful. Good facilities and good pitches. Lovely campsite. We will repeat for sure !!!"
18175,1495717,4,CraigSchofield,22/08/2021,"Really nicely put together campsite. Level, shady pitches, good wash blocks, restaurant, pool, friendly staff. However, it is also right underneath the flight path for the local airport - take earplugs and you're fine."
18175,1484747,4,keposs,20/08/2021,"A fabulous campsite, we really liked it. They are very friendly, you sleep great and have very good services."
18175,1484494,4,Paator,19/08/2021,"We have spent one night. The bathrooms are very clean but few for the amount of pitches that there are (especially at peak times ...) Little light in the campsite. Two people, camper and electricity € 33 ... Very good service."
18175,1468426,5,DavisMoli,16/08/2021,We have been great. Good grass plots and swimming pool.
18175,1458013,5,sonrisusan,14/08/2021,"Aupa! Call yesterday and there was a place. The reception was good and helped us to the plot. There is a lot of shade, sculptures, a bridge, a botanical garden, a swimming pool, a restaurant, a small shop, clean toilets, two washbasins, a toilet, a gray / clean water / fill, planes can be seen up close ... What is missing is a children's park is for my two little ones;) We will spend two nights !!!!"
18175,1453583,5,markus-weigand,14/08/2021,Super nice place. Very friendly staff. Plumbing ok.
18175,1430221,5,Rafikis,09/08/2021,"By far the best campsite we have been on in all of Galicia. Incredibly well cared for, you seem to be strolling through a botanical park full of sculptures. The pitches are not particularly large, but forgive it. The restaurant is also great (generous servings!). To return and return ..."
18175,1351741,5,gonontop,22/07/2021,"Site of 10, all services, spacious pitches with shade. Highly recommended."
18175,1337412,5,LosVecis,18/07/2021,"The pitches are great, spacious, with grass and shade and the campsite is also great. Friendly staff. Recommended!"
18175,1314680,5,almondiga,11/07/2021,"We loved it. Clean showers and toilets, comfortable sinks and the spacious and shady AC pitches. In the restaurant they have food to go (very good)."
18175,1270596,5,dodot,22/06/2021,Quiet location Friendly service Everything clean and organized It deserves the 5 stars!
18175,983878,5,Socodasa,20/08/2020,Quality camping with good service and all the services available. Clean showers. Recommendable. Price € 27.10 night for two adults with van.
18175,971013,5,fuzek,16/08/2020,"The campsite is very good, the toilets are clean, there is a swimming pool and a restaurant that does take away food. Well shaded pitches. It is not cheap but the price is justified."
18175,959418,5,Naats,13/08/2020,"Camping within a forest, very quiet, shade, cleanliness, swimming pool, fantastic beach at 800mts, recommended"
18175,959417,5,Naats,13/08/2020,"Camping within a forest, very quiet, shade, cleanliness, swimming pool, fantastic beach at 800mts, recommended"
18175,858886,3,racsoresa,10/07/2020,"Clean, very shady, spacious, ... we give it three stars for the non-rest: children's fuss at nap time (and that although it was very little hooded), neighborhood barking all night long ..."
18175,708860,4,craigsteph1962,30/09/2019,Lovely spot that feels like you are in a forest. Very clean. Tight spaces with trees and posts so not the simplest to park in with a 7mt van and overhang. Quiet apart from village dogs barking every 10 minutes not good for light sleepers. NB is not 800 meters from centre of A Corona but quite near local town.
18175,653136,5,Nadstrip,23/08/2019,"Perfect: pleasant camping, good reception and French. Sanitary always clean, big pitches and nice pool!"
18175,644143,5,2che-Phil,19/08/2019,"Perfect. Large tree sites, all sanitary is topical and very clean. Access not easy to negotiate with a motorhome with a significant rear overhang, in which case, I will advise to access the campsite by going up the Avenue d'Est to the West."
18175,639969,5,luiscamper,18/08/2019,"Camping very cool, quiet, very shady, large pitches, very helpful staff, clean bathrooms twice a day."
18175,586010,4,helmut13,30/07/2019,"Very nice campsite, friendly welcome and delicious restaurant!"
18175,563380,5,HrvIsa,19/07/2019,"Beautiful and calm place. Very raised, clean bathroom. Very good welcome in Spanish and French."
18175,562722,4,patrickcreton,19/07/2019,"Difficult to find because poorly indicated, but great hospitality, very clean, flat, quiet and sanitary, for those who use them, very clean. price for a.camping-car, 2 people 1 dog and electricity: 32 euros"
18175,504967,2,tonton.marty,05/06/2019,"Bad value for money. 36 euros for one night with two children in motorhome. Sanitary old, dirty and neglected. To discourage"
18175,464661,4,Walek,22/04/2019,Friendly welcome. Neat campsite with large pitches. Sanitary clean. Price: 23 € for 2 pers in van without electricity. A little expensive.
18175,463990,4,AriAri,22/04/2019,"Good facilities, comfortable and very attentive and pleasant staff. Recommendable."
18175,354247,5,yantet,26/08/2018,"Satisfied with this campsite, correct services. Quality on-site restaurant. laundry a little expensive 6 € washing and 5 € drying"
18175,351355,5,matmat68,24/08/2018,Great campsite. Beautiful locations. Quiet and very nice home.
18175,301602,5,lecamionbleu,26/07/2018,"Superb campsite very well maintained. Night 3 person, a van and electricity for 38euros. Restaurant with fish specialty very very good and quality ratio quantity unbeatable price ..."
18175,229155,4,lebeausergio,23/03/2018,"Well received, allowed us to settle despite the campsite was closed."
18175,179796,3,rafaletomcat,19/08/2017,"We were very moderately satisfied. The pitches are not demarcated and we found ourselves very close to other tents. Near airport with planes passing just above. However, friendly welcome, convenient supermarket and nice pool."
18175,167139,5,charlie64,06/08/2017,"Very nice, shady and pretty, very well maintained and clean. 31 € for two people, van, electricity"
18175,104849,3,valex51,12/09/2016,"Confirmation of previous comments but it should be noted that access is by a single lane very steep. For the exit impossible to gain momentum, very penalizing for the big motorhome and even more if vehicles with trailer. In addition, if another vehicle shows up in the downhill not obvious to restart without tiring the mechanics."
18175,82125,5,poupeyou,16/07/2016,"Very good reception, very clean campsite, services for refueling motorhomes, all local services, shaded pitches, super good restaurant at the entrance of the campsite, well located for the visit of the Coruna, I recommend."
18175,42223,4,GACHE,16/07/2015,"Quiet and relaxing campsite, very shady and clean! Good reception, very friendly. Count € 36 for 2 adults, 2 children and a truck without electricity"
18182,2746419,5,Nikita99,13/05/2023,Excellent and clean service area which is easy to access. Recycling is adjacent. Separate taps for drinking and black water rinsing. Waste water drain area has a flat approach and very large. A good service point. Thanks to the village for this excellent facility.
18182,2432424,5,marijemateos,09/10/2022,"an extraordinary place, thanks to the town hall for helping us to continue doing tourism, they should copy other town halls, and therefore they have a super competent person who cares about us, well to give it not 5 but 20 stars, thank you María Jesús for being Don't change the way you are, many like you are needed, thank you very much."
18182,2202509,5,Txavito,09/08/2022,"free and correct services, de lux"
18182,1726277,5,ineine,04/01/2022,"When a town respects, cares for and values motorhome tourism like this, it makes us love it. Thank you from the bottom of my heart for a wonderful stay. Thanks to María Jesús for an exquisite treatment."
18182,1464629,4,Beyotu,16/08/2021,"Nice place to spend the night, it has what you need: discharge of gray water and filled with clean water (the tap is pressure); flat terrain (leftover in the morning, sun in the afternoon); near the town and the natural pool, which is very well prepared, but not pet friendly. We went to have breakfast in the town square, where we had some delicious tomato toast in the CARPE DIEM bar."
18182,1277099,4,pericana,25/06/2021,"Quiet and recommended easy place to load water and unload the only downside is that the last section is not in the GPS and it can get you inside the town and complicate the arrival if you go by motorhome, follow the signs and pass the GPS when you arrive at the town"
18182,1180681,5,luifer,27/04/2021,"It is the second time we go, we really like the place and the town."
18182,1177031,5,jjmarquez1954,21/04/2021,"Beautiful area with beautiful landscapes and water services and perfect gray and black flushes. Tables to go out to eat ... an exquisite treatment and especially from María Jesús who welcomed us and has been pending in case something was missing ... what more could you ask for ... thanks to Torre de Don Miguel and his People for the welcome they have given us, we will return a thousand thanks."
18182,1152062,5,oviedo666,15/03/2021,"Highly recommended site. Quiet place, with tables, drained gray and black water and filled with free water. Shortly after we arrived, M.Jesús came, the town guide, told us that there was a company that brought pizzas to the area and the next day he made us a very pleasant tourist visit of the town. We were very pleasantly surprised, we will see its natural pool and its living nativity scene again."
18182,1118826,5,Peperojas,02/12/2020,Very good place to relax
18182,1108506,4,Katiova,28/10/2020,Now for perfect emptying and filling of water I only give it 4 stars because the tap is not threaded
18182,1041520,5,BernardoShifu,11/09/2020,"Caravan area highly recommended. sleep, rest and eat in the shade of native trees Emptying of gray and black water filled with clean water, all very accessible and comfortable. Containers next door The beautiful town, thank you very much to the city council for this rest area"
18182,815660,4,luifer,02/06/2020,"We went for one day and we stayed for three, we really liked both the town and the nearby routes, the pool was closed but it looked very good, we will return because of how good it is."
18182,810965,5,Manucc,28/05/2020,"Easy access from the road that goes around the town, a leveled platform that facilitates the operation of loading and unloading water, a push-button tap that can give you some trouble loading water, thanks to Torre de don Miguel for this area."
18182,779992,5,bordack,14/02/2020,"Super quiet place, we have slept 2 times in April and February and waking up to the phenomenal sunrise, super flat land, recommended"
18182,670664,3,theroverlanders,31/08/2019,Aire with good facilities and parking up the road under trees in the picnic area. All in all a good place to stay.
18182,586041,3,christophe1970,30/07/2019,"Beautiful place, air drain very well water push button provide a plug for the filling step of screw to connect the spaces for campers are the only downside the tree branches too low rub on the bodywork if you have a nasturtium"
18182,581734,4,Toyotomi,28/07/2019,Easy access platform for water change. You should have one outlet for filling the clean water and another for cleaning the toilet (there is only one). It is appreciated this well located area to visit the Sierra de Gata.
18182,523832,5,basata,21/06/2019,"The place is perfect. Man stands on grass between big poplars. The place marked here only the service station. The actual parking space is a bit higher, indicated in the map as a parking lot. So, watch out. Take care of the car and spend 80 meters uphill on the pretty parking space for Autocaravanas. We found it very nice here!"
18182,438495,5,Benitocasti,10/03/2019,"Comfortable, silent and well maintained. It has picnic tables. Strategic site to visit Sierra de Gata."
18182,434702,4,ourtalesintransit,28/02/2019,Beautiful and calm with looked after facilities.  Nice village. I recommend coming into the town from the south as the road from gata is a little windy.
18182,412910,4,dragsim,08/12/2018,"Area with parking area very nice. Do not cross the village, very narrow streets."
18182,389139,4,carsx,07/10/2018,"Comfortable area for 8 seats, good place to sleep, filling is with tap without thread and push button"
18182,346980,1,pedromfr,21/08/2018,"Closed the access road to the area for works. The access by the town too narrow, so we desisted when you reach the town square."
18182,260594,5,imgor,29/05/2018,Very nice place to spend the night with the services of emptying and loading water very correct. Good views and very quiet. Congratulations to the town hall.
18182,232848,4,carlosblay,03/04/2018,"It is small but little crowded. Shadows, tables, litter bins, water, emptying, quiet place. The town is very beautiful. It is appreciated the initiative of municipalities such as this to enable small areas."
18182,215468,5,barrazkilo,21/12/2017,"As cool as the quiet spot, Bai area as well as surroundings!"
18182,200331,4,El_eDo,05/10/2017,Quiet place with slight inclination. parking well do not need chocks. You can empty gray water without problems. There is a tap but we did not get to try it.
18182,130661,4,Josele2,24/04/2017,"Perfect area to empty and fill, very quiet for overnight and with plenty of space to park right next to the area or a little above the trees. Everything has a little inclination but putting the chocks solves the problem."
18182,116583,1,jupersan,24/12/2016,Very bad place just to empty and fill there are no spaces and the little that there is inclined
18182,115527,4,cgmacher,06/12/2016,The actual parking space (signposted) is but a few meters further north between the row of trees and opposite the row houses.
18182,111165,4,garlui,23/10/2016,Perfect area to spend the night. It is located above the village and the views are great
18182,101414,5,Mamen8cc,29/08/2016,Sleeping area quiet and perfectly conditioned. Near the village to walk down.
18182,82155,5,joaquinmorenoti,16/07/2016,"One of the areas that I visited this month of July 2016, from there we have traveled on our motorcycle throughout the region of Sierra de Gata, a very comfortable area with water and gray water collection and WC, about 300 meters there is one the best natural pools, where there are also very clean and free toilets, in addition the Chiringuito has Las Cañas at a Euro and serves some Burgers for 4.50 Euros. Also, in this place you can visit the famous Water Mills with Wheels Giants, the Town deserves a visit for its streets It has a typical architecture of this area worthy of note. I recommend this place we were great, we will return whenever we can to visit this area."
18185,2820450,4,helena1302,04/06/2023,"Nice park to spend the day, at night it is forbidden."
18185,1868689,1,auroreminet,03/05/2022,forbidden at night impossible to land on the coast
18185,387500,5,bluesbrother62,04/10/2018,Tarmac parking about 50 seats Not too flat for you to find the place that suits you Only Camping because we. We had a very nice and quiet night with a great view of the beach near the parking downhill by stairs Dustbin nearby
18185,23394,1,papichaa,18/08/2014,"Parking very unstable, impossible to stall and very noisy."
18196,3281585,3,josianesouchon,10/09/2023,"A large parking lot is a wasteland, a little sloping but which leaves a nice view of the sea. Nice walk to the tower to see the sunset. A Spar next to restaurants bars and beach across the street. some French CCs stay there for several weeks. Too bad they dump their gray water there thinking they'll make the plants grow. lamentable. 1 or 2 nights. No more."
18196,3232183,5,laurakue,28/08/2023,We felt very comfortable on the pitch and stayed longer than originally planned
18196,3140514,5,Dosenuno,13/08/2023,"Quiet and spacious site. Frequented by many motorhomes and campers. We have spent a good night although with a bit of wind, the same as during the day."
18196,3127645,5,CarolinaMico,12/08/2023,"Marvelous!! Large parking area with views of the sea, you cross the road and you are on the beach. Super nice people, we haven't had any problems. Very calm, you can see the stars and the beach is very calm without waves and with crystal clear water and many fish. recommended 100%"
18196,3065152,4,Campeo640,02/08/2023,Spacious and very quiet place. We spent a good night. There are no services. containers next door
18196,3056203,5,antxafibrin,01/08/2023,Huge site and it is possible to spend the night. peaceful place. attached to the beach. A supermarket nearby. there are no services. good access.
18196,3026841,5,choquito,27/07/2023,"the site is already seen. I'm not going to find out. Be respectful with the rest of the vacationers and the residents of the town. It's not so much to ask. Park upstairs so as not to take over the parking lot below and above all not to dirty or go around releasing liquids that there is a lot of this profile of ""caravanists"". Then we want them to respect us and we demand parking lots. Well, respect this one. Thank you"
18196,2976100,5,Traf74,17/07/2023,"One of our favorite spots! Located next to the sea, with a magnificent view and a great sunset! Night with air and calm. Very nice atmosphere on the site with the other motorhomes. There is even a restaurant, a spar and toilets on the beach. We highly recommend it!"
18196,2874135,4,Groegerisch,20/06/2023,cool spot ! very nice for a couple of days. leave the lower area for the locals please
18196,2729804,4,GeorgyBoy,07/05/2023,beautiful location. near the beach. the sea water is blissfully warm!
18196,2682939,3,Berbel01,20/04/2023,"There are also a lot of permanent campers here. Otherwise quite ok, a nice view over the sea."
18196,2682891,4,ipso83,20/04/2023,a large car park near the sea and the beach where everyone can find their place surely a lot of people in high season
18196,2627419,5,Ceej271,27/03/2023,"One of the best spots we've found in Spain, we parked right up the top, huge open space (enough to have our own little garden). So peaceful, nice climbs up the cliff to watch the magical sunset and 2mins walk from the beach! No signs prohibiting overnight, ignore comments about the police, the place is marked on Google as campervan parking and is used as such day and night."
18196,2616931,4,karyon,20/03/2023,"Super huge parking space. We didn't have any problems with the police, as some write. A quiet night. Right next to a small Spar convenience store, open even in the off-season. A few steps to the beach. It's a shame that there is no after-sales service. Only containers are here. A lot of the accommodation here is out of season, so you won't be alone here."
18196,2610107,1,Sitanja,15/03/2023,is unfortunately cleared daily by the police including photos of the vehicles!
18196,2599397,5,Steffi9019,05/03/2023,Super nice place
18196,2597916,5,nickback76,04/03/2023,A great space for all sizes of vehicles. I found it quiet and enjoyed the view.
18196,2594486,4,Alan999,28/02/2023,"Calm, quiet and intimate despite the large number of campers >50."
18196,2582123,4,RuliVanLife,18/02/2023,Very spacious place with a good atmosphere. I don't give it 5 stars because of the beach and that the place wasn't much
18196,2577336,5,Maetthy,14/02/2023,"If you love freedom, this is the place for you. You stand here on a large gravel site (with no facilities except for rubbish bins) overlooking the sea."
18196,2571862,1,Josesusi30,08/02/2023,The people don't respect anything. It seems like a police camp that doesn't do anything.
18196,2568845,1,Gilles71,05/02/2023,"The typical example of what not to do! A wasteland with an impressive amount of motorhomes! Trailer, car, deck chair, washing line... Everyone squats as much as possible without leaving room for the other! The coast is so beautiful, go your way!"
18196,2562903,3,mamelix,28/01/2023,"Large car park but with steeply sloping areas, without services. Quiet area."
18196,2562549,5,stepanprimo,28/01/2023,"Large dirt parking facing the sea. Not quite level, but also suitable for large motorhomes. No services other than garbage bins. Nearby there is a small market and several restaurants."
18196,2561655,4,Lman,27/01/2023,Large parking lot. Good sea view. No services. Lots of long term vans. Spar next door but closes at 2pm
18196,2558526,4,GiuliaPanna,23/01/2023,"Large motorhome parking, sea view. Next to a Spar. Nothing around anymore. small village Isla Plana equipped with 5km. ok for one night"
18196,2555726,4,margitschi,19/01/2023,"Perfect for one night, great sunset! you need wedges, because in many areas very oblique! there were at least 80 mobiles there! no camping behavior, no supply and disposal! garbage container available! unfortunately the Sparmarkt is not open!"
18196,2555637,5,DanogLaila,19/01/2023,"Nice space, but requires you to have large wedges."
18196,2551318,3,MarKer,14/01/2023,Great sea view. Free choice of seating means that some stand diagonally in front of others. Very oblique. Pretty remote. min. 70 campers.
18196,2533292,3,Globebusmurcia,30/12/2022,"chairs or tables cannot be removed, gray water is not thrown to the ground, camping is prohibited. Everything I have mentioned above is prohibited. You have to take care of these kinds of places. Thank you"
18196,2523381,4,dieffe,17/12/2022,The place is full today. The seats in the upper area have a fantastic view. Disposal is possible at the BP gas station 8 km away. The new pitch at Mercadona is even better: about 10 km. Please NEVER simply dispose of the gray water on site. There was already trouble yesterday!!!
18196,2519899,4,7g7g,11/12/2022,I have visited here for the past 5 years. today 80 vans. most staying a few days. sadly a few setting up home with outside areas even kennels! cleaner than previous years and entrance easier to access.
18196,2518516,1,beatrice61,10/12/2022,"again and again unbelievable how disrespectful many campers behave here in Spain... keep it up, and it's over with free standing, here the tolerance of the Spaniards is really overused."
18196,2517161,1,simonauta,09/12/2022,"It is a great place to spend the day and spend the night (in summer there is no shade). Do not throw your garbage on the ground, there are containers! It is not allowed to use chocks or stabilizer bars, or throw gray or black water, or remove an awning, or remove chairs and tables, or use a kitchen on the street. It is not a campsite or a motorhome area with services, it is just a parking lot! Shame. they will shut it down for this"
18196,2516875,5,juanangelnavarro,08/12/2022,"Good place without any type of electricity, water, shower service, but beautiful views near the beach and supermarkets, you have to search a bit for a flat place if you do not want to put chocks"
18196,2513874,4,andreasliebe,05/12/2022,"Nice place with a great view of the bay and the sea. But you need wedges almost everywhere to stand up straight. There are currently around 40 mobile homes there. Couldn't find any litter and dirt except for dog poo from unwary owners. Lots of flies when there is little wind but the great view makes up for it. Separate waste bins for glass, plastic, paper and residual waste are available."
18196,2503970,5,Rosaliveros,23/11/2022,"I've only been walking along the boardwalk, and he's on it. There are many campervans (perhaps 20 or more) and room for many more. It looks very good, next to a super Spar, although it was closed at 7pm. At this time there are campers in a thousand places here, and there are no prohibition signs. A great pleasure, we just have to take care of the environment."
18196,2495452,3,suziepark4night,14/11/2022,"Many people in this month of November.. sloping ground, no services, nevertheless the view is superb, the beach is just opposite, there is a bar and a store next door. Just for one night"
18196,2492355,4,HPM1961,12/11/2022,"Great atmosphere, a little weird :-))), great sunset... we liked it, try to leave it clean, then the next ones will like it too.... no V/E, therefore 4 stars"
18196,2486052,5,trinacrio,07/11/2022,Huge parking lot right in front of the beach and next to a restaurant. the places are not quite flat. but we feel good there. moreover it is very frequented by campers. the view is impressive! I spent 2 nights there feeling very good. I recommend without hesitation.
18196,2472909,3,salua19,31/10/2022,"Super great view! Directly at the beach, possibility of shopping, safe atmosphere. Unfortunately mega mega mega dirty :-(((("
18196,2465215,4,soapyf,27/10/2022,"unlike previous comment we haven't found any waste or smell, yes the area is quite rocky but it's location across the road from the beach more than makes up for it."
18196,2456454,1,Thao87,22/10/2022,"Weird, rocky, dirty and full of flies. Toilet paper and stench everywhere. You can imagine the rest."
18196,2454579,5,lubiczklan,21/10/2022,"Wonderful place, in the front of the sea, behind are magnificent mountains. 
We felt really safe, few meters away there is a groceries shop.
Highly recommendable."
18196,2408957,3,jean-claude65200,28/09/2022,"only the places on the seafront are flat, but I preferred to leave them for the cars so as not to abuse letting us sleep here ;) !! Huge car park but beach on the very narrow sandy part, and even more so in the evening when the sea rises! I dare not imagine in season or on weekends!!"
18196,2391026,4,jAPONEs,21/09/2022,"For me it is a paradise. I come every year and spend 8 or 10 days on these dates. I PARK, I DON'T CAMP. It is a privilege to be able to enjoy our mobile homes in this place, but the neighbors do not like to see us with awnings and tables outside. Please, in order to continue enjoying this place for a few more years, DO NOT CAMP. Thanks."
18196,2367047,5,viveloscolores,13/09/2022,"Great place in the month of September, quiet and on the beachfront. The beach is ideal for children since it does not cover for meters, crystal clear waters and ideal for snorkeling in some areas. Small supermarket right next door. It does not have showers but it does have to wash your feet and be able to get some water there. Great esplanade. Not camping! overnight without problems."
18196,2258747,5,Cartageneros,18/08/2022,"Good site if respected, near the beach and services. Refrain from being uncivil and respecting the rules, we will have this place year after year."
18196,2243403,4,trillonyotero,15/08/2022,"good place for a couple of days, very quiet at night"
18196,2190900,3,TelleriaEli,07/08/2022,"3 stars for location. Pass the road and to the beach. The parking lot is very large. A supermarket next door. We visited the Bateria de Castillitos but it cannot be accessed by motorhome. You have to get there by car, on foot or by taxi. A pity that Cartagena does not exploit this place by adapting it with guided tours and services in conditions."
18196,2170776,1,choquito,04/08/2022,"Another year that I come and here every year the people are more unpresentable. Throwing gray water (to know what else, my guess is reflection), the smaller the caravan, the more deployment of means: awnings, chairs, tables, etc. and with two .... on the front line Really. They even make you want to call the Civil Guard yourself. No wonder the locals are up to their noses with people like that"
18196,2144652,5,Dams09300,30/07/2022,Large car park. Lots of motorhomes. Sloping floor depending on the places. Quiet night. Nice view.
18196,2052630,4,LACHINCHILLAVIAJERA,09/07/2022,"Spectacular area. We entered through the parking lot where there are more cars and we went to a plain on the right We ate with views of the sea The beach, wonderful, crystal clear, with fine sand and very low for swimming. We didn't stay to sleep because we were going to Cartagena."
18196,2013282,5,GRASVR,26/06/2022,"Excellent site facing the sea with the mountain in the back. Spectacular stopover area, unbeatable equipment."
