placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
23434,424400,4,NikoVall,24/01/2019,Safe site and good price. The worst thing is that if you unload boats you hear a lot! at the end 2 nights !!
23434,424242,2,Pacodokker,23/01/2019,"This car park is next to a leisure area with nightclubs with the inconvenience that comes with weekends, preferably parking from Sunday to Wednesday or Thursday."
23434,422975,5,Boekie,17/01/2019,"Super! Safe, cheap and everywhere close. We can easily handle the sounds."
23434,421443,5,iViaggiDiSamba,09/01/2019,"Fantastic, only 3 euros to stay overnight, near the center, open bathrooms in the morning"
23434,412492,5,lucasricardo,07/12/2018,"It is the only place in the world where Motorhomes pay less than cars. Only 3 euros for 24 hours while cars pay for minutes enough more. Ideal to visit the city of Cadiz, and spend the night."
23434,398111,1,SonjaundWolli,23/10/2018,"We are not on the weekend, but Tuesday and for a long time playing a music group with over 100 people extremely loud. Meanwhile it is after 23:00 and it seems to get louder and louder."
23434,397517,1,Eulenspiegel,22/10/2018,No good place for sleeping. Very loud even late at night. A discotheque is very near. A lot of girl are peeing between the cars.
23434,373643,5,Musojes,14/09/2018,"The perfect place to park for € 3 without space problems, and 10 minutes from public transport, although in 15 you can walk to the center, there were about 4 motorhomes. Highly recommended"
23434,362904,2,Xavi.,02/09/2018,"Impossible to sleep with the clubs in front, music and a lot of noise at high hours and that was Wednesday and at 1:30 we went to sleep looked perfect Perfect to spend the day and know Cadiz, but not to sleep. Before leaving you have to pay in cash to make a discount to AC, € 3 / 24h"
23434,353825,3,AC2018,26/08/2018,"We do not spend the night, but ideal place to leave the AC and visit Cádiz. You have a bus stop and a tourist bus at only 5, although getting to the center on foot is a 15-minute walk. for € 3 / 24h you forget about problems"
23434,349430,1,och,23/08/2018,A lot of noise. The port is on the side and the machines are working all night loading boats
23434,334329,5,mecgyver,15/08/2018,We were only during the day. Special camper rates 3 € / 24h only paying the cashier in the opening hours (9/13)
23434,334242,2,toriyoli,14/08/2018,Nothing revomendable from Thursday to Saturday. We were on Saturday 11th day of the 8th and we had k go at 3 in the morning cars with music people pissing in the motorhome and a lot of noise
23434,324697,2,Ced43,10/08/2018,Parking very good to sleep .... but the disco even works on Thursday night damage!
23434,305080,3,bouzas,29/07/2018,"Lots of noise, far from the beaches."
23434,293256,1,Monica78,19/07/2018,Ideal to see the city. Impossible to sleep. Very noisy Without any kind of services. 3 euros 24 hours.
23434,293156,1,vestrad,19/07/2018,"Nightclub open today Wednesday night, much noise until 6:00 am, having a good night will depend on whether you find it open or closed. For the other good, near the center, 3euros 24 hours paying at the window well to visit the city and spend the night in closing days of the clubs"
23434,292523,4,merlumare,18/07/2018,"Parking, without service of emptying and filling of waters. It has public services. Price of € 3 uros per day, but you have to pay them at the window and indicate that we are with an AC vehicle. In automatic machine much more expensive. Uncle hits, that there is a place to walk next door and with some noise at night."
23434,276649,2,Biard,28/06/2018,"Without service, but very good to visit the city on foot, we had a quiet night on weekdays."
23434,247129,1,Pedrenko,06/05/2018,"Signposted is the parking with 3 € / 24h for campers. We were a little less than 48h from Friday to Sunday and had to pay € 15.50. Nearby is a nightclub, it is very noisy at night, some RVs have left the place in the middle of the night."
23434,236136,3,nellyhenri,13/04/2018,"Good for one night and to visit the city, but since no staff at the counter (Holy Week) we had to pay 18 € for 1 night, a bit pricey, without service."
23434,234145,4,Vitusfr,07/04/2018,"Perfect for visiting the city on foot. We had a good night. Not too much noise. Perfect home too, need to prepay the night for 3 €!"
23434,233068,5,miretes,03/04/2018,"They have extended the office hours from 9am to 9:30 pm. Idéal to visit the city, near the historic center of Cádiz. It has services at the entrance, care weekends there are clubs in front, noisy. € 3 - 24 hours"
23434,233028,4,eldwen,03/04/2018,"Near the center, 3 € for 24h, calm nights, a little noise in the morning and we have access to toilets."
23434,232762,3,oskaritur,03/04/2018,It has toilets services at the entrance of the parking
23434,228991,3,nicole340,22/03/2018,"Large parking 3 euros per day, easy access to the city, we spent a quiet night"
23434,223279,1,luismicor,18/02/2018,"Horrible place for rest. The pubs next door do not close until eight in the morning and it is exhausting. Please, keep it in mind. € 18 the full day!"
23434,220975,1,Andaleon,01/02/2018,"The loudest place we have ever stayed at. All night long containers were loaded next to the parking lot and drove trucks. Luckily we had earplugs. However, only 3, - / 24h. Toilet at the entrance opposite the guardhouse. Very close to the city, the lovely old town can be explored on foot. We would not choose the place again."
23434,219010,3,Urko,15/01/2018,"An unbeatable location to get to know the city at a great price. The only downside is the noise at night from nearby clubs, and the logical traffic of trucks from the port."
23434,212910,3,catthago,28/11/2017,"Parking at 3 euros if you made a pre-payment, very well placed to visit the city, the very noisy night (porticle containers) 50 meters that emits beeping all night, we had to leave at 2 o'clock in the morning!"
23434,212840,4,kevrowan,27/11/2017,"Great spot with toilets close by. An easy walk into town with lots to see and do. Lots of other Motorhome's in attendance. Bit noisy but for €3 for 24 hours and so close to the centre, very good value."
23434,211458,5,maeva37000,17/11/2017,"Very well placed to visit Cadiz. We were also treated to the orchestra in front of the theater, it was great! Watch out for pieces of glasses if you walk your dogs on the walk after the theater!"
23434,203940,2,"rip,s",18/10/2017,"Very well placed to visit the city, but very noisy at night because of the disco and yet we were there on a Tuesday. That said the repetition of the orchestra is a real show, they are about 150 to play for 2 hours, it was vibrant."
23434,202420,4,mercigd,13/10/2017,"Only parking, we spend the night very calm. Very spacious and close to the old town .... we only took bus 2 to go to Genovés Park and Caleta. € 3 per night paying at the parking office. Highly recommended"
23434,196444,5,chtiquiroule,22/09/2017,"Perfect for visiting Cádiz, for an unbeatable price, of course it's only a car park but we don't ask for more, monitored, friendly staff."
23434,193756,5,ALIRDAJI,15/09/2017,"Perfect to visit the old town of Cádiz. 10 minutes walk from the center. Price € 3 for 24 hours, although to get that price you have to pay at the ticket office when you enter the parking lot. You can stay overnight but I do not know if it is quiet or not because we left before the night arrived, although right opposite there are several nightclubs."
23434,181789,3,johannawashere,21/08/2017,Parking without service. Paying per minute. Ideal for visiting the city by bike and also for going swimming (always by bike). We did not sleep there on 08/12/17
23434,173491,4,hervebonnet,13/08/2017,"1 night on 02/08/16: large parking in asphalt. 3 euros for 24 hours at the office from 9 to 19h (otherwise 7.71 euros). No service, just toilets. Quiet night no activity on the commercial port (no crane container at night). Upon arrival a fanfare was repeated for August 15 (very nice)"
23434,166672,4,anthocombi13380,06/08/2017,We had a good night's sleep thanks to a motorhome owner who showed us a quiet place (at the back of the car park). Very affordable price and close to the center.
23434,160167,1,centrodelsur,28/07/2017,Good place to park during the day but impossible to sleep at night with the music from the clubs
23434,160166,1,Dani155,28/07/2017,"At night it is impossible to sleep because of the clubs around you, the guys who make drinks and the port trucks that start working early. We were there Thursday night"
23434,157969,2,Papamama,25/07/2017,"Room comfortable and is very well priced near the center, small problem the pier is stuck and was working all night, I went during the week. That's why I guess they were not open or the nightclub"
23434,157890,2,liliveetcatoche,25/07/2017,"Very good for visiting the old town, we are right near we spent the night however it was very noisy and in the morning the trucks keep passing but the price is really cheap 3 euros and monitored"
23434,154054,2,franckproto,18/07/2017,No disco on Monday so quiet evening however woken up early by the container loaders
23434,153638,4,PJCarpediem,18/07/2017,"Very good location, guarded, 3rd day price, you have to pay between 9am-7pm for the motorhome discount to be applied. It has a bathroom which is accessed with the parking card, noisy if you park on the sea side, at 8:30 trucks start passing by... Still recommended, get up early... Hahaha"
23434,149431,2,pusyneta,09/07/2017,"Cheap and well located, a shame to have to sleep listening to music until 7 in the morning. The music at least hasn't been bad."
23434,142225,3,nomade36,11/06/2017,"Notwithstanding the fact that this parking lot in the port area is not devoid of charm linked to the aesthetics of the horizontally aligned containers which contrast with the rectilinear verticality of the metal piles of the secure fence and the perspective of their refined shadows on the bitumen, this place is to be avoided on Saturday evening because at the end of this beautiful place a discotheque, from 11 p.m., sends decibels of repetitive and binary electronic music that my musical ear cannot appreciate. When this musical hubbub finally stops around 7 a.m., the municipal cleaning services come on stage as discreetly as the revelers go back to bed. Anyway, it's eight o'clock Cadiz stays awake It's eight o'clock I fall asleep."
23434,140898,4,jef33,05/06/2017,"Ideal location for visiting the historic center. To benefit from the reduction of €3 per 24 hours, for motorhomes, you must pay directly to the caretaker from Monday to Friday from 9 a.m. to 7 p.m. Otherwise, it’s €7.75 outside Holy Week (€18) for 24 hours."
23434,125448,4,helenedaniel,05/04/2017,"Parking on port. Emptying in toilet and water possible. Near the old center, 15 minutes on foot. €3 for 24 until April 16, 2017. After Easter period the price increases to €18"
23434,124897,3,curtisg53,02/04/2017,"Good location for walking round Cadiz, however Fri night was so noisy from disco - still at it at 7am, gave up trying to sleep and left."
23434,122014,4,salva11,04/03/2017,"Ideal parking for visiting the city. Please note: €3 per day except during the carnival period at the end of February and beginning of March, parking increases to €18 per day. Inquire during the week to the guard at the entrance to the car park (on Sundays no guard, automatic cash register)"
23434,120637,3,Imalaphil,19/02/2017,"Ok place to park only €3 euros. Cadiz is a great place to visit. Car park can be noisy, the port is behind you and they work quite late. Night club was even open on a Tuesday until 5am. Parking closed when festival on."
23434,119837,1,voyageur18,11/02/2017,February 2017 the price of parking is 3 euros per day. Ideal parking for peacefully visiting the city.
23434,118538,1,Webkayaker,18/01/2017,"Close to a big nightclub, a shame because the place is excellent. Eye! Motorhomes with a rear overhang will rub against the underside of the absurd access ramp."
23434,115999,3,baladeur74,13/12/2016,"The only advantage is that it is close to the center on foot and not expensive, otherwise bring reinforced earplugs. The right angle entry requires a maneuver or else go to the end of the dike to return in the right direction."
23434,115485,5,ChrisDuBurgh,05/12/2016,This is the best place to park to visit Cadiz. Old city only 5 mins walk. 3 €/24h special price for campervans. Clean and cosmopolitan city not to be missed !!
23434,113357,3,chamstef,04/11/2016,Passing on Thursday November 3 super quiet at night at the cinema activity or at a port nk in the bars and nightclub aurour
23434,112935,3,farani34,01/11/2016,"Large paid parking (€3/24 hours) but secure, on the docks. Ideal for visiting Cádiz during the day, but noisy at night."
23434,110522,1,joybabou,19/10/2016,"Impossible to sleep, fanfare until 11 p.m. then nightclub takes over until 6 or 7 a.m. Even with earplugs, no sleep, oops"
23434,107138,2,roshr1,25/09/2016,"To see Cadiz great during the day, horrible at night, you can't sleep with the discos. A shame because the place is art."
23434,106743,1,bobberspain,23/09/2016,"If what you want is to visit the city for the day, it's great. But when night comes you won't sleep, it's full of clubs. There are public bathrooms. €3 full day for motorhome."
23434,101065,3,javielin,28/08/2016,"Perfect for seeing the center of Cadiz, the only bad thing is the discotheque and the bottles that don't stop until 7 in the morning. Highly noisy"
23434,93112,3,aguillo24,11/08/2016,"Ideal and quiet for visiting Cádiz, the center is 10 minutes away. The price of the motorhome is 3eur. You must pay before 7:00 p.m. at the box office. If you pay later, the machine charges you 1eur per hour."
23434,87077,3,laurent90,30/07/2016,"Very good parking to discover the beautiful city of Cádiz. On the other hand, the evening we were there, there was a party at the disco, right on the beach next door."
23434,85499,1,Marco95,26/07/2016,"For parking to visit the city: it's perfect at 3 € but for sleeping there. With the docks just behind which are in permanent activity day and night: it is better to have a very, very heavy sleep."
23434,81314,4,javierlarrosa,13/07/2016,"On June 12, 13 and 24, 2016 we were visiting the city of Cadiz, the old town and we loved it in general, good, pretty and cheap."
23434,79357,5,gitanyta22,02/07/2016,"Perfect place to get to know Cadiz. Located near the old area. Price for economical Motorhome, €3 24 hours. On Saturday and Sunday there is no staff at the box office to collect. We were on the May long weekend and we had to pay as a normal car, since on Monday, being a holiday, there was no staff to tell us how to AC."
23434,72725,3,jeanot13,12/05/2016,"Well located geographically, but to sleep there, it is too close to nightlife, nightclubs, theater. Ultimately, port noises are all relative."
23434,69665,4,lapoigne,21/04/2016,Super bien placé et sécurisé/nice parking close to the hold town safe but no service just restroom
23434,66064,5,tomel33,23/03/2016,"Very large parking lot, ideal for visiting Cádiz. Calm and supervised. Historic center 5 minutes walk. No service except toilets at the entrance. Special motorhome price: 3 euros for 24 hours by paying at the office (from 9 a.m. to 7 p.m.). Many places even during Holy Week."
23434,65977,4,azimut,22/03/2016,"Parking near the city center, it has bathrooms and talking to the guy at the checkpoint gives you the option to fill water and empty it. There is no light. There is a special motorhome rate of €3 per day."
23434,65352,2,Bobby,13/03/2016,"Very well located but extremely noisy, port activities happening just on the other side of the gate, loading and unloading of containers all night, impossible to sleep. The payment of €3 is only possible during office hours and never on weekends, so you have to pay €7.75. Good during the day and much less for sleeping, it is better to spend the night outside the city."
23434,62807,4,Tanya,21/01/2016,"Easy entry, easy to park. €3 for 24 hours. Ample parking for a walk around the beautiful old town. // Easy to drive, easy to park. 3 euros for 24 hours. Great parking for a walk around the lovely old city."
23434,62142,3,papy_marcel,03/01/2016,"Very close to the city center. It's a parking lot so just for sleeping! On the other hand, to get the motorhome rate of 3 euros, you have to pay to the guard, if the guard is absent you have to pay at the automatic machine and that's 7.50 euros... Which was my case!"
23434,51041,3,pik,21/08/2015,Very central but a lot of noise at night (port and nightclub).
23481,2740614,4,viajamoslibre,11/05/2023,"We were there for 3 months: The incredible staff, the excellent cleaning and maintenance, the perfect location (Right next to the center, walking distance to supermarkets and everything you need) in front of the sea? . The only thing we lowered 1 star for is the atmosphere on weekends and holidays: Too noisy and the calm of the place is not respected. A pity because apart from that they are usually the same Spaniards, the foreigners (in general) are super educated. Unfortunately this campsite closes in September and is demolished to make a road. Thank you camping team for the hospitality of our time there❤️"
23481,2708606,2,motorhomeman2609,30/04/2023,A very run down old campsite. Narrow access roads and quite small pitches make some pitches difficult to get into. Showers clean but so small you have to leave your clothes outside. We intended to stay for 3 nights or more but left after just 1 night. The swimming pool was empty and closed and did not look as if it would be open soon. The site restaurant did not look inviting.
23481,2641819,5,BGARDES,05/04/2023,"Nice location, pleasant atmosphere. Too bad it's closing its doors for good in September 2023. It's a real mess."
23481,2632615,5,CatherineALEX,31/03/2023,"I love this campsite, we have been there several times, we are still there now. We made a lot of friends, mostly foreigners. it is very well placed facing the sea, a mercadona just behind, close to everything in the city. The young man who is at the reception in the afternoon is adorable. The big disappointment is that it closes permanently at the end of September. what a shame, I love Torre del Mar."
23481,2622789,2,Christophedouet,24/03/2023,"Home good. Close to beach and restaurant. Location really too small, one on top of the other."
23481,2609412,4,Knospe,14/03/2023,tight space but everything you need is there. not suitable for large vehicles. nice location near the beach. We paid 23 EU per night including electricity with 2 people. no card payment and WiFi for 2 devices.
23481,2605328,2,popal,11/03/2023,campsite certainly well placed near the beach and the city but access already a little tight for a 7.49 and the location several maneuvers before being able to fit in a can of sardines surrounded only by long stays not pleasant also we left on the next morning even if we had paid for 2 nights we will not return I do not recommend it to the large motorhome
23481,2603088,3,chancath,08/03/2023,Well located near the seaside small campsite with small places not easy for large motorhomes correct sanitary facilities Very average reception!
23481,2599184,3,rvlifesweden,05/03/2023,21 euro with ACSI. Only cash.
23481,2586077,2,EWAPEWAtours,21/02/2023,"We stayed here for one night. Small lots, very crowded. Close to the beach and the city. Facilities are old but clean. Hot water in the showers."
23481,2561165,3,RoMa2915,26/01/2023,"01/18 - 01/24/2023, three stars for the friendly reception, the location of the campsite right in town and the clean washrooms with hot showers. Otherwise small pitches, shady under trees. 70% permanent campers, some of whom think the place belongs to them. 21€ with ACSI all in. The place is almost fully booked at the moment."
23481,2547703,5,Limbus,09/01/2023,"A large square, equipped with all amenities. Several sanitary facilities, each with multiple showers, sinks and a toilet. Hot water and electricity included in the price. washing machines additionally 3.5€. Most of the positions are occupied by residents, but there is no problem finding a vacancy. Price €21. A place worth recommending."
23481,2411084,4,lulubee,29/09/2022,"Sanitary clean, no toilet glasses. Well defined pitches. Shaded places. Wi-Fi zone"
23481,2349744,3,Irisdc,07/09/2022,"Excessive price arriving at 11:00 p.m. and leaving the next day at 5:00 p.m., €42, for less than 24 hours, large pitches with shade, quite reduced pool hours, beach right in front."
23481,2289343,5,furgolanzarote,23/08/2022,"good location two minutes walk from the beach spacious plots, shaded and divided among themselves. Could improve the facilities as it is a bit old. Large pool area and lots of grass around. Close to bars and supermarkets."
23481,2119400,2,Isabella_Uma,25/07/2022,"Noisy campsite, small pitches, outdated facilities, for 2 nights we paid €76. The pool closes at noon. As a positive point the proximity to the beach."
23481,1546489,1,doses,04/09/2021,"The worst campsite I have ever been to, dusty, noisy, 0 control and security of who enters, and the toilets do not have lids."
23481,1529539,3,Cordobes_82,30/08/2021,"A rather shabby campsite, which charges dearly. Barbecues and uncontrolled voices after hours. As positive points the location and cleanliness of bathrooms and showers."
23481,1306644,3,izas1976,08/07/2021,"Spacious, flat and shady pitches. Somewhat dated facilities. Correct cleaning. It doesn't seem like a quiet place to me despite being with little occupancy. On the beach and promenade, with many bars and restaurants."
23481,1247221,1,JonnyundAntje,10/06/2021,"Very, very, very unfriendly ladies at the reception ... you also have to wait, although there is nothing to do. They advertise with water connections in the plots, but these are without taps, electricity is probably throttled from time to time, possibly at night, which is why you cannot charge your body batteries. they advertise with 10 A (that is also collected). the location is good and the place is clean."
23481,1135252,5,bruno210360,05/02/2021,"Very clean campsite, friendly staff. Nothing to say."
23481,1130326,3,marvtim2020,13/01/2021,"Nice campsite, very clean. But many permanent campers."
23481,1110607,5,SunRoller,01/11/2020,"Peaceful camping. Very clean bathrooms with good anti-covid measures. Now, due to the pandemic, many free places. With antenna socket and water tap in many plots. To put a but, the casting of grays that is carried out in the middle of the inner street of the campsite, and that I think will spread everywhere."
23481,881455,3,lgyunta,19/07/2020,"Quiet and breezy camping, we took plot attached to the fence and everything correct with water and electricity for € 35.40 (promotion now by covid). close to the beach and communication with the town by promenade. Quite a few empty pitches"
23481,783852,1,HAPPYCAMPER2020,21/02/2020,"If you miss your allotment garden and would like to present your garden gnome or dachshund, this is the place for you; full of pensioners, everything close to each other. Not for families with children - they pay 85% of adults from 2 years :("
23481,714797,4,lalo2093,06/10/2019,"Old, dirty, stinky, disrespectful, guilty that in the town we can't park with AC. Do not go to this hostile municipality with motorhome, or leave money in their establishments."
23481,653744,3,Thork,23/08/2019,"Very old, but clean. Small portions. Close to the beach."
23481,427379,3,DerSonneHinterher,07/02/2019,"Place clean, with quite large shelves. There are sinks and sinks with cold water and separate with hot water. Showers with warm water. Mercadona 1 km, Aldi 5 km, Lidl 6 km. 2 organic shops and 1 organic baker in the city. Located directly on the sandy beach with promenade and cycle path. There are various children's playgrounds"
23481,406795,3,irnbru,12/11/2018,"Nice hot clean showers, good location .  Pitches are small and shaded too much in winter.  Pool closed."
23481,372558,4,Musojes,13/09/2018,"We only spent the night, a bit old all but with all basic services, very close to the seafront and bars."
23481,115269,3,gg56,02/12/2016,"Sanitary nickels and super well maintained. The reception is not very nice and especially they do not take credit cards. The beach is 100 m and the bus to Malaga 500 m attention, you must take his ticket before getting on the bus."
23481,69325,1,hymer87510,19/04/2016,"In above-ground breeding mode: ground gravel and 3 m high perimeter walls. Sanitary nickels and children's area but cold reception and no credit card, count 100 m to go to the beach, but a tractopelle had to pass on the street which leaves an unpleasant side. The beach is wedged between two dikes, and relatively ugly compared to the rest of the beautiful coast seen from Malaga .."
23481,53862,3,ceutatrail,05/09/2015,"Very well located, parcel of dirt-dust. Acceptable. The worst respect between plots, music to all host and screams. Good Mexican restaurant at the door."
23481,51352,1,Chelmi,22/08/2015,Camping shading but beware of the sap and very mediocre welcome no blue card accepted
23575,1495385,1,Polfm,22/08/2021,"There is currently a sign that during summer you can not stay overnight, or park, with a fine of € 3000."
23575,928306,4,manelaguilar,04/08/2020,"Be careful with the arrival indications, some navigators send you by a detour that is only for 4x4, take the detour from the c55 through the Rest. Direction the Camping, then on the wide track you can with camper, van, and larger vehicles, the detour of the c-55 is a horror, luckily we had 4x4 tires in our camper, and even so we hurt the underside of the bodywork, a real ambush"
23575,842765,4,WillGreenTravellers,30/06/2020,"The place is beautiful, not very crowded for a weekend, the lake area good, the parking area very dirty. A little higher up there are smaller and quieter areas, at night the police came and told us that it was not possible to spend the night and less to camp. But since we had drunk and couldn't drive, they told us to pack everything up and just sleep in the bivouac. The lake itself is very beautiful"
23575,646968,4,torre84,20/08/2019,"After a day of more practicable ground but muddy not at all pleasant. But ..... great view, hot lake water for swimming."
23575,640019,5,Rifter19,18/08/2019,"Perfect place for dogs, it gets a little crowded at lunchtime"
23575,616767,4,CanKerberus,10/08/2019,"Good place, this is a dirty people are very sows, there are places better leveled than others, the ground is fine earth and the dogs have put them all disgusting at 0.2 .... still the place is pretty beautiful and I will repeat"
23575,611407,5,amaurya,09/08/2019,"Great spent at the lake. There are several places to stop. We found ourselves a small place without people. The road is indeed limited to 1 ton per axle, but having seen other camping because we ventured without problems."
23575,595055,5,vedyo,03/08/2019,Very good place to spend two days at the lake!
23575,561957,5,guzy,19/07/2019,"We were there one night, give them away! Possibility of hiding in some magical corners along the track without being seen"
23575,545336,4,pugscaniche6,09/07/2019,"Pretty and quiet, many people on weekends and pay attention to the gypsies who open the campsite because the night ..."
23575,439167,3,cheurpe,12/03/2019,Processionary caterpillars everywhere!
23575,392699,5,labitxa,13/10/2018,Following the path there are more spaces that join the river
23575,144311,1,inuk,19/06/2017,The Town Council of Clariana de Cardener on the 18-5-2017 has regulated the protection of the surroundings of the Swamp and among other things it has prohibited overnight stay.
23575,110342,5,familledujura,17/10/2016,"Super and quiet place, we spend a fair bit with a heavy weight of 10 m but it passes!"
23575,74263,4,droopy1356,22/05/2016,"Hello, it's true no service but what a corner! really great"
23575,56872,2,Galle88,05/10/2015,"An incredible site, but the access is complicated since the road is in a bad state. We arrived at this place walking, I do not advise to enter with large vans or motorhome, spectacular place it hurts that there are people so dirty, it was full of garbage and broken glass, we went with a dog and we had to leave because of the risk that was for our pet stay there"
23575,45202,5,creuhcreuh,31/07/2015,"Beautiful place, when we were there the place was rather quiet, and it is even surprising given the beauty of the scenery. There is a toilet right in front of the little chapel. On the face of it, ""wild camping"" does not seem to be forbidden, but large vehicles do not have the right to take the small path (see photo added)."
23576,2163992,4,aelita49,02/08/2022,"quiet place, super sunset!"
23576,2159710,4,itstimetotakearoadtrip,02/08/2022,good place to rest. in the shade all day. lots of voracious mosquitoes in the evening.
23576,2124576,5,emmabld4,26/07/2022,"Nice place, we had trouble finding the way! We spent a very calm and restful night, the water flowing in the rock rocks. Garbage bags have been installed so as not to pollute the site but some rubbish is still on the ground! The water reservoir is rather hot, perfect for soaking your feet, but it is forbidden to swim in it!!!"
23576,1987434,4,brunopath,18/06/2022,"after the Bardenas, the 46 degrees, and without a bit of wind, shade and a swim are welcome. current, be careful, and rubbish like everywhere but restful, at night alone and very little night passage on the bridge, which is close"
23576,1914810,1,remipiton,25/05/2022,"The place seems squatted, we continued our journey, complicated access"
23576,1422644,5,aubadecyann,08/08/2021,"Quiet, shaded place ... With table. Ideal for a stopover."
23576,1382289,4,Fabico44,30/07/2021,Small peaceful corner by the river Possibility of access by motorhome No service but quiet for picnics and rest
23576,726719,4,nodetenerse,21/10/2019,"It is not very careful, it is true ... but it is quiet and has its benches, shade or sun ... secluded, although the road is heard ... to stop a great time!"
23576,99398,3,muscondi,24/08/2016,The place is beautiful and the sound of the water nice. the counter is that it is very dirty ...
23580,1923591,3,LegoZZ,28/05/2022,"You can no longer spend the night or in the paved parking. The Mossos passed by, woke us up and almost fined us..."
23580,1906551,3,Numi78,22/05/2022,The police came by today and told us that it was forbidden to spend the night. They haven't fined us but they have been on target. They have taken all our data. They are getting very serious. Motorhomes and Vans.
23580,1479101,1,golito,18/08/2021,"No overnight stay, there is a sign posted."
23580,1344073,5,lobotommy00,20/07/2021,"Here on a Monday in July with a 6.4m x3m motorhome me We turned right just before the dam, there's lots of  shaded places on the side of the dirt road,right next to the lake, and such a beautiful spot"
23580,1327861,4,adamto,15/07/2021,"There is camping forbidden sign now. Did not see the water tap. The lake is unique, worth visiting."
23580,1278578,4,Aimpe,26/06/2021,"Parking without services, next to the swamp. Ideal for eating under the pines and taking a bath"
23580,1082423,5,VictorJurado,05/10/2020,We have spent one night in the parking lot of the dam. Very quiet to sleep. In the morning the mossos passed by and said nothing.
23580,1062389,4,Lokinus,21/09/2020,"Almost impossible to park, ideal to spend the day."
23580,992872,5,furgonetiis,22/08/2020,"Very good place to sleep since you have services and a plug inside the sinks, the only bad thing is that there are enough people"
23580,904227,5,Lauraelias,27/07/2020,"We are very regulars in this swamp, you can spend the night but not camp, if you set up a good ""guateque"" outside they make you keep the tables and chairs as usual, lately a lot of control at night, in the swamp you can't sleep, they fine you."
23580,788930,5,BlanquetaVan,29/02/2020,"Friday night, very quiet place. Routes on foot / bike next to the swamp with incredible views (do not try to go around the swamp, you can not) Almost null coverage, perfect to disconnect. If you arrive at night, the bathrooms are on the opposite side of the hermitage (clean)"
23580,777699,4,Francesc69,08/02/2020,Super quiet parking. With the possibility of walking next to the swamp. Free toilet facilities and fairly clean toilets.
23580,769877,3,Bobby,18/01/2020,"The path around the lake is prohibited for vehicles over one ton per axis, i.e. all motorhomes and almost all vans are the only place where you can park c is on the dike parking lot and obviously it's much less fun"
23580,691470,4,Lokinus,15/09/2019,"Very small parking, you have to go early, ideal to spend the day in the swamp"
23580,631853,4,Quimts,15/08/2019,"We have spent the night next to the dam's parking. Very quiet and with the beach area just behind. They tell us that overnight is not allowed on the road around the swamp but we have seen people spending the night. There are signs that prohibit camping and parking occupying the road, but there are sidings. Holidays are full of people who come to spend the day"
23580,404645,5,furgoraider,04/11/2018,Very calm night next to the dam. WC open and clean
23580,384838,4,manuysilvia,30/09/2018,"We have slept without noise without problems in the car park of the dam, very nice place, we have not seen any sign that prohibits the pecnota"
23580,384835,4,manuysilvia,30/09/2018,"We have slept alone, a quiet, quiet, beautiful place, we have a walk around the lake of 18km, very beautiful. There is no sign prohibiting the pecnota of motorhomes"
23580,144308,1,inuk,19/06/2017,"The City Council of Clariana de Cardener on the 18-5-17 has approved a regulation for the protection of the environment of the reservoir which, among other things, prohibits camping and overnight stays. From the 18th to the 17th, he spent the night in the perimeter of the garden."
23580,113867,4,Bobby,10/11/2016,"Nice place, quiet, little passage, not very flat though."
23580,107300,4,retrocat,25/09/2016,"Great place to bathe, spend the night or spend a few days, but the weekend or holidays are filled with people who do not care about the environment ..."
23580,98449,4,pupuce27,22/08/2016,"Only motorhome in the parking lot of the dam, night a little disturbed by the noise of young people camping a little further, beautiful place, swimming and canoe rental, very popular with children."
23580,55024,4,bergau17,15/09/2015,"We slept alone on the small parking lot next to the dam. Very calm. Not a single passing car. Have seen a few camper vans engage for the night on the trail on the other side, there are parking possibilities. By cons, very disadvised to take the path to the left of the dam because low branches and turn around difficult. OK for the vans. Forbidden at more than one ton per axle."
23580,49613,5,retrocat,16/08/2015,A great place to enjoy with family !! Too bad people are so dirty ...
23580,48317,5,retrocat,12/08/2015,An ideal place to hang out and swim. // A perfect place to swim and picnic.
23580,45236,5,creuhcreuh,31/07/2015,"Beautiful place, when we were there the place was rather quiet, and it is even surprising given the beauty of the scenery. There is a toilet right in front of the little chapel. On the face of it, ""wild camping"" does not seem to be forbidden, but large vehicles do not have the right to take the small path (see photo added)."
23587,3274441,4,Masione,08/09/2023,"Well leveled, water intake and gray emptying. We spent a very quiet night. Garbage container nearby (at the gate of the cemetery) ×Let's take care of the spaces×"
23587,3262139,4,aguere,05/09/2023,"The place is level and has a gray water intake and discharge, but a black one. It is in the middle of nowhere, very quiet and has beautiful views of the monastery. There is no height limit."
23587,3228164,4,BazzFamily,27/08/2023,accessible by heavy goods vehicle for us 12m there is no height limitation as announced in the description. the flow is good it's very cool
23587,3067952,4,ClaraViM,03/08/2023,"Good place to recharge water and discharge gray water, next to the sports center, on the façade that looks towards the town. We have not spent the night here, but on the esplanade of the monastery."
23587,2794813,3,Dobbyneta,28/05/2023,"They are building a water drainage area but it has not been built yet. In that same location, behind the paddle tennis court, is the current emptying area: a manhole cover with a hose. The access is very steep."
