placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
21647,416259,4,herru,26/12/2018,Nice place next to a small harbor and a playground. unfortunately no toilets and relatively many people come over. but free electricity!
21647,347897,1,villamobile,22/08/2018,"Not reassuring at night, nobody, not very clean"
21647,326759,5,tribuChuillet,11/08/2018,Very nice area with all the free services (except water) even electricity. passing some cars but really nothing disturbing and even less disturbing. very nice people at the water sports center next door allowed us to take some water from their home.
21647,177624,1,gigistardust,17/08/2017,"In work, we can not fill or empty ... damage"
21647,97453,1,gillesju,19/08/2016,"Very insecure place for the night because incessant coming and going of vehicles in search of narcotics. According to the information provided to us by the locals, it is recurrent. Night of 18/08/2016 horrible for us!"
21647,82879,5,florence976,18/07/2016,Perfect for water drain services WC and electricity
21647,81573,4,catenke,14/07/2016,"2 € 48h with electricity, I had forgotten ;-) very good, clean, selective bins! Perfect !"
21647,81571,5,catenke,14/07/2016,"It's great ! All that we like in motorhomes. We are in the middle of not much, beautiful view, super quiet, we have not seen anyone yet, we could connect electricity along the sidewalk in a gray box that is open, just provide a token for water (Euro Relay) Drain everything works! To do !! For those who love beautiful nature !!"
21647,73593,5,pilote45cx,17/05/2016,"Very quiet, water €2. To buy tokens, if the bar is closed, call, free electricity, bike rides. Thanks to the town hall"
21647,63137,3,vivo,31/01/2016,"Quiet in January, even romote. Unable to find key holder for the bourne. A good place to overnight. Long walk back to shops in town."
21649,3252698,3,yomama69,03/09/2023,Great quiet place by the nature. But never experienced so many flies in the morning and mosqitos in the evening. Also great sunset
21649,2910981,4,Fridolin640,01/07/2023,Nice quiet parking lot without service. The GNR came by but said nothing. The night was very quiet standing here alone.
21649,2673307,4,Anfrie,15/04/2023,"We spent a quiet night there. In the evening there were still a few young people at the picnic areas, but that gave a sense of security. Very rural."
21649,2665092,4,Chcol89,12/04/2023,"Certainly no services but what a calm, we loved this place. Passage without comments from the GNR."
21649,1879461,4,ToInfinityAndBeyond,09/05/2022,"Great parking spot, very quiet (we were the only ones parked there overnight). Dedicated spots for motorhomes. There is no service area here."
21649,1636950,4,Gulans,10/10/2021,"Very quiet, with bins, specific place to park AC so no problems, there is a dirt road to walk, there is a marsh, so there are flies and mosquitoes"
21649,348347,1,villamobile,22/08/2018,"Desert place? not very reassuring, I did not see the water bollard, do not recommend"
21649,121306,4,Mikkel,25/02/2017,"Wonderfully quiet, beautiful walking area. Water tap is missing at the discharge point."
21649,63136,1,vivo,31/01/2016,Very remote. Ideal for picknicks. Elsan. Bins. Grey waste. Couldn't find fresh water.
21649,50300,1,danimiller,18/08/2015,Ceci est une zone de pique-nique. Aucun service. Information erronée. // This is a picnic area. It does not have any water service or emptying. wrong information.
21654,3287577,5,marcuesta,12/09/2023,"Great, recommendable and beautiful area next to the river and gardens."
21654,3286132,5,CasaStradaCom,11/09/2023,perfect spot in Badajoz. nature
21654,3257647,5,FranciscoLopez84,04/09/2023,"Great area to visit the city. Slightly inclined plots. I think the information that there is electricity is wrong, or at least we did not find it."
21654,3239182,4,PedroMM,30/08/2023,"Good place to visit the city and sleep. We arrived almost at midnight and there were many people in the surrounding park taking use of the fresh breeze. After midnight it was quiet and we slept with the windows open.
It was a weekday, so I suppose it was quieter because of that.
No shadows."
21654,3220344,3,windalo,26/08/2023,"To visit the city a 5, great, next to the river, park... but to stop en route and continue traveling horrible, we didn't sleep a wink: hot, there was a fair with music at dawn, mob in the park shouting until 6am, cars making noise, and as a gift, a rooster throughout the early morning. I have to drive 8 hours and I hardly slept."
21654,3217012,5,soniaraja,25/08/2023,"Very nice area next to a playground and a walk along the river, if we return to Badajoz we will surely repeat. Along the park promenade next to the river there are ducks and geese, if you go with children they will like them for sure. I clean everything, thanks to the town hall for areas like this!!"
21654,3172350,5,pericohoyete,18/08/2023,"Congratulations to the council for this area, empty gray, black, fill. A cafeteria 10 meters away, and a beautiful park. recommendable"
21654,3165201,5,MariaJoaoMatos,17/08/2023,"Excellent park, quiet, safe and inserted in a very pleasant space. Thank you Badajoz"
21654,3146809,5,didicamper95,14/08/2023,"Very practical space, free and on top of that with a spectacular view"
21654,3108313,4,kkaos,09/08/2023,"The squares are quite inclined, the ones that are more level are the 4 above. In August the heat is tremendous, but 10 meters away you have a park where the river passes and it cools down a bit. Where we were it smelled a bit like pee, but it was bearable."
21654,3102422,5,Irerozas,08/08/2023,"Great motorhome area, quite flat with a park on the edge of the Guadiana river, great if you go with children and if not, very nice too. There is a very quiet beach bar opposite with a schedule that does not bother because it closes at night. We went for breakfast and a drink on more than one occasion. Crossing the bridge next to it, you reach the center of Badajoz in 10 minutes."
21654,3067889,5,RaquEli8175,03/08/2023,"It is perfect for spending the night, with free services for filling drinking water and emptying gray water and toilets. I wish there were more initiatives like this."
21654,3061987,5,AridaneRP,02/08/2023,"Quiet place, we have spent the night with other ACs. A great park nearby. Very nice, although without shade."
21654,3040151,5,moteroAC,29/07/2023,Thanks to the Town of Badajoz for this area...Ideal for visiting the monuments and the Town of Badajoz...In summer as this whole area is very hot with some trees for shade would be perfect
21654,3031549,5,TensIdeias,27/07/2023,Location close to a park with more AC we like to stay overnight.
21654,3018041,2,mondeperfect,25/07/2023,"It has not convinced us. Almost all the squares are inclined, and also at night when we arrived there was a family of people who gave us a bad feeling in the middle of the parking lot... We went to the parking lot that is indicated in P4N and there it was very good"
21654,2988773,4,kellysito,19/07/2023,Good place but you can't live like a camper (open windows or awnings or put tables in the street)
21654,2960797,3,campersitos,14/07/2023,The site as such OK. We were looking all over Badajoz for places to sleep and this was the best. The bad thing is that you cannot do “camper life” (dinner or put things outside) because camping is not allowed. For motorhomes it is perfect. There is free water. It is close to a park and a bar.
21654,2952946,5,antalvarez,12/07/2023,"Magnificent area: location, walk along the river, children's park, services... Of course, you can't be inside the vehicle at 3 in the afternoon but... nowhere in July!!"
21654,2929609,5,spaceann,06/07/2023,"Super well located, with views of the city and the pedestrian bridge to access the center. A park with a bar right next to it that fills up on summer nights. The services work perfectly. Thanks to Badajoz for this place that has allowed us to discover the city!"
21654,2917895,5,Carcabana,03/07/2023,Fantastic place in a wonderful environment and good for visiting the city. The filling and emptying area is great. The only drawback is no shade and it is always quite crowded.
21654,2917690,4,Tx3mari,03/07/2023,"It is a fantastic place, clean and everything works perfectly in a very beautiful environment. We spent one night on July 1 and we had a great time. The only drawback that I put is that it does not have shade and being in Badajoz in summer without shade can be crazy. We are hot but it is what it is. The squares have a small inclination so you have to use less wedges in the upper ones."
21654,2913495,3,PEGAM,02/07/2023,"free drain water, no shade, be careful during hot weather. great place to visit the city"
21654,2904167,5,benimar201,29/06/2023,Stayed at this site very well kept thanks to the local council recommend for overnight stop lovely park on the edge of a river with local bar beautiful bridge to the opposite side with more bars and old town
21654,2855626,5,solsticio,15/06/2023,"Very well located, clean, all services work properly, they should check that a car parks inside, the only drawback I see is that it doesn't have a shadow"
21654,2835335,5,jbbernabe,09/06/2023,"Privileged site at the foot of the Puente de Palmas, 10 minutes from downtown. Good functioning of all services. Safe to spend the night. At night there is some noise from the bar-terrace next door, but it did not prevent us from sleeping well."
21654,2808701,4,coscos,01/06/2023,Perfect. has everything you need
21654,2802330,4,CarolinaCoelho,30/05/2023,"Water service (gray and black loading and unloading), free parking and overnight stay in a very pleasant place next to the river allowing a very pleasant walk to visit the city. It is always very busy, but it is possible to park and stay overnight nearby."
21654,2792669,5,Manusalmar,27/05/2023,"An area on the banks of the river, quiet, with a large park, very close to visit the center, many thanks to the City."
21654,2787810,4,JorgeDuarte,26/05/2023,"Located in the center of the city, it has a large surrounding green space. No electricity. Two faucets are used to wash K7, there is no intended use, beware of fecal bacteria. Floor with slope, needs wedges."
21654,2787099,4,cathy-alain,26/05/2023,"Although this car park is a bit noisy, it has the merit of existing and being free. Many thanks to the municipality. Perfectly located for tourism, it has gray and black water drains, drinking water filling."
21654,2783309,4,SantiFuentes,24/05/2023,It's a great area. Thank Badajoz. It is in a very nice location. A beautiful park and a bar in the park. From there you cross the bridge and go to the historic center for a nice walk. We loved it.
21654,2782751,4,Marina.44,24/05/2023,"Well located area to see the city, next to a park. Very nice. The area somewhat inclined, almost all the vehicles had chocks."
21654,2747350,4,CesariomMF,13/05/2023,"Well located, although small but still good that it exists. Provides the essentials to visit the city. I wish there was the same here. Thank you Badajoz"
21654,2703621,3,Conpa,28/04/2023,"The place is easily accessible, the services are good. but to sleep from Thursday to Sunday I do not recommend it, the music from the bars on the other side of the Guadiana, were at full blast until 02:00 AM."
21654,2698519,3,kanda,26/04/2023,"Totally full Monday 24/04 at 1pm. Very close parking, not flat, very severe rules about levelling ! Water & waste working, thank you. Would not wish to pay except for water/waste."
21654,2688668,4,Severiano,22/04/2023,"There is when it is paid as they say it would be for January 1, 2024."
21654,2686213,5,HUMEAUGILLES,21/04/2023,my 8m cc managed to fit. well placed about 15 minutes walk from the historic center. often full.
21654,2672469,4,Francis76,15/04/2023,arrived last night there was just one place left! parking with free water services very well placed next to the old bridge to visit the old town...a bit noisy.
21654,2669537,4,mm-bs,14/04/2023,very nice paved place. Max vehicle length approx. 7.50 mtr incl. bike rack. Heavy ships find no place here and have to dodge. just walk over the footbridge and you are already in the city.
21654,2665946,3,susalafer,12/04/2023,"Well located area, fulfills its function, it has become small since it is in high demand and is always full. Thank you very much to the city council for taking us into account"
21654,2660166,4,isdalu,10/04/2023,"The area has services for filling and emptying water and cleaning sewage. Everything quite well maintained and clean. We must thank the town hall for facilities located very close to the historic center and well maintained. The only problem is that it is too small for a city like Badajoz. Next to the area there is a large park on the river bank that allows sports activities (bicycle, running, etc.)."
21654,2658036,5,JABUINPA,10/04/2023,"A small area but with an excellent location next to the park that runs parallel to the river, ideal for walking, riding a bike, playing sports or taking pets out. And it also has a bar open from 9 in the morning. better impossible"
21654,2650713,4,alexandrearmez,08/04/2023,"Boa Asa, with discharges and water services very busy, but limited in terms of places. very good location"
21654,2644964,4,Parola,06/04/2023,"Hello. When I arrived there was no space and I parked in the access to the garages. A flat place vacated and I went there. There was a faint noise from the bars across the river. Police control to provide even greater security, in a well located and safe space. The location is superb, with access to the historic center via the Palma bridge. I went."
21654,2643091,1,PattiDavi,06/04/2023,"Last night, Wednesday, loud music until 4.30 from the clubs across the river. 6 hours non-stop of pounding music. With all the good will, I could not close an eye to the noise. TERRIFYING!"
21654,2639777,3,MiguelAmador,04/04/2023,"Well located park, but very popular, so there are no places available. I didn't understand the electricity service. The solution is to use an adjoining parking lot located at the back of some garages, but entry cannot be done through the ASA because there is a prohibited sign."
21654,2636144,4,galerna_van,02/04/2023,"It is very well located, with direct entrance to the river park and a bar with a terrace overlooking the bridge. It has emptying and filling. Only 20 places, at night difficult to find a space, in the morning there were 2 free places. We parked on a street that only gives access to garages and is attached to the parking lot. Noisy Saturday night but we felt safe."
21654,2634520,3,ISALU7,02/04/2023,"Small, not flat, always full but convenient for services and the historic center."
21654,2630098,5,emgc73,29/03/2023,"Motorhome parking very clean and with gray discharge and toilet emptying and clean water recharge. Located next to a beautiful park, which also has a bar, excellent view of the bridge."
21654,2626156,2,KLEINMichel,27/03/2023,Places for motorhomes that I did not appreciate at all after Access is complicated you have to go through a forbidden way The parking lot of twenty places everything is on a slope The places are very narrow and the maneuver complicated Very badly designed Possibilities Emptying And filling
21654,2621615,5,LivingInLuna,23/03/2023,"One of the gems…. The city is the most beautiful you will ever see…. The castle is all free and the old town is incredible!! The site was free spaces at around 10:00am, it did fill up and some were parked on the access road, but hey we are all after the same thing? Would highly recommend this one"
21654,2611959,5,wirsinddannmalaufreisen,16/03/2023,Good quiet place. V+E. Quick way to the old town via the pedestrian bridge.
21654,2609006,3,TraianVoineagu,14/03/2023,one word: crowded! came twice but there aren't spaces available. you can empty and fill up and park nearby at the construction site (entrance via NH Gran Hotel). a lot more space available
21654,2607889,5,Mariolan,13/03/2023,"Good area, close to green areas, and a step away from the center by crossing the historic bridge, 10 min., somewhat uneven and without shade, quite in demand, thanks to the city of Badajoz"
21654,2600240,5,Alexi,06/03/2023,"A great spacious aire in a quiet corner, right next to the river and lovely lit park which I was comfortable to walk the dogs at night. Kids play area and a cafe. The bridge leads you to town. Many thanks Badajoz"
21654,2597357,5,La_Oceana,03/03/2023,"A very quiet area, we spent four great days there. Badajoz is a fascinating city that is very easy to get around and very welcoming, the museums are free and the cakes from the Santa Ana convent to take away your senses. The river park facilitates a good walk to enjoy the afternoon. Thanks to the Badajoz City Council for taking care of their city and the services for motorhomes."
21654,2587837,2,KEPJG,23/02/2023,Sloping and very crowded. Water and waste etc all in place. Inconsiderate and selfish parking in the access road (assumably because people can’t accept that the place is full) prevented us taking the only free space. We were worried about our vehicle being hit so we didn’t stay.
21654,2580596,4,claudioantonio,17/02/2023,"I really liked the place, good location and with some services, a bit crowded but good, being carnivals, it's normal"
21654,2579771,3,ElVeterano,16/02/2023,"A decent enough aire but too far from town and during carnival month woefully too small. Absolutely rammed full today and at least 10 other campers parked on the streets surrounding. We could not even park, let alone stay. But thanks to the town for the facility."
21654,2578816,3,rolfwomo,15/02/2023,"Drain, absorb water ok! Spend the night?? Only for those who don't mind standing together like sardines in a can. Some quiet, large places can be found on Isla de Los Monos. Admittedly, the access road leads to bad roads."
21654,2578118,4,AzucenaCampo,14/02/2023,Great space next to the river. We spent 4 great days without any problem. Highly recommended. Many colleagues and you make friends.
21654,2578096,3,Asilarem,14/02/2023,"Good situation to visit the urban center, it is too small for a city like Badajoz, it is almost always full, thanks to the municipality."
21654,2577512,5,dikihotch,14/02/2023,"good location but no places to park. unfortunately, as in many cities, motorhomes stay for a long time and do not allow others to stay at least one night and visit this beautiful city. we slept on the adjoining dirt court. the area is clean. thanks to the municipality"
21654,2572435,5,antonioortega,09/02/2023,A very good area thanks to the politicians of the Badajoz city council that other city councils take an example thank you very much we are from Jaen JOSE Y ANTONIO
21654,2562936,5,danielcajade,29/01/2023,Quiet area in a beautiful town where getting to the town hall takes you 20 minutes on foot. Thanks to badajoz for the Area!
21654,2557869,5,kinnu,22/01/2023,Great place! A bit noisy but it was a Saturday night! Apart of that all what you need around!
21654,2554551,5,IreneMarin,18/01/2023,The place is ideal. We spent one night surrounded by other motorhomes. It has emptying and filling water services. Thank you very much Badajoz for facilitating such a place.
21654,2551019,5,SchwabeAufReise,13/01/2023,Super space also for +8.5 m - everything is there that is needed - short distance to the great city - quiet at night was also clear in January - to be recommended and gladly again
21654,2549538,5,surfjah99,11/01/2023,nice spot to sleep. with services. near the centre. there were a lot of caravans too.
21654,2549027,4,bkb,11/01/2023,Perfect location on the banks of the Rio Guadania to visit Badajoz. You just have to cross the Puente de Palmas to find yourself in the old town. All services except electricity. Sorting bins. Very quiet night.
21654,2548897,5,Pretorianos,11/01/2023,"Very quiet to sleep without restriction of nights next to the pedestrian bridge and park, near cafeterias with very varied breakfasts to put on toast and the typical Extremaduran crumbs"
21654,2548617,5,lolo14430,10/01/2023,"not slept, just did the services and visit the city! thank you to the municipality for this place"
21654,2538573,4,Ma.Eugenia,02/01/2023,"Well located, near the center that can be reached in a short walk. With good views and with all services except electricity."
21654,2535140,5,TizUs,31/12/2022,"Busy, busy. Quiet night. Super location. Stayed 30/×12/22 so maybe not always so busy."
21654,2533249,4,kk1,30/12/2022,"small area for a city like Badajoz, very few squares"
21654,2529125,5,anafl,26/12/2022,Thanks to Badajoz for this wonderful area to get to know your city. It has all the services and is one step away from the center. ♥️
21654,2528164,5,furgoaventuras7,25/12/2022,"You sleep great, there is a toilet, it is free, you have many places nearby to visit and they do not steal or bother you, we slept incredible"
21654,2521240,5,ninaferreira,13/12/2022,"adventures of the edmea macaw was here and liked it a lot. The street you enter is great to maneuver. If it is full, you can park on the street that follows. all services. Thanks"
21654,2515985,4,Alejandrodelmo,08/12/2022,It has a street next to it where you can put vans.
21654,2513235,5,viajero.,05/12/2022,"160 euros in fuel, 60 euros for dinner in a restaurant next to the river, then 36 euros in drinks, this money from my pocket, remained in Badajoz. To make an extra note... You don't need water, nor discharge it. In 18 hours I walked from Portugal. Thank you Badajoz for this free area."
21654,2511826,3,rafagonzalo,03/12/2022,"Thank you Badajoz for the area. Wide squares with unevenness that can be solved with wedges. Loading and unloading area, both with push-button taps but at least with a thread. Next to the Guadiana and with a park to walk and an area for the little ones; crossing the bridge the monumental zone"
21654,2502128,5,RosayJorge,21/11/2022,"Perfect area and a super beautiful city, I fell in love with Badajoz."
21654,2500404,4,Helton,19/11/2022,Thanks to the community. Close to the historic centre. Service point okay. No WiFi at time of visit. Badajoz gritty and tired but okay for a one night stop.
21654,2497221,2,77francois,16/11/2022,good for visiting the city but little free space because motorhomes from a concessionaire were stored
21654,2491353,4,Carlos.Bicca,11/11/2022,Great location but crowded. Good services!
21654,2487604,4,Campernauta,08/11/2022,¡¡¡Bien por Badajoz!!! thanks
21654,2487572,3,campereando,08/11/2022,"Very good situation and environment to visit the city, all services. Few places and it was full."
21654,2479423,5,leoquesada,02/11/2022,"Perfect location. Crossing the Guadiana, by the bridge of Las Palmas, you are 5 minutes from the center. On the banks of the river, recreation area to walk, run or ride a bike. 20 spaces that fill up quickly, not to mention that there are parked rental motorhomes that occupy a space with no residents inside. Kiosk 20 m away for coffee or beer. Site traveled by pedestrians and cars."
21654,2465888,5,LoidaSamu,27/10/2022,"Thank you for this little piece in Badajoz to be able to leave the van, change waters and see the city with peace of mind, walking to the other side of the river. Quiet environment. Get there early because it fills up fast. Small unevenness that is solved with chocks."
21654,2465372,5,Valezingaro,27/10/2022,"visited several times, it is really very beautiful, it is a pity that a camper rental company uses it to keep its rental campers parked, so there are fewer important parking places, I hope that the municipal administration will make them move them."
21654,2463881,4,zulzul,26/10/2022,"Good area, excellent situation to visit the city. The services are quite comfortable. The only drawback is that most of the squares are uneven. Many thanks to the city of Badajoz for facilitating our stay."
21654,2458945,4,pepedetui,23/10/2022,"Good area, with little capacity, which is why we had to park outside of it. Good situation."
21654,2453996,4,abarankayak,20/10/2022,"Badajoz loves us! free with services! breakfast right next door, in front of the river in a park! cross a bridge and the city center!! Thank you!! we still expected the most attractive city, it will be because of the rain ☔!"
21654,2452895,4,paulandjane,20/10/2022,"We arrived at around 3pm and there was one space left, right next to the waste and water facility. The motorhome area is away from the main road, close to the river and a big park.  It's a 10-15 minute walk across the pedestrian bridge into the town centre.  It's a clean and tidy site with big spaces and we felt safe here.  It was quite noisy as other campers were leaving fairly early."
21654,2436923,5,bullginas,11/10/2022,"The park located in front of the area is one of the 3 most beautiful in Spain, according to what they say, and of course, it is beautiful and very well cared for, including a park for dogs. Going up the avenue that starts from the large roundabout through which you enter the area there are many shops. We have been during the week and at night absolute silence. Thanks for this area!"
21654,2434462,3,chrimilitole,09/10/2022,The specified parking space was fully occupied. We were able to park on the adjacent dirt space next to the sports field. Located near the beautiful pedestrian bridge into town.
21654,2433123,4,tyrion,09/10/2022,The area is very nice and located next to an idyllic park next to the Guadiana. Crossing the bridge you reach the center. It's a shame they didn't plan for electricity outlets even if it was for a fee and some public toilets since the ones there belong to a snack bar
21654,2409148,4,Isobuzz,28/09/2022,"Parking very well located on the edge of a park allowing you to do your sport and walk your dog there (you will even find a dog park at the other end of the park). 10 minutes walk from the city center to visit the old town. Services are clean. Only downside, the air is small so come early to get a seat. Another point to underline, the police come regularly to check the CC papers but if everything is in order no worries."
21654,2402692,3,joleen1,25/09/2022,"Fab location, plenty walking & close to city BUT disco thuds until 3am both nights we were there on a weekend"
21654,2397151,4,damavis,23/09/2022,"Of the best Autocarava areas, the photos do not refer to the place, the enormous park on the banks of the Guadiana that connects with a wonderful bicycle path on the banks of the Guadiana...Fantastic...also has the bridge of Las Palmas that takes you to the historic center of the city"
21654,2383259,4,pericoGR,18/09/2022,"Well located area with the necessary services for a motorhome and a little inclined. City center a few minutes away for tourism, shopping and restaurants. Located in the landscaped environment of the Guadiana river, very pleasant for a walk or physical activity. Thanks to the municipality for this service to which I only see the inconvenience of its few places that fill up quickly..."
21654,2379573,4,bitteam,17/09/2022,"Quiet, slightly sloping car park near a green area along the river. We only did loading / unloading and diesel in the country at a good price to continue to Portugal."
21654,2371973,5,wikingo6,14/09/2022,"we have a nice place, but. A camper came to park. It was not possible. A GERMAN thought it was okay to park his car and TRAILER next door. selfish"
21654,2369880,5,Barralou,14/09/2022,"Well laid out parking lot with emptying and filling. Pitches a little tight, but access in 10 minutes to the city center by a magnificent pedestrian bridge over the adjacent park. Very convenient for a night with a visit to the old town."
21654,2367699,4,Isamar,13/09/2022,Great area in a park. Very close to the center of Badajoz.
21654,2359789,4,RICESTER,11/09/2022,"Small area for the affluence of Badajoz, but very well located. Right next to a great Park and Rio. There is a cafe that serves small, very cheap, not to be missed."
21654,2359781,5,JMiranda,11/09/2022,"We spent the night and it was very quiet, we woke up the same way. It was almost full, better not to arrive at the last minute, although it will depend on the seasons. We didn't use the restrooms but everything was clean and well maintained. Shims are necessary. Next to the bridge to cross to the historic center and enjoy it. A luxury that the city takes care of offering such a place for this type of visit. Grateful!"
21654,2349605,5,TuioPadilla,07/09/2022,"A recommendable area, very well located and with water services. Quiet at night and not too busy in the morning. The only but is the incline."
21654,2347032,5,Burgaillo,06/09/2022,"Small area but very well used, free water change and filling, 10 minutes walk to the historic center and with a good exit from the city. Silent at night and that there are gardens and walking areas next to it. How many towns should learn to do things like that."
21654,2338257,5,Elduayen,04/09/2022,"Excellent area with all free services and very close to the center (you just have to cross a very nice bridge on foot), it is located in the middle of the garden with a beautiful promenade. We arrived in Badajoz due to a breakdown in the ac, we had to spend the night there and we liked it a lot. Tip: chocks needed, area is a bit of a slope."
21654,2337774,5,joseRuth,04/09/2022,Perfect to visit Badajoz and a great area very grateful to the Badajoz city council for this area
21654,2337496,4,05091959,04/09/2022,"a big thank you to the municipality, great location near the old quarter with all free services. Provide wedges. Relatively quiet despite Holy Week."
21654,2336047,5,GregoryM,03/09/2022,"Good place, near a park. Quiet to spend the night there."
21654,2326422,5,margarita13,31/08/2022,Fantastic place. Calm. Next to the river. Great for those who have 4 legged friends.
21654,2320005,3,CABALLA54,30/08/2022,"Very well located, great environment, but it is not the best in Spain, without electricity and although the entire slope is paved and clean, it is still the best in Badajoz"
21654,2303758,3,khalcobo,26/08/2022,"The area is good in general. Emptying and filling comfortable and a park bordering with geese and a bar. On the other hand, it is better to take the upper part because it is downhill and in the morning there is a lot of noise in general. In addition, in the evening the area is filled with cars of people who go to the park to spend the afternoon."
21654,2293848,3,ElviraCastro,24/08/2022,Immensely grateful to the municipality of Badajoz for giving this place for motorhomes with their services. The areas are very nice but I don't give it more stars because of the noise. At night there was music from attractions or from a disco until late and in the morning very early the works around
21654,2274873,5,fjnila,20/08/2022,"site 100 x 100 recommendable, clean and well connected. Thanks to the city council for giving us a space to enjoy the city. Drink bars across the river, but we heard no noise or music at night."
21654,2274084,4,giannis114,20/08/2022,Very good municipal camper parking with all services for free.
21654,2263769,4,park4nightYHN,18/08/2022,"Free paved parking with an incline, but in a beautiful urban park environment with views of the Palmas bridge and the city. It has for emptying and filling. Spaces like this are appreciated in big cities"
21654,2259813,5,Txekar,18/08/2022,Good place to spend the night and well connected to visit the city. It is true that there is some incline but it is easily resolved with chocks. It is next to the river and has a beach bar next to it where you can have breakfast or dinner.
21654,2240512,4,Noerode,15/08/2022,Area for ac with emptying of water and water intake. Good place to spend one night. Right next to the river and with a beach bar next to it.
21654,2237065,4,cardoso77,14/08/2022,"Good place to stay for a night or two. Some noise and it was full, some motorhomes no longer followed overnight. Well located, recycling points nearby but no common garbage point. Gray water, cassette and water to fill services."
21654,2235280,5,Crispersi,14/08/2022,A quiet place to spend the night. It has a clean water source and is not far from the old town (±10 minutes). It is also a cool place due to its location next to the Guadiana river. We were in the middle of August and there were places available. we recommend it
21654,2234912,4,carmenmone,14/08/2022,"Good motorhome area, with water service, and next to a river park, near the city center."
21654,2228119,2,ARNOPHI,13/08/2022,"The places are very comfortable, only problem the place is frankly very very noisy complicated to fall asleep peacefully. for the rest the park next door is very pleasant."
21654,2199693,2,Reuben_Joe,08/08/2022,"Not flat, a far walk to the city centre and in a sketchy district to say the least. The description wasn’t very accurate"
21654,2179281,4,elandresvk,05/08/2022,"Good area to sleep in Badajoz, with loading and unloading of water, in front of the park next to the river where there is a beach bar that has bathrooms where you can have a drink or eat. It is not a very noisy area even if it has the park in front"
21654,2176787,3,MaiteHF,05/08/2022,"Good place to spend the night, next to a beautiful park, ideal if you travel with a dog. To put a snag: a lot of traffic after 8:30 p.m., and some unevenness."
21654,2174220,4,Galaxy600,04/08/2022,"The area is very good, quite a bit of a slope for my taste and without shadows. Next to the river, parks and children's area. Quite noisy at night in summer, since people start going out at 8:30 p.m. to the street. Before it is impossible (because of the heat)"
21654,2166311,5,familicamping,03/08/2022,"perfect area, thanks Badajoz"
21654,2114507,4,Yomismo13,24/07/2022,"The site is very good, the park next to it is very well maintained, the only one but it is the slope, also good views of the city, in general a good site"
21654,2110248,4,Fernandogil,23/07/2022,Ideal. Located next to the river park which is amazing. The only but is that there is no shade and in summer…
21654,2076146,5,ichbinSelbst,15/07/2022,Important: address is. Calle Camino Viejo de San Vicente. Match coordinates! Place perfect as described!
21654,2062446,4,Guiem78,11/07/2022,nice area near a large park. Somewhat uneven pitches but a great site. Thank you very much!!!
21654,2055208,4,Maleka1412,09/07/2022,"Very basic, but simple, in a very good area next to the park and the river. Just 5-10 minutes on foot you have a main street with various shops and services."
21654,2028778,4,LuisFranco,02/07/2022,"Very good, with wonderful gardens that combine with the practice of sports. I strongly advise. Not only the noise of the bars on the other side of the river."
21654,2024200,5,FiatDucato94,30/06/2022,Stood here with our VW T5 for one night (25.6.-26.6.22). Free service station. trash can available. Good internet reception. Right next to a beautiful park with a river.
21654,2008889,5,SamYates,25/06/2022,"Stayed last night, well situated for town centre (just go across bridge). Fresh water, black and grey emptying free of charge. Right next to a massive park and river."
21654,1999992,5,desirealaminos,22/06/2022,very good place to visit the city and sleep. We had to stay several days because of the bad dogs and we found a vet and the stay was pleasant. Many thanks to Badajoz for making this place available!
21654,1995743,4,subito-25,20/06/2022,The place is not bad: close to the center with all services. The city doesn't offer much. Have you seen more interesting cities in Spain? The restaurants only open at 8:30 p.m. We ate in the camper.
21654,1972681,5,anne.saive220262,13/06/2022,Free area with services very well located for visiting the old town on the other side of the bridge. No shade in the parking lot. Fortunately located close to a park and the promenade along the river to cool down. We spent a quiet night there. Thanks to the Municipality of Badajoz.
21654,1966506,4,gamma1,11/06/2022,Very convenient place to stay. Easy to walk into the old city.  There were still spaces available until 10pm at night.  You can walk the castle walls and see the repairs after the siege by the British in 1812. There is a park with a cafe/bar a few yards from the aire down by the river with very friendly staff.
21654,1940020,4,Aloys52686,02/06/2022,"Nicely laid out. Spacious pitches on flat astvalt. Tap water and discharge everything. Quiet neighborhood. 15 min walk to the center via the bridge. Has beautiful things but also a lot of ""faded glory"""
21654,1934486,4,didougisou,31/05/2022,"Very well located area with all services. Only 4 CC when we arrived on a Tuesday around 3 p.m. so several spaces available. Certainly an asphalt parking lot without shade side by side but directly overlooks a magnificent park (which we do not see on the photos provided) which gives all its appeal to the place, possibility of lounging under the trees, on a bench.. Picnic .. With even a bar."
21654,1933877,4,Malvern59,31/05/2022,"Location is perfect for visiting city we arrived at 1pm and it was not busy,  walk over bridge to historic city quiet night"
21654,1855098,3,JoaoRicardo,26/04/2022,Very small and sloping park. We had to stay outside but it was all quiet. quiet place.
21654,1854118,5,Quicolas,26/04/2022,A classic. Always busy with people in a fantastic location. Extension now. Thank you for existing. cool and a lot
21654,1853031,2,DanielMira,25/04/2022,It was full. We had to go to another location
21654,1845832,5,SerendipitousNomads,22/04/2022,"Great spot under the medieval bridge. Nearby Cafe and park along the river. Some places sloped. Unfortunately, not enough spots! we arrived at 17hr and had to park along the shoulder of the road. Every night, at least 10 vans more than capacity had to do the same. Friday and Saturday nights are noisy."
