placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
85964,2577065,5,mtp83,13/02/2023,"great area with all free services including electricity, there is a small city and some games for children. Close to the city center and the monuments to visit, the castle wall... there is a river just opposite, the possibility of taking bike rides."
85964,2575752,3,camidalella,12/02/2023,"It could be a great area, thanks Balaguer. But today there is no water, the gray drain has collapsed and the squares are not signposted, so at certain times they are occupied by cars. Too bad, a little maintenance and it would be 5 *."
85964,2574451,4,dasi67,11/02/2023,"Thanks to the town hall for the area. Today there is no water, there are many movements of cars, living on the street is normal, everything else is correct and the town is beautiful. Thank you balaguer"
85964,2566618,5,aylin_s98,02/02/2023,Great place to do a VE. The water is running at the moment despite colder temperatures. We will spend one night here. The place is well located. In the evening there is some activity due to the adjacent swimming pool.
85964,2563728,5,LysPaul41,29/01/2023,We came here 2 years ago. Everything was perfect. That's why we came back this year since we were passing nearby. Thank you to the city for all these services
85964,2562922,3,melenuo,29/01/2023,"Good place, nice and central, market on Saturdays, bottled music at night, but not excessively annoying, lack of water, possibly due to the cold -4º. Thanks for giving us places like this."
85964,2558295,1,Moldevius,22/01/2023,"Without water! We do not know if it has been cut off due to the cold, a pity because on other occasions everything is ok, we hope it will be resolved."
85964,2557883,3,nora200522,22/01/2023,"The area is very good, there is free electricity, water is closed (possibly due to frost), I read in the comments about the bottle and yes, there was but they were far from us, they did not bother us with the music."
85964,2552314,3,skandol,15/01/2023,"The area is fine, I arrived on Sunday morning and there is no life, everything is closed."
85964,2535234,3,EllenH,31/12/2022,Supply and disposal great and free.
85964,2534883,2,cita81_ds,31/12/2022,"The area is very good, but there was a group of young people playing very loud music and making a lot of noise right where the ac were parked. we called the local police but no one showed up so we opted to go somewhere else. It's a pity that the city council allows these situations."
85964,2533156,5,AzucenaCampo,29/12/2022,We were 2 days. beautiful city. Very good free area next to the river. Very calm
85964,2532460,4,Javiiiigisi,29/12/2022,"Perfect place to spend the night. There is where to empty the WC and there is also free water and electricity. The only thing that is in the same place is a park and a soccer field. But at three degrees there was no one playing, hehe"
85964,2519951,1,Tommy15,11/12/2022,"We did not spend the night because of the comments, we only spent the morning. Nor would I have stayed because of the amount of dog poop there was."
85964,2518781,1,FFICUS,10/12/2022,"We have been there. It is a pity that such a well-prepared place is turning into a breeding ground for thugs, who are only going to get tourists to choose to speak ill of this beautiful town. There is a lack of surveillance by the authorities or even putting up security cameras as they do in other areas."
85964,2500915,5,Kutter2,20/11/2022,We have supplied and disposed of. Ideal to visit the city. We didn't stay overnight.
85964,2448068,2,demahon,17/10/2022,"We were there on October 16, 2022, alone, later all sorts of young people came who positioned themselves right next to our vehicle. It got worse and worse, soon there were almost twenty, not only very loud. Cars and scooters were also parked right next to us. It got very uncomfortable and we left after 7 p.m. It's a shame, more checks should be made here."
85964,2406330,5,Pikridi,27/09/2022,We spent a quiet night here. Nobody bothered us. Supply and disposal worked wonderfully.
85964,2297032,3,cristy01,24/08/2022,very practical because all the services including electricity thank you to the municipality for this large area but unpleasant odors and average attendance around many mosquitoes not stayed the night
85964,2265012,1,PometaVan,19/08/2022,"The camper area itself is fine because it has all the services and it is free, but we have had to leave, like other motorhomes, because gangs of children get together with loud music and there are very strange people and there is no safe place to be seen. to spend the night and less with kids in the van"
85964,2258400,5,VeroMM,17/08/2022,"We have spent a quiet night in the heart of the Segre River, central and all free services, if it is true that youth meet in the park since there is a soccer / basketball court in the same enclosure but for us they have not been annoying, We have rested without any problem, I would return to the area. have a good trip!!"
85964,2221881,4,Pavima,12/08/2022,Clean enough! We just went to empty and fill up. There were teens hanging out and police bothering them… seemed like a really safe place.
85964,2189336,2,miguel_hard,07/08/2022,"The initiative is good, it hurts the little surveillance that there are many cars in the car zones and thugs in the area if there were more police in the area it would be a great area. I give you a star for the light. I did not dare to spend the night."
85964,2076498,3,calepuz,15/07/2022,"The light doesn't go. When I called the town hall, they replied that they would look at it, that they were busy. We were going to eat at a restaurant in the area. finally we went to the Avellanes monastery. Interesting place, quiet and correct menu. Electricity €5"
85964,2046049,3,jflebaron,07/07/2022,"thanks to the city, just for a meal stop, the area is deteriorating. we go to sleep on san esteban de litera."
85964,2025043,1,rififi,30/06/2022,Very nice city.we didn't stay because the locals told us there was a lot of theft and insecurity
85964,1990578,3,Guzzi66,19/06/2022,thank you to the municipality for offering such an area with all the services .... do not leave anything outside at the risk of unwanted visits !!!!!!
85964,1972050,1,MoniqueLaforgue,12/06/2022,very noisy. To be avoided absolutely because attempt to steal the bikes twice during the night.
85964,1912753,4,Brocorakas,24/05/2022,The area is very well located for visiting the small town where life is good along the Segre. Great lawn / walk along the river (where our one year old son was delighted to be able to stretch his legs!)
85964,1904391,2,pit,21/05/2022,"The area has not changed, it is just better known. There is always the noise of young people! On the other hand, no way to drain the gray water, 2 cars parked in front, will they leave?"
85964,1894389,3,Adrienvintage,16/05/2022,"Large parking lot with trees. close to the city center. at the end of the day and the beginning of the evening a lot of noise. Young people from the neighborhood come to play football and play music. No safety concerns, the young people stay together without looking at the motorhomes. the calm is done once night falls. car park without charm, like the city. 3 stars is enough."
85964,1880697,4,nass73,10/05/2022,"Quiet parking, yes there are young people in the evening but after 10 p.m. very quiet. We have not used the services. Next to the river, very pleasant for a walk."
85964,1828630,2,Tronker,16/04/2022,Good parking with free electricity service. During the day there is a lot of traffic of vehicles and people who have a soccer field and make a lot of noise when they throw the ball at the plates of the walls of the field. At night quite quiet. Pity of the filling services that almost no water comes out and the emptying of black clogged. Should have better maintenance
85964,1809911,1,alcasa,07/04/2022,"NOT RECOMMENDED, it is the sports center car park, a place surrounded by buildings and a children's park, it is logical that at night they have a bottle with music and other noises, next to a busy road, clogged drains, no water comes out, I did not test if there was electricity, since As soon as I saw it, I decided not to spend the night there, I went to the Gimenells area"
85964,1803829,4,manny_la_belle_vie,02/04/2022,It is quiet. Service and free electricity. Many shops in town if needed. Thanks to the community
85964,1793940,2,CADE,24/03/2022,"Only gray electricity and emptying works. No water, black drain clogged. a pity"
85964,1777694,4,patco86,08/03/2022,We had a good quiet night. free electrical terminals in function but no water or possibility of emptying the toilets. Visit of the old town. Thanks to the municipality
85964,1769793,2,RobertBech,01/03/2022,"The drinking water load is damaged and the sewage drain is clogged. The light load works correctly and the gray water can be emptied. We didn't sleep there, we went to the side of the river, so we don't know how it is at night."
85964,1746970,4,RodantPelMon,03/02/2022,"service area without service, it seems to be freezing, otherwise correct."
85964,1746378,1,pinkvanlife,02/02/2022,It's only worth it for the light. When we arrived it smelled like excrement and there must be farms nearby. Also strange cars. I will not repeat.
85964,1744370,1,latortushopie,30/01/2022,place that at first glance seems dangerous. people in cars doing weird things and weird gangs. looks like the bronx
85964,1740743,4,margac,24/01/2022,Well placed area. No noise. Free electricity. No water due to risk of frost. A few cars that come to park nearby but don't stay overnight.
85964,1731028,4,PometaVan,09/01/2022,Good because we have been calm and the light is free. Luckily it was cold and the young people left early but the floor was very dirty with bottles and fast food. A shame because otherwise it would be very good
85964,1719180,1,Emilio1955,29/12/2021,"I did not like it at all, there were a lot of kids with loud music, cleaning the car with wet wipes and leaving them on the floor all in disgust. We left there"
85964,1716754,1,Gege54,27/12/2021,"area to be avoided in winter. the water closed so no cassette emptying, nor filling. frequented in the evening by groups of very noisy young people who leave all their rubbish on the spot."
85964,1715558,1,Amperioloco,25/12/2021,"The area is fine if it weren't because it is not known if it is a car area or a children's PK with the music blasting. It also opened to teach some ""motorhomes"" that if the clean water and the black drain is closed ..., you don't have to use them. The town is very beautiful to visit, it hurts the effort to have a car area for four children to come and invite us to leave."
85964,1706025,1,gerard4949,08/12/2021,Clean and black water out of order. You can only drop the gray ones.
85964,1702535,3,odilecnckrt,03/12/2021,"Water tap and toilet drain closed .. noisy at night, but hey there is electricity!"
85964,1699894,3,ianb,29/11/2021,Great for free leci but toilet emptying pipe is blocked and it's a little noisy in the early hours when lorries use the car park or park nearby and have an early start
85964,1695258,4,milito66,21/11/2021,good area all free but black pockets
85964,1689827,4,Txelleta,15/11/2021,"Well-conditioned area, electricity, water, drained water and free water Too bad the pot can't be emptied, it's clogged. We had a quiet day and will definitely be back. Thank you Balaguer"
85964,1688135,5,madeizan,13/11/2021,"We were on Friday night and very well. All quiet. Thanks to the Balaguer Town Hall for the area and services, including electricity. We had dinner in a local establishment for 10. We will be back."
85964,1685060,4,rolletNadine,11/11/2021,Very good all free service and nice city tour
85964,1665758,3,hneva,28/10/2021,"I stopped on the 27th around 3pm with the intention of staying until the next day, but as soon as I arrived, a car arrived at full speed skidding in order to send as much dust as possible the ground is in the ground, on the ground. camping car. I left immediately, I imagine the evening and the weekend. Too bad because all the services and well placed. Bad luck for me today."
85964,1641693,2,superfamilyonroad,12/10/2021,"Quiet place to spend the night. Flooded sewage drainage. The municipality itself is large and has history to visit, but the ""old"" area is run down, dirty, and smells of urine. A shame ..."
85964,1638317,3,bibine.44,11/10/2021,We had a great night here after visiting the city. thank you to the municipality for thinking of us. pity that the emptying of the cassette is not possible: it overflows and the worst thing is that it does not prevent some from continuing to empty their cassette. it's filthy and it's a shame for motorhome operators!
85964,1591052,5,Dani8080,19/09/2021,"Flat area with an area for emptying both waters and filling, part with wooded shade."
85964,1590915,4,tonilidia,19/09/2021,Good place to spend the night near the center ... very good for Balaguer
85964,1572002,3,frannetpat,12/09/2021,"Area close to the medieval town. All impeccable services. Young people were playing on the basketball court, but what could be more normal at the beginning of September. Quiet night."
85964,1568616,4,Dinamita,11/09/2021,"Good area with all services and free light points, it has shady trees, on weekends you can see young people who come to make a bottle with loud music and leave the place full of boats and make everything dirty. Thanks to the city council for the area"
85964,1564771,4,VANNIA,10/09/2021,"Very good facilities and services. We have spent two quiet nights. With electricity and water totally free. Congratulations to the Balaguer city council for thinking about the well-being of the van and AC. Young people doing youthful things with respect and in their city, where we are the outsiders."
85964,1547965,4,txu-txu,05/09/2021,We have spent the night during the week and very calm. Some car around 10:30 p.m. that they left early. It has everything and the best sewage drainage we have seen.
85964,1468513,1,Hanukaglez,16/08/2021,We came over for a night and checked that the negative comments are real. 8 in the afternoon and there were some kids in a car doing we don't know what. Two very run down old ACs that look like they are there in perpetuity. We did not feel safe and continued to the closest private area.
85964,1405262,3,salolimu,04/08/2021,"The area is very good, with light, water, toilet and a lot of shade. The bad thing is the people who do in the surroundings. The old town and the river are amazing, but be careful with the people of the old part, it's scary to get lost in the streets, a pity !!."
85964,1392533,2,alvasan75,01/08/2021,"Free services, gray and black, water load and electricity, which attracts the smart-ass. Some young people carrying their cell phones and an electric scooter occupied all the sockets so we could not use them. Several cars with music changing the oil and then pouring it into the drain of the cars. This place will not last long ... a shame"
85964,1357184,4,elenapurpura,24/07/2021,"We have slept here on different occasions and always very well, of course there are young people in the area, this is him. river next door and there is an urban gym... but people go home between 10 p.m. or 11 p.m. and don't bother them. Today, Friday, we once again spent a night without problems."
85964,1329868,3,AraceliIglesias,16/07/2021,"Free emptying and filling services, there are shadows. The town is beautiful but there is a bad atmosphere. We did not sleep in the area because it seemed very unsafe, we moved to the parking lot next to the river and the horrible night, cars came and went all the time, being a daily day. I do not recommend sleeping in Balaguer, better Cervera or Tarrega that are close"
85964,1295596,1,joac1976,04/07/2021,There's no water
85964,1268022,2,Tokoy13,21/06/2021,"Services ok, but there is a lot of noise at night from parties (and drug trafficking). Stop & Go."
85964,1250562,3,pisku,12/06/2021,Good place to visit Balaguer during the perfect day but at night the two times that we have been impossible to sleep with the noise of the young people with the bottle and the music at full blast we will return during the day but there is no sleep
85964,1226329,4,AndamosMochileando,30/05/2021,"Good for Balaguer for creating this area for this group and also all for free. However, we decided to change places because there was youth with loud music when we wanted to go to sleep. I don't blame them, but we preferred to sleep soundly!"
85964,1210935,5,mkarkoszka,22/05/2021,"Free amenities, large parking."
85964,1195309,5,thorretje,13/05/2021,"Extraordinary good place, on the edge of a medium-sized town, where there is something to do for everyone young or old, canoeing, terraces, restaurants, shops, bicycle shop, etc. etc. We will definitely be back."
85964,1192396,4,ACPedro,11/05/2021,"Thanks to l'Ajuntament. Parking very well located. All free services. It shares space with other equipment that, far from being a nuisance, provide accompaniment. For the detractors, to think that the foreigners are us. THANK YOU"
85964,1181719,4,lrpru29,29/04/2021,"Unwelcoming place although it is good for the facilities, all free. When I have arrived at noon, most of the places occupied by vehicles that have nothing to do with camping. Unfortunately I see little future for the free power outlet. There are vehicles of people with few resources that live inside."
85964,1175069,4,mercenegre,17/04/2021,"Great location and all services for free. Clean, correct and shaded spaces. It has no charm, despite being by the river. Good initiative city council."
85964,1170382,4,JordiF,08/04/2021,"Although the place at first seemed unpleasant, we had a very quiet night and we liked the village very much, the whole village is very well cared for and it is a pleasure to visit it."
85964,1170022,3,JordiF,07/04/2021,"All services, but no charm. However, we are grateful for the initiative of the municipality"
85964,1169724,3,angelbcn,07/04/2021,"A practical place to drain water and park to visit Balaguer. We did not stay to sleep, as the environment was not very cozy and quite ugly and a lot of dust. We are grateful that Balaguer puts these services at our disposal. As a negative point from a health point of view, right next to the area is a sports court. As there is no fountain, the users of the sports court will cool off and maybe drink water in the device where the sewage is emptied. The clean water tap is on the opposite side of the sports court, so they use the first tap they see and that is what the motorhomes use to clean the toilet."
85964,1164423,3,vacancesauto,02/04/2021,"Area very well located, public, the plugs are used by people to charge mobile phones, young people with music devices that work with a lot of volume, I don't know what will happen when confinement ends !!!! However congratulations to the city council for the initiative."
85964,1163942,5,berlingueros1990,02/04/2021,Quiet area with easy access
85964,1162005,3,joanjo,31/03/2021,"The area is close to the center, the squares are quite wide and have free electricity connection. The service area can be improved and needs maintenance. Because it’s in a parking lot and next to a sports field, there’s a lot of noise throughout the afternoon. As there is a curfew, we were able to sleep peacefully, but seeing the atmosphere I do not know under normal circumstances if there will be tranquility."
85964,1160979,5,Killpaff,30/03/2021,"Good place to visit Balaguer, Free services and very well located. The sports area in the afternoons busy but without problems. quiet night (will it be confinement?)"
85964,1158563,5,Wildfox001,27/03/2021,A good place to stop and visit Balaguer. We must thank the city council for this initiative.
85964,1150988,5,familicamping,13/03/2021,"Good place to rest, empty and fill without problems, free light sockets. close to shops and the old town. the area is a public parking and sports areas. We were in January with a pandemic and everything was perfect."
85964,1127720,3,turistacielito,03/01/2021,Free drainage of gray and black water. I don't think it is a good place to spend the night since it is an area where there are little characters making a bottle.
85964,1120497,4,martacabing,10/12/2020,Good place to take a break.
85964,1095100,5,Sandunguero,16/10/2020,Very grateful to the Balaguer City Council for putting this area of AC with all the free services. Balaguer himself is worth discovering. Greetings from a Tramp on Wheels.
85964,1093511,3,VictorJurado,14/10/2020,"The site is fine. The services work perfectly, unlimited free light, water and gray and black downloads. It is a park and during the day there are young people playing soccer on the soccer field, etc ... no problem with that. The problem comes at night, since it is the place where the fools of the town gather to race, skid, bottle and scream."
85964,1093263,3,Xikitines,14/10/2020,"Free area with all services, a very good initiative to the Balaguer town hall! The bad thing is that it fills with children and not so children doing spinning tops, loud music and yelling at all hours. Noon, afternoon or night. I recommend going to the parking lot right in front of the river. Very calm. Nothing to see!"
85964,1089779,5,chiro,11/10/2020,"motorhome area totally free, shade, water, electricity, discharges of black and gray water, there is some culjmpio and a football court, the pity that it does not have a high fence so that the ball does not come out, otherwise no suggestion Thank you town hall and town of Balaguer."
85964,1087019,4,xabs,09/10/2020,"We have stopped to eat and change water and we have taken the opportunity to buy some things in town. Attached there is a sports court that gives a lot of play for the little ones. Reading the comments we will not risk spending the night because it is Friday. In fact, while being here, 3 cars have been there that have been with loud music for a while and accelerating the car proud of the noise it made."
85964,1042899,4,CalViudo,12/09/2020,"We were there on 08/29/2020. The area is very good, with free electricity and all services but as mentioned in some previous comments, there are cars that are dedicated to making circuits between the trees in the area or to occupy the unloading area to fill bottles and feel music. We didn’t stay to sleep because of it."
85964,1023191,5,Expatriespagne,03/09/2020,"Large car park with games near the sports hall, with 10 flat pitches equipped with electrical terminals. also an area for emptying gray and black water as well as drinking water. GRACIAS AL AYUNTAMIENTO DE BALAGUER. Everything is free !"
85964,1023188,1,sack7,03/09/2020,We were on Friday August 14 and very bad. Cars kept going in and out with the Alta music. We picked up and went to the Artesa de Segre area where we were very good.
85964,1022105,2,topomarina2,03/09/2020,Perfect area. The only problem is the young people who meet even during the week.
85964,1006467,2,Hoppers,27/08/2020,"We stayed on a Wednesday night, lots of kids drinking, quite intimidating but they were not interested in us at all. The area smells disgusting, like the river runs full of sewage perhaps. The facilities are excellent however and free. We slept well with ear plugs in."
85964,989990,1,juandedios,22/08/2020,We could not stop to sleep due to the large influx of young people making bottles. Although there was a camper and 4 motorhomes
85964,989428,5,amaiabarns,21/08/2020,"Thanks to the city council for supporting another type of tourism. Quiet night. There were young people but to their roll and no problem. Spacious, shade, water, gray water and electricity. Park next door."
85964,975650,1,judith04,18/08/2020,"It was completely empty. It gave a very bad feeling. Young people making a bottle. It was a Monday. Finally we did not spend the night in the parking lot. Edito: 100 meters before arriving there are parking spaces parallel to the river. There were 4 camper vans and we were able to sleep without problems. There is no traffic or noise, eat the river next door."
85964,851718,4,espartanotorralba,06/07/2020,A very good place thanks to the Balaguer town hall ... we spent one night we saw the town that is very beautiful the town and we ate in the area. All very well ... we will repeat
85964,838731,5,xavierfarras,27/06/2020,Perfect! Congratulations to the Balaguer town hall. saturdays weekly market in pl. dl mercadal.
85964,788101,5,alain_spam,28/02/2020,"Impeccable. electricity and water work. calm night. close to the old town (half of which is abandoned or poorly maintained, abandoned cars ... damage)"
85964,780652,2,turrimtb,15/02/2020,"Hi. 10 area if it were not because on weekends they make a bottle and put the music of the cars to the fullest. At 11 I went elsewhere. A pity, the local police should take action. There is no motorhome left"
85964,779961,4,xaviclip,13/02/2020,recommendable
85964,772548,3,Albert_Challenger,26/01/2020,"The area is very good, but maybe because it was Saturday there was a lot of young people with music from the cars very loud, in the hall there were also some acts and a lot of noise. We had to leave to sleep."
85964,772355,5,jtorra,25/01/2020,"Great! Thanks to Balaguer town hall! Load of water, discharge of grays, electricity ... all for free! Playground, football field and basketball ... Next to the center!"
85964,767647,5,happyfurgogo,12/01/2020,"A 10 for this town hall ..... PERFECT area, near the town to visit it, overlooking the monastery, next to the sports center and the best of all is that it has ALL FREE services, both water and light .... It also has for emptying gray and black water. We spent a super quiet night and NO noise. BRAVO CITY COUNCIL OF BALAGUER !!!!"
85964,762353,5,brufi,02/01/2020,"From November 7 to 10 they are local parties, possibly that's why there was noise at night. 100 × 100 rest of the year recommended"
85964,760113,5,marti_s9,30/12/2019,"We have spent a night, incidentally. Free area (which is appreciated). The electricity worked and we have been very calm. Recommendable."
85964,740746,2,Meri87,09/11/2019,"Great place but read I put two stars because we were unable to sleep. We had to call the police repeatedly as there were cars spinning, butt music, drunkards ... We couldn't sleep until after three in the morning. The police were only one of the times they were called but the boys continued to bottle."
85964,739710,2,cazstodd,07/11/2019,Great site from municipal but after 2 hours of listening to a a boom box from a car we gave up and left
85964,736670,5,SunRoller,02/11/2019,"We were there on Saturday night, October 12, and everything worked perfectly in the area. There are four power sockets of 16 amps each. It is also one of the few that I have seen that it has a tap to clean the toilet, and another to fill clean water. Super quiet night. For my part a 10 for this initiative of the Ayto. Totally free."
85964,698768,4,Cio,21/09/2019,"I have not yet tested the loading / unloading of waters but the area is very good. tall trees that do not bother with the branches but give shade, there are light connectors that do work, today there is activity in the pavilion, maybe that's why. By the way .... all services for free. I take a star, the water does not work, I have seen the key but it is stuck ... same with tool."
85964,693655,2,Maryvilla,16/09/2019,"To sleep the area is fine, but the water does not work and neither does the electricity."
85964,665559,3,Annealgerri,28/08/2019,I just went to empty and clean toilet and the water doesn't work. In case you plan to stop.
85964,662911,5,Guilless,27/08/2019,"Quiet drain, gray and black water. Electricity, everything free. No water at the tap. All ready of the river. If the site seems a little abandoned we are still there. Thank you to the municipality."
85964,632929,4,Corcho,16/08/2019,"Ground parking next to the sports hall and the river. Free emptying, filling and electricity. There is a football pitch to one side where at night some young people gather but they do not bother. Very quiet night Perfect place to spend the night on the road. Be respectful to continue letting us use this place. A 10 for the town hall."
85964,598993,2,sodeuxde,04/08/2019,"You feel a little lonely in the neighborhood, you do not feel safe. we leave...."
85964,590289,4,SVL02,01/08/2019,Real free service area including electricity. You will find trash bins in front of the sports center along the road. Some football players who stop early enough land not being enlightened. Some young people gathered but in silence.
85964,515429,4,pit,14/06/2019,"Very good, near center and river. Only downside: basketball court = balloon noises in the evening. Service area = Ok but not tested except water faucet."
85973,2223286,1,Quentai13,12/08/2022,"Very nice place, but forbidden to stay there overnight. Were woken up by the police."
85973,1975736,4,brunopath,14/06/2022,"location feet in the water, even if a little dirty unfortunately"
85973,1873866,5,kudson,06/05/2022,"We loved this spot, some noise from the road but it’s not too busy. We weren’t bothered for 3 days - one of our favourite spots! Gorgeous view of the lake"
85973,1834676,4,mamabea37,18/04/2022,Beautiful area. Calm. Road above not bothersome at night. Be careful when exiting on the main road.
85973,1363766,5,CedM64,25/07/2021,"Very good very pleasant, but you have to learn what uses the places to do their need while thinking of the next user, it's still a shame to soil such beautiful corners with toilet paper that ends up in a garland on the trees. It is necessary to bury after having made its needs and to put the paper in the trash and not in nature Thank you."
85973,1176322,1,canjulhappy,19/04/2021,There is A LOT of trash in the surrounding brush and old abandoned clothing lying around here and there. You can also hear traffic noise from the road nearby. I don’t recommend.
85973,1087956,5,Remilucho,10/10/2020,"Very nice and very quiet. Perfect for sleeping, eating, ..."
85973,872005,5,mossj,15/07/2020,"Incredible spot, there’s room for 1 van under a tree which always has shade, with flat ground and a small beach into the lake. I was here for two nights completely alone, only 1 person came to get some water. I went swimming every day, the water is perfect, doesn’t smell weird or anything! Make sure you leave any food you don’t want in the bushes before the beach, a little family of mice love the avocado I left out!"
85985,2796226,4,TomaGH,28/05/2023,"Very convenient, free parking and a short walk to the beach and downtown."
85985,726202,4,Samsi,20/10/2019,"Beautiful view, near the beach and hot showers (only € 1.10). Of course, not recommended on weekends or during holidays because young people come to suck and make noise with speakers. and it is very narrow only for cars or small trucks (Berlingo without problems), quite pending."
85985,658807,5,nicocaillot,25/08/2019,"Thank you very much, just 20 minutes walk from the center"
85985,649430,2,Krolins,21/08/2019,"In this location difficult to park. The street is very narrow. On the other hand, in the street of ascent to this location perpendicular to the promenade of the Duke of Baena you can park before the containers, but it is not a comfortable area. We park to visit the city, the area is quiet we could have spent the night. That if I walk with a little slope."
85985,395028,1,PeggySaurus,17/10/2018,Too tight to get down this road for the free parking. We turned around and parked on the main road further up the street. The parking shown on the picture with the green fence is paid parking & partly owned by hotel. Bigger vans and motorhomes look elsewhere.
85985,380801,5,lesick,23/09/2018,Near the beach and showers
85985,294707,4,RyanBotting,20/07/2018,"Unbelievably beautiful spot overlooking San Seb beach. Free parking up the hill but is usually busy, paid parking as you head towards the beach which is reasonable. Showers, toilets and Spar supermarket 5min walk towards the beach. Get amongst."
85985,293623,5,jonomaguire,19/07/2018,Amazing spot
86051,288040,4,alvaro1989,13/07/2018,Also it passes the route of street that did in bicycle by the mountain palentina
86075,3281035,4,Belen1314,10/09/2023,"Good place to spend the night, we arrived at 8:00 p.m. and there were only motorhomes left. Access 10 minutes walk to the beach. There is a beach bar that was very good for us in the morning, a little expensive, but it has fresh drinks, you can use the toilet and an outdoor shower that works with coins for €1/min."
86075,3154484,5,EnekoZabalza,15/08/2023,"We arrived at 20:00 and there were already few vehicles. If you have doubts about how to park, I recommend doing it in battery against the gates (otherwise they might wake you up in the morning to make you move the vehicle). The road is narrow but buses pass regularly, so it is possible to do it (you will almost certainly have to maneuver due to the amount of traffic). there was hardly anyone in the parkin"
86075,3127270,5,MonikMap,12/08/2023,"We arrived at 10:00 p.m. and parked a 7m motorhome without a problem. In the morning at 8 it began to fill up and at 9 it was complete. We spent the night without problem. The access is narrow for large vehicles, so it is recommended to arrive late, after 10 pm, when the cars have already left."
86075,3123129,5,DavidMolina,11/08/2023,"The controllers call you out if you leave space with another van or AC because they want to fit as many cars as possible, but when it happened to us it was already 10 in the morning and it was completely full, so we couldn't do much... Otherwise a quiet night. There are toilets in the bar and cold shower for €1/minute. There are no other services, nor containers."
86075,3091660,5,martona45,07/08/2023,"Quiet place at night. Bring mosquito repellent. 10 min from the cove in Turqueta. Very pretty, although I was quite disappointed. A lot of plastic in the water and out and you see a lot of micro plastic while snorkeling. And there are watermelon and pinya shells (a boy comes with some wheelbarrows selling fruit and drinks), and people leave it lying around, having garbage cans at the entrance to the cove."
86075,3065796,5,meldavecamper,02/08/2023,"Super parking lot to visit the beaches in the area. Overnight stays are fine too. It's best to come before 7 a.m. as it fills up after 7 a.m. Or come after 8 p.m., that's when it empties. If you park impertinently, you will be woken up in the morning by the attendant and sent away because he will direct the cars."
86075,3045794,5,ManuLara,30/07/2023,We arrived at night and parked under a tree where it was not disturbed so that the next day they would not move us. Starting at 8 it starts to fill up. Let's take care and respect these places so that they continue to let us spend the night.
86075,3036213,4,carranzalex,28/07/2023,Then the perfect section to sleep if the next day you want to go to the cove without getting up early because at 7 in the morning the parking lot is full. The only bad thing are the mosquitoes and the dust as it is a dirt parking lot.
86075,2949518,5,sanesu,11/07/2023,"The site is very good, it is better to go as late as possible by car or van, so access is easy and parking is better. If the beach bar is open, ask Mr. where he usually parks and he will tell you. This way you make sure that no one wakes you up. It seems that the cicadas are not going to let you sleep... at night they are silent... hehehe... services as it says. Shower €1 the bathroom is closed at night"
86075,2946063,5,martadzerio,10/07/2023,"The place is ideal to go to the turqueta cove the next day. Be careful where you park at night, find a place where you won't be disturbed, in the morning there are two people in charge of organizing the cars in the parking lot and sometimes they have to wake up the motorhomes and tell them to change places, I have seen how many of them They confronted the organizers. We are lucky enough to sleep there."
86075,2920527,5,abgarciam,03/07/2023,Better to arrive late in the afternoon. There is a beach bar with a paid shower service and toilets that are only open when they are open. The cove is a 15-minute walk away. Yesterday there was quite a bit of algae on the shore. There is no mobile coverage.
86075,2907272,5,djoull,30/06/2023,perfect for spending the night it is super quiet. the parking lot fills up very quickly and very early in the morning. inaccessible during the day.
86075,2863591,5,Lito87,17/06/2023,Perfect parking to spend the night. We arrived with everything empty but it fills up first thing in the morning to go to the cove. Park in the upper part since we parked below and they woke us up to change places and optimize the space for all vehicles. But 0 problems because we slept there. There is a small kiosk to buy sandwiches and a toilet.
86075,2668594,5,ArkaitzArmen,14/04/2023,"good to spend the night, quiet place. beach 10 min walk. bathrooms open only for bar consumers"
86075,2585651,5,Santiago2022,21/02/2023,"Fantastic parking surrounded by nature, out of season we sleep very well, with the horses that keep us company, there are no bins, we leave it clean, thanks."
86075,2408988,4,Maldivas,28/09/2022,"Very quiet night, without services, arriving at the last minute to be able to park, beach bar with paid shower."
86075,2330595,5,silvaT3,02/09/2022,"We arrived at night, the best way to get there is to have a good spot. It has bar and toilet service. Mr. who controls the entrances was always super friendly. There is a short walk to the beach which makes up for the magnificent beach."
86075,2293271,5,chris31130,24/08/2022,"Perfect parking for the night, essential to get there the day before to go to Cala de Turquita the next day!! Small car park, so full from 7h/7h30 in the morning!! Shower possible at the snack bar: €1 per minute, but great because few beaches offer it! Access to the beach: take the main path straight, 15 min on foot, accessible by stroller (do not take the blue or red path)."
86075,2196877,4,carlesTM,08/08/2022,"You have to arrive at night, it's already full in the early hours. Lots of cars, it's on the ground, there's a snack bar with a shower for €1 and ice for €3. Its beach is fantastic, also with a lot of people in summer, you can go there by bike."
86075,2191181,3,fk30,07/08/2022,"Very dusty parking lot. No service at night. The garbage cans are at the entrance to the beach, 10-15 minutes on foot. We came here because the parking lot at Macarella is accessible only by buses at this time. At 7am many cars arrive."
86075,2000354,5,txintxuvanzuri,22/06/2022,"We spent the night alone very calmly, perfect for getting up early and being the first to arrive at Cala Turqueta, but at 7:30 in the morning the cars began to arrive."
