placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
83028,315775,2,miguelag,05/08/2018,"Hello, I was sleeping and well. But at 7.30 I passed an official vehicle of Environment, and said that I was going to denounce them. I told him that the day before I called the municipal police and he told me that if I did not take awnings, tables etc, we could be and the environment, I did not want to denounce. I told him that this was a shame, that I was out of control. He told me to look at the Coastal line in the Google Ear, anyway, we were not comfortable anymore."
83028,315762,1,miguelag,05/08/2018,"We were, and indeed, in the morning at 7.30 an official vehicle showed up, and took pictures of everyone, and I personally spoke with him. I told him it was a shame, that they did not clear up with the police, and he made it clear that the law of coasts, does not allow neither to park, nor to sleep in caravan. In order to do what you want."
83028,297826,4,andreav,23/07/2018,The place is great and quiet. Only that at 10 o'clock a car of the Ministry of the Environment has taken pictures of the license plates saying that it is forbidden to park even though there is no sign indicating it. Many cars and vans parked. It is seen that he is a known character in the area who does it every day and in principle without further consequences.
83028,290824,5,tahityroots,16/07/2018,We spent one night here. There are beach showers and toilets. Quiet night and beautiful landscape. 3 restaurants next door. Very good location.
83028,288222,3,pacasu,14/07/2018,"We slept several times and never had any problems, despite the fact that there is a camping nearby. The beach is very cool and in the parking lot there are very large shadows. In summer there are usually, especially in the afternoon, many people."
83031,1820058,1,Albertcm23,13/04/2022,"Dirty, uneven and small. We have not stayed."
83031,1792232,5,shoninya,23/03/2022,Very quiet at night apart from the storm/rain and swell. clean corner. Secluded in a quiet villa area.
83031,1330907,1,INMORTAL6000,16/07/2021,"Ugly beach of rocks full of black algae feeling dirt, we did not like it"
83031,1170490,2,ajsliver22,08/04/2021,Too small for a 6m van.
83031,275424,3,aitorjeje,26/06/2018,At the foot of creeks ... :)
83060,2960402,5,windnomad,13/07/2023,"Spectacular place. I didn't see any sign forbidding staying overnight, so after a pleasant walk I decided to stay the night. As an anecdote, when I returned from the walk, I was surrounded by a herd of mastiffs, the ranchers were bringing their cattle down from the mountain. Advice: If this happens to you, stay still and calm. (information verified by the farmers themselves) You just need patience."
83060,1392510,3,helena.ikasten,01/08/2021,"There is nothing to indicate that you cannot stay overnight. We stayed one night and well, although an exaggerated wind ... If the night is peaceful it will be better."
83060,1342311,4,Technopilgrim,20/07/2021,We climbed without problems with Ac of 7.40 on 07/18/2021 although the road is narrow. They say that you can not spend the night but there were a couple of campers that had done it without problems as they explained to us. Small parking. A mandatory lakeside walk. Essential place in Babia.
83060,1264703,3,HooLee,19/06/2021,"Beautiful views and surroundings, it is recommended to visit the lake. You cannot spend the night, you are inside a Natural Park."
83060,1037956,5,lau_lm,10/09/2020,Spectacular enclave to spend the night while the weather is good.
83060,1013336,5,libelula83,29/08/2020,Very good site. Quiet and no problem to spend the night. From there you can make a route.
83060,971894,5,JGI,16/08/2020,A pass of site. There is no service but it is worth spending a night. We were 4 vehicles. The lake is very beautiful. Recommended 100%
83060,942621,5,Lupacal,09/08/2020,"It hurts quiet, spectacular place to see stars with the children. We slept with two other vans very well."
83060,506698,4,Coquillette4X4,07/06/2019,"Very good for a stop! Quite small, I also confirm that the location is pretty windy during a storm. We got up this morning with 4 ° and the snow around. Pretty walk after the lake to geological mountains."
83060,436194,5,tamanddave,04/03/2019,"Amazing views. Lovely walks along the lake and up the hills. One caution we didn’t spend the night as it was a very windy day, the wind was too much rocking the van about."
83060,318427,5,exterm,06/08/2018,"Great place to sleep, we arrived late afternoon (18h), a small bath in the lake, beautiful sunset, no one around! Do not hesitate if you have a small van to venture on the small path to be closer to the water and frogs"
83060,293279,5,KKF,19/07/2018,"Beautiful place of high mountain, we have spent the night alone and it has been a joy. As the previous comment says the space is limited to 3 or 4 Ac and cars go up. It is worth going up if only to see it. The lake can be seen from the parking lot."
83089,3220078,4,iPhonso,26/08/2023,Jen site to recharge and rest. Somewhat old but functional facilities. The good thing is that it is next to the Meandro de Melero.
83089,2804393,4,petervonfrosta,30/05/2023,"Very nice place in the middle of nature. Unfortunately, the restaurant was only open on Saturday and Sunday and everything else in town was also closed. The sanitary facilities are clean and functional. Nice owner who has good tips for hiking. There are not many places because 80% is occupied by permanent campers."
83089,2669223,5,kolokada,14/04/2023,"small but very cozy campsite. clean, with shades and sink in each plot. 17.50 2 adults girl baby and van. several routes leave from here."
83089,2667389,5,MrsK,13/04/2023,"A campsite as I love them, simple, well maintained and close to many hiking trailheads. There is a sink with a tap at each location! 16 euros for a person, a dog, a van and electricity."
83089,2658801,5,Anakin,10/04/2023,Manolo a phenomenal guy. €19 large motorhome plus two adults and electricity. Only Movistar coverage. The campsite Wi-Fi is free. Clean and comfortable toilets. They plan to put a water loading and unloading area shortly.
83089,2443933,5,Javymer,15/10/2022,"Very nice and clean campsite. Surrounded by mountains and nature. The area is worth visiting. The staff very friendly. Manolo very helpful and attentive from the first moment. They recommended routes and places to go. We stayed 2 nights, 18 euros each (2 adults + small van + electricity)"
83089,2430751,5,heyabbeyc,08/10/2022,"A very cool campsite. We caught the totally lonely free camping area and we were there with the van. The bathrooms were spotlessly clean and the staff let us out at any time that suited us. The best, the very cheap price and also they did not charge us for the dog. Super recommended."
83089,2268427,3,jdgraaf,19/08/2022,"Basic campsite with friendly manager. The tent pitch site is ok with nice shady trees. Some pitches in the first lane, just after the reception also look good for bigger motor homes. The rest of the campsite is occupied by seasonal pitch rental…… and some have made their own fortresses. The natural swimming area in front of the campsite is free and refreshing. Price of 17 euro for a small camper van, 2 adults, 1 child and a dog is ok"
83089,2268341,4,ricardocouto12,19/08/2022,Nice park and the gentleman at reception was very helpful. Few places available for caravans.
83089,2162147,5,pbailameuntango,02/08/2022,"Quiet place, the man who receives you and picks up the phone is super nice and gives you many facilities."
83089,1967946,4,isaacgredos,11/06/2022,"a very cool place, lots of shade. in front a river pool and several puddles. a hell of a bar"
83089,1789340,2,rugster,20/03/2022,"spent four nights here no problems, great place for walking/cycling, 14 euro per night two people plus camper. Access is tight 6m max. Two good restaurants 5 min walk.
ha so"
83089,1704127,4,fernandomarina,05/12/2021,"19 euros, two people, autoka and electricity, grass plot with sink, perfect for us"
83089,1599665,5,elneng87,22/09/2021,18 euros van two pax and electricity
83089,1280249,5,merdeblas,27/06/2021,"Perfect place !!!!!!! we stay with our motorhome in a super shaded and very spacious plot ... the bar at the campsite is great with homemade portions suuuuuper rich and abundant at a great price !! Super friendly for everything ... in a spectacular setting for routes, bathing in the river, etc ... we recommend it 100%"
83089,1242827,1,Marta1951,08/06/2021,"We arrive at 3 and at 9 they tell us that we have to change places, because at 8 in the morning they will start to chip the ground (they started at 7). The place we found the branches stuck to the roof of the van, the bathroom was very far, and for showers a lot of stairs. It is full of stationary caravans with their flowerpots and so on. With a lot of trees, with shade."
83089,1236096,4,Krux,04/06/2021,"Camping to visit the area. It does not have many large squares (ours measures 7.50), but with a lot of shade. It is preparing an area for only loading and unloading, but at the moment only water can be loaded and black empties. They don't have a washing machine either, but they are preparing this service, which will be available shortly. At reception, super friendly. They also have oil and honey from the area at a good price."
83089,1140169,4,nomadazaca,21/02/2021,"Nice place, and well located to see the area."
83089,1036969,1,Freerules,09/09/2020,Not recommended for motorhomes in general .. very low tree branches and a very narrow corridor to access the few free pitches. My wife had to lift branches with the broom and even so it slightly scratches the roof and sides and my AC only measures 6m.
83089,1018547,4,HooLee,01/09/2020,"Friendly staff, cozy atmosphere, everything very clean and prepared for the Covid. The pitches are very spacious although the path was narrow. There is a lot of shade although there are areas not recommended for vehicles over 2.70m due to the trees."
83089,992095,4,carmelocotonero,22/08/2020,It currently does not have a bathing area due to covid-19
83089,975646,5,Bejoti,18/08/2020,"Ideal camping to visit the region of the Hurdes and next to a route to know the Meander of the Melero. Good services: spacious pitches, separate sink and light socket, clean toilets and showers and a bar-restaurant on the same campsite. The attention received by the staff has been ten !!"
83089,894162,5,iliass,24/07/2020,"Fantastic place to disconnect. attention 10/10, we arrived almost at 1 in the morning and the reception (javier) has been friendly. very highly recommended for couples or families to be quiet and do rural tourism in the area."
83089,893159,4,Monicaviajera,24/07/2020,"Nice campsite, very quiet, most of the retired people with their fixed caravans, we were the only ones with a motorhome. There is no place to discharge gray water, the black one is in the street above. Clean bathrooms. Supermarket closed in July. On the day of departure you can leave at any time you want."
83089,840128,4,RamonRD1987,28/06/2020,Quiet campsite next to the Meander and with bathing places along the entire course of the river.
83089,670660,3,theroverlanders,31/08/2019,"Very strange set up with a lot of plots permanently taken, narrow to move our Defender 130 around so anything bigger would be difficult. Showers and toilet block clean and had hot water."
83089,613394,5,Fanyle,09/08/2019,"Really beautiful campsite! Large plots separated by many trees from each other. We have a 2.90m motorhome and have done it just so grad. The owners are very nice even if we have communicated with hand and foot. Each plot has its own sink and power connection. The showers and toilets are very clean. There is a small Supermercado with the essentials (including bread), a large bar with terrace, billiards and table football. The village is tiny, but has 3 restaurants. In front of the campsite is a wonderful natural pool. The whole is surrounded by mountains and a great hiking landscape. You can pay by credit card and there is free WiFi. Highly recommended."
83089,483647,5,fonymiri,14/05/2019,"Fantastic camping, good situation with natural pools on the side and perfect to make the Melero meander route, very friendly people"
83089,475082,4,Fernandofercu,03/05/2019,"Camping very quiet, almost all are fixed plots but it does not look like a shanty town like other camping full of fixed clients. Well leveled plots with grass. Very well located to start route following the sickles of the bad river. Motorhomes well received but difficult to empty gray."
83089,474301,4,marcosmotor,03/05/2019,It is in a beautiful place with many possibilities for large motorhomes is a very fair and almost impossible to drain gray water The bar very well super friendly
83100,2637620,2,lyviajera,03/04/2023,"We only stayed one night, it's a bit of a problem because we were alone and it's away from the town, on one side is the bullring and on the other there are small trees. We couldn't get out of the ac because there were millions of mosquitoes, that is a quiet place, without noise and on the flat, we couldn't go to the famous churrería but we found a cafeteria cupcakes coffe it's worth going all very good."
83100,2580097,4,gedo,16/02/2023,There is room for all but slightly sloping
83100,408296,4,Cracklos,18/11/2018,"Parking area of the bullring. Earth and well leveled. It is not extremely quiet, but you can sleep very well."
83134,2928082,1,vanlife0626,05/07/2023,A woman from the city told us that we had to leave because the police would come and we can’t park here so we did not risk it.
83134,2750764,4,OakeyBoi,15/05/2023,Great spot in front of the school. Lovely views over the town. Nice and quiet over night. It was a bit noisy and busy in the morning with the children arriving for school. There were no facilities but it was clean and level.
83134,737956,3,AlexCP,04/11/2019,"Perfect place to park because of its proximity to the town center. Unfortunately, a couple from the Local Police passed by and told us that they couldn't park there. They sent us to the esplanade next to the Tourist Office."
83139,415367,3,carlosll,22/12/2018,"I'm from the area, and I would not recommend staying overnight on weekends or holidays. It's not about people who smoke joints, who do not bother after all. These are people who go with the car to run, intentionally bother, and if you complain you will be in trouble. Anyway days like this during the week you should spend a good night, calm as there is no activity or step of cars."
83139,415192,3,welikelife,21/12/2018,The place is not very clean there is a lot of abandoned waste and nobody to clean or pick up. We landed in a dirt road between the orange trees. It was quiet until bikers arrived and ran on the tar in the abandoned craft area. It got noisy so we left.
83139,414955,2,zaika,19/12/2018,Super Spot
83185,3214670,3,vanessasanchezm,25/08/2023,"Plenty of space to park on cement (last photos), in the dirt part shown cars have been coming all night, more annoying than the cement area. Cars passing all night, In the morning many people walking. Very nice place but not very quiet regarding noise."
83185,3113466,5,The23,10/08/2023,"A very quiet place to spend the day and night on the river bank, with plenty of space and beautiful views. Very quiet, with hardly any light pollution. There are some portable toilets and a small beach bar that is open during the day, with ice creams, drinks and coffee. Highly recommended place."
83185,2797777,5,Travelcrazynl,29/05/2023,"excellent place. right on the banks of the river. tables available,  local fish and swim here. lots of hiking around. also a 2km walk to Tui, which is recommended only reachableby foot or bike. police comes once a day. Good 4g/5g no trashcan or other facilities. partly is renewed now. arrival on concrete parking spots. to the right(to Tui) is sand parking, 3 spots, leave room for cars to pass."
83185,2633404,3,Eu04,01/04/2023,Very quiet night with very good views of the Miño The only downside is that there was some rubbish on the ground in the parking areas that were next to the river...
83185,2633399,3,BlancaBM,01/04/2023,Good place with very nice views of the river. There is trash but not too much. There are flat areas to leave the van on the road. We spent the night super quiet.
83185,2303718,5,gaboelhippi,26/08/2022,"Very good place to spend the night, plenty of parking, absolute tranquility and very good views recommended"
83185,2278087,5,toricas555,21/08/2022,"spectacular!! We slept in this place and before we took a bath in the very calm and clean river where we put ourselves, you have to go a little further from the bar that closes at 7:00 p.m. 100% advisable"
83185,2262311,5,lesnenes,18/08/2022,Perfect place to spend the night and the day. There is grass and you can swim in the river.
83185,2239201,4,Giaxi,14/08/2022,"Lots of day tourists who leave around 8 p.m., sandy bottom. Parking in the immediate vicinity of the bathing lake. Small kiosk open until ~8 p.m. Fixed picnic benches on site. Had a quiet night, unfortunately a lot of rubbish/toilet paper on site but otherwise great."
83185,2235570,5,heinzelmannj,14/08/2022,"Very nice place to linger, swim and spend the night. Small bar (probably only open in high season). Please keep the surrounding area clean so that such places remain allowed."
83185,2207546,3,Iree,10/08/2022,"Super busy in afternoon, very quiet at night. No mosquitoes during this dry August. Lots of toilet paper in the bushes.
good phone signal.

*** Please use a shovel for your dog's and your own toilet.
And leave no toilet paper pleeease.
Leave the place cleaner than you found it ***"
83185,2168329,5,SergioRP,03/08/2022,"Very good place to spend the day on the river. Sombra, beach bar… first thing in the morning better. After 3 p.m. it starts to fill up with people and it is not so easy to park. Still looks like a great place to stay."
83185,2105597,4,laurita13600,22/07/2022,We arrived at dusk on a Monday evening in July. We were alone to spend a very quiet night. Right in front of the river beach with tables and chairs for eating. Lots of shade on the other hand a little dirty with papers on the ground...
83185,2054217,2,LauraLemos,09/07/2022,"We arrived at 7pm and it was full of people on the beach, not even a place to park. In addition, it seemed that it had a different entrance to the river than the beach but no, we had to leave because we could not spend the day with the dog. a pity"
83185,1947285,4,LittleFrogPT,05/06/2022,Quiet place with a very nice view. we spent the night and it was very pleasant to wake up in this place.
83185,1702067,5,kieranandalice,03/12/2021,"A great place in winter, I would imagine busy in summer"
83185,1422266,4,IreneBG,08/08/2021,"Quiet and easily accessible place. It doesn't have much space, although there were several Campers and ACs parked in the nooks along the way. It is fine to spend the night, but the floor is full of papers, wrappings ... poor cleaning of the place. It seems to be used as a riding hall but we only hear a car come and go all night."
83185,1395375,4,autokarramarra,02/08/2021,"We were alone sleeping. 2 cars appeared that were spinning for 5 minutes but they left. It is true that it is very dirty. There are all kinds of wrappers lying on the floor. A shame It is the ""riding school"" of the town you can enter with a paddle surf board or kayak perfectly. In the morning there was a fisherman. Access with the motorhome is good although there is not much space."
83185,1205338,5,davidleoncio,18/05/2021,We have stopped to eat and very well in May: People fishing and little else. nice place
83185,667014,5,CozyCamper,29/08/2019,"Spot on the banks of the Miño, there are many families, you can bathe and put a canoe in the river. Perfect for napping or reading a book"
83185,623067,1,lcaixach,12/08/2019,"Very dirty, with many mosquitoes and crowded at night."
83185,621346,5,francoisegoyard,12/08/2019,Ideal for picnic! Fluvial beach
83185,602899,4,javichimeno,06/08/2019,"We have spent a quiet night, just listening to crickets and frogs. At 7 o'clock a patrol passed without problems. Weekdays is excellent. There are two temporary toilets, a small beach bar and kayak rental (€ 6 / person / hour). You have to take care of places like this!"
83185,374350,3,Barouville,15/09/2018,"Very crowded by locals on weekends, beach and canoeing, the car park a little cramped does not really allow to settle in these conditions. Otherwise it is a very good plan outside weekends."
83270,3232819,5,helderduartte,29/08/2023,Very pleasant space very well located. In front of Punta Prima beach. Very cool playground. I recommend. Park day/night.
83270,3209706,5,javiertmax,24/08/2023,"Very close to the beach. With 7 marked spaces, but with space for some more. Large spaces and water filling service, also emptying gray and black. Thank you Sant Lluís City Council for this area."
83270,3178510,3,alkalinos,19/08/2023,"a separate parking lot for cars, with free filling and emptying services, a jewel for these times, quiet at night in the middle of August, the only thing that could be improved, light points, because the heat makes it impossible to sleep, But hey, there are towns that don't even let us park, thanks PUNTA PRIMA!"
83270,3139530,5,Pabloapamart,13/08/2023,"It's a pity not to find a place because they occupy it with the Cars and they move in private cars, people from the island with AC and from abroad. The cars change position between them. 7-seater 4.with car Selfishness in its purest form. A PITY later we complained"
83270,3082759,4,RXAMMC,05/08/2023,"The only free area on the entire island. Thanks to the town hall for this service, which we return by spending on various places and services in the town. Unbelievable that there is only one on the entire island. I don't give it 5 stars because, as always, there are the smart ones who think it's theirs and settle in the few places there are, everything and it says a maximum of 72 hours."
83270,3067917,5,La_Tanqueta,03/08/2023,"Perfect place to spend a couple of days, free filling and emptying service. In the area of the area you can remove tables, chairs and awning, at night you have to leave everything collected. Beach 2 minutes. Thanks to the Punta Prima Town Hall, let's take care of these places please."
83270,3067257,5,RaquelBrunet,03/08/2023,"Great place, beach 2 min., restaurants nearby, soccer field and swings next door, good services, no bathrooms, you sleep peacefully, 100% recommended. if you go in the afternoon you have plenty of room, at night it is full."
83270,3045495,5,ManuLara,30/07/2023,"Some noise until 24 hours but a great place, right next to the beach and with parks and a soccer field. Only 7 delimited sites and 2-3 more possible. Thanks to the municipalities for these sites."
83270,2990549,5,FELET74,20/07/2023,perfect to spend a night you can take table chairs and dine quietly one downside....the facilities next door soccer field basketball noise of kids late hours playing ball
83270,2939264,5,Enricktm,08/07/2023,"the best area of Menorca. Free emptying and filling. The squares are very large and it is allowed to remove an awning, tables and chairs. We have spent two days very comfortable, and also close to the beach"
83270,2929685,5,sangor88,06/07/2023,It is very good and 3 minutes from the beach…
83270,2922761,4,carlgns,04/07/2023,"Nice to spend the night and the day on the beach. Free services, the only drawback is the lack of shade and on hot days it is hell. Otherwise thank you very much for such an area!"
83270,2883719,5,patridt,23/06/2023,"Very good, although very crowded as a Caravan Park that it is. There are no toilets. There are shops and restaurants in the area."
83270,2863127,5,funacoshi,17/06/2023,The best of Menorca! It is also the only one! It lacks shade but it is a great place.
83270,2853782,5,Juhy,14/06/2023,"Perfect in Menorca, empty and fill without problems and free. We have to take care of it!! Sleep well, without noise."
83270,2806890,5,Calaia,31/05/2023,"Water emptying area, water intake, large squares. On the beach, a three-minute walk away, there is a toilet (great for campers). It is a quiet area at night, but in the afternoon/evening it is full of young people rallying with their motorcycles and cars, since there is a soccer field right there. all free."
83270,2735130,5,VaurenceLerner,08/05/2023,Great place to refill water. Zero problems
83270,2697286,5,JonBasaldua,25/04/2023,"Free area with drainage and water intake, within a very large car park, with a sports area and children's games. Close to the beach, restaurants. Very nice"
83270,2660690,5,Ampercu,11/04/2023,"Great, quiet, with emptying and filling of water. For 7 cars with enough separation space"
83270,2660004,5,Mjosemc,10/04/2023,"Spacious, paved, next to the beach, with a playground and shops and bars nearby (season)"
83270,2641238,5,Lafamiliacrece,05/04/2023,Magnificent area with everything you need. Two emptying/filling stations
83270,2587912,5,Santiago2022,23/02/2023,"Loading and unloading perfect, we spent a very quiet night."
83270,2533031,5,alexyanezdelacal,29/12/2022,Good parking and free a 10.
83270,2517333,5,Insearchofsun,09/12/2022,thank you Punta Prima for this facility. I parked here during the day whilst out walking and stayed for a quiet night.
83270,2456916,5,AulaEstudiTeam,22/10/2022,"Impeccable Service Area, everything very clean, 2 areas, spacious, with all services nearby, without schedule... An example to follow for other Islands!"
83270,2439685,5,madridista91,12/10/2022,Top service point. Very clean and well maintained. With parking for mobile homes.
83270,2410724,4,Maldivas,29/09/2022,"Asphalt parking, no shade, near the beach, all services."
83270,2340719,5,silvaT3,05/09/2022,Simply the best spot for AC's in Menorca. With all services working and an exclusive park for AC's with ample spaces. With children's playground in the park and beach and local shops at 100m.
83270,2338344,4,Jordjevic,04/09/2022,"Perfect area for loading / unloading water, you can even camp. Sorry about the lack of shade. A 10 for the municipality of Sant Lluís."
83270,2216479,5,anderbal,11/08/2022,"A 10 for the town hall, the best area in all of Menorca. 2 places to load and empty water. The area was full but there were 10 other motorhomes outside, they do not interfere with sleeping."
83270,2209989,5,pancamper,10/08/2022,thanks to the town hall. the place is very good to fill in and escape for a while from the dust of other parking lots. hehe it is appreciated. it was full of motorhomes this time and we slept on the coast.
83270,2202585,4,fk30,09/08/2022,"Large car park near the beach. The town hall has isolated motorhomes in a reserved space. 2 taps for filling and 2 gray water evacuation tracks. All for free. A few young people in the evening on the sports field next door, but nothing too disturbing. Police monitor noise pollution."
83270,2169966,3,fer8,03/08/2022,it is well located but it has no shade and you burn like a crab in the desert
83270,2154769,5,inaki1981,01/08/2022,"Perfect place to refuel water and other services. Bars, shops and beach 5 minutes walk. Playground with soccer field next to it"
83270,2140941,5,jess95740,29/07/2022,300m from the car park there is a hotel with WC and access to the hotel swimming pool.
83270,2134911,5,ekaitz76,28/07/2022,"First of all thanks to the municipality of San Luis for the area, it has all the services, the only one but it has no shade, so appreciated on these dates"
83270,2095512,3,lolallar,19/07/2022,Good place and grateful to the people. Only two dogs that you should know: There is no shade and it is next to two hotel complexes (party music until 11:15 p.m.) and a soccer field and basketball next door where they play with music until 12 or so (although they are very respectful and the kids took the music off).
83270,2070233,5,rochider,14/07/2022,Good place to spend the night and above emptying and filling
83270,2044840,5,monga,06/07/2022,"great to spend the night quiet and close to the beach, supermarkets, sushi. We were very comfortable"
83270,1995656,5,Matauet,20/06/2022,"The ac area is already finished and in operation. In addition, it is allowed to take out awnings, tables and chairs in the parking lots (7) reserved for ac, but at night everything has to be put away. In addition to what has been said so far, add that there is a wide range of restaurants, shops, a large supermarket and a pharmacy. The beach is very familiar, it has lifeguards and a red cross in summer."
83270,1913685,4,riosmarti,24/05/2022,paved parking with a privileged location. At the moment they are finishing the works to provide a water change service and delimiting an exclusive area for motorhome campers. I deduce that in a month it will be available. We have to be grateful to the local council.
83270,1813051,5,martitarm,10/04/2022,Quiet parking at this time. Next to the beach and a park that is very good and very new. No services. There are bars next to the beach too.
83270,1419480,4,jcanalitos,07/08/2021,"Large paved parking area. Meeting point for teenagers. 100m from the beach with bathrooms and footbaths. There is an infaltil park and sports fields. Some shade in the late afternoon. In the park the fountain is closed, or if you lift the lid there is a tap that you can connect a hose."
83270,891658,5,uuberet,23/07/2020,"Very quiet parking, with a park for the little ones and good restaurants nearby."
83270,877922,5,fanny81,18/07/2020,Very quiet parking to spend the night near the beach. very quiet beach. we spent one night last week
83270,353810,5,juanmit4,25/08/2018,"Huge parking, in front of the beach and shops. And in the parking lot a very cool playground, soccer field and basket baskets. We spent the night 4 motorhomes and super quiet."
83270,319377,4,Txekio,07/08/2018,"It's fine, it has no shade but it's very close to the beach, supermarkets and restaurants. I have not seen showers on the beach more than for the feet. There are public toilets on the beach."
83280,3280952,4,LuisGonza,10/09/2023,"Area next to Cuchía beach where you can spend the night without problems, in high season there are many caravans and the rush of cars but it is tolerated, the only drawback is that there are many blood-sucking mosquitoes :P"
83280,3260455,3,monicote,05/09/2023,Beautiful place. It is somewhat uneven and at the beginning of the night there was some commotion with cars and motorcycles going up and down. But we were able to park the van without any problem. There were hardly any people
83280,3258253,4,Varelie,04/09/2023,"Flat places on the top but beautiful view of the village and the water and no service. Beautiful walks and beautiful views 5 minutes walk away. Slept well, no noise at night. Indeed there are mosquitoes, remember to put mosquito nets or repellents but that is the only negative point. Easy access for 7m vehicle"
83280,3256885,2,marthedela,04/09/2023,"Large place but actually the flat parking spaces are only on the top. Close to homes and the beach, passage of people during the day and evening. Nice little coves not far away. Big negative point, lots of mosquitoes, impossible to stay outside or sleep with the window open!"
83280,3251198,2,asivaztap,02/09/2023,"It's very good but I don't think it will last long because of the people camping, as always. PARK, DON'T CAMP, we're running out of places! If you camp, you whore us all"
83280,3198730,4,mdeandres,22/08/2023,Unbeatable views. Quite uneven. Very quiet at nights. Access to natural beaches.
83280,3163299,4,stephaniemurariu,16/08/2023,We arrived late at night in the middle of August and there was plenty of space. At the top the terrain is more level but as you go down towards what are the views it is a bit inclined. It is a very quiet place and you can go down to a small beach by a little path. We have dined and spent the night without problem. I recommend it!
83280,3161158,2,erlo2,16/08/2023,"Nice place, but very far from population. THEFTS IN THE AREA. City hall posters that they are not responsible, they robbed us in the Ac and the police did not appear. We filed a complaint 15km away and the police told us that they stole a lot. Municipality without police and the thieves know it. Few Ac and many berlingo type vans with only mattress to sleep, tables outside and no toilet or kitchen."
83280,3150141,4,Davidbtt,15/08/2023,"Good location, to spend the day and night. But not to make it a campsite, if we leave dirt behind, the neighbors are on the lookout, for good reason because their surroundings are very beautiful and clean. And if you're unlucky enough to have some young people next to you wanting to party and drink, well..."
83280,3140959,4,elturito,13/08/2023,"Almost flat, beautiful beaches, quiet, smelled a bit, close to the highway, with a view! If you like, you can surf."
83280,3139990,5,speyk,13/08/2023,"Brutal place to sleep, many parked vans and the further down you go the more uneven there is but it has incredible views of the sea. If you go down to the little path at the bottom you will see some beautiful cliffs."
83280,3071258,4,sebcampeze,03/08/2023,Great place with breathtaking views perfect for spending a night small restaurant bar 50 m from the top beach no motorhome convenience provide the sloping parking spaces.
83280,3069344,4,chapark4night74,03/08/2023,"1 night spent in a van, slept well despite the strong wind and the rain. Calm neighborhood. A dozen CCs or vans have slept there. Showers at the beach next door. The police made a round in the morning but didn't tell us anything"
83280,3066812,5,Pepperli,03/08/2023,"Nice view. I didn't see anyone with tables or chairs, but it was also very stormy for us. Dogs are tolerated in the beach bar despite the prohibition signs. Luckily, because dogs are also not allowed in the other restaurant. The view is great, but we didn't sleep well because of the strong wind. That was just too loud."
83280,3065142,3,duke620,02/08/2023,The campers overdo it with chairs and tables in front of the cars. The locals won't let this happen much longer!!!
83280,3061680,5,VeraLis,02/08/2023,"It's great, next to a beautiful walk, very flat, we arrived after 12 at night and there were 25 other ACs and campers. How critical, some with tables and chairs outside. 100% recommended very quiet and peaceful."
83280,3054903,4,JaisP,01/08/2023,"great place to spend the night. there is certainly a lot of traffic in the evening (groups of young people, cars) but the night is calm. we preferred it to the campsite which is 100m higher and which does not look welcoming. it is necessary to arrive at the end of the afternoon because it becomes impossible to park at the end of the morning so much the beach is taken by storm. a very nice playground nearby"
83280,3043646,5,brinask96,30/07/2023,"We spent a very calm night here with like 8 other campers. Perfect spot! Super scenic views and you can take a morning walk to the nearby beaches, the nature is amazing"
83280,3003196,3,AinhoaKamper,22/07/2023,"The parking lot is for tourist vehicles and it is a bit tight. The ACs park leaving spaces and they think they have the right to do so, and this is not the case. For camper vans, yes. But larger I do not recommend. The fried egg beach is special"
83280,2995812,5,temposleben,21/07/2023,"Beautiful small secluded beaches, if you like larger ones. The view was beautiful, it's a quiet place with not much around. A meadow with cows and lots of fields. Beautiful. trash can available."
83280,2948807,5,parkoamelo,11/07/2023,Very quiet night that we spend here. Beautiful beaches to swim! Such a nice view of the sunset. No one bothered us and locals were friendly when walking past.
83280,2947352,5,nerea06,10/07/2023,We spent one night there and it was very good. Very nice views and quiet place. There are some squares that are flatter than others.
83280,2946346,4,MonicaGarciaDiaz,10/07/2023,Perfect parking. Better during the week than weekend. Coastal walking path and beach next door.
83280,2923629,4,ThamelYambu,04/07/2023,"Asphalt parking, with parking spaces, more level in the first places. There is a very cool breakwater 4 minutes walk away. We do not remove tables or chairs due to old recommendations from other van drivers. If you don't want to be eaten by mosquitoes, don't make the same mistake as us. You sleep very well, cool and without noise."
83280,2906383,4,adepalen,29/06/2023,"No services, just containers. Normal vehicle parking, with very cool views. Neighbors complain about people pulling out chairs and tables in the parking lot, not about overnight stays. Let's try to respect everyone so they don't prohibit more overnight areas. Many trails in the surroundings to walk, bar, beach bar, viewpoint, 3-4 beaches on foot. It is worth spending the night and dawn there"
83280,2899683,4,JB22,27/06/2023,About 20 flat stalls at the beginning of the parking lot! The others are inclined. Some movement of cars at night.
83280,2890030,5,txalber,25/06/2023,very quiet place near the beach. no shadows. without any service. but you have a restaurant nearby
83280,2840335,4,EmiMiguel,10/06/2023,"how easy it is to comply with certain rules and how good it is sometimes to not comply with them, they let us park overnight but not take chairs or tables out to the sidewalk, because we are going to respect a little"
83280,2832362,4,itchyfeetfiona,08/06/2023,Only stopped for lunch and  a beautiful walk but didn’t stay the night but would be possible as other vans about . Enjoy
83280,2731450,5,alextrn,07/05/2023,"An awesome place! Ocean view, cows next door, awesome haha! Very quiet and recommendable"
