placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
91464,1994643,5,Minsche,20/06/2022,"Incredibly beautiful place! The journey was adventurous with our 7.5 t, but doable. Dream view over the mountains and valleys of the Parque Natural Las Ubiñas. Horses and cows are free here. We stood here udW alone. Only cyclists or cowherds pass. Collected a bag full of rubbish! Please keep this beautiful spot clean!!!"
91464,1795975,5,victorAst,26/03/2022,Perfect site. With 4G coverage and DTT. great views. There is a fountain and barbecues
91464,1588538,5,theobald21,18/09/2021,"Super nice spot! Great view of the mountains, quiet night between horses."
91464,1099846,5,lsj96,20/10/2020,Awesome spot. really quiet through the week but can imagine it will get busy quick on a weekend. Warning do not take the RI-2 road through the final village it is really narrow and most vans will not fit. turn off the RI-2 onto the RI-5 with 3km to go which is much easier going. land can be a bit muddy if its been raining.
91464,1057864,5,thistimeoneway,19/09/2020,A dream of a pitch! You have a 360 degree view of the mountains. We were awakened by bells in the morning and stood among curious horses.
91464,988949,5,roadandlife,21/08/2020,"One pass, it is a recreational area with great views, it has barbecues and a large garbage can nearby. We slept for several days here and with the Angliru viewpoint area we could unload gray and black and load water for 5 euros all, which allowed us to stay longer"
91464,388432,5,jacky.balleux,06/10/2018,Actually superb 360 ° view. But beware the road to get there is the IR 5 following indications Areas creativa de Viapara.
91464,341861,5,fabdie,18/08/2018,"Super view, quiet, near an area with bbq and tables. set up your gps because there is 2 road to access it. one for locals by car. take RI2"
91466,3257269,5,victorien45,04/09/2023,"We had a good experience in this area. I find the services offered rather comprehensive and accessible. Located 7 minutes (car) from the center of Albufeira and close to the N125, access is easy and quick while being close to several towns. The site is silent. I recommend."
91466,3226358,5,Dianaleonorjorge,27/08/2023,Well situated. Open until late.
91466,3177773,5,treva,19/08/2023,"Service area with available seats, well located, to be repeated."
91466,3159699,5,RitaFebra2,16/08/2023,For only 4€ you can do everything. Attention! the phone is not 24h. It's during opening hours. We were told by Mr. from reception. We recommend.
91466,3144263,4,rangyroa,14/08/2023,"Spartan place but you get what you pay for! only one bathroom but clean. very wild outdoor showers! a paid hot shower! it was a good solution away from the chaotic and hot Albufeira,but still easily reachable by uber!"
91466,3143733,3,pascal76350,14/08/2023,"I put 3 stars because everything is not finished. We stayed 2 nights where everything went well. 2 adults, 1 teenager, electricity and water plus drainage and cassette for €15.50. the reception went very well on the phone and on site. satisfactory for a few nights and several restaurants around. we encourage the owner to go to the end of his projects."
91466,3135449,1,Laptitejule,13/08/2023,"Dishonesty does not stifle this woman who manages the Park and the services. we weren't able to drain our gray water during our last stop, so we found this service to drain it cleanly. This woman laughs in my face and asks me 4€ to empty my gray water. Too late, we have already opened our drain. Avoid, very bad image of Portugal!"
91466,3133088,1,chiflo,12/08/2023,"I give it one star because otherwise I can't comment. I get to do the services because I needed them urgently, I see a sign for €4, I pay them, I take out the pot, emptied it and when I go to rinse I see that the taps have a padlock, I tell him to open them and he tells me that another 4€ how? And he tells me yes, to empty it is €4 but if I want water it is another €4, €8 to empty the pot? Oh really ? I'm not coming back"
91466,3117526,3,allemontanari,10/08/2023,Quiet camper area under construction 15 minutes from Albufeira. We used the outdoor shower (although it has enclosed ones with hot water) and it only has one toilet available. Good solution to visit the city with Uber.
91466,3115227,5,FallObst,10/08/2023,"This place has charm! If you are looking for glamping, this is not the place for you. BUT: great value for money. Owner super friendly. There is an improvised outdoor shower with a cover. There is an indoor shower behind the cottage. We had a lot of space in the high season. Washing station is great - €10 for 18kg of laundry. top result. Small shop where you can also eat something. 12€ for van 2 persons!"
91466,3080227,5,Gudoldtom,05/08/2023,"Very nice place. Very quiet, lots of space and 10 mins by car from Albufeia. €12 per night inc electric, water, shower, toilet, waste station. They have fitted an entry barrier while we was here and are planning to have security cameras fitted along with swimming pool, garden area, BBQ area"
91466,2923604,3,alicialtne,04/07/2023,Convenient when you're not sleeping or at all hours. But on the other hand it's not 8€ without electricity but 12 €. The showers are extra and the only toilet very dirty.
91466,2626043,1,hansenannelies,27/03/2023,"Don't go here! This has nothing to do with a CP anymore. We did not feel safe among these residents. Unfortunately, you pay first and then you can drive up and see where you end up. Otherwise we would have been turned long ago"
91466,2578798,1,patriciaclemet,15/02/2023,the location is expensive
91466,2572204,1,moorea31,08/02/2023,"it has nothing to do with a motorhome area, it's like being in a shantytown .... caravans that close with pallets and tarpaulins everywhere!"
91466,2529682,5,_Boho_Van_,27/12/2022,"We were there yesterday to fill up water. Very friendly woman at the reception and we were allowed to wash our dishes for free. In return, of course, we put a little more in the till. Two years ago we were passing through there and we really liked the friendly reception (back then from a man). Thanks very much! :)"
91466,2525151,2,Limbus,20/12/2022,"We spent two days in this square. The square is a bit neglected, the places are not numbered. For 90 declared parking spaces, there is one toilet and one shower. The vast majority of users seem to be permanently accommodated here. Not recommended for nomads."
91466,2500711,5,brasilandes,20/11/2022,We arrived late in the evening around 21:30. After visiting 3 other sites that were completely full. Unfortunately again the camping site was full however the owner let us free of charge stay in the parking park were we had a comfort spot to sleep. Thank you very much.
91466,2413122,5,chinho19,30/09/2022,perfect for one night!
91466,2250383,4,javierdepro,16/08/2022,"We stopped there to spend a night, change waters, etc, because the rest of the Albufeira site was full and good, although a little isolated. The guy at the bar was very friendly, too bad it was closed in the morning, because there was also nowhere nearby to buy bread..."
91466,2107762,2,LotteAnna,22/07/2022,without own toilet or shower not recommended.  bathroom and shower available are disgusting
91466,1991657,4,AudreyHercher,19/06/2022,"Well thought out system but we need coins... €3 for evictions and drinking water. The site, with 3 eviction lanes, is outside the park's closed enclosure: we can go there at any time without depending on opening hours. I only gave it 4 stars because the gray water channel filled up quickly and was clogged. But I still recommend it... and it's not too far from the n125 road ;)"
91466,1853324,5,marthaconso,26/04/2022,"We went just to use the shower. Warm water. Friendly people, looked like a nice place to stay. Good experience"
91466,1797775,5,Stephye,27/03/2022,"No doubt very good for nomads who are more often sedentary than on the road! I was able to see the good family and friendly spirit of the occupants, most of them year-round. It's more of a subdivision than an area. I recommend the all-you-can-eat grilled meal on Friday evening at the bar / restaurant in the area, a delight!!! Luisa and Pedro are on top, thank you"
91466,1729879,5,lufizer,08/01/2022,Ideal supply and disposal place. Washing machines and dryers are also available. A small bar on the square makes delicious little meals at incredibly good prices. You can also sit in the sun and enjoy a coffee or beer. The place to stay overnight is more for the flodders.
91466,1728492,3,luanccp,07/01/2022,"Quiet place but with grumpy neighbors. I arrived with my family at 9 pm, I parked the motor home, I was getting ready for dinner and a man came shouting for us to be quiet. We put our things away and left the place. It has water and laundry facilities with easy access"
91466,1707616,5,TorbenMeyer,10/12/2021,"As described, sufficient water pressure. € 3 per filling in a cash box based on trust."
91466,1706047,3,Mariajc,08/12/2021,"We had a very good reception in this area, too bad it was anarchy for this parking lot and a lot of people living on the sides all year round. Too bad there is not too much room for nomads like us who stay there only a few days otherwise nice area and good atmosphere we recommend"
91466,1702678,4,ca56,04/12/2021,"Large motorhomes, trailers and cars. Plots fenced by year-round occupants who make their terrace, their garden and even their Christmas tree and lights (surprising). Good French and German atmosphere. Price 8 € / day and 1.5 € electricity optional."
91466,1685008,5,trannusthevannus,11/11/2021,"Great service and excellent facilities, only stopped for one night but was much more friendly than the other aire nearby."
91466,1671810,3,keidee,31/10/2021,"Friendly owners offer what can only be described as a run down,long term camper grave yard. Basic facilities included within the €8 fee (electric extra).lots of disrespectful European campers claiming territorial turf to save for there friends who have still yet to show. To much dog dirt left about the place & why do people feel the need to yell when in conversation. respect others please!"
91466,1669311,5,maxencel,30/10/2021,"We stopped to fill our water tank, only 3 euros. I highly recommend."
91466,1667769,5,vander85,29/10/2021,"Extra, we just stopped to fill up on drinking water. impeccable service, very friendly staff. We highly recommend."
91466,1661285,5,hymerhome,25/10/2021,"Perfect for 1 night (free) or longer for a couple of Euros per night. There is a small Cafe where you can get coffee, lunch and diner. With a very charming hostess."
91466,1647410,3,Holfe,16/10/2021,"8 € for one night (new prices, owner has forgotten the password and cannot change it), payment only in cash. Friendly reception. Space was flat, electricity was possible and the space was illuminated at night. At the edge there are almost only permanent campers or residents, some of them degenerate and creepy. Supply and disposal also possible without an overnight stay for 3 €. Ok for a stopover, restaurant across the street is good"
91466,1566760,5,Dianaleonorjorge,10/09/2021,Good service and affordable. We recommend.
91466,1506597,5,MuriDC,24/08/2021,"Good place to spend the night. Quiet, spacious, cool (the air runs to sleep comfortably). Free cold water shower and € 1 for 8 min of hot water. Very clean bathroom (appreciated). Water refill included in the price of the stay. Electricity is paid according to consumption. It has a small bar & market at the entrance (we have not used it). Mr. Pedro is super friendly and very good vibes"
91466,1465240,5,HappyHolly,16/08/2021,Everything is just great !!!!
91466,1447836,5,citroenberlingoxl,12/08/2021,"A place we would definitely return to. Excellent staff treatment. A good price. Showers for € 1 with hot water free cold water. Very clean bathroom. Quiet and quiet place. Point in favor, there is a breeze at night on the hottest days it is appreciated."
91466,1435788,5,lopezandorra,10/08/2021,Very good deal. Good price. To go to sleep you don't need more. The other nearby area put problems to stay a few days. Everything is perfect
91466,1384236,5,Benolina,30/07/2021,Super pleasant owner who speaks French and is available if needed ... quiet place and close to the city of albufeira. Camping car 2 adults 4 children 7 € per night with water and electricity. The top level value for money
91466,1287842,5,CalieAdam,30/06/2021,"Great spot! Very nice welcome, calm (except the road but that did not bother us), nice neighbors of all nationalities who live here all year round, a very pleasant small bar / snacks, a shower at 1 € / 10 min , toilets (not insignificant for those who travel by van), water ... and all that for 6 € / night, the best! (for electricity I suppose there is a supplement)."
91466,1235295,5,my.gixxer,04/06/2021,"This is an absolute gem a place. don't be put off by the long term campers, they are welcoming and super friendly. we spent 2 nights there, found everything we needed and everyone was just so welcoming and friendly.  Elec was pay for what you use which is refreshing change from usual rip off at other sites. It's a budget price site so don't expect swimming pools and kid clubs."
91466,1201806,5,bingostar11,16/05/2021,"Very nice people, if the ticket office is not manned, go up and call Andrew. Unfortunately no shadow. We spent a quiet night here."
91466,1183644,5,Wally2020,02/05/2021,Perfect place for water management. Easily accessible.
91466,1129253,5,MasterVanTeam,08/01/2021,Great place !! Clean and tidy. there is a hose for pouring water at each stand. Just remember that the laundry room is coin operated and there is no changing machine.
91466,1124907,2,lorenza,28/12/2020,"A little sketchy. Not very welcoming. Pitches not delimited. Noisy, by the side of the road. Several caravans and camper vans installed throughout the year, not always in an orderly fashion."
91466,1123307,1,JLYR,23/12/2020,Poorly maintained area with undefined pitches ... occupied by people who live there all year round. Noisy road and more ... we only stayed there one night!
91466,1112450,4,Soussou54,05/11/2020,Nice quiet air we stay 18 days Pedro super nice and speaks French
91466,1071246,5,mbpeniche,26/09/2020,"Perfect place to full up and empty. Toilets available, cold shower for free and hot shower for one euro for 8 min. Simple but very clean and convenient. The owner is really friendly."
91466,1045288,5,josmarlor,13/09/2020,A great place to empty and fill very comfortably. The € 3 is paid with pleasure.
91466,1043066,5,ngarciad,12/09/2020,€ 3 filling and emptying of water. Friendly and helpful staff.
91466,1038294,5,invisibleesquire,10/09/2020,Super nice. eclectic mix of campers. large. good location. paid laundry paid hot shower. cold shower free. free empty station while camping. charged me 8€ in Sept. late check out.
91466,1034591,5,Goyo88,08/09/2020,Perfect for AC services.
91466,1023935,5,AlexandreDeHalleux,03/09/2020,Very good ! great welcome and good service
91466,1021955,5,Siljavi,02/09/2020,"Phenomenal place, clean, spacious and the person who attends you very friendly. I would definitely go back. Price of the service: 3 €"
91466,1017844,5,cathytony24,31/08/2020,We stayed for 4 days. Very well located. Very attractive prices € 7 per day including services except electricity (the price depends on personal consumption) because an individual meter. Motorhome operators abused. Otherwise very pleasant site and not far from Albufeira.
91466,994829,5,linesay,23/08/2020,Very clean
91466,879382,5,sylvaxontrax,18/07/2020,"We stopped to take a shower, reception was closed but motorhome operators told us the basic outdoor shower was free. There are also paid ones. Otherwise access to water and a snack. Night at 6 € if necessary."
91466,784643,3,jacknight,22/02/2020,Good place is not the most glamorous but Pedro is very nice indeed and helpful. And then at 300m you have a bus (blue / azul) to Albufeira.
91466,780291,5,Campersystem.pl,14/02/2020,camper service - 3 Euros
91466,776424,4,noloma,05/02/2020,Easy access for HGVs of 10m and. Electricity 16A. In addition to everything said in the previous comments. Pedro is very welcoming
91466,754184,1,jybiv,16/12/2019,"Far from shops. Anarchic locations, everyone takes the place they want (according to the owner). Difficult to be positive despite the good reception."
91466,739181,4,Begujaussoin,06/11/2019,"Very good for a few days laying a bit far from everything without nearby commerce, but at the reception is nice Pedro helpful"
91466,738101,5,treva,04/11/2019,Super welcome. Pedro speaks French. Very quiet area at night.
91466,736040,5,lubret,02/11/2019,Great welcome by Pedro speaks very good French. Recent site other equipment is coming. I highly recommend. An individual electricity meter is given to you each pays for what it consumes and that's fine. Good value for money.
91466,728500,4,Juste03,23/10/2019,"Very good, Pedro very friendly speaks French, emptying and water included. 6 euros plus electricity. A large lot to walk dogs, there are caravans on the ground, workers who live there, but no problems. very quiet at night, we stayed 15 days. And we'll come back next year."
91466,723065,5,Aiyana2,16/10/2019,"We went for the services and clearly we are not disappointed. Smiling host, wide place to empty the waters. To recommend for those who want to sleep on the spot!"
91466,709116,5,TiffetFred,30/09/2019,After trying several camper areas (all full) we arrived at sulpark and it in the middle of the night! We were kindly greeted by Pedro! Very good quiet night in a secure place. I highly recommend !
91466,701689,5,Edel,23/09/2019,Fantastic service. Thank you Pedro
91466,699138,5,Alesilberstein,21/09/2019,Excellent to arrive at night. Much space.
91466,694227,5,Juegol,17/09/2019,Very kind owner allowed us to use services free thank you
91466,685045,4,Chipie92,10/09/2019,"1 night at 6 € with 1 CC, 1moto and 2 adults. Very friendly and warm welcome from Pedro who will guide you in the good little plans. Near the city center. Pedro can give an electric meter to some big DC because some have abused. Do not be afraid of that we paid € 1.83 for 1 night with AC in the day. That's 1 total of € 7.83."
91466,663051,5,Geortan,27/08/2019,Thank you Pedro for your welcome. Correct space. We stayed 20 days. Do not hesitate to come
91466,662088,5,mfgbh,27/08/2019,"As said in previous reviews, very welcome, spacious pitches, perfect to reach the beaches by bike, in short we highly recommend! ? ? ?"
91466,636766,5,gillesju,17/08/2019,"Home very warm in a clean, safe and enjoying a well-landscaped and natural at the same time. The countryside in the city and 3 km from the beaches. Serene nights. Large flat pitches with electricity (on request and payment to the conso). Water points nearby.If your vehicle in your CC do not hesitate to extend your stay. 6 € / day. 3 service areas (services only 3 €)"
91466,632441,5,cblancobarcia,16/08/2019,"Good place to make a stop. We with our Caravan stop to spend the night on our route back home (being autonomous we do not need anything more than a place to sleep with children), the ground is gravel that does not raise dust, the parking areas are very wide and well marked, at the entrance of the area there are machines like in a self-service laundry. Mr. very kind."
91466,614648,5,fannyduv,10/08/2019,"Great !!! Very nice home by the owner Pedro, speaks French. The place is quiet, it is a very family area, the other camper are very nice. At 3km from the beach, by bike it goes down but after all it is only from the coast for the return. Intermarché is about 1km. Gas station and restaurant in front of the area."
91466,613611,4,domy5,09/08/2019,"Excellent site to discharge gray and black water, fill drinking water for 3 euros. with the possibility of overnight for 3 euros more. They allow barbecue."
91466,564196,5,Labaron,20/07/2019,Very good water loading and gray / black discharge services. € 3
91466,549436,4,susovet,12/07/2019,Good facilities and unbeatable treatment. We spent 1 night with 2 girls and a great feeling. We arrived at 11pm and there was still the owner there. We paid € 6 for sleeping and the services. 0.7 € for electricity consumption (€ 6.7 total). very good price.
91466,531622,5,casan10,28/06/2019,Very hospitable and kind. the site very well prepared. We only emptied and refilled water but a great deal. the perfect facilities
91466,530582,5,Curieuxvoyageurs,27/06/2019,Perfect home.
91466,529196,5,berber53,26/06/2019,"Very good place we spent a very quiet night, the reception is at the top, it deserves to work"
91466,528010,4,csm,25/06/2019,"Maybe less facilities than the downtown area but many more spaces, and you can get there after 19:00. Cheap 6 € for a DC and 2 people. Electricity for consumption (for us 90 cents, while the price practiced elsewhere is 3 € or more). Ideal for a stage."
91466,511425,5,colindove,10/06/2019,Stopped late for one night stayed two. Fantastic facilities. We washed our motorhome in one of the three service bays. Petrol station across the road with small shop. Bars and restaurants near by. Would definitely recommend
91466,503118,5,bernardmichelle,03/06/2019,"Warm welcome, spacious pitches in peace, nothing to say. to recommend"
91466,479283,5,Labra,08/05/2019,"Nice and welcoming place, the owner Pedro is very nice and friendly. Speaks several languages French, English Portuguese. Camping is constantly changing, there is no shower or toilet is planned for later. The pitches are big."
91466,475146,4,pegazes,04/05/2019,"Pedro the manager is very friendly he speaks several languages including French, English can put an electricity meter and pay only its consumption after 2 days, decreasing price for a week a day free"
91466,473444,5,vivo,02/05/2019,Very convenient and easy facility for a pit stop.
91466,471073,4,pegazes,29/04/2019,"Pedro the manager is super friendly, he speaks very good French, you have to ask him to do the tour of tapas bars, 3 bars for 9 € plus transport price, it was great, had a very good day"
91466,435371,4,j-jacques,02/03/2019,"Arrived early February for a few days, we stayed 1 month. Pedro the manager is great. The locations are good, sanitary should arrive next year, only small flat the proximity of the road. We will come back"
91466,425247,5,floro26,28/01/2019,"Welcoming, very quiet, merchants pass on site, correct price and declining, to recommend"
91466,424818,5,lisette74,26/01/2019,"It is a new area so it must be developed but it has the merit of existing. Very quiet place for the night while we are close to the national. owner speaking good French and very friendly. Do not trust the small car park at the entrance, the air is really behind and it's really good we only stayed one night but we will return."
91466,424501,1,louf31,25/01/2019,"A bit far from the city a means of locomotion is obligatory, attention the bikes seem to be the target of the motorists, well windy, dogs howling at night. No sanitary. Rates at 54 € per week after one week. What is relatively expensive for now a gravel parking with a water point."
91466,423325,5,Danielmaithe,19/01/2019,Large spaces well but to go to town you need transportation
91466,420049,2,Josephinemarteens,04/01/2019,A price of € 6 per night without electricity.
91466,420046,3,Josephinemarteens,04/01/2019,"New park for motorhomes. A bit far from Albufeira and supermarkets, unless you have bikes or motorbikes. A little expensive at 9 € 50 per day, especially without toilets or showers installed for the moment. A bit expensive also per month, given price of € 245, given the remoteness of the site. Otherwise friendly and friendly welcome. I think it would be nice to delimit the sites, to avoid any overflow of motorhomes without education and respect of others."
91466,417656,1,toniperello,29/12/2018,"Fatal experiència, we arrived and there was no one, there was a 24h phone in reception and when we answered the man at the time he hung us ... We called again and resumed ... A disaster after hours of route and find this .. ."
91466,417385,5,Matthi,29/12/2018,"Really good spot, nice and quiet! wifi all over the place, €9.50/first 2nights, €9/night starting from the 3th night.
we'll come back for sure!
100% recommend!"
91466,414466,4,nanouchka69,16/12/2018,"Great place, we stayed there for two days. it's 6 euros at night without electricity. A lot of French. the place is quiet, and the owner speaks French very well and is really nice! the water is drinkable and free. only negative: no sanitary or shower but it will soon be built! the wifi is excellent! go ahead without hesitation."
91466,411355,5,alifax,02/12/2018,"I was planning to stay a couple of days, stayed there for a month, a bit of noise from the road nearby, dogs barking a lot flat, for the rest Pedro the manager is absolutely charming always to help you. I advise everyone ...."
91466,410458,4,crisyami,27/11/2018,"Owner very friendly French speaking, nice place under development, Wi-Fi top, electricity up to 16 amperes, 7 days paid 6 days, very pleasant place."
91466,410308,4,lovefreedom,26/11/2018,"Nice spot, not all so ordened and strict. friendly staff.

facilities simple but working well. 

we paid 8€ a night what was okay for October"
91466,410032,5,gdha,25/11/2018,Just filling water and this was for free!
91466,409037,5,karine85,20/11/2018,"I forgot to specify an important point, excellent wifi reception on each plot, we can even download movies!"
91466,409031,4,karine85,20/11/2018,"Parking area on 2 levels, the first: reception and 3 service areas. Super practical. The second: on the top not visible of the street: a great air very nature with parcel delimited, ground very flat gravel, being able to accomodate 90 motorhomes. With electricity of 16 A, wooden tables available, a water point and empty near the motor homes, € 8.50 all inclusive. Near a supermarket, historic center of Albufeira 6 km and Praiai de Falesia 8 km. Just missing a washing machine. The boss Pedro speaks French and is super nice. Portuguese restaurant close to the air, very hearty dish at € 6 per person."
91466,402541,4,loulamega,01/11/2018,"Bjr has all 8 € 46 all inclusive electricity with circuit breaker 16 amp water drain, quiet a lot of room. ."
91466,400512,5,mimiche64,28/10/2018,"Excellent motorhome area with a manager speaking French correctly and very friendly. Very quiet and very affordable price, very clean nothing to complain about."
91466,398008,5,dom46,23/10/2018,"Super area. The boss is very friendly always available, and he speaks French. We came for two days, we stayed five days."
91466,387765,5,clevlevoyageur,04/10/2018,"Friendly welcome, 3 functional and clean service areas. Rates water and emptying services included: without electricity 7 € the first two days then 6 €, with electricity 8,5 € for the duration of the stay (promotional price which should go to 9,5 €). We had to stay for one night and stayed two."
91466,378424,4,Pins13,20/09/2018,"Manager very friendly, listening to customers. He can even speak French! Recent area, clean, not expensive. The reserved places for services (water, toilets, emptying) are very clean and functional. We were alone so quiet! To see in periods of high attendance, the locations are perhaps a bit narrow?"
91466,376579,5,MichelLily,18/09/2018,"Manager very welcoming. New area very clean, calm. 7 euros with services and 8.50 with electricity, 3 kms from the beaches. Stop without hesitation."
91466,361775,4,jamy47,01/09/2018,Great place very nice home is new! And well designed with several water points and services. It would take a lot like this one.
91466,357380,5,Pinhoeiro,28/08/2018,Quiet and quiet place. Good location. Staff very friendly and communicative. I recommend.
91466,345124,5,Jmsn,20/08/2018,Quiet and super arranged. The staff is super friendly. As it is a new place it still does not have bathrooms. We were only staying one night and ended up staying four.
91466,342305,5,Avov182,19/08/2018,Very good place to empty dirty water / toilet and replenish clean water. Very friendly staff Price € 3.50
91466,334874,5,Jongu28,15/08/2018,"A new place where we only spend the night, without electricity or emptying € 6! Very good site!"
91466,333239,5,treva,14/08/2018,"Very cozy ... Great location for evictions, 150 meters from national 125 ..."
91466,332980,5,colletm,14/08/2018,We stayed for one night. Delimited and clean spaces (not sandy). We paid 8.50 euros electricity location. 3 clean and highly functional drain locations. Very quiet at night and welcoming owners.
91466,332214,5,Ozmass,13/08/2018,"Open since a week. welcome in English. 8.50 euros single fare, electricity and services included. Good price compared to others in the area but it's promotional for startup. no toilet or shower, it's coming. shade on the outskirts only, we were very few so it was going, eventually, it may be missing. Very clean. picnic tables"
91466,326800,5,allisonstar,11/08/2018,Clean and very kind owner.
91466,317715,5,NekaneAlberdi,06/08/2018,All very new and clean. Both place and surroundings. For hot days perfect points of light for air conditioning.
91467,3115689,4,Philnat01090,10/08/2023,"Campsite with well marked out pitches but very narrow access path. Entertainment, swimming pool, rented bikes and took a free camp location. It is a shower block, wc and private sink. There was only that left… very expensive for 3 days 100€/d…. Very friendly staff. Hendaye stay very expensive compared to other frequented places."
91467,3037801,3,rockoamis,29/07/2023,"Very expensive for what it offers, €61 a night in a place reserved for motorhomes, toilets and washing facilities too far, and trees but no shade. The pool is ordinary, the restaurant is ok. Good entertainment at night (only in French)."
91467,2989974,1,steph63600,19/07/2023,"It's simple, to come here you must not have found anything elsewhere! The motorhomes are parked on crushed ground, in July and August, in rows of onions, the toilets at the other end of the campsite, without hot water in the sinks, and the euro relay terminal is completely blown up. In short, here they have nothing to do with motorhomes!"
91467,2697972,4,cazafranck64,26/04/2023,a two-night stopover for 76€ for a couple and two children. at this time quiet and relaxing place nickel location. correct sanitary shower not partitioned so cool past 8:00 p.m. cornice visit and castle 500m away.
91467,2245539,3,firstcampercouple,15/08/2022,"Very average campsite and quite expensive for what it is. Shared but clean toilets. They have plots and forest area with more shade but more inclined. 145 euos for three nights, a van 2 people."
91467,2207029,3,Dedepic,09/08/2022,"4-star campsite with a warm welcome and friendly staff. Shower quite disappointing, often cannot adjust the temperature of very hot water, toilet having no roller with unpleasant odor, small swimming pool for a 4 star, free shuttle to go to the beach. Sloping location provide wedges."
91467,1984792,5,peoplecalled,17/06/2022,Great campsite. Branches were cut off the tree so that our vehicle would fit in the space. There is a nice playground for kids and the pool area is great! Even the food tastes good.
91467,1818232,1,AliceLeger,13/04/2022,"Campsite closed until April 15, 2022!"
91467,1259598,5,a-b-19-03-66,17/06/2021,the staff are really welcoming and smiling. the boss welcoming with electricity with a good structure swimming pool jacuzzi restaurant small grocery store in a large shaded park for 24 euros in low season or 20 euros with asci. for 2 people
91467,1253102,4,grenadinenade,13/06/2021,"Pitch not very spacious motorhome overlooking bungalow. Few people during our presence for one night so very early. Great amenities in the campsite, swimming pool, jet bath, restaurant, small grocery store. 24 th for the night for 2."
91467,1222769,3,filou66,28/05/2021,"Good welcome. quiet campsite. Not really suitable for motorhomes. To have the water filled and the black water emptied, it is necessary to wait for an employee to come and open the box containing the taps. No 4g either."
91467,986411,4,guet44,20/08/2020,"Very good quiet campsite with quality services swimming pool bar grocery store a very good address we paid 62 € for 2 nights with electricity, a motorhome and 3 people"
91467,572536,5,sandjov,24/07/2019,Perfect campsite. Very clean. Calm. Shaded location. Very nice home. Sanitary very clean. Free shuttle to go to the big beach. We paid € 86 with electricity for 2 nights for 4 people (including 2 children aged 12 and 15). To recommend
91495,2976077,3,JavieloArroyo,17/07/2023,"Small territory to spend the night, noise from cars, otherwise correct."
91495,2935900,3,Snoopy56,08/07/2023,"Only car park to park, down area prohibited at the camper only a small car park next to the firefighters, 4€ entirely donated to the firefighters. The coaches park there too and are not very happy to see the camper vans, but it does the job, sea 1km away. On the side of a very busy road so not for the night."
91495,2855891,4,jeanmichelgeorget,15/06/2023,"car park without services where we spent the night with 5 other motorhomes, be careful walking in the car park on Friday morning"
91495,2854719,1,MOBB,14/06/2023,"Nazaré is a terrible place. The marked parking lot seemed good at first, but then the buses gradually arrived, which probably park here for the night, which we were in the way of. We walked to the beach (not worth seeing!) and then drove on"
91495,2704708,1,senipan,28/04/2023,"Nazaré becomes a city pushing back motorhomes, do not forget that we will stop where we consume"
91495,2694085,5,Roxymi,24/04/2023,Ideal parking space to park a large motorhome so that you can visit Nazaré.
91495,2524318,4,cathy-alain,19/12/2022,We found a place without problem with a cc 6m... The parking lot is in the ground but it should not be difficult because very close to the city center. Great for exploring the city on foot
91495,2361017,1,domnath,11/09/2022,No no and not possible to park
91495,2160392,2,clemence29290,02/08/2022,Parking for coaches. Full at 11 a.m.
91495,2150489,3,clemence29290,31/07/2022,"Full at 11am, sn well placed!"
91495,1986128,3,Nataliek89,17/06/2022,"Very good base for visiting the city. You are at the sea in 10 minutes. In our opinion, the parking lot is not in the forbidden zone. The parking space is located directly on the main street. Wanted to stay overnight to continue driving at night and ultimately decided against it and drove to a place an hour away."
91495,1691168,2,Alvespt,16/11/2021,This place is already in the prohibited area for Campervan’s so although you see lots of them parked it’s illegal to do so.
91495,1413518,3,davidbourgeois,06/08/2021,"We are there very well to go into town on foot, to sleep in my opinion not a good place in view of the road next door. to have."
91495,488613,3,f-o-r-t-u-n-e,20/05/2019,No visible ban but did not spend the night. Great location to access the city.
91503,3274439,2,morris8a,08/09/2023,"In my opinion it is not worth it, the path is hard, quite bad and full of runes. There are good views up there but I think there are better places. We have gone."
91503,2921237,4,lShar,04/07/2023,"Amazing location with insane views of sunset and sunrise. Spent a very chill night, waking up to the best views in the morning. Gets extra cold at night - it’s super exposed. Not giving it 5 stars because of how complicated the road was."
91503,2878128,3,lesjerome2,21/06/2023,"very nice place but hard to get to. Impossible in a motorhome, complicated for a van, rather for 4x4"
91503,2872376,5,benjamileyes,19/06/2023,"Very good spot! Far from any road or urbanization, you only see mountains around you, with views of the entire Cerdanya at the bottom of the valley. No shade but with access to water. To get there you have to follow a track from the last town for about 10 minutes, the final part is full of stones and potholes, but it is done well if accompanied by good driving, not suitable for very low vans."
91503,2458331,4,4WDreamOffroad,23/10/2022,"Good place IF IT IS NOT WINDY! Two cars/vans fit and relatively easy to level, but if the wind blows it is very exposed."
91503,1889216,2,andrealmansa,14/05/2022,The views are cool but it's too windy to be outside quietly. Es campo In the end we decided to look for a better place to spend the night.
91503,1773263,5,malomine,04/03/2022,Wonderful place. No problem with 4x4 and ground clearance. Unfortunately toilet paper in the bushes.
91503,1636608,5,victormansi,10/10/2021,"Spectacular place to do day and night! Beautiful views of La Cerdanya. Difficult access by uphill sections of mountain, for daring drivers. Stone areas must be careful where to enter, we with a T6.1 everything OK."
