placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
100654,986328,4,poseida113,20/08/2020,"Large esplanade of land behind the restaurant, next to the playground and the restaurant. Well leveled terrain. Very quiet, although the train can be heard passing very close, but we have rested. There are no services, only the playground, a picnic area, and an area to release the dogs."
100654,939038,4,Mroviraf,08/08/2020,"In front of the picnic area there is a very busy restaurant. There is a lot of light and movement, however just behind the restaurant there is a huge parking lot with more shade and more hidden from the eyes of the diners. Follow the signs that indicate urban gardens. We spent the night very quietly."
100654,760816,5,amakeda,31/12/2019,Good place to rest with the van
100654,600930,5,seryncro,05/08/2019,"Good place to rest and eat something, a few swings a lot of clean shade and with large parking areas, restaurant right next door very friendly !!!"
100654,590224,4,CorsoLari,01/08/2019,"Good place to spend the night, with children's fountain park and picnic tables. The bar has movement but it is a family plan. Too close the train tracks. If you continue to the interpretation area of the river there is another parking lot and I don't think the train is heard there."
100695,3174472,2,oceeme,18/08/2023,"I don't think it's worth the stress, knowing that 400m away there is another well-signposted apartment (which occupies a dirt soccer field)."
100695,2280992,4,NicoCamper,21/08/2022,"There is a large free parking 400 meters from the Loriga pools, near the pools there are no spaces for Motorhomes or large Campers, it is a highly recommended place to visit"
100695,445191,4,Pw847,26/03/2019,Places very friendly against it leans to sleep. Even with the calles it is not enough to be horizontal. But good for a night !!
100695,439033,5,Mounette68,11/03/2019,Very quiet despite being on the roadside
100696,2901605,2,kici,28/06/2023,"little level, next to the swamp, mosquitoes at night"
100696,2847993,4,Rymsha,12/06/2023,Great for daily visit and a walk. Possible to sleep but the area is not completely flat. Beautiful surroundings though.
100696,2461904,3,josper1231,25/10/2022,"Parking is ok. We went for a short walk, but I wouldn't sleep here."
100696,1146653,1,xondi,05/03/2021,"Too steep, and in the only flat space you eat the bins and lock a door. To see the swamp is fine, or to spend the night and the next day go up to the town and pay for parking for a few hours. Is very far."
100696,712772,1,joeandjack,04/10/2019,Could not stay for the night ... roadside parking too sloping for our motorhome of 7m .. pity ...
100696,699004,3,Crack8,21/09/2019,To take a walk in the mountains around the reservoir
100696,412111,1,apage,05/12/2018,Not a practical overnight stop unless you block a ‘do not block’ access gateway for the only flat spot or like sleeping at a severe angle. Daytime parking is fine however a lot of smashed car glass was there tonight. Short van only if you wanted stay the night on the flat and block the gate access.
100696,390100,3,VanGusto,08/10/2018,"Very sloping parking area, only one place where you stand approximately straight (right next to the garbage cans). We did not feel well and drove on."
100697,3095845,3,barougier,07/08/2023,Nice place although very crowded. A big downside though: our van was invaded by an army of mosquitoes and our daughter woke up covered in pimples
100697,2973581,3,Patasturon,16/07/2023,"fair parking, we arrived the night before because I had read it, the night alone, tomorrow put the ac in the running position since we got up early to do seven lakes, and when we finished the parking lot up to the flag and each one to his own ball If I hadn't had to wait for them to leave"
100697,2694676,3,surfjah99,24/04/2023,Free parking but not too big. Arrive early to pick a spot.
100697,2659677,2,Wunderkinder,10/04/2023,"So the hike is wonderful, even with children, although mine are very fit for 4 and 7 years. 10 km in total. But the place itself is absolutely not recommended, the path is constantly steep and sometimes narrow here. Lots of rubble and far too little space to park really relaxed here. Thank God we were nearby and only came here by car."
100697,2615263,3,kasparjuvenalis,19/03/2023,"In mid-March we were completely alone here even on a Saturday. Unfortunately, the water level was so high that we had to turn back after 3 km on the way to the lagoons because our dog would not have been able to get across. Theoretically you could have climbed over the rocks if you are fit. Pitch is ok for one night. Kiosk was closed, only one vending machine was open."
100697,2371427,4,ptcarlospt,14/09/2022,I had a problem-free night. Arriving early or late is easier to get a seat for the large AC
100697,2330978,4,GeoDalmis,02/09/2022,"Stood here 2 nights without any problems, each with 1 other camper. Absolutely quiet at night, the first cars for a hike come around 7:30 a.m. Space directly at the bar - good & cheap, clean toilets. Unfortunately, typical residues of campers without a toilet. From here hike to 7 Lagoas and/or circular route. The short way (after the bridge on the right) is quite easy, the longer way has it all. Difficult mountain trail."
100697,2304552,5,park57000,26/08/2022,"Great to spend the night and go for the 1h30 hike to the lagoons the next morning. Arrived around 7:30 p.m., we had room for a 6m van. By arriving a little later it is easier to find a place. Quiet night but great mosquito hunting despite mosquito nets and citronella. The little bar is cheap and also serves sandwiches/burgers."
100697,2099831,4,Sylviebancourt,20/07/2022,Very calm and practical to go in the morning to do the superb hike of the 7 lagoons. We arrived there at the end of the day around 6:30 p.m. and found a place. We were alone to spend the night there. It was nice to do the hike early as we were almost alone in the lagoons leaving around 9am from the parking lot. We had no mosquitoes.
100697,1494830,5,juliadelavega31,22/08/2021,"Good spot to sleep, quiet at night. Bar from 9 a.m. to 10 p.m. approximately. Arrive there in the evening to find a place because during the day it is full. Watch out for mosquitoes ++. Some waste because very touristy ..."
100697,1477311,4,leolouro,18/08/2021,"Right at the beginning of the Sete Lagoas Trail. Good place to sleep, but watch out for mosquitoes. We sleep in a small van, so it goes unnoticed by the authorities."
100697,1018073,5,lifeaswevan,01/09/2020,Great place to stay of you want to go to the lagoons! We got there at around 6pm and there was only one spot available so definitely get there as late as possible to go to the lagoons early next morning. The bar is good and it has a restroom on the back you can use. We didn’t hear a single sound all night.
100697,996487,5,rebame,23/08/2020,An ideal place to spend the night and visit Sete Lagoas. It is important to arrive at the end of the afternoon in summer there are usually many cars and little parking. It is recommended to do the complete circuit starting inside the town.
100697,936825,5,mako18,07/08/2020,"Good place to park and to spend the night, very quiet. It has the bar next door (open from 9 a.m. to 9 p.m.). During the day it is impossible to park there and there is a lot of hustle and bustle around the bar until late at night. The town has a fountain, the trail of the 7 lakes begins right there."
100697,710783,4,andrefcferreira,02/10/2019,Peaceful and calm place next to the village. Maybe some land leveling and some trash bins would be pleasant :)
100697,595355,5,Romain64,03/08/2019,"Great to go to the lagoas, absolutely amazing. about 1h30 walk to get there. follow the path indicated in yellow and red because there is nothing signposted. I put in the photos the map that the lady of the refreshment has kindly given us to guide us. without that we have managed to get to the lagoas. it would have been a shame given the beauty of the site."
100716,1713121,3,Silviaur,20/12/2021,Nice place to spend the night but watch out for the food .. Many mice appeared while we were eating ..
100716,431473,5,Webster66,20/02/2019,Beautiful place to watch the sunset or the wild surf. Here you can easily put the grill in front of the Womo
100744,3286355,3,ph.voruz,11/09/2023,"The people here are extraordinarily welcoming. Having an aperitif at the village bar allows us to meet authentic people, both men and women, each on their different terrace. The neighbor across the street welcomed us with a big smile. We will come back to it!"
100744,1960294,1,YvonManue,08/06/2022,"no stars for this place. Place without charm, in the middle of the village, unsuitable Small car park barely 30 meters from people's homes. Nice for them to get up and open their shutters on a motorhome... Who would like to have that close to home. And what interest for us? Out of respect for the local residents, do not go there especially since it is without interest"
100779,2455528,4,Turboschnurrli,21/10/2022,At the top left of the sports hall there are even some horizontal seats and a public toilet.
100779,1889257,4,Blitz,14/05/2022,Good quiet stopover for sleeping . And if you have children a playground to enjoy
100779,1002926,5,Betito,26/08/2020,"Very good place although, for now, there is no shadows yet. The intensity of the net is excellent and free."
100779,366268,4,sosso55,06/09/2018,"No service, large parking"
100786,3241293,2,furgicamper23,31/08/2023,"The only positive thing was the fact that you could hear cows close by and the surrounding nature, it had dirty bathrooms and cold showers, when we got here the bar and kitchen all closed even the guy in reception wasn’t there until later."
100786,3042921,3,Pachakutina,29/07/2023,"The campsite is saved by the environment, the spacious and shady pitches and the friendliness of its employees. The guy at the reception gave us a lot of information about routes for mountain biking and hiking in the Sierra Cebollera. Otherwise, services and facilities are very neglected, without maintenance and very poor cleaning. It is the only option in the area, so we imagine that they are not ""urgent"" to improve the quality."
100786,2847792,5,JenniferRuiz,12/06/2023,"Quiet, spacious campsite with spacious pitches and an adapted toilet ♿. A beautiful place, Sierra de Cebollera, which we will visit again without a doubt."
100786,2514814,5,LosDelgado,06/12/2022,"Excellent location with several routes to walk or bike, in a beautiful setting. The pitches are large and the facilities are old but very well maintained. There are many free spaces for games and a swing area for children. The restaurant does not have a great variety but everything is very good and at a very good price. The staff treated us excellently."
100786,2508834,4,UncleBuck,29/11/2022,Closed. 26th November. Did allow us to fill up with water and offered us a shower as we had been shown to our pitch.
100786,2466842,2,travellingfinn,28/10/2022,"Our experience was not the best. Barking dogs and cows with bells roaming freely on the campsite made it impossible to sleep. No internet or cellular coverage, wi-fi only works in a small area by the restaurant. Bathrooms are cleand but not fresh. Lots of old and dirty caravans. Maby It's better in the high season as we were here in late October. The staff was welcoming and place was cheap."
100786,2412636,5,gladils,29/09/2022,"It's a simple and basic campsite, perfect for me! You don't need anything else to be calm in the middle of the Cebollera natural park and be happy. It's also super cheap: I paid €11 a night for me and my mini camper."
100786,2342137,5,andreaRar,05/09/2022,The treatment has been exquisite by the owner. We have not spent the night but we have emptied the gray and black water and filled the water for a very good price. Perfect area to be able to do several routes without having to take the motorhome. 100% recommendable!
100786,2138626,3,Eduardomsmf,28/07/2022,"Camping is ok but basic. The facilities are fine, but quite old, although well maintained. You can use washer and dryer. It has a restaurant that is not bad. The good thing allows dogs and does not charge. The bad thing is that it does not have to empty grays and blacks and fill. It has many options for excursions in the area."
100786,2136105,4,kk1,28/07/2022,"quiet campsite somewhat old but correct facilities, ideal for disconnecting and excursions"
100786,1831100,5,mondeperfect,17/04/2022,"Beautiful mountain campsite, with the river next to it where you can swim (if you dare), super quiet, super friendly staff and a bar where you eat very well and at a good price. restrooms are old, but very clean. And they are very very flexible with the departure time. van 2 people high season €19.40 We will be back for sure"
100786,1310580,4,Gaivota,10/07/2021,Very nice place. Not so far you can visit Black Lagoon (6€ entrance ) . I really recommend if you prefer nature than luxury. Ok
100786,1309013,5,Bult,09/07/2021,"Great camping and really friends of the animals, we have been able to be calmly with our Rottweiler. Flexible with departure time. We have had a great day and from the campsite you can go perfectly to the Ra Bridge Waterfall without having to move the motorhome. Super friendly owners."
100786,1270460,5,Salvana3,22/06/2021,"Rural campsite very well located to do the trails that pass through the area. In fact, I recommend the one with the waterfalls (trails 3 and 4 according to the map of the area). the campsite is very quiet and those who run it are very friendly. indeed super warm water in the showers, ideal after the walk"
100786,1087475,5,Rouse79,09/10/2020,"Very quiet place to enjoy nature. Cows and sheep pass by, there is a river right next to it and you have several very beautiful hiking trails to do from the same campsite. Very brave water in the showers. Very friendly people."
100786,952440,2,MonarcasNo,11/08/2020,Few services although a very quiet and pleasant area in a beautiful mountain range. The bar kitchen was closed. Basic and ideal for one night.
100786,423722,4,zapeotxoa,20/01/2019,"They let us stay there even if the campsite is closed. The campsite is somewhat old, but it has all the amenities and showers VERY hot. Recommendable."
100787,3291952,5,Emiliovillalon,13/09/2023,"A very quiet place, lots of shade and super friendly staff, I recommend it 100%, very clean, in my 15-day stay, I visited it 3 times, even without staying there, they allow you to enjoy the restaurant and pool. a 10 for everything"
100787,3127387,4,Henrrubi,12/08/2023,We have been very satisfaced. Very friendly staff and a very good atmosphere. The facilities are clean and in good condition. Water loading and unloading services. Shady pitches.
100787,2953428,3,sangor88,12/07/2023,"Uncomfortable pitches for a motorhome, they have trees in the middle of them. Fair services for motorhomes much to improve. Low trees that touch the roofs. Decent pool, little surface to be on the towel. In general acceptable but for a few days."
100787,2868855,5,Juhy,18/06/2023,Perfect camping to visit with the family and with ac or camper. Good price in mid season €24 per night with electricity. Activities every day. Bathrooms in good condition. A 10 for the campsite and the staff.
100787,2813149,5,blandin0,02/06/2023,Large campsite with good size pitches. Lots of shade and quiet.
100787,2704576,5,yety,28/04/2023,"After 10 days in a van with two children, we are opening the campsite in 2023. Very warm welcome, very clean campsite, very good atmosphere. Top-notch toilets. Correct price, 38€ for 1 van and 4 people. Free service."
100787,2358645,5,elisabethlamour,10/09/2022,"Great stay in this large, well-shaded campsite. The swimming pool is delicious and the restaurant very good. Many accommodation options."
100787,2338360,5,Jordjevic,04/09/2022,"Very good campsite. Shaded pitches (note! Some are quite uneven and with many treacherous tree branches), all kinds of services, swimming pool, sports area, restaurant, entertainment... a must if you go to Menorca by van or AC."
100787,2330755,5,silvaT3,02/09/2022,"What a pleasant surprise. It was not easy to get a reservation, do it in advance. The Park has very good infrastructure, good plots and many activities. We stayed 3 days and didn't even go to the beach to enjoy the park."
100787,2197598,5,laupej,08/08/2022,"Very large pitches under a pine forest where there is always shade. Activities for children throughout the day and very large pool. The campsite is very clean in general, although it would improve the cleanliness in bathrooms. Shows at night and very good restaurant, and good prices. We will repeat without a doubt!"
100787,2146285,5,chemagutierrez,30/07/2022,"very clean and careful, the treatment is spectacular"
100787,1953238,5,cajacob,06/06/2022,Very pleasant and shady place. A few minutes drive to the long and clean sandy beach in Son Bou
100787,1467386,4,IsabelCharra,16/08/2021,"Very good campsite, with spacious pitches and clean facilities, although certain things should be improved such as: having light in all the pitches and the showers, which sometimes did not have hot water. Otherwise pretty good :)"
100787,1457852,5,Tibiloutes81,14/08/2021,"Very pleasant and shaded campsite: a swimming pool, a restaurant and a small supermarket. Perfect for a pied-à-terre to visit the island ... if you are looking for a campsite of course. And it is very clean and quiet."
100787,1337140,5,Siscu202,18/07/2021,"Excellent campsite, in a wooded area with good shade. There are plots for ac's nasturtiums. Good toilets, large swimming pool. A very good restaurant. A small supermarket, with the basics. At 0 o'clock it is silence, which is respected and one falls asleep great. Gray water drainage area and clean water filling. Chemical toilet. Three kilometers from the beach of Son Bou."
100787,1318259,5,Wohnmobil-Klaus,12/07/2021,Very nice and well-kept campsite. Sanitary facilities were cleaned several times a day. Pool and restaurant to be recommended. Not far away is the sandy beach of Sant Jaume. ...We recommend
100787,558626,5,cecigenesis47,17/07/2019,"Fantastic camping in the center of menorca, very friendly and attentive staff, great restaurant with food to take away, good toilets, several large pitches for motorhome, emptying and filling area of water, large pool, evening shows, very quiet and shady, at 12 p.m. no noise is heard, PERFECT !!!"
100787,366319,5,nanard69,06/09/2018,"Camping Yelloh! Beautiful village, shaded location, camper, pool and others"
100792,3170648,3,Karmars,17/08/2023,"The place is correct to sleep as long as you arrive at nightfall because before it is difficult to find a place on these dates. The road very busy all night. On the beach, a very wide and beautiful beach. We sleep 2 vans and 3 caravans."
100792,3118465,3,astridtherisod,10/08/2023,"Ok parking for the day near the beach, but too noisy to sleep very near a busy road even at night"
100792,2900754,3,Slybz,28/06/2023,A lot of people in this period and a lot of passage. A hassle-free night and the immediate proximity to the beach is a real advantage.
100792,2615630,3,tinothevan,19/03/2023,Ok place for one night but there is a lot of noise from the street and few places available. So much coming and going of people who park their cars for a ride on the beach. Certainly not a classic place in nature. I recommend the parking lots further along the coast!
100792,2604885,4,jasocamp,10/03/2023,"The place is super fine, but very uneven in some places (probably washed out by rain or something similar). It's more or less right on the main street. It doesn't bother me at night. Otherwise, the parking space does not necessarily invite you to stay longer"
100792,2596880,4,Eudemobile,03/03/2023,Small car park on the edge of the beach with a few flat spaces. Nice beach with showers. The road passes right by but the noise during the night did not bother.
100792,2471187,4,cb0210,30/10/2022,"We spent two nights here with our motorhome, accessible place, be careful not to go too far because it gives direct access to the beach. More or less clean, flies during the day and mosquitoes at night but nothing unbearable. The road is very close, busy and people drive fast, however the noise did not bother us to sleep."
100792,2424647,4,Belenvillar,05/10/2022,"Quiet place easily accessible if you are careful not to get in the sand, close to the road but not too inconvenient. There is a beautiful dog beach and a very nice beach bar."
100792,2377642,4,ldanes,16/09/2022,Very close to the beach. A little noise from the road because quite close but not too annoying
100792,2377066,5,AlicePaolo,16/09/2022,Few places available but very nice and quiet despite the very close road.
100792,2070801,2,NathMaskh,14/07/2022,"it's a beach car park, with no shady corners with lots of people, noise from the road. a sewage truck arrived at 6:45 a.m. and did not leave until 10 a.m."
100792,2014948,4,Patrali,27/06/2022,"about 120m to the beach. direct sea view from the parking lot. The road doesn't bother us, since there is very little traffic at night. The beach bar is very cute and well shaded. The beach at the sea is fine and white, great for children as it is very flat. With a little air out of the tires or four-wheel drive you can also drive 30m further into the path."
100792,1920583,4,Pascal124,27/05/2022,"Great spot, near the beach. With a 4x4 you can drive a little further to the right. Everything was clean there and the nearby expressway didn't bother us. 4 stars only because there were some ticks in the sand"
100792,1776475,1,DominicRuehl,07/03/2022,unfortunately much too close to the country road.
100792,1770198,2,gwhorgan,01/03/2022,Stayed one night in late February. Fair bit of traffic noise. Part of the parking area washed out. It is a beautiful beach.
100792,1753273,4,distritocamper,11/02/2022,We had a wonderful day here. It has a garbage container and a very nice wooden path to the ideal beach. Perfect to spend the day with your camper.
100792,1742599,4,AbelyLales,28/01/2022,The traffic noise at night is offset by the sunrise on the beach. Ideal walk also if you have a pet since many residents come to this place with them. The beach bar further on is open in January and with great service since it is closer to the road.
100792,1706380,3,BenTxan,08/12/2021,"Comfortable place to enter with camper, views of the beach and showers next to it (in operation). The road that is next to it had a lot of traffic and it is heard a lot and in the area there is an abundance of garbage even with containers and bins."
100792,1666787,4,sarahhbr,28/10/2021,Sand / red earth parking. We spent a quiet night there. Traffic at night on the road next door but no noise at night. Dirty place despite the trash container… it's a shame!
100792,1666196,2,kliver,28/10/2021,"Frankly average ... sloping and DEGUEULASSE like almost all terrains here, the only positive point is the shower on the beach. Land at the ""fashion club"" near much better with trees, trash cans, showers and further from the road ..."
100792,1625220,2,Corlissa,03/10/2021,"Not a suitable place to spend the night, close to the main road and few paved parking spaces. We went to the place next to this one (parking lot at beach bar) where you have much better and nicer places."
100792,1603866,3,zesatettuk,24/09/2021,"10 steps from the beach and next to the road. The parking lot is not very clean due to a lot of flies. The night was quiet, with no problems"
100792,1593913,4,lortagu,20/09/2021,Quiet zone. Close to the road which can be annoying to sleep or r. 200 m from the beach.
100792,1482534,4,Miguelbz,19/08/2021,"Quiet zone. We were lucky to find a place, as we arrived around 10:30 pm. It is a small area and although it is next to the road we do not feel much traffic hustle. Recommended mosquito repellent and mosquito net on windows !!!"
100792,1427655,5,Yamil,09/08/2021,"Spectacular place to watch the sunset, sleep and have breakfast with views of the sea and the dunes. We arrived around 9:00 p.m. and all the cars were leaving. Very quiet, and with very little noise (only that of cars passing by on the road)."
100792,1388373,5,nereaa25,31/07/2021,"Totally recommendable. A beautiful landscape, during the day quite crowded, but at night it is empty and you can only hear the noise of cars passing by. We weren't quite sure if we could spend the night here, but the police just passed by and when we asked they told us that we could spend the night without a problem. We went with a jeep and the bed upstairs."
100792,1370103,4,RaquelM,27/07/2021,We spent one night. We were alone and no problem except some noise from the beach. There is a beach bar and the beach a few meters away.
100792,1298397,2,ISBL,05/07/2021,Close to a road. Very noisy due to the presence of a dumpster nearby ... intenpestive rucule beep from machines. The only asset is direct access to the beach.
100792,1085640,2,Bob0071956,08/10/2020,Nice location on the beach .. Dirty despite the presence of a garbage container .. Busy road .. Good for one night in October
100792,759062,4,vicalu,29/12/2019,Lonely. A little dirty. Some noise from cars at night. Integrated in the beach. Very nice to walk in winter.
100792,594250,3,Mimiloulou79,03/08/2019,Dream place where I was able to take a naked shower at 7am without anyone on the beach. Noisy place by the passage of cars but very nice beach.
100792,445161,1,JuergenD,26/03/2019,"The area on the street narrow and very dirty with a lot of garbage. Beach area only possible with all-wheel drive. We drove a bit further, there are better places on this beach."
100792,410498,4,twindolphins,27/11/2018,Good place for the night. look out in rainy days ..can be bit moudy.
100794,3093360,1,PetitVoyage,07/08/2023,It's not a quiet place in the summer. The smell of pee from those who use the street as a bathroom enters the van. It's not a quiet place in the summer. The smell of pee from those who use the street as a bathroom enters the van.
100794,2834154,4,Roonoo,08/06/2023,Here you can see the magic of the tide at work. We had a quiet and alone time there.
100794,2141889,3,benoitlepage,29/07/2022,"ideal place to board a kayak, stand up. In high season, the place is anything but quiet."
100794,1892804,4,viano13,15/05/2022,"Area enabled to park about 8 vehicles. The rest is an esplanade that gives access to trails. The views are beautiful. We only had the day and it was amazing, access to a beautiful beach."
100794,1667493,2,aston2,29/10/2021,In view of the comments I confirm. very good for the picnic A FUIRE. For the night ... Yet Attractive.
100794,1446506,2,maitxi,12/08/2021,"Not recommended, in the municipality of Llanes, on the seashore, they are fined by decree of the city council, they do not want us ... the civil guard patrols in the afternoons and warns you that you cannot stay overnight or they will fine us. they threw out after dinner ..."
100794,1344587,4,parejadeviaje,20/07/2021,"It is very good to go for a bath. OJO is an estuary and you can find it empty if the tide is low. If so, you will have to walk along the estuary to get to the water."
100794,1277836,2,bgp2020,26/06/2021,"We arrived around 9pm to spend the night here because there were two AC and two campers. We spent the night very well but at 9 am the Civil Guard passed by and asked all of us who stayed overnight for their DNI. You can park but not stay overnight. throughout the municipality of Llanes. We don't know if they will fine us. I guess the first one is a warning, there is no prohibition sign"
100794,912586,2,Jota20,30/07/2020,"We stayed for the night and we were calm with more Campers, but when we got up we had a role in the Llanes police windshield wiper that we could not stay there, but there was no sign. We hope that we have not been fined"
100794,905786,5,evaht10,28/07/2020,"Location in the port area with view of transparent water, beautiful and quiet location. At the end of the car park, path leading to the ocean (toilets for some, take back the thank you note). No problem, several vans and CCs that night."
100794,614042,1,celicis,10/08/2019,"The local police just threw us out of the area with the excuse that you cannot camp in the entire Llanes town outside the motorhome area. We have taken a photo of the license plate, hopefully we will not receive any fines"
100794,585842,5,lagalgoneta,30/07/2019,We have slept twice and we love it. In addition the environment is beautiful
100794,544252,5,Mikipla,08/07/2019,Quiet place next to the crystal clear river. overnight without problem.
100794,544251,5,Mikipla,08/07/2019,Site next to the crystalline estuary. overnight without any problem
100794,495121,1,Shazer,28/05/2019,Police arrived at 18h00 and told us to leave or be fined.
100794,488807,5,nilldavsy,20/05/2019,"Heaven. Very quiet, beautiful environment, the police has passed and allows us to stay no problem for the night. Really to recommend, (Nicole and Daniel, Switzerland, May 18, 2019)"
100794,413029,5,David82,09/12/2018,"Place calm and flat of 12 seats, something fair for motorhomes greater than 7m. one of the best postcards of Asturias"
100807,3247232,3,crisbas22,01/09/2023,"Nice and correct small campsite. It lacks trees and the plots are not delimited, so there is not much privacy, but the bathrooms and dish-cleaning areas are very good. Very close to the lake, where you can rent pedal boats and a boat (there is only one boat at the first rental place)."
100807,3172061,2,NunoRequixa,18/08/2023,"Very good location! It is hard to understand how an Orbitur network campsite leaning against the pine forest of Mira does not provide shade for the motorhomes, unmarked places full of sand to bury the vehicles. Old but clean bathrooms"
100807,2668007,1,park4nightarchi,13/04/2023,The Orbitur CP is currently closed and has probably been closed for a long time. The municipal campsite next door is a top alternative at a great price and is highly recommended.
100807,2164775,2,VincentS3,02/08/2022,"Deplorable reception. We waited over an hour before being received and yet the campsite was far from full. And for good reason, the price is 35€ for 2 adults and 1 child. The pitches are in the sand and without privacy or shade. Positive points: the toilets are clean and you can do everything on foot. Beach at 5 min and village at 15. Surfing conditions too complicated!"
100807,2128975,3,park4portugal22,27/07/2022,Basic campsite. Friendly staff. Located close to the beach.
100807,2083513,3,marmo79,17/07/2022,Near the beach Undefined sandy ground Sanitary clean but old friendly staff 29 euros for a van and 4 adults without electricity standard price in Portugal
100807,1748844,4,uhexy,06/02/2022,very nice location of the big square. A bit old but still recommendable and dog-friendly.
100807,1015886,4,hector,30/08/2020,"Close to the beach and the lake, very clean"
100807,652472,3,challanger12,23/08/2019,"Normal camping like any camping of a large oak, 35 euros I find a little expensive 2 adults 3 children. far from the beach."
100807,632234,5,toubabdu26,15/08/2019,No complaints. nice corner. range to proxy. hot showers. flat areas to choose from. services. cool.
100807,393848,5,traficouwahou,15/10/2018,"Near the beach, ideal flat pitches! Nice staff"
100836,1949880,3,berticoco,05/06/2022,"He messes with you. The beach is 1 km away. exact to leg, assumable. It does not matter how you park: on one side you will see Cantabrian meadows and on the other scaffolding and concrete. At night there are spotlights so you don't steal and put in the AC cable of the work. Weekend without workers, during the week I don't know."
100836,1319758,3,Mauriarg,13/07/2021,"We spend the night in the parking lot that is next door, in front of the school. Super quiet at night and no problem. In the morning we continue on our way."
100836,970124,3,joseja,16/08/2020,"Hello, I am one of the motorhomes parked on August 2, the police took photos of the parked motorhome (we had no items outside) and asked us for our IDs, including those of the children. They said it was for Tourism to have a control by the covid), and although they did not see any problem in being there, I am left wondering if we will receive a gift in the form of a fine. I don't know. Greetings."
100836,967030,1,Pipicalzaslargas,15/08/2020,"On 2/8/20 we spent the night here with a van and a raised roof, there were also 3 motorhomes. Around 9 am, a local police patrol asked us for the documentation and took pictures to send it to the police station because camping is prohibited here. There were no prohibition plates."
100836,925508,3,gorkamoso,03/08/2020,"Quiet place without services, there are no perfect views, but the beach is 10 min. good place to do the route of the broken coast."
100836,591326,5,alexbumble,01/08/2019,Good place to spend the night and be able to go to the beach the next day is 5 meters walk you have a bar at 100 mtrs you have breakfast very well
100849,1695305,4,Amadeus.Huber,21/11/2021,"We were only here to take a shower. 3 euros / person, the showers were cleaned before we went in. Therefore clean, hot water works, everything was great. Only the parking lot stinks like a silo full of urine ... Rarely seen something like this: P At the edge, as apparently everywhere, quite full of rubbish. So sleeping here wouldn't be an issue for me. There are some nicer places in the area!"
100849,748665,1,bigarena,30/11/2019,"Horrible. impossible to sleep between the constant noise of trucks coming and going all night. Not difficult in general but 3 hours of sleep being continuously awake, that's a lot. Bar 24h / 24h with clean bathrooms."
100849,695366,5,jaj2018,18/09/2019,"Stayed here 1 night. 24h toilets.
the only shower that is working is the one in the garage. you have to pay inside the garage and they give you the key. its round the back. they speak no English but you are in a que of all the lorry drivers."
100849,654278,4,locke33,23/08/2019,"Shower € 3, speak only spanish."
100849,514418,3,Edel,13/06/2019,"We have stayed overnight without news. Something loud for the frigos, but fine"
100856,2660045,4,carabassa,10/04/2023,unusual place under wind turbines but very quiet. the noise of the wind turbines did not bother us. very few passages to ask how this spot was discovered!
100856,1767118,2,AaronBeischl,26/02/2022,The place is really nice and secluded. But the wind turbines are very loud. We didn't stay.
100856,1506231,3,AudreyBonnet,24/08/2021,"Quiet but windy place (in the middle of wind turbines), vehicle passages on the road at night possible"
100879,1522422,2,LisvethWoehrer,28/08/2021,"The night was not very quiet for me. From 8 to 12 in the evening young people were there with loud music. Some of them came back around 4 a.m. From 5 to 6:30 they played loud music again, honked the cars and fired fireworks. This is definitely not the case every night. I think I was just unlucky. They didn't go to my van."
100879,1330054,5,SylviaOng,16/07/2021,"This is a perfect spot! It's quiet, pretty flat, NO FLIES, there is a bar around the corner, lovely views, not too high up and more than enough space. I really recommend this area. There are picnic tables, barbeque area, water and wastebins."
100879,1169301,4,CasitaNL,06/04/2021,"Good place, wonderfully quiet, almost flat. Beautiful environment."
100905,1466320,3,milana65,16/08/2021,In the summer of 2021 the agents pass and attract attention and later they fine.
100905,1233458,4,Sniper2,03/06/2021,Great place next to very cold and clean stream. Unfortunately for us very weak mobile coverage.
100905,1108025,5,dani_photo,28/10/2020,"Beautiful place. I was alone there a few days ago. Very cold, it is mountain. Lovely little town. Rio for good weather."
100905,976524,5,Orionn82,18/08/2020,"We were there on 08/07/2020, very wide area of shaded parking, very quiet, we slept two nights, there is a restaurant that is run by two brothers who I eat very well, recommended."
100905,965018,5,Perryneta,15/08/2020,"We spent the night of 08/13/2020, very quiet, another van and an AC. When we were leaving, since it was Friday and a holiday on Saturday, more vans and caravans arrived. The natural pool in the parking lot is very good, and others in the surroundings are better :)"
100905,961781,5,Alma05,14/08/2020,Ideal place to spend the day and night. Peaceful with a gorge for bathing and hiking trails.
100905,518668,5,Angathome,17/06/2019,"Lovely large flat car park. Good views of mountains. Very quiet overnight. No barriers and no water facilities, restaurant at entrance"
100906,2905896,5,lordblack,29/06/2023,"Everything is great, although there are a lot of flies, it's not the camping's fault"
100906,2904206,4,jeanmichelgeorget,29/06/2023,"pretty naturist campsite, with very clean sanitary facilities, construction in the shape of a Smurfs house with lots of color, pretty swimming pool, friendly welcome, there are flies, sporty access by the small road and bends, I have an 8m motorhome"
100906,2877091,5,AndresCrespo,21/06/2023,"Our first visit to this place has been very good, everything very clean and the staff very friendly. The experience has been spectacular, highly recommended, we will definitely return."
