placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
97542,2398011,4,caocaoye,23/09/2022,"We drove in twice for service. Place close to highway and Faro City. Disposal and filling station is well attended and sufficient. 4€ for service, toilet and shower are not included in the price - a pity."
97542,2392475,5,losdopi,21/09/2022,"A perfect area, little more to add."
97542,2391569,4,0212576119,21/09/2022,"Super area, all services, calm, the owner is nice, shower 0.5ct, 11€ per night including elec, beach 3km away, I recommend"
97542,2376164,5,BigErnie2019,16/09/2022,"Great location, clean facility. We paid €12 for 2 people, including electricity. Large plots. Nice contact with tips from Alfredo = good choice of restaurants in Faro. Many thanks."
97542,2373031,5,nicole340,15/09/2022,"very clean area, well-defined pitches, welcome in French and very friendly. park closed at night."
97542,2366544,4,Zigotto34,13/09/2022,"Very very good . Clean, Well thought out places. The friendly owner. Ideal for visiting Faro. Bus station nearby. . Very clean and new black and gray water drain station. Electricity and water practically next to location Trade and restaurants nearby. A little noisy during the day because of the airport. €11 with electricity. Those who need showers and toilets provide 0.50 €"
97542,2363237,4,MafaldaAraujo,12/09/2022,"Very good and pleasant space to be with the motorhome. Tidy space, arranged, very good conditions. We did very well!"
97542,2362935,5,Henri3413,11/09/2022,"Great place to park in Faro, the owner is super friendly, the place and very clean and well thought out. Well done and thank you"
97542,2353246,4,AldericPORTO,08/09/2022,"A clean and practical area, very warm welcome, all amenities on site. a little noisy (highway and airport) but we are close to faro."
97542,2345283,5,ghirom,06/09/2022,very friendly welcome near bus to the beach and downtown we spent 2 nights pitches very good I recommend be careful however of the resin under the trees
97542,2342435,3,jessyh22890,05/09/2022,We arrived around 9pm and there were still a few spots left. You have to pay 50 cents each time for the toilet and also an amount for the shower. We paid €14 a night for 2 people plus van. At night the gate is closed so is very safe. There is also WiFi
97542,2333159,5,Jowybs,02/09/2022,"We arrived late and caught the boy who runs it, very hospitable. I recommend arriving before 9:00 p.m., then you can leave something to store the plot if you want to go to the city to visit. €13 a night for two people with electricity in August, he lent us some chocks because some plots have some unevenness (little). Clean toilet at €0.5. Shower 3min €0.5. Filling and emptying included."
97542,2311648,5,gubattel,28/08/2022,Excellent location for visiting the city and for taking the nature trails that lead to the beach. We have ridden them with an electric bike on a very well made cycle path. Wooden walkways between observation points of the lagoon spaces. Very kind parking area managers
97542,2304582,4,Jaochavo,26/08/2022,"We have only been one night. The place is small but comfortable, only one toilet and two showers but everything is clean. The stay per night has cost us 13 euros and the showers and services work with 50-cent coins. Shower time lasts less than 5 minutes. All the parking lots do not have electricity, so if it is not full there should not be a problem."
97542,2299429,5,alvaroalcala4,25/08/2022,"Area of 10, small, quiet and familiar. The super attentive and very top staff, both the young girl and the man, both Venezuelans, charming and very close. To put some downside the number of bathrooms and showers, but being a small area you do not have to wait for almost anything. 100% recommended"
97542,2298040,2,jule20,25/08/2022,"Young man greeted us after we rang the bell. Nice in principle, but we were squeezed into a place for a caravan for two with our VW bus and another van. However, we were allowed to pay the price for a large space! As a result, we sat in the middle of the square and everyone could see us eating! No privacy at all although there were still plenty of places left!"
97542,2290117,5,sucrette2012,23/08/2022,super welcoming gentleman who speaks very good French. all services. well maintained grounds. nice to come back
97542,2282311,5,VadoVan,22/08/2022,"Fully recommended area for location and facilities. The boy was very kind and attentive to us, he lent us the light adapter and the shoes without a deposit, which is not usual. A better number of bathrooms, but it is true that we did not have to wait at any time."
97542,2282107,5,axarmango,21/08/2022,"Very quiet area, very nice reception guys. A single WC and 2 showers perhaps insufficient although I have not had to wait. 50 cnts 3 minutes of shower and 50 cnts the WC. I prefer to pay and for them to be clean and not have to wait 10 minutes because we already know what happens when they are free. definitely recommended"
97542,2280857,1,Vichi,21/08/2022,"The description is not right. To the overnight price you have to add all the services you use, which are paid with 50-cent coins. everything works with coins: WC, shower (50 cents 3 min), refilling water... It seems a bit out of place to me."
97542,2278407,5,caroymanu,21/08/2022,"very quiet, neat and clean area to spend the night. with all the services, the guy at the reception very nice and pleasant. recommendable!!!"
97542,2266537,4,JLAVENDANO,19/08/2022,"Very quiet, well-kept and clean area. I don't give it five stars because it still lacks a bathroom and one more sink. Very friendly and helpful staff. We would repeat"
97542,2258720,5,elinatapia,18/08/2022,"Perfect parking lot to spend 2 nights to visit faro, the islands and faro beach. Close to everything, the staff is very nice and friendly, and speak French very well, the showers are very clean as are the toilets, despite the airport nearby, you can't hear a thing. I recommend"
97542,2250653,5,Gabrimr,16/08/2022,Very well. Near the beach. Quiet place with all services. The staff very friendly. 100% I recommend it
97542,2249491,4,Damkil,16/08/2022,"very friendly welcome, easier for us because the person speaks French. very clean place. arrive early zn high season because limited space. shower and toilet works with coins of 50 cts"
97542,2202879,4,cristina29,09/08/2022,"Ample spaces for ac, level and shaded. Guys responsible for the charming area and very helpful. Showers 50 cents 3 minutes. A single sink in the entire area. Water connection in each plot and electricity, which is included in the price (€12/day). A couple of days are enough to visit Faro center and Praia de Faro. Bus 5 minutes from the area to go to both sites."
97542,2200783,5,mies2001,09/08/2022,"We arrived here at 10:30 PM and depart tomorrow morning at 7:30 AM for our flight. Reception was closed but Alfredo answered immediately. The places were full, but we were allowed to use the parking space in front of the gate, which is also fine! For 13 euros we got the code, hot shower, drinking water, toilet use and WiFi code. Really very attentive!!"
97542,2184227,5,AC2J,06/08/2022,Great welcome. Very well located for visiting Faro. Pitches a little sloping but they lend wedges. I highly recommend.
97542,2181033,5,catchaway,05/08/2022,"Great parking for the night around Faro, it has everything you need. Showers and toilets payable 0.5 €, camper service included in the price. When you are staying for one night + € 1. Very nice owner of the facility."
97542,2154112,5,waddle82,01/08/2022,a super cc area. A bus to go to Faro beach and another to go to the city center. The young people who hold it are adorable. I recommend.
97542,2151590,5,Bibiche013,31/07/2022,Quiet and practical motorhome area. Pleasant staff.
97542,2139637,4,GloriaM89,29/07/2022,"Although it is a bit far from the center, we recommend it. Despite reading the price in the comments, we were charged €13 per night. The WC and the shower work separately with €0.50 coins. For the first one with a coin is enough, for the shower you have to recharge. Very quiet place despite having quite a few fires and AC."
97542,2114358,4,Agavic,24/07/2022,"Nice area with all services. washing machines, dryers, the night is 12€. Paying showers and toilets. Count 5km for the super beach with bikes. Only downside, the noisy road that you hear if you leave your skylights open. I recommend"
97542,2113839,4,guiry,24/07/2022,"Great place, very friendly and polite staff, they have explained everything to perfection, the plots quite well and with electricity included, we also crossed the pedestrian bridge and entered the town until we reached a small roundabout and bar just in front of the right eats great and very bratito."
97542,2099105,4,jeannegamar,20/07/2022,Very friendly welcome...in French and English: everything is clear. The tip for the beach ferry to Faro (round trip) is great: I loved the crossing! 12 € per night shower at 50 cents is reasonable. Thanks
97542,2059947,4,odilecarbonnet,11/07/2022,"very good but it lacks a small shelf in the shower to put its products we have to put them on the floor. if you arrive at 7 p.m. for example, you have to tell yourself that you have to leave before noon the next day otherwise you will pay another day anyway it is very good"
97542,2056035,4,grobje,10/07/2022,great place! Spent 3 nights. Everything is clean and they are super friendly and helpful.
97542,2052357,5,corinnelehmann,09/07/2022,"very clean, has everything: electricity, toilet, shower, water etc. and nice staff with good knowledge of english. relatively calm. 4 people with mobile home approx. €15"
97542,2050466,1,hmo001,08/07/2022,"I sent an email and then immediately called. I wanted to book a place for 10 days. Response from the park""we don't make reservations, it's on a first-come, first-served basis""I arrived today…one week before the concentration…I went there and they said they only had one spot and it was just for one night, because the rest of the spots were already reserved for customers who were going to arrive …. THAT IS, THEY RESERVE TO SOME AND NOT TO OTHERS… I didn't understand. But it is what we have."
97542,2042848,4,Migueaxn,06/07/2022,"Motorhome area very close to Faro. Nearby there is a bus stop that takes you to the center although from the same ""campsite"" in uber it takes 10 minutes and you pay 6-7€. The area is very well maintained, it has electricity, water and drainage included in the price and the workers are very nice and help you in everything they can. The price is €13 one night and €12 the following nights. Highly recommended."
97542,2038675,5,gabyschimpf,04/07/2022,"nice parking space, good way to cycle into town and to the beach. nice personel"
97542,2016706,5,3Amigos3,27/06/2022,Very clean facilities and super friendly staff.
97542,1994084,5,jean-claude65200,20/06/2022,"Very well laid out, wooded area, worthy of a campsite. Very good WIFI. We didn't find it noisy at all. Excellent welcome in French by a young Venezuelan who suddenly speaks Spanish very well and makes great efforts to speak French"
97542,1983802,4,liliboyyz,16/06/2022,"Parking place with all the necessary amenities (washing machine, dryer, toilet, shower, electricity, emptying place, WIFI, classic + sorting bins). We paid 12€ for the night. You have to leave before noon the next day. There is a charge for the toilets: €0.50/3min of showering and €0.50 for going to the toilet. Be careful, there is only one toilet, the wait can be a little long… On the other hand, the toilets are very clean, and the parking lot too. There is also a sink for washing dishes and the water is drinkable."
97542,1955713,5,AndreFritz,07/06/2022,"Stayed one night from 6-7. 6.2022, 12 euros with electricity I think is totally fine. Showers and toilets 50 cents, everything very clean and would come back anytime. Friendly staff gives a code for the gate if you want to drive back in later. RECOMMENDATION!"
97542,1955411,5,omp1910,07/06/2022,"Stayed from 23/05 to 25/05 / Great and warm welcome. The parking space is comfortable and the old town of Faro, like the beach and the Ria Formosa, can be easily reached by bike. Showers and toilets very clean. Absolutely recommendable for a short stay to explore the city and the surrounding area. 11 euros including electricity are absolutely fair."
97542,1940939,5,remMacMiller,02/06/2022,"Very friendly and helpful owner, clean sanitary facilities and tidy campsite. If you are not bothered by occasional to rare aircraft noises. 50 cents for a warm shower (3 minutes) and 50 cents for using the toilet. Would come back anytime!"
97542,1929996,5,loppieontour,29/05/2022,Super friendly staff. Beautiful camper pitches with clean sanitary facilities. €11 for 2 people and electricity. €0.50 for a 3 minute shower. From the motorhome you can enjoy cycling / walking in Rio Formosa Park. We took an uber to the city (+- €6). Definitely recommend this place.
97542,1913827,4,MiradaErrante,25/05/2022,We have been at Easter one night 12 euros and more nights 11 €. Perfect for visiting Faro. Very large squares.
97542,1910852,4,zorzal31,23/05/2022,"We priced an Uber to The Cathedral for 5.60, why deprive it."
97542,1907495,3,Ibs,22/05/2022,"Extraordinary motorhome area. Very friendly owners, everything clean and organized. We asked for a taxi (it was not an official taxi driver) to take us to Faro and he charged us 15 euros when in reality it was worth half. We had the feeling that it was put to good use. Ask for taxi service with fixed rate."
97542,1900326,4,DominiqueBARET,19/05/2022,"Area located 5kms from the city center, continuous traffic noise especially early in the morning. Electricity water drainage, included in the price. On the other hand, the toilets are paying (50 cents) even the toilets! Correct reception, speaks French.."
97542,1894605,5,myv_an,16/05/2022,Perfect place to visit Faro. The showers and toilets are very clean. The owner is very friendly and helpful. He gives great tips.
97542,1887370,5,jpveroul,13/05/2022,"very friendly welcome, very clean if you go by bike to faro remember to take the footbridge to pass over the 4 lanes"
97542,1882255,5,Fendi01,10/05/2022,"Conveniently located to the center of Faro, by bus line 16, approx 20 mins €2.35. Bus stop about 200 m. Very nicely laid out, very well maintained and clean. With the bike in the city ??? Everything for campers available."
97542,1880449,5,Minorca58,09/05/2022,Great stay. Staff very kind and helpful. Top cleaning. I will return and highly recommend it
97542,1878770,5,Aliciadani,09/05/2022,"Perfect place to spend one or more nights, the staff is kindness personified, everything is facilities. To visit the center of the lighthouse and a natural park that is next door, they offer you electric bikes for €25 a day and which are also in perfect condition."
97542,1872274,5,arno252,05/05/2022,"Positive points: super friendly welcome, tips for getting to Faro by bus, impeccable cleanliness, top wifi, great place for only 12€ with electricity, very clean showers for 0.5€. No negative point."
97542,1869942,5,Tomkampie,04/05/2022,Very good everything clean and good WiFi
97542,1869652,3,Costablanca,04/05/2022,"We were a couple of days in this area and very happy, ideal to get to know Faro if you have a small motorcycle in the motorhome. Land with quite a slope in some plots, and somewhat complicated to move around it with a 9m motorhome as is our case."
97542,1864742,5,VincenzoT4,01/05/2022,"Very good place to spend one or more nights. Very friendly staff, super clean services, several trees to leave the van in the shade. And with 12 euros you can spend the night, not like the campsites that charge you 50 euros for one night..."
97542,1861603,5,JohnnyFonteyne,30/04/2022,"Safe place to visit Faro. by taxi you are there in 10 minutes, price about 10 € with bus 16 you also get there quickly. very friendly welcome and all services available. there is a restaurant at the entrance but it was closed when we were there. We stayed there for 2 nights."
97542,1859334,4,esojcamper,29/04/2022,"Area well organized and well maintained, with very attentive staff. Low prices. It's a space with few seats and only one shower, but it works well."
97542,1851569,4,ppois41,25/04/2022,"Very well maintained area, quality services including washing machines, cash dispenser, etc. Friendly owners who speak French. For 13€ per night for 4 with electricity, it's really a great discovery!"
97542,1851420,5,michellec1989,24/04/2022,"Stayed for 1 night. just 1 toilet and shower but it was so cheap, we didnt mind. we paid €12 for 1 night, plus 50c everytime we needed the toilet or shower. The Lady at arrival was brilliant. she was so helpful with food suggestions and showing us what was in the area. would definatley recommend"
97542,1835696,5,mccaravana,18/04/2022,"Very nice play to spend the night. Quiet, with all services and helpfull personal"
97542,1826916,5,patritri,16/04/2022,We stopped to do the water change (4 euros). Clean facility and very friendly staff.
97542,1820961,4,Peterpwh,14/04/2022,"Quite good area, electricity emptying and filling with day of stay €12. The person who attended us is very nice.Bathrooms from €0.5, filling and emptying from €4 to €6. The planes are hardly heard. Perfect to rest a day. I will be back"
97542,1817427,5,herby2022,12/04/2022,"Perfect place if you want to stay one night or also a few nights! 12€ only, service station included. There‘s a bus going into the city, we used uber."
97542,1815661,5,cbn,11/04/2022,"Ideal place to visit Faro. By taking Bus 16 you are in the historic center in 12 minutes. The parking spaces are well delimited, electricity for all, 1 toilet and 2 very clean showers. The staff is really nice and professional. We stayed there for two days with no problem."
97542,1804891,5,TDausend,03/04/2022,"Great spot near the airport without hearing the air traffic. Very quiet. Parcels big enough. Everything very clean including the showers. Above all, very nice, friendly and helpful operators. Faro can easily be reached by bike or even on foot. Walks through the dunes are also possible from here. Actually only wanted to stay one night and it became 4."
97542,1803235,5,Chris9422,01/04/2022,"Secure place, very well located for visiting the city. Excellent hospitality and affordable prices."
97542,1799455,4,gajettelaiv,28/03/2022,"We came only to use the showers. It's a small lot for camping with everyone very close to one another (10€ per night, all services included). For showers only, it cost 4€ to use their services plus 0.50€/3 minutes. The 4€ also gave us access to water fill up and dump station. The showers were very clean and hot. The staff was lovely and spoke excellent English."
97542,1793542,5,TeeBaynen,24/03/2022,"Neat, good wifi, draining and filling options. € 0.50 shower and toilet. Quiet and cozy place."
97542,1787291,5,AMR86,18/03/2022,Super great place! Great and modern sanitary facilities. Wifi super fast and good. Could watch movies with it. We felt very comfortable and can only recommend the place. Super nice operators
97542,1786345,5,LaurenceLabusch,18/03/2022,"Great place, great value for money, WiFi faster than ever. Owner incredibly friendly. Come again!"
97542,1784218,5,flashhusky1,15/03/2022,"Clean, well-run facility with very nice owners. The boss even cooked or grilled on Sundays for a small fee."
97542,1782313,3,HindrekSepp,13/03/2022,"small place. Beach 3km. We are 1 night only. Clean. Reception nice. Other edits are all 0.50e. So to use the toilet, take a shower, you must have 50 cents with the bag. Stop by ok."
97542,1780194,4,FollowTheWedas,11/03/2022,"Nice people, great clean facilities (just a pity that you have to pay €0.50 for the toilet and €0.50 per 3 minutes of showering). Not the nicest area but fine to visit Faro. (€5 for washing, €3 for dryer)"
97542,1777179,5,Stephye,08/03/2022,excellent area great welcome 12€ per night
97542,1776248,5,Jessicatraveldreams,07/03/2022,"Very well maintained area, we were also placed outside because full, but very nice of them because they arrived at 7 p.m. they could have refused, the owner even lent us extra wedges, and the Bandeira restaurant behind very nice and above all very good fish think about making everyone work and good road to all ☺️"
97542,1773552,4,CINZIAontheROAD,04/03/2022,"Friendly and helpful staff. We stayed 2 nights in the ""extra places"" outside the campsite and in the owners' backyard. Clean even if reduced services. Fair price, € 9 with light and the rest. The sheet with an explanation of what to do and how to move is very welcome. You can go to Faro by bike or cycle through the salt flats to praja do faro. Excellent loading / unloading area"
97542,1769066,5,ceriselivia,28/02/2022,"We really liked the place very well, the very kind welcome of the owners... We slept very well there because calm, very clean sanitary facilities, on Sunday the owner organizes a meal which is super good, we will come back with pleasure ... 10e all inclusive per 24h, showers and toilets at 0.50e"
97542,1765835,5,TalesOfMarola,25/02/2022,"Amazing place to stay! For 11 euros per night including electricity, it was really a steal. Staff is super friendly as well."
97542,1765543,5,AnRod,25/02/2022,"I spent 2 days and night here. very well. calm. there are all the services (drainage, plenty of water, WC, shower, washing machine...) for 10€ with electricity and WiFi included. there is nothing better. The boss is very nice and helpful. I will come back with pleasure"
97542,1764655,5,Al-H,24/02/2022,"Great site, staff very friendly and helpful. everything very new or well maintained. Bus into Faro just over main road. a little bit of traffic noise but acceptable.
would recommend."
97542,1763194,5,Regis13,22/02/2022,Super clean and quiet place exemplary welcome always ready to inform and help I recommend
97542,1762391,5,jubelle31,21/02/2022,"Night of 02/19/22. 11€ per night with all services + electricity. In a small road with narrow access but very good full services and water drainage. Shower3minutes and WC at 0.50€ each, very clean. Laundry ok. Very helpful and very kind owners. We recommend."
97542,1757532,4,ElsieCanizaresMota,16/02/2022,"We stayed 3 nights. The day we arrived it was full but it left us outside with light and I appreciate it. Quiet and pleasant area, especially the administrator. All services for 10 euros. Better impossible. We with a plus of a swing, we will return for sure."
97542,1757269,5,martine40180,16/02/2022,"Nice secure CC area, very clean. Very very friendly welcome. Near the bus stop for Faro. And a nice walk on the side of the salt flats and the superb golf course of Faro!! Do not hesitate !"
97542,1754605,3,1957mezieres,13/02/2022,very nice motorhome area very friendly welcome with a car rental service opposite at 10€ per day too bad we left 3 weeks to return to France and on our return we had the fasteners stolen to keep the poor bike rack closed motorhomes
97542,1751697,5,DutchDrifters,09/02/2022,Nice camper place. Small but everything is there. Nice and helpful employees. We had a beautiful spot in the corner with our own swing for the kids :)
97542,1747243,5,tmax,04/02/2022,I recommend to visit faro. warm welcome and kindness
97542,1741757,5,penhoet44600,26/01/2022,Small simple but clean and very complete motorhome area with large pitches. Warm welcome speaks French. Well located for visiting Faro or the surroundings and especially away from the airport.
97542,1737279,5,pd1aol,19/01/2022,A small cp with excellent facilities. Near a beautiful nature reserve good for walking or cycling. Shop within walking distance. And nice restaurants nearby. Extremely friendly and helpful staff. Definitely a place to come back.
97542,1737070,4,CARPAT,19/01/2022,"Small air of motorhome impeccable service 5 km from the historic center of Faro, we recommend the restaurant, bar O Castello with breathtaking views of the ria Faramosa and 3 km from Faro beach and the superb nature reserve do it by bike or on foot, we stayed 2 days for 20€ only downside we hear the traffic for those who sleep with the windows open"
97542,1736601,5,Andycar,18/01/2022,"Good area with all the services and a correct and kind attention of the staff. Everything very clean and taken care of. Although very close to the airport, you do not hear the planes. The walking beach is a short walk. And the city of Faro deserves to be known and you can go with the AC and park for free in the center."
97542,1736328,4,FranKiKontiki,18/01/2022,"Basic site but really well run. A very warm welcome on arrival with modern clean facilities, which you only pay for if you want to use them (0.50€).  Fantastic safe cycle ride from the site recommended by the host which takes you along the salt marshes and miles of board walk to the beach. Keep an eye out for the flamingos!"
97542,1735150,3,VANLIFEPIA,16/01/2022,"Really friendly staff and a clean site. Not a very big camperspot, but it’s fine. Don’t expect a lot of scenery; it’s just a stoney underground with a lot of campers. 10 eu a night. Showers 50cents, toilet 50cents."
97542,1731738,5,hellebia,10/01/2022,"Great big pitch! The entrance could be a bit narrow for very large mobile homes, but you can definitely get in :) paid € 20 for two nights including water and electricity. The shower and toilet cost € 0.50."
97542,1729246,5,womo1211,07/01/2022,"Really well maintained place. I would pay 50cents everywhere to use a toilet like that. I think it is a good idea to charge for that.

I could barely hear any planes besides being so close to the airport.

And to the people complaining about the price?! I can't believe it, buying a camper for several ten thousand euro and don't want to spend anything anywhere. Shame."
97542,1728284,5,RotecGo,06/01/2022,Great place to visit the city of Faro and the sea (by bike). Otherwise as described. Greetings to Alfredo! thank you
97542,1727013,5,IsabelleBory,05/01/2022,"Top motorhome area ... finally no sand on the ground! Young man at the reception too professional ... will do anything to satisfy you, he made us put aside, one night, just outside the park to wait for a place to become available ... we did not have it regretted..we stayed there for several days. Very clean toilet and shower."
97542,1725104,4,Cruizer76,03/01/2022,"Looked nice. Unfortunately everything is full, better to call beforehand. Then went to the mountains and the Motorhome Ecopark and were happy about it. Better, bigger, super cheap."
97542,1710370,5,Etienne46,15/12/2021,Very quiet and above all very clean area. Each site has its own water and electricity for 10 € per night. There is a washing machine and a dryer with the detergent capsules provided. The owner is very friendly always has a note for each person. I recommend this area and I will return with pleasure.
97542,1689206,5,algado.photo,14/11/2021,Finally showers that allow clothes to be dry 50cts every 3-4 minutes! very good stage place.
97542,1689019,5,achterlampje1206,14/11/2021,"All that you need… great and safe parking and good facilities! Price could be a bit lower (€10,- in November for a night…)"
97542,1688076,5,FayFer,13/11/2021,"Price € 11 / night, if there are several nights € 10. You have to leave at 12:00 the next day. They let us in at 19:30 without problems and all services cost € 0.50."
97542,1685016,5,chenon,11/11/2021,"Disagree at all with the previous comment, very good and very clean area, near magnificent cycle routes, fishing village, marshes, town center, very warm welcome. If you don't want to pay and never want to be satisfied, stay at home ... Thank you for your welcome, everything was fine, let's leave the cranky in their place."
97542,1684157,2,WranglerDuo,10/11/2021,"Price-performance bad. 11, - € in November for van size. Plus per (!) Use of the toilet € 0.50, shower 3min € 0.50, only 1 freely accessible washbasin for washing dishes / hand washing etc. In addition, street noise and aircraft noise - but still OK. Do not park under the trees - large nuts fall on the car all night, which can be quite annoying."
97542,1677247,5,marekp2310,04/11/2021,"All good, carefully maintained. Camp was full even in November, we got the last place."
97542,1675211,5,SanderHorn,02/11/2021,"Super welcoming host at the site. Great facilities, and you can also empty your toilet and grey water, plus fill up water. We spent one night, and would easily recommend this to anyone."
97542,1669177,5,peke28,30/10/2021,"We found it by chance and we loved it, very comfortable and quiet place to spend the night, all the facilities clean and close to the parking lot and we were attended by a very friendly and helpful man, we will repeat without a doubt."
97542,1668640,4,RyanHoppe,30/10/2021,"Great place. Very nice reception, clean parking space, very safe and everything you need there. The location is also great, right between the city, the beach and the nature park. Everything easily accessible by bike. Yes, there is constant background noise from the street and you can hear aircraft noise. But I got used to the road quickly and you can hear the aircraft noise all over Faro. 10/26/21 to 10/29/21"
97542,1666523,4,nightparker4,28/10/2021,"Super nice place with large plots, unfortunately extra costs for each service (even toilet) but super clean, nice showers and large! Service also great, we could just stand & they came to us at the square with explanations on how to get into the city, etc. Bicycles are probably necessary, otherwise it will be difficult because quite outside. Clean & space for emptying, etc. TOP"
97542,1664478,3,verdier,27/10/2021,"Convenient and welcoming, but very noisy."
97542,1655639,4,earthypius,21/10/2021,Really nice place for a couple of nights. The owner is very nice and for the price you get everything you need! The only downside is the noisy street.
97542,1647943,4,veroniquepommier,16/10/2021,Thanks to Alfredo super nice helpful and giving great advice. If we have to come back to Faro it will be here. The area is well maintained. The only downside is the noise of cars at night but hey.
97542,1643820,4,Coral680sp,14/10/2021,Well-kept rest area complete with all services. 11 euros for one night including electricity and loading and unloading. laundry service (5 euros washing and 3 euros dryer) hot showers at 50 cents (3 minutes). just a bit noisy at night for local traffic. not well flat.
97542,1633415,5,CarlosArsenio,08/10/2021,We only use the services to dump dirty water and cassette from the toilet. Cost of €3. Friendly staff. It seemed to me that the facilities were of quality. It has changing rooms.
97542,1627618,5,Corlissa,05/10/2021,"Fantastic place, for 10 euros (including electricity) a nice place in a walled area. Place for dozens of campers 10 minutes drive from Faro. There are toilets, showers and a washing machine for an extra charge of a few euros. The entrance to the Ria Formosa Natural Park is a half-hour walk away. The owner is extremely friendly and welcoming."
97542,1627470,5,patricketannie,05/10/2021,"Great area with all the comforts. ALFREDO, great in all areas, welcoming, charming, listening to us, an EXAMPLE Thank you for his welcome. PATRICK THE BASQUE"
97542,1620118,5,pittis_vanlife,01/10/2021,"An excellent area, unbeatable treatment, we spent a quiet night without noise. Super nice Alfredo since we arrived late and we notified by phone, without any problem like at home."
97542,1616240,5,behappy7,29/09/2021,"Unbeatable treatment.Quality, price, excellent.Thanks Alfredo.We will be back."
97542,1614308,5,alecolaf,28/09/2021,"Friendly and helpful managers, in particular Alfredo gave us many tips about the city! Quiet rest area, shower and toilet for a fee of 50 cents. euros, very clean service area, highly recommended. For the center by bike there is a dangerous stretch of road. To reach the beach of Faro it is 3.5 km by bike but along the cycle path. Superb park 600 m from the parking lot"
97542,1609291,5,AliceundMarc,26/09/2021,"Simple motorhome parking space for € 11 per night including electricity. The sanitary facilities are new, well-kept and extremely clean. You see it very seldom. For the shower you pay € 0.50 for 3 minutes of water. Course operator is very nice. You hardly hear planes, we slept with the windows open without any problems. We would definitely come again."
97542,1603396,5,califoscolo,23/09/2021,Well maintained and clean 10 star hospitality! Well done!
97542,1602079,5,slv90,23/09/2021,"Very calm, the guy at the reception is super nice. Only € 11 for two people and even electricity and water. Cheap ! You have to pay for a bathroom to take care of the environment, avoid wasting water."
97542,1600757,5,jenven,22/09/2021,"The site is great, good facilities and well maintained. Alfredo is great, the next morning he brought us fresh bread and sweets from Lidl for € 2 approx. Help in any way possible! The all-inclusive night cost € 11."
97542,1597385,5,svenvos86,21/09/2021,"Alfredo is a super host!! A very friendly and helpful guy. Takes the time for you. The place is good and quiet, a nice base for a visit to Faro. The facilities are neat and clean for a fee of 50 cents. Highly recommended!!"
97542,1594189,5,utzile,20/09/2021,"An area of 10. All very clean and curious. Shower and bath for € 0.50. Spacious squares with trees for shade. The best? Alfred. The attention he gave us since we arrived is priceless. Super attentive and friendly. Always aware of everything. He offered to bring us breakfast. He was in charge of asking us for an Uber to and from Faro. We recommend 100%. If we return to Portugal, this will be a safe stop"
97542,1590828,5,guillemnieto,19/09/2021,"The facilities offer everything you could need and the plots are quiet. Best of all, the attention, will and character of Alfredo, extraordinary. Showers cost 50c for three minutes, just as you also have to pay for each use of the toilet."
97542,1588663,5,patrydepatry,18/09/2021,We stopped to empty and fill water for € 3. Good site !!
97542,1587087,5,Park4night525410,17/09/2021,"Unique camping car area when it comes to the services provided. Nothing is missing! Delivery of bread and croissants by 9am by Alberto if you order. He is phenomenal in kindness, warm welcome, he gives the answers to all your questions. The area is very pleasant, everything is great! Thank you Alberto for making us happy! We will return Taxi to Faro 6 €, beach 3 km."
97542,1585439,5,evy3,17/09/2021,"This area is very clean, it is well maintained by Alfredo who is very helpful, ready to help and to make sure that we don't miss anything! He is very friendly and professional !! I recommend it, it's great"
97542,1579920,5,parkCARMEN1961,15/09/2021,"Very good management. Alfredo, the manager is a crack! A very friendly young man who always solves your life. I totally recommend it."
97542,1575968,5,paulzand,13/09/2021,"And now, I was looking for an area where to put 5 stars. Here it is. As much for the reception as the locations. A private management model."
97542,1574660,5,intothesea,13/09/2021,"We came to this campsite just to drain and fill the water, we paid 3 € and the guy was very nice. Clean area."
97542,1571564,5,P.TRUJILLO,12/09/2021,"Exceptional. You can rest super well, super friendly people, super clean services in short if I pass there again I would go back to 100x100 guaranteed, congratulations to the couple that runs this business. From Malaga a hug."
97542,1563515,5,VanessaAlvarado,09/09/2021,"An area of 10. Alfredo made it all easy. The area is very well cared for, spacious pitches, clean bathrooms, everything is perfect. Alfredo offered to bring us bread or pastries from the village bakery in the morning. Possibility of taking bus or taxi to go to Faro. Brilliant. We recommend it."
97542,1561311,5,happyflo,09/09/2021,"The area is very good, it has everything you need at a good price, and Alfredo the manager is a charming person who cares about improving your stay. A 10 for Alfredo."
97542,1535919,4,libarramotor,31/08/2021,"Good facilities, and the girl in the chekin very friendly. spoke spanish"
97542,1533448,4,celialpz,31/08/2021,"Comfortable and cheap parking (although then you have to pay for the toilet and shower € 0.5, it is worth it) the only bad thing is the noise at night from the neighbor's dogs and the highway very close. You can take an Uber downtown for € 6"
97542,1531345,5,fanchetgui,30/08/2021,"A great place with a 50 cent shower and toilet, which is cleaned several times a day. possibility of having access to electricity, of emptying its gray and black water and of taking back clean water included in the price. There is the possibility of extra to make a machine. To go to the beaches of Faro there is a bus right next door."
97542,1526362,4,angarias,29/08/2021,"It has several shaded spaces and all services, although toilets and showers are paid € 0.50 are not included in the accommodation € 12 with ac light and 2 people, the person in charge is very attentive."
