placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
99953,1611046,5,Enneibaf,26/09/2021,A really nice place to slow down. We got to the property with our VW Crafter L2H2 without any problems. One planned night turned into three. In September there is not much going on and you have a lot of space to yourself.
99953,1594299,5,vivianjay,20/09/2021,An absolute recommendation! We arrived quite late in the evening and Alex welcomed us very nicely. Very nice yard and a great view. We will be back! :-)
99953,1553629,5,psss,06/09/2021,"Absolute recommendation! One of the most beautiful places I've seen in the last few weeks. The area is huge and offers wonderful places in the middle of nature. Alex and Martha were super nice and you have everything you need. Easy to reach with a VW bus, I also saw larger vehicles there that had no problem driving on the gravel road! A wonderful place!"
99953,1508508,5,cildoc,24/08/2021,Sooooo cozy place with wonderful owners. near llançà and fantastic beaches. sooo highly recommended.
99953,1488618,5,juleemxrln,20/08/2021,"A very nice and quiet place. You can choose the places yourself and are very large and spacious. Our highlight was definitely the outdoor showers with a great view of the mountains. Very nice and friendly reception, we felt very comfortable and extended directly. Price per person is € 12 per night."
99953,1297984,5,AF1961,05/07/2021,"relaxing in the middle of nature with a quit area and  a beautiful view. Everything my predecessors described applies. Nice operators, everything clean, etc ...
The journey with my mobile home length 6.0 mtr. Wide 2.2 mtr. wasn't a problem. Have to drive slowly. We will come back."
99953,1281587,5,Martinneumair,27/06/2021,A quiet place to spend a few days. Alex is very hard-working and friendly. Shower with a view of the greenery and a clean toilet. Ideal as a starting point for MTB tours
99953,1242441,5,Sommersonnenwende,07/06/2021,"We spent two really nice days here! Very uncomplicated, because there wasn't so much going on, we were able to choose the place freely! Had a beautiful view! A day trip to Cadaques is definitely worth it, as is Girona. You can get the bare essentials in the shops in the village, and bread and fresh organic vegetables are also available in their own farm shop! The village can be reached on foot in 10 minutes via a very nice path along vineyards. Alex and Martha are super nice and made us experience a great stay! Thank you very much!"
99953,1180829,5,asm182630,27/04/2021,"Alex and Marta immediately give you the feeling of having arrived. Alex takes care of the farm and the property. Marta has an organic farming project and grows vegetables in the valley of the property. There are two dogs, one of which is totally playful. The toilets and showers are simple but very clean. The showers are warm in the sun. There are three different camping areas with hotplates and toilets with showers installed. The view is breathtaking, in the middle of nature! If you like hiking and mountain biking, this is the place for you. The small village of Rabos has a lot of charm. The approach to the farm is a bit adventurous at first glance! The ramps, which are used to avoid the watercourses on the way, look very steep from below! Can be mastered with a normal van and / or mini van etc without any problems! The vegetables that are grown there can be purchased. The pitches are all surrounded by trees, so there is enough shade available! The cooking areas have their own gas stoves including gas! There are communal refrigerators at every hotplate! The farm is completely self-sufficient! You can draw electricity, but you should pay attention to the consumers! The area is very extensive and when you arrive during the day, you may not find Marta and Alex at first! However, that is not a problem! Stand somewhere! Alex and Marta are very relaxed there! It is also important that the two do it all alone and are constantly expanding! Some places have not yet been fully developed, but a lot is being done, so you shouldn't expect a standard campsite! We'll be back that's for sure!"
99953,1180244,5,vanessafeldmann,26/04/2021,Happy place deep inside wonderful nature. I loved to cook in the outdoor kitchen (gas incl.) and took a shower with ne view around the mountains. There‘s a nice river next to the garden and you can go on hiking adventures!
99953,1169172,5,evastue,06/04/2021,"Perfect place to relax and enjoy the nature. the hosts are incredibly welcoming and helpful with recommendations, showers and toilets are very clean, beautiful view, little River nearby to swim in, great opportunities for children to play, very child and pet friendly, very quiet and in general a good vibe throughout. I couldn't recommend it more! we spend 6 instead of 2 nights."
99953,1167863,3,marcru,05/04/2021,"Cozy, quiet rural property, in the middle of nature. With organic shop with very good quality products! 100% recommended to disconnect. It has shower and toilet services. Small animal area."
99953,1120269,5,tarropetit,09/12/2020,"Rural property with a special charm, if you go by van or car or motorhome, access is not easy, but you can enter carefully without touching anything. Upon arrival your hosts (Marta and Alex) are working hard to have their farm in optimal condition, not to forget Bruc a beautiful super playful German shepherd and his partner Tana a beautiful Leonada mastiff, the two animals super tame with humans and other animals, We have two dogs and they have been respected to the maximum, the toilets and showers, super functional, do not forget that it is a self-sustainable farm, everything works with solar panels, you have to make a responsible use, that is, forgetting to connect your extension, that It is possible, but depending on what it is used for, it will be useless, because it will not work, because its function is to give light, and basic supplies, not forgetting the beautiful enclave with a pasture of southern Alsinas, pines and an olive tree that another. Its donkeys and its pool to bathe in summer, in short we will return and recommend it to friends. Thank you partner, and enjoy your precious daughter."
99953,1112662,5,vida.campera,06/11/2020,Thank you Àlex and Marta for your authenticity and good vibes and for allowing us to spend these days in your beautiful farm. An optimal place to disconnect and enjoy the wonderful Alt Empordà. Highly recommended!
99953,894710,5,fortbuys,24/07/2020,"Perfect. A little paradise to rest, the hosts are very attentive and offer good advice on visits to the region. Close to mountains and beaches, hiking routes. The farm products are delicious."
99953,881934,1,lilikro,19/07/2020,"No interest. arrived late and left early, locked in the van because about twenty flies on you permanently ... impossible to enjoy the view even 5mn ...."
99953,850853,5,Montserrat22,05/07/2020,"SPECTACULAR. The owners suuuper friendly and attentive. The place is charming and magical, spacious, quiet, clean and natural. The owners are really kind and attentive. The places is Lovely, magical, big, quite, clean and natural"
99953,781486,5,gisellaprat,16/02/2020,"Very good place to spend a few days. You have many routes that alex and marta can give you. The entrance very arranged. My caravan is SIX meters !!! You have to keep an eye on the badem, but have a good time!"
99953,772172,1,Kananaka,24/01/2020,"Not possible to reach the place with a 8m+4m long caravan. Even I have asked Mas3 Puig via email before if it is possible, they said I need to come to see if I will fit. However after I was there, it was so easy to see, that I will not fit. Marta and Alex could have said to me in advance that I will not fit at all. It is so obvious that no vehicle can enter which is longer than 6-7m...."
99953,770417,5,bicimark,19/01/2020,"We have been for a week. It’s really quiet and the surroundings are full of possibilities. We brought our bikes and we enjoyed a lot. They fixed the entrance, so it’s easy to come in."
99953,706945,2,Maatin04,28/09/2019,"Access only for mini vans like VW, we had to turn around, because the driveway for our box was too narrow (passage width max 1.90m)."
99953,650525,5,carlotik01,22/08/2019,"Perfect place to spend a few days. Quiet, beautiful, clean, vegetables and fruits of the garden, animals finally perfect;) and owners super nice! (cash payment only) !!"
99953,630707,5,chaalors,15/08/2019,"Very quiet place despite the complicated path. Toilet and shower very clean. People are smiling, it feels like on the farm. Opportunity to buy vegetables and fruits on site that come from his garden."
99953,608979,5,glap,08/08/2019,"Superb place, great people ..."
99953,598935,5,Isaac_azor,04/08/2019,"Fantastic night between pine trees and nature. A very good welcome, they explain everything in detail. It has vegetables, eggs and fruits of its own harvest. Clean and very good toilets and services. 24 euros two people in a van. If we go through Rabos again, we will surely sleep here."
99953,532639,3,robver,29/06/2019,"Great place, we were able to relax in the shade despite more than 38 degrees. ATTENTION: due to increased risk of forest fire in this place, cooking is only allowed on the provided gas cookers in the protected area, which is not a big problem. WC and showers are ok. 10 minutes walk to a nice swimming spot in a clean, clear river with lots of shade. We were satisfied!"
99953,504823,5,Mas3Puig,05/06/2019,"The road is completely fixed. First part with concrete, width, can pass motorhomes of all kinds."
99953,472366,5,Bernystar,01/05/2019,Location and home very nice
99953,455000,1,Mimireia,14/04/2019,It has a very difficult entrance to go with motorhomes. We tried to climb the road but we touched the ground and we scratched the car with the trees on the road. I do not recommend climbing with motorhomes
99953,435178,5,strubstersontour,01/03/2019,"Very nice place in nature. Super nice owners, who also sell delicious organic food. Something difficult driveway"
99989,848871,4,eufecio,04/07/2020,As they say only for 4x4. Ramp to exit can be complicated. the site is top
100001,1401003,5,rodrigo,03/08/2021,"Fantastic site, views of the valleys and incredible geopark."
100001,1121012,4,lmunop,13/12/2020,"Great views, but a bit inclined to sleep. In December, a little exposed to the weather. We decided to go down to Covalagua to sleep. Surely with better weather it is a great option!"
100001,410731,4,SuyBob,28/11/2018,"Spectacular views, the road to get there is fine but the AC has struggled to climb any of the slopes .. the guided tour of the cave of the French is highly recommended, costs only € 3."
100007,2549641,3,janfont,12/01/2023,Narrow passage indeed. Actually nowhere a flat spot. Quiet town. Great stop on the way to Morella.
100007,528601,4,CristianKrusty,25/06/2019,"We slept the night of 06/23 and walk from being a verbena in San Juan the place is very quiet. To put a catch is the amount of flies that were in place, normal since there are many trees around. recommendable"
100009,1428176,3,elnoziya,09/08/2021,"Almost flat. no services. quiet, only some people walking in the morning, but good. a bit far from the town, almost 30min walk. spent Sunday to Monday, just a far rooster disturbed us. no views."
100009,1171252,3,MitMichel,10/04/2021,"We spent a quiet night here. Also suitable for larger mobile homes. Direct access to the river, the center is reached after approx. 20 minutes on foot."
100009,991789,3,LaurenceVerner9,22/08/2020,"Mid-August. We parked in one of the streets of the urbanization. Very quiet area, very little traffic and little noise. In the morning there were quite a few people walking dogs or playing sports. No nearby services. There is forest to go to the toilet."
100009,862656,3,Jedoto,12/07/2020,Site away from the town and near the river. This makes it a passing area for quite a few people walking and by car. We have only met one motorhome. He sleeps peacefully.
100009,612670,2,gon943,09/08/2019,"I do not recommend it, very lonely and remote from Allariz, to get to the center on foot and quickly at least 40 minutes, I have not seen collective transport. Thanks Allariz for NOT giving us an optimal alternative. We will not return. PD: we came to this site because in the parking lots near the river and downtown we don't want the town hall, they only give us the option to park on uneven terrain."
100015,1833673,2,babela,18/04/2022,"Dirty and abandoned. Good views and quiet. It is used to spend the night, although at other times it may be a night meeting place, since there are many car rolls and skids."
100015,823801,1,ferrerin,13/06/2020,"In very bad condition, abandonment"
100015,646458,3,LaiaGuMa,20/08/2019,"Warn that the GPS indicated a road in the middle of the village without paving quite complicated. But then we found a sign that says ""towards the viewpoint ..."" that is behind the gas station coming from the main road. We don't sleep, but as a viewpoint it's not bad."
100015,623356,2,Menfys,13/08/2019,"Suitable for vans height Max 2.63, it is close to the highway at 9km, but people come from the town at night and there is trouble. it's dirty"
100015,569484,4,dany26,22/07/2019,Nice corner..au calm..with air and a nice view .... a good climb to get there ... campervan attention with nasturtium..not it passes because there is a hung panel with a chain low enough ... me in profile that passes ....
100015,557852,5,Alex585,16/07/2019,Really beautiful place for picnic and spend the night! Great view to village and very tranquil.
100015,441577,4,ArturoVitoria,18/03/2019,"Super quiet. Ideal for overnight with the van. Good views, ample parking and level. Recommendable."
100027,2758439,1,nananass,17/05/2023,"I didn't go down the steep path. It is quite steep and very overgrown. Many branches and leaves lie on the path and reach into the path. Was too tricky to get back up, let alone get down at all. There are no turning possibilities on the way itself. Had to go up a bit backwards. Or maybe it just looked worse than it is."
100027,2733291,5,gretawgn,08/05/2023,Good place to sleep. In the morning a lot of people on the move and the way to the beach is easy to find and the beach is very beautiful.
100027,2395290,5,Abe777,22/09/2022,"Quiet place to spend the night and visit the beach during the day, ideal if you go with dogs. The road through the town is just for large ACs."
100027,2380157,5,maneluko,17/09/2022,Very small but quiet parking
100027,2278419,5,SergioRP,21/08/2022,"A little uneven, but a great place to visit a beautiful beach (accepts dogs) and spend the night quietly. 100% recommended"
100027,1897736,4,PhiletMa79,18/05/2022,Nice quiet place with just the chirping of birds! Go down the path on foot to discover a magnificent landscape between sea and cliffs with a pebble beach. Access up to CC of 7.50 meters.
100027,1771955,5,LorLN,03/03/2022,Great place. Very quiet to spend the night and a superb view over the fields. Very pleasant walk through the forest to reach the beach.
100027,1609421,4,juanita74,26/09/2021,"Good place if you have a dog, small but quiet parking"
100027,1507048,5,franziskaamaria,24/08/2021,Great and quiet spot to stay. In a few minutes you are down on the beach! I can only recommend.
100027,1472140,3,jhony620,17/08/2021,"We stopped for one night, he sleeps well, the only bad thing is that when it is wet, the wheels spin and there is no way to move ... the very beautiful beach ideal for going with dogs"
100027,1371194,5,Nathalie2018,27/07/2021,"Green area next to the path down to the beach. We sleep with other vans without problem. The beach is made of stones, pebbles and long to walk with the Perrines, cool !!"
100027,1370045,5,Saablama,27/07/2021,"Small beach parking, but for 4-5 vans or AC without problem. Dogs are allowed on the beach, although it is stone they have a great time. A quiet place that you cannot miss if you go with a pet, you will meet others, for sure!"
100027,1334661,4,Libertadora,17/07/2021,"Very cool site. The huge beach, the dogs enjoyed it to the fullest. In the middle of July it was almost empty. The parking lot is small but very nice, we saw a beautiful sunset, towards some air, but bearable. Ideal for those who go with pets."
100027,1281899,5,nick2509,27/06/2021,"Parking along a dirt track, little spot for only a few cars. We’re here alone, silent. Awesome spot."
100027,940583,4,Tatiest,08/08/2020,"Beach for pets, authorized, thank you !!! To get there: narrow path to pass 2 cars / ac but there are many holes where you can get away, with hardly any traffic, the parking lot is not very big but there are at least 20 spaces and big ones. On Saturday and it has not been filled. Down 5 minutes, easy, the beach of stones and at low tide if there is sand, large cliffs, it deserves a stop !!"
100027,480459,5,balumochi,10/05/2019,"Trankilo site and ideal if you travel with dogs, road away. We went in May, if the night is wet, road full of salamanders and newts, a show worth seeing ... and to conserve! Care when passing!"
100041,3280951,5,Lgramor,10/09/2023,"Very nice place. Starting point of the circular excursion that passes through Comanegra and Pic de les Bruixes. Not recommended for motorhomes on the access track, only for vans."
100041,2515539,1,menech1,07/12/2022,It is forbidden to spend the night. No review should come out of this site. RESPECT! Overnight stay prohibited. It is not the beginning of any route. It is a lack of respect to arrive with motorized vehicles in this highly protected area. Alta Garrotxa Natural Park
100041,1757441,1,joelvilas,16/02/2022,Camping and overnight stays are prohibited throughout the EIN of l'Alta Garrotxa...
100041,1609458,4,amarce,26/09/2021,"Spectacular and very quiet place in the middle of nature. We have shared space with another van. Start for the route to Comanegra. I don't give it 5 stars for the access forest track, which is a bit heavy. Highly recommended!"
100041,1372214,5,Eddnad74,27/07/2021,"Magnificent place surrounded by cows, on the other hand quite busy."
100041,1169167,5,jomateix,06/04/2021,Rest assured that everything was gone in the middle of Easter. The access track in good condition.
100041,992760,5,TomasLl,22/08/2020,Very quiet place with spectacular views. Long track but accessible by car / motorhome. Little flat space. Be careful not to park and obstruct the steps of the cows to the pond
100045,3151949,5,melnessmartil,15/08/2023,"Magnificent location!!!!! alone in the world! we spent 2 nights here, saw no one! a bit of wind during the day but the water is good the weather is good….and the sky at night….wonderful!!!! we are traveling with 4 children it was great cycling swimming …"
100045,2677129,5,Lgodoy,17/04/2023,"Beautiful place!! No services, but the place is so magical that it deserves 5 stars. We spent 2 very quiet nights. During the day we have taken the opportunity to hike, bike and paddle surf. The sunrises and sunsets are spectacular. Let's respect and take care of these places, there are containers at the entrance of the dam."
100045,2634072,4,GarvinGarcia,01/04/2023,"Nice place to spend a night, we are on our way and we have stopped. The road is not very good but it is worth getting here."
100045,2617577,5,saintamour,20/03/2023,"An exceptional spot!!! Thank you for sharing. After 1 km 800 of path (clean and passable when it's dry) we arrived in paradise. Alone in the world, surrounded by water and greenery. We did not go closer to the water with the van. But it's really a crazy discovery for us. Really do."
100045,2566483,4,Mawasko,02/02/2023,Superb place in the quiet nature. I couldn't go down to the edge of the lake for fear of not being able to go back up with all this mud on this February 1st. So I stopped 400m away. happy dog
100045,2329528,5,jucapus,01/09/2022,"Great spot!! We were alone, the lake is great for a swim, the incredible sunset!✨ A few locals are walking around :)"
100045,2228606,5,Martoni,13/08/2022,"Spot at the top, we stayed 2 days and one night, alone in the world in August. With wedges you can land your wheels flat in the water, the spot is great for swimming. Please keep the site clean, we pick up your waste and toilet paper!"
100045,2214962,5,lesfurets,11/08/2022,"Very beautiful space at the edge of the water, with this feeling of being alone in the world. Unfortunately for us, people on the other side of the lake turned the music on high all night. And always people to leave their PQ and cigarette butts, which quickly makes the place dirty. For the rest, it is a spot that we recommend."
100045,2020934,5,Dani.RO,29/06/2022,Very quiet and beautiful place. Perfect to relax and be with yourself.
100045,2009781,4,camperIvy,25/06/2022,"No amenities but what a beautiful location. Nature the reservoir the silence. Wonderful…..pure nature, so if you like silence, I highly recommend this place. 2 km on a gravel path but certainly doable. We stayed here for 3 nights"
100045,1724392,5,TimoBrockmann,03/01/2022,"We spent one night here and it was absolutely beautiful! We were the only ones and enjoyed the calm, as well as a stunning sunrise. Heads up: You’ll need to drive down a bumpy dirt road for about 2km, so drive carefully and ideally by daylight."
100045,1632066,4,Iggylux,07/10/2021,"Yes, it is a beautiful place. There is nothing to do so relax. It is too boring for me, you can swim outside and do nothing. I like to take a walk."
100045,1189675,5,larissa97,09/05/2021,Very nice place with a beautiful view. We only saw one person. ideal to spend a night and maybe another day. You can go swimming.
100045,1135222,5,chiensanslaisse,05/02/2021,I spent several nights here in the great calm very beautiful view of the lake thank you for sharing
100045,1012668,5,bettysan,29/08/2020,A little cobbled access but it is a very quiet place with magnificent views.
100045,997687,5,cgutrero,24/08/2020,"We went with a 7 meter integral AC. Passable road but a tip .... better during the day because of the unevenness of the road. A magnificent place to spend the night. Mosquito nets are essential due to the proximity of the swamp. Isolated, no shadow. Total calm. The starry sky and the occasional mooing of cows .... recommended. Sleeps 3 or 4. Have a good trip !!"
100045,856562,3,exodar,09/07/2020,"Beautiful place, not accessible for everyone too bad. Very clean very nice view very quiet"
100045,783773,5,staratio,21/02/2020,"Perfect stop for the night, as described.  Quiet, starry night next to the reservoir, among the cows.  Woke up to a beautiful sunrise.  Still very clean, not one trace of toilet paper.  Please keep it that way for all of us."
100045,715258,5,rabothde,07/10/2019,"Idyllic place, not deterred by road conditions. you can drive to the destination coordinates (Fiat Ducato Kasten). You can also stand where the street navigation ends."
100045,697660,5,Sliiiman77,20/09/2019,"Super beautiful place. We stayed for one night. Quiet rest magic landscape. You will arrive by a small path with cows running next to you in their enclosure then on another small path, advanced until you see the small stone statue that I made, park here and admire this beautiful place ..!"
100045,475831,5,Algui47,04/05/2019,"Water, pastures, the mountain above the glaciers and nothing more, silence, nature in all its splendor, to advise, super picnic"
100065,2220140,5,motorhomeespanha,12/08/2022,A beautiful and peaceful place. Drinking water places to throw garbage children's playground
100065,716459,4,JacqR,08/10/2019,Small detour for a very calm night in this village in full nature
100065,672446,4,planete34,01/09/2019,"Parking to spend the night. Small village very beautiful, calm. Ideal for a night stop"
100085,3170976,5,llte35,18/08/2023,"Good camping, correct and clean services, nearby swamp to take a dip, several hiking trails in the area, spacious pitches but it only has 10 areas for Camper or motorhome, if you book without problem, bars and restaurants nearby and municipal pool 5min away walking."
100085,1894089,1,PaulaLinares,16/05/2022,"crappy facilities, lousy maintenance (full of nettles) they charge you up to half a bar because they don't have enough BREAD, when it's practically empty, in a van they force you to pay electricity even if you don't need it... I would repeat for the swamp but next time we won't come here..."
100085,1646902,5,Rebiker,16/10/2021,"Municipal and small camping, it is advisable to call before since it only has 10 pitches for caravan and motorhome. Water activities in the same campsite (kayak, pedal boat, paddle surf and canoe), ideal for a soak, bathing in the reservoir is allowed, which is a 10-minute walk from the campsite. Bathrooms can be improved but clean."
100085,1589243,3,OyE,18/09/2021,"Very nice campsite, paved pitches with electricity and water. A pity that it is so badly maintained ... ""junk"" in general everywhere, the bathrooms and very old sinks, dampness and lime, dirty ... In the middle of the Iznájar reservoir and very close to the town (it is worth visiting ). In the reservoir you can kayak. We would repeat for the area. Lovely owners. Needs maintenance Dog friendly"
100085,773591,5,Gregory_Karat66,28/01/2020,Rural Camping in an incredible environment. The staff very friendly and helpful. Quiet environment and concrete and level plots with water and individual light. We will be back
100085,650846,2,asana,22/08/2019,"Clean campsite. There is no hot water tap, it's true but the water is always hot because solar system! Approximately 10 places for camper. Flat concrete areas."
100085,601562,5,tapicero,05/08/2019,It is a campsite in the middle of a very beautiful pine forest. the bathrooms a bit old but fine. recommendable
100085,370776,1,babeth59,11/09/2018,"Decrepit campsite, no hot water for dishes and laundry and warm water in the shower. Many wasps. Cute village, a pity for him."
100085,369195,2,Loka2015,09/09/2018,"Small campsite near the lake, rudimentary sanitary, warm showers, no hot water for the dishes for 23 € the night anyway: to avoid."
100091,751201,3,Ripleygirl,08/12/2019,"We first tried a spot nearby (""behind the rocks"") but access was too difficult through deep sand. 20 minutes after we arrived here someone came by bicycle and took photos of our van and numberplate. We decided not to stay in case of a fine. No view, just a sandy space, but the beach behind the dune is nice. Perhaps good for the day, but you risk a fine at night due to Natural Park restrictions."
100091,711541,4,Pfeiffhoff,03/10/2019,We were alone at this nice spot. Beautiful sunset and nice little beach. After a while we were alone at the beach. No facilities. Take your trash with you to save this spot.
100091,583267,4,kristBenRom,29/07/2019,A phenomenal site a little difficult to access with a large motorhome but it is phenomenal
100091,437719,5,Rockburner,08/03/2019,"Easy to find nonetheless. Lovely spot to park, very quiet, very dark overnight, space for 3 or 4 vans next to inner coastal path, away from local road. Coastline is low cliffs with tiny hidden beaches, lovely!"
100104,2650555,3,Catherine47500,08/04/2023,"Very spacious area but rather wasteland, uneven ground. Very convenient for visiting Vic, center about 10 min. Saturday morning, market day in the city center"
100104,1814670,4,xavipeses,11/04/2022,"A parking lot of compacted ground, level enough and quiet. 10 minutes away from downtown. Good to spend a night there"
100104,1670772,2,Ramontensen,31/10/2021,"Handy for parking but a bit dark! Close to Vic, nice city"
100130,3283034,3,FFRM,11/09/2023,Paid parking for visiting the city for the day. it is located near the university district 20 minutes from the historic center.
100130,3273175,5,Alkalose,08/09/2023,"Perfect starting point for visiting the old town/cathedral. Shady under trees. With parking meter, but super cheap. It is easy for vans to drive 6m and find a parking space, very wide vehicles will have a hard time."
100130,3184504,5,AET66,20/08/2023,Perfect to visit Santiago. You pay for the blue zone but it is cheap and very central.
100130,3172244,4,Hayar,18/08/2023,Perfect car park to spend the day in Santiago. You have to pay €1 in the parking meters that are around there. Walking to the city is 10/15 min. You also cross a beautiful park. It is a university area.
100130,3138242,5,Dalonsju,13/08/2023,Good shady spot to spend the day.
100130,3034018,5,Alanchu,28/07/2023,"Very good area near the center with a large park,,, it is paid but very cheap €1 equals 7 hours!!!"
100130,2940180,5,coch33,09/07/2023,Few places but we found quite quickly because the university district is quieter in summer.
100130,2718936,1,Hanno050218,03/05/2023,We couldn't find a single parking space with the WoMo. Very annoying. Santiago is probably only accessible to pilgrims.
100130,2586188,5,Kakoulilimilky,21/02/2023,parking very convenient for visiting the city. the cathedral is a short walk away. very large playground nearby. you can pay your attendance time via an application and adjust it according to your needs.
100130,2423764,2,jmanuelp,04/10/2022,"I arrived during the week at 6:00 p.m. and there is not a single free place. The whole university area the same. Even if you arrive later or very early, you can park. Lots of traffic to get there."
100130,2259809,5,cristy01,18/08/2022,super well placed to visit the city which is beautiful cheap parking
100130,2191398,5,tdm77,07/08/2022,Great location for visiting the city. A priori impossible to find closer to the cathedral. Plus it's shaded.
100130,2148234,4,chusos399,30/07/2022,Perfect parking to visit downtown Santiago. I have not stayed overnight. Alameda park very close and sports courts. 13 min to the cathedral.
100130,2080088,3,RockfordV8,16/07/2022,"Good place to park, shade is also available, short walk to the center. 240min parking €1.05."
100130,2058742,3,Toja22,10/07/2022,"Good for visiting the city, that in any case is everything except spiritual. An extremely touristic place. There was a man who walked around suspiciously but the area near there is supervised and we did not have problems."
100130,1976349,5,jorgealeman,14/06/2022,the best location to be in the center! Take into account that it is a closed street and the exit can be difficult. it is best to go in reverse
100130,1905221,5,Jula1324,21/05/2022,"Saturdays from 2 p.m. free of charge, Sunday all day"
100130,1782530,4,jmars26,13/03/2022,"parking well located, dead end street so quiet. Sunday not paying. we stayed until Monday 2 p.m. .... paid 1 euro. advice to load the App from the car park...less hassle to pay."
100130,1751842,4,bricomano,10/02/2022,quiet and level area... blue zone is not paid on weekends... I asked the police if I could spend the night and the two agents answered with a resounding YES but without removing items as is logical... a 10 minute walk to the cathedral and with an esplanade of gardens to enjoy...
100130,1749317,3,mariececile94,06/02/2022,"parking in the street, we had trouble finding a place when we arrived on a Saturday afternoon, in the middle of the night a lot of noise, cars and people, and in the morning no one left, we were all alone. Positive point we were very close to visit the cathedral, the museums and eat at the restaurant on the terrace on February 5"
100130,1590472,3,LauraCortesVirgil,19/09/2021,"We parked in this blue zone parking lot, it is very cheap and it is in a sports area. 5 minutes from the Alameda and 15 from the Cathedral. Right in the same park where we parked there is a very cheap and nice bar. You can NOT stay overnight."
100130,1484577,4,Amayajubileta,19/08/2021,Any place in the university area is very good
100130,1470676,4,dacmail,17/08/2021,"Blue parking area in the middle of the street, quiet, perfect for visiting the city on foot (very close to the cathedral)"
100130,1463699,5,laureniki,16/08/2021,Very convenient daytime parking for visiting Santiago. The center is a 10-15 minute walk through the park. Paid parking during the week and free from Saturday 2 p.m. until Monday.
100130,1359465,5,AlbaML,24/07/2021,Perfect for parking (with van) during the day. It is a blue zone and there are many squares. On Saturdays you only pay until 2pm. Very close to the center.
100130,1237429,1,RobertoPE,05/06/2021,Motorhomes cannot be parked. the Ordinance prohibits it except for authorized places. Fine !!!!
100130,1025881,4,ainosbs,04/09/2020,"We don't stay to sleep since we always prefer to get out of the cities a bit, but to park the car and spend the day in Santiago is perfect. We paid € 1 for the whole day, there are shady areas and it is quite quiet"
100130,1007789,1,panzaritas,27/08/2020,They are fining us for parking motorhomes in this area today they have fined us 60 euros
100130,1002950,4,Tyrizya,26/08/2020,Blue area of payment quite close to the center of Santiago. We were not fined with the van. There is enough room.
100130,994729,4,canaripol,23/08/2020,"Magnificent parking in the blue zone, although with the doubt whether or not they allow motorhomes, there are several and it seems that there is no problem. I recommend a Sunday that there are very few people"
100130,990570,2,Cesip,22/08/2020,To sleep ... is to play it heads or tails. to see the city very well
100130,975084,1,FabrizioMoschetto,17/08/2020,We were fined too. I read the reviews too late. Impossible to park in all of Santiago. What a shame. It would have been better to skip this stage. There is no report of this in the whole city.
100130,974323,3,paumayne,17/08/2020,Park in the blue zone. Very economical. 1 € 4 hours. It's not worth gambling with bad parking.
100130,938778,1,MartaVegaGiraldo,08/08/2020,Attention yesterday 7/8 we parked in this blue zone with the motorhome and we were fined. The municipal ordinance of Santiago that we have verified does not allow parking motorhomes except in places established for it. Despite paying the blue zone they fine you.
100130,928931,5,Agaitor1,04/08/2020,"We spent a very quiet night, flat and recommended place. It is blue zone, but with 1'05 euros it gives you for 4 hours. Few parking spaces, they are online and the street has no exit ... considering that then you may have to back out depending on how many cars have parked. In short, a very well located place to visit Santiago and at the same time very quiet."
100130,915775,1,Ariadna84,31/07/2020,"NO PARKING. I was parked for a while and when I returned several motorhomes were fined and the next was mine, the police told me about the Municipal Order ... that you couldn't park in all of Santiago except the one enabled in the north ... I tried to tell them that there was I read that the dgt ... nothing at all, that there is an Ordinance ... Fine of € 60 reducible to € 30 for prompt payment."
100130,914275,1,juany,31/07/2020,"Hello, do not park on this site, it has come out in the Galician mail that several users of the Ora have denounced the caravanists who park on this site and have started to fine."
100130,914184,4,NagoreAranzamendi,31/07/2020,We have slept in Camper without problems. there was also a motorhome. very quiet place to sleep and close to the center. to repeat.
100130,906788,1,webexcel82,28/07/2020,Fine !! Motorhomes prohibited in all of Santiago
100130,905862,2,Angelsjavi,28/07/2020,"We have parked around 10pm and this morning the local police passed by saying that there is a municipal ordinance that prohibits parking within the city. You can only go to the area that is enabled, but it only opens from 8-20 so if you arrive later the access is closed"
100130,899515,4,blor,26/07/2020,Good place to park and spend the night. Shading. Free weekends.
100130,888515,4,maude06,22/07/2020,"Paid but long-term parking. With 2 € we were able to park from 1 p.m. to 10:30 a.m. the next morning. Quiet place for parking in town. Favor the area towards tenis courses, these are dead ends so little or no traffic."
100130,885288,4,LuisFernandoJimenez,21/07/2020,"Ideal to spend the night and see Santiago. leveled, shaded and cheap."
100130,847849,4,lensnow,04/07/2020,"Very quiet, blue zone parking for 1 and from 5pm until the next day, very close to the center and the cathedral !!! Great!!!!"
100130,843539,5,JordiPoma,01/07/2020,"Very quiet place and 10 minutes from the center, we have paid 1 euro and you have for the whole afternoon and night"
100130,813186,4,isaway,31/05/2020,Very convenient for visiting the city. we did not sleep there but it must be possible.
100130,772986,5,Albert_Challenger,27/01/2020,"We were in September, very good"
100130,770526,5,cinqabord,20/01/2020,"Quiet parking, 10 min walk from the city center."
100130,768008,5,calibeach,13/01/2020,Parking zone blue.1'05 € / 4h. Quiet area and 10min from the center walking.
100130,763692,4,zugas,04/01/2020,"Good area to spend the night, next to a large park. Very quiet for all the time we have been. sense of security 10 'from the Plaza del Obradoiro"
