placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
103007,2545791,3,finniundjuliontour,07/01/2023,"We stood alone on the old flight path for one night. There is still no ban! The place is really very littered... so as not to make it worse, please don't leave your rubbish there too ;) otherwise you can hear the nearby railway line very loudly, the trains honk regularly even at night and that annoyed us a lot! Otherwise peaceful place! We didn't see any cars coming and going in the evenings"
103007,2499781,4,ulhan59,19/11/2022,"There is room but no services on this place close to the beach. Nice walk to do. Quiet night, a few cars in the evening for meetings surely but without worries."
103007,1912044,4,erwanbics,24/05/2022,"Large and quiet, perfect for sleeping. However, the location is very dirty."
103007,1851204,4,sun1,24/04/2022,On a old run way with walking distance to the beach
103007,1808159,4,LottesTipps,06/04/2022,"Slept very quietly here two nights in the week without any problems. In the evening a few cars do a lap/park. Yes, trash along the way, but beach, sea and hiking/running/biking routes right outside the door."
103007,1786687,3,steini1972,18/03/2022,"Airstrip, flat, sandy beach"
103007,901457,2,jojoarthur,26/07/2020,"Quiet day and night parking, to go to the beach. Not very clean ☹️☹️"
103014,1006151,3,RALAID,27/08/2020,Perfect for a night out and going to see the turtles at the opening. Remember to take your waste and stay discreet.
103021,1923110,4,fortem,28/05/2022,slept free overnight. surprisingly silent.
103021,1419126,4,sandaGavric,07/08/2021,"Good place to park, but there is a time limit: max. 90 min.!"
103068,2437685,4,challenger190,11/10/2022,this day parked to pick up a person at the airport. Certainly there is the metro and planes. but at the situation level for nickel aircraft. Everyone has his opinion.
103068,2344106,4,bachinho,06/09/2022,"Good place to stand during the day and take the metro to Porto! We were there on Monday morning, enough space to park. About 30 minutes by metro to Porto."
103068,804300,3,aldo60,20/05/2020,Hello used park4 c parking lot it is closed lilia a little over a year ago because of the abuse it was for metro users and today nothing
103068,698197,3,aldo60,20/09/2019,"Hello park4 users no adventure, parking for the metro station would be filled in the morning with the cars of the subway users, do not waste your time, it is not possible as we find people like that."
103068,471328,3,lievopreis,29/04/2019,"Great, quiet parking place to take the metro to Porto. I did not sleep there, but I can imagine that that is fine. There is noise from aircraft."
103068,388901,4,GJR,06/10/2018,"Ample parking space at the metro station. Ideal for taking the metro to Porto. No facilities, but waste container. Quiet about the night."
103071,1703264,5,FrancyRidolfi,05/12/2021,The navigator led us to the spot through a dirt road with holes and rocks. Actually you can get there by the asphalted road. Go to Faro del Tostón and when there is about 700 m left turn left. Beautiful and suggestive location.
103071,1189590,5,Etienne56100,09/05/2021,Little corner of paradise with a view of the sea and the lighthouse! No service but great spot !!
103071,1185599,5,CrisAri89,05/05/2021,Beautiful place and spectacular sunset.
103089,2278713,1,luismi-izq,21/08/2022,"Bad place, police warn that it is a residents' area, painted blue. Very busy in summer and noisy."
103089,2092599,3,koalaiadan,19/07/2022,"Since this summer (we tried to spend the night on 07/18/22) it is a paid parking area ""blue zone"" (from 11 a.m. to 1 p.m. and from 5 p.m. to 7 p.m.). You have to book in advance on the web and payment is made through said page (there are no payment machines at the foot of the road). There are more streets affected by this same restriction in Ares."
103089,1503207,1,Evepat35,23/08/2021,Barriers and parking ban all along the beach. Maybe it's temporary ...?
103089,1463667,5,seanspartan117,16/08/2021,"The 5 stars are not there because of the offers, but because of the ultra friendly people we met here, we were allowed to fill our water bottles in bars without anything being asked for. the place itself is very quiet, even during the holidays, a bit difficult in the city to drive with 5.8 meters but that is not a problem if you are skilled at the steering wheel"
103089,1312900,4,oxia73,11/07/2021,Parking on the beachfront. That stretch of beach allows dogs all year round. Walking to the area of bars on the promenade are 200 m. Theoretically you have to pay €1 per day and another in the afternoon. Payment through the web that is municipal management.
103089,1252713,3,manoplas,13/06/2021,"Very quiet place, ideal to spend a couple of nights with the van. There is no problem in unfolding the roof. The truth is that there are no services for the van but you can reach the town's bars or supermarkets in a few minutes."
103089,886743,1,satuco,21/07/2020,"Reserved parking for residents, you cannot park at least for the duration of the covid 19 theme"
103089,578673,4,Beceiro,27/07/2019,Very quiet place to spend the night. Direct views of the sea. Just 100 meters from the town.
103092,3223282,5,sabrinagoncalves,26/08/2023,We stayed for one night and everything went well. Tree-lined and silent. Close to the beach and restaurants.
103092,2021354,5,arlenebaart,29/06/2022,"Enough space for (large) campers, in the center, 100m from the coast."
103092,1742963,5,travel_bnmr,28/01/2022,special that the last 2 have been fined in all their reviews.
103092,1536886,1,Luca1207,01/09/2021,The police woke us up in the middle of the night and fined us for wild camping with 250 euros! Avoid this place!
103092,1536878,1,Sensoria,01/09/2021,The police woke us up in the middle of the night and gave us a ticket for wild camping over 250 EUR !!! Avoid this place!
103092,1510958,4,faires,25/08/2021,"Excellent place to park, close to the beach and plenty of space. No motorhomes from 10:00 pm to 8:00 am"
103092,1110005,1,rdunky,31/10/2020,Good for the day only. A new parking ban sign from 10 p.m. to 8 a.m. at the entrance. We tried to stay overnight but were chased away at 10pm by the GNR.
103092,1095841,4,jeritous,17/10/2020,We had a great night. Great esplanade somewhat dirty but very close to the center of town.
103092,1015465,5,Tranfullero,30/08/2020,We spent 4 nights and great! The pizzeria and the luxury central bar !! Sevilla won his 6 uefa while there !! It will always be my beach in Portugal!
103092,993007,5,laucorpaj,22/08/2020,"We spent one night there on August 21, a quiet place in town, the beach is 100 meters away. We had no problem parking in the afternoon, but the next day (Saturday) it got busy in the morning."
103092,987687,5,MathildeCogne,21/08/2020,"Parking metido between árboles, muy tranquilo there is 2min andando del centro del pueblo, de sus restaurantes y de su playa. Parking between the trees, very quiet and 2min walk from the village center, its restaurants and the beach."
103092,972707,5,casan10,17/08/2020,"A great site. We share a place with more motorhomes, camper vans, even a tent. It is attached to the town and the beach. Being a parking lot during the day there are quite a few cars but when they start to go to the beach people become very calm. during the day you can hear the passing of cars on the entrance road to the town but bearable. highly recommended"
103092,969906,5,JaviP.,16/08/2020,"Very large parking with trees, although there is a sign forbidding caravans at night, we have slept with AC without problems 1 night with 4 or 5 AC and more campers. Very good beach!"
103092,966611,4,julenansoalde,15/08/2020,"Wide esplanade without services 1 minute from the beach and restaurant and bar area. There are toilets on the beach but they are currently closed due to covid19. Although there is a sign forbidden to stay overnight, we had no problems and spent a pleasant night sheltered from the wind next to other motorhomes. Good access for motorhomes."
103092,961540,4,T61,14/08/2020,Spent one night here without problems and there were several camping vehicles who also stayed overnight. It was quiet and calm for high season. During the day there will be many cars who park here to access the very clean and beautiful Salema beach. There is a restaurant at the beach where you can have a drink and use the bathroom. Several small shops and restaurants nearby. The beach has no fresh water shower but the water of the ocean does not leave the skin sticky at all.
103092,951379,5,sgarcper,11/08/2020,"There is a sign for no caravans, we still slept there 2 nights without problems. very calm. space to spare. there were another 5 AC. supermarket at 100m. the beach is beautiful and there are bars and restaurants. recommendable."
103092,949058,4,Robertotravel,10/08/2020,"There is a motorhome forbidden sign but it is possible to sleep without a problem, there may be problems with the police if the motorhome is stopped for more than 2 days in the same place"
103092,897581,5,Drayaf73,25/07/2020,"Large, quiet car park. Arrived around 8 p.m., a few other vans present. No worries, a quiet night 200m from the beach. Wake up in the shade, everyone very discreet. Garbage cans at the entrance, shops 100m away. Perfect and the beach is magic"
103092,887591,5,rdj063,21/07/2020,We stayed for one night without any hassle. There were quite some campers around. Great spot. Clean. No services but beach and town really close by.
103092,868485,5,Where2belong,14/07/2020,"We stayed here for 2 weeks without any problems. Very quiet, safe, sheltered from the wind, hardly any other campers (end of June). 5 minutes walk to the sea. Perfect for bathing. There is a great health food store on the promenade. Waste disposal at the entrance to the parking lot. Definitely one of our favorite places."
103092,852955,4,Valbu,07/07/2020,"We slept great, but there is a sign of prohibited caravans at the entrance of the parking"
103092,773154,3,JuanraMobyDick,27/01/2020,Without services but a great place to spend the night in practically the center of town
103092,721157,4,Ultraradio,14/10/2019,"Stayed in October. Behind the small parking and over the culvert bridge this is a large relatively flat overflow unmade up car park. Part shaded. Several vans parked long term, unoccupied. No services. 200 m access to sandy beach, shops, restaurants. Quiet at night, modest lighting. No caravans sign.  Very pleasant little village."
103092,703885,5,cleber68,25/09/2019,Nice quiet place and beach near place. Everything as described ...
103092,690923,4,weedqueen,14/09/2019,"Super nice and quiet place, we spent a night here and could without problems with tables and chairs camp. The showers on the beach were however already from 6 o'clock in the evening too and were not open around noon the next day."
103092,656430,5,igorino89,24/08/2019,"We were only there one night but it is very good. The parking is large and during the day it is full. We left for 8pm and it was starting to empty. Relatively close bathing area, bars and restaurants nearby and the beach too. At night very quiet."
103092,630427,3,bagamojo,15/08/2019,"Stayed 2 nights during fuel tanker strike. good flat shades spots at the far end.  sun takes a while to get to this spot in the mornings. good beach bars and restaurants . this is a tourist town. car park gets full in the day. toilets open 400m away  open 24/7.  water obtainable but you 
need a bucket. land not too scruffy . a good free spot."
103092,625112,4,bennrr,13/08/2019,Great place. Crowded during the day but in the evening you can find a flat shady spot. Has a sign saying no caravans but there were a few motorhomes. We stayed here 3 nights no problem. No water or anything but the town is 2 minutes away and has a market and nice bars and places to eat. Beach very good.
103092,609001,5,mablamo87,08/08/2019,Ideal for windy days. Very quiet and perfect for sleeping
103092,568439,4,Bert1978,22/07/2019,"Great place to stay overnight. No services but close to the beach, restaurants and shops. Quiet too. Recommended for 1 or 2 nights."
103092,561126,3,Jenna33,18/07/2019,"Quiet parking sheltered from the wind, under the trees, beach and town nearby."
103092,513430,5,Elternzeit,12/06/2019,"Great beach, very good for kids. Not so deep, easy to access. Parking enough space, calm at night. Good Italien restaurant, also for take away. Spend two    relaxing days."
103092,500139,4,cobilch1,01/06/2019,Nice place!
103092,490408,5,pvlk,22/05/2019,Quiet night and shade of the trees what is hardly available anywhere else. Town full of British tourists. Beach is nice
103092,479097,5,vivo,08/05/2019,"A car park, well used by MoHo. Location convenient."
103092,470967,4,miicoo,29/04/2019,"Very quiet night, plain and spacious area with some shadow. 
nice beach, restaurants and shops close by. supermarket has fresh breadrolls. 
has an old sign 'no caravans' but wouldn't worry about. recommended"
103092,439247,4,bumblebussing,12/03/2019,"Good spot, quiet, flat, easy access, close to restaurants and beach. Dogs not allowed on beach in high season. No services. Shade amongst the trees."
103092,428833,3,chilledout,13/02/2019,"Good overnight area, very quiet all night.
Area is in semi shade most of the day, so you can choose to be cool or in the sun.
Waste bins provided at entry to the parking. 150m away, restaurants, take away, mini Market, beautiful beach, fishing boats. Recommended"
103092,428670,4,desiree45,12/02/2019,"Super parking without services, quiet, quiet nights. Waste bins and recycling bins"
103092,427469,5,yannicknathalie,08/02/2019,"Superb quiet place, 7 motorhomes today and still many places still, I highly recommend"
103092,423576,5,balin,20/01/2019,"We stayed here for one night as there was strong wind on the lighthouse. Have spent a quiet night. The beach is very nice and invites you for a walk. We could have stayed here for a few days, only our time was not enough. We will be back. A thank you to the community for making it possible. Please keep the place clean. There are also dumpsters at the entrance."
103092,408672,4,miicoo,19/11/2018,"Good spot, close to the beach, right in the village, a couple of trees for shade."
103092,407782,3,rufach,16/11/2018,"Catalan. Peaceful place, flat terrain, silent on the move. Big beach, bars restaurants, mini market and pastry shop. The town is very small and has nothing special. Respect the environment."
103092,398269,5,detourlocal,24/10/2018,"Little cute village just steps away, beach nearby too, nothing fancy, but perfect for small families"
103092,396618,3,Terry319,21/10/2018,"Stayed one night very peaceful so quiet could here a mouse chirp, close to town and beach"
103098,3241314,5,LiekeYoris,31/08/2023,"We were all alone there, but there was plenty of room. Quiet place with few mosquitoes, in short, a perfect place to spend a night. The exit is indeed a bit steep. But even with our low, small car, we could get on and off by taking it at an angle."
103098,2738104,5,Mywinnie,10/05/2023,"Very nice spot in the middle of nature, flat, with lots of space and quiet. A few mosquitoes."
103098,2715258,5,Bentex,01/05/2023,"Spacious, open and quiet place with some trees that create enough distance from the road. Slept well"
103098,2614980,5,Kadyan,19/03/2023,superb place. Plenty of room on a beautiful plateau with in places a beautiful view of the valley. No fly but it froze last night.
103098,2352016,5,pepeder,08/09/2022,magnificent site impossible to stay invaded by flies
103098,2254775,5,chasspech,17/08/2022,Perfect spot for lunch on the road to Salamanca and take a nap before leaving. We took the opportunity to visit Ampudia afterwards. Only problem: the (very) many flies
103098,2160683,5,LuluetKelu,02/08/2022,"superb spot, easy to access, nothing or anyone to hinder the tranquility of the place! a real pleasure to spend a night in the Spanish ""savannah""!"
103098,1802354,4,KatieCampbell,31/03/2022,"A peaceful night just off the very quiet road. Entrance is fine if you take it steady. Lovely walk in the morning, plenty of space for the dog to run around. No one else parked while we were there."
103098,1743605,5,JIvan77,29/01/2022,"As it says, waking up is as if you were on the sheet, with the sun on the horizon and surrounded by unemployed people and low trees. Ideal to spend a night or stop for a walk and rest."
103098,1646772,5,gabrieltomas,16/10/2021,Super silent night. Barking was just from long distance.
103098,1444281,5,Mathou0404,12/08/2021,"Deserted place, savannah atmosphere, absolutely magnificent. Very quiet night without any noise. Splendid starry sky without stray light. Access is via a dirt road with some pebbles but driving slowly it goes easily by car and the spot is really worth the cost."
103098,1406544,4,parkGuigui,05/08/2021,"Great corner, quiet, a kind of Spanish ""savannah"". Very little frequented. The other comments are correct."
103098,1109611,4,richywhl,30/10/2020,"Absolutely stunning location, we had a very cold but sunny day. Quiet night, beautiful."
103098,1070315,5,Merijn85,26/09/2020,Truly a very nice piece of nature where there’s plenty of beautiful spots to park for the night.
103098,1063683,5,kaboum,22/09/2020,"We dream of finding more places like this easily. Room everywhere, sun, calm, it's beautiful and no mosquitoes or midges. just nickel!"
103098,976706,5,Antholiro,18/08/2020,"Super spot with beautiful view at night in a quiet area, nobody drives after 7 p.m. on their own on the spot, but possibility of having many vehicles parked without stepping on each other under the pines with tall grass, magical place it feels like in the middle of the savannah"
103098,895102,4,jice2401,24/07/2020,"Nice place, very quiet. At the risk of repeating, BE CAREFUL at the entrance to the runway if low ground clearance or long rear overhang, we touched and there were remains of pipes and gray water evacuation taps"
103098,782496,5,DerTutNix,18/02/2020,"As the predecessors have already described, be careful when entering and if you like it quieter, quietly follow the paths deeper inside. Everyone should find space and peace here."
103098,774543,5,Rickontour,31/01/2020,"Really quiet and beautiful place, seems to be a kind of renaturation. Reminds of a kind of savannah with a few trees. The descent from the street requires a little ground clearance (see 4th photo). With us, the overhang has touched down. The rest of the way is very easy to do, even in damp conditions."
103098,638928,4,cecilou37,18/08/2019,Great place to eat and sleep quietly in the heart of nature! Beautiful setting!
103098,633244,5,Naska,16/08/2019,Great !! With trees but also a beautiful view over the valley. No noise.
103098,620381,4,Lucas85800,12/08/2019,"Super spot, it's like in the African savannah, very quiet place, do not hesitate to go a little further along the path already laid out to shelter you from the road, I recommend!"
103098,424206,3,Helogik,23/01/2019,"Very nice spot but unfortunately the local police came to tell us to leave 30 minutes after our arrival because apparently the land is private. However, unless we were mistaken, no sign indicated it. Police not very kind .."
103098,402389,4,blaiseetvero,01/11/2018,To access to rely on the relay antennas on the roadside they indicate the entry of a track !!!
103098,396298,4,blaiseetvero,20/10/2018,Superb place in absolute calm. On the other hand to pay attention to the entrance of the path so small ground clearance. We touched badly with a 741.
103123,3264974,4,Dam31450,06/09/2023,Location just a few steps from a magnificent view! Next to the road but still very quiet in the evening.
103123,3142931,5,eelyy,14/08/2023,"We have spent the night here, we were 4 or 5 vans/motorhomes. Quiet night next to the road so occasionally a car passes by. We have taken advantage and left the van here to make the route to the hermitage of Gaztelugatxe, the access is about 15min walk along the road."
103123,3115238,4,Atavernier33,10/08/2023,Superb view over the sea. Along the road but little traffic at night. The place is famous for its sunset (a dozen cars pass and stop to admire). We spent the night there without problems despite the strong wind!!
103123,2465530,4,Isabel567,27/10/2022,"It is a walk and a good hill from the Gaztelugatxe view area. There is no pedestrian area to go down or go up. You go down and up the road, in October there is not much traffic but perhaps in summer it can be a bit dangerous. Nice views and level."
103123,2447072,3,Galileo74,16/10/2022,"good place to stop and visit the Hermitage. in the rest of the car parks it is impossible for the Cars. By the way, the tables in the description of the place are no longer there."
103123,2429582,3,Mathieufardel,07/10/2022,"Flat parking with a beautiful view, there was hardly any traffic on the road at night, only the police who made 5 rounds between 6 p.m. and 9 p.m. Convenient for overnight troubleshooting."
103123,2251288,3,karineaurel,16/08/2022,"Superb view, easy access for any vehicle but noisy road at night. Magnificent sunset. Perfect for a night to help out but we prefer more natural spots. No water or toilets"
103123,2223633,4,j2vdme,12/08/2022,"Good spot to sleep, a bit crowded but quiet at night and pretty landscapes!"
103123,2204845,5,cdeschee,09/08/2022,Nice view and few spots available even with a big van ! Would recommend !
103123,2172455,3,Bivouac44,04/08/2022,Flat and easily accessible parking. Presence of baskets for waste. Very nice view of the ocean. Quiet night.
103123,2141420,4,roujouv,29/07/2022,"Unobstructed view, ideal for visiting the monastery without moving your vehicle (difficult to park elsewhere...) (15 min walk on the main parking road but wide on the lower side). Picnic tables. Near the road but little traffic at night. Many other vehicles parked overnight"
103123,1999300,1,edelpozo89,22/06/2022,"Forced motorhome side window, a camera was stolen, in broad daylight (14h) I was outside for 10 minutes and I did not go more than 100 meters, the police told me that in summer with the arrival of motorhomes they start making rounds , car parks, beach car parks, viewpoints, etc. and steal from any vehicle they see accessible. Be very careful around the area!"
103123,1931620,5,FeeeNdr,30/05/2022,"Ideal for visiting the monastery when the main car park is full. 20 minutes walk to get to the entrance, ideal with an electric bike because the return is steep! We didn't spend the night there and preferred the parking lot higher up on the map."
103123,1885755,5,Mescal,12/05/2022,"Area with parking and tables, there is a direct route to see Gaztelugatxe, better to park here than try to park at the beginning, many people and little space."
103123,1500555,5,navea,23/08/2021,Good site and with good views
103123,1455398,4,almogawer,14/08/2021,Good place to spend the night
103123,1421546,3,andonicii,08/08/2021,"The site is fine, nice views. Many vans staying overnight. Around 3 in the morning cars skidding, it will be because it is Saturday."
103123,1379895,3,joanjo,29/07/2021,"Just over 1 km from the entrance to Gaztelugatxe walking along the road. The squares are for tourism, but in some there is space to leave the motorhome."
103123,1278048,5,lauraFdzPrz,26/06/2021,"Great for AC. Quiet, with hardly any traffic or noise at night. There is no AC prohibited sign. We slept there without problem. It takes 10min on foot to the entrance of Gaztelugatxe, wide shoulder, you can walk along it"
103123,1043174,3,wanillo,12/09/2020,"It is far from the hermitage, but closer we could not park. AC prohibited signs. Quiet night with ample parking and without any service. Very nice views of the hermitage. We used the whole morning to visit the hermitage, having reserved at 10. An important walk ..."
103123,990268,3,baloo75,22/08/2020,"We have parked here to make the descent to San Juan, since in the car parks it is not allowed to circulate AC"
103123,956113,3,noeliaalijo,12/08/2020,"Rest area next to the road, with a viewpoint. You can walk down the road to the entrance of San Juan de G."
103123,929860,2,adrianapastor,04/08/2020,It is a viewpoint with camping pra Gaztelugatxe but you can hardly see it. For sure it is quiet to sleep because it has nothing around
103123,878708,1,Myckaze,18/07/2020,A motorhome had computer equipment stolen on July 18 in broad daylight. The lock on the passenger door and the forced cell door. Be carefull.
103123,441135,5,MurielEric40,17/03/2019,Nice place and where there is room for a dozen motorhomes. This is one of the rare places where we found space in the area
103141,2936474,4,manu.doucet,08/07/2023,"magnificent view, quiet, flat. The car park down the road is no longer authorized... so this one is full 24/24, you have to be patient or be lucky."
103141,2732822,5,manipaz,08/05/2023,"super quiet, with good shade and access to the beach. Incredible sunset!"
103141,2394909,4,hanka_ku,22/09/2022,"Amazing view, perfect for one night. Parking is quite small so be there early to take your place. There is nothing more. But it is in the small village, where you can find everything. Close to the parking is spot with wonderful view on the sea."
103141,1869099,5,germanp,04/05/2022,"Small path, not recommended with large caravans"
103141,1263270,4,MonTenenbaums,19/06/2021,"Although the place is not very intimate, it is a good parking lot to spend one night, it is in the town and as close to the cove as you can get. The cove is 500 meters away (with a great unevenness)."
103141,1108534,4,love2travel,28/10/2020,"Very quiet at night,though car park was full even though it's off season. no services but close to village and walking distance to shore. Good for 1 night"
103141,398742,5,sluckartitude,25/10/2018,"It's quiet, narrow street, so not necessarily for big size."
103141,381640,4,Thibault7,25/09/2018,I confirm spot very well when we do not want or can not go lower. Quiet at night and shaded in the morning with the west orientation of the car park.
103151,3285686,1,TommiEvaBen,11/09/2023,"The place itself is good and as described, but we also had the problem with the ants and therefore I wouldn't recommend the parking lot."
103151,3256361,5,ddecoster,04/09/2023,Arrived yesterday evening at 10:30 pm. Well-lit parking lot with plenty of space. There was another camper and car with a roof tent. Beautiful view of the lights of the harbour. Being able to sleep peacefully. Public toilet was open in the morning.
103151,3183624,1,sairun15,19/08/2023,"No shadows, few places and for vehicles of less than 5 meters and, worst of all, when we arrived the van was invaded by ants. In fact, we left because after pouring water on the van they kept coming out of the slots..."
103151,3170989,2,Familie-De-Ron,18/08/2023,Quiet parking space. Slightly sloping pitches. Playground and toilets available. Unfortunately we had to move at 4 am (like some others) because the jet of the sprinklers of the grass made a lot of noise against the campers ...
103151,3166915,5,cassagne25,17/08/2023,"A night spent without worries, quiet corner, without height limitation, clean toilet and trash can nearby, as well as showers 10 minutes away because not far from the beach"
103151,3135121,4,niraum,13/08/2023,"Parking very good, few people. some sloping place. toilet nearby be careful they close around 11pm. a good walk around to do on foot."
103151,3111097,5,geibi,09/08/2023,"optimal, with free public toilet. There were quite a lot of campers here, but everything was clean and very quiet."
103151,3105588,4,AzulAbril,09/08/2023,"The place is great but luckily the noise! We stayed two nights, the first was great, the second there were kids skating until 01:00 a.m. next door and they woke us up at 08:00 a.m. pruning."
103151,3104101,5,Combiwilson,08/08/2023,Great spot! Magnificent view of the city and the port. Clean toilet. Quiet and quiet parking
103151,3086592,5,Cecileducroisic,06/08/2023,"Perfect location near metro and beach. Clean toilets. Water point available a little further. Café, bar, restaurant next to the beach. Very few planes and few noises."
103151,3066870,5,yareculebra,03/08/2023,Good place we have several caravans and several campers and there are no problems. It is a bit far from the visiting areas but it has incredible views.
103151,3043174,1,kriegelstein,30/07/2023,"Certainly close to the metro and very nice view, free, but planes from Bilbao airport take off above our heads. It is very unpleasant!"
103151,2995780,2,PetraStehulova,21/07/2023,"the police came in the morning, we had to leave, luckily without a fine. but we didn't see a sign that we couldn't be there with camper."
103151,2984820,5,jokopatty,18/07/2023,"Very good small car park with public toilets. It's great for vans, larger motorhomes will have problems maneuvering. The toilets were also open after 10 p.m. The parking lot is lit at night and also has small bins by the bike path. A beach with shower, restaurants, a supermarket and the metro to Bilbao are within 10 minutes walking distance."
103151,2965804,1,TaniaGrevo,15/07/2023,"It is a great site but beware of long vehicles and AC. Despite being a dead-end street and being on a corner (no steps were blocked and only half a meter protruding), we were fined at 00:40 without prior notice for parking outside the space delimited by road markings..."
103151,2957277,5,Oscarviajero,13/07/2023,"Good place to sleep, with other AC, toilets nearby and free. Quiet and with good views."
103151,2920702,5,MireilleBruno,03/07/2023,"We stayed there on a Saturday night. Suddenly, a bit noisy until midnight with people talking loudly and engine noises when they leave. However, the place is very pleasant, with a walk on one side towards the beach (10 minutes) and on the other along the cliffs, towards the lighthouse. The mill used to be a restaurant but it seems to have closed down permanently."
103151,2862694,5,jjunker,17/06/2023,"Quiet at night, not too secluded. Toilet in the immediate vicinity and in 10-15 minutes you are on the beach where there are two showers. We felt very comfortable."
103151,2822863,5,lucioledeb,05/06/2023,"We spent the day and night there with our 6m50 van with the bike rack parked on the grass, 2 other vans were with us that night. Very quiet and very nice place near the sea. The toilets are on top!"
103151,2794175,4,VoMu,28/05/2023,Great place on the cliff. Free of charge with public toilets where you can also take a cold shower. These are closed at night. From there it is about 16 km by bike to the center. Nice route! Place is not suitable for large campers. Excess length will be penalized. control daily. The sundowner bar towards the beach is great :)
103151,2655632,2,Occeola,09/04/2023,"there are streetlights everywhere at night, and we are under an air corridor. I do not recommend"
103151,2645390,4,stefitrenco,07/04/2023,"A quiet place to rest. We went to rest one night, in the morning the views are beautiful and there are people walking their dogs along the promenade next to it. There are toilets and they were open at night, the site was clean."
103151,2604952,5,nelewerenz,10/03/2023,"Very nice place but also very busy. Located directly on the water, beautiful paths for walking. You feel safe."
103151,2603716,4,Mojari,09/03/2023,more sheltered from the wind than at 38 Galea Errepidea. we spent a quiet night here (midweek).
103151,2544678,1,InigoA,07/01/2023,"CARE! They have started to fine, it is also an area with a lot of noise and where they usually have parties at night. Some kids broke my rearview mirror"
103151,2489693,4,Van4life64,10/11/2022,Superb quiet place with self-cleaning WC. I recommend it to spend a night in complete autonomy! I am in a Master van plus a 5.90m long bicycle rack. Bidezabal metro station 10 mins walk to Bilbao. BM supermarket 5 mins away. Park in the direction of the parking lot and not across.
103151,2488510,5,valdi92,09/11/2022,"Perfect site. We have spent two great nights, without noise (we were only four vans), clean public toilets in the parking lot itself (they close at night) 5 minutes walk from the beach. Metro station 5 minutes and 20 minutes by metro to the center of Bilbao."
103151,2484207,5,imkemk,05/11/2022,"A super nice and quiet place, perfect to visit Bilbao. During the day there is a lot going on, but in the evening it gets emptier. You're never alone there. There are actually always other campers there, which gave us security. The toilets are very clean. The metro station Bidezabal is within walking distance, where you can easily go to the center of Bilbao :)"
103151,2475352,5,Meokie,31/10/2022,"Best place is at the back against the mill, with a 7m camper that was the only option, if it is occupied, turn around. There are more options for shorter motorhomes. This one is better than the northern large parking lot because it's a little more out of the wind, especially when it's full, and less chance of noise from hangcars because there are houses next to it. Also closer to the village and metro, easy to walk there."
103151,2463826,3,Zedas,26/10/2022,Good place but got infested with ants
103151,2462355,4,travellingfinn,25/10/2022,Nice place with a great view and a good place to take a walk. Not much car traffic but people can walk by very late/early. The parkingspots are best suited for campervans.
103151,2453989,5,fbonifacio91,20/10/2022,Excellent place to spend the night. Incredible views of the beach. It appears to be a parking lot for a restaurant that was there but as of today was closed. Bath service.
103151,2424625,5,striukumbukas,05/10/2022,"A really nice place to stay around Bilbao. The view is fantastic, the parking lot is quiet and feels safe because it’s in a calm area."
103151,2324668,5,jutortuecamp,31/08/2022,Good spot to spend a night. Public toilets that clean themselves nearby. The police do a few rounds in order to be safe. We parked here to take the metro and spend the day in Bilbao.
103151,2323208,5,malouelfriede,30/08/2022,"A clean, cosy, green and safe parking! With fantastic sea view, public toilets that talks and self cleans. Police patrol here to check if everything is ok, people keep it clean, and to see if youre not exceeding the parking slots. There is space for small vans and cars."
103151,2311800,4,Danieloner,28/08/2022,"The length of the spaces according to the Ac you have if it exceeds the parking line the police will fine you, we were already preparing things to go down to the beach and the owners of other ACs came to tell us that we should take that into account because others who They were in the morning and they put a clamp on the wheel for exceeding the length of the square. We slept on Gustavo Adolfo Bécquer street."
103151,2300562,5,NefDragon,25/08/2022,"reserved but accessible place, a stone's throw from a breathtaking view, a cycle path that I believe reaches the city and a free self-cleaning public bathroom, perfect."
103151,2293636,5,fannyc95,24/08/2022,"Top for visiting bilbao if you don't want to risk burglary. It is quiet at this parking lot, many people walk past the promenade with their dogs. The public toilets are great and self-cleaning, there is a fitness area right next to it and the beach is a 5 minute walk. Everything perfect"
103151,2248833,5,froglegeater,16/08/2022,"The spot is perfect, rather quiet, clean modern toilets, and showers at a beautiful beach in walking distance. Police came by in the morning and didn't seem to mind. They were less happy the next day because two dudes had left all their trash on the grass. We cleaned after them, but this is not how vanlife is supposed to work! take care of the area! this is how more and more spots get closed"
103151,2174371,4,EloiAA,04/08/2022,"Perfect parking to rest one night, no noise. Slightly sloping seats and free WC in very good condition. Incredible views of the estuary. It is better not to park on the side of the lawn since around 04:00 the sprinklers come on and wet the vehicle, with their respective noise."
103151,2166025,4,MaevaJ,03/08/2022,"Well placed nice environment. A bit too noisy at night, plane leaving at 7am. Proper toilet."
103151,2156329,5,Acmehdi,01/08/2022,"Quiet and Pleasant Parking! Clean toilets nearby. We spent 1 very good night there, we were just surprised to be woken up at 4am by the automatic watering jets against the Truck. Nothing serious, we just changed places to continue our night. Pay attention to the chosen place, not too close to the Plants and Hydrangeas!"
103151,2143811,4,oscardekooning,30/07/2022,"I had a very peaceful night here. Very safe with other campers on site. Toilets are available that clean themselves. The first flights arrive from 7 a.m., so you are well awake right away. I had a very good night here."
