placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
79184,1439583,5,lafurgovioleta,11/08/2021,"Incredible views, super quiet area, only the crowing of a rooster wakes you up, beautiful town and magnificent people wanting to receive tourism in the town!"
79184,1425054,5,yayo13,08/08/2021,"Magnificent area, close to the town, natural pools and good views"
79184,1310299,4,Linarejos,10/07/2021,"The area is fine, just enough to sleep, pay a visit to the town and buy meat, sausages, sweets ... The best thing is when Maria Jesus -Chusss- appears to you and fills the area, the town and the entire region with joy. , is in charge of tourism and does her job to perfection. A 10 Chus."
79184,1267033,5,jairo,20/06/2021,"Very quiet area with very careful emptying and loading services. the neighbors of the town are very kind and friendly. It is very well located, since the place is quiet, but accessible to any point of interest and with good views. You can not ask for more. We had dinner at the poolside snack bar. very grateful to this very welcoming people."
79184,1244842,5,Krux,09/06/2021,"Thanks to the city council for having this fantastic area, both for emptying-filling and parking in a mountain range in which areas are not abundant. We have spent 2 quiet and fantastic nights. We have bought in the village, there are 2 shops and a butcher shop that are worth it. They all sell bread. Very friendly everyone in the town. To repeat."
79184,1197124,3,frascho,14/05/2021,"Quiet at night, a little sloping place, TV difficult because of the trees. Good place to stay, thanks to the community."
79184,1189183,5,lgte,08/05/2021,"The filling and emptying of water is separated from the parking area. you have to go up a bit more to park. the people of the town are really nice, very open to motorhomes and if you stay a while you will make friends! there are many ways to do. the town is pretty. good Movistar coverage. Very rich toast with tomato for breakfast at Carpe Diem."
79184,1177035,5,jjmarquez1954,21/04/2021,"Beautiful area with beautiful landscapes and water services and perfect gray and black flushes. Tables to go out to eat ... an exquisite treatment and especially from María Jesús who welcomed us and has been pending in case something was missing ... what more could you ask for ... thanks to Torre de Don Miguel and his People for the welcome they have given us, we will return a thousand thanks."
79184,1172595,5,CorrecaminosExt,12/04/2021,"Easter 2021, we arrive at 11pm and the entire area. Maria Jesus, the Tourism girl, appears, welcomes us and accommodates us on a plain next to the area. A charm with a true passion for his work and for his people. Thank you."
79184,1164450,4,cachorro.extremadura,02/04/2021,"I am in the parking lot of the sports center, we are 10 caravans. very receptive people. the Councilor for Tourism has been to see us and be interested. We have ordered very good Pizza."
79184,1163284,5,Laveloz,01/04/2021,"It was packed and we moved above the College. Great initiative of the City Council, if you provide facilities you will have tourism and economic repercussion. Congratulations to the council."
79184,1156844,5,CastoryPolux,24/03/2021,"Great area, very quiet with a separate service area, overlooking the town, which is well worth visiting. Delicious sourdough pizzas. The interpretation center was closed, but María Jesús, passing by with her car, stopped to welcome us and give us directions about the area. He recommended us to see Robledillo de Gata. Great success Many thanks to the town hall for this great area"
79184,1155343,5,Tronchapanes,21/03/2021,"Spectacular place to visit and great welcome from the tourist girl, she thanked us for our stay and gave us delicious local bread."
79184,1154037,5,ManuViP,20/03/2021,"Fantastic place, good views, cozy. Very nice to spend a night or as many as you want and enjoy the area... we will repeat for sure."
79184,1145008,5,Loma116,01/03/2021,"Place to return, one, two, three .... infinite times. It is not the same to ""look"" as to listen to the history of the municipality in the voice of Maria Jesús, who makes you feel like you are there. All your extraordinarily kind folks Thank you"
79184,1144084,5,elpollo1980,28/02/2021,Well located and very quiet area. The tourist girl a charm. We will repeat.
79184,1127401,5,hestuco,03/01/2021,I don't put more stars on it because you can't. The town is wonderful ... but what really makes it 10 is María Jesús. She is the person who runs the Torre de Don Miguel Tourism Office. A charming person and passionate about her work. He showed us and accompanied us (being his day off) all the corners of the town and its famous Christmas Nativity Scene. This is nice.
79184,1126559,5,lacorchuela1,01/01/2021,"We spent the end of the year 2020/20021, we came from Portugal with a problem of low batteries. María Jesús, head of the Sierra de Gata regional interpretation centers, solved it for us. I call Felix a colleague and get us a 220V cable. Scenes of Belen mounted through all the streets of the Town. Very nice and curious. We really enjoyed the Town and the Tranquility this New Year's Eve. We will be back. Thank you very much María Jesús for your Kindness and Availability"
79184,1122944,5,Pepefox,21/12/2020,"Magnificent weekend in Torre de Don Miguel, with a visit from the Mayor and María Jesús, delegate of Tourism, with gifts. Do not forget to visit it, it is worth it for the site and the treatment. Pizza delivery service, delicious Pizzas. Thank you María Jesús, we will be back."
79184,1120953,5,MRUIZ,13/12/2020,"It is very worth knowing the history and curiosities of Torre de Don Miguel, especially if María Jesús (Interpretation Center - Tourist Office) explains them to you. As if that were not enough, there is a pizzeria with service to the area."
79184,1120843,5,dirhem,12/12/2020,"Very quiet area with great views. Nice and pleasant town to visit. We spent two nights without problem. And I cannot fail to mention María Jesús, in charge of tourism, always pleasant and offering her help at any time. Totally recommendable. Our thanks to the people."
79184,1119427,5,arconadag,05/12/2020,"Very calm. Today there were 10 caravans. The person of Tourism of the town, visits you to welcome you and invite you to a guided tour of the town. I wish all municipalities realized how important it is to take care of ourselves. Congratulations."
79184,1117048,5,olgatleti,22/11/2020,"Good site for the evening, my compliments to the town hall"
79184,1115533,5,Wasosky,15/11/2020,"All free services, impressive town and very friendly people, be sure to stop by the tourist office, M. Jesus will assist you, a woman who will teach you all the history of this town. Example of a town area"
79184,1115056,5,timeless_travelers,14/11/2020,We had to stay a few days to fix some engine trouble at the mechanic down the road. Highly recommend this place for its tranquility and views of the town. Good hiking trails nearby and a short walk into the town where you can find bars and grocery stores. Very friendly and helpful locals. Thank you to the town hall for this area!
79184,1114854,5,nomadazaca,13/11/2020,"A very good, quiet area with good views. Close to good hiking trails. Thank you Torre de Don Miguel city council."
79184,1111078,5,anitabom,01/11/2020,"Excellent area, very large and with very nice views. Further down there are to empty and fill free. The town is very close to visit and from here you can do several routes. The tourism staff very very nice and hospitable"
79184,1044551,5,NewBartolita,13/09/2020,"Well signposted area, almost level and with incredible views, a few meters from filling and emptying areas, if you like hiking, perfect area and great town. Now a point in her favor is María Jesús, just 10, look for her at the tourist office. We will return for sure"
79184,1015973,4,IMF,31/08/2020,"Good area, somewhat uneven but with shade, right next to the street but with very little traffic, good views and near the town with supermarkets, bars, tobacconist, ... near a bathing area (this year it is closed for COVID-19) but the chiringuito is open. It is worth a visit and the surrounding towns as well."
79184,957993,5,dekapax,13/08/2020,"A perfect area, it is level, it has trees that provide a lot of shade, it is in a quiet place, it has stone tables with benches and the filling and emptying area is a little lower so as not to disturb and very clean the tourist girl comes to visit us and makes you a tour of the town for free. Maria Jesús is called a town very involved with caravanism a thousand thanks"
79184,848855,5,Jmge,04/07/2020,"Parking a little uneven but very quiet, the loading and unloading area would already be wanted by some paid areas, very good. The town hall cares about cars and from tourism they visit you and offer you free tours of the town and surroundings. A 10 for Torre de Don Miguel."
79184,835293,4,Ismael84,24/06/2020,"We spent our first outing with the caravan (12m set) in this place, with a water point, emptied of gray and black a little lower. The wonderful people, and the spectacular area. Quiet place although next to the road, (little traffic) but be careful with small children, very beautiful route of the mills, accessible with the little ones, about 4km."
79184,818458,5,Toroblanco,07/06/2020,"Very good area of ac. Enough shade and picnic areas. The children's area next door, and very close (you can walk) is the Los Molinos natural pool with a poolside snack bar. The very friendly people of the town, even the older people who come for a walk, sit down to chat for a while with those of us who come from outside. It would be good to spend in the town to promote this type of facilities."
79184,816562,4,Manucc,04/06/2020,"We spent the night here, very calm, in the morning the town hall approached to thank the visit and that we chose the site after the quarantine. We sleep level, without noise, and depending on the square you take, there is shade, the town is easily accessible by bicycle from the road that would follow Cadalso. We have also had breakfast at the tables in the area"
79184,725621,4,PortuK,20/10/2019,Very quiet area to spend the night. Very close to the gray and black water discharge area. Thank you for your service to the city council. It is basic but sufficient. It has tables to eat outside and plenty of shade.
79184,435889,5,mass79,03/03/2019,Area with charm. Quiet to sleep and with tables to eat. very friendly people live opposite and is 5 minutes walk from the town center
79184,408257,3,luisada,17/11/2018,"We went to the middle of November and it seemed very lonely to spend the night, we suppose that day or in another time it will be much better"
79200,3242417,4,Rabnic,31/08/2023,"We had a great night, the campsite is small but very cozy, the manager was very friendly and helpful. The facilities are clean. Ideal for routes through the park. It has a caravan area and a tent area. Access to the campsite is somewhat difficult, a road with many curves, we went with a 5-seater motorhome. We will return, without a doubt."
79200,3215029,5,sarahantho,25/08/2023,Nice experience. The campsite is pleasant and the sanitary facilities are impeccably clean. Géres is a beautiful city. I found the price of the campsite quite expensive 40€ for one night in a motorhome with 2 adults and 2 children.
79200,3203756,4,val33160,23/08/2023,"Small well-shaded campsite, clean sanitary facilities, small snack bar. Price a bit high 9.9€ per pitch cc plus 5.9€ per adult plus 6.5€ electricity and we paid 3.5€ per dog (we have 3) total 77€ for 2 nights i find the salty note."
79200,3158738,4,boheme85,16/08/2023,Friendly shaded campsite. Small pitch. Very nice owner and good advice.
79200,3138620,4,Familie-De-Ron,13/08/2023,"Small campsite with all amenities. Friendly staff and clean sanitary facilities. Ideal for visiting the waterfalls or for walking, otherwise little to do. The bells of the church (every quarter hour) are indeed very loud and disturbing..."
79200,3102270,4,annecha29,08/08/2023,"Small unpretentious but very well run campsite. The manager is adorable and he is very good advice to enjoy the waterfalls around. The restoration is average but exists and after a big hike, it is very appreciated. We recommend."
79200,3024690,4,jmartland,26/07/2023,"Stayed one night. Excellent hot showers, washing up area. Good location, reasonably priced, staff are very welcoming."
79200,2996066,5,Jojobango,21/07/2023,I loved this campsite where as soon as you arrive you feel good there it is very shady the weather is good the toilets are clean the showers are hot. It's really cheap. Maybe just this church ringing and yet it didn't bother me. The PR14 walk is magnificent I recommend this place
79200,2990616,3,oliverannuss,20/07/2023,Sweet little place and small nice campsite. The nearby waterfalls are beautiful! Reception very nice! Unfortunately there is a church here that feels like having to ring the bell every half hour from 7 a.m. ?!?j There's nothing like sleeping in and relaxing.
79200,2982031,4,Vince2776,18/07/2023,Small well located campsite. Warm and friendly welcome. Clean toilets. Hot showers. 21.5 euros 2 people and 1 van. I recommend...
79200,2948925,4,davsar69,11/07/2023,"Very shady site, surrounded by nature and therefore very pretty! Extremely friendly welcome: great! The bells ring every 30 minutes from 7 a.m. to 11 p.m.: this can disturb sleep. Fairly clean and functional sanitary facilities, just lack of hot water for washing dishes. Possible to access it with a large motorhome (>7 m)."
79200,2948220,5,nunoarmada,10/07/2023,Very nice and calm place
79200,2900794,5,janicemartina,28/06/2023,"Beautiful, quiet campsite in the middle of the national park! Clean sanitary facilities and a very nice host who is always available for questions and hiking recommendations. There is also a small bar with drinks and small dishes at fair prices. Highly recommended!"
79200,2824146,4,Robert276,05/06/2023,"Clean, cozy campsite that leaves little to be desired."
79200,2788555,4,Knowil,26/05/2023,"A nice nice campsite. The owners very accommodating and helpful. Access on a narrow road is not a problem. If you like hiking and looking for peace, the right place. Toilet washrooms very clean. Unfortunately there is only hot water in the showers and the place is very shady. There is also a small restaurant. Therefore only 4 stars. But recommended"
79200,2780235,5,bosmantje,23/05/2023,"Perfect camping - very nice owner - good information about hiking routes, waterfalls & swimming spots - nice restaurant at Casa Baranda - enjoy !"
79200,2758283,5,heidimeidi,17/05/2023,"Much nicer than the pictures show. With a great view of a very charming village and the church bells are ringing beautifully! Extremely nice and helpful operator and great hikes within walking distance. Great recommendation! An access road is a bit adventurous. I wouldn't recommend it for campers over 7/8 m (curvy, steep and narrow, but very well paved)"
79200,2755685,5,ManilaTao,17/05/2023,Really nice owner. Starting point for beautiful hikes. Bread can be ordered. Lunch/Dinner possible. Facilities clean. Good Wifi. Mini market in the village. We will definitely come again!
79200,2736910,5,grinz1337,09/05/2023,"Very nice boss and employees. Everything is very clean and well-kept, you can see and appreciate the effort to maintain the facility! Great location/starting point for activities in the national park."
79200,2670709,5,RubenVanDyck,14/04/2023,"Very friendly camping owners, nothing is too much to ask!!! Very neat sanitary facilities, beautiful pitches and lots of shade. You can also enjoy a nice, simple evening meal there."
79200,2666001,5,maryngary,13/04/2023,"It's already open. €26.40 2 adults and motorhome. Clean bathrooms. The bistro has really good soup, they also sell pizza and hamburgers"
79200,2573571,1,ElanaOostinga,10/02/2023,"Not open, even though it says it is open all year round. Will open again on April 1"
79200,2495444,5,orido1122,14/11/2022,"I highly recommend this place! As soon as we arrived we were treated like family! The facilities were nice and clean and the location is perfect  :) 
Price for two people in a campervan was 17€."
79200,2493434,5,Vanessa071988,13/11/2022,"Nice little campsite, nice owner. Despite private weekend we should stay here. New, clean sanitary facilities, full supply and disposal possible. However, closed in winter since Covid (13.11.22 the CP closes) & only open again from April. €17.90 with dog (€1), 2 people in a van without electricity in November. Electricity now €5.50 according to the website."
79200,2491024,4,Lumi17,11/11/2022,Great little campsite with pitches under the trees. The road to it was tough and we still have a small camper type! A fantastic walking area and beautiful to drive through. Unfortunately it was rainy when we were there. Very nice camping owner.
79200,2481876,5,MxFrdl,04/11/2022,"A very nice smaller campsite! We can highly recommend it, very nice owners and clean toilet and showers. Also very reasonably priced :) Also open all year round! Beautiful hikes right outside the door :)"
79200,2436909,5,hellou,11/10/2022,Family campsite. Very clean sanitary facilities.
79200,2435253,5,RabeaKurka,10/10/2022,"We stayed on this beautiful CP for one night. People were very friendly. Between 10 p.m. and 9 a.m. the vehicle could not leave or enter the space because of the barrier. Possible on foot. It was communicated & was not a problem. Very clean sanitary facilities, which were cleaned a lot. Warm water in the shower between 7.00 a.m. and 9.30 p.m. Small but nice! We had a good stay."
79200,2435243,5,nattib,10/10/2022,"We spent 2 nights here with our van in October. The staff were very nice, toilets and showers super clean and the prices are fair (paid total 33e for 2 people). The village is a good starting point for several hikes. A place to recommend!"
79200,2434738,5,JanL.,10/10/2022,"Great starting point for hikes, we were there at the end of September. Some waterfalls nearby and a gorgeous setting. Very friendly and delicious little things in the bistro. Toilets and showers very clean. Places relatively natural and slightly uneven. There aren't many seats, but we had no problem."
79200,2411340,5,wauwau,29/09/2022,"Beautifully located, great WiFi, very clean sanitary facilities and even a small bistro! A perfect place! Unfortunately no hot water for washing dishes."
79200,2397774,5,josi.dori,23/09/2022,Perfect after a day of hiking in the Geres National Park. Very very nice owners! Super delicious cocktails! Dogs are allowed as long as they don't bark constantly. The hot shower was a dream and we were able to fill up with water.
79200,2369079,5,ketxa,13/09/2022,"We have spent two days. Very quiet campsite with very new and super clean facilities. The staff very kind and friendly. At the bar you can eat pizzas, toasts, potatoes..."
79200,2333057,4,familiarebelo,02/09/2022,"Nice park with lots of shade. Very clean changing rooms, well divided spaces, with wi-fi. Excellent walking routes with waterfalls nearby. Attention, there is no ATM in the village, only in the village of Gerês."
79200,2315854,5,highconer,28/08/2022,"Nice campsite. Very well maintained, modern and clean. Very friendly staff who care! No pre-reservation possible, but you can stay as long as you want once you are there. At night you can hear the church in the village below and sometimes a dog barking, but absolutely tolerable. Beautiful hiking tours can be made from the site. Place absolutely recommendable."
79200,2303666,5,Eliseroux33,26/08/2022,"Heaven !!! Extraordinarily clean!!! Calm, small chime... Staff, leader of good advice and very friendly Region for hiking and 20 minutes from a water park and beaches. Around 34 euros for 2 adults, 2 children, 1 van and electricity."
79200,2184489,5,flooney,06/08/2022,"Beautiful campsite, good start to the hike, clean sanitary facilities constantly cleaned! A little expensive (27€ in cc 2 adults 2 children without electricity."
79200,2181849,5,mckenzieclan,05/08/2022,"Amazing area, Awesome campsite. Great facilities which are very clean and amazingly friendly hosts. Knowledgable of the local area and speaks great English. Planned to stay 1 night ended up staying for two."
79200,2161397,3,chalenger26,02/08/2022,"Friendly owner on arrival, however, you have to respect his rules at 11.30 p.m. extinguishing the lights, noise, etc. until 7.30 a.m. ideal van but not camping because we are too much on top of each other ideal for those who like hot water hikes cut at 9:30 p.m."
79200,2136651,4,Flo49,28/07/2022,very nice campsite. the owner speaks French and welcomes us wonderfully. we have never seen toilets cleaned so often. I highly recommend
79200,2102950,5,vinceandso,21/07/2022,Quiet and clean campsite with ultra clean sanitary facilities. Pitches for CC / VAN and possibility of sleeping in cabins. A few km from the waterfalls of Rajada and Tahiti. Allow 40 min to descend and 1 hour to ascend. Minimarket 10min walk. Please note that the convenience store does not take credit cards.
79200,2077762,5,sittingbullcamper,15/07/2022,"Lovely place, very clean and nice and welcoming host. Definitely recommend the place. O"
79200,2073766,4,marmo79,14/07/2022,"Nice campsite near the Tahiti waterfall, small overall flat gravel site, ultra-clean sanitary facilities, one downside, the church which rings every hour until 11 p.m. and then again from 6 a.m."
79200,2027829,5,lianaelmans,01/07/2022,"Such a lovely little camping site! Great hideaway in a quiet area, under the trees. Super clean sanitary which is kept clean multiple times a day. After 4 months traveling it’s not to only see an are for smaller camper-vans only. Als great for tents. The owners and employees are very friendly and welcoming. Jose even joined me on a guided hiking trail! Spend 3 nights as a solo female traveler."
79200,1942556,4,DominiqueBARET,03/06/2022,"Small campsite surrounded by nature, well shaded, quiet, very clean, very well located in the national park for hiking, warm welcome. Just missing a hot water tap for the dishes! price for one night with 2 people: 24.20€ (including 5..€ for electricity)"
79200,1933557,5,Steffi.und.Tobi,31/05/2022,"Modern and very clean toilets and hot showers.An immediately feels welcome, family atmosphere. In about 40 minutes you can hike to a waterfall. Spectacular and adventurous approach"
79200,1933004,5,schwerito,30/05/2022,"Very friendly staff, very helpful. Good local knowledge. We'd love to come back. Everything you need is there and very clean. Thank you and gladly again!!"
79200,1918114,5,skurl,26/05/2022,Beautifully located campsite. Very friendly and helpful operators. Sanitary sparkling clean. Great hikes in the NP directly from CP possible. ...and there is a mini market and restaurant in the upper part of the village....
79200,1894011,4,GeaB,16/05/2022,"Nice little campsite under the trees with space for 6 meters of camper vans. Excellent sanitary facilities. And a very helpful, nice and good English speaking owner."
79200,1872104,5,Soluarna,05/05/2022,"Very nice campsite in the middle of nature. Quiet nights, very clean sanitary facilities, very good Wifi. The owners are adorable and José is happy to provide information on hikes in the area. Close to waterfalls and hiking departures. I stayed there for 9 days and I will definitely go back."
79200,1862260,5,erisim,30/04/2022,Quiet and very clean campsite in a nice area. A walk to the cascata da Rajada via the village of Ermida is recommended.
79200,1847810,5,LennartFloete,23/04/2022,We didn't want to drive far after the waterfall and found the burst by accident. We were greeted very warmly. The price was fully justified. The toilets were very modern and clean. We really enjoyed the visit and can recommend it.
79200,1844476,5,FerdiVan21,21/04/2022,Small but fine! The sanitary facilities are super clean and hot showers. A lovingly run campsite and the owners staff very nice and helpful. The sanitary facilities were always thoroughly cleaned and the toilet for black water disposal was also cleaned regularly. We would give more than five stars!
79200,1772097,1,mirthevans,03/03/2022,Stood in front of a closed door. Doesn't open until April 1.
79200,1676541,5,FrankBuehler,03/11/2021,"Very nice staff, very clean sanitary area. The drive through the national park is phenomenal and the town of Ermida is beautiful (although I did not find a restaurant, supermarket or similar, but there are a few things on the CP). Church bells, every now and then a dog barks, the babbling brooks, cowbells ... nothing else ... great"
79200,1634701,5,lauschitour,09/10/2021,"Wonderful, neat, calm and friendly campsite. Everything you need."
79200,1621127,5,smilo,01/10/2021,"Very quiet, cozy place, which is very neat and clean. Fantastic little typical Portuguese village. Many hiking routes within walking distance. Also suitable for children, as two sensationally pretty gun cases are easy to reach for children! Thanks to the very nice owners and staff!"
79200,1602211,5,Tionelim,23/09/2021,"Perfect for a quiet campsite in the middle of a small village and perfectly clean. Helpful welcome. Beautiful walks around. Please note: - easy access by car / campsite from / to the waterfalls of ""Fecha de Barjas"" and from / to the town of Pereiro BUT not the other small roads - for light sleepers, the bell tower rings around 7 a.m. and is silent after approximately 11 p.m."
79200,1585351,5,chach23,17/09/2021,"Very good campsite, beware the door closes at 11 p.m., we stayed a perfect night"
79200,1554026,5,RainerPP,06/09/2021,"The most beautiful campsite on our tour: super friendly, warm family who run the site, beautiful shady places, sanitary and cleanliness are great! A good starting point for hikes or just to relax. We felt really good! We are traveling with a Bulli, the road to Ermida is easy to drive with it and the longer way was absolutely worth it."
79200,1537846,5,Waeggerli,01/09/2021,"Great little CamlingJose at the reception is very friendly and also gives hiking tips. Great starting point for hikes. It is not possible to cross narrow, winding access roads everywhere"
79200,1527129,5,Sistersvanlife,29/08/2021,"Great welcome from Carlos in French! Small campsite, clean and with great sanitary facilities! Do not hesitate to stop there!"
79200,1525196,5,bonnetGuillaume,28/08/2021,"Very warm welcome, shaded location and very clean sanitary facilities. The owner is very nice and speaks good French, he suggests a visit to the waterfalls, a superb meeting in a very quiet campsite."
79200,1462389,4,Cebey,15/08/2021,"Nice and very well stocked campsite. Clean bathrooms, modern showers with hot water, comfortable pitches. Friendly staff. The only drawback is that, at least at this time, they do not allow to reserve pitches for campers and AC, they are assigned on a first-come, first-served basis."
79200,1439034,3,MalouArends,11/08/2021,"Basic camping with a nice atmosphere. At the time we were there, the main road CM1276 was blocked, so the owner Carlos told us to take an alternative road, approximately 3 km after the village of Geres. DONT DO IT!! For small campervans it might be okay, but for us (6 meter campervan) it was horrible. Way too thight and lot of traffic. We almost got stuck halfway. A true nightmare."
79200,1418077,5,Safiou,07/08/2021,"Small family campsite with super friendly, helpful, personable staff. from the first moment you feel welcome. In addition, there are even great recommendations with maps and pictures you have created for hikes through the mountains to wonderful places. Sanitary facilities are super clean. the cleaner is practically in constant use. Thanks for the great stay."
79200,1413463,5,RemySeixas,06/08/2021,One of the best campsites in the area. The owners speak English and a little French. Do not hesitate !
79200,1409801,1,durendal1936,05/08/2021,Great place to stay but a HORRIBLE road getting here. Impossible for campervans more than 6m as there is currently a deviation route that you need to take. This is really a small mountain road with a lot of traffic. Almost not feasible for a motorhome. DO NOT GO HERE.
79200,1382368,5,GRPL,30/07/2021,Just terrific. Nice little place. You cannot reserve in advance at 3:30 p.m. we still had a large choice of seats. Small but great campsite. We are here two nights. All very helpful and nice. Ideal for visiting the national park. With the children we came through the forest to a beautiful watering hole that Carlos recommended to us. Thank you
79200,1372869,5,MarianaFreitas,28/07/2021,Small but very welcoming staff very friendly and always ready to help bathrooms always clean great steaks without a doubt a reference park
79200,1340736,5,brubbs,19/07/2021,"Unmissable! Exemplary hygiene at all levels, not just the toilets and showers. Very friendly welcome and very attentive staff to the comfort of the occupants of the campsite (why the campsite closes at 11pm) We stayed there for 2 days to visit the area a bit. Thank you Carlos and José for your valuable advice. This is not a MLE ""trompe l oeil"" campsite."
79200,1293476,4,PinaColadaLiebe,03/07/2021,"Small, very quiet campsite not far from the Cascata do Arado waterfalls; very friendly staff; Pitches under trees with a slight slope; modern, very clean sanitary building (cleaned several times a day) with excellent water pressure in the showers, but without toilet seats; great WiFi; € 17.70 / night without electricity"
79200,1282304,5,flesireitz,27/06/2021,"Great campsite !! In the middle of the mountains, exit for wonderful hikes to waterfalls. There are multiple possibilities. The owners and José have great tips and also provide you with maps that you have drawn yourself. The toilets are really incredibly clean, cleaned every hour. There are little things in the bistro, the Nahe mini market offers bread rolls and the essentials."
79200,1248212,5,ninafa,11/06/2021,"Definitely recommendable! Small and nice. The sanitary facilities were very clean and there was even a changing unit in the men's room. Super cool !! Most of the time motorbike travelers spend the night in the small huts, and they still drive their machines across the square until very late at night. Perfect starting point to hike to the waterfalls (approx. 10km there and back, medium difficulty). There are pools along the course of the river where you can swim. Very nice!"
79200,1232589,5,jonas_jfp,02/06/2021,"Highly recommended! Cozy little campsite. The owner is friendly and gave tips on hiking routes. Small cafe / bistro with affordable prices. In addition to spaces for campers and tents, there are small huts for rent. Location very good. Toilets are the cleanest we have ever had in Portugal. Price 17.50 for one night with 2 people and camper. Will come again."
79200,1220741,5,SoniaLiz,27/05/2021,Super nice little park. Very well placed to visit the waterfalls and with fantastic trails. Run by a super helpful couple who made sure that our stay was the best possible. Very clean. I recommend.
79200,1170238,5,Tcbw,08/04/2021,"Camping well located and easily accessible. Reduced capacity due to pandemic. Very friendly staff, clean toilets, affordable price."
79200,1130804,1,pedro222,15/01/2021,"Please note this campsite is not open all year, closes at least January February. We went up for nothing ... on the other hand, great view from the top!"
79200,1069175,5,Manuel16,25/09/2020,"A very good campsite, clean and very well cared for, Carlos, a great person, goes out of his way to help you get to know the area, you don't always find disinterested people capable of wasting time helping make your visit profitable, thank you, we will repeat"
79200,1066567,5,jackylepecq,23/09/2020,I highly recommend this place ... impeccable sanitary cleanliness .... the welcome from the owner is extraordinary ... he goes out of his way to make your stay as pleasant as possible and guide you on hikes and give you some places to see off the trails .... Jacky
79200,1012027,5,MadlenGasser,29/08/2020,"Very nice and pleasant camping! The staff is very nice and friendly. The facility is clean and it is very shady! There is no WiFi, as described."
79200,1010153,5,Kentin33400,28/08/2020,"Nice campsite, very friendly and quiet 

The owners are very welcoming. Small bar

Not to far from the hiking trails to visit the cascade 

65€ for 2 with a van and electricity 

We'll be back"
79200,1007901,1,rosayla,27/08/2020,"After going specifically to the campsite to sleep there tonight, the one at the reception tells us that if we have a dog and it barks that we can't stay. Yes, dogs can bark at some point in their life ... Also, some pitches are sloping, without leggings I don't recommend it either."
79200,940523,5,Rebbilicious,08/08/2020,Really nice little campsite. The owners are incredibly friendly and the sanitary facilities in top condition. Highly recommended.
79200,869380,5,lyndavincent,14/07/2020,Very nice little campsite lost in nature. Very well located. super welcome and very attentive. speak French. gives great advice. very clean functional sanitary. wifi works perfectly. fixed barbecue available. calm. advised
79200,776478,5,carmenmuc,05/02/2020,"Super nice family and very nice place. Very small in winter, but everything there and really personable. Showers are warm for a limited time, but perfectly adequate. Got a great tour recommendation. Thanks a lot!"
79200,718131,5,ShaunCCurtis,10/10/2019,"Good, we'll run campsite.  Very good facilities.  Nice traditional village.  Bar at top of village has great views for an evening drink.  PR14 is a lovely 14k walk taking in the Cascata do Arado.  Don't be put off by the first section of road from Pereira it's the worst bit.  Road up to the camp site is good."
79200,712029,5,jojohinz,03/10/2019,"Nice little campsite. In the low season totally empty and quiet. Very nice, helpful operators. The hiking route to the waterfall is great with great views. Totally clean, the toilets were often cleaned although hardly anything was going on. There was hot water for showers all day."
79200,692480,5,guiguine64400,15/09/2019,"Family campsite with a great welcome. The toilets are very clean and pleasant. Big plus campsite very quiet, more noise after 23h. The best to be able to rest. The patrons are always present and ready to advise you on tourist itineraries. We recommend it!"
79200,683316,3,zzzzzzed,09/09/2019,€22.40 per night for 2 adults and a campingcar. No WiFi but good 4G signal.  The hot water in the showers is only turned on at certain times.
79200,639547,5,Angeletann,18/08/2019,"Home charming clean sanitary facilities, very well placed to visit the waterfalls."
79200,638248,5,seriane,17/08/2019,"Very warm & friendly welcome at Carlos, Cinda & Anna. Beautiful services offered: canoe & now for bikers, unusual motorcycle exit. Very good advice for hiking & sightseeing around. Shady campsite very clean, impeccable sanitary."
79200,636905,5,magschi,17/08/2019,"Super cozy, small campground. Operators are very friendly and helpful and go through English well. Two persons camper 17 €. Sanitary facilities are very clean. From the campsite way you can walk directly to the waterfalls. Very nice hike. There is also a road leading to the waterfalls and there is a car park."
79200,611645,4,lesboceens,09/08/2019,"Camping very well maintained. Home super, speak french. 65,2 € for 2 nights with tent, van and electricity. I recommend"
79200,609776,4,dcasasola,08/08/2019,"Camping in good condition. It fills up a bit being high season. Very attentive staff, only a little noise if you are near the road."
79200,500591,5,cbonefeld,01/06/2019,"We spent 3 nights here. Small but very fine campsite with extremely friendly operators who also speak good English. The plumbing was very clean and was cleaned two to three times a day. In addition, also relatively new. According to the operator, there is also a spout for chemical toilets. We did not have to use it. The Weitern can also be hiked from here several waterfalls, some on really beautiful trails. Quiet at night (depending on the visitor). We would definitely come again."
79200,498232,4,seelenverwandt,31/05/2019,"Everything was super clean and nicely located, but intrusive mosquitoes, which only calmed down after intense smearing! Unfortunately eternal barking from a dog, nice for a Zah to relax or as a starting point for hiking, do not be afraid to drive is sporty, but doable"
79200,448436,5,GustavGansEnte,03/04/2019,"Very nice place, clean toilets. Log cabins, barbecue, very quiet."
79200,374687,4,amizy,16/09/2018,"Camping very nice, shady, quiet. Sanitary extremely clean. Small bar / snack at the entrance of the campsite, perfect for troubleshooting. Very nice owner and speaks french. We had to stay one night but finally we stayed an extra night. Near waterfalls: 2.7 km. Dogs allowed on a leash."
