placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
80584,2769615,5,ansgar1504,20/05/2023,"Great place, but a lot of vegetation. Gravel road is very steep and super bumpy, did the tour with fwd vw t4 but wouldn’t recommend, and wouldn’t do it again. Absolute stunning views"
80584,2685120,4,omarchesseau,21/04/2023,"We had a hard time finding a “perfect” spot, this one isn't great but I think it's the best in the area. There is no view of the rock when we are in the van, you have to walk 100m to be able to access the view. Too bad there is a lot of waste such as toilet paper etc on the floor which spoils the thing."
80584,2640796,5,alberto1415,05/04/2023,Super quiet place with beautiful views. Access to the place depending on the vehicle may cost a bit. Let's keep the place among the whole community.
80584,2617847,5,zuriante,20/03/2023,"great place, difficult for front wheel drive but not impossible, mine is front wheel drive. It's really worth it, I only spend one pickup in the morning all day"
80584,2559237,5,california33460,24/01/2023,"Quiet place, a view overlooking the city and sea view. Don't hesitate to go upstairs, it's even more beautiful!"
80584,2544375,2,jesusOviedo,06/01/2023,"The wind moves the van, ""difficult"" access, uphill, but very quiet ... recommended for one night no more."
80584,2541709,4,Jonathan54200,04/01/2023,a beautiful view. I managed to climb with my Traffic Master. difficult access but the place is nice
80584,2464165,4,Boechs,26/10/2022,"The square has been reduced with stones. But there was a large area on the opposite side which is also a little protected from the wind. Don't forget to visit the peninsula just below the square, it's one of the top 25 in Spain."
80584,2408378,5,Rasselbande4x4,28/09/2022,"Absolutely fantastic spot! Wonderful view, pure peace and beautiful hiking trail. Possible with 6m long four-wheel drive Sprinter without problems, gravel road possible without 4x4 but a bit demanding the last 200 meters."
80584,2379578,4,Drizztli,17/09/2022,"slept there one night with 3 other vans! Pros: extraordinary view, quiet, no police! Cons: very bad road and not easy to drive up there, no toilets!"
80584,2316562,4,prag05,29/08/2022,"Difficult access, but exceptional site! Magnificent view of the sanctuary, but don't leave your toilet paper on the trail! The degradation of the paper takes several years and it is very very unfortunate to degrade this place in this way."
80584,2184900,4,checile,06/08/2022,"Superb spot! View of gaztelugatxe! Almost flat land with ocean view on one side, mountain view on the other. Departures of pretty hikes. Part of the path is steep and bumpy but doable (in a 4x4 van). It's a pity that some people leave their poo and the paper on top...it makes you less want to enjoy the view and have an aperitif! Please pick up your poop!"
80584,2149828,4,Lienst,31/07/2022,"nice view, quit
place for 2-4 vans but then you need to make arragement with eachother when to leave :)

very nice view, quit place.

California Coast no 4wd, we were struggling on the gravel but we made it.

please take you toilet paper with you !!!"
80584,2141085,5,elo31000,29/07/2022,Great location with a view. not easy access. Please leave the place clean without paper. we picked up plastic bottles. Preserving nature will also preserve all of our freedoms.
80584,2134984,5,coraliepelle,28/07/2022,"Perfect camps for one night, magnificent view, incredible sunset and above all very calm. And aperitif with the neighbors (thanks to you, it was very nice). Ride in Van not obvious for a short part but is done all the same"
80584,2128867,5,Bayocamper,26/07/2022,Very good location but only for 3-4 campers. Little space.
80584,2122688,5,MargotComp,25/07/2022,"Top spot! Space for 2 vans. Attention road with gravel, we skated, for seasoned drivers! We have a Renault master."
80584,2122601,5,celto24,25/07/2022,"Incredible place, if the other is already taken take the road next to it and it's just as beautiful."
80584,2061835,5,MagMica,11/07/2022,"A very beautiful view of the ocean, Bakio beach and the mountains. Beautiful sunset. Access with our van Campeo without difficulty."
80584,2049003,5,PierreGaudeul,08/07/2022,Great spot. The view is splendid. The road is stony I skated a little in t4 but it still passes niquel. I recommend
80584,1937247,5,Lars2025,01/06/2022,Really steep driveway but very nice. Space for one vehicle only. The passers-by don't seem very happy that you're staying the night here. So: take your rubbish with you!
80584,1926821,5,ShanThoom,29/05/2022,"Beautiful place! There is on spot on the left side which fits maybe 2 small vans or 4x4's. with ocean view from atop the mountain, the area behind the bolders you can view the island of gaztelugatxe.
We stayed for a night on the bigger plot on the right side or the small road, which had a bigger circle at the end to park and stay. 
Very quiet area, beautiful view over the village and meadow below"
80584,1904621,5,T4Kasper,21/05/2022,Great for one night. Faced each other on the way. There's a lot more space there.
80584,1852405,5,xevifrigola,25/04/2022,We slept there in September 2021. We got on a VW T5 4Motion without any problems. Very quiet and highly recommended!
80584,1506506,2,stuaty,24/08/2021,"TRACK VERY VERY NARROW, no matter how 4x4 you are, you WILL STRIP your camper, with the weedy that is on the sides."
80584,1495283,5,reece,22/08/2021,"Fantastic views of sea and hills and sunset! Great walk to the top of the hill. Small flat space, but nearby side road allows another vehicle. Was tight for us at 7m. Drive up is gravelly and rocky, doesn’t need 4x4 but not good for large, low-clearance campers. Road is a bit overgrown so anything wider than 2.1m may have trouble. Two other campers turned up after us, so best to arrive early."
80584,1437022,5,pduvin,10/08/2021,Magnificent spot. Stunning ocean views. We arrived by van (Traffic) and the last part of the path is gravel. We did skate a bit and a little freak out getting stuck but it finally passed. Very calm night. A few hikers passing on the path.
80584,1427223,5,nanis,09/08/2021,"Great spot, incredible view no complaints. all the same difficult to access."
80584,1419309,4,patchamamala,07/08/2021,Great spot for a van. Access by gravel road with some ruts ...
80584,1354412,5,louisfl,23/07/2021,"Difficult gravel road to access, but great place to stay overnight. Magnificent panorama, and awakening in peace"
80584,1293500,5,miquelse,03/07/2021,"Just perfect. Amazing views, silence and some big stones to lay things on."
80584,1121191,3,Toenli,14/12/2020,"The way over the gravel road was super steep. With a Kangoo it was just okay, I don't know if a bigger car will have a harder time. The view was very nice but unfortunately it was also ultra windy."
80584,1027920,5,Merakiandrea,05/09/2020,"Great site, only fits one car"
80584,666794,4,rontv,29/08/2019,Nice spot. Place for one car. No need for  4x4. Last part is gravel
80584,608050,5,Supertramp80,07/08/2019,"Wonderful place! Great view. Some hikers come by, otherwise super quiet! have been there since 16h and the place was free. Also without 4x4 came up. Highly Recommended!"
80584,564804,5,tnjstrck,20/07/2019,"Beautiful and calm place with an incredible view! 4x4 is not necessary, we got there with a Van. During summer it is recommendable to go there early, we had to try three days at a row to get the place because there wAs already someone.."
80584,477838,4,dsk81,06/05/2019,"It's good, beautiful view is quiet but must pick up the toilet paper that you let nature is not a trash that's why everything will be closed one day and we will pay for campsites."
80584,450134,5,ilikegerkins,07/04/2019,Very peaceful and amazing views on a clear day. I managed to get up here in a 2wd Mwb Renault Master although I had to take the gravel section in first gear. Definitely achievable in a van and well worth it.
80584,396129,4,Flori_in_Aix,20/10/2018,"Super nice place, even in the autumn mist. unfortunately we could not see much, but we enjoyed the peace very much. In the morning there are some joggers and hikers on the way."
80584,323378,5,TheCasualOnes,09/08/2018,"Only accessible for 4x4. But 500m down the street from the marked parking area, there is another area where one can stay, even without 4x4. Hill is steep, but no problem. Amazing view!"
80584,315403,5,Mathis84,05/08/2018,"Best place ever! Pure nature, absolute peace and an incredible view of the sea and the city with beach! But 4x4 recommended !! The road is very unpaved."
80591,1785491,4,hymer540kobe,17/03/2022,"Small vans can park. A bigger motorhome can instead park in the old N2 road by the entrance to the village, close to an old building (road restaurant) that is derelict. N2 does not have much traffic as it was bypsssed by A2. Aluenda has a yoga retreat and offers a wonderful hike to ""Pico del Rayo"" peak if you have good legs."
80591,724705,2,meatwaggon,18/10/2019,"Beautiful and quiet, but the pesky flies drove me away in the end, so didn't stay the night!"
80591,470860,4,Tatina,29/04/2019,"Quiet place to stop on the route, nice views and lots of silence at night!"
80615,3250751,4,cn240fm,02/09/2023,"quiet and secure area. the showers are a little old but someone cleans them every day, so very clean. there is even toilet paper in the toilets, even better than at the campsite! if necessary washing machine and dryer (fee). The only downside is that the staff gives us explanations in English and not in Spanish."
80615,3229178,3,Watou,28/08/2023,"It's pretty good to go to Barcelona, a bit expensive but correct, on the other hand if you have to call the emergency number do not use whatapp as indicated on the reception panel, it does not answer, make a call classic!"
80615,3226571,1,LizzySalzman,27/08/2023,"outrageous! The toilets stink and there is no soap, you have to shower with cold water and 5 minutes for 1 euro, you can only use the WiFi in the room itself, and paying 25 euros per night is very cheeky!"
80615,3213661,4,gillesBosq,25/08/2023,"very convenient for visiting Barcelona and going to the beach at night. 10 minutes walk from the train and the beach which takes 30 minutes to the city center. do not hesitate to come in and stand in the middle to take a place as soon as it frees up (it turns a lot we did not wait long) correct shower, nothing more. 25 euro it is certainly expensive but for the proximity of Barcelona"
80615,3178892,2,marduck72,19/08/2023,"the train stop is 1 km away, price a bit high given that you have to pay for the showers and little supervision, the sneaky (to say the least) who stood next to us invaded our pitch and the one on the other side . As there was no night surveillance present it made noise until 2am. I recommend other place to visit Barcelona."
80615,3156609,3,lolos77500,16/08/2023,Ok well for the night provided you have a steely mind I waited 4 hours to get a place be careful it's not the first to arrive who takes the place c the Law of stronger AND as soon as you take the ticket and you go home no matter what you pay 25€ even if you want to come out after 1 hour or 30 minutes SHOWER AND WC too old
80615,3124261,5,chiaragyk,11/08/2023,"Not beautiful, but at least safe and clean!"
80615,3113637,5,MarioFamilyVan,10/08/2023,"Convenient stop to visit Barcelona with a train that takes you directly to the city center in about 40 minutes. If you arrive in the evening and it is full, you can stop outside for the night and wait for the morning exits, the road is safe and the police often pass by to check. the right services without pretensions, I would say the only valid solution for Barcelona."
80615,3101997,4,GlennDumo,08/08/2023,"One of the better places as a base for Barcelona as it is so close and relatively cheap. Don't expect great luxury either. It is certainly not a campsite to spend hours on (although I did do that to watch a football match, pretty good WiFi ;)"
80615,3077331,4,Orca_ma,04/08/2023,When we arrived there was no room and they put us on a waiting list for the next day in the middle of the street so we couldn't hook up the light. It has no shadow. The rest of the services ok. The showers are paid €1/5min. Payment is in cash €25/24h
80615,3047364,5,theworld,30/07/2023,Very good. Recommend Everything is automatic. Quiet. Good for visiting Barcelona. Train is 5 minutes walk away. Beach tb 5 minutes.
80615,3046344,5,Maverick1960,30/07/2023,We spent a quiet night here. Convenient to visit Barcelona.
80615,2984659,5,Chidionvan,18/07/2023,"Rest area very clean, loading and unloading ok. Under the sun and payment in cash €25/1 day. Current CONNECTION with schuko socket!! 15 minutes from the sea and the station"
80615,2983495,4,chispeantes,18/07/2023,"The emptying of black water is comfortable, with a hose to rinse well. There is not a shadow and the spaces are not very big, but it is reasonable to be able to visit Barcelona. We would return. It is slightly on the slope but with a chock it can be fixed well. At night it is quiet. It takes about an hour to get to Barcelona (on a crowded train)."
80615,2978707,1,cedricg03,17/07/2023,"Horrible. Arrived at 7 p.m., full of people, even caravans. The management piles up in Indian thread in the middle of the aisle, bumper against bumper, 25 euros for her, a joke, inadmissible in the event of a problem I think. We finished higher and much quieter than this dealership parking lot"
80615,2942641,4,PasqualeS,09/07/2023,"Fully automated parking area, clean and well maintained. Good for visiting Barcelona: a 10-minute walk takes you to Vilassar de Mar station and an hour by train (line R1) takes you to Plaza de Catalunya. In July 2023 we paid 26 euros per night with electricity. There is no shade."
80615,2942489,4,lkanning,09/07/2023,"Very nice parking space, easy to reach, about 10 minutes walk to the beach. Showers great, costs 1 €/5 min."
80615,2941145,5,MSchollbach,09/07/2023,Super nice camper place and ideal starting point to visit Barcelona and to go swimming on the Costa Brava. All services available.
80615,2921217,4,jake80,04/07/2023,Convenient place to reach Barcelona by train. Beach 5 minutes walk. Clean bathrooms. The only negative note for us was the connection of the socket because it is not the standard one but Schuko. We did 3 days on battery.
80615,2919993,4,Ducutza,03/07/2023,"I gave 4 star due to the fact that even though they are saying that you can leave before 12 PM, we were charged with 6€ for 4 hours, we arrived on check in at 7AM on Friday and left today (Monday) before 12 PM. The drier is not drying the clothes, I had to dry them twice. Other than that I can recommend this place, it's safe and not far from the train station."
80615,2918914,5,Pinuccio2023,03/07/2023,Nice motorhome area with all the necessary services in the surroundings. Toilet and shower area always very clean. A 10-minute walk away is the train station which takes you to Barcelona in 30 minutes (last train around 11.45pm). €18 in low season and €25 in high season for a 24-hour stop (when you enter you take a ticket and the bar opens so the count is precise). Then €1 per hour up to another 7h
80615,2916151,5,mymy34,02/07/2023,Nice secure and quiet motorhome area. 10 minutes walk from the sea and the train station. 20-25 minutes from Barcelona. Close to supermarkets and a gas station. Clean showers and toilets (1€ for 5 minutes for hot water). 25€ per day in summer. Small flat there are no trees or separation between the pitches.
80615,2907909,4,Sara_90s,30/06/2023,"Convenient parking area to reach central Barcelona in about 45 minutes. €20 all inclusive, July and August €25: electricity, wifi, water loading and unloading. payment in cash upon exit. hot showers €1 for 5 minutes, washing machine €7 and dryer €4. vending machines and coffee maker available beach 10 minute walk away. only flaw there is no shadow"
80615,2906099,5,halli_hallo,29/06/2023,"Great straight course with fine gravel. Take your card when you drive in, pay *in cash* at the machine before you exit. Toilets very clean, hot shower for 1€ (keep a single coin ready), coffee and snacks from the machine. Very quiet, 10 minutes walk from the beach or from the train station to Barcelona. Fresh water, waste water, rubbish, WiFi and electricity are included in the 25€ per night. TOP"
80615,2896910,5,thecat62,27/06/2023,"Good and clean place ideal to visit Barcelona. Just 10 minutes walk from Cabrera de Mar station (ticket for 3 zones, train R1). Showers are very good, toilets are clean. Staff is friendly and helpful!"
80615,2889524,4,lu26,25/06/2023,"Area well located, very comfortable, lack of staff to give some information about the area, thank you as well."
80615,2877040,5,papaschlumpf42,21/06/2023,"good place, because we used to stand by the sea, but it's no longer allowed there, and it's actually difficult to get out again after it rained. So really great, everything very clean and safe to go to Barcelona by train."
80615,2840785,4,djipi5,10/06/2023,"We spent 3 nights there, 60€, a motorhome, a trailer, 2 people. Same price without trailer and to more people. Closed in the evening at 10 or 11 p.m., gate to enter. Quiet, slept well, no shade. Hot shower at 1€ for 5 minutes. Some problems with evacuation in the toilets. Own."
80615,2839537,5,jangabriel,10/06/2023,"Very nice place , close to the sea (10 minutes walk) , train is about 15 minutes walk to Barcelona . All is very clean , arranged and very quiet . Price is ok for all the services provided . Recommend it"
80615,2828333,4,yang082288,07/06/2023,"I didn’t see it recently so I’m making note of the 1€ fee for hot water shower. The cold shower is great too, since summer is here. The entire lot is sloping a little. Cash only payment. Snack machine is funny because all the labels are backwards so you can’t tell what any of the drinks are."
80615,2820998,5,charlig,04/06/2023,"Very good site. Showers, toilets, quiet area. For €20 you have parking and electricity."
80615,2784380,4,mahonc,25/05/2023,"A good basic site for a few days while visiting Barcelona. Stayed 2 quiet nights.  Pitches average size. 
 Toilets not too clean while we were there but that is the fault of the users and some dirty fool emptied his sewer into the gray water drain."
80615,2777316,1,Gellis,22/05/2023,"Rinsing is only possible with cold water. During our stay, all the toilets were unfortunately so dirty that it was unthinkable to use them. The pitches are quite tight and the train to Barcelona takes more like 30 minutes at a brisk pace. Travel time around 40 minutes. All in all rather an expensive ""parking lot"""
80615,2776289,2,pacasu,22/05/2023,"Wide, level spaces and easy to park. well located to go to the beach, a 10-minute walk away, or to visit Barcelona, a 10-minute walk away, you can catch a train that leaves you in the center in approximately 1 hour. Both the unloading area and the bathrooms and showers are quite clean. The only drawback that I put to the area is not to charge by card and not to inform you, until you are going to pay."
80615,2776053,5,melonncito,22/05/2023,"Amazing!! We came for a service (water refill and emptying) and found extremely helpful and resourceful reception staff. The area was super clean and honestly it was one of the best services areas I’ve been to. Thank you so much, we will be back!"
80615,2761402,5,JustinLakey,18/05/2023,"A brilliant site if you want to spend some time in the city. Toilets and Shower very clean and well looked after, €1 per 5 minutes for a shower was incredibly reasonable and very hot. We felt comfortable leaving our van here for a whole day alone whilst we explored the city and never felt worried. €20 a night outside of the summer season is a steal. You won't regret parking here!"
80615,2760984,4,thesleepysprinter,18/05/2023,Great if you’re travelling into Barcelona and want to know your van will be safe/secure. Toilets fairly clean. We filled up with fresh water and emptied our grey tank free of charge. 20€ for 24hours. Walk 15mins and catch the R1 straight into the city!
80615,2752875,3,lenny1996,15/05/2023,"If you are visiting Barcelona and want to be sure of your car, the place is ok. toilets clean. 20€ the night. We arrived at 9 and left at 11 the next day and had to pay 23€. It will be billed again per hour if you exceed the 24 hours. All other services also cost extra."
80615,2751936,5,PeterMcGoran,15/05/2023,a really lovely spot. we were here in June for Primavera Festival and it was busy but we still managed to get a space. lovely location away from Barcelona but with the possibility of going in.
80615,2744096,5,franber77,12/05/2023,"Ideal motorhome air for visiting Barcelona, train 10 minutes walk from the center of Barcelona, safety and tranquility, I highly recommend this place"
80615,2722269,3,Albiasalbias,04/05/2023,only for the night near station and beach bof not worth the 20 euros
80615,2715550,4,indigovan,02/05/2023,"Suitable place for visiting Barcelona as it is well connected by metro. Everything is kept simple on the pitch, the toilets and showers could be a little more hygienic. Overall, for the price, it's absolutely fine."
80615,2697990,4,ecostt,26/04/2023,"Simple pitch, narrow, but everything you need is there, and rather quiet. Ideal as a secure parking space for visiting Barcelona"
80615,2691455,2,OssauMillenium,23/04/2023,"Suitable area, but crowded: motorhomes park in the central aisle: great maneuvers for departure. Pitch €10 (washing machine €7 dryer €4 not really cheap). The sanitary facilities leave something to be desired."
80615,2686795,2,doohnibor,21/04/2023,"The square gets crammed with cars, so many have to stand in the middle where there aren't actually any parking spaces. If someone wants to drive early, you have to move your car too. €18 is too expensive for that."
80615,2686683,4,yeah37,21/04/2023,"Not a dream place at all but it does the job very well, the main thing is a safe area, rather quiet and above all well placed to go to Barcelona, train 10min walk away"
80615,2683726,4,cofoha,20/04/2023,"Secure area. Ideal for visiting Barcelona in peace. The train station is about 1/4 hour on foot. €18/24h, this price is reasonable for the services offered. On your arrival, if ""full"" is displayed, do not hesitate to contact the reception because they still accept the parking of a few cc in the middle of the central aisle."
80615,2679920,5,fredpaoli,18/04/2023,"very pleasant area, I would rather say 1h20 to get to the center of Barcelona (25km), very quiet night but full area from the middle of the afternoon, reservation impossible"
80615,2671809,4,barbatruc33,15/04/2023,a motorhome area that allows you to park your van safely to visit Barcelona serenely. adequate services with toilets and showers. a good solution during the week and out of season!
80615,2665935,5,charrier38,12/04/2023,"Clean, quiet, hot shower 5 minutes for 1€, perfect for visiting Barcelona"
80615,2649268,4,Catherine47500,08/04/2023,"I confirm what has already been said. Clean, well equipped 10 min walk from the station where you take the train to Barcelona, max 30 min journey A small shop 5 min walk. In quiet right where you feel safe"
80615,2648876,4,josemaria27,08/04/2023,"Due to so many ac thefts in Barcelona, this camp is safe and clean, it is close to the beach and the train station to visit Barcelona,"
80615,2645766,5,Filspellward,07/04/2023,"the description above is correct is 100% correct.
we stayed 3 night to visit Barcelona and it was ideal for that."
80615,2630097,4,RobertoAiram,29/03/2023,"We paid €18 per night and you have all the services except the hot water in the shower that you have to pay for, the Lidl that is supposedly nearby is already closed and doesn't work and it takes 10 minutes to get to the train station that goes to Barcelona for 7.70 € the round trip. For the rest a camping only to sleep has no more."
80615,2615302,4,Stan91,19/03/2023,"Quite expensive (18€/24h) but well maintained, safe and electricity included. First check whether there is still a place available, otherwise you pay 4€ for free. Showers €1. Restaurant CasAnita 15 minutes from the square highly recommended. With the train for €7.70 round trip to Barcelona because parking there is too expensive. Book Park Güell in Barcelona in advance otherwise sold out."
80615,2614584,4,FamilieSchlenkerbein,18/03/2023,"Perfect place to visit Barcelona. Vending machine at the entrance. Beach & train not far away. If the ticket machine doesn't work, you can pay when you get off in Barcelona. Playgrounds nearby. Showers & toilets clean & cleaned daily. Showers €1 for 5 minutes. Coin-changing machine available. Small lounge. We stayed 2 nights and had nothing to complain about."
80615,2614562,4,Parlevlietsven,18/03/2023,Beautiful camper place close to Barcelona and Mataro. Close to shops and great bars and restaurants. Safe Neighborhood!
80615,2601817,4,park4nightvollversion,07/03/2023,"We stayed here for two days and felt very comfortable. Good value for money. If you arrive until the afternoon, there are still places available!"
80615,2596786,1,Ratenfaenger,03/03/2023,We tried to book online no response it doesn't work. Why ? It's an automatic machine at the entrance so first come first served. it's a sardine parking lot to avoid I don't understand people who like it you can barely open the door of your cc. we went elsewhere.
80615,2596134,5,ThaMonkeyKilla,02/03/2023,"Pitch serves its purpose. Showers/toilets clean. A short walk to the beach and the train to Barcelona. Is located at the end of a residential area and supposedly a safe parking space. A coin changing machine is available. The best thing to do is to check on foot beforehand whether there is a space, because you have to pay €4 with the entrance. At most the WiFi would be to complain about."
80615,2589646,4,SL120881,24/02/2023,Parking space is appropriate. Showers are great. Wifi can hardly be used from the mobile home due to poor reception. But is a good place to visit Barcelona.
80615,2586783,4,gilles1310,22/02/2023,"Convenient area for visiting Barcelona. Train 900m on foot. easy access. Payment only in cash, no credit card"
80615,2586033,5,Papydecharbo,21/02/2023,"Ideal area as a starting point for Barcelona. Train every 20 minutes in the morning to the place of Catalonia among others. Sandy pitches, almost flat. All operational services."
80615,2583442,5,Agerheim,19/02/2023,"Clean, neat, simple. Take a ticket on the way in, pay m cash in the ticket machine when you are about to go. Low season €18/day Toilets & showers clean. Shower €1 for 5 min. Washing machine €4. Walk down the street to the train station where you enter Barcelona."
80615,2579368,5,mosella,16/02/2023,"Good and clean place! Shower clean and hot, 1€- 5min. Perfect for exploring Barcelona!"
80615,2574239,3,fastlanefreedom,11/02/2023,"Not a bad stop , gets real busy , best to arrive 10-11 am as vans leave. 18euro for a night with electric, water & dump, showers 1 euro for 5mins which we didn’t use , toilets & washing machines too. Basically a parking lot amongst a housing estate. 15 minute walk to beach & small shop about 2 mins"
80615,2564067,4,chartingfamily,30/01/2023,"Only solution to stay close to Barcelona with the motorhome. Clean secure but always full. We arrived one morning and had room but those who arrive at the end of the day often don't have room. the toilets are clean and the showers too, however, the water is warm and really hot for the last 30 seconds. So in winter it's not great."
80615,2561688,4,MarionRenner,27/01/2023,Good and clean place to explore the area. 18 euros per night including electricity is fine.
80615,2561232,1,RolandSchwabe,26/01/2023,"We drove to the square, noticed that it was already overcrowded and wanted to leave the square after about 2 minutes. Ticket held up, unfortunately the barrier remained closed. I pressed the emergency button, the bell rang and nothing happened. So to the machine, it wanted €4 and we were able to drive out. Please check if there is still space."
80615,2559382,5,Hafenperle72,24/01/2023,"Info: Both machines at the train station are defective. If you want to go to Barcelona (line R1), just get on. Drive to Plaza Catalunya (directly on the Rambla) and tell the information desk there. They know the problem. You can then redeem the 7.85€ otherwise you won't be able to get out of the station. Buy a Zone 3 ticket on the way back."
80615,2558590,5,xaedalada,23/01/2023,"Best place to stay when visiting Barcelona - vans are very safe here meaning you can go out all day and evening without worry.

€18 per night is okay with electric included, if you're doing washing don't waste money on the dryer as it doesn't dry but instead just hang it in the sun.

Best time to arrive is 9-11am when people leave. If you arrive & it's full just park down the middle til morning."
80615,2552345,3,Annelinee,15/01/2023,One of the closest place to Barcelona if you need electricity. Showers didn’t get warm properly (first time only after 4 minutes and the second time it got cold during the last minute); some machines (dryer and coffee machine) are not working although a note is missing so you end up spending money without getting service. Rather full.
80615,2552047,5,Fredizbo,15/01/2023,Everything is perfect. The only downside is that the area is not indicated by signs and that you cannot reserve in advance. Please note: provide cash for payment.
80615,2550795,4,Jan1950,13/01/2023,"Beautiful camper place with distant views of the mountains and not the sea. Clean sanitary facilities and all amenities. Train to Barcelona (R1) runs 4 times an hour from Cabrera de Mar station. Cycling to Barcelona is a disaster for the first 5 km through a wasteland, but the next 20 km is better. It is not recommended to cycle in the dark."
80615,2543601,5,XiscaP,06/01/2023,"Great area to visit Barcelona and leave your car in a safe place. Electricity is included in the price. You pay €1 for the shower and it lasts 5 minutes, which seems correct to me. The showers are clean and the water is hot. To sleep it is not noisy at this time (January)."
80615,2543223,5,soldatielena,06/01/2023,"convenient rest area for visiting Barcelona: frequent train rides 10 minutes away, close to the sea and well equipped with loading and unloading facilities, toilets and showers. in a quiet area."
80615,2543133,2,DalMez,05/01/2023,This place must be popular because it is full. They are supposed to be open 4-6 but they were closed. Also closed 06/01. There was a lineup in the street of RVs. If you are winging it I’d head for somewhere more reliable.
80615,2542296,5,davidon,05/01/2023,"We stopped by here to take a shower and to empty our toilet. The whole thing worked wonderfully even though all the seats were occupied. We were able to take a shower (warm water €1 for 5 minutes) - emptying the waste water actually costs €4, but the operators still let us empty our toilet for free."
80615,2541634,3,miguelF,04/01/2023,"I went to empty water and refill. Although the site was full, you can enter and empty for €4, which I find a bit expensive. Does not accept card payment."
80615,2540701,5,Landcruiser75,04/01/2023,"Place sure very nice, but something of overcrowded. The residents and the police still have nothing against the van being parked along the access road when there is no more space."
80615,2532171,4,Vanessa071988,29/12/2022,"Very well located & secure (under video surveillance) parking space to visit Barcelona. Shower 1€, not very warm. Cleanliness could be better. 10 mins to train station & approx. 30 mins to Barcelona. The square was always full, even the middle of the square is used. WoMos were already standing in front of the barrier in the morning. The whole residential area is full of WoMos. Supply & disposal available. Currently €18."
80615,2529981,4,kostina845,27/12/2022,"We came here only because of the good safety reviews. There are CCTV cameras and a lot of motorhomes. 4 stars for the fact that it is very crowded, there are a lot of caravans, there is no personal place next to the car. It took a total of 40 minutes to get to the city. Wi-fi catches well only at the reception. Cleaned every morning, clean and welcome to be. Thanks."
80615,2529819,4,ksm-jonas,27/12/2022,"There is (almost) nothing to complain about here, for half the price of the surrounding CP, the camper is safe here and you can easily reach Barcelona by train. The WiFi is also very good near the reception and the bathrooms are cleaned daily. But there is 1 star deduction for - The expensive washing machine (7 €) - Paying exclusively in cash Be sure to come early, space fills up quickly! :)"
80615,2527510,5,JeroenHoek,24/12/2022,Great place for a visit to Barcelona. Sanitary facilities and the environment are clean. Village is fine.
80615,2527469,5,Alepedro,24/12/2022,Found it complete but it gave me an excellent impression and then if it's complete..... there will be a reason. Stopped for the night in the nearby paid parking lots which are free in this period.
80615,2524916,3,PowByte,20/12/2022,"Spent 3 nights, we took the train to Barcelona for 2 days from the station near by Cabrera del Mar.. Google maps suggest the next one which is in 2 km. I gave 3 stars because the entrance to service area entrance was very bumpy and I motorhome struggled to get it. They should invest some money to level it."
80615,2523180,5,Jose42,17/12/2022,good place to fill and change black and gray water. 4 euros in total.
80615,2515292,3,1957Ancel,07/12/2022,Quiet night good for going to Barcelona by train
80615,2513493,4,patou241,05/12/2022,Good spot to visit Barcelona with electricity and services: 10 min walk and 35 min train journey to get to Plaça Catalunya. We stayed there for 3 days. The laundry is to be avoided: washing (7€) ok but drying at 4€ it took 3 to get dry laundry... and the charming lady at the reception only reimbursed us for one...
80615,2504451,4,PeteNui,24/11/2022,"Glad we've found this good site today,


 sensible price includes electric charge up. but have to paid €1 for 5 minutes shower! apart from that everything is ok."
80615,2504019,3,racmac,23/11/2022,"Space is currently mostly full, when we arrived at 11 a.m. there were 2 spaces available. It's quiet, you have everything you need for €18. But the exit is very narrow, the side streets feel like every 300m a 20-30cm high calming hump, many touch down, whoever has a large overhang is dangerous. The grinding marks can be seen. Wlan does not arrive. 7€ for a load of laundry is too expensive."
80615,2503109,3,BebopontheRoad,22/11/2022,"Seemed to be a fine place, but I have to give it 3 star as I couldnt enter. It was full, but it still supposed to let you in for 90 minutes to use services for 4 euros. Whats more, it had a sign that clearly wasnt out out by the staff, to indicate that it is full. So I had to do an entire detective act myself. The toilet wasn't too clean and had no hot water nor soap."
80615,2494300,4,MichaelFischer,13/11/2022,"Unfortunately, only cash payment possible Places large enough for 2 days, 2 showers and 2 toilets for all campers. 18 euros is including water and electricity Shower 1 euro for 5 minutes is just a lot of traffic through the campers. Apparently the only open space in the area, stay here for 2 days, then continue"
80615,2487262,4,soulsurfer999uk,08/11/2022,"Cash only. Good facilities and very quiet. Always busy, even in low season. Automatic entry, arrive any time, take a ticket and park in a space."
80615,2485752,4,cubepilote,06/11/2022,"clean with all services. 45 minutes from Barcelona by train, 3.70€ one way per person"
80615,2484728,5,easygth,06/11/2022,"We stood on the pitch for 3 days and felt very comfortable and safe. At the entrance you take a ticket, which you then pay at a machine before departure. Attention, currently only cash payment is possible! Also, it would be useful to have 1€ coins for hot water. Train station, beach and Lidl are within walking distance."
80615,2481505,4,jessetsteftravel,04/11/2022,"Area with all the necessary services. What we appreciated was the little chalet where you can find tables and chairs, board games, books, a coffee and food vending machine. The area is located in a nice residential area, payment is only in cash via a terminal. On the other hand, the price is quite high (18€ for 24 hours)."
