placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
98432,1776964,3,ph85,08/03/2022,"Ample parking, quite noisy until 10/11 p.m., quiet for the rest of the night, and which makes it easy to visit the city center and the nearby beach. Please note that the car parks on the seafront are prohibited for motorhomes."
98432,1771650,4,Alih,02/03/2022,Good place to park. Close to lovely town and laundry is handy. Some kids on scooters in evening but left later
98432,1735694,4,Met0,17/01/2022,"We slept on this paved car park, next to Burger King, Aldi on Friday 14.01 Young people at the games next door until 10:30 p.m. And then very quiet night! We recommend for walking around Conil and sleeping"
98432,1584801,4,jonba,17/09/2021,"Parking expanded and paved, near the old part and supermarkets."
98432,1494810,4,shelcore,22/08/2021,Asphalt parking without shade. It is close to the town and has a supermarket nearby. You can sleep peacefully
98432,1331414,3,spowerre,17/07/2021,Asphalt parking near the town. But young all morning around (Friday night)
98432,1239392,4,cahucholas,06/06/2021,"Good place to rest, the only downside that is far from the beach, a lot of space and tranquility, very flat, together with super sun, Aldi and the command of the Civil Guard. ideal for resting and walking."
98432,1204396,2,mafo111,17/05/2021,Ample parking for asphalt parking without shade and easy to find without wandering around
98432,1094339,5,DucNguyen,15/10/2020,"Large parking spaces on the market square. Very clean and good distances to the supermarket (SuperSol around the corner, Mercadona in about 600m). To the old town you walk about 14 minutes. Reserved for the market on Fridays from 6:00 a.m. to 4:00 p.m., so you shouldn't stay overnight from Thursday to Friday."
98432,948463,4,GuilleyNatalia,10/08/2020,Free parking ideal for parking and visiting the town. We have not stayed overnight. Motorhomes of at least 7m fit perfectly.
98432,878626,2,Wichiland,18/07/2020,"There is no shade, we have spent a couple of nights. Supermarket next door. Downtown in 15 min, playground next door"
98432,697964,1,Edel,20/09/2019,Fridays parked opposite in ground parking. I was not impressed too much
98432,641646,5,AlexAritza,18/08/2019,Very large parking and only 10 minutes from downtown. Perfect to visit Conil. You can also park on Fridays but after 6pm.
98432,629477,5,juanangelnavarro,15/08/2019,Pretty large place there are some toilets nearby we climbed the roof and without problem we were also the only ones who did it but it is good to spend a night
98432,529151,4,jaume1981,26/06/2019,"Public parking. Excellent location and access near the historic center and restaurants (10 minutes walking). The downside is that it has no shade or services for motor homes, but they don't fine you for sleeping there."
98432,517811,1,Womanontheroad,16/06/2019,They broke into my van!!! Nothinng got stolen but everything was one big mess
98432,516444,3,superpollo,15/06/2019,"Do not park either on Friday from Saturday to Saturday. Around one o'clock in the morning, the typical little boys appeared spinning in the parking lot. the INCREDIBLE is that the civil guard post, this one only about 100 meters away"
98432,471839,3,Laruski,30/04/2019,"It's like the parking of a shopping center. We have practically slept alone, but without ""any charm"". We have not raised the roof or removed tables / chairs. Far from the center and the beach (walking half an hour)."
98432,467464,3,nasara,25/04/2019,"The parking does not have any charm but it is very practical, squares to spare. Better to park near the playground, further away from the main road. It is in the upper part of Conil, so you just have to go down to get to the center and the beach."
98432,465455,3,merchecampayo,23/04/2019,"Very close to the center, and the magnificent beach."
98432,422595,3,estherkuntzelaers,15/01/2019,Large parking lot in the middle of town. traffic around you. no facilities. great for 1 night on the road.
98432,362716,5,Daem_lataronjaautocaravana,02/09/2018,10 minutes from the center
98473,2085180,4,josel131993,17/07/2022,Perfect for resting in the shade on very hot days
98473,1995995,5,Ixy63,20/06/2022,"Great spot, very quiet in the middle of nowhere. Carefully follow the Geco indications. Do not hesitate to push on to the small pine forest (in dry weather) to find a little more shade."
98473,1204112,5,Nesita,17/05/2021,We have stopped to eat and rest a bit with AC of 7 meters. Nice and quiet.
98473,964865,5,geco,15/08/2020,"You can get there with a dirt road that you take to the right of the a-232 coming from Mora de Rubielos. The path is recognizable by a dilapidated stone house located at its entrance. They are about 500 meters of dirt road, easy. At the first crossroads, keep to the right, a small short climb, nothing complicated. There are a couple of open spaces, a few hundred meters away from each other, suitable for parking, stony but level ground. Stunning place. I don't feel like recommending it to large campers."
98490,1162001,1,frlron19902305,31/03/2021,I decided to spend the night last night in this car park and in the morning the Civil Guard took note of the proposal to sanction the four of us who had spent the night because it was a Natural Park.
98490,1113594,5,vandream71,08/11/2020,"We spent an uneventful night here. There were other vans and motorhomes. At around 9:30 am they began to vacuum leaves and they touched us on the glass to move the van so they could work, but without a problem."
98490,1101034,3,TaniaSerrano,21/10/2020,Next to the lagoon the king and the pink perch restaurant. We spent the night and had breakfast in the restaurant. The only drawback is that it is attached to the national and the coming and going of trucks and cars can be heavy for the rest. But for the rest the area is very good. Surely in summer it will be very full.
98490,1018618,1,niniarta,01/09/2020,"We were determined to spend the night there, but when we arrived and saw the parking lot, with a lot of unevenness and zero charm, we went to the area for motorhomes of the Castillo de Peñarroya and it was wonderful. If you are in the area I recommend you go to sleep there, it is about 19 km."
98490,924120,2,elenanus,03/08/2020,"We slept one Saturday night and between the big bottle and the music in the park next door, the rest was difficult. It may have been punctual, but the kids stayed until 6am with the music and shouted loudly among the vans that were parked. For the rest, the parking is dirt, with shadows, picnic area, stream and beach area enabled for bathing. Of course, there is a lot of mosquito."
98490,867091,3,Guinma,13/07/2020,"It is currently the site that they have enabled to spend the night. We have been there this weekend, we parked in one of the lagoons and at night the Civil Guard informed us that we should go to the Perca Rosa car park to sleep. It is a quiet place, in the morning it gives shade attached to the restaurant where you can also have breakfast and go to the bathroom in the morning."
98490,737082,5,Davmol,03/11/2019,"We arrived around 9pm. And we spend the night. At 8.10 we were awakened by the civil guard informing that it was forbidden to spend the night in any vehicle within the entire natural park, but they did not report us. It is the only large unmarked space with prohibited parking plates and camper vans."
98490,720652,5,Cristinabenimar,13/10/2019,We have spent one night and without any problem.
98490,718431,5,Furgonetero,11/10/2019,We spent 2 nights and without any problem. The only place outside the campsite where they apparently do not fine.
98490,641881,1,argomez,19/08/2019,"Overnight is not allowed, we had to sleep in a campsite."
98490,566126,3,RaulEspinosa,21/07/2019,"We asked at the restaurant and they told us we could not spend the night, we went to the Los Batanes campsite. We spent the day and without any problem, there is WC, no other service. The bivouac in the lagoon bienisimo, with ride in pedal boat."
98490,534539,4,fefo73,01/07/2019,"It is the only place to sleep in ruidera lagoons, rest is forbidden, close to the lagoon you can bathe and there is a bar where you eat well. it does not have services."
98490,477025,4,esencia,05/05/2019,It rests well. Thanks to the restaurant. Good views on the terrace and good food. The charming town
98490,463361,4,Javi75,22/04/2019,"Quite large and quiet, despite the road being next. Very few cars pass."
98490,455418,3,lavidaenlatartana,15/04/2019,"We have spent the day seeing the lagoons. The parking is from the restaurant that lets you sleep. You can not stay overnight in any other place, except camping. In the end we did not stay and continue the trip."
98490,448332,3,SMMZ,03/04/2019,"It is a parking, nothing special about it, although if it is quiet despite the fact that the road is stuck there is not much traffic at this time. April"
98490,448330,3,SMMZ,03/04/2019,"We came in April, the truth is normal, it is not so good, although we have slept quietly, it is just a parking lot."
98490,445891,4,lanomade,28/03/2019,The 28/03/2019 the only chance to be able to park with the camper A thank you to the owner No parking allowed in town for the night dixit the local police who do rounds We stayed one night a shame because the village is nice lanomade1
98490,438334,5,forted35,09/03/2019,We have spent the day but without overnight the perfect place to start the trail. But in the middle of the afternoon we have followed course.
98490,403726,5,Titanium_7,03/11/2018,"We have stayed overnight and without problem, good place to start visiting Las Lagunas."
98490,403108,5,Titanium_7,02/11/2018,We just arrived and for the moment everything is perfect.
98490,375857,5,MariaJose333,17/09/2018,"We have stayed overnight and spent the day, you can alarm in the lagoon and there is a little beach, you can only spend the night here, in the next park they do not leave to ac ... they have put it like that now if it is application. It's just to park. nothing to throw gray water and less black. There are bins and a couple of wooden picnic tables. The terrace desy test very good."
98492,3136707,4,EJCM,13/08/2023,"The closest beach is dog friendly, it's really just a good parking lot!"
98492,2558908,4,Himla,23/01/2023,Good place to rest at daytime and perfect for the dog. But be aware that there can be much førss on this beach.
98492,2522865,5,ahmedismail,16/12/2022,"We are standing here together with at least 10 other motorhomes, of different sizes, many over both 5,6,7,8 meters. feel pressured to stand here."
98492,2489202,1,MC4333,09/11/2022,"It was full of AC, but at the entrance of the parking there is a traffic sign that prohibits the circulation of vehicles over 5 meters."
98492,1879665,5,carlperis,09/05/2022,"We have been super comfortable, the beach almost empty and caravan on the beachfront. A pleasure, I recommend it."
98492,1807792,5,NAIKEROB,06/04/2022,I have been to spend the afternoon and for my dog to enjoy being a dog beach. I did not spend the night but it seems to be filled with motorhomes and campers. The day I was there was full of them.
98492,1778194,4,cogito,09/03/2022,Overnight stays are probably still tolerated at the moment. Even if the vehicles are longer than 5.50m.
98492,1725683,3,Beaparis,04/01/2022,Relaxing. But people should be cleaner and not throw papers
98492,1690024,2,danilo47,15/11/2021,Overnight stay not allowed la Policia threatened us with a 150Euro fine! Caution!!
98492,1526553,2,Alutxiflora,29/08/2021,"Very noisy. I suppose it will be due to the circumstances of a pandemic, but I was there last weekend and I was like a kid with music in the cars and on the beach. I moved to the parking lot next door where all the motorhomes are and so richly."
98492,1363153,4,mlmgm,25/07/2021,Parking for the Agua Amarga dog beach with direct access to the beach. It fills up on weekends and in summer. Careless people with the rest of the vehicles that cross the camper instead of respecting the sites and camping. Let's respect the rules!
98492,1339614,4,elgriegonet,19/07/2021,A great place to spend one night or more. In the summer it’s a bit full but in the winter it is the perfect place! Just in front of the sea! 4 stars because in the summer is really busy durring the day.
98492,1241090,4,Marratxi,07/06/2021,"Last Sunday we slept without any problem. Some airplane noise until 12 at night. This parking lot will be lost if people don't ""civilize"" themselves. People with an awning outside, tables, even some caraoque. Removed from those in music, those who least respect the rules are foreigners."
98492,779716,4,BellesBimbles,13/02/2020,Lovely place with a bus 15mins walk away  into Alicante. Bins but no other facilities. We stayed on and off for 4 nights with the local police passing by in the evening but did not say anything but in the morning we were asked to leave. Not sure it helped with a large Motorhome with their awning out the day before. We should respect park ups are just that and not display camping behaviour.
98492,754447,1,Lule1,17/12/2019,Forbidden for vehicles over 5m in length
98492,625990,5,Nibero,13/08/2019,Very nice place right on the sea. Other campers are also here. Easy to reach. Calm.
98492,468266,3,syberik,26/04/2019,"We stopped one night (April 23). there were not many people. the beach is not clean but the view of the sea is nice and it is true that the sound of the waves hide all the other sounds ... airport, road. Very good a night or two."
98492,435429,2,soizick69,02/03/2019,a lot of people. parked in ears all glued
98492,433347,2,CarlyWicks,25/02/2019,Stunning location but Guardia Civil moved us on at 9:30am.
98492,427722,3,glounet,09/02/2019,"Very nice, we are parked in front of the sea (dog beach). There are twenty motorhomes and thirty cars (we are on weekends). The place is clean, no paper, no butts, no dog droppings on the sand. People seem respectful of the place. We think to stay 3 days."
98492,426369,4,Wal0606,03/02/2019,"Great place! Airport and road do not bother at all. The sea drowns out all sounds. The RV's are worse. Although there is enough space, they have to be taken seriously. In the 3 days I would have to change places twice to have my rest. People!!!! Keep your distance !!!!! Only four stars because supply and disposal is missing! Highly recommended:-)"
98492,420826,4,Mariajc,06/01/2019,"I recommend it for 2 nights without any problem and accompanied by other RVs, without service"
98492,420688,5,Yoshi-on-Tour,06/01/2019,"Oh, that's a nice place here. Experience the beautiful sunrise with the sound of the waves. Long promenade where everyone finds his place. Since you like to hear the starting and landing aircraft or the street next door! We will stay another night here :-)"
98492,420647,4,Juju70,06/01/2019,Beautiful spot. Peaceful despite being near the airport (surf drowns out the planes). Great view of the sea as you park basically in it! Plenty bins. Nice to be allowed to take your dogs on the beach too.
98492,416093,2,mef,26/12/2018,"The only good thing about this place is that motorhomes and dogs are allowed which it seems that in Murcia this is unusual. Try to park as close to the waves as possible, the noise from planes, trains and automobiles is constant. If you are looking for peace and quiet, don’t stop here at night. We only stopped because we had tried several other P4N stops where big signs forbid motorhomes and it was getting late on Christmas Day."
98492,412784,5,damot33670,08/12/2018,Really at the water's edge place all the way to everyone's big parking lot
98504,3169435,1,olivierguilly,17/08/2023,"attention parking under construction, no possibility of parking and therefore to spend the night in mid August 2023"
98504,2588814,4,magoosel,24/02/2023,"one night at the port, very nice, parked at the very end on the left, at the water's edge. 3, 4 young people until 11:30 p.m. but rather funny, very quiet night until the departure of the 1st boats around 4:30 a.m., but nothing very disturbing either, it's a very small port so few boats. we appreciated. No services."
98504,2564616,2,VirginieEden,30/01/2023,"Not recommendable. In a dead end. A burnt-out abandoned car, unsafe"
98504,1861200,5,maudmotorhome,30/04/2022,"What a beautiful place, so quiet with friendly fishermen and a stunning view. Flat concrete and we’re the only van. Saw dolphins at breakfast. No services but perfect"
98504,1761861,3,lisaf2,21/02/2022,"No services. Rather flat and quiet place to sleep a night in troubleshooting. Lit place. A few passages, it's a lively little port. Restaurant next door"
98504,1352311,4,franjalopez,22/07/2021,Quiet place in the company of local fishermen. Level. Good restaurant right next door with great variety of fresh fish and seafood. recommendable
98504,938041,3,rico72,08/08/2020,Port parking without service superb view fishermen all night noisy ideal for fisherman or kayak.
98504,775356,4,ROGBEN,02/02/2020,"Very good place, we slept very well, restaurant, very friendly and ultra fresh fish!"
98504,640702,3,Kasvier,18/08/2019,Lonely place without services.
98504,614831,3,vicenpito,10/08/2019,"Parking in the same port, without services, quiet, recommended place. Many cats, be careful if you take a dog."
98504,512813,5,Catkar,12/06/2019,"Excellent welcome, even without speaking French, Esteban does everything to understand you and satisfy you!"
98504,493763,4,philapeche83,27/05/2019,"We arrived on May 26, 2019 and spent the night in the bottom of the parking lot along the wall ... Exceptional place the people working on the port we have that we could stay several days .. the evening fishing ... squid, Cuttlefish ... I recommend this very peaceful location ...."
98504,353158,5,Pablogueb,25/08/2018,"The Puerto de Lorbe restaurant, good seafood, abundant quality and at a good price."
98518,3170108,4,EricC38,17/08/2023,"Charming little shady campsite with clean sanitary facilities, a snack bar and friendly staff. Quiet night. the beach is very beautiful. 20 minutes on foot. Watch the tide times because swimming is complicated at high tide."
98518,3096394,5,criben,07/08/2023,"Small camping, but with a lot of charm, very cozy and with excellent treatment, I read a comment that it was very narrow for motorhomes and it seemed to me that they did not talk about this camping, I perfectly fit mine and it is long, the price is very affordable for Mr a camping 20 car and two people and a dog (the dog is 2.50) without light. I totally recommend it."
98518,3020978,1,angelpalmin,25/07/2023,"Very narrow for motorhomes, €30 a night for 4 people, the treatment is very painful, THEY HAVE NO EXPERIENCE IN MOTORHOME SERVICES, a very nice place but poorly managed. I do not recommend it for those of us who have motorhomes."
98518,2734757,5,Katrin235,08/05/2023,I got stranded here injured from the Way of St. James. The place is very well maintained. The owners very nice. You feel like you are part of a small family. I will definitely stop here again with my family! Many thanks for everything! You are awesome! Catherine
98518,2427515,4,lacuquimundial,06/10/2022,"We spent one night, it is small but very charming, the owners are very friendly and it is close to the beach, the facilities are old but clean, we paid €25/2 people/caravan/car and electricity"
98518,2409792,1,katieundwill,28/09/2022,"Just terrible. Totally dirty and run down. The sanitary facilities an impertinence. Old, dirty, not even mopped all day, faeces in toilets and on floor. Fresh water taps drip permanently. Constant dog barking. We paid €16.50 without electricity. That's an insolence."
98518,2295736,4,Subur,24/08/2022,"Family campsite, small and close to the beaches. The owners are very friendly at all times. Spacious pitches with plenty of shade."
98518,2234298,5,nomadlanders,14/08/2022,"Small cozy family older campsite. Nice operators. Older but clean sanitary facilities. Hot water in showers. Charcoal grill Imbiss Susi 200m away very good chorizo, morcilla and costillas from the grill to take away."
98518,2211088,5,julzivv,10/08/2022,"Very nice family campsite. The restaurant bar is really cheap with good cider! Very kind owners, as we decided to leave before the resa was over, agreed not to charge us! Playground for children and more!"
98518,1748565,1,nachtparkeer,05/02/2022,Very shabby. Unfortunately quite dirty and smelling sanitary. Expensive for what it is.
98518,1675044,4,mvmvmv,02/11/2021,Good quiet location. Older but clean sanitary facilities. Hot shower not bad either. Beautiful meadow place.
98518,1674489,4,Cath91630,02/11/2021,"Small, pretty and very quiet campsite. No black water or gray water service. To the € 7.50 pitch, add € 4.50 per person"
98518,1572187,3,lucas4425,12/09/2021,Correct camping. A little bit expensive and no WiFi available ...
98518,1570400,4,javigt,12/09/2021,"Very cozy place, plots with a good level and very good treatment by those responsible."
98518,1514118,4,Emairie,26/08/2021,"A campsite, tiny, cozy, very friendly, quiet ... all correct and warm water in the showers even to wash the dishes ..."
98518,1394017,4,Furgokayak,02/08/2021,"Very quiet, spacious pitches and a very beautiful, well-kept and clean environment, although the facilities are a bit old, those who run it very friendly."
98518,1391902,4,mangons,01/08/2021,Camping near Porcía beach. Few services apart from the basics although they did not have to empty gray water. Large and comfortable seats. Bathrooms and showers fine. It has a small but cool playground and a cafeteria. Very good environment and quite quiet. We would go back
98518,1339784,4,fendetestas,19/07/2021,"Super quiet campsite, with great owners who help you with everything. To spend a few days in the middle of nature and quiet. Ideal"
98518,1253583,4,camper_308,13/06/2021,"Small and quiet campsite the reception people like the maintenance guy, the bathrooms are clean a little old but clean"
98518,1087492,4,rocioherrepla,09/10/2020,"Small and quiet campsite, we were alone in the camping area, two people, AC and light € 21 in the dark, just one mistake, it is full of mosquitoes, we left there pecked and we did not sleep at night ... they need to fumigate"
98518,974096,5,Cripi,17/08/2020,We stayed one night and very good! Clean toilets and very friendly staff! A very quiet town to take a pleasant walk.
98518,884154,4,LaBuyo,20/07/2020,"Small and family camping, very quiet. Hot water in all the taps, good pressure, old but clean bathrooms. It has a bar-cafeteria, the mini-mini-store but there is a supermarket a few km away. The treatment was pleasant."
98518,872688,4,uxumuxu,16/07/2020,"Price-quality !! We paid 16.50 for a camper and 2 people. Flat and large pitches, quiet camping. The bathrooms a little old. To spend a perfect night."
98518,786385,3,Hettie97,25/02/2020,This campsite is nice but at this time of year (feb) it does feel a little isolated. The showers are also pretty cold. They are relatively modern but a little dirty. We asked if there's a time the hot water is on but it is the same at all times. The owners are friendly however and I'm sure this is a nicer site in the summer.
98518,682082,4,Hectorsyncro,08/09/2019,"Good camping, the bathrooms could be improved, but overall very good. Quiet camping, if you do not like crowds it is appropriate"
98518,536340,5,luisa10,02/07/2019,"Very quiet, with beautiful surroundings and not overcrowded. The great treatment and the very clean services. I will be back"
98518,446406,5,DaPads19,29/03/2019,"Pleasant campsite under shade of trees. Hot showers, washing machine, waste water discharge, bike and dog washing, drinking water all available. Small bar on site offering drinks and raciones. Paid €14 for two adults and a camper van."
98534,2582501,1,LauraKirsch,18/02/2023,"right on the street, there will be taxis all night. even with a small VW bus I didn't get a seat. really not worth going there."
98534,2489554,3,DeKemper,10/11/2022,"We got here at 8am when it was still empty. Beautiful sunrise over the sea, wonderfully quiet. At 11am when we left, everything was full. Flat spots and parallel parking, so also suitable for longer motorhomes (if there is room so..)"
98534,1847300,4,jaimamba,23/04/2022,"Perfect location to see the town, at the very entrance to the Port. When it was time to park we went around twice and parked without problems, there were more campers parked. It has a green line, so it doesn't matter what time of year it is and you have to pay, from 9-14 and from 16:30-20:30, on Saturday mornings and free on Sundays. At bedtime, quite noisy being Friday, from party people and cars."
98534,1723801,2,alozsw,02/01/2022,Just next to a busy Puerto Banus. Hard to find a place to stop. Crowded even off season (January).
98534,1700327,1,CasitaNL,29/11/2021,Another one alongside the road. Ok to park for the day but absolutely not recommendable to spend the night. Just not done. Please change the icon.
98534,1684392,2,koyall,10/11/2021,No place for Campers. Full all day
98534,1144732,5,lifestyle,01/03/2021,"Top located (daytime) parking lot cheap and very popular. Immediately the beach and shopping. Tip: great hairdresser / nails La Vie est Belle, Hair & Beauty. Always happy when I'm here."
98534,1075596,5,AndhuaN14,29/09/2020,Open ground behind the hotel (photo marked in red) bathrooms and showers on the beach from 10 am to 10 pm. In the heart of Puerto Banús. During the day it is full and at night almost empty. Perfect for sleeping. There is a lamppost that shines.
98534,491939,1,lensnow,25/05/2019,"If there is a gap could be fine but there is no gap and that is in May at 23 h, and a car goes out of the width at the end we came to the parking lot on the outskirts of Marbella"
98534,395432,2,Blankyoko,18/10/2018,"Regulated parking area (for a fee). As you go up from the marked location, at the roundabout, first street on the right, you enter through an urbanization, at the end of the whole there is a red bridge, on the left there was a free mini parking and a lot to park. We spent the day but we did not spend the night."
98540,938974,5,ferny,08/08/2020,Very quiet place.
98548,2878788,5,mariaundjens,21/06/2023,Very nice place. Level pitches. water in the park. Very quiet in the evening. Some activity in the morning. Small mini market with attached bar/cafe. Very friendly villagers. Small outdoor pool (dammed stream) with clear water. We were alone on 20.06.
98548,2604338,4,vivoamimanera,10/03/2023,Quiet and clean town to spend the night. The butcher shop was working until 23:00 Spanish time. Dogs are not welcome. The toilets and showers were not open.
98548,1903411,5,didyeahh,20/05/2022,"very good stopover, calm, in this small village located on the N230, 10 km from Caramulo and its museums."
98548,1839918,5,Mollypapero,20/04/2022,"Free overnight parking. The locals are delighted that you are staying. Filling with water and emptying of grays and blacks. The town has bars, shops, an ATM and a small butcher shop with a very friendly and committed lady. We visit, buy and consume in all the establishments as a thank you for this luxury area totally free and in the middle of nature."
98548,1836081,5,biquet5155,18/04/2022,"The car park is at the top of the village, passing over the bridge. Good accessibility. Small butcher in front of the car park. Restaurant, bars, 2 mini-markets with bread depot. Cash dispenser. Drinking spring water fountain in the village. Very warm welcome from the locals. The mayor advised us for emptying. Faucet in front of the parking lot. PERFECT and very quiet for nature lovers."
98549,3287752,3,senorkimyo,12/09/2023,"With a big camper (longer than 5m or higher than 2m) you're only allowed to park on the opposite side of the restaurant. If you arrive pretty late or early you're able to get a spot, otherwise it might be filled. From the spot you can walk up a beautiful hill. There's also a beach really close with clear water - however, the stones at that beach kind of hurt even with swimming shoes :/"
98549,3256281,5,angelitabl,04/09/2023,"We sleep here with the sound of the sea. Unbeatable views, few cars and no noise. To repeat."
98549,3183122,5,PeterCarri,19/08/2023,"We found it by chance and arrived at 9am. Unbeatable views of both coves, ideal landscape and a restaurant next door. We didn't sleep but would have stayed. The parking lot is not big and in the morning it is full of cars."
98549,3182293,5,Gosvar,19/08/2023,"All great, we arrived around 8:30 p.m., good parking, total silence, garbage, yes, it depends on the site, there is an inclination in the ground."
98549,2972134,5,salamancayol,16/07/2023,Just perfect. You have to get there early if you want to spend the day. Because it fills up with cars in the coves but it's definitely perfect
98549,2841245,5,Amykruger85,11/06/2023,"We slept there one night, the view is awesome. There is a public toilet nearby but you have to get lucky to find it in good condition. There is also a trash bin area. We didn't see any shower nearby. The bar closed at 10pm so it was really quiet."
98549,2443751,2,CesarFP,14/10/2022,"They put up a sign that prohibits the parking of vehicles over 5m long and 2m high. You can ""at the moment"" on the other side of the road."
98549,2327089,5,vanhallaliferoad,01/09/2022,"Incredible place to spend the night, spectacular views, quite uneven terrain. Quite a lot of movement in the bar in the afternoon / evening but as soon as they close very quiet. We woke up with some goats in the area. Bathing in that newly raised environment is priceless."
98549,2306457,5,GiorgiaCasti,26/08/2022,"Super spot to sleep peacefully and enjoy vanlife. Wonderful sunset.
We meet other vantravellers."
98549,2246533,4,ingrid99,16/08/2022,"Amazing place to spend the night. The terrain is quite uneven and regarding the bar, we have not had a problem with the music. Getting up and having these views and the cove next door is priceless. We would repeat for sure."
98549,2222458,1,Xisrau,12/08/2022,"We had to go. The great place, the incredible views (we had the car a little further behind the bar) but at 12 at night the bar started with very loud music and it was impossible to sleep. if in the bar there is no music 5 star place, a pity."
98549,2206379,5,olafialk,09/08/2022,This was our favorite spot we stayed at! We were here for one night mid-July. The parking lot was pretty full when we arrived because of restaurant guests but after it closed there was 3-4 vans parked overnight. The views are incredible and there’s a beach nearby to snorkel and swim.
98549,2135106,5,GiulioVignati,28/07/2022,"Excellent spot with a wide but very sloping sea view and no shade, but additional space also behind the road, where the land is flatter and shady. Until midnight a festive atmosphere from the club, then very quiet. Excellent internet / telephone reception. Clean bathroom and differentiated bins available. Wonderful beach at zero meters. Earthy but not too dusty soil."
98549,2015081,5,bomba94,27/06/2022,"Pitch facing the sea, I think the best spot found on the island during our trip. Slightly sloping but you can still find a good compromise. During the night we slept in the company of 3 other campers and it was very quiet, lulled by the sound of the sea. In the parking lot there is a bar open until 11pm but no noise after closing. The bathrooms are comfortable and clean."
98549,1859030,4,gauliert,29/04/2022,"Facing the sea, very few people. Not flat ground. Tight road access with our 7m motorhome. Quiet night with the sound of the waves"
98549,1718164,4,manny_la_belle_vie,28/12/2021,"the view is downright awesome. the ground, on the other hand. is not flat at all so we slept in the small car park across the road. no height or width restrictions in December. a few young people in the evening who come to listen to the music in their cars."
98549,1621887,4,tomtomtommallorca,02/10/2021,It is now restricted for vehicles larger than 5.2m long and 2.20m height
98549,1201988,2,EddieLX,16/05/2021,"Very uneven and stony, right by the sea also windy. The view and the sea is also nice"
98549,1173757,5,LluisTerrassa,14/04/2021,Very good in low season
98549,1156899,5,Caligula,24/03/2021,"An incredible place, truly one of the best. The breathtaking view, access is easy. The only drawback is the unevenness."
98549,1112106,5,TwoAreHere,04/11/2020,"We were here one night. A very quiet place without any noise, just the sound of the sea. We enjoyed a magnificent sunset and in the morning we went down to have breakfast at the beach that is right next door."
98549,737266,5,vladsteva,03/11/2019,"Place top !! Out of season few people, great view. No toilet"
98549,614649,5,LauraMenorca,10/08/2019,"We slept just a tad before the parking of the bar, on the right, a small parking under the pines where there was a very nice breeze and a lot of tranquility. We decided to sleep here in the middle of August better than in the parking lot of the bar / beach for the tranquility, normally at 8h in the morning there is movement in the beach parkings."
98549,520446,5,Eccoyo,18/06/2019,"Super spot, empty parking at 21h, we are alone. The restaurant is not open in June. The view is amazing!"
98549,474442,5,caroetjerem,03/05/2019,Superb! Perfect for an aperitif against the sunset. A bit too steep to sleep.
98549,424793,5,Martifurgo,26/01/2019,Very quiet place see you on the road
98549,411418,4,lyd.jas,02/12/2018,Very nice place! Great views over the sea and a nice beach to hang out for when the weather is good. Two notes: place is very uneven and possibly only suitable for low season.
98549,409479,5,Tuckerbus,23/11/2018,"Most beautiful place we found in Mallorca. Parking of a restaurant, which is closed in winter. We stayed for two nights, which is tolerated by the police. Great view over the bay and Cap de Formentor. During the day some hikers, at night we were all alone and had our Ruhe.Mülltonnen available. Swimming on the beach possible."
98555,3204522,1,Rajaruedas,23/08/2023,"Some time ago it was a quiet place to spend the night, but the little civility of some has made the residents of the place complain and call the police at the least that bothers them. There is no good atmosphere anymore, we will not be back anymore, someone put glue on our AC locks. A shame."
98555,2532205,5,Educhen53,29/12/2022,Very quiet place to spend the night. No noise and next to the beach for a walk. Santoña center is a 35-minute walk away.
98555,2378169,5,Sara12_s,16/09/2022,"Last street of this village, very quiet area, or at least now that it's September ... you can hear the noise of the street enough but we spent a great night"
98555,2284570,5,JAL73,22/08/2022,"Very peaceful night, excellent TV and Internet coverage. It is a residential area, so do not extend awnings, remove chairs or leave surfboards outside, or use the vegetation as a toilet. Do not inconvenience the residents to see us."
98555,2267317,5,Psybelo,19/08/2022,"Top, very good spot in the shade, ideal for eating, visiting the beach where you can spend the night, you just have to be discreet."
98555,2182520,5,Vispy,06/08/2022,"A very quiet place to sleep, as long as the neighbors are not disturbed. Watch out for mosquitoes and ants near the trees. The street has hardly any traffic."
98555,1818108,4,el_vizorro,13/04/2022,Close to the beach and quiet
98555,1603436,4,happyflo,24/09/2021,"Parking on a residential street, without services, near the beach and the beginning of the route to the horse lighthouse, we spent a quiet night."
98555,1489527,4,mlisbona,20/08/2021,"Close to the beach and without much noise at night despite being in a residential area. Please take care of it not disturbing the neighbors, or leaving a trace with waste"
98555,1459002,5,PituPerez,15/08/2021,"You can rest perfectly while respecting the rules of not camping. There are some mosquitoes as the marshes are right next door, we still slept super quiet. Quite recommendable. Good alternative to parking in the same avenue of Berria since sometimes they are fined."
98555,1361785,3,camper4487,25/07/2021,"Nice place for visiting the beach. Stayed a night here. Public toilet near the beach, really clean.
Not quiet though as the people driving by honk day and night for whatever reason."
98555,987114,4,Furgonetear,21/08/2020,"The area is very good and it is very quiet. We were also last year, the only thing I have to say is that people do not take care of the sites because from last year to this it is full of pee, poop and pieces of paper. You have to take care of the sites, in the end it is normal that the people who live around are fed up with the motorhomes and label everyone as dirty"
98555,963399,4,Guilleg,14/08/2020,"It is quite good, being 4 minutes from the beach there is more tranquility."
