placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
104139,450743,4,gadaga,08/04/2019,"Very good semi flat location. Quiet except Friday and Saturday nights (and especially all night). We went to the bottom of the parking lot and not the asphalt. A little greenery next to it. Bike rental with mobike (free bike, 1 euro / 20 minutes, in 19 minutes you are in the heart of the city with a very nice walk along the Elbe, you need to download an Android application or iPhone)"
104139,449072,1,Carthago-nl,04/04/2019,Is no longer allowed are no signs but were sent away at 8 p.m. by police and sent to the official camper place. shame was so nice and quiet here 4 Apr 2019 CLOSED :-(
104139,418382,5,anna2018,31/12/2018,"Good place, almost quiet at night and a good walking distance to the city (20 min). Drinking water was running in winter time!"
104139,416839,4,elwood34,28/12/2018,"Very good place, calm. With drinking water."
104139,403192,5,Lagathois,02/11/2018,Very very good. No service but parking with lots of places and very quiet.
104139,384093,4,tulle,28/09/2018,"Very good free parking with trees and close to the city 10 minutes, remained discreet do not unpack, no holds, flat land. Very nice water park with water features garden vegetable garden outdoor theater and walk or bike to protect and respect"
104151,3156812,1,pericofrontera,16/08/2023,The Rural Guards sanction camping and overnight stays every morning!
104151,1757438,1,joelvilas,16/02/2022,Camping and overnight stays are prohibited throughout the EIN of l'Alta Garrotxa...
104151,1231104,1,guzy,02/06/2021,They have prohibited overnight stays. This morning I was fined.
104151,1180722,3,wildhumanlife,27/04/2021,Quiet place but you can hear the noise of the highway in the background. there is a small grassy esplanade a little higher and a few spots going down on the Montagut side which looked even nicer (the coast road is actually much better)
104151,808248,1,sakhay,24/05/2020,"We have tried to climb with a california 4 motion and, when the gravel is finished, the road is quite bad, with many holes and rocks. We had to turn when there was 1.5 km left. We suppose that the rains have destroyed the surface."
104151,624275,2,bichecar,13/08/2019,"The view on arrival is not worth the trip, place in the woods, to get there full of turns on a small narrow road or sometimes a path."
104151,464490,2,annripo,22/04/2019,"I do not know if the location is not correct or Maps has taken us another way, we have stayed at 1.5km, impossible to reach, very, very stony way, we have a t5 and at the end we decided to go back"
104151,440456,4,laspescadillasviajeras,16/03/2019,"In the middle of nature as well indicates, the penalty they are cutting everything and is too dry but the quiet is great to get the tables and enjoy the day and the environment. From this same point there is a green way to go to Castellfollit."
104151,405560,3,Blits,07/11/2018,Quiet place on top of a mountain winding narrow access road through wooded area
104176,1720667,4,PetitTonnerre18,31/12/2021,"Place by the road but quiet night with very little traffic, ideal for troubleshooting for 1 night."
104201,3221396,1,alzira202,26/08/2023,Locals throw nails on grass. Also is a allowed hunting zone might not be safe
104201,3217484,1,sandra32,25/08/2023,"the place could have been perfect, but the human has been there. no desire to fish, rubbish everywhere!"
104201,3198423,5,JoseSierra,22/08/2023,"Very quiet and very beautiful. We spent a very silent night, completely alone."
104201,3183306,4,ferodetlisa,19/08/2023,"Super quiet spot on the edge of a pond, no possibility of swimming but ideal for fishing. In addition there is a water fountain, ideal for recharging! Several places available on both sides of the pond"
104201,3100835,5,Poupette85,08/08/2023,"great place to spend one or more nights, very quiet... picnic table, drinking water, barbecue, pond for fishing... I recommend"
104201,3077176,2,ppatissier,04/08/2023,"Nice little corner, but impossible to park a CC"
104201,2882408,3,EnriqueFrias,22/06/2023,still unfounded in some places
104201,2856597,2,Shugo,15/06/2023,"The only parking space for a camper is currently flooded! Otherwise a nice place for a maximum of one night, but heavily frequented by locals."
104201,2820302,2,sometimescycling,04/06/2023,A lovely spot to camp over the bridge to the right except it is all flooded at the moment by the high water level.
104201,2388068,5,seb17890,20/09/2022,Great place to spend the night very quiet at the edge of a small lake full of fish that jump all evening leave this place clean
104201,2303199,4,guepi,26/08/2022,A very nice place. We spent a quiet night with other campers. We got past the bridge to the right.
104201,2225768,5,RikiEvalia,12/08/2022,We slept next to the soccer field.
104201,2105613,5,laurita13600,22/07/2022,"Great spot to spend a night even on weekends. As said before, cross the small bridge and turn right. We were alone on a Saturday evening in July, only the fishermen came early on Sunday morning. Facing a small river, no mosquitoes but on the other hand papers..."
104201,2104630,4,MONTenBAS,22/07/2022,"Pass it over the small bridge and turn right immediately, along the water's edge. Quiet or passing farm vehicle rare. The - TOO MUCH OTHER WASTE ATTENTION IN AVEIRO, THEFT IN VEHICLES, VICTIMS"
104201,1984496,5,PeterKessler,17/06/2022,"Nice place right on a small lake. In any case, drive over the bridge, and then right through the dirt road to the back. There you are in the middle of nature"
104201,1935437,4,mailisest,31/05/2022,"Very good spot, quiet place, we had a very good night. Attention width of 3m max to enter the area. Too bad the park is not cleaned from time to time... (some waste that spoils the place a bit...)"
104201,1734953,4,truckfamily,16/01/2022,"good spot. Please note there is not much space to park. but great for kids and dogs. barbecue, playground, ballads ... and we spent a very quiet night."
104201,1730076,1,NoemieKunkler,08/01/2022,"Small dirt road with a lot of potholes, couldn't make it to destination as there was a huge one filled with water blocking the whole road and I had to back up.
In addition, the tree branches were scratching the car on both side. Maybe in Summer it is a good place but definitely don't try to go now"
104201,1702231,5,anissabou,03/12/2021,Very nice place! You can Park on the right after the bridge. Its quiet and felt safe. My animals loved it !
104201,1694754,5,paulinefrate,21/11/2021,Very relaxing with the horses next door. Continue 300m after the bridge to be in nature
104201,1669867,3,lasvegan,30/10/2021,Nice setting but we were tractor on tractor so for the peace we preferred to leave surely no luck this time
104201,1599014,5,astrid5d,22/09/2021,"For us a perfect place for a quiet, no-frills night. Simply continue driving over the bridge at the picnic area, then you can choose a natural spot."
104201,998008,4,familyvan33,24/08/2020,"Near Aveiro, we were the only van, good for one night, despite the bins there was some waste! respect the places!"
104201,932808,5,lifeaswevan,05/08/2020,"Went to this place but couldn’t figure out where to park so we kept driving down the road just about 500m later on the dirt road found an amazing spot by a little lagoon. Super quiet, it was great!"
104201,572861,4,marge12,24/07/2019,"Nice corner, shaded, water point or the water is not very cool ... ideal for a micro shower, picnic table, barbecue available, some games for children. we stayed there for one night, woke up at 7am by the peasant's pump to water his fields of corn ... otherwise very well to park in the shade. ideal for those who have animals. on the other hand, the water is not good. little basic smell in the night we slept the door closed"
104201,569914,2,Cessyle,22/07/2019,The area is nice except that it is 300 m from a huge disco. From 22hr music and lasers at bottom ...
104201,453793,5,EloMt,13/04/2019,Very quiet green area near a lake with games for (large) children.
104202,3131291,1,Ibsigon,12/08/2023,"A small, insignificant siding on the track. Currently full of rubble. without any interest"
104202,564944,1,David_P,20/07/2019,Not recommended Road crossing quite busy. A lot of dust and little space. River of difficult access.
104203,2325154,5,Burgaillo,31/08/2022,"Good place to eat, with shade. Logically without services, with cement tables and chairs (uncomfortable) but perfect for eating. Overnight, best in the area, the road is next to it and has a lot of traffic."
104203,1880506,5,wendyhsmith,09/05/2022,"Very shady, on the banks of the Tagus. Check out the small village behind as well as Abrantes old town, castle and gardens. 
€9 per night autocaravana, couple and dog incl electric. Wi-Fi too weak to use.
Bridge a bit noisy with traffic but fairly quiet at night."
104203,1688966,5,TuchaJon,14/11/2021,One of the best campings I've been. Highly recommend it.
104207,3186396,5,carbajal,20/08/2023,"Very quiet area, we spent the night without noise, next to a playground and paths to walk. 17 minutes walk from the town. Thank you for the area."
104217,3248257,5,mameher,02/09/2023,We spent the night very peacefully. Be careful if it rains as the water is dammed.
104217,3203358,5,carmenzoe,23/08/2023,"On Google maps, it is called Torrelacárcel Laundry Park. We liked it a lot, we spent the night alone, very quiet and with a large light poster, very important to move with a certain freedom when you arrive at night. Trees, birds, playground with fountain, garbage can... highly recommended"
104217,3069758,5,RaquelMM,03/08/2023,"Very quiet and clean area, close to the highway."
104217,2625066,5,IanAtkinson,26/03/2023,We spent a very quiet night here. Very convenient as it's close to the main road but far enough away that you can't hear it! Fresh water avaliable.
104217,2607760,5,victoraquiestoy,13/03/2023,very quiet perfect night and good morning to wake up with children swings and without dangers
104217,2605466,5,AnaBa3,11/03/2023,"A perfect place to spend the night, it has a parking area and a picnic area with tables and benches, swings, litter bins and a fountain with drinking water. There is also a field with two soccer goals. It is next to the road and you don't have to go far, perfect if you go with children so they can play for a while."
104217,2388528,5,Tote9m,20/09/2022,Good place to rest...well connected...fountain with running water...picnic tables and trees...picnic and sports area...
104217,2261463,4,carolinaylatetera,18/08/2022,"Picnic area near the highway with tables, fountain, wooden playground, soccer field ideal for stopping to eat and rest for a while or spend the night."
104217,2222281,5,sari.87,12/08/2022,"Quiet place next to the highway to spend the night. We have been very calm, it has a wooden park for children with picnic tables under trees with a drinking water fountain. Recommendable."
104217,1830165,5,SergiAlacant,17/04/2022,"Very quiet and perfect for sleeping on the road, as it is next to the motorway. Picnic fountain and tables."
104217,1634363,4,RaquelCL,09/10/2021,"Quiet place to spend the night, eat or rest. Nice views and little noisy. pretty flat."
104217,1486416,5,jota_fran,20/08/2021,Good place to stop or spend the night. Fairly level. With picnic areas and things for the kids. Very calm.
104217,1417568,5,ntourneux,07/08/2021,8 shaded and spaced picnic tables. Games for children. I recommend
104217,1302818,3,lorenpe2,07/07/2021,"Nice park. Smaller parking and location is on the outskirts of the village, where just in the evening they remodeled something. Probably also used for a gathering of local grandmothers to talk to ... There is a scarf around the benches and because we wanted to camp, we had to go elsewhere. It would be better in a motorhome."
104217,1300960,4,Maribel4,06/07/2021,"We have stopped to eat and very quiet, it has drinking water from the mains in a fountain and tables for picnics with shade. The only thing is to advise that the entry of pets to the picnic area is prohibited, so we could not be with the dogs, but if you can park outside the fenced area and be there."
104217,1288934,4,elplutoniano,01/07/2021,Thanks for sharing. good site and has mobile coverage.
104217,1162619,4,Francis2408,01/04/2021,"We spent a quiet night, seating, soccer field and basketball court available, there is nothing else to do nearby, on the street, but with little traffic"
104217,999380,5,poupou40,24/08/2020,"Very quiet place we stayed for one night, highly recommend"
104217,796739,5,jbn44,20/03/2020,"Perfect for a night, very peaceful."
104217,585642,4,MTPS,30/07/2019,"Very close to the highway, clean and quiet. It has two swings, soccer field and pediment. There is a source of drinking water and many trees, although there is no shade for the motorhome."
104217,476970,4,autostar47,05/05/2019,Clean and seemingly quiet had a good night
104217,462257,5,Chatarrero,21/04/2019,"We stop to eat. Very quiet and clean. Two minutes to the highway. The fountain, at least that day, had no water."
104229,2928957,5,Romkite,06/07/2023,wonderful place . an unrivaled view from the north of Spain. compared to previous reviews we had 0 wind! no mosquitoes and on the other hand a lot of flies in the morning... please bring your waste with you... several flat places for several vehicles. thank you for the spot
104229,2597148,5,BoxerPetite,03/03/2023,"A beautiful quiet place to enjoy a beautiful view. The transmitting station is out of order, so no strange radiation is present. We are moved by freedom, joy and beautiful views."
104229,2556654,5,park4night22288,21/01/2023,A must see. Incredible views!!!
104229,2554491,4,Didiousse,18/01/2023,"Large motorhomes will struggle to climb the final climb. For the others, go up in first gear without accelerating and it goes away by itself. Truly magnificent. Excessively windy, you even wonder if you're not in a boat, it's pitching so much! Very quiet and uncrowded, beautiful hikes on the ridges. The derelict radio relay is a bit creepy but there are no ghosts!"
104229,2553514,5,freedompeople,16/01/2023,Great place-incredibly beautiful view.
104229,2551636,5,Solene26,14/01/2023,great view of the sea and far from the windy greenhouses but nice to park under the antenna
104229,2542238,5,Nou69,05/01/2023,"Very peaceful place with 360 view, on the one hand on the mountains, and on the other on the sea. There is a path nearby. The road is easy to access except for the last 100m which have potholes, but additionally doable without 4x4."
104229,1991293,5,Adamnie,19/06/2022,"Very nice, quiet place. Sunset and sunrise was beautiful. We were alone on Saturday's night."
104229,1930621,5,peoplecalled,30/05/2022,So far the most beautiful place in Spain. Great view and you have your peace. Would just be nice if people got rid of their tissues and leftovers.
104229,1907698,5,uajain,22/05/2022,"very good and quiet location, amazing view, cold breezy air"
104229,1801244,5,HarissonFord,30/03/2022,I confirm the superb view! Behind the building you can't hear the noise from the road. Very good for one night.
104229,1773491,4,Dorothea2022,04/03/2022,"Wonderful view and great place. The wind is really strong, we had to face the wind at night to avoid being shaken too hard. You can also go for a walk."
104229,1741315,4,CornelisWG,25/01/2022,Beautiful place between the mountains and the sea. The disadvantage is the wind that rises in the evening. You can also take a nice walk in the evening sun.
104229,1656659,5,laessigebaie,22/10/2021,"No wind when I was there, police came in the morning but was just friendly waving, beautiful sunset and sunrise"
104229,1193201,4,xondi,12/05/2021,"Spectacular views and a lot of calm, it is worth eating all the curves to get there. The wind comes and goes at times, you can save the hair dryer. From time to time for a car or motorcycle in the viewpoint."
104229,769884,4,Van2,18/01/2020,"I put 3 stars because the views from here are great, but the access roads are very bad and the wind buzzes which is a pleasure, very quiet place to eat on the road."
104229,765271,5,Lule1,06/01/2020,Spectacular!
104229,417858,1,Hanou,30/12/2018,I do not think you are a motorhome close road and stony dirt road we could not access. Thanks anyway Hanou
104240,3284124,5,svenhauge,11/09/2023,"Thank you to the Village of Alkiza. perfect welcoming place. we were there 2 nights while Alkiza held its annual town party. Lots of cars on the parking lot but no bad feelings directed towards an AC of 7,5 m."
104240,3252537,5,kercot56,03/09/2023,perfect for a quiet night nice view
104240,1741711,5,Rkrichard,26/01/2022,"Nice view, quiet mountain village."
104240,1493433,5,SaraG.,21/08/2021,"Quiet location, great views of the valleys. There is a small picnic area with an electric barbecue. Very friendly neighbors, they have helped us fit the van. We spent another 3 AC night."
104240,1439586,5,EvaAlpaca,11/08/2021,"A quiet place with wonderful views, you can take advantage of it to make a route."
104240,1155281,5,gaizkabar,21/03/2021,An ideal site. Very calm. Ideal to climb Mount Hernio. The town is very pretty.
104240,926113,4,goossens59@gmail.com,03/08/2020,Very calm and beautiful view over the valley.
104240,720207,5,AGALICKAS,13/10/2019,"Spectacular place to spend the night and get up with an impressive view. Very quiet, I was alone, there was no camper but me. The route to the place is beautiful. There are garbage cans."
104240,709074,5,lamebird,30/09/2019,Lovely place for having a lunch.Quiet and peaceful.
104246,1993316,3,SilviaTamayo,20/06/2022,"It is still a car park but you can spend the night without any problem. Right next to the Charco Las Canales, an ideal place in the center of town, one pass and from there the trail starts towards the Charco Pataco, an area of pools and nature. Letur has a lot of charm, water is the protagonist at every step you take. We also recommend eating at La Garduña, a place for tapas and good music."
104246,1157447,3,Consolos,25/03/2021,"Wide street with the possibility of parking next to the river (noisy because there was a small waterfall right next to it). There is unevenness, although in a couple of specific points it can be more or less balanced. If there is no other remedy, like us, who catch us already too tired and at night, it is not a bad place. In the same street there is a Super, and a couple of bars. The town is very beautiful and worth seeing."
104255,3132279,4,maliciatravel,12/08/2023,We spent a quiet night sheltered from the wind and a little in the shade thanks to the sufficiently high walls. You can hear the main road but it's not disturbing. This car park allowed us to meet another French vanlifer like us who also found this place thanks to park4night. We recommend. + water available
104255,2589557,5,Georg_Kettwig,24/02/2023,"The area behind the cemetery was blocked off by a gate, but we slept very quietly in the wall enclosure (with two other campers). Cemetery workers the next morning said nothing. Water tap (we didn't use it) and garbage cans available. Therefore recommended"
104255,2566129,2,3aufReisen,02/02/2023,Only for early risers. Heavy trucks thunder past from 5.30 in the morning. Therefore only 2 stars. Maybe it would have been quieter in the walled area? But we didn't want to be so bold.
104255,2538236,4,Norkyautomation,02/01/2023,"It was New year's Eve so he wanted somewhere quiet. well the cemetery fits the bill. very quiet indeed with a lovely sunrise. someone came along in a van and filled with water. we took a small amount to keep us going didn't want to be too cheeky stealing the municipalities water.
for us a great stop over."
104255,2534299,4,Annemieke-Nederland.,30/12/2022,Great place but still regret that we spent the night here. The road was too noisy for us. We sleep under the lifting roof. There are toilets at the cemetery and you can also fill water. Everything neatly cared for but too clean for us.
104255,2518615,5,cruuzedogg11,10/12/2022,"Great, quiet, empty, flat spot behind the cemetery. A bit of road noise during the day, not much traffic during the night, therefore sleeps good. Free water next to the parking.
Enclosed, so no wind, great for this windy area."
104255,2453632,3,Jean-PierreG,20/10/2022,Flat parking away from the village to spend a night but passing on the road located a hundred meters away for a good part of the night Water tap dry in October
104255,1848077,4,polux5557,23/04/2022,we were able to top up the water at the fountain located in the parking lot of the fund. possibility of spending the night overlooking the mountains. calm.
104255,1804887,4,Klunkertusse,03/04/2022,"Quiet night, paved parking lot, water. However, we did not dare to park in the walled courtyard. Perhaps it is used for other purposes (burials?)."
104255,1779454,5,momiche,10/03/2022,"We are there for 2 nights. superb location very quiet, flat and with water ....."
104255,1776575,4,Cruizer76,07/03/2022,There is also water to the right of the gate. I don't know if it's drinking water. Otherwise there is a drinking water fountain at the playground.
104255,1437752,4,adrienj,11/08/2021,"Almost flat asphalt site. Quiet at night, in the morning the road is busy."
104255,391773,4,lasuamon,12/10/2018,Quiet night In the morning you hear the road.
104264,2439528,5,NatyE,12/10/2022,"Quiet place to sleep. We stayed one night, it is close to the road but it is not very busy. We liked it"
104264,406937,3,Puglia,12/11/2018,"It is not so quiet since it is next to the street, but it is ok if you need to spend one night near the airport. A lot of restaurants nearby."
104287,3179086,1,saramask,19/08/2023,"Arrived and parked, a policewoman immediately came to us and ordered us to leave immediately because they are longer than 5 meters, telling us that there is a ban on parking for vehicles over 5 meters (we are 5.50!) throughout the city. . Bad reception."
104287,3155724,4,RaucquetPicent,15/08/2023,Parking is next to the beach. There are paid hot showers (1 euro) near the beach and toilets. What is especially nice is to reach the village on foot. Very cute medieval village with great restaurants (we ate in the very pretty and very good fishermen's quarter)
104287,3140401,4,GBrst,13/08/2023,"Perfect parking spot to spend a night and visit Hondarribia, if you have less than 5 m (19€, from 6pm to 11am). Showers on the beach and in the parking (open from 10 am to 8 pm, 1 €) and toilet (open from 8 am to 8 pm). A bit noisy on week end evenings since young people gather there chatting till late. Recommended, though!"
104287,3034616,5,nrion21,28/07/2023,"Very good location with sea and marina view. We were the only ones sleeping with our extended T6 van in this very large parking lot, but being careful not to cross any lines. Bars and restaurants 2 steps along the Marina, free toilets open at night. We recommend !"
104287,2751216,3,jadv86,15/05/2023,"The place is great, we arrived at 8:00 p.m. without any problem, we spent the night quietly, at 8:00 in the morning the guards knocked on the door and kindly informed us that vehicles over 5 meters could not be parked long (ours is 5.10) at least they didn't fine us and they were kind."
104287,2740279,4,baboucheka,10/05/2023,"Very large car park, seen on the sea. Perfect for the off season, only problem the toilets were closed."
104287,2714109,4,hmadine,01/05/2023,"Large car park along the free beach (except from June 1 to August 31). Ok for small vehicles. Pretty view beach and marina. Restaurants nearby. A bit noisy for us (car driving fast on the muqiue and background parking lot, dogs)."
104287,2708483,3,BelenRoex,30/04/2023,"Parking next to the beach with plenty of space. When we went it was Friday and there was a lot of music noise (it seemed like a car with the music on full blast), until 2am we couldn't sleep."
104287,2676176,4,Angie0477,17/04/2023,"Great pitch, lots of space and a beautiful view. We were here in April. Pay attention to the standing direction, up to 6.40m possible."
104287,2672477,3,FabienRica,15/04/2023,"Beautiful site, just after the French border, near the marina and the beach. Lots of spaces, easy to park with a van. Water points for washing up if needed. On the other hand the toilets were closed and that was a shame. Fortunately, bars not far away."
104287,2653191,1,jonifv,09/04/2023,bad place for motorhomes of more than 3 meters ..a policeman destined to fine them with €80 if you exceed those measures .. and closed parking where they would fit more than enough ..
104287,2651235,2,Mariusch77,08/04/2023,"Toilets closed, despite should be open. You will get fined/ticket of you are in a larger vehicle. Very busy during the weekend. I only recommend for small van."
104287,2616404,5,KikoSuarez,19/03/2023,"Out of season it is empty, they do not charge anything and it is quite quiet. It is in front of the beach, about 10 minutes from the town center and is fairly flat. Maximum 6m long, otherwise you leave the squares."
104287,2372361,3,XtianRC,14/09/2022,Quiet night without any problem. I have not had to pay anything to spend the night. The beach bathrooms are open and free from 9:00 a.m. to 8:00 p.m. Showers €1. The municipal police have passed but they have not said anything to me or to two other vans larger than mine (I Ford Tourneo Courier).
104287,2349562,2,albarnipe,07/09/2022,Good to go to the beach for a while. Sleep was not noisy. They didn't charge us anything to spend the night.
104287,2202276,4,TRichart,09/08/2022,"You can sleep in front of the beach. It is comfortable and quiet, people walk late there. You pay for the time you are inside. It was worth it for the comfort."
104287,2195906,4,Evertrenske,08/08/2022,"When we arrived in the afternoon the parking lot was full. Went back later at 7.30 pm, then there was room. Nice place, access to toilet and shower until 8 pm, beach is very clean, village within walking distance. quiet at night. When you get up, you immediately dive into the sea. We were there with a small camper, no problem. There is no longer access for large motorhomes! We stood from 19.40 to 09.40 h for € 16.50"
104287,2164274,4,ChaetMat,02/08/2022,"Great location, facing the beach. Are allowed: simple vans and vans with raised roof. No caravan or other vehicle. No table and chair in the parking lot. But no need, there are large benches facing the sea. Paying toilets and showers open from 9 a.m. to 8 p.m."
104287,2018292,1,Kele2037,28/06/2022,"They no longer allow access to the parking lot with a motorhome, or a large van. very narrow streets. we have gone to Hendaye"
104287,2008170,1,TomasLl,25/06/2022,"Although there were hundreds of free spaces, the police did not let us park (5.99m) and told us that we could not park in the whole village, that we were going to Irun. We just wanted to go to the beach for a while, not sleep. The city council has made a clear commitment so that tourists of ac and campers can not visit the village, they must prefer a tourism of ""more category"" bye bye Hondarribia"
104287,1933392,1,aurelie85,31/05/2022,Showers and toilets inaccessible
104287,1828660,4,ivanpastorh,16/04/2022,"There were quite a few campers. The police made a motorhome leave for exceeding the start. Very quiet at night and in the morning, except that in the early hours of the morning some kids walked around with mopeds making a lot of noise. The bathrooms were closed."
104287,1825134,4,Seila1985,15/04/2022,"You can only spend the night in vehicles that do not exceed the size of the seats, if they protrude the least you will be fined. We asked a couple of municipal."
104287,1797348,4,Pengwenc,27/03/2022,"In off season, ( I was here late March), the barrier is not there and parking is free. There were many vans of various sizes, but not the super huge ones. Quiet night.  Highly recommeded.
I would give 5 stars if the toilets had been open during the day. Popular wIth locals. I am a sea kayaker and I used the slope to trolley my kayak to quite close to water edge. Stunning coastal scenery."
104287,1579242,5,armintanzanian,15/09/2021,"Very quiet free parking with views of the port and the beach, very good views. there is a water fountain, containers and benches everywhere. Totally recommendable"
104287,1553829,1,Sandra120417,06/09/2021,You cannot enter for free ... there is a barrier and you have to take out a tikcket before entering. NOTHING RECOMMENDED
104287,1530809,1,Bandueza,30/08/2021,NOT RECOMMENDED. Big bottle and parties with music in the cars.
104287,1527247,1,parkyo,29/08/2021,"NOT RECOMMENDED for sleeping, a lot of bottle people."
104287,1450543,3,jhska,13/08/2021,"We haven't parked, but the showers are fine. You pay € 1 and they are individual showers."
104287,1211849,3,Teletubbi,22/05/2021,"If you are taller than 5.5m you step off the lines and the local police invite you to leave. Of course, if you want to come to spin, drink, scream and whatever, there is no problem ... you are welcome. The place is great but it is a bottle area."
104287,1167462,4,TxenyTxa,04/04/2021,We spent a night there and as beginners we looked and looked at the posters in case we were breaking rules. It did not put anything clear but we spent the night without problems. Sunrise there was spectacular. the toilets were closed. containers away.
104287,1060987,1,gimenells,20/09/2020,"The site is very beautiful, the problem is that if you go with an AC that goes a bit over the line (in front or behind), you can no longer park. Some had a fine."
104287,924258,3,FordNugget01,03/08/2020,Currently there is no sign or limitation for vans or AC. It is a good parking lot to go to the beach. If you arrive early you will find a place in the shade. We arrived for breakfast in the van and there was no problem.
104287,884543,1,mclajas,20/07/2020,They have not allowed us to enter with a Motorhome claiming that it measures more than 5 meters
104287,842184,5,jmgarciab,30/06/2020,They have been ordered to remove the prohibition signs. Good for the judge.
104287,760200,1,superfamilyonroad,30/12/2019,AC we are prohibited from parking and overnight in the entire municipality.
104287,681761,4,jcarlesmoreno,08/09/2019,"Excellent location in front of the sea. huge parking. In this era almost empty. There is a length limit of about 5m. As I have been told by the police, it is not very strict at this time and they allow us to spend the night."
104287,643769,1,cecilesimon,19/08/2019,"Parking is charged day and night (1.2 euros per hour, 30 euros for 24 hours)"
104287,577593,2,lanjana,26/07/2019,"Hondarribia, it's not Irún. Irún is another town, where you have located it is the beach of Hondarribia"
104287,404122,1,godofrederik,04/11/2018,We got to the parking and entering there are signs that limits the parking by length and height and also when we parked a guy came and told us that the police had just put several caravans
104287,396459,4,dianayjose,20/10/2018,"Good location with the bike path. But be careful, we are not sure it is good for sleeping, we stayed two hours"
104299,3085455,5,pelloquin,06/08/2023,"we had a very good night in our van, from the square, gas station, restaurant, breakfast 5.90 coffee orange juice and pastries"
104299,1746509,4,Fragondairy,03/02/2022,"Nothing to complain, free toilet, paid shower,  small gas station supermarket and plenty of space to park. We arrived at midnight when everything was closed, but a morning shower is the best way to start the day."
104299,752904,4,Dune49,12/12/2019,"I confirm, dilapidated but clean premises, we took a hot shower for two, since the wide Italian ... To help out there is a grocery store and restaurant."
104299,456239,4,EnKangoo,16/04/2019,"Premises a little outdated but clean, hot water and good flow. Very welcoming staff. It's perfect when you are nomadic."
104311,1946306,5,saroelena,04/06/2022,a super quiet night. spacious enough for large ACs. some uneven area but there are also flat ones. It is attached to the campsite and to a bar where you can have something so comfortable!!!!! recommendable
104311,1335870,3,ngvboe,18/07/2021,"Site with a lot of movement of cars in the area, bathing and camping. No coverage. Trash cans and plenty of shade. We don't stay to sleep."
104315,3286763,2,avel,11/09/2023,Parking for cars and not easy to access 1 space for large vehicles there is 1 camper van area on the other side of the Rio near the football field
104315,1297172,3,SalvaCastilla,04/07/2021,"The parking is good, large, with plenty of space, level and with shady places, two steps from the municipal swimming pools and a small river beach. The downside is that to access it you have to cross the historic center with narrow streets and balconies looming dangerously. If you have a very bulky vehicle, I do not recommend it."
104315,1035294,3,sacuma,08/09/2020,"Quiet place, next to the river better than the other caravan park,"
104315,564477,1,krineludo,20/07/2019,"The campervan area is in the sun there is nothing and access to the Rio is complicated ... I do not recommend we were at the campsite in front at 22 € per night for 4 and a van. The campsite is basic but clean, in the shade and very quiet."
104317,3037672,5,WowVale2,29/07/2023,"Quiet place, practically flat ... in the evening you can hear the sea. Did you sleep well!"
104317,1134569,4,baloo75,02/02/2021,"Perfect for parking and visiting the viewpoint, although the squares are small, a maximum of about 6 meters"
104324,1494507,1,LaBimboneta,21/08/2021,"Be careful what type of AC or Van is lowered. From Aldeadavila you know a 7 km road but the last 3-4 km are steep and horseshoe curves. Pretty narrow road. If you come across one you have problems. In a curve about 200 meters it is marked as parking for motorhomes. To go down, I do not recommend going from there."
104324,906375,5,SaraBetik,28/07/2020,"Level ground parking with no shade, no streetlights, no services or water. Next to the pier and the beach. Very quiet and pleasant night in the middle of nature. Possibility of renting kayaks and a boat route to the Aldeadávila dam."
104354,2223417,3,sari.87,12/08/2022,"We have stopped to eat, there are some shades but in the month of August not even the shades prevent the heat that it is. Lots of highway noise, trucks and cars."
104354,404411,4,uxtela,04/11/2018,"Not accessible from the national, only highway."
104366,3153630,4,PaulineOger,15/08/2023,"very quiet, lots of space and pétanque area and bench near the water"
104366,2755732,5,sonseisletras,17/05/2023,The floor is gravel and flat. I slept well and without anyone's company. Not a vehicle or anyone on foot passed. At the end of the car park there is an area that seems to be in disuse with stone benches and litter bins. Highway traffic could be heard in the distance but it didn't bother me. There are trees to give some shade. I chose this site because it is 5 minutes by car from the veterinary school.
104366,2442014,4,JLBS,13/10/2022,"We spent 1 very quiet night there. Nice quote, lots of jogging, dog walking and we were able to put our fishing rods in the water without catching anything lol. Bins and meal bench but no other amenities. Ideal for a restful night"
104366,2399542,4,zurditocuac,24/09/2022,Very large parking lot with some shade. A good place to stop for lunch and continue on your way without straying too far from the road. We don't stay to sleep.
104366,2382576,5,SoniaRF,18/09/2022,"Wide, flat esplanade, with shadows and areas for dogs. Perfect for stopping. We have eaten here."
104366,1925515,3,carama90,28/05/2022,"The place seemed nice to us. As soon as we arrived, the Guardia Civil kindly asked us to leave the place. We left."
104366,1533386,4,PIRRIS,31/08/2021,Quiet and good place to sleep. Arriving here there were police but they didn't tell us anything ... there was a couple to enjoy but all night very quiet.
104366,1494971,4,Moncky,22/08/2021,Quiet and perfect to sleep and continue the journey. Okay
104366,1413415,3,bg_alberto,06/08/2021,"It is very good to spend the night, although during the week a couple goes by car to spend their little time. In the morning people walk by. You can hear the highway perfectly, it is close and if you are one of those who wakes up to the noise of a fly, you may not like it."
104366,1294840,4,FlavianaAzevedo,04/07/2021,"Good parking area for overnight, calm and ventilated. People were parking in the area in the morning for training. No service, so not recommended for a longer period."
