placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
17449,2189532,3,Toloma85,07/08/2022,"Small transitional campsite. Ideal visit Salamanca 1 to 2 day. Clean toilets. The reception is quick and you don't need to ask a few practical questions, you can feel that they're drunk. Pay attention to the bus schedules, especially for the evening return. Single 6 amp connection. Swimming pool pleasant in case of strong heat but not top maintained. Average/good for €72 2 nights in CC 4 pers."
17449,2148473,4,cmangin,30/07/2022,Deserves a 5 star but night ruined by Dutch people without genes / very nice welcome / super clean sanitary facilities / well defined pitch / picnic table present on the pitch / bus serving Salamanca in front of the campsite / a great campsite in the countryside
17449,2049016,2,Moon2244,08/07/2022,too expensive for what it is... €35 for 2 nights when I'm alone with a dog and a truck.
17449,2034159,5,travelfan60,03/07/2022,"Simple place with sufficiently large and mostly shady pitches. All clean. The pool was opened on June 18th and 19th. just admitted. Very accommodating owner. Bike path (separated from the street) to the center, about 20 minutes, well lit at night. Perfect as a base for visiting Salamanca. All you can hear from the nearby freeway is a faint murmur."
17449,1972012,5,mexxl,12/06/2022,"Super friendly reception. Very good advice for a visit to the city. All necessary facilities available and clean. Love dogs, extra large dog meadow, fenced, we would always come back."
17449,1972001,5,ericnomis,12/06/2022,Perfect place for transit. Everything is clean and the owner is very nice and dog-friendly. The pool wasn't working - that didn't bother us when we were passing through.
17449,1859854,2,44800,29/04/2022,"ACSI package 18€ overvalued. The only interest is the proximity to the highway. Empty swimming pool, CB refused only practical for a stage."
17449,1855145,4,lesparentsdAnais,27/04/2022,very good. simple but clean and effective
17449,1813137,5,becan,10/04/2022,"ignore the naysayers, this campsite is a beautiful retreat on the edge of salamanca.  it has good plots, our van is 7.5m and we parked comfortably. clean toilets, hot water with good flow in the shower, nice family and overall a calm location. there is a bus stop next door but we didn't use it. we will be back."
17449,1791353,2,2Glampers,22/03/2022,"Visited in March, out of season. 8Euro p.p.+ 5 for electric.  Scruffy site, toilets closed, no water in wash up area, ground muddy, all a bit neglected . Excellent location however, just off the motorway with regular bus service to town."
17449,1784239,2,Loune15,15/03/2022,"Right off the highway, and €18 for the night from the van, 2 people, and our friend the dog. The places are almost horizontal and probably well shaded in summer. There are water, toilets, showers in a cold building. A little extra, the small dog park to let the dogs go, because otherwise there is no path to walk them. In March, it is very sad."
17449,1747999,2,lasskris,05/02/2022,"Small CP near the highway. Showers & toilet not so nice. Disposal would also have to be renewed from time to time. It was ok for one night. staff very friendly. No wifi. We found €20 for 2 p, bimobile & dog, without electricity, much too expensive."
17449,1742414,4,Nonoplongee,27/01/2022,"small, simple and very nice campsite, very clean sanitary facilities, bus in front of the entrance, very practical for visiting Salamanca. 40 euros two days for two people were able to park without worries with a length of 10 meters we will come back"
17449,1695706,4,smeetjeee,22/11/2021,Nice camping with hot shower. We paid around €22 for 1 night (campervan with 2 persons and electricity). The bus stop is next to the camping gate which is nice. During the week a lot of busses to Salamanca.
17449,1559419,3,mamita1959,08/09/2021,"Small, unpretentious but quiet campsite, spacious site. Close to the highway but you can hear very little. The plus: bus stop at the entrance of the campsite to visit Salamanca. ideal for a stopover."
17449,1312383,2,warkov,10/07/2021,Convenient campsite to put down the truck and visit Salamanca by bus. The swimming pool and the snack bar are no longer in use. It helps out for one night (20 euros for 2 with the van) but does not make you want to linger
17449,1281354,4,KurkUdi,27/06/2021,"An example of what is happening with tourism in many places, the whiting that bites its tail, no tourists arrive, there is no money to open the pool; there is no swimming pool tourists do not stop ... Otherwise a good place with large pitches with shade or sun to choose from and a huge area for dogs."
17449,1144493,5,munknellemann,28/02/2021,"Quiet, nice little place. We were here in winter all to ourselves and the host was sweet to open. No hot water though because of Covid."
17449,826509,4,Pierredu14,16/06/2020,Go back up from Morocco in February. favorite stage for the descent and the ascent with acsi card
17449,781139,3,maclouis49,16/02/2020,"Ideal for visiting the city. On the other hand, 21 euros for 2 people !!!"
17449,777130,5,steph4901,07/02/2020,"Small campsite with all amenities, very quiet, very close to the motorway, ideal for a stopover. Swimming pool in summer, washing machines. Shops very close."
17449,773950,5,Alineetmarc,29/01/2020,Small campsite with all amenities plus swimming pool in summer. Very friendly welcome with all the advice for visiting Salamanca. Most for dogs: a large fenced area to stretch their legs. The bus stop for Salamanca is 10 meters from the campsite. Frequency every 30 minutes then every hour. I advise.
17449,751818,2,MIREILLE40140,09/12/2019,Campsite which could be good except in winter: muddy alleys - no hot water on arrival but put on request - freezing bathroom (the owner told me that she does not turn on the radiator in the evening for 1 only motorhome and promised heating in the morning which did not happen) - we therefore offered a reduced price by not using the sanitary facilities - she refused - 18 € with or without ACSI - wifi only in front of reception - obviously we do not advise
17449,728367,5,pifou33,23/10/2019,"Very good little camping for one night, area for dogs without bothering others, small flat, lack coat racks in the showers"
17449,705246,5,pierrot35,26/09/2019,"Very good campsite, simple but complete with a closed space, dedicated to the dogs so that they can let off steam. A good spot to visit Salamanca, bus departure and arrival at the exit of the campsite. Very nice home. 18 € camper / 2 people / 1 night"
17449,674725,4,CacherTeam,03/09/2019,"Small campsite with everything it needs. Great for dog owners, since a fully fenced dog run belongs to the place. For higher vehicles a bit more difficult, because a lot of uncut trees in the track."
17449,670538,4,Elios59T,31/08/2019,Practical and clean. 23 € / night for camper + 2 adults + electricity. Good welcome.
17449,669094,4,Brottin64,30/08/2019,"Camping very nice, simple and very clean. The bus is right at the entrance but you can also take a taxi for a small fee (less than 7 euros). Great location for visiting Salamanca."
17449,649769,4,joelz40,21/08/2019,"Parking really conveniently located to visit Salamanca. At the reception we kindly suggest the schedule and the city map with a cross where you are and the bus stop in town. A pipe: go down Puerta de Zamora and for the return sidewalk opposite Bus 34 or 23, ask the driver Villamayor Camping Ruta de la Plata and it will do it. Parking is very quiet despite the highway and all amenities (shower, dishes and toilets are old but very clean). Ability to empty black water between showers in a well equipped stone hut. Emptying gray water at the bottom of the car park, untreated water available. Novice of the camper, I have of course found charitable souls (59) for some kind advice on the road to Portugal."
17449,642928,4,Jeranne,19/08/2019,"Very nice staff, bus right at the entrance of the campsite, great stop to visit Salamanca, location with a little land but large, small cafeteria available, we can also order bread or croissants. Only negative point the showers in men are a bit dated but on the other hand the same was very clean. I recommend for a stopover or to visit Salamanca"
17449,638218,4,lasilvi,17/08/2019,"Nice campsite near Salamanca clean, Ok pool, 27 euros camper 2 adults and a child with electricity"
17449,625676,3,beriweb,13/08/2019,Good if you are passing by. Very calm. Very friendly staff Near the highway. The somewhat old showers. It has electricity. You can go to Salamanca by bus in 20 minutes and in front of the camping gate.
17449,611832,4,yo44600,09/08/2019,"Simple, practical and clean. the only downside, the 4 ways that goes to the bottom, with the ear plugs it does!"
17449,606280,5,famille.vanhems,07/08/2019,Reception in French by the very kind owner we easily park a large campsite because very clean small but nice bus at the foot of the campsite for the center of Salamanca (1.70 euros one way)
17449,575567,3,KarmannLT,25/07/2019,Room for a night very good. Friendly. Everything is there .... when the wind is good you do not notice the highway very much. We are just passing through.
17449,563571,5,lauder,19/07/2019,"Great simple camping to visit Salamanca. Shady places, pool, bar and busstop in front for 20 min ride to see Salamanca. Nice, most helpfull owners. Recommended"
17449,560940,4,DenBart,18/07/2019,Nice camping ground and the bus stops directly outside. There is a shop on site and a small town close.
17449,540435,5,venture1300,05/07/2019,"Quiet, shady, good reception, everything works. The pool is refreshing. What more can you ask for in this place where there is not much."
17449,521951,3,bertinette1,20/06/2019,"Perfect for visiting Salamanca. Rustic campsite, home of the same Acabit but we are not here to pamper ourselves. I recommend especially for the regular passage of the bus."
17449,484246,5,allenneed,14/05/2019,"I would recommend this site. Showers are average standard but hot and continuous. Ideal for visiting Salamanca. We found it quiet, lots of birds and cicadas."
17449,480337,4,midel62,10/05/2019,"Clean campsite, close to the highway, very quiet, friendly staff. all amenities. bus to the door of the campsite to visit the city of Salamanca. Easy access and some big pitches for big motorhomes"
17449,452566,3,chafra40,11/04/2019,"Simple, clean, convenient to visit Salamanca. I can not tell you more, it's already said before me. The Cagouille mop."
17449,432455,2,ishtar,23/02/2019,Very basic. No heating in bathroom. Hot water in shower is good. Reception lady comes and goes. Yesterday when we checked in she didn't tell us that at night there will be hundreds !! of renault cars on a rally from France to Morocco. They were all over the place noisy until very late and parked practically at our door step. Full of Energy. I don't think we will stay here again. 18 euros
17449,431118,4,martou64,19/02/2019,"Small very nice campsite, warm welcome, some large pitches at the bottom of the campsite, very quiet, no noise, acsi card 17 € for the crew, perfect"
17449,424540,4,gepetto66,25/01/2019,"Here we are. French and English speaking, 5 motorhomes, bus to the city every 30 minutes from Monday to Friday, Saturday hours and every two hours on Sunday. In the bottom of the camping place bigger, 5 amp. Little bit just. WC, shower, very clean. WiFi near the reception is all but free."
17449,402261,4,lilianaf5386,01/11/2018,"Nice campsite! Owner on site! Speak French ! He explained us well to go to town by bus that stops in front of the campsite! € 17 for 2 people, electricity included!"
17449,371656,1,WorkingNomad.com,12/09/2018,Beware of some of the people running this site. A lady agreed a price with me for one person and a van. I even showed her the  van too. When I checked out two days later some young guy with a bad attitude tried to charge me a lot extra. He eventually backed down. Make sure you agree a price in writing or better still pay at the start. This left a very bad taste in my mouth and I won't be back.
17449,354787,4,sabib35,26/08/2018,"Very good. We stayed here for 2 nights to visit Salamanca! Bus nearby. A bit ""old"" but clean!"
17449,343169,2,Vanatoutou2,19/08/2018,Despite its very good location to visit salamanca through the bus located at the gate of the campsite. The welcome is to be reviewed and the cleanliness of the common premises.
17449,339293,4,loubaya40,17/08/2018,"Well fulfilled its promise: clean, shady, and bus stop right in front of the campsite. Excellent base for visiting Salamanca. Only hic the noise of the road at night."
17449,319833,3,7172,07/08/2018,"Smaller the name of the campsite Camping Ruta de la Playa fare for a camper with electricity, 2 adults, 2 children is 31.80 euros very clean and we park where we want"
17449,315872,3,Cheba,05/08/2018,"The good: pool, near Salamanca. The bad: noise of the highway. Facilities somewhat old € 23.40 2adults child van without electricity. Correct camping"
17449,313874,5,nad.dacosta,04/08/2018,"Great home for an old-fashioned campsite. Tents, vans, campers for travelers from all over Europe. Very quiet but a little less from Friday night (noise from the highway and aircraft)."
17449,307348,3,baboupapou,30/07/2018,"Simple camping, all amenities, clean sanitary level, we did not have time to visit the city but there is a bus stop at the campsite! Presence of a small pool. 23 euros cc 2 people electricity correct"
17449,294757,4,morandguy,20/07/2018,Good welcome. Choice of the place. Location very correct and shady. Sanitary old but clean. Pool correct and clean. Tapas bar. Negatives: Wifi that near the reception? And a little grass on the bottom locations.
17449,279276,4,feeling346,02/07/2018,"Small very clean campsite. Nice home. Some big places but not very flat. Bus in front of the campsite, for Salamanca that really deserves the visit."
17449,264775,4,ferfer092,07/06/2018,"Simple campsite, at the gates of Salamanca, bus in front of the car park. Despite the motorway not far, very quiet."
17449,240620,5,philblan,24/04/2018,A few minutes from Salamanca 30 minutes by bus - stop in front of the campsite until the Plaza Mayor! very friendly-warm welcome have been there 3 times since 2002 never disappointed do not miss the chocolate against churos at VALOR near La Concha!
17449,233667,4,alexandre86,05/04/2018,Camping not very expensive and quiet.
17449,232013,4,antzi,01/04/2018,"Step camping, with basic services. Shower, wc and sinks. A small pile to wash clothes. They admit dogs. Bus stop at the door of the campsite. (20 'in Salamanca). Cafeteria only in summer. Very friendly owners. The night two people over € 17. We were very calm."
17449,228020,1,cassidje,17/03/2018,Camping with very wet locations. The only more or less correct locations are closed. We did not stay. Staff unfriendly.
17449,202171,3,rpervelin56,12/10/2017,"Good reception, bus at the exit of the campsite every half-hour, convenient to visit Salamanca, swimming pool, clean sanitary vacuum on the other hand no door WC man side does not close, 2 broken showers, no emptying gray water"
17449,181639,3,mireee,21/08/2017,Camping quite well. It has a very clean and large pool. Next to the campsite you have a bus stop. There is electricity. Wash basins Showers Sink. Wash clothes by hand.
17449,170978,4,BD,10/08/2017,"Reception until 23h. Simple location with some tables available. Sanitary clean. Pool 10h-14h and 17h-20h. However, we hear a little road. Well for a step"
17449,170843,2,Dinou,10/08/2017,"Very, very simple, but convenient because not far from the highway. The welcome is just right, but ok. Go on the first part because lower you will have the ""purr"" of the highway. Possible to enjoy the pool, but nothing to empty the greywater."
17449,170525,4,quentin57,10/08/2017,"Small but simple camping but convenient to spend one or two nights. Sanitary clean, easy access to Salamanca. We are satisfied"
17449,165634,4,weekend56,04/08/2017,"Very nice home, shady location, not negligible, easy access"
17449,151757,5,gofdidine,14/07/2017,"Great camping for one or two night break. Easy tour of Salamanca by bus right outside the campsite, not many people when we were there, quiet. Sanitary very well, no complaints and in addition to the pool, it is not bad when 37 °. 19 € per night for 2 people and the van."
17449,146460,3,chelemain,28/06/2017,Sanitary to review. The only advantage is the bus stop in front of the campsite.
17449,146153,4,chris45,27/06/2017,"No change. Small nice campsite, shade, swimming pool, simple but impeccable sanitary. Bus every hour for Salamanca, last return at 3am."
17449,143213,3,lejandromontes,14/06/2017,"Austere but functional camping, quiet but close to the highway, cars are heard. The pool in June was still not full at all, but we were burnt and allowed to use it, and that was nine o'clock in the afternoon. Camper 2 Adults = € 16.80"
17449,139763,5,cp,01/06/2017,Very nice campsite. a breath of fresh air and greenery not far from the impeccable sanitary highway. Everything is there. The campsite is small but nice. Spacious pitches. Bread on order. The city 2 km. The bus stops in front of the campsite. Very good also to make step on the way of Portugal and Andalusia. 17 euros with acsi.
17449,90267,5,uizy,06/08/2016,Friendly campsite with a great pool. The location for camper + 2 adults 19 €
17449,85132,4,titomon,25/07/2016,"Camping very tiny, perfect for a quiet night. Motorhome, 2 adults and 3 children, without electricity, about € 26."
17449,84841,4,titlol,24/07/2016,"Camping ""oasis of greenery"" in the middle of an arid landscape, large pool, shaded pitches, simple but clean sanitary, quiet, bus to go to Salamanca (go to villamayor on foot - 5 minutes - because of the works)"
17449,81677,5,ste3371,14/07/2016,"Excellent camping to visit the city. Do not expect a luxury place but a normal two-star campsite, clean and tidy. Shaded and flat pitches. It deserves 6 stars for the availability and kindness of the owner! Small grocery store and nice pool bar. Recommended."
17449,74563,5,R_V_L,25/05/2016,"Hard to find without using GPS - drive off main road to Villamayor, then there are 2 signs for camping (and a clearer football sports ground sign) bus outside, local taxi, free Wi-Fi, washing machine, friendly helpful staff and €16.60 for a van and 2 people without electricity"
17449,39317,4,jacky40,18/06/2015,"Shaded, friendly, all the information to visit the city is given to you by the lady of the reception. Sanitary very clean."
17449,36291,2,dani79,12/05/2015,"Rate with Acsi. 16 € with electricity but expensive paid, given the maintenance of the campsite"
17450,3279333,4,Feli1288,10/09/2023,Good place to sleep and quiet. A little work on the access streets but nothing more.
17450,3271815,5,lupe1989,08/09/2023,We spent a night in silence next to the escalator and elevator. rubbish bins next door. two more vans
17450,3245864,5,DEVERAUX,01/09/2023,"Very good, we made a stop to eat in the shaded garden. Bathrooms and showers next door."
17450,3203339,4,Berliner85_,23/08/2023,"good place to stop in Plasencia and visit the city (access to the city with elevator and escalators). ample parking, free, with access to the river and to the showers/bathrooms, restaurant nearby, a little noisy if there are children drinking"
17450,3143196,4,Pachander,14/08/2023,"Great place to park and spend the night , no problems whatsoever , park across the road with bar and restaurant and there are showers , very quiet night"
17450,3082959,4,victor222,05/08/2023,"Access to perfection for large motorhomes, very familiar place, perfect for children, 10 minutes from the center, shower in the park itself and supermarkets very close"
17450,3007025,3,FamiliaRodriguezGonzalez,23/07/2023,"Noise at night until 1:00 or so, in summer quite full of cars and the regular entrance. The park and bar are very good, swimming area, dogs have an area but always on a leash. To spend a night a good place without more. It is a public parking not exclusive to motorhomes."
17450,2928207,4,ptcarlospt,06/07/2023,"Good for visiting the city. Entrance and exit very narrow, be careful not to scratch the motorhome"
17450,2882289,5,laulaudu28,22/06/2023,"Perfect, quiet location, very nice park right next to it, close to the city center! beautiful little town to visit!"
17450,2796946,5,ducrem,29/05/2023,"Perfect situation to go for beers and tapas in the old town. It has an elevator that leaves you under escalators, recommended if you go with children and a stroller"
17450,2779946,4,Surfguru,23/05/2023,"We have slept well and calmly, the center and services are very close. We didn't like Placencia at all, she seems to be down."
17450,2733352,5,calibeach,08/05/2023,"good access, no noise at night"
17450,2730956,5,mpsayagues,07/05/2023,A free parking lot next to the river that is really good for spending a night in transit.
17450,2653055,2,Kibafurg,09/04/2023,"We parked to visit the city and intended to spend the night but when we returned we had been surrounded by cars and we couldn't even open the doors to get in... Plasencia deserved a motorhome area. The only good thing is the situation, close to the center."
17450,2645285,4,XuanAlonso,07/04/2023,"Very large parking lot, quite level, it is full of ACS, we spent one night here, it is very quiet and 500 meters from the center. In Plasencia there is a lot of atmosphere of terraces and bars, do not forget to visit the Cathedral, La Muralla, El Acueducto and La Plaza Mayor"
17450,2625786,5,Loreyvi,26/03/2023,"Parking a bit narrow but with many spaces, level, paved and quiet to spend the night. The national police usually pass through there, that gives security. It is next to a very large park to walk next to the river."
17450,2621609,4,LivingInLuna,23/03/2023,"Great nights sleep, busy in the morning, close to the main visits. Would return, parked next to the river with a 6.5m van"
17450,2618103,4,cajarolo,21/03/2023,Very quiet place next to an elevator and a walkway that leaves you in the old town. We spent a quiet night together with 5 other motorhomes and vans. We will be back.
17450,2600084,4,FranEP,05/03/2023,"What to say. It is a parking lot with somewhat narrow access. You have to maneuver well, especially large motorhomes. It has the great advantage of being very close to the historic center on foot to get to know the city. It transmits security because there is always movement and I have seen the National Police go by. It is true that during the day there is a lot of movement of cars and at night much less, even so something is heard. In my case it did not prevent me from resting. Right next to it there is a park to walk on the banks of the very beautiful Jerte river. I recommend this car park to visit Plasencia and spend the night. I adjusted my entry and exit times knowing the hours with the least volume of cars parked inside to disturb as little as possible and to maneuver better. I recommend it."
17450,2592287,4,Libancito,26/02/2023,"We spent the night yesterday. We arrived at night and left early in the morning. We were just passing through. And thanks. Quiet, safe, clean. Perfect for spending the night. No services, but free parking."
17450,2577973,4,mas1,14/02/2023,"Plenty of parking, close to the center and very large, although at certain times it is quite full. It is at the lowest point along the river it is flat and calm. It has escalators and elevators to go up to street level. Plasencia is a lively city with good bars and restaurants. It is worth visiting. I recommend the walls, it is free and the gardens that are together."
17450,2506064,4,tomasramon,26/11/2022,"perfect, the parking lot is very large, and although the parking lots are small for the 6.70 motorhome, on the access street you can park perfectly"
17450,2436029,3,Pescaconbarco,10/10/2022,"It was overflowing with cars and the caravan doesn't fit in any space. only at the end that having part outside it can be half good. a lot of traffic although the best thing is a park next door perfect for resting and also from the same parking lot, elevator and escalator to go to the center"
17450,2420824,3,tyrion,03/10/2022,Huge flat parking lot. For large Ac better try to park at the ends.
17450,2393344,5,norteando,22/09/2022,"Parking esplanade with plenty of space, a recommended place to spend the night and visit the city. We have spent one night there, quiet area with little noise until half past 6 in the morning when the city begins to wake up. You sleep cool next to the river. The CITY is one step up the escalator."
17450,2344582,5,titecbr600f,06/09/2022,We have spent the night and it has been a very quiet place. near the center of heaven. The Parking has no services but nearby there is a beach bar where we have dined and they have treated us wonderfully. We have dined 4 people for €48. There is AC parked and it is very bright.
17450,2307883,2,gillcoleman,27/08/2022,"steep short hill down to carpark. Busy with cars until 5pm they leave then return till 9pm, workers in the town. cafes really pleasant, free tapas at all visited. Escalators and lift a god send both ways to enter walled Town. m.home 7m long."
17450,2277961,4,brabar,21/08/2022,"Big parking. Right in front of the bus station, there was a food kiosk on the other side of the river with people having dinner with music. The music didn't bother us. 1 km walk from the cathedral and the center. We spent a night together with campers and other motorhomes and very well. There is a day supermarket a few meters away."
17450,2100875,5,QuiqueArriaza,21/07/2022,"Good place near the old town and next to the river, where you can take a dip and it gives security as it has a good height, yes, if you come with a dog you have to go to the other side of the river, this one next to the car parks is only people's bathroom. The municipality is very beautiful with hidden places and streets. worth a visit"
17450,2028713,4,angelayfernand,02/07/2022,"Large parking with good access to the town center. Next door, island park with a channel where you can bathe, it covers up to the waist. The park has public toilets and showers and grass to eat. Good"
17450,1907035,2,Mmmoustic,22/05/2022,A restaurant in the park opposite which drains a lot of cars in the evening. In my opinion much less quiet than the other car park a little further.
17450,1884226,4,JPWGusta,11/05/2022,"Mixed parking, no space problems but not a place in the shade and not allowed to open windows behind or on the sides. sleep with 37 degrees in the Cc. Tomorrow visit the city and look for another place around Monfrague"
17450,1825111,4,EldaDC,15/04/2022,"Near the center and in front of a park with a very pleasant walk along the river. Bars, shops, everything at hand. Noisy, because it is a parking lot, but you can rest."
17450,1802420,2,Pasacito,31/03/2022,"Maybe there's room for the night. Not during the day, there is even a gorilla that tells you. Go to the parking lot of the bridge, about 400 m"
17450,1791124,5,PacoSampedro,22/03/2022,"We spent the night very quiet, next to a park with a canal. Close to the center to visit the city. Thanks"
17450,1790551,4,LuisHevia,21/03/2022,Parking very close to the center and with bars nearby. Level. It does its job for the night. you hear people walking in the morning
17450,1785250,5,KarlaVille,16/03/2022,"Very large parking ideal for visiting the city. I did not spend the night, but there was a motorhome."
17450,1783464,5,Marian4night,14/03/2022,"Very large parking lot. Although quite busy, you can park without big AC problem. Next to the river with a very pleasant walk and next to the escalators that leave you in the same wall, next to the historic center."
17450,1768908,5,rapalvans,28/02/2022,We spent the night accompanied by another 15-20 very nice motorhomes and campers. It is glued to the center. You go up the electric stairs and you immediately arrive at the main square. In the morning we took a very rewarding walk around the island. Plasencia has us in love and places like this to spend the night are greatly appreciated. Thank you Plasencia. We will be back
17450,1756286,1,bpjeuz,15/02/2022,Difficult access for a large motorhome (8.5m) with trailer (4m). Steep descent and street at right angles... Perfect for vans and small cc...
17450,1738655,4,borjaymaria811,22/01/2022,"Perfect for visiting the city, very close to the center going up from the parking lot by elevator and escalator. very level, the best at the end of the parking lot next to the river. quiet place, with little noise and that we have been a Friday night. With such a large parking lot, some places could be proposed for us. we will be back"
17450,1734430,3,Juanangarcia,15/01/2022,"Large car park to see the city, a few meters from the center, we did not spend the night but I think there will be no problem, in the next car park there was also a car"
17450,1723544,4,Redbeardless,02/01/2022,Very close to town centre and short walk to supermarket. Surprisingly very quiet location and only short drive to a service point at the filling station
17450,1719070,4,mrvelo,29/12/2021,"Very good place to park and sleep, level. Many cars during the day. Near the stairs to go up to the city center. It does not have services but it is next to the island, a large park with a super pleasant walk. Highly recommended. The one that is a little further on has more unevenness"
17450,1709272,3,alvarodiaz,13/12/2021,"Good site, level, very central, 5 minutes walk from the center. No services, beautiful area and no passing vehicles"
17450,1705902,4,hormiguitacallejera,07/12/2021,"Very spacious site and easy access to the city center, it is a parking lot next to the river, there are no services, asphalted and comfortable, traffic during the day but very quiet at night, an ole for the Plasencia town hall"
17450,1704138,5,begopwi,06/12/2021,Very good to spend the night and visit Plasencia. A very quiet place next to a river and park near the city. No noise and plenty of parking space !!!
17450,1703554,4,HooLee,05/12/2021,"Level ground, good access to the old town. Quiet night."
17450,1686500,3,camper4487,12/11/2021,"Parking place next to the park at the river. 
Playground and restaurants.
NO toilets or showers, everything is closed here."
17450,1683866,4,GabrielCandamil,10/11/2021,"A fairly large place, near the center and without services, ideal for sleeping. It has a slight incline."
17450,1659400,4,pticlod,24/10/2021,Very good for visiting this beautiful city that deserves our attention. However we preferred to go a few km to the lake to spend the night.
17450,1644226,5,Nuevosmun2,14/10/2021,"Great for parking and spending the day. In very few places there is shade, and I imagine that being next to the river promenade La isla, in summer it will be full. Access to the city center very good. Pipican area in the river park."
17450,1640973,5,jlconde,12/10/2021,We found it a perfect place to park and visit the city and stay overnight. Quiet next to the river and very close to the historic center
17450,1531474,4,nievesarcos,30/08/2021,"Its access is a complicated Pokitin, but once there it is worth it, it is very wide and through an elevator and moving stairs it takes you to its beautiful historic center. Next to a river / pool for swimming. Some noise at night."
17450,1529981,5,Helderhugo,30/08/2021,Quiet location in the city center. It is a pity that there is no proper place for evictions. Calm night.
17450,1320878,4,Miranda05,13/07/2021,"Good and spacious parking. Didn't stay overnight, only a visit for which I think the nearby marked spot would be better ad they're both very close to the centre but the other one is has much easier access."
17450,1203534,4,Rizraq,17/05/2021,"We slept one night, without incident. On Monday morning there were more cars parked, but it was not full. Next to the Isla Park, great for walking next to the Jerte. We had breakfast at El Penalty, just across the street, good tostadas."
17450,1153474,5,qwe,19/03/2021,Very good site. next to the park
17450,1062554,4,pedixi,21/09/2020,Very central for the escalator to the town nice walks by the river and water available by the restaurant but need to carry to car park. Supermarket and shops very near
17450,1053392,3,Ismana,17/09/2020,Near the center. Much noise at night.
17450,1048113,3,AdolfoGabriel,14/09/2020,"It is very central and close to the river to spend the day, but it does not have any service"
17450,793250,5,JORDI2EURA,09/03/2020,"Very good parking, next to elevators and escalators that comfortably take you to the front door of the city, and close to a super day."
17450,785835,2,luismi-izq,24/02/2020,"Access a bit complicated for a large vehicle, and a lot of cars during the week. Better the other parking, although you have to walk 5 more minutes to go downtown"
17450,768556,4,katy47,14/01/2020,"The parking lot we went to was not downstairs but along the road opposite the bus station, moderately quiet but well located for visiting the magnificent cathedral, worth a visit, no service"
17450,716474,3,2205,08/10/2019,"No service on this car park. By cons the place is quiet with a nice view, depending on the location, on the park. About 15 minutes walk from the old town. For lovers of old stones do not miss the visit of the cathedral (4 € very widely justified). And of course lose yourself in the alleys of old Plasencia."
17450,708588,3,VicMc,29/09/2019,"We spent the night without problems, later there is another parking lot where we could see more motorhomes. By day it is full, at night there is more than enough room. It has not a shadow."
17450,689279,2,titoJuli,13/09/2019,It is closed for works Sep / 13/2019
17450,645524,4,shocki1988,20/08/2019,Recommendable. Next to a rain pool with many green areas. There is usually no noise. The entrance is a bit narrow for a caravan. During the day the parking lot is usually filled. Very close to the center to visit the historic area of the city. Supermarket next door.
17450,601453,4,celuwind,05/08/2019,"I stayed one night and whole day, perfect to visit the city, very large parking, good area next to the river where you can take a refreshing bath and then in the showers a good rinse, services and changing rooms very close, recommended!"
17450,598866,4,Pertxo,04/08/2019,"Urban parking without any service but very comfortable to spend the night. Be careful at the entrance, a little narrow, although it goes well. Quite empty at night when you arrive, but in the morning it is full so be careful if the AC is large due to the exit maneuvers"
17450,591554,4,jlb4087,01/08/2019,"No location for motorhomes, parking with place to choose. Just in front of the canal, the park and the trees, we forget the large car park behind."
17450,511847,5,MDWinsborrow,11/06/2019,"I only stayed for the day. However easy access and plenty of parking. The park adjacent is fantastic and caters for all kinds of sports. Head SW through the park to the restaurant and cross the waterway. A lift takes you up to the road and an external escalator climbs up to the old city. Amazing  facilities. I suspect when the town reaches 50° in the summer, everybody decends to this cool park."
17450,409262,1,Cracklos,21/11/2018,Too much racking of cars and trees infected with parrots. We last there 1h. Not recommended.
17450,407711,5,RitaRegalo,15/11/2018,"Parking great for overnight stay. You do not have any service. Although very busy you can rest. Access to the city is easy. We love the ""Parque de la Isla"" right next to the parking lot. It's beautiful in the fall and there's plenty of room for the dogs to walk around and play! Very good!"
17450,364087,3,Liko,03/09/2018,Park in common parking. The night was quiet. we arrived with temperature of 50 degrees stopping and going inside water!
17450,361364,3,gon943,01/09/2018,"We spent a quiet night in this parking lot, nearby to take a bath, shallow, the showers are near the kiosk (behind) next to the restaurant the Island which by the way is very expensive, there is a chiringuito about 5 minutes walk to the other parquing with more affordable prices, today we ate in this, better in the center, climbing escalators."
17450,354651,4,Brujillayfamilia,26/08/2018,"A good car park. Spacious and well taken care of. It does not have water discharge or loading services, although it is possible to stay overnight without problems. Very close to the natural pools with swimming area and the center of the city. The pools have outdoor cold water showers and changing rooms. Restaurant close to the bathroom area. Improvable canine area. Scarce shadow for AC."
17450,344332,4,Freesoul,20/08/2018,"Huge free parking in front of a park with the river Jerte, in which if it's hot you can bathe. Also grove with lawn and terraces to take something. We have stayed overnight and everything is very good. Although there are cars we have not noticed the noise. 10 min walk from the center."
17450,324947,3,milrazonestengo,10/08/2018,Parking next to a large green promenade and the river. also next to the center of the town. Fairly traveled. There are gorillas. Much movement of cars. It is where everyone who goes to the center parks.
17450,288774,4,martinul,14/07/2018,Very quiet to sleep. Ideal to visit the city because climbing a long escalators are in the historic center.
