placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
99188,897073,5,Camperlaulau,25/07/2020,"Really cool place with a relaxing atmosphere. The owners, Hugo and Alex, are very nice. They gave us a lot of good advice for things to do and visit in the area. Cool and clean living room, kitchen and toilets/showers. We had a wonderful stay. From the camper parking there is a nice view over the ocean and a paddock with some sheep and horses."
99188,893024,5,Edennn,23/07/2020,"One the most beautifull place i stayed during my eurotrip. Owner is very helpfull, there is a kitchen, pool, garden, showers, toilets,.... Just everything u need. Wonderfull place. Dormitory for 10 euros i guess and parking is donation."
99188,892452,5,Mlesvoiles,23/07/2020,Heaven is here ... 5 stars are not enough ... a wonderful family shares their splendid home with you ... compulsory stop ...
99188,881686,5,angekorff,19/07/2020,Amazing place. Perfect!!
99188,767876,5,GnMx87,12/01/2020,"Really nice place, the host is really nice. It's free to park but you can make a donation. A bit small place for a large motorhome but we managed to return by maneuvering (6 m long and 3.30 m high). Ideal for vans and walkers."
99188,760818,5,emilyld,31/12/2019,"We stayed here in a van, at the end of November. IT WAS SO NICE! Magical! We would really recommend it. It was our first experience at an auberge, everyone was VERY friendly- Alex was super, and Hugo helpful on the phone. Showers are lovely and clean, and kitchen very practical, clean and new. Lots of interesting features on the building - can’t wait to return!!"
99188,727675,5,cocofee,22/10/2019,A place with people full of kindness. Dodo next to horses and animals. It's just great.
99188,711346,5,FlavioFC,02/10/2019,"Totally recommend!! The place is beautiful and Hugo is such a gentle, helpful and relaxed host. After a few nights sleeping in the car this was the perfect place to overnight. It has all the amenities and comfort that a traveller needs. Couldn't have asked for any better!"
99188,684591,5,cepibeca,10/09/2019,"A perfect place to spend the night, it is a pilgrim hostel where they let you park the van in an adjacent farm. You can use the common facilities (kitchens, showers, toilets, ..) The treatment of those responsible is exquisite. Very, highly recommended."
99188,679956,5,vivigeneva,07/09/2019,"Fantastic place. The owner very welcoming and friendly installed us in a small field and then visit his big house where he welcomes people who make the way to Compostela. Very nice house, beautiful decoration. Even small pool on the terrace. ?"
99188,673453,5,Nadanjo,02/09/2019,"Many thanks for sharing this wonderful place here in the app! Otherwise, I would not have found him. The people are so great and also the house. You can really relax unbelievably well there! Thank you! :)"
99188,619167,5,Peg74,11/08/2019,"Community place of peace where everything is available (kitchens, living rooms, terrace, basin, sanitary) we park for the night in van and free. Home caring and smiling (English speaking) I recommend with closed eyes"
99188,566240,5,MaJoCH,21/07/2019,Very atypical place that has kept all its charm of the old. The owner is very welcoming and accomodating. To discover absolutely.
99189,1456945,3,Josepe14,14/08/2021,"We stayed to sleep on Thursday, the place was fine, but a lot of traffic of cars entering and leaving until 2.00 in the morning, some business had set up…. Until 6:00 a.m. quiet, then a lot of traffic of cars. For one night and incidentally it may be a good option, if it is from Monday to Wednesday… .."
99189,1164409,5,rafaydana,02/04/2021,"Quiet parking. Water fountain and small park for children. Slightly inclined that is solved with chocks. Nice municipality to visit. Sara, the Miss of Inf. And Tourism is super nice and helpful. It is recommended to visit the Plaza de Toros, San Andrés Church and the Fuensanta Sanctuary, where the parking is located. Try the typical sweet ""Argentinos"". Thank you"
99189,1015914,5,nemita,30/08/2020,We stayed to eat and rest for a while at the door. The trees gave us some shade. Inside they only allow passenger cars but there is a parking lot that has a lot of space. Some traffic due to the movement of cars coming and going but very pleasant to walk with the children around the enclosure.
99189,752495,2,terrydicks,10/12/2019,"I don't believe this is a valid p4n. No hint that is not ok to park, but your basically parking in the church car park which I think gives us a bad name. also very sloping. We moved on to the aire at ubeda"
99189,640067,5,agormanuel,18/08/2019,Great place we stop to eat a lot of shade and fountains with water
99236,3193863,1,danilo47,21/08/2023,"Guardia Civil, took a picture of Womo, there is a risk of punishment. we drove on."
99236,2561067,3,rapidoivan1,26/01/2023,"Stayed 1 night then police moved us on and 5 more motorhomes the next afternoon at 16.30 hours, very inconsiderate, keep off the soft area."
99236,2416519,1,sterchi,01/10/2022,"The police told us that overnight stays are not allowed. It has no ban or anything like that, however, staying here is not allowed."
99236,1876102,1,Patis3,07/05/2022,We do not recommend this place. It doesn't look safe.
99236,1751775,3,CINZIAontheROAD,10/02/2022,Large clayey area. At this time of year it is not very popular. Beach a stone's throw away with a wooden walkway for strolling. Baskets present. In addition to this nothingness ...
99236,1718136,3,NilsB1979,28/12/2021,"Dirty, dark place. 100m further west, on the promenade it is much nicer and you have a safer feeling."
99236,1140347,1,Rrroomy,21/02/2021,Forbidden camping
99236,876909,5,Primpos,18/07/2020,Great to stop. We stop for lunch and bath. Showers nearby. Flat . Quiet . Very good place.
99236,772707,3,davally,26/01/2020,"Lovely view right on the beach however, the sand is deep. our friends got stuck. Drive further along to the proper car park, or along the approach road. View might not be as good but is less stressful!"
99236,767722,5,maya47,12/01/2020,"The place indicated did not hold me back, but right on the seafront at 50m, parked next to the bar, the beach is very beautiful, children's park not far ... Calm and peaceful"
99236,748533,2,cuatro4s,30/11/2019,"At the end of November it is an open field, yes very very quiet"
99294,2751677,1,Belen_69,15/05/2023,"tiny spaces, the motorhomes do not fit in any way, better the other parking lot that is more spacious"
99294,2640751,5,moonvans,05/04/2023,The sign must be changed to prohibit staying overnight. €4. No services 2 minutes from the town and where the river route begins. Excellent. Thank you very much Albarraci for the space.
99294,2632626,5,JordiDS,31/03/2023,Very quiet place to rest and sleep right next to the town and next to a river. Payment area but for €4 you can stay 24 hours.
99294,2586399,5,Uadyet,21/02/2023,"We spent two very quiet and noiseless nights together with other motorhomes and Campers, very close to the tourist office and the historic center of Albarracín. It is a 24-hour blue zone parking for €4, it puts a sign prohibiting motorhomes from 10 pm to 8 am, they told us that you could stay overnight at the end of the parking lot. Well leveled and with garbage cans. Highly recommended to comfortably visit Albarracín."
99294,2397069,5,BasilBolty,23/09/2022,"4€ to park for 24H in any of the towns car parks.  I just spoke to the tourist office, no problem to sleep over. 

We are in the parking next door, there is a small shady one before and a bigger one after.  No problems in a 7.60m Van"
99294,1236218,5,Pardiko,04/06/2021,"The place is small, but right in front of the bar you can put several motorhomes of 6 and 7 meters, and from there you can visit everything, the river walk and the old town route with a tour guide, of course. very expensive bars to eat menu ...."
99294,1204277,2,alberto40,17/05/2021,It is paid. Blue Zone. No service.
99298,3287784,2,martini666,12/09/2023,"Would not recommend. There is nothing in the village except 1 restaurant. People are not very friendly and although quiet, you would camp close around their houses, so we would feel too exposed. The toilets are for free when the restaurant ist open. It will get cold in the night."
99298,3136991,5,fwildner,13/08/2023,"very quiet and peaceful village, parking spot especially towards the very end of the street is quite hidden and you‘kl have a beatutiful sunrise in the morning..we loved it there! there are toilets free to use on the outside of the little restaurant - available during opening hours..the hike down to the beach is really recommendable (takes around 40min)!"
99306,2507965,1,SDLove,28/11/2022,"When we arrived on 28.11.2022, the gate was closed and a lady told us that the campsite was closed. Shame."
99306,2477391,5,koalakimberley,01/11/2022,"We arrived for a one night stopover and stayed for four days. Very warm welcome, we had a nice location (on the right as you come in), impeccable sanitary facilities, quiet (little train traffic), a stone's throw from the sea and restaurants and a walk from the pedestrian centre. €22 per night for a 7.2 m + 2 adults with electricity."
99306,2471422,4,guenter52,30/10/2022,One of the few CPs that are still open at the end of October and beginning of November. Everything you need is there. Shops and restaurants nearby.
99306,2315679,4,camparavan17,28/08/2022,"Good camping in general, a lot of locals but places for a motorhome. Sink only cold water and button with too much pressure! Regular bathrooms. Good attention from the camping. Beach 2 minutes away! With many restaurants! Center 10 minutes away! two nights on August 20, 21(€72, 2 nights) crowded small pool"
99306,2236111,3,familyenjoylife,14/08/2022,"Small family campsite, you can feel the regulars. too small pool too bad and quickly dirty. Difficult to access services, difficult to maneuver. A little old but very friendly welcome and speaks French."
99306,1466355,5,Valzari86,16/08/2021,"We arrived at night, slept in the parking lot, but despite this we spent a clear night. The following day we were offered to stay in the campsite in the shade without paying extra. Really nice. Highly recommended. Family camping. Top shower and bathroom facilities."
99306,882213,4,Mileona,19/07/2020,"Very good stay during this weekend, very clean toilets, perfect pool, close to the beach and town. very friendly reception person."
99306,748867,1,petimouss,01/12/2019,"Having parked one night and this is enough !! Showers water more than warm, local unheated, very close to the railway, price 19 € while in September 15 € look for the error! Just the person at the reception very helpful and very friendly speaks very good french"
99306,683587,4,laureggeo,09/09/2019,"I recommend this campsite, family camping with a lot of residents, place and clean sanitary place, cheap for the corner, 15 € the site per day for 2, beach nearby 2 min walk. very beautiful beach, with shops"
99320,2897439,5,davidrovira,27/06/2023,"We spent the night when we arrived quite late, it was around 3:00, a very quiet area and incredible views of the mills, we left the next day after lunch and no one passed, possibly because it was Mars and in the middle of a heat wave. There are small tables to eat with shade, drinking water and views of the town. Recommended site. Take another location than the one marked, I put it on the map-cerro de los molinos"
99320,2552391,5,SENDEGUS,15/01/2023,Perfect area to visit the mills and eat with that magnificent view. We do not spend the night.
99320,2549414,2,mamoune99,11/01/2023,The site is quiet. The view is nice. Nobody talks about the waste plastic cans that surround the car park and spoil the pleasure of discovering the mills. We did not stay. The level of non-respect of the sites is present everywhere in Spain. There is still a lot of awareness work to be done!
99320,2537925,5,jonatanpardo,02/01/2023,Ideal to visit the mills and go up in 5min walk. I do not recommend going by car because the road is narrow for 1 vehicle.
99320,2517467,5,TonyMar,09/12/2022,"Super quiet night with good views, just a few cars to do their little things. no car service"
99320,2505973,4,Nomadsofearth,26/11/2022,"The site is fine, at night noise from the train and highway, being Friday several cars have come at night. The same during the week is quieter."
99320,2409349,5,LilithVans,28/09/2022,"We spent the night without any problem, it was a Tuesday so no noise and very quiet, in the morning only a few people walking, next to the picnic area perfect for breakfast and with water intake to wash. Recommended and also with good views"
99320,1821433,3,FNunes,14/04/2022,Quiet place with a panoramic view
99320,1747661,5,RutelaSyncro,04/02/2022,"Very good views and very quiet, we spent the night very comfortably, only a van, there is a park with some tables and a fountain that is currently closed. Fairly flat parking in some places you don't even need chocks."
99320,1666844,4,BM68,28/10/2021,Very pleasant place. A little windy but a magnificent view of the mills and the city.
99320,1638117,4,1978Canto,11/10/2021,We sleep next to the mills. spectacular views. Some wind. Quiet night. A very beautiful sunset.
99320,1274206,3,FredX,24/06/2021,"Nice, big place and great view. We stayed 2 nights. There is a water connection! Unfortunately everything around was full of rubbish. In the evening drinking and screaming teenagers until midnight. After that very calmly."
99320,1195142,3,rvanvugt,13/05/2021,"A cute spot with marvelous views on the mills and the countryside with wonderful sundowner, ideal for a walk to the mills. Unfortunately the spot is not as quiet as some write here, especially if you are a sensible sleeper as I am. Noise comes from the highway, the Railtrack, barking dogs and from the numerous cars showing up when it's getting dark. I stayed 2 nights but used my earplugs."
99320,1110456,4,breesus,31/10/2020,"A marvelous place, quiet with amazing views...."
99320,786752,4,madder,26/02/2020,"Ample parking although with a certain unevenness, depending on the area, ideal for visiting the mills and resting for a while. We did not spend the night."
99320,768131,3,jydeca,13/01/2020,"Few really flat place. A visit to the mills is a must. The picnic area parking lot is below, do not try to climb by road any flat space for motorhomes. Protected from the north wind. No service. Meet local lovers."
99320,758993,2,Chrisleda,29/12/2019,"We wanted to spend the night there because the view is superb both over the city and the mills at night. But it was a Saturday and the place is the hangout of the revelers, more music in the distance so we had to leave. Too bad because parking ideal for large vehicle with trailer but narrow entrance!"
99320,523422,4,gigimarin,21/06/2019,"We have not spent the night here, but we have eaten and spent the afternoon and it is a very nice and quiet place."
99320,506743,4,momo3008,07/06/2019,"Free visit of 2 last mills, arranged in small museums. The penultimate is functional, with all the machinery visible. Tourist information at last."
99321,3203119,4,Crisss79,23/08/2023,"It is not exactly this place, in front of the garbage esplanade you have to go down a small slope to the left and continue straight and there is an open field with some trees. We have been very quiet, 3 campers. There are no views but it is good."
99321,2223436,1,mchicoc,12/08/2022,It is an esplanade at a bend in the road. Nothing special. Quite steep and not a shadow.
99321,417501,2,Rene33,29/12/2018,"Really if we did not find anything else. Sloping, next to the bins. 500m further on the same road there is better."
99322,2956509,5,jolynol,13/07/2023,"parked here to visit the town. there's a nice walk along the coast from here to the lighthouse and to visit Ponta da Piedade. worked out really well and we were the only motorhome here but other spaces in the centre were full. a bit of a walk, around 25 minutes to the old town of Lagos."
99322,2618656,5,Glueckspilz75,21/03/2023,Highly recommended as a day car park... easy access to the rocks of Lagos
99322,1735558,1,olgamaeki,17/01/2022,This used to be a nice place for sleeping the night in quiet neighbourhood. Today GNR was banging the door at night and told to leave immediately. They advised to go to the big dirt parking lot near the McDonalds in Lagos.
99322,1695330,4,Jjsgrr,21/11/2021,"We were on Sunday the 14th and Monday the 15th of November, and both days were very quiet. We were only to spend the night with a small van and without problems, nobody caught our attention. It is a normal parking lot in a residential area. There was enough space for several ACs and vans. Those nights we had two ACs and a van."
99322,1691149,4,daniela452,16/11/2021,I’ve stayed here two nights now. Quiet neighborhood with parking for about 6 vans. The first night I stayed here there was 3 other vans and tonight it was just me.  I felt pretty safe and no one bothered me
99322,1685521,4,sunsetchasinglunatic,11/11/2021,"Good parking space for visiting the cliffs/boardwalk nearby. Very residential, feels safe. 30 min walk from the centre."
99322,1666891,4,suasuasombra,28/10/2021,Peaceful place. Close to a promenade with a spectacular small cove and a larger one with more tourists. The walk is very beautiful and great to see the sunset. A little out of the center
99322,1649439,3,aritz_arme,17/10/2021,"Quiet place, without noise and flat, a little dirty. Out of all the noise of Lagos and its restrictions!"
99322,1571818,5,JoaoSilva77,12/09/2021,Nice place to spend the night! Very quiet and safe! Near to beach but does not have any public toilet or free water!
99322,1399407,4,hollyandtom,03/08/2021,"Nothing extraordinary but it is quiet, dark and we felt safe. The GNR are quite strict in Lagos in the tourist places - this is a good alternative."
99322,1310640,4,HitTheRoadBill,10/07/2021,"We stayed friday night here with no troubles. there were some young people came to throw around a frisbee at 2am. a bit weird but no problems, from police or locals."
99322,771323,3,noloma,22/01/2020,Troubleshooting solution for a peaceful night's sleep. Accessible with a PL of 10m. Seen on the ocean. Pleasant environment.
99322,690881,2,panzer1984,14/09/2019,"Parking within an urbanization. A 10 minute walk from the Canavial beach, there is also a nice road to reach the viewpoint and the tip of the Piedade. There are better places to sleep."
99322,651204,4,ponsinet,22/08/2019,The place is not especially fun but quiet but mostly is next to a coastal path (along the waterfalls club) which allows to reach by bike or walk the lighthouse and wonderful views
99322,644097,4,northernraider,19/08/2019,Great spot for visiting the beaches and the Clifftops.  quiet residential area so don't abuse it as parking spaces near the cliffs are limited. respect the area an all will be fine
99322,460434,4,Retirees,20/04/2019,"Great little place to park for a motorhome. Sorry walk to the nearby praia da Canovial, and also the cliff top walk towards the Ponta da Piedade. Nice and quiet. Try the nearby Ashako restaurant if you like Indian food - really delicious. No facilities."
99352,2641091,5,mel2504,05/04/2023,Quiet place a bit of traffic but nothing awkward with toilet and sink :) good road friends!
99352,1971792,3,ramon67,12/06/2022,"the place looked good, but there was music somewhere around all night, and traffic... combined with the high temperatures we spent a night there which we will not keep a good memory!"
99352,775262,5,pescadou999,02/02/2020,"Very quiet location, cemetery parking lot, no service, quite large"
99352,549927,3,erflory,12/07/2019,"Large parking The cemetery has bathrooms. Our night in a van, at first some car little thing, then motorcycle races were heard in the background, quite echo. I suppose that in motorhome this happens more unnoticed. Moskitos thousand."
99352,469045,3,Falkor,27/04/2019,"Convenient to troubleshoot. We were looking for a corner a little away from the hustle and bustle. The road is a bit busy but the cars are driving fast, so it does not make much noise. Quiet in the morning. The end of the parking lot against the cemetery wall serves as a toilet (lots of papers on the ground), be careful if you have animals. Thanks for sharing !"
99413,2705140,5,danaepm93,29/04/2023,"We slept one night, very quiet, cool and shady in the morning, which is appreciated these days. There are picnic tables, we did not see any service. In the morning cyclists and some cars pass by."
99413,2566350,2,Totorcastor,02/02/2023,The place is very nice but we got kicked out by the police. No sleeping on the whole site.
99413,2555331,5,FRK14,19/01/2023,Very calm place. Waste collection still carried out (waste tongs on sale in Asian bazaars at €2.50). Place to preserve in the middle of the pines.
99413,2554614,5,Hanou,18/01/2023,We loved it and our dogs too
99413,2550083,4,Adelaar,12/01/2023,"Beautiful place, wonderful tranquility. Plenty of standing options, and there are also nice flat spots to be found. No lighting, lovely."
99413,1749199,5,TobisDoblo,06/02/2022,"A nice quiet place to stay and walk. On weekends, many groups come here to picnic and celebrate, but there is enough space to still find peace and quiet. Only those who, like me, have a dog that is not bulletproof will not have fun. Gunshots can be heard from all directions from sunrise."
99413,1711203,4,mara66,17/12/2021,"Very quiet night, only a few vehicles until 9 p.m. and in the morning after 8 a.m."
99413,1678412,5,sebbo,05/11/2021,Perfect for landing overnight or during the day! Very calm
99413,1627886,5,JosePili06,05/10/2021,"Large recreational area with games area and picnic areas, perfect for hiking or biking. Very quiet in the afternoon - night. On Sundays it fills up with Sunday people."
99413,1551101,4,DSPontour,05/09/2021,"Nice place in the woods, plenty of shade, playgrounds and picnic tables."
99413,1341101,4,Irayi,19/07/2021,Lots of shade and place to spend the night. The Civil Guard usually passes but they didn't tell us anything.
99413,1309155,5,CroqFamily,09/07/2021,"A huge place, plenty of places to park in the shade! We were alone. Pls children's play areas next to where you park, picnic tables, clean place. Ideal when you have children, they can play in complete safety. A lot of passage in the morning and end of the day: riders, horse-drawn carriages and cyclists. Have a good night. The guardia came by but didn't tell us anything."
99413,1292271,2,Elophil,03/07/2021,"The place offers plenty of parking. Stayed here on a Friday night, haven't been super lucky. Not far in the forest was kind of a rave, couldn't really figure out where so no party and no sleep due to the loud music. There was no police but quite a lot of cars using the dirt road that night."
99413,1269560,4,Fitzroy,22/06/2021,"Very pleasant pine forest, family audience, no problem spending the night. We were at the end of the parking lot under the pines, slightly out of the box. Forest guards came by and didn't ask for anything. Only downside: waste. When we were there, municipal employees were cleaning the site (Monday morning)."
99413,1166431,4,IPalma,04/04/2021,We have slept on Friday and Saturday and without any problem. There were also some Ac and camper more. During the day a lot of people but at night everything is very quiet.
99413,1162271,1,miguelq79,31/03/2021,"Attention, the civil guard calls you at 11:15 p.m. with the intention of a fine, since as they are such good people, they give you two options to fine yourself for staying the night or for skipping the curfew, when they invite you out from the ac ,, we are going to be charming ,, after seeing how the locals leave the bonfires lit ,, and on top of that, the ac users turn it off ... very well for aznalcazar for supporting itinerant tourism ..."
99413,1158388,3,sresderompon,27/03/2021,"ATTENTION the Civil Guard came last night at 11:15 pm and evicted all the motorhomes, told us that it was not possible to spend the night on the site and sent us to sleep in the camping car park. He told us that for the hour the campsite would be closed but that we should stay in the outdoor parking lot. I am very afraid that they will control the overnight stay from now on."
99413,1152637,5,brushstylo,16/03/2021,"Impressive place surrounded by pine forests and quiet rockrose, although on weekends it is quite lively, it is great to go with children, it has several areas with parks and picnic tables. I recommend it. Of course, go prepared with anti-mosquito spray."
99413,1137305,5,sresderompon,14/02/2021,Very good place for one or two days. Many people with bikes and walking. We had an uneventful night. There were more motorhomes and people barbecuing from nearby towns.
99413,1123471,5,fjsg,23/12/2020,"Site, very quiet, people on bikes, walking but without more, great, without services, staying 2 days We will repeat."
99413,1093993,4,GreenCrow,15/10/2020,Quiet place. Something dirty for people.
99413,984476,4,txima28,20/08/2020,"An ideal place to spend the night: calm, quiet and very spacious to park. The only but, is that there are many mosquitoes."
99413,820438,5,ermati,10/06/2020,"Quiet area, mountain bikers area in the morning. Overnight without problem, many mosquitoes."
99413,797328,5,family04,25/03/2020,"04.02.2020. Idyllic location, very quiet, lots of space. Were alone at night. Shame not to have stayed longer. We recommend +++"
99413,793246,5,Karma39,09/03/2020,Perfect for landing! Bike ride possible.
99413,791754,5,chiensanslaisse,06/03/2020,Pleasant location rather quiet no worries
99413,785697,4,Pantoufl,24/02/2020,Calm and pleasant. There are a lot of places or this especially in the area opposite to that of the campsite
99413,756966,5,Chappie,26/12/2019,"We stayed for a few days during the holiday season, a really nice place, to make a fire, to picnic, to sleep, to walk. there are pitches everywhere in the pine forest it's free while respecting the places"
99413,721258,4,laetitiadiaz,14/10/2019,Quiet place to spend the night. At this time many mosquitoes and flies. in the morning quite a lot of people cycling and walking around the area.
99413,669421,5,krikri29,31/08/2019,Great place to rest easy. Not disturb in the middle of the pines. In the morning some mountain bikes pass by. No service. Some mosquitoes
99413,662135,4,Poulet71,27/08/2019,Good spot just disturb because it's also a gay cruising corner
99413,591947,5,monpolo84,02/08/2019,Very nice quiet place under the pines near the campsite. Had a night without any noise or disturbance. Near Seville (35 km). Perfect to rest before or after the discovery of the city.
99413,538214,4,Meera1,04/07/2019,Peacefully and shady. LOTS of flies and mosquitos though.
99413,524436,5,cakingo,22/06/2019,Very cool place and quiet but in summer a lot of flies
99413,498216,4,Marengo,31/05/2019,"Lots of shade to park your van, very quiet at night, some runners and cyclists during the day. No services (just some picknick tables and BBQ setups but bbq’ing is prohibited from 1/06 till mid october.) Spent two quiet nights"
99413,460508,5,Bomec,20/04/2019,"A super quiet night, only a few cyclists and dog walkers. The police passed and did not tell us anything."
99413,453713,5,IRLBenji,13/04/2019,"Wonderful wild camp in nature. Spent two nights on our own, very peaceful especially after a busy city visit to Seville. Lots of spaces amongst the trees. Walkers, cyclists and the odd car passing.
Bins available. Recommend!"
99413,431291,4,jezablan,19/02/2019,"Very nice place, quiet to spend the night, hiking trails, beware of pets a lot of processionary caterpillar."
99413,430941,5,fjsg,18/02/2019,"A beautiful place, aora at this time is filled with Sunday with barbecues usually good area to do the weekend. There are no services."
99413,426958,4,sam'plais,05/02/2019,"Super spot in winter, quiet, many small car parks, easy access, attention processional caterpillars"
99413,417857,5,poulpe,30/12/2018,"Great place among the pines. quiet night, on Sunday people come for walks and mountain biking. 30 minutes from Seville by motorway. It's worth it to rest from the tumult of the city"
99415,1640622,4,stelladearn,12/10/2021,"Stopped here as we got to tired to drive anymore. it's ok, quiet a bit bright with lights but we slept like logs. hardly any passing traffic. safe and would recommend. we had good phone and internet signal."
99415,495834,3,EddieO,29/05/2019,Flat level surface. Lovely view. Trash can full...
99431,1155258,3,sfv,21/03/2021,Great to stop to see the argelaguer cabins and eat something. You cannot stay overnight.
99431,358563,5,Pere_elbaroncolorao,29/08/2018,Good place to make a daytime stop.
99438,3222414,5,amaiikerSusam,26/08/2023,Good parking to visit the market and have lunch or dinner in the bars if you want. We have not stayed to sleep.
99438,3093900,3,GiselayPedro,07/08/2023,"Parking price €4. We were in the month of August, Sunday afternoon. You can't stay overnight (perhaps because it's market day and August) But comfortable if you go to Las Dalias."
99438,1848194,5,papelearr,23/04/2022,"They charge €3.50. The boy who charged me told me that there is a party and that I can stay the night if I parked at the end of the parking lot, on the grassy area. Please keep the place clean."
99438,1280922,2,Ana177,27/06/2021,"Ample flat but PRIVATE parking. Many events on site (hippie markets, open-air concerts ...). They therefore have the right to dislodge you and even if some guards are tolerant, do not expect to ""acampar"" (camping, taking out your chairs, cooking, drying your towels ...)."
99438,860513,4,FrancescMR,11/07/2020,"Las Dalias is one of the markets in Ibiza that has managed to preserve its essence over time, and the hippie atmosphere is palpable despite the passing of the years. June, July and September: Saturdays from 10am to 8pm, Monday and Tuesday from 7pm. at 01h. August: Saturdays from 10am. at 8pm. and Sundays, Monday and Tuesday from 7pm. at 01h. Ample and land parking. € 3.5 possibly only on market days."
99438,553114,4,fritzibusi,14/07/2019,"It’s just a big car park, but it’s ok to sleep. During daytime not much shadow. We arrived in the evening for an event at Las Dalias and paid the parking (2eu). They told us we were not allowed to sleep there, but there were many other vans and we all slept there later, nobody said anything to us. I didn’t see any signs saying camping is not allowed."
99438,417367,1,marpu18,29/12/2018,There is a sign of forbidden motorhomes and caravans in the parking lot.
99438,391375,5,Wizziwoo,11/10/2018,Stayed for one night. Very large car park for the hippy market next door. Nice bar and cafes nearby.
99445,1402962,3,elisuca,04/08/2021,"Quiet parking without sleeping services. Zero noise until the morning when the train begins to pass (although very occasionally). If you have a dog, don't go to the bar across the street, they'll let us be even on the terrace. Highly recommended for lunch / dinner, a restaurant that is 80m from there, going up to the Cueva de Candamo."
99465,3135388,4,SeverineLhoste,13/08/2023,"Quiet place, stony but passable path. We spent a peaceful night."
99465,2900144,1,ekinpave,28/06/2023,"No longer in use , no tap or water here."
99465,1562034,5,yokutrece,09/09/2021,"Very quiet place, the only thing that was heard during the night was the noise of the water from the fountain and an owl that came to hoot just above the van. There is no light at all, if you are alone it can be scary but it is still one of the best places where I have spent the night."
99465,1249223,5,yeyocanal,11/06/2021,"Take it easy, there are tables, a fountain, garbage cans ... I was not very caught in passing but I have played it and the truth is that the place is worth it."
99465,1156925,5,Bummelsachse,24/03/2021,"The sun is shining, the birds are chirping and the brook gurgles. We sit at stone seating groups and make a fire in the fireplace. Residents come by and greet them very friendly. Keep this place clean and put out the fire properly, it's very dry."
99465,1033416,4,AgapornisOnWheels,07/09/2020,"Very good place to spend the night, quiet, easily accessible, tables and benches to eat. the water from the source is not suitable for drinking since it comes out of a ferrous reddish color."
99465,981311,4,LaNix,19/08/2020,"Last 100m of dirt road, but without complications. We have stopped to rest. There is shade, fountain, tables, benches, barbecues ... It is a pleasant place. The river is not there for bathing ..."
99465,964191,5,kai76,15/08/2020,"Very peacefull place with a water fountain and stone picknick tables. 

last 100m the road to the place is a bit bumpy.. but with our vw bus no problem. 

enxoed the stay very much!"
99465,865387,4,HacheM,13/07/2020,We had a super quiet night. No noise or people. The access is a flat dirt road of 200 meters but in good condition. GPS takes you smoothly
99465,513105,1,AnaSantos,12/06/2019,The GPS coordinates sent us to a road where it's impossible to pass with a camping car.... We didn't find this place.... :(
99491,3128016,4,victorfilipe,12/08/2023,"We stayed there for 2 nights. The landscape is magnificent, shade and a good fishing spot, but dogs bark all night and rubbish on the ground. We will go back, the locals are nice"
99491,2476293,3,toby92,01/11/2022,ok for a break but really too dirty for our taste. Sin
99491,2399398,2,anabellhadas,24/09/2022,"We have stopped just to eat, the place is very cool on the banks of the river. But it is very neglected, full of garbage everywhere, cans, butts, bottles.... if it looks like a place where they come from a bottle. They should take more care of it."
99491,2143594,5,IgorNAK,30/07/2022,I like! Nowbody. Only noise of wind
99491,2133935,2,karlost4,28/07/2022,"The site is very good at first. Poplars, the river next to it, tables... But to make a stop to eat and nap. We do not recommend it to spend the night. Despite being Wednesday, we had to move at 2 in the morning because 3 cars of kids came and played music and shouted. We recommend, as another colleague said, the pine trees next to the pools."
99491,1935181,2,Bramefarinette,31/05/2022,"We didn't like it. Few pitches, quite a few locals who come for a ride and my opinion to avoid if the kayak club is open. Power line overhead but otherwise it's nice to be by the river. We stayed for lunch only."
99491,1811361,3,Gurevalentina,09/04/2022,"Nice place to spend the night by the river Duero, very quiet. It's a shame to see such a beautiful place full of garbage. No problem accessing Canperra."
99491,1515999,3,JuliayPepe,26/08/2021,We did not get to the end of the road because access was difficult for an AC. In the distance it was a nice place to stop for a picnic.
99491,1509888,4,MSH75,25/08/2021,"Idyllic. We had a wonderful night, we agreed well and we had company to sleep. In the morning beautiful to wake up with the river flowing."
99491,1486692,4,AntoineGauchoux,20/08/2021,"Quiet and spacious place, close to the city with a view of the river. Picnic tables. Easy access. A little passage and garbage on the ground."
99491,1476363,3,Lucianomurciano,18/08/2021,"We went for a while after eating and we were really great, there are kayak and horseback excursions. The only regular thing is the road is quite bumpy."
99491,1464636,5,avamtra,16/08/2021,Very quiet place and close to the town. We had no problem staying overnight
99491,1463102,1,Sheilagarber,15/08/2021,Nothing recommendable. Saturday night full of young people with a bottle. The road is not very good and the area is not very safe. We arrived and left. (We recommend the one next to the pool / picnic area)
99491,1461819,3,MANUE44250,15/08/2021,Nice local young people made their evening and are not clean despite the bins available. there is passage ...
99491,1420037,4,elivuela,07/08/2021,"Quiet place next to the river, 10 minutes from all the points of interest in Tordesillas. we were 2 very quiet nights. starting point of a busy path"
99491,1402668,3,LetiR,04/08/2021,"Quiet spot, with beautiful view of the Douro and 2 picnic tables. On the other hand a few passages of cars which have parked in the evening but nothing alarming."
99491,1384023,4,wadi1956,30/07/2021,"Place really to recommand, very quiet few fisherman , spend here 1 night"
