placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
101443,1661760,4,meera,25/10/2021,"We spent 2 days, 1 night in this place, not too much noise from 11 p.m. until 7:30 a.m. but with earplugs no worries, especially since the parking lot is 15 minutes by bike from the historic monuments on a tracks near the river. For the van no problem even in safety since many pedestrians."
101443,1258681,3,bottier,16/06/2021,"Practical because close to the city, and at the edge of the water so nice .. big problem: the mosquitoes which devoured us"
101443,857275,3,exodar,09/07/2020,"Strong points it is free, on the other hand it is very dirty there are tags everywhere which is not reassuring on the security side. It's while we're not working, you don't have to be difficult. It's not a real car park per se, but I spent the day there in Seville thanks to that."
101443,781856,4,pogoparis,17/02/2020,"Parked in battle on the side of the road, small park by the river to walk the dogs. trash cans nearby and just next to the bridge that leads to the city center and mercadona / mc Do. nickel"
101443,766364,1,Gus-ontheroad,08/01/2020,"Parking doesn't exist anymore, 7th and 8th of January, it's closed. car parking following the road but not for camper,  only short vehicules"
101443,493850,1,CarlosCab,27/05/2019,"It is good to park, but not for the night, in the morning it has a lot of traffic."
101443,467855,1,aaliah,26/04/2019,"Very convenient place because close to the city center, however it is managed clandestinely and we were asked to leave the morning of the third night, or pay, because we bothered his business."
101443,462146,3,lippimeyerhansel,21/04/2019,"Nice spot 1 Minute from this place on the left hand side under some trees. We stay there 2 nights with same other guys and we feeld really safe. Short Distanz to the city and a nice running area, if you like :)"
101443,409020,4,pf13,20/11/2018,Perfect for parking and walking to visit Seville as it is very difficult to find parking in the city
101443,406998,1,MinaRotter,12/11/2018,"Very difficult access. No formal entrance, have to drive between lamppost and tree and it was full of cars, making navigation even more difficult.  Shown to a space by a rather suspicious character, who expected payment. Ground very uneven, potholed and not very level.  We left after a few minutes"
101456,1357962,4,xenio66,24/07/2021,"Nice corner, barbeuc and spring available. arrived early because of the world at noon"
101468,3284355,5,mimi73460,11/09/2023,"Very nice campsite, clean sanitary facilities, but a bit expensive for September"
101468,3128742,4,Cindy-76,12/08/2023,Very good campsite with all the services offered about 10 minutes walk from the beach. A little expensive for a pitch without shade and without electricity for 2 people and for 1 night.
101468,3042384,5,lucsohier,29/07/2023,"At the end of July, we arrive by chance and we are sent to their “Free parking zone”, or Zona libre in Spanish. Large expanse of grass at the back, quieter than if we had a pitch, at the top what! With access to all amenities. Thank you to the campsite for the superb welcome."
101468,2960340,5,Freitag1313,13/07/2023,Very nice place. We stayed here for one night while passing through and felt very comfortable. The staff is super friendly and helpful. The pool is great and the restaurant comes highly recommended. We would love to come back for longer!
101468,2794853,4,jamesnat59,28/05/2023,"May 28 location near La Prairie nice without electricity with water 35 € per night we are the only French people in this campsite ... the beach is not very far however if you have a dog you will have to walk it outside because, otherwise very good campsite beautiful heated swimming pool and good restaurant"
101468,2737577,5,ahime,09/05/2023,"A beautiful place, all the best, can be recommended without hesitation for both pensioners and families. Bathroom and parking space are great. Access to the beach is ok, distance to town by bike is not a problem. price is reasonable. Staff friendly and helpful."
101468,2730609,5,coffeeride23,07/05/2023,"Great campsite! Manageable size, very clean sanitary facilities, very nice staff, heated pool, several playgrounds for children, 5 min walk to the sandy beach. We recommend!"
101468,2724581,4,wilsserdom,05/05/2023,"April 20, 2023, very good campsite, large shaded pitches, very clean sanitary facilities. nearby beach. price: €22.99 for one night for two people and a dog, without electricity. beach prohibited to dogs in season."
101468,2711045,5,schnabelewopski,30/04/2023,"Great campsite, staff (from reception to cleaning staff) extremely friendly. Very clean sanitary facilities, beautiful, large pitches with and without shade. Nice pool, good restaurant. Recommended, but not cheap (45€ for two adults and one child."
101468,2698438,5,Benedigme,26/04/2023,"A quiet night. A van no elec, 2 adults, 1 teenager, 1 child: 35€. Heated swimming pool, ultra-clean sanitary facilities, games for children, palm trees, selective sorting, mini-market. Very quiet since it was only 1/3 full. Walk to beach and good kite spot!"
101468,2663988,5,FranckBassard,12/04/2023,"Perfect campsite for a van pitch with electricity at very reasonable prices. Dogs accepted with canine shower on site and walking air the campsite is 500 m from the beach heated swimming pool, vehicle washing air, gym etc etc I recommend without hesitation"
101468,2639867,4,Grenzerle,04/04/2023,"We spent 1 week over Easter. A very nice campsite with everything you need. Highly recommended, especially for families, as there are several small playgrounds and a large soccer field, tennis court and basketball court."
101468,2636047,5,vanhula,02/04/2023,"I can only share most of the opinions here! A really great CP! Super pretty and well maintained, super clean sanitary facilities, close to the beach, also great with a dog! There is even a roll of dog waste bags as a welcome gift :-). And everyone is friendly too! Highly recommended!"
101468,2447604,5,NCLEB,16/10/2022,"Such a great place! The best sanitary facilities we've had so far, clean, pretty, big and smelling good :) big, shady and sunny pitches. Really great pool area with a bar that offers delicious food. Beach is 200m away! Great!!!!"
101468,2416306,5,jepe65,01/10/2022,"Great place. Has everything you need to feel good. Nice pitches with sun/shade. Sanitary facilities a bit older with beautiful Spanish charm and very, very clean. staff very friendly. Small supermarket with all sports facilities tennis, squash, soccer field, table tennis, playground and a beautiful pool. Restaurant with good food. 5 minute walk to the beach."
101468,2313629,2,Summerinthecity,28/08/2022,"The campsite is very nice, well-kept and clean, but also the most expensive of our previous trip to Spain. Motorhome, 2 adults with dog for €78.92. It is annoying or outrageous that, despite full mobile reception (4G Vodafone, LTE Telekom), mobile Internet is apparently blocked in order to force the purchase of WiFi."
101468,2208535,3,Wingmen,10/08/2022,"Medium-sized typical saison CP that is in ""Dutch hands"". Very loud. Sanitary facilities very good and clean. Supermarket and restaurant available Corresponding price (78 € > 2 adults / 2 children)."
101468,2115325,5,HelgeRuebsam,24/07/2022,"Discovered by accident last year, stayed a few days, traveled further and came back after 3 days and then stayed 3 weeks. Actually speaks for itself, but this year we had a completely different plan and still ended up here, even if it was only 6 days."
101468,1916505,3,dafnos,26/05/2022,"facilities first class, close to the beach, nice shaded, spacious pitches.  BUT although dogs allowed, they are not allowed anywhere in the bar/restaurant area. Wind was relentless, didn’t even get the chairs out, camp rules state not to leave pets unsupervised, so we ended up sitting in the van as there is nowhere else to go! Next Campsite 200 yds further down allows dogs in the bar area."
101468,1909761,5,SebiMercy,23/05/2022,"Super nice campsite. It feels like there is always cleaning. Very friendly staff. Heated pool and good food. There is everything you need in the supermarket and it is about a 5-minute walk to the beach. We recommend! For 1 van, electricity, 2 people and baby with ADAC card €27.50 per night."
101468,1902270,5,majusmohawk,20/05/2022,"Fantastically beautiful campsite. It takes 5 minutes to walk to the sea. The sanitary facilities are very, very clean and the pitches are a perfect size. There is a great restaurant and a heated pool, dog shower and car wash. The staff is exceptionally friendly and helpful. The supermarket right on site has almost everything you need for a stay of several weeks. Everything is perfectly rounded off with a children's playground."
101468,1807985,5,MartinAns,06/04/2022,"A beautiful campsite, the sea is also very close! The sanitary facilities were very unusual and absolutely clean. There was a small supermarket and a pool with a restaurant! We found the palm trees everywhere very appealing and there was even a place to wash the camper! We will definitely come back."
101468,1672175,5,camperchamp123,31/10/2021,"Really great place. Friendly, competent front desk. Sufficiently large pitches. Very clean sanitary facilities, which are permanently cleaned. Nice pool, nice restaurant on the square with live music from time to time. The small supermarket on site is well stocked. Not far to the very beautiful fine sandy beach. There is even a helpful camping shop nearby. We would love to come back here."
101468,1659672,5,JPAARemyGigi21,24/10/2021,Excellent purpose built camping ground with first class facilities well maintained and kept clean throughout the day and night. Mostly flat pitches with view or shaded by trees. It is so good that it kind of spoils you for other sites. A minor drawback is that the site is a little isolated. The stated distances to the beach and local village are less than what they actually are. Important if hot!
101468,1656497,5,tobster1596,22/10/2021,"Fair prices, nice staff, close to the beach. There are rolls in the supermarket at the campsite."
101468,1650976,5,storchennest,18/10/2021,"Great place, even without a reservation (but in the off-season) to get a wonderful place. The staff tries very hard for order and cleanliness-great, gastronomy with live music-great (could start a little earlier in the NS) Thanks to everyone, keep up the good work!"
101468,1626954,5,Ohligath,04/10/2021,"A great campsite, just as you would like it to be. Very quiet, clean and very well maintained. We stood here for 7 nights and recovered wonderfully. Price in the off-season perfectly reasonable. About 250m from the clean, endless sandy beach. We will be back definitely. TOP"
101468,851145,4,marga13,06/07/2020,"Very quiet campsite, very clean facilities and good service, right on the beach. The price a bit expensive we have paid € 109 for two nights."
101468,713101,5,newberlingo,04/10/2019,Super quiet family campsite. top welcome.
101468,608321,1,nadegelgn,07/08/2019,"Factory to tourists ... parked on a ground in lawn. 69 euros per night for a camper, dog and two people .. even the receptionist tells us to see the front seats to see if it suits us. thankfully because we left without asking for more ...."
101468,477065,4,quimrs,05/05/2019,"Charming, next to the beach, clean and very attentive. We have been in low season with ACSI card"
101482,3286727,5,anatdegani,11/09/2023,"very nice place, the family that own this place are really special. we have a nice time their."
101482,3259726,4,KumquatXT,05/09/2023,"Very nice campsite with sheep on the site. Price in high season but a bit too high. Paid a good €40 for two with electricity. We had no cell phone network in the valley. WLAN available, but that wasn't enough to get to our pitch."
101482,3183735,4,lucmat,19/08/2023,great welcome Plots a little small Week of August 15 so many people But quiet nights Very clean and impeccable sanitary facilities. Nice swimming pool. We tried the restaurant we eat well Only downside the donkey braying at all hours
101482,3082931,4,Pascou23200,05/08/2023,"Friendly campsite, pleasant and very attentive staff, placement on request. I attribute the note of 4 because no telephone network! There is wifi at the reception. We paid €48 for 2 adults and a child plus a CC."
101482,3068319,3,womo-ferien,03/08/2023,"large pool, clean sanitary facilities, friendly staff, unfortunately no possibility to buy drinks and other things. Good restaurant"
101482,3059988,5,Culu11,01/08/2023,"Fantastic campsite, surrounded by nature, with large and level pitches, with good facilities and very clean. 100% recommendable"
101482,3001200,5,joiskivan,22/07/2023,Family campsite with lots of shade. Very kind. We will return for sure.
101482,2930445,4,Bonbonnette,06/07/2023,"Very quiet, shady campsite. Spacious plots, clean sanitary facilities. Very warm welcome."
101482,2862056,5,Murphy97,17/06/2023,"Very quite and cozy place in mountains, close to the stream. Restaurant in place, serving dinner from 8:30pm. Clean sanitary facilities. A poor wifi. Cost per night for 2 adults in the van €26,50. Electricity and shower included. Recommended"
101482,2685163,5,Musikfreak,21/04/2023,"A great place to unwind. Very quiet, in the mountains, with many animals belonging to the property. Very friendly operators who also live there. English speaking! Great sanitary facilities, with a lot of rural atmosphere and run with passion. Large pool, but was not in use in mid-April. Space was normally closed, but we were allowed to stay 2 nights. Wama & Dryer!"
101482,2304781,4,Nia21,26/08/2022,"Very good overall. €35.4 for two people with a van. Large plots, good surroundings, has a large pool. The bad thing is that there is only one cabin with all the services and from some plots it is quite far. Highly recommended restaurant dishes"
101482,2285856,4,ideatika,22/08/2022,"Beautiful mountain campsite. Well located to do the route of the 7 gorgs. The bathrooms may be a bit far depending on the plot assigned to you, but they are very correct and clean. In the restaurant you eat well. Beware: the reception is not at the entrance of the campsite, you have to continue for a while until you reach a fairly large building."
101482,2126495,5,alecamp75,26/07/2022,"Lots of shade, flat pitches, very clean services, great pool and the best staff, 10"
101482,2110552,5,Cover6813,23/07/2022,"Family, very attentive people and with all the perfect services"
101482,2073468,3,IrisSala,14/07/2022,"Quiet and family campsite. Lots of shade, excellent pool and excellent cleanliness in showers. 70 euros two nights, van, two adults. very correct."
101482,1622875,5,Amandino,02/10/2021,"Very nice camping, green and close to small river. Electricity, water (but no tube), no grey water. Wifi only in restaurant. Nice people and good vibes."
101482,1471040,5,Paradisfamily,17/08/2021,"Simply Perfect, a balance between nature, gastronomy and a spectacular treatment. Congratulations to the family who run the campsite"
101482,1364925,5,R1mann,25/07/2021,"Just perfect.
Good Vibes only"
101482,1341021,4,Remolin,19/07/2021,"Charming campsite next to the river, very pleasant."
101482,1269269,5,jorjito,21/06/2021,"Cleanliness and friendliness. They let us stay for the afternoon and go out whenever we wanted, before night came"
101482,1047225,5,LinxIberic,14/09/2020,"We only stayed one day because we need to charge batteries. We loved the place. The girls are super nice. We will be back for sure. Price € 52 a night. Two adults two children up to 10 years old, the van and electricity. They have WiFi. The river is right there and they also have a pool. We were in a beautiful and super quiet area. Super recommended"
101482,681367,4,happycampers3112,08/09/2019,"Small family run campsite, small pitches with little privacy, shame pool closed 1st September, as it was still very hot and would have been great to have a swim. ACSI price 20 euros is expensive when pool not available. Great hike to gorge of 7 waterfalls."
101482,619522,5,jcmberthe,11/08/2019,"We went on August 11th, so no problem for the Miraculous Square: there was a place very nice shaded very large pool. In the middle of nowhere. Excellent sanitary facilities. Pitches a little small because too many trees but correct. The reception very well. The restaurant very nice and good to advise. In summary very good campsite"
101529,1577768,3,Guarrillero,14/09/2021,"Good place to sleep, a lot of garbage and dirt, the environment is fine but I repeat that it is very dirty with plastics, papers, wipes etc. the gps sends you through a private farm, but looking a little at google maps you can guess that it is a path a little further down to the right"
101529,1486872,1,GORKATXU,20/08/2021,"The pass is cut off, with a sign of; private hunting. I do not know if it is punctual or forever."
101529,1265613,5,xamascos,20/06/2021,"We spent a very quiet night, being a weekend the whole lake was full of people, but at night there were only 4 vans left. The driveway is in bad shape but we got through without a hitch."
101529,1055661,2,CarlosMire,18/09/2020,"The site is very good, but being next to the reservoir, hordes of mosquitoes attack, we had to move because they were going to have dinner while we had dinner, a shame"
101529,706759,5,vivigeneva,28/09/2019,Are parked at the end of the lake. Suitable for a 4x4. Quiet place in the pines.
101529,600013,5,mancopernico,05/08/2019,We spend the afternoon with a good bath and the night. Very calm.
101554,474260,3,Monjil,03/05/2019,Quiet place to follow route
101554,435216,3,padraigl,01/03/2019,"Teatro Romano was closed. The area is quite grubby and lots of dog poo.
A bit of a disappointment really.
Did not stay and moved on to Seville."
101565,3125533,4,Franchobosque,11/08/2023,"very quiet area, good place for a night"
101565,1728175,2,Lateam2806,06/01/2022,"no park, only a vacant lot in the middle of buildings. we didn't feel safe and split up."
101616,1928318,5,RaquelLima,29/05/2022,"Very nice place with a beautiful Mosteiro nearby. Calm, with grass and trees. Public toilet. Didn't spend the night but surely that wouldn't be a problem."
101616,370696,5,gig34i,11/09/2018,"Thanks to a tour guide we discovered this beautiful place that is worth seeing. Make the visit is beautiful inside. Given the slope and beauty of the place, avoid spending the night."
101630,2636782,1,FloquetDeNeu,03/04/2023,It is not possible to access with camper and bikes in the bike rack. If the barrier was 3m that would be great... It seems they want to avoid motorhomes...
101630,2472488,4,lucia2503,30/10/2022,"The site is very good, trees for shade and picnic areas"
101630,2096312,5,emeu62,20/07/2022,Very nice quiet place. The terrain is bumpy in the center but there is room to land around.
101630,1711027,5,Dikcamper,16/12/2021,"Quiet place with two barbecues, perfect for spending the night, only vehicles less than 2.10 m."
101630,1672674,5,anitayriki,01/11/2021,"Barbecue site in the middle of nature, very quiet and beautiful"
101630,1577453,4,Henri17,14/09/2021,"Very well ! Stone barbecue. Trash cans, well maintained. Access by passable stone path of about 500m. On the bank of a river. Accessible to people under 2 m in height."
101630,1500746,4,Elixirmyst,23/08/2021,"Very nice site, with trees, we spent a night parked under a large tree. The venue was pretty quiet once the partying families left around 10pm. I was able to pass under the gantry with the Vivaro which has a fairly high gallery (about 2m in total). I recommend this place"
101630,1298440,3,uriolet65,05/07/2021,"Quiet, cool and shady place, careful you cannot enter with vehicles larger than 2 m 20 cm, we stay parked on the same road so as not to look for another place to eat but it is not highly recommended to come with vans and motorhomes."
101630,827567,4,crystin,17/06/2020,"I cannot pass under the barrier. I parked in the parking lot next to the church, but my vehicle is short. impossible with a large vehicle. lots of walks by the water. waterfall about 1km. in addition people are nice. everything to please. and water tap at the school door"
101630,758347,5,CanKerberus,28/12/2019,"Quiet place, with a river sunny place but at the same time it has a lot of shadows, level ground but with a lot of mud, it is surprising how clean it is, you can see caterpillar nests in the pines, watch out for the dog"
101630,644624,5,fabiogiu80,19/08/2019,"Very quiet and wide area with trees, perfect for pic-nic and to play with kids or friends. It is just a little bit isolated if you go there and you are alone in the park as there is only one dirt street to reach it.
There a river just around it ideal to play with water in summer.
The entrance is limited in hight to 2.2 meter."
101630,626194,5,Sybilledb,14/08/2019,"Very very good, we ate and had a quiet night"
101630,618529,1,hopi8098,11/08/2019,Motorhomes do not fit by height ... they have put up a barrier ... only fit vans and cars
101630,499885,5,Nairbec,01/06/2019,It is a fantastic site in the middle of nature. Perfect to go with a dog. We have been alone and very calm. We totally recommend it!
101630,396674,5,guigui2,21/10/2018,"Large grassy meadow along the torrent, shady corner, barbecue, trash, excellent, possibility of spending the night. Light road noise, access by a very narrow path. limited access by bar at 2m, otherwise park at the waterfall before the path"
101648,3253168,1,Guty75,03/09/2023,It is not valid for AC or camper. Only cars. You have to put good sites... not just any :(
101648,641257,1,laurabUgo,18/08/2019,There are no parking jobs
101648,455083,1,SatSunder,14/04/2019,"Beware of the yonkies of the place, they attack you with stones if you do not pay them what they ask for"
101648,391116,4,buenrollito,10/10/2018,An adventurous question on these sites can be parked with normal caravan
101655,2775471,1,kirrg,22/05/2023,"There is occasional free parking, but not for 6m vehicles. We tried to park here on Monday morning. Unfortunately no chance. You are constantly approached by dubious men (not employed by the city) who are on every corner and want to show you where to park. Everything seems kind of strange."
101655,2610143,4,GoldmarieBerlin,15/03/2023,Good for a trip to the city (market). I tipped the parking lot attendants. You've instructed me well and you're probably making sure that no one breaks in
101655,2529915,4,Gerhard_K,27/12/2022,"For a small tip, the dark-skinned parking lot attendants will take good care of the car... A bit difficult to find a free parking space of the appropriate length, but otherwise in a very good location."
101655,2219183,4,Galaor,11/08/2022,parked here in the afternoon and back after dinner all quiet! comfortable and close to the center. many places also for campers 6.5 meters other vans nearby and many police cars but in short we were short and everything went well short walk to the center 15min for more free! in front of the park after the bridge with a water fountain
101655,2213682,1,Cocotxuza,11/08/2022,It is not a safe place. During the day they come to steal. Today we have parked the motorhome there at 13:00 to eat right there and on the way back the window was broken and they have stolen inside. DO NOT PARK THERE. IS NOT SAFE! confirmed by the police.
101655,1623980,1,pepitob,03/10/2021,"It is a normal street with a lot of traffic, it does not make sense to park here to sleep, just to walk in the park"
101655,1598031,1,Timmii,21/09/2021,"Watch out, they broke into my RV at this spot during the day. Smashed a window and turned everything upside down, luckily nothing valuable was stolen thanks to my safe. I'm not the only one in Valencia who has this intention... read the other reviews of parking spaces in this city."
101655,1461963,5,MichaelaSevim,15/08/2021,Super central and lots of space - at least on Sunday!
101655,1404177,4,jnma-family,04/08/2021,We managed to park there quite easily with an 8 meter motorhome in reverse. Free
101655,459075,4,vito63,19/04/2019,"Free parking but very difficult to find a place! on the other hand it is ideally placed, close to the historic center"
101655,444141,4,MoNo56,24/03/2019,"Ideal to visit the city during the day! We found a direct place, anticipating the coming and going of people. There are places in the middle and on the coasts of the street."
101655,444132,4,MoNo56,24/03/2019,Ideal for the day! We found a place directly because a lot of opportunity in the middle of the street and on the coasts. Anticipate the people who arrive and leave.
101655,412791,1,edmoni,08/12/2018,"It is a car parking area in the middle of the street, it is allowed but in my opinion there is not much room to park a motorhome quietly."
101688,3212526,5,siliglecas,24/08/2023,"How wonderful to find a place like this on the road. Friendliness, delicious, affordable food and very clean showers and toilets. The shower costs 1 euro and lasts 5 minutes. If we come back here, we will repeat"
101688,3159136,5,SandraR25,16/08/2023,"Clean and hot showers, 1€=6min: LARGELY enough for a good shower! In addition there is good food to eat on the spot or to take away. Ideal for a short/medium break."
101688,2689357,4,TravelDaEarth,22/04/2023,"Clean 24-hour rest area with a gas station next to it, clean alternating showers (warm and less warm), nice staff, I didn't see any height restrictions."
101688,1796300,5,Nusschen,26/03/2022,"Nice, clean hot showers for 1€ / 5-6 min. Staff is very friendly, restaurant is fine."
101688,627497,4,avocarro,14/08/2019,"Good place To Make a stop and take a shower. It’s a 24h gas station/restaurant, cheap food and clean toilets/shower. 1€ for ~5minutes. You can sleep on the park on the back, we did it but it was a little bit messy because of trucks and noise"
101688,506331,5,Garyvalou,06/06/2019,"Very good, 1 € showers alternating between warm and warm. And sometimes cold, but very clean and very nice. Super restaurant. 24h / 24h"
101688,426285,4,Abip4,02/02/2019,"Seemed a busy spot 24hr service, good food try the cakes! Showers went hot and cold but clean and €1 only coin make sure you take extra coins just incase it finishes before your done. Potential spaces to the back not a nice view good for one night if you have too we didn't stay only used services."
101691,3040165,5,eloje35,29/07/2023,"Great van spot, with a supervised swimming area. Relatively clean, easy access, beautiful sunset. The evening of our visit was very windy."
101691,3017709,4,shaye17,25/07/2023,"very good spot with supervised swimming during the day and quiet at night (we were 2 vans). Some noise (music) and light from the restaurant above until 2am. Lack of shaded area, and a lot of dust with the wind (which was very strong during our night spent there)."
101691,2466525,1,jolefilou,28/10/2022,"impossible to access it with GPS guidance, even at referenced neighboring spots. the application took us elsewhere, and then many paths whose destination and accessibility with our large motorhome were not guaranteed. shame."
101691,2453438,4,Bcrupelandt,20/10/2022,"We stopped in the parking lot of the restaurant which allowed us to spend the night, two other vans were present facing the lake, a calm and peaceful night until we woke up."
101691,1912011,4,Ilikevanlife,24/05/2022,"Very beautiful spot but not easy to find. Arriving at the level of the hotel take the path on your left then go down to the 3rd sign indicating parking then turn right then left twice that you pass on the other side of the aquatic base. Be careful taking this little rut path to pass, roll very gently, it's ok. Very quiet night without noise we did not see anyone."
101691,1683071,4,Tavernard,09/11/2021,"We spent the night in the parking lot, arrived at night at 11pm, November 8th. Nice discovery in the early morning near the lake and the dam. Very very calm ... very peaceful for breakfast in the sun."
101691,1641641,3,craigpolastron,12/10/2021,"Attractive lake but around the activity centre are signs forbidding camping however there are lots of dirt roads, some rough, giving a few opportunities for the adventurous. A bit dirty by the lakeside.  Restaurant is good with reasonabke prices."
101691,1600784,5,ePonta,22/09/2021,"Superb place, we were able to use the showers available near the lake during the beautiful sunset. After asking the restaurant staff, we spent the night right in front of the establishment's parking lot, because they close the gate for the night. We were not disturbed by the noise of the cars when it closed at 2am."
101691,1600771,3,escobar04,22/09/2021,Sleeping upstairs in the tarmac parking lot the local police came by and told us we could sleep here.
101691,1287487,2,mirajew,30/06/2021,"Dusty dirtroad, easy to pass with a van. Parking lot not particularly secluded, we didn't find the lake very attractive either. Frogs croaking loudly all night, as well as many anglers and strollers didn't make it any better. The whole landscape consists of different dirt roads, maybe the surrounding spots are better ..."
101691,996158,3,JrRamone,23/08/2020,"I do not recommend entering the dirt road for motorhomes, it is better to leave it in the parking lot of the beach bar and walk down to the reservoir. Very steep and muddy water access. Little room to put a towel. You can rent kayaks and paddle boards on the same shore."
101691,833262,5,aponz,23/06/2020,"We slept tonight and very well, the only thing we have stayed at the entrance door to the closed room. at night the area where the bar is closed They close it with a door and padlock .. access to the beach on foot is a bit bad but the truth is that with the heat it is taking a bath."
101691,510447,2,chrisomz,10/06/2019,"At a locality, there is a holiday center. It's complicated to access the water. We did not retain this place"
101691,490416,5,cool38,22/05/2019,"We stayed in the car park in front of the Berna's restaurant. it is right behind the nautical center. We asked permission by taking a drink on the terrace, no worries, he closes the gate for the night and reopens at 9am the next day. seen superb and quiet guaranteed after the last customers of the restaurant."
101691,422855,5,CQ,16/01/2019,"Ideal place, peaceful, beautiful landscape!"
101691,395196,4,theo05,18/10/2018,"Beautiful spot in nature, beautiful sunset. But many midges and mosquitoes at night so we went back to sleep a bit higher up on the asphalt."
101691,394906,4,exataire,17/10/2018,Superb quiet spot near a lake. Functional shower. Magnificent view. I recommend.
101734,3166967,5,Parola,17/08/2023,"Hello A very quiet place, with tables and benches, grills and a fountain with a double spout. Plenty of shadows in a calm environment. There is the possibility of staying overnight on the land on the left side, where the land is flat. Lots of daytime traffic. Ideal for baths."
101734,3101674,5,sbescos,08/08/2023,Quiet place next to the river. Very good night.
101734,2702047,3,Mutley952,27/04/2023,"Used as a lunch stop, but you easily stay the night the only issue might be road noise.  Quick warning our dog was bitten or stung by something that caused a severe reaction and needed a quick vet stop.  Keep an eye on your animals if stopping."
101734,1877240,5,Lorena8,08/05/2022,"A beautiful place to spend the night, the only bad thing is that there is a winged road."
101734,1807014,5,michele_83,05/04/2022,We spent a very peaceful night there with a nice view of the stone bridge. Picnic tables and a barbecue are available. The site is very pleasant and easy to access.
101734,1553353,5,campexplorer,06/09/2021,"Very good place to rest and relax right next to a bridge with nice views of the river, there is a small fort. The asphalt is sloping, I don't know if it would be possible to spend the night well. it has stone tables and benches that are very nice"
101734,1400243,4,svillsu,03/08/2021,Spectacular site. Very calm. Txiringito with tables and river beach for bathing. Only downside: it has no services.
101734,1278432,4,ViagensDaquiParaAli,26/06/2021,"Super spot but was full of paper toilet, we cleaned a lot.  The place is relaxing. Please help and try to clean also. Thanks"
101734,970757,5,edugu,16/08/2020,"We made a stop for lunch and the place is worth it. With shades, barbecue and fountain."
101734,724583,5,vilamobil64,18/10/2019,A nice stop for lunch quietly ... Superb place
101734,654355,4,DOMMOBILE,23/08/2019,"Arrived on the 11/08/19; CC 7.40 m. I placed myself on the parking side river, very peaceful and discreet place. The Roman bridge, the sound of the river ... A very pleasant."
101734,568782,3,aug9001,22/07/2019,"Great, drinking water, river, tables, grass, shadow and art. Roman bridge. Something noisy due to the passage of vehicles and their proximity to the road, but very well."
101737,3180597,4,anaeurik,19/08/2023,"I was luck for arriving after 6PM and have one slot available for the night, near to the swimming pool. The price for a family of 3 adults and 2 kids were 32€ including electricity. Toilets are combined with restroom and showers, are clean and with easy access. The showers are very good with warm and abundant water. The beach is awesome, accessible 15 minutes walking."
101737,2805016,4,jojoklam,31/05/2023,"A lot of permanent campers, there are nice places for camping. The sanitary facilities are a bit run down, but for €12.5 (for 2 people, car and tent) it's what you can expect."
101737,2796972,3,alika84,29/05/2023,Price performance is great. I pay 7.5€ per night. two stars deduction because of the lack of cleanliness and because the places are uneven.
101737,2604549,4,WallWall,10/03/2023,Are the only campers here. Price-performance top. Grilled meat super good and full in the restaurant on the square.
101737,2331052,3,sigibrause,02/09/2022,"Perfectly adequate for two nights. Sanitary facilities are neglected. Those looking for luxury are in the wrong place here, adventurers will get their money's worth. Price okay and the proximity to the beach is great!"
101737,2329526,2,ollliegator,01/09/2022,The campervan area is an ugly parking lot.
101737,2155105,4,MichAle111,01/08/2022,"The sanitary facilities were very clean. The staff friendly. There is wifi in the cafe at the entrance. We were very lucky with our pitch under the pine trees, but there are many permanent campers here and the great pitches are rather rare."
101737,2025743,2,mogi90,30/06/2022,the site is dominated by a dark green tent landscape and is therefore primarily a permanent campsite for the Portuguese. Few nice pitches under the pine trees for tents and vans. Sanitary but very clean and staff very nice. Beach 5-10min walk. 16€ per night for a 2 person van at the end of June
101737,1869003,4,Nadine112,04/05/2022,"4/28/22 The campsite is quite small and very quiet at the moment. The sanitary facilities are older but very clean. Apart from the permanent campers, we were the only ones. We thought the price was great, van 2 people €11"
101737,1835786,3,pedromouteir,18/04/2022,Basic campsite with good access and close to the center. friendly people. the only thing is the toilets which are VERY old but they were clean.
101737,1483450,3,DariaB,19/08/2021,Super soulless and huge place. Spent a night there and drove away first thing in the morning.
101737,1375100,4,campergruenegefahr,28/07/2021,"Super quiet campsite, very cheap. We're also doing a surf camp here (sea natives) and that's really great. The beach is also nearby. You have free choice of seats and therefore you can look for really nice places ☺️ we would come again, and have been here for two weeks now ☺️"
101737,1260176,1,hasenteufel,17/06/2021,Far and away to explore. Campsite very deserted at the moment and looks like a construction site. we continued with thanks
101737,1027456,4,randyandkate,05/09/2020,"Lots of Portuguese permanent campers, suspiciously looking when foreigners arrive, but sanitary facilities were clean and for a one-night stay, it’s okay!"
101737,972472,5,maihaa94,17/08/2020,Nice clean campsite with nice staff. The sanitary area in particular is cleaned and disinfected several times a day!
101737,756325,5,Defender8,23/12/2019,Very friendly staff and really big camping place. Great!
101737,407952,2,supersaendi,16/11/2018,"ONLY permanent campers with gray tents on their caravans. Not so easy to find a place, also sandy ground. Sanitary old but OK."
101737,383120,1,sharkrider,27/09/2018,"Place with many permanent campers. Standing between pines, therefore many needles on the ground. Attention: partly sandy soil. Space is not very clean at the end of September. Tipping everywhere, empty plastic bottles of paper and other small waste including old underwear ... VW bus and two people 12 euros (September). You can hear the waves breaking at night. Only spent the night there."
