placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
22201,1532843,5,oriolrue,30/08/2021,"Perfect area !!! breathtaking views, quiet area even that of the same town. it gets very crowded. but it is beautiful and worth it. we took a shower in atalaya camper park. They have showers, washers, dryers and excellent service."
22201,1529514,4,Ohana2,29/08/2021,"We had one night and great. We were lucky that AC came out, because it was full."
22201,1527657,5,MonicaVelasco,29/08/2021,"Level area. bounded plots so that each one is in their space. Sea views, with water to load and emptying of gray and black water. Thanks to the city council for having something like this in their town. We did not spend nights, we only went to see her for future visits at 3:30 p.m. There were 2 Syrians free. the first is shorter as for a van."
22201,1522609,3,RolleiflexT,28/08/2021,Few places but in a beautiful location. In the end we couldn't stay for space. We went to Sargadelos.
22201,1515862,4,IzanSpain300,26/08/2021,It is a very popular place but there is a huge German motorhome that has not moved for 2 months. Unsupportive and cheeky where they exist. Meanwhile the others parking where they can
22201,1514453,4,Tessoros,26/08/2021,"In the afternoon it is impossible to park either in the squares or outside them. We sleep in one of the parking lots in the nearby urbanization. Around half past ten there is movement, we wait in double line and we park in the plaza de ac. Town with a lot of atmosphere and all services."
22201,1502607,4,VALLESCOM,23/08/2021,"Good rest area for us. Few places to park and spend the night and if there is AC on top that they think is a campsite where they can be unemployed for a week, it is impossible for everyone to enjoy it. I say this because of some AC that was there and because of the comments of several people."
22201,1496103,5,sey,22/08/2021,"Fantastic area on the beach and beautiful views. The town surprised us for good. It has several beaches and trails. It is recommended to dine at the A Bodega restaurant, close to the area. Thanks to the municipality."
22201,1484587,5,Amayajubileta,19/08/2021,Muuuuuuyyyyyyuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu good everything
22201,1482225,4,moi2220,19/08/2021,"Today we have slept 35 motorhomes and vans. There are 10 ""legal"" places but plenty of parking space. Area very close to town. The town is very pretty."
22201,1463995,3,pombas,16/08/2021,Spectacular site crowded August.Thanks to this town for trusting us
22201,1445545,5,maitxu84,12/08/2021,"Spectacular place, very quiet with garbage area to recycle, to empty and fill, next to the town that is great, views and beautiful beaches, very busy from AC but it is very worth it. Thanks to the city council for making things so easy."
22201,1440013,5,MARIANFDEZFDEZ,11/08/2021,"One of the best places we were in, quiet to sleep, close to beaches, a very nice town with a supermarket, restaurants, lovely people, good walks, good views ... And with free services, thank you. We recommend going to the restaurant A bodega, you eat very well at good prices and good service"
22201,1427770,5,aesteban91,09/08/2021,"Great place, with great views and less than 5 minutes walk from the beach. Very large parking lots, good access and fairly level ground, fountain with quick connector for hose and garbage containers for recycling. very quiet to spend the night, very close to the town."
22201,1419605,2,Daviperez,07/08/2021,"The views are spectacular, but parking is almost impossible."
22201,1418671,4,diegol147,07/08/2021,"Beautiful views, emptying area. Quite spacious and a very good atmosphere. Next to the town. There are several beaches next to it, a couple of them tiny just below the parking lot to go down with the dogs without problem!"
22201,1411878,5,PierdeElNorte,06/08/2021,A wonderful place. Very quiet fishing village. The spectacular area. With hotels and shops 4 minutes away.
22201,1411753,4,rafaydana,06/08/2021,"Well located to know the town. Very nice views if you get a place (some show that they have been ""camped"" for a few days; if the authority allows it, it is up to them). Quiet night. The loading and unloading area a bit neglected and dirty, although the latter is something of those of us who use it. Thanks to the municipality."
22201,1410255,5,faus,05/08/2021,"Magnificent place to spend the day, with spectacular views, very close to the town."
22201,1406688,4,EduardoJimenez,05/08/2021,"Good area, close to the town, you can go out with the children and the bikes to go up to the lighthouse or go to the beach."
22201,1401814,5,dekapax,04/08/2021,"A fantastic area, a bit small but it has everything and also people are allowed to take their tables in the green space in front of the vehicles in front of the sea thanks to the town hall"
22201,1391818,4,Parola,01/08/2021,Excellent location and ideal size. Close to everything. advise
22201,1379466,5,antoniojgp,29/07/2021,Exceptional first line situation and good location. It has become small.
22201,1377804,5,Urdin89,29/07/2021,"Nice and quiet place to sleep. Ideal for living in the village, the beaches are close by. If you want to come early on the first line. Thanks to the council!"
22201,1372879,5,Hecmar,28/07/2021,Very quiet place located in front of the beach. Free gray and black water service. It is usually filled with cars. large esplanade of grass in front of the cars. Thanks to the city council for offering us such a site. Let's respect it please.
22201,1357783,5,pepetrueno,24/07/2021,"The place is perfect to enjoy a day at the beach. Pitches with grassy meadow if you find space. Loading and unloading even though we haven't used it. Very quiet night. To find a place, it is best to arrive in the morning not too late."
22201,1347630,4,Marquesmm,21/07/2021,"The good: Great views, a small meadow in front, a town and very beautiful beach coves. THE BAD: unfriendly motorhomes camping, tables, chairs and whatever you want, image of a town. Come before they close"
22201,1346366,5,PonichiAC,21/07/2021,"Super recommended free area with spectacular views. The town is close to walking, with two small supermarkets (one local and ""Family""). At the edge of the area there are two coves (one with good access and the other with rocks) perfect to give a bath, following the path at the end, you will find two more. Ideal to go with your dog (they are not dog beaches) if you are responsible with others and do not bother."
22201,1341975,5,Tinou44,19/07/2021,"A magnificent view of the sea for those who manage to get one of the numbered pitches. Everything being full at this time (July weekend), I parked outside the location along the wall behind, like many others. Some even parked on the street before the entrance to the area. It was very armored. Otherwise all services are functional. There is also a police round."
22201,1336436,4,calichy,18/07/2021,"Area with marked lawn spaces and a parking area next to it. Very well located in the town. Beautiful tour around the town. Several beaches to choose from as you like. Public toilets on the beaches. Small and interesting provincial museum, free. Interesting qr code tours. Family supermarket 5 minutes walk from area. We did not spend the night."
22201,1323436,5,joanjo,14/07/2021,"Fantastic area, for location and services. We had a very quiet night."
22201,1321355,5,TheChiki,13/07/2021,"Good squares, quite level. Gray and black water emptying service, water filling, garbage cans nearby and spectacular views. A beautiful beach 1 minute walk. We were very comfortable. There were many motorhomes, and if the spots fill up there is no problem getting around the area."
22201,1320228,4,aranxa16,13/07/2021,"Good area to rest, there are few places but around there is space without delimiting where you can also spend the night. Attached to a beach. Has to download grays and blacks and fill."
22201,1307069,5,aponz,08/07/2021,"Now extraordinary, thank you very much to the City Council ... it is very well maintained and with great views of the lighthouse and the Cantabrian Sea. a pity that it is occupied by vehicles not classified as motorhomes. It puts MOTORHOME PARKING. the town is beautiful and the people are very nice."
22201,1301729,5,ToniC,06/07/2021,"Excellent area, with all services except electricity. Facing the sea with exceptional views. 5 min from the town, with different shops."
22201,1300998,5,Titopomi,06/07/2021,Excellent. Beautiful views. The town next door
22201,1281104,5,hasenteufel,27/06/2021,As described. just great !!!
22201,1279436,5,Mdd001,26/06/2021,"Great area with all services, level terrain and nice view. 10 places are delimited, but tonight we have spent 25 vehicles. The Civil Guard passed and no problem."
22201,1266586,5,vividol,20/06/2021,"Totally recommended, the area and the town, a 10"
22201,1265818,5,InaGraf,20/06/2021,"Great pitch, really right by the sea with a view of the lighthouse, in 2 minutes right in the small village, small walks around the pitch. A dream, you couldn't ask for a better!"
22201,1256286,5,campden,15/06/2021,"Very pleasant parking area, quiet, facing the sea. Small beach in front of and not far from the small town. Nice view. Free water and emptying services. We really recommend."
22201,1254800,5,RamonKTF,14/06/2021,"Area of 10 !!!… totally recommended. A few picnic benches in front, it would be to give it a 20 !!. My sincere thanks to the Municipal Corporation that carried out this installation for the users of the motorhomes."
22201,1249238,5,labuenavida,11/06/2021,"Spectacular area and free.Thanks to the municipality, for this site.A quiet and charming town, coves and beach, an impressive lighthouse ... out of 10! We will definitely return"
22201,1240347,4,yaizanetadegarci,06/06/2021,"Very good place with about 15 seats, the town next door, easy, the best place to start in the world."
22201,1232095,5,mpc19550801,02/06/2021,Beautiful caravan area with sea views in a very quiet area
22201,1231054,5,ToyTraveller,01/06/2021,Extraordinary area with unbeatable views. It is recommended to go up to the lighthouse on foot.
22201,1223136,5,GabriSuarez,28/05/2021,"Very quiet place to sleep, possibility of walking to town. Spectacular views, an undoubtedly privileged place. the loading, unloading and toilet cleaning areas are correct. It is a shame that the town is somewhat lacking in life and shops, even so there is a supermarket, bars ... Without a doubt to repeat"
22201,1221051,5,ramona.lummer,27/05/2021,"Great views, easy access, full service at no cost. Great."
22201,1218283,5,Eloy57,25/05/2021,"Thanks to the Concello de Cervo for putting up a motorhome area in the town of San Cibrao. Located in a quiet place with good lighting at night. Overlooking the sea and the fishing port, a quiet, small and cozy town."
22201,1212364,5,jferfre,23/05/2021,"Unbeatable. You can not ask for more. The town is wonderful. All the services. Try «A Bodega», a bar. Is near"
22201,1207704,5,Carrr,20/05/2021,"Perfect location, services, very nice town, very spacious delimited squares, close to the beach, fantastic views .... in my opinion ... Great !!!"
22201,1176242,5,mafo111,19/04/2021,Great area to spend the night with a bit of an uncomfortable wind because it is the time of year we are in but all its services are correct and 100% operational and the town is beautiful to take a little walk to the lighthouse
22201,1170208,5,Quicolas,08/04/2021,Stunning location perfect for sea lovers. Beautiful and charming town. Cantabrian nature trail and a very cool route along the river. Possibility of parking more vehicles outside the official squares
22201,1169305,4,PinaColadaLiebe,06/04/2021,"Quite even parking spaces with sea views and a view of the lighthouse; very quiet, sometimes walkers, but watch out for mines; bright lighting at night; there is a dog beach nearby; nice walk to the lighthouse"
22201,1165216,5,jorconde,03/04/2021,nice area on the beach
22201,1163548,4,pacasu,02/04/2021,"Great area with all basic services working, fairly level, wonderful views and close to town."
22201,1159918,5,JorgeBello,28/03/2021,Very good views in front of the sea and the place is very quiet.
22201,1119929,5,Avelino1,07/12/2020,Perfect. Sea view. Quiet. recommendable
22201,1087264,5,Pirovan,09/10/2020,"A 10 for the city council! Spectacular place, near the center overlooking the sea and quiet and in the town they have a small but very good skatepark."
22201,1073168,5,sacajette,28/09/2020,Nice surprise in Spain where this is rare.
22201,1071406,5,Dinamita,26/09/2020,"One of the best views in the area, super quiet, with all services, thanks to the city council for putting the area in such a charming place"
22201,1069526,4,PatriciaLlorente,25/09/2020,"Small area but quite comfortable and comfortable good views, we spent one night without problems"
22201,1059710,5,jcci,20/09/2020,"It is worth stopping by. Well-kept area with beautiful views by the sea, pleasant walk through the town and its lighthouse and a small coastal excursion to your right. But you also have to know that the nearby environment is very industrial and at some point you will see the ALCOA facilities, its chimneys and the environmental impact of this type of industry. In any case, it will not be difficult to abstract."
22201,1059410,5,Primpiratas,20/09/2020,"Quiet area near the town with services, beautiful views if the weather is good, 100% recommended, walk to the lighthouse, and visit to the museum of the sea with a fabulous guide and it is free."
22201,1051736,5,aussieandauburn,16/09/2020,"Beautiful views, there’s a little cove for swimming next to the parking spot which we had all to ourselves in the evening. We went for a walk up to the lighthouse. around the town and it was extremely relaxed and picturesque. Shame about the power station but luckily you can’t see this from this spot. Motor home services are good but the toilets on the beaches were locked."
22201,1037380,5,MARIANFDEZFDEZ,09/09/2020,"Nice area, privileged place, next to the sea, close to beaches, beautiful very quiet town to spend the night, you have coastal paths on both sides to walk reaching a lighthouse and different beaches. Thanks to the city council for setting up such free sites"
22201,1035621,5,GloriaSC,08/09/2020,Great area with filling and emptying service and toilet. In a great place in the same town with beautiful views of the sea. Plots separated by wood on the ground so that everyone has their place. Thank you very much to the municipality of San Cibrao for letting us arrive so beautiful to visit your town.
22201,1028436,5,CarmenElena,05/09/2020,"Attached to the town and with one of the routes that takes you to the lighthouse leaving it, a very beautiful town"
22201,1026586,5,Baserrri,05/09/2020,"Beautiful place to spend the night, small and with few seats, with hydroalcolic gel for the new normal. The area for emptying and filling perfectly separated waters, Thanks to the City Council."
22201,1020078,5,AliciaSl,02/09/2020,Beautiful views. A very quiet place to spend the night.
22201,1009113,5,caravaning2000,28/08/2020,"Incredible views and the emptying and filling is great, you can go around the AC without problem. Highly recommended. The only downside that there are few places and you may arrive and be full"
22201,1003369,5,arconadag,26/08/2020,"Quiet area, overlooking the sea. It has all the water services, and in a charming town."
22201,991770,4,pimo,22/08/2020,"Spectacular area for its location, but it fills up very fast, difficult to take a place."
22201,990921,4,belenmu1995,22/08/2020,"Good place by the sea, good views and with a fountain and a drainage site. The only downside is that it fills up fast and if you go after 8 it is difficult to find a place. Otherwise, good atmosphere and very quiet at night."
22201,986519,4,jossdelbellon,21/08/2020,"The area, great with beautiful views, at one end of town, but crowded with users. difficult to get a good place in August,"
22201,980348,3,mcastro,19/08/2020,"It looks like a Romanian camp, there are people here who have been around for a long time, chairs, tables, awnings all taken off, then they say they kick us out of all places, they are too permissive. PLEASE LET US MAKE THINGS RIGHT. I do not recommend it for that matter otherwise good views."
22201,978898,3,siserie,18/08/2020,"The area is not bad. But forget about showers, toilets and WiFi. It has drainage of gray and black water and a source"
22201,971123,5,wak_genzo,16/08/2020,"Perfect site, the header comment is totally out of date, the area is totally attached to the town, two beaches in the area itself, a large one at 200m, a fourth along a small path ... away from nothing at all"
22201,966210,5,Isabelina,15/08/2020,"Beautiful beachfront area in a quiet town, with several small white area beaches."
22201,966200,5,Kropoly,15/08/2020,Area of 10. Seeing the sea and with grass. Highly recommended The town is also very cool. A pleasant surprise.
22201,960034,5,chanobas,13/08/2020,"It is a spectacular site, with all services. Very good views."
22201,958930,5,benimark,13/08/2020,Excellent parking area beside football ground overlooking sea. Visited here 4yrs ago and not much changed. Town & beach short walk . Supermarket 200m. Waste and water services available. Quiet night. Highly recommend .
22201,946387,5,Francesc69,10/08/2020,"Perfect area, with emptying and filling of water. Next to the town, with views and tranquility of 10. We recommend it."
22201,922978,5,Elena_S,02/08/2020,"A very complete area and in a beautiful place. We recommend the bar ""La Bodega"" which is about 300m away. A very tasty meal at a very good price! The octopus is over the top !!!"
22201,921977,2,thewildlakeys,02/08/2020,Wouldn’t recommend this place during the summer as the camper spaces are very close together and it was completely full when we arrived. There were around 10 motorhomes and pulling up in our scruffy self build everybody just stared at us! If you can get a space and are happy to live very close to others then I guess it’s fine.
22201,917484,5,VeraLis,01/08/2020,"Very cool area, although it has 11 places for the land, it extends a little more and about 6 more enter. Quite a flame and beautiful views, not a noise, just the few waves that hit the rocks."
22201,914361,5,jtrisan339,31/07/2020,"Lovely and very quiet place with very nice views over the coast. Level squares that overlook a flat grassy terrain where we can sit and enjoy the scenery. Several beaches within walking distance, and very close to the center of town. I recommend eating at Mesón A Bodega, two blocks from the area. Exceptional dishes, a cozy place and charming service. You can also have homemade churros for breakfast !!!"
22201,913713,5,ALyMJ,31/07/2020,Great area with spectacular views. With emptying and filling of waters. The water tap sometimes works and sometimes it doesn't.
22201,907431,5,IzanSpain300,28/07/2020,"The place is incredible but watch out for the Bodega restaurant, depending on whether you are a local or you don't get octopus mixing good with hard. The short waitress is an edge. You will be happy with the treatment if you do not touch that edge that literally throws the food at you. It scared us when he tapped the table twice to serve the coffees. That is why we stay in the van. The area is one of the best"
22201,905201,5,Nippers,27/07/2020,"Spectacular! Remember that it is 48 hours only so we could all take advantage of this area. The area is incredible for its location. Theme of beaches, location, waters ... etc ... 10! Even typical COVID-19 gel! Outstanding to the town hall! To Bodega (200 meters from the area) incredible treatment ... impressive portions ... is that they take away the desire to continue traveling!"
22201,897795,5,leominuxa,25/07/2020,Perfect. It's a campervan's paradise
22201,897364,5,RaquelLa,25/07/2020,"Awesome area. With sea views next to the town. Well leveled, very quiet and with all the services needed, including hydroalcoholic gel next to the taps. In the town is the regional museum of the Sea that is worth a visit. Thank you very much to the city council for the site"
22201,881221,5,Baserrri,19/07/2020,"Wonderful place where it is a dream to wake up or watch the sunset, well differentiated waters and even hydroalcolic gel. Nice town with several beaches."
22201,873203,5,Mendrugo,16/07/2020,"Brilliant!! one of the best motorhome areas, everything works great, and it is next to the sea!!!"
22201,845835,4,Mariuge,02/07/2020,"The free area located on the cliffs has magnificent views. This time, there is no water in either of the two taps, both for filling water and for unloading and cleaning the ""cassette"", making it difficult to discharge. At this point in the pandemic, it has to do with lack of maintenance by the City Council"
22201,842195,5,maximiano,30/06/2020,Gorgeous.
22201,838152,5,AniVegan,27/06/2020,Spectacular. In every sense.
22201,833731,5,moterorojo,23/06/2020,Municipal AC area with full services and sea views a few meters from the parking. Supermarkets very close.
22201,825038,4,Fugaz,14/06/2020,"Very well located area, stunning views, we did not stay overnight, very quiet and the people of the town very polite and very friendly we liked."
22201,788858,4,Valencia1326,29/02/2020,"Very good. Next to the town and the beach. A pity that in winter the town hall does not pay a little more attention and is full of dog poops. Still, area and town recommended."
22201,785818,5,rahelva,24/02/2020,"Great! Worthwhile views, quite straight squares and two minutes walk from the town."
22201,769492,5,grom01,17/01/2020,"Great place, beautiful view, free service, separated places for campers. Paradise! Today only we are here ;) highly recommend"
22201,763804,5,colunga91,04/01/2020,"Very cool, next to the sea, next to the center, quiet."
22201,753114,5,TLVoyages,13/12/2019,Perfect for the night! Thanks to the city!
22201,738191,5,Kiona,04/11/2019,"Was a great parking. It was very windy, but still very nice!"
22201,708040,5,jeffroscol,29/09/2019,"A magnificent view, a quiet place near the stadium drain and water that ask for more there is even a wifi connection, congratulations for this great initiative."
22201,695471,5,andlea,18/09/2019,"Clean site and beach facing the ocean , we were here midweek September plenty of room , loos close , decent size supermarket , pretty town and headland , thoroughly recommend"
22201,691396,5,ferservicios,15/09/2019,"Perfect area to spend a few days relaxing, people with very friendly people and full services."
22201,675385,5,ECAI,03/09/2019,"Room 10, clean, bright, easy access to all the perfect services. Gastronomy good. Highly recommended site"
22201,664092,5,Nunnu,28/08/2019,"Lovely place, in addition to the promenades facing the sea, the interior route to the medieval bridge and the old mill is magnificent. Very well maintained people. Thank you for this space to spend the night so quiet!"
22201,659569,5,kity,25/08/2019,"area of 10, sea views, lovely town, I recommend eating, dining or snacks in A Bodega, 200 meters from the area, just great!"
22201,646187,5,Attycus,20/08/2019,"Although the first impression disappointed us a little, we immediately began to enjoy this space. We park facing the sea and the town of San Cibrao, beaches a few minutes away and a nice walk to the lighthouse. At night we were able to take out our table and chairs and have dinner with those beautiful views. Very quiet at night. Filling and emptying very comfortable. 100% recommendable."
22201,645670,5,juancaranme,20/08/2019,"great area, good views, no problem of sites, (whenever it is in the morning) in fact when you arrived you could choose site, the charming town with places to visit, quiet and recommended"
22201,637652,5,Feliz10,17/08/2019,Perfect to spend a couple of days very good views
22201,619988,3,Relizard,11/08/2019,"Good place, nice and quiet. The town festival (August 10) is a mega bottle. Little police"
22201,614636,1,sergi_ac,10/08/2019,"The site does not look bad but without any control. The friends of the ""bucket and the carafe"" are leveraged there for days and there is no way to find a free place. Any other place in the area is worth more."
22201,591840,5,lyndavincent,02/08/2019,Very nice location in the village with all services. complete .certains seems well installed..the village is nice beach well done
22201,571686,5,florence976,23/07/2019,"Very cute village, with several beaches and bodega bars, I recommend"
22201,564682,4,asturbetis,20/07/2019,"Perfect for emptying and filling water, near beach and cheap restaurant with good portions a few meters"
22201,562888,5,Andoni.G,19/07/2019,The site is 10 !! but very few plots and a lot of lack of control! It seems that people do not move from here in more than two days! So we had to move to another site!
22201,562278,4,Sev02,19/07/2019,Superb place. Have slept 2 times and peaceful night. Boucher excellent very friendly etaimela France.
22201,554044,4,Monan,14/07/2019,"We spent one night and perfect. The area was full of ac. Emptying and filling correct. Recommended to visit the town, although it has a mega aluminum factory next door, it is worth visiting"
22201,552370,5,flashontheroad,13/07/2019,"Very good site, but real there are few places, only 11, although people park on the lawn next to the squares, so there are actually more holes. All the place the plain enough. It has water filling / emptying. Nearby town."
22201,549273,5,tudelano,12/07/2019,"Without words, congratulations to the town hall. Great location with all services."
22201,548717,5,lolomak,11/07/2019,"Great place to spend a few days. Next to the beach With water, you can empty water and gray water. We loved it."
22201,539530,5,EvaCo,05/07/2019,A beautiful place overlooking the sea
22201,532627,5,JYP29,29/06/2019,"Very good by the sea. Congratulations to the town, especially as small traders, grocer very happy to speak French and butcher, appreciate our visits. Only downside, the water tap without thread and with high pressure requires a little DIY."
22201,516947,5,retraite86,16/06/2019,"Small village with shops and beach with walk or bike ride. 11 delimited places facing the sea with free water and emptying, very calm"
22201,515167,5,lacasilla,14/06/2019,"A jewel, friendly people, tapas and menu at € 9.50 super full in quantity and quality in A, Winery, 200 meters. of area, to see if once the municipalities learn to serve all citizens."
22201,497789,5,Chamois38,31/05/2019,"SUPER well defined pitches, practical service, nice village ...."
22201,488633,5,Beaglecamp,20/05/2019,Neat motorhome by the sea with facilities. Nice to walk to the lighthouse and through the town.
22201,482848,5,MinTerrier,13/05/2019,"Recommended place in front of the sea, behind the football field. With water, emptying area and garbage cans."
22201,475180,5,dam40,04/05/2019,"Very nice area facing ocean Delimited wide spaces, free services All shops nearby Beautiful ballads to do A plan next to the parking indicates the visits to do"
22201,473485,5,Louise71,02/05/2019,"First of all thank you to this charming town for making us this camper area, very beautiful ocean view, quiet night. For all types of motorhomes, accessible. Nice walk to the lighthouse. Thursday morning market in the village (the other days I do not know). Everything is nearby on foot. Shops, pharmacy ..."
22201,461106,5,kruegewo,20/04/2019,"Perfect view, great place"
22201,460911,5,clarita,20/04/2019,"Very good, we slept yesterday ... they recommended us a winery that is very close and it was a success ... the octopus delicious and cheap. I recommend it ... you can also bring the rations to the area. Great Galicia !!!"
22201,457733,5,pced2,17/04/2019,Stunning sea view village very nice water drain water toilet
22201,441918,5,jailena,19/03/2019,"We spent the day in this area, stunning views, the beautiful village, very well maintained and with nearby beaches. Of the most beautiful we've been. Only the but of if it is windy."
22201,441896,3,giyol,19/03/2019,Good but the area needs to be refreshed since 2015. Wild deposit of gravel nearby. Pity
22201,438138,5,Gijon,09/03/2019,"11 squares marked and facing the sea, with space between the grass without difficulty for other cars. very quiet place. There are always Motorhomes"
22201,434067,5,SergioAsturias,27/02/2019,"Area with wc cleaning services and free water change. Next to the sea and a small beach. Perfect to sleep, only the noise of the sea is heard. There are few places but there is a prao next door that you can park as well. Supermarkets in the vicinity."
22201,427766,5,travellivevan,09/02/2019,Very well located area with incredible views next to the sea. It has the wide squares and the town nearby. Highly recommended! We loved it !
22201,421965,4,Tessoros,12/01/2019,"Good area very quiet, with services, next to the town. Several playgrounds and commerce in the village. Lighthouse with a small parking lot and beach."
22201,417556,5,kikes,29/12/2018,"We often come here because of the existing tranquility, with views on the Cantabrian coast, as well as the wonderful walks along the coast in the well-kept and harmonious town."
22201,407918,5,asanrod,16/11/2018,"Very large and well located area, unbeatable views of the Cantabrian from the car"
22201,406804,5,socrops,12/11/2018,Everything is said in previous comments. Charming walk in the city. Perfect.
22201,393239,5,humberpg1,14/10/2018,"Very good area, located in the center of town and close to the beach, overlooking the sea, has 11 seats but more space, after the parking has a garden where you can spend the night. The town is very well where it has a promenade surrounding the beaches which are beautiful, you can see the lighthouse and some ruin, recommended 100%"
22201,372959,5,leboulanger123,14/09/2018,Many thanks to the municipality for having built this magnificent area. (Stephen of Canada).
22201,369365,5,Bins79,09/09/2018,"Referenced area on the guides. Delimited location, water, gray and black water drain, garbage can, 60m beach toilet, facing the sea, quiet and free. Thank you the municipality."
22201,369356,5,chisca,09/09/2018,"A very quiet place !!! We spent two days raining and looking at the sea, super relaxed! Thank you!!!"
22201,360918,5,izarbe,31/08/2018,Many city councils have to learn from this place. the spectacular site.
22201,359760,5,Tortyteam,30/08/2018,Good place
22201,359754,5,Tortyteam,30/08/2018,"A fantastic area, quiet and at the edge of the sea, we will return for sure."
22201,357762,4,centrodelsur,28/08/2018,Totally recommended. Football days a bit complicated to park. The walk to the lighthouse bordering the beach does not disappoint.
22201,355837,4,AnaOrtega,27/08/2018,Beautiful area with good views and very quiet we have just passed by the positive comments of the people.
22201,353054,5,minivantravel,25/08/2018,We have been passing through. But the area is spectacular. With stunning views. We have emptied the potti the sea of ​​good. We liked the treatment of this town so much that we have stayed to eat in a little yard of the port. A joy. Thank you very much!!!!!!!!!!!!
22201,346794,5,gboyle,21/08/2018,"Great views, great place, close to the beaches and village.   One to remember and repeat."
22201,341834,5,Osegui,18/08/2018,It is great. With great sea views. Also with the latest remodeling has improved a lot. I love.
22201,326102,4,leongijon,10/08/2018,Great area of ​​the best that I have seen. The town very handsome but the loading and unloading is full of parked cars every time there is soccer they have to signal that you can not park in the loading and unloading x of the more than 10 we will repeat sure
22201,317395,5,jorgeaz84,06/08/2018,"Beautiful views from the area and pretty village, quiet and recommended place."
22201,315884,2,gon943,05/08/2018,"We spend two nights very comfortable in this area, beaches and restaurants nearby, there is hardly tourism, the bad thing that vehicles park in the loading area unloads."
22201,314000,5,Stromberg,04/08/2018,Good area to relax. Incredible views of the town and the sea.
22201,313454,1,Marinette40,03/08/2018,"Half turn, without interest for us. We preferred to go further, village before viveiro."
22201,309591,4,guiomar,01/08/2018,It is a magnificent area and is very close to the town. The views are great to the sea.
22201,309509,4,lvalente,01/08/2018,Good! In front of the sea. Earth with some industrial presence. But for a perfect night! Quiet bay to SUP.
22201,295076,5,agiz3,21/07/2018,"Absolute tranquility A lovely little village Beaches, toilets on the beaches and showers. The area facing the sea, behind a football field. Wide squares. In the same town many cafes, bars, etc. There is a walk that runs lighthouse, ruins, etc ... along the coast, short and very pleasant."
22201,288435,4,Itxasosr,14/07/2018,"The area is conditioned. But you can park next door. The services can be used. The village is very good, very nice and cozy."
22201,281714,3,Templario,06/07/2018,"We just arrived and the area is under renovation, the place is beautiful, I estimate that for the second half of July it will be ready for us."
22201,278132,4,amaro,01/07/2018,Very good views and a step away from the town and beaches. It is very calm.
22201,258346,5,Xperience,24/05/2018,Nice area and quiet. We were alone and we did not stay to sleep we went to FOZ. I imagine that in summer it will be full. The emptying and filling zone is fine. It does not seem that this abandoned as it puts some comment. The town is very beautiful and has enough to walk around it is worth spending some day there.
22201,217651,4,JKoverland,05/01/2018,"Simple and functional, close to the sea and small town."
22201,209335,5,danimarta,04/11/2017,Area located very close to the beach .. signs indicating area .. correct gps ... there are few places .. emptying and filling service ok..the beautiful town .. essential free visit to the Museum of the sea ... small but very nice Thankful for the effort of creating the ac area ... we will be back !!
22201,203653,4,longmen,17/10/2017,"The gps takes you to the beach side with no way out. Look at the roundabout when you get to the town, sign yellow arrow that leads to the campsite."
22201,192975,1,leglaude66,12/09/2017,"If the area is indeed well located, nothing to do in San Cibrao (industrial complex alumina / aluminum-Alcoa). No restaurant."
22201,190207,4,espeipi,05/09/2017,Good place to rest and relax looking at the sea. Good bathing areas
22201,182275,5,missesturao,22/08/2017,"A beautiful town with an area in a privileged place. A very pleasant surprise, super recommendable! We will return for sure!"
22201,177259,5,ferlojo,16/08/2017,"A spectacular area and highly recommended !!!, we were passing and we liked both the area and the town that we stayed several days ..., super quiet area, and bars in the vicinity where you eat very well!"
22201,177256,5,ferlojo,16/08/2017,"A spectacular area and highly recommended !!!, we were passing and we liked both the area and the town that we stayed several days ..., super quiet area, and bars in the vicinity where you eat very well!"
22201,175307,5,11018819,15/08/2017,"100% Recommendation. Quiet, clean, friendly citizens, great beaches, just beautiful!"
22201,169623,5,igormusica,09/08/2017,The area could be improved a bit. Asphalted the ground and delimiting the squares. The town is one of the most beautiful of all the Cantabrian. I recommend it.
22201,164434,5,aguillo24,03/08/2017,"Beautiful site and quiet to a step of the center of the town, advisable area filled and emptying of waters and wc. In short wifi open in area, a 10 to the City Council respect to last thanks."
22201,159881,4,victormartin,28/07/2017,Perfect area Nice village. We can not ask for more.
22201,156777,5,manelduff,23/07/2017,"Quiet area, located in the same town, first line of the sea. emptying and filling services in perfect condition. 100% recommended"
22201,155440,1,valerie33,21/07/2017,Without interest deserted city and area a path at the edge of the water
22201,154169,3,sunlight123,19/07/2017,All essential things available. The city is not very pretty but highly recommended for one night. In the no beach bays there are showers
22201,146378,4,celta,28/06/2017,I am a resident of San Ciprian and one of the promoters of the area. Usually it is enough ... except for the 2nd Saturday of August that coincides with the Feast of A Maruxaina and in those days the town is taken and impassable the same as the area. A point of light has been installed and soon it seems that there will be Wi.fi open I hope they put some signal for those who do not come with gps.
22201,112895,3,logust76,01/11/2016,I confirm that there is everything you need but you just have to look to the sea. The rest of the landscape is not good!
