placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
26604,2464844,4,steffiibiza,27/10/2022,"Very friendly reception staff, nice large pitch on grass. Sanitary facilities a bit dated but spotlessly clean. 15 minute walk down to the village with lovely restaurants and cafes."
26604,2464127,1,Lemonhaze1101,26/10/2022,"Can't understand all the positive reviews. Some campsites are not lit at all. Sanitary facilities are more like an air raid shelter and are not suitable for people over 1.70. Shower so boiling hot that it is impossible to take a shower, I almost burned myself. Temperature not adjustable. €17 without electricity absolutely not justified."
26604,2462784,5,S.Vasseur,26/10/2022,"Very nice campsite, quiet because no entertainment or swimming pool. Very nice owners. €26 for 4 without electricity. 10 minutes from the center of Socoa. I recommend."
26604,2442652,5,bettyluxe,14/10/2022,"We liked it so much that we stayed there again on our return trip from Portugal and stayed longer than planned. Although it is right on the street, you can sleep well there. The well-kept site is on a slope and is terraced with hedges and trees that provide shade. Reception is very nice and the sanitary facilities are old but clean."
26604,2415868,3,vivi252,01/10/2022,"Nice reception and nice, pleasant way to the village of Socoa. Sanitary facilities a bit older but always clean. We had to do laundry and found it much too expensive !! 6 € for a washing machine and 4 € for the dryer. Outrageously expensive. We also tried the burger (15€!) at the food truck - have never eaten such a bad and expensive burger & fries. Inedible."
26604,2379192,5,phil2963,17/09/2022,"very nice little campsite, a little dilapidated but very clean, very grassy areas, friendly staff, 10 mins walk from a pretty little beach, reasonable price, I recommend!!!"
26604,2377572,5,YZ765,16/09/2022,"Nice location, nothing to fault, recommended."
26604,2377163,4,jonas0493,16/09/2022,"A great campsite for transit. Spent 2 nights here. The staff are very friendly. The sanitary facilities are in the style of the 70s, but very clean. Be careful with people taller than 1.80 you bump your head while showering. Bakery, restaurants, supermarket are within 15 minutes walking distance."
26604,2371880,5,Manelke,14/09/2022,"A super located campsite. About 10 minutes walk to the place (bakery, beach, supermarket). The personnel is very friendly and courteous. Camper Van 2 people and electricity 20.50 euros per day. Sanitary facilities very clean."
26604,2363731,5,apr66,12/09/2022,Impeccable campsite well placed this is the 3rd time that I have come to this campsite and have never been disappointed. Very warm welcome Everything is within reach of the campsite on foot or by bike (preferably electric) because on the Basque coast it goes up. I recommend this campsite
26604,2362583,5,Nigggo,11/09/2022,"Very nice campsite. Lots of greenery and large pitches. You can hear the street at the edge. Has a small private path directly into the village (10 min). There, the restaurant Le Socowa is highly recommended. Great food there."
26604,2354063,3,Dismalime58,09/09/2022,"Campsite very well placed and welcoming. However, the atmosphere is a little “factory” and not very family-like. The neighbors were noisy and the place is very very close to the road. Pitches not flat. Beach and small shops a few minutes away and really nice food truck"
26604,2351144,4,SivCa,08/09/2022,"Camping in front of the ocean! We booked on the internet the same morning, the reception is very efficient and friendly. Location a little sloping but quiet and with the toilets right next to it. Provide a jerrycan to fill your vehicle with water because it is not at all suitable. Very clean but aging toilets. Special mention for the food truck at the entrance! 23€ for 2 + a baby (including elec)"
26604,2332269,4,wilsoncamper,02/09/2022,"Friendly staff ! (Borrowed tools from us when we broke down) The view from the top of the rock is amazing! Walk and town in 5-10 minutes. Good restaurants and beautiful harbor! The sanitary facilities were clean but not very new. Our pitch was level and beautiful! There is a food truck on site at certain times, but we didn't visit it. All in all a nice campsite :)"
26604,2306182,5,69340,26/08/2022,"60 years after my first stay at the Juancho campsite, it's still just as good, yes, yes... Perfect welcome, ideal location for a C.Car A real pleasure to stay at Socoa in this environment. I still remember the Basque cakes sold there, but now you have to pick them up at the pastry shop closer to the center of Socoa. Thank you for this short stay in Juancho."
26604,2296770,3,Bedoes,24/08/2022,"10 minutes from the two small beaches, which on our visit were very dirty. The big beach and the town are more than half an hour away. The campsite has some old facilities, although they are clean. the facilities of the plots have a lot to improve and not all of them have access to electricity"
26604,2295432,5,isafelix,24/08/2022,"Family park with old but sanitized facilities. The owners are super friendly and helpful. Plot size is good and grassy. It is within walking distance to the beach (10 minutes walk) and the small village. It is possible to walk to Saint-Jean-de-Luz (30 minutes on foot). Two nights (August), one person, no electricity = 39€. Very affordable and adequate price."
26604,2293314,4,Woodpecker1508,24/08/2022,"We stayed here for 2 nights with 2 persons and a small campervan. We payed €55,80 without eectricity. toilets and showers dated but clean and fine, no toilet paper. beautiful sunset at the cliff. you can order fresh bread and croissants at the foodtruck."
26604,2251626,2,valou76500,16/08/2022,Campsite with a very basic reception. Correct plot for our 5.41m van. Indecent price: €34.80 for 2 and 1 cat (paid €2.50 for our animal!) Clean but dilapidated sanitary facilities; no toilet paper or mirror in sinks and showers. Wooded site and path leading to the beach from the campsite.
26604,2246756,4,Plunche,16/08/2022,"Old-fashioned family campsite, friendly welcome. A few minutes walk from the beach by the small path. Sanitary obsolete but in good condition. Foodtruck very good at the entrance, and superb view of the corniche at the entrance"
26604,2198080,5,PanPoziomka,08/08/2022,"Well maintained, family camping. Friendly and flexible staff. Good location. We will be back here"
26604,2186116,3,enndreya,06/08/2022,"Only for passage. We paid €40 for a sloping pitch, next to a mobile home that had been seen in our van. Kind and sanitary staff."
26604,2154052,4,nholzer,31/07/2022,"nice for the passage, but nothing more"
26604,2152208,4,VanHuisBus,31/07/2022,"Quietly located on a cliff campsite, 10 minutes walk to the town and beach, on the bike you are in the adjacent St Jean de Luz in 15 minutes, which is a very nice place. Sanitary dated but clean and tidy campsite quiet and green"
26604,2150872,5,morganetdavid,31/07/2022,"Campsite ideally located near the center and the beaches, very friendly welcome, nice place for a van I recommend"
26604,2147700,5,Nuberin,30/07/2022,"Camping without luxuries but very resulton. Spacious pitches, with good! lawn and 5 min walk from the beach. Good value for money."
26604,2118825,5,Khepra,24/07/2022,Big but quiet. Clean and own bathrooms for the disabled and children. Very friendly reception staff. 10 minutes walk to the supermarket and the beach
26604,2101401,5,Howls01,21/07/2022,"very friendly Large plots, with grass and level. Old bathrooms but renovated and super correct. With hot water. Emptying and filling area very clean and well maintained. Very friendly at reception. 10 minutes from Cibourne beach on foot along a very pleasant path."
26604,2088782,4,andylili,18/07/2022,"Very friendly welcome and manager available and jovial. The places are large and well separated by small hedges. Sanitary a bit dated but clean and functional. The food truck at the entrance to the campsite is appreciated, good food and drinks. Gorgeous sunset from the cliff!"
26604,2000441,4,vamospyrenees,22/06/2022,"We spent one night in a van for two people... €18 out of season and without electricity. Very good value for money ! Friendly welcome and always available. For information, the coastal path is completely closed but there is a very beautiful view of the corniche."
26604,1942235,5,Pernesmi,03/06/2022,"Pleasant and natural campsite, well located, spacious place. Friendly welcome, a good address, we will come back with pleasure."
26604,1938802,5,mariuspyonline,02/06/2022,"Fair price and gentil staff. Facilities are clean and in good condition. It is close to the village, you can easly walk and visit the nice harbour."
26604,1828169,4,FunkFamily,16/04/2022,Please note that the pitches only open in May. Only the bungalows are open in May.
26604,1668282,5,JWaldmann,29/10/2021,"Great location, well-kept, nice owners. Restaurants nearby. Very quiet."
26604,1649320,5,Benoit40,17/10/2021,"I just spent 2 nights there. The campsite is well located, clean with a friendly welcome. In addition, I was entitled to a magnificent sunrise for free."
26604,1644929,5,KvKentzo,14/10/2021,"Very friendly welcome, spacious, relatively flat seats. Clean sanitary facilities with the charm of the 70s - and now let's face it, you sometimes wish for them back (back then there was more tinsel. :-)))) - Deficiency: the noisy coastal road, but if you ask for another place, you get it immediately (if not used). Also great in terms of price, if you compare it with other CPs in the area"
26604,1612104,4,JhonPancorbo,27/09/2021,"Good campsite to explore nearby charming places, the bus stops at the same campsite and you can visit Hendaye and Saint Jean de la Luz, the facilities are old but clean, emptied and filled at the entrance next to a bar-car that serves food. The pitches are fine, although they are not totally flat."
26604,1602858,5,Vivi92,23/09/2021,"We spent one night in a van, very clean campsite and the real bonus and the snack at the entrance run by two young people who cook great dishes!"
26604,1587949,4,teolaclem,18/09/2021,"Very good campsite, clean, super friendly staff, motorbike ride between Handaye and Biarritz ... in short, coming back will be a pleasure ..."
26604,1584607,4,SFE58,16/09/2021,"Camping near the coast with fairly large and level plots. Very quiet on these dates. Price less than € 20 per camper, two people and light. Clean toilets but they need an urgent renovation (that's why I don't put 5) To the village of Socoa is a 10 minute walk down a path."
26604,1566290,5,AmauryDanjou,10/09/2021,"Campsite well located with a bus to visit saint jean de luz or hendaye. beach 10 min. clean sanitary facilities and many services. it is a 2 stars which is worth them. the staff are very welcoming, friendly and helpful. as far as road noise is concerned, indeed some places are at the side of the road but nothing prevents you from asking to be in another place."
26604,1547108,5,helarn,04/09/2021,Quiet clean Close to Saint Jean de Luz. No problem I highly recommend
26604,1545460,5,domino32,04/09/2021,Few people in this period. Quiet and friendly. Close to Socia on foot and St Jean de Luz by bike. Impeccable!
26604,1529792,5,0650320902,30/08/2021,Very good campsite very beautiful location very welcoming by the owners 15 minutes walk from the village and bus to get around really the top nothing to criticize and especially to remember for
26604,1526603,5,BaieCerise,29/08/2021,"Very pleasant welcome in this family-friendly campsite and very well placed (15mn from the beach in Socoa on foot), far from the “factory camping” spirit that can often be found on the Basque coast. Very well maintained sanitary facilities and a relatively calm atmosphere at night. Vans welcome with decent-sized pitches, allowing a tent to be pitched as well. The food truck at the entrance makes excellent burgers and daily specials for lunch and dinner. We were able to spend 4 very pleasant nights there around August 15, arriving on Saturday morning without prior reservation. To recommend without reservations!"
26604,1510817,5,enzoguilmin,25/08/2021,"Nice and calm campsite, clean sanitary facilities, spend a very peaceful and welcoming night"
26604,1498804,4,PascalSandra60,22/08/2021,"Good campsite to spend the night, including our 8 meter motorhome. advantages: socoa beach 10 minutes walk, the center of St Jean de Luz 20 minutes walk, magnificent viewpoint from the top of the corniche. downside: noise from the road nearby. clean and comfortable sanitary facilities with abundant hot water. 31 € per night for a motorhome and 2 people."
26604,1497814,5,VinceMath,22/08/2021,"Between Hendaye and Saint Jean de Luz accessible by bus. Very welcoming family, well organized campsite, very clean sanitary facilities. I advise !!"
26604,1486286,5,ddelhoume,20/08/2021,"A campsite that welcomes motorhomes with good humor and kindness for a night or a week. Who has quality locations. Very calm. Whose ""vintage"" toilets are perfectly clean. And that keeps prices reasonable. This is essential in a region where it is difficult or even impossible to play the freedom card! I absolutely recommend."
26604,1473994,2,comeflores,17/08/2021,"We came for the good scores and we were disappointed. They gave us a sloping plot, many of them are, it was impossible to level the van. € 32 per camper, 2 people and electricity. It is offensive that they charge the same for a mini van as for an AC and they do not give us the same services. Outdated bathrooms, not especially clean. they still maintain latrines, it doesn't make sense."
26604,1473090,4,Cha56870,17/08/2021,"Nice campsite, very nice view, a bit expensive for the location but it's the prices along the coast ... very good snack"
26604,1471766,3,Djill59,17/08/2021,"Welcome, provided you do not ask for anything in particular (it's like that and not otherwise). Well distributed sanitary facilities and nickels. 5 minutes by bike (15 on foot) from shops and the beach by the small path. A downside, as in most campsites, the pretty places are without electricity, and those that are provided are not terrible."
26604,1462673,5,mnouvel,15/08/2021,Great simple family campsite perfect calm
26604,1448501,4,LesItinerants,13/08/2021,Small campsite with a friendly welcome. Right next to the Corniche road. So noisy. Calm is only found after midnight. Clean sanitary facilities.
26604,1405202,5,mouc,04/08/2021,"Super welcome! Beautiful plot and very well located in the height of Urugne in a quiet area and 5 minutes from the beach, at the top!"
26604,1400237,5,jujurem,03/08/2021,"Top welcome, super nice! simple, quiet campsite close to the village and the fort on foot via a small path. bus and boat to reach Saint Jean de Luz or Hendaye. I recommend."
26604,1399685,5,evepat42,03/08/2021,A well-maintained campsite and a beautiful location the sanitary facilities are clean On our arrival we had little time to wait and we were taken to our location a quiet place a food truck at the entrance very well On foot the city is accessible I recommend
26604,1391542,5,lussylnz,01/08/2021,"Very friendly welcome for this very quiet campsite (provided you are not near the road). Very clean sanitary facilities, very large site, not necessarily well shaded. Path to reach the village and the beach in 10 min. Foodtruck has the convenient entrance."
26604,1368328,4,patbert45,26/07/2021,"Very quiet campsite ... sanitary facilities always clean. spent 5 nights in peace. bike tours (electric! because steep) Hendaye, St Jean de Luz and Guethary. the people who run the food truck are lovely. fresh bread every morning. Only downside: no shade on our site, no worries for us because the temperature is mild but what in case of heat wave?"
26604,1353937,4,Noemie2810,23/07/2021,"A nice and well located campsite, the welcome is great, the pitches are top, we can hear the road a little."
26604,1352718,4,PedroMar,22/07/2021,"Nice campsite, good reception, on foot or by bike allows access to the beaches. Beautiful view of the ocean. Several local shops in the nearby village accessible on foot."
26604,1319096,4,Nat63,13/07/2021,"A nice, quiet and very clean family campsite, with a very friendly welcome, well placed on the Basque corniche and path to visit the port and the fort of Socoa less than ten minutes on foot, shuttle to st-jean de luz in front camping at 1euros."
26604,1285778,4,mimamuschl,29/06/2021,Lower places sparkling calm and beautiful. View of meadow with sheep and horses. Cliff opposite the campsite. small town and beach about 10 minutes walk. Nice place St. Jean can be reached by bike in max. 20 minutes.
26604,1270961,5,KB-Car,22/06/2021,"Very nice, clean and well-kept-large squares-village with restaurants and sandy beach in 10 minutes."
26604,1270134,5,pinsmi,22/06/2021,Campsite with all the services. Clean. Hot water everywhere. Very fast pedestrian / bicycle access to beaches and Socoa 16 € per night for a CC and 2 pers. (without elec)
26604,1256463,1,a-b-19-03-66,15/06/2021,The campsite is well located but on the other hand the pitches at the top next to the road its more like a service area which is worth 12 euros with electricity but not 20 euros.
26604,1255655,2,Boyington,14/06/2021,"Too few comments to say that the mowers run from morning to night, that the camper vans are parked tightly glued without a hedge on the same level and that we have no privacy? The sanitary facilities are certainly clean but old-fashioned of the type found in municipal campsites. Positive point, the sea is close and accessible on foot."
26604,1250851,5,BClarisse,12/06/2021,Very welcoming campsite with all the necessary services Very fast pedestrian / bicycle access for Socoa and St Jean de Luz 16 € per night for a CC and 2 pers. (without electricity)
26604,1250367,5,Soaz40,12/06/2021,"Very friendly welcome, decent campsite in terms of prices, excellent pitch, very clean sanitary facilities. well placed to go for a walk on the corniche or in the city"
26604,1239701,5,clolimi33,06/06/2021,"Great, very welcome. Quiet campsite. Out of season at the top. I highly recommend."
26604,1219145,4,Vickkk,26/05/2021,Very nice campsite with lovely sunsets. The pitches are large and stabilized. Large riders can be installed on the right when entering. Very clean toilets with soap and gel. Small path to reach the town on foot. Food shops 5 minutes walk.
26604,1218645,5,Mitsou,26/05/2021,"We arrive for the 3rd year in this campsite. We stop before Portugal. Reception, Services, proximity to Saint Jean de Luz, spacious pitches, in short ....... the pleasure of coming back"
26604,1208218,5,routier44,20/05/2021,"Very good, simple and quiet campsite, well run, friendly welcome, impeccable sanitary facilities. 10 minutes from the village by a small path, just in front of the corniche."
26604,1194753,5,Aurion74,13/05/2021,"Very friendly welcome, spacious and well-demarcated CC pitches, near town center. Bike rides possible. Near Hendaye and Guetarry. Old but very clean sanitary facilities. Very calm during our passage. No wifi only small downside when the antenna does not pick up,"
26604,1102140,5,Twenke,22/10/2020,"Superb campsite facing the sea, warm welcome, very clean toilets, pitches separated by hedges. Possibility to go to Socoa by a small path (10 minutes on foot), then to take the maritime shuttle to reach the port of Saint-Jean-de-Luz for 3 Euros, or bus at the exit of the campsite. We paid 49 Euros for 2 nights with electricity for 3 people. ACSI possibility."
26604,1101198,5,PinkFloyd30,21/10/2020,"Super campsite, for less than 20 €, for 2 people. with electricity, water and drains .. Bus stop to go to Hendaye, St Jean de Luz .. for 1 €. Opposite the campsite, a magnificent view of the ocean, the bay of Hendaye ... So our group of three vans stayed there for 2 nights ... this is not usual."
26604,1079846,5,pascaldevillers,03/10/2020,Great campsite. Quiet and very clean. Superb view of the village below and of the cliff in front of the campsite. small bus at 1 euro to go to saint jean de luz.
26604,1078161,5,miamor34,01/10/2020,"Very decent campsite, friendly welcome and very good sanitary facilities. A little far from the port on foot, but well served by a shuttle. Superb spot for the sunset. Perhaps there is a lack of a play area for those with children. The price corresponds well to the service."
26604,1052173,4,nonougmz,16/09/2020,"We stayed 2 nights (non-consecutive). 23 euros in August, 16 euros in September. Well placed, we weren't bcp, and perfect for spending the night, enough to recharge the phones and take a shower. It is true that the toilets and showers are not very young. You can go to Sokoa by a small path."
26604,1049473,4,patrick42300,15/09/2020,Everything has been said in previous comments
26604,1043853,5,PierreCaulliez,12/09/2020,"Wonderful times in this camping on a cliff.
 
Cheap (less than 20euros/night for 2 persons and a car), well located (15mn by walk to the city center and the beach) and clean.

Services are limited but functional. 

Extra : Original foodtruck and one of the best sunset you will ever see."
26604,1003404,5,eckisontheroad,26/08/2020,"Beautiful campsite with lots of trees, directly on the cliffs to the Atlantic. Very nice reception and easy parking with our Caravan. 2 adults, baby, car and caravan for 30€ (incl. electricity). 15 min walk to the Beach. We would come back any time."
26604,979243,4,Rosito32,18/08/2020,"Quiet, friendly campsite. Cordial and human welcome, the covid deli languages .. clean sanitary facilities, good behavior. Very good atmosphere at the food truck at the entrance. Advice, aperitif at sunset just in front of the campsite (cross the road on foot: 10 m). First night. Hot the spot has the wild in the corner"
26604,978950,5,Laroulotte77,18/08/2020,"Top campsite: price in high season 30.50 € for around 2 people, pitches, toilets, perfect geographical location. You can access saint jean de luz by a small path (about 10m on foot) As a gift you will witness a magnificent sunset just outside the campsite. I highly recommend"
26604,976995,5,justinevalentin,18/08/2020,"Very good campsite, with the added bonus of a very nice viewpoint on the other side of the road. A snack bar is at the entrance of the campsite, the guys are super nice and make very good food. Family friendly campsite, a beach is a 15-minute walk away. The night has been calm. Clean sanitary"
26604,971488,5,GemaGB,16/08/2020,"We love!!! Super clean and spacious bathrooms. Great reception, they speak Spanish. Super large and flat pitches. You can go to the beach on foot and by bike. Ciboure better by car. Shops nearby. Good atmosphere. Quiet campsite"
26604,966757,4,locat,15/08/2020,"Nice campsite, rustic but very clean sanitary facilities, 10 minutes walk from the center and the beach, ideal!"
26604,959616,4,cyrillevallet,13/08/2020,"A small haven of peace, admittedly a bit expensive for the services offered, 55 euros per night at 5 with electricity. Very clean toilets, hot water, trash cans emptied every day, everything perfect :)"
26604,957132,4,Wolfgang1976,13/08/2020,"Very cute campsite with lawns. Sanitary facilities are good and clean. Operator very nice. 23 € / night for VW T6 and one person including electricity. And the best thing is the food truck right at the entrance, breakfast in the morning and cocktails in the evening in a very friendly atmosphere. Good starting point to Saint Jean de Luz."
26604,956508,4,Balatum,12/08/2020,"Correct campsite, a bit expensive for services (we are on the Basque coast) very quiet path for access to St Jean de Luz 10 minutes walk"
26604,939103,5,anaaicha,08/08/2020,"Very quiet and very clean € 25 for 2 people and minivan Nice staff, recommended!"
26604,893249,4,Alnanuer,24/07/2020,Clean old sanitary facilities. village and beach accessible on foot by path. Very good value for money for the sector.
26604,886828,3,Fsoria,21/07/2020,"Very comfortable 30 minutes from everything, magnificent cliffs, we will return."
26604,872374,4,DbddhkP,16/07/2020,"Nice little campsite at the beginning of the Belvedère behind Ciboure. 50 m from the cliff / falaise. Emplacements on lawn, sanitary facilities as before: bricked, pleasantly large (showers), reduced in number, clean. All this for less than € 20 with electricity. I'm staying a 2nd night"
26604,864122,5,GabinetTom,12/07/2020,"A very nice campsite, the cliff on one side, Socoa beach 10 minutes away, what more could you ask for? Old but clean sanitary facilities, beautiful pitches, there may be some shade in some pitches."
26604,824581,5,selky,14/06/2020,"Excellent reception both on the phone and on site. The locations are correct with the possibility of having electricity (provide a good extension cord depending on the location). The toilets, although dilapidated, are very clean and functional. The showers are hot. The nights we spent were calm. The campsite is fairly close to shops (bakery, butcher, restaurants, etc.) and the beach. Bus leaving the campsite for Hendaye and St Jean de Luz for € 1 each way. Although not mentioned in the ACSI guide, the campsite has the same prices (18 € 40 / day all inclusive for 2 people, etc.)"
26604,733371,3,Betthi,29/10/2019,"Very nice home, very good location, sanitary and very clean toilets. Small path to go down to the village 5 minutes."
26604,712889,5,Masseix,04/10/2019,Home very pleasant smile and kindness. spacious location.sanitary sober and clean. 10 minutes walk from the beach and port by a bus departure path to the door of the campsite for hendaye or saint jean bus line 39. No need to move the camper even to go bidart or guethary (bus line 3 after bus terminus 39). reservation made by internet the day before.
26604,711170,5,Cruix,02/10/2019,"Quiet campsite with greenery. Sanitary facilities a bit older, but well maintained and clean. Pesonal very friendly. Directly in front of the campsite a plateau with a great view. In 10 minutes, the town can be reached with old port and shops."
26604,692509,4,shanti75,15/09/2019,"We have spent two nights, and the truth is that delighted with the services and attention of the staff that works there. We will be back"
26604,691378,5,JaneyPete,15/09/2019,"Excellent campsite, well laid out. All facilities very clean. Friendly helpful staff. St Jean-du-Luz within walking distance. Good local shops in nearby Socoa village . Stayed for 2 nights 14/15 July €26.35 per night"
26604,686042,4,Hello,11/09/2019,Nice campsite located along the Basque Corniche. 18 € / day with ACSI card for 1 c / car and 2 people. Sanitary a bit old but progress. Snack with viennoiseries and fresh dishes. Beach and shops just 10 minutes by private road from the campsite.
26604,647531,3,Cora33,21/08/2019,Camping at the edge of the water with a breathtaking view. 48 € per night for a location with electricity. We are 4 (including 2 children)
26604,645740,2,Lau57,20/08/2019,"€ 86.72 for two nights and a roadside location booked since March. The reception was not as friendly as in the comments read before choosing. Moreover, when asked if they had a solution to help a motorhome silted (certainly in front of the campsite), the answer was radical: we do not do troubleshooting here, we do not have a tractor ! It's not nice to lie, there is one who helps to get out the trash!"
26604,634573,3,Sire,16/08/2019,"€ 30 a night two people with electricity. Very well located, a walk from the town. Quiet"
26604,598640,5,Superben383,04/08/2019,Family campsite on the ledge. Reasonable price compared to other camping of the coast. Sanitary a bit basic but clean.
26604,582815,5,Titibrock,29/07/2019,"We loved it. Several areas, pretty much of uneven, but it gives an intimate side to each plateau. On the edge of falaize on the sea. Sanitary basic and clean, dynamic and friendly staff. Access to the coast by a path along the 'bergerie'. And 1 bus to Saint Jean de Luz ... What else ?!"
26604,577283,5,cecepascalo,26/07/2019,"We stayed for ten days with our motorhome and our motorbike. We visited the area. The campsite is very well placed. Only a few km from the Spanish borders. A path leads to the village and the beach in 10 minutes on foot. The bus is also accessible at the entrance of the campsite to go to St Jean de Luz, Hendaye. The bathrooms are very clean. The snack is run by 2 very nice young people. The dish of the day is at the top e reasonable level fare. Fresh bread every morning. The reception of the manager is very friendly. The price per night is quite correct. Very quiet and family campsite. No entertainment, can be a bit too quiet for a family with children."
26604,571798,3,semad,23/07/2019,Good and clean perfect for a night because for us children not much to do if not
26604,571063,5,beatricebl,23/07/2019,"We spent four nights. Very good home by the owners, very helpful."
26604,561648,4,humanbru,18/07/2019,"We spend one night here, price in July 50 euros for one AC with electricity, two adults and three children. The plot is very large and the light was a bit regular since the refrigerator gave me many failures. The normal bathrooms, the views are impressive of the entire coast. The town of Socoa is 500 meters away and from there you can take a bus to go to San Juan de Luz. The beach of Socoa is very beautiful"
26604,538251,2,Niky30,04/07/2019,"Camping unpretentious, old sanitary but functional and clean. The big black spot is the noise. Workers start mowing, brushing and pruning at 8.30am. Wake up with fanfare assured. Too bad because this campsite is well placed and the very positive point is the snack run by young people dynamic and very friendly with homemade dishes and excellent!"
26604,527873,3,canglez,25/06/2019,"06-14-2019. € 20.10, 2 adults with motorhome. Clean, but a bit noisy on the nearby road. Impressive sights. A 1 km walk from the port. Services and electricity well. Facilities a little old. It's good to do night."
26604,505803,4,martinomega,06/06/2019,Two nights on 04 and 05 May. Nothing to say. Nice frame. Sanitary nickels. Welcome to the top. Very good advice and availability assured for customers. Bus stops at 500m on foot. 1 € for Saint Jean de luz. Excellent little stay.
26604,481106,4,MM34,11/05/2019,"Simple campsite, very well located: near Corniche and near Socoa for shops. Home super, clean even if aging sanitary. Accepts the ACSI card. Quiet at night, workers a little noisy in the day but have a job. Sometimes a fair bit in amperage and water flow."
26604,387544,3,tifany,04/10/2018,Good camping nature and simple! on the other hand aging sanitary with showers that change constantly temperature and urinals that smell bad at any time ... household ?! we stayed 15 days and we were disturbed almost every day by arrivals / departures why at the end of the season do not combine long stays quiet? moreover the staff turns into a farm worker during the day! collecting leaves and mowing at various times of the day with noisy machines even in the fields around them! garbage collection is done by tractor. ..! perfect noise! we who sought the calm it is successful!
26604,384615,4,Totolito,29/09/2018,"Very warm welcome despite our late arrival, wide location, no problem of height, old sanitary but very well maintained. ideally located to walk to Hendaye, socoa, Saint Jean de Luz by Chemmin hiking, we will return."
26604,316746,4,youn,05/08/2018,"Quiet campsite. 37 euros to 3 campers, electricity, 10 minutes from the beach on foot and shuttles to Saint Jean de Luz"
26604,315629,3,vodkazul,05/08/2018,"Nice location, near some wonderful cliffs. Large plots, many without any shade and too close to the road. Scarce services and no light at night. Recommended to go step by step, not to stay."
26604,303180,4,Natti2307,27/07/2018,"Clean but noisy if you are traveling with the motorhome and bad luck, you get the place right on the busy street.Strom sometimes falls at night in the whole city aus.Sonst nice city."
26604,293398,5,matru38,19/07/2018,Very nice home. Location of quality but noisier on the top of the campsite. Sanitary very clean. € 33 for 2 adults and 1 child with electricity and cc. We will come back!
26604,288204,4,Gargaell,14/07/2018,Very good to spend the night. Friendly welcome even on late hours (21:30). Very nice view along the road to the cornice. Reasonable price in high season: 35 € the night to 4 and count 3 € of + for the electricity. Bonus: snack at the entrance of the campsite with homemade fries.
26604,283469,4,huleonard@gmail.com,08/07/2018,Very nice ! Very clean ! Impressive view across the road on the ledge. Reverse of the medal .... close road quite noisy. Easy access to the port and the sea by small path. Correct price!
26604,282342,5,harveu40,07/07/2018,Superb camping great home spacious motorhome location near shops and beach I highly recommend
26604,276608,5,vincentmarcopolo,28/06/2018,"Great campsite, quiet, clean, inconvenient, sloping but it's really the only one, very welcoming staff"
26604,261627,4,mcgareth,31/05/2018,"Friendly welcome, our location without electricity was ok but small and without much shade. Sanitary very well maintained. 10 minutes walk from the center of Socoa."
26604,257587,4,babeth59,22/05/2018,Nice campsite nice home
26604,249075,4,alain82,08/05/2018,"Camping very well located near Saint-Jean-de-Luz and Socoa large grass pitches, very clean sanitary with hot water, a very nice welcome, we paid 19,80 € for two, a campsite -because electricity"
26604,248697,4,Hello,08/05/2018,"To recommend: very pleasant camping. Good welcome. Well placed along the road along the Corniche. Access in just 10 minutes to the shops and the beach. 52 € for 3 days in motorhome, 2 adults in May 2018."
26604,241601,4,papoumette,26/04/2018,Very well placed but not open until May 1st!
26604,186289,2,CoDoT5,27/08/2017,"Camping a little expensive for the benefits (28 € for a night 2 adults / 1 baby with electricity in van) clean sanitary but very old! Home however nice. 4 km further on the same road, to Hendaye, we found much better (heated pool, sanitary recent ...) for almost the same price"
26604,176447,5,audsim22,16/08/2017,"Very good campsite located near Saint-Jean-de-Luz. Sea view right in front. Sanitary very clean, shady campsite and quiet."
26604,158517,5,Webkayaker,26/07/2017,"Very friendly Enough space. You can walk down to Socoa. Very beautiful surroundings € 32 motorhome, 3 people and electricity. Recommendable"
26604,152288,3,loicpe,15/07/2017,"Nice campsite, 31,50 € / day 2 adults, 1 teenager, electricity, unfortunately we hear the cars!"
26604,140934,4,jyguyomarch,05/06/2017,"Simple camping in a beautiful environment with pedestrian access to the port. 19,50 € for a van, 2 people electricity. Friendly welcome."
26604,121821,5,37jam,02/03/2017,"Exceptional site, simple camping but great location. You cross the road and the ocean is in front of you. Magnificent"
26604,112650,4,Loka2015,31/10/2016,Camping very well located near corniche 3 km from Saint Jean de Luz walk along the ocean. € 21 off season. € 2.50 for a small chihuahua damage. Services not very convenient to ask the reception to open the water.
26604,106690,4,jokri,22/09/2016,"Quiet, quiet, relaxing for 22 € 2aldutes, 2 dogs plus electricity 5 amp with the camper of course, very nice, sanitary hot water possibility to empty the cassette"
26604,104902,5,ta6v,12/09/2016,"Very welcome, very quiet, grass (it has changed the clay courts Spanish and Portuguese ...). And it's so beautiful to see the sunset on the Basque Corniche, close to it!"
26604,99807,5,richardnadine,25/08/2016,Super calm to do and redo
26604,92857,4,kris029,11/08/2016,37 € for 4 in summer during the holidays. emptying and full included with electricity. separate parking for motorhomes 2 steps from the cliff and the road a little busy. Sanitary all clean but a bit old.
26604,85833,5,degeanica,27/07/2016,A campsite that is still as pleasant as ever with the welcome as friendly as ever!
26604,54146,3,sellig42,07/09/2015,"Very nice place, quiet and clean, beautiful view from the cornice, too bad no bread deposit."
