placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
1007,3148381,1,NathaliePlacido,14/08/2023,"Unsanitary motorhome area, noisy because of the circus or funfair, no safety and respect rules. place not drawn suddenly everyone imposes on the location of his neighbor. Mr the Mayor should impose a regulation, trace the locations and respect the safety distances, as well as the dog excrement which is everywhere on the beach and in the city or even at your motorhome door."
1007,3118382,5,mabilde,10/08/2023,"Park next to Óbidos lagoon and beaches. Outdoor parking costs €4/24h and indoor parking costs €6/24h. With the right to fill water, empty the tank and cassette as often as necessary. We spent 2 nights here with around 50 campers, in the outside park. Very friendly park staff. The park is municipal."
1007,3105990,3,ChrisTarn,09/08/2023,"2 large sites, we stayed over the road because next to the lagoon was full. Great location and I would recommend a night here, the only downside is they have one toilet in operation (for over 100 vans) and 2 showers, they also closed the female showers early. Perhaps if they left these open longer there would be less queues. It cost 4€ which is fair."
1007,3068573,3,NathalieT-L,03/08/2023,"Convenient due to its location on the edge of the lagoon and the services offered, correct prices (6 € for the night, add 1 € per hot shower). The downside is that it's crowded during the tourist season, the pitches are small and very numerous. We stayed for one night, and empty and fill the Motorhome."
1007,3039252,3,villambrosa,29/07/2023,"Nice area to spend a few days, very close to the beach and next to the promenade. Restaurants nearby. Natural environment for walking or cycling. (bike lane)."
1007,3024628,5,jmartland,26/07/2023,"Great value for €4 per night to park across the road from the caravan site, no electricity but still able to access all facilities. Situated right on the river with cafes and small supermarket close by. Came back for a second night at the end of our trip before heading back to Lisbon!"
1007,3004517,4,indina,22/07/2023,Good place to spend the night. For 4 euros you have all the emptying and filling services. The beach is next door and if you walk there is a beach bar. I recommend it.
1007,3004409,1,Stephane.c,22/07/2023,"Nice welcome but really too noisy. Far too many people, to flee in high season!"
1007,3001923,5,eunice22,22/07/2023,"First place where we ventured. What a magnificent experience. All necessary services. To repeat, no doubt."
1007,2998172,4,Yolanda67,21/07/2023,"All the services are good, even though it is very crowded and the spaces are close together. a point the shower with hot water"
1007,2984750,5,grapillard,18/07/2023,"Very nice, very warm welcome at reception, good atmosphere, quiet nights, clean toilets, on the beach, bars and restaurants nearby. No places with electricity when we arrived but ok for us for 2 nights."
1007,2981118,4,HenningJeuken,18/07/2023,"Were there for several days with children and dog. Pitches outside are slightly larger than on the pitch (no electricity). Ground made of gravel / grass, almost flat. Lagoon about 100m away, access with dogs allowed, but forbidden on the promenade. Playground right at the entrance to the facility. Full at weekends, during the week there are enough places in the outer area. Price/performance top!"
1007,2968556,3,bradhannah23,15/07/2023,Great value for money for only €4 purely because of the location so close to the water. Really basic facilities and campers are very cramped/on top of each other and it was very noisy very late into the evening as a result. Fine for one night stop.
1007,2959411,5,Neli81,13/07/2023,"Great place! There is the one for 6€ and right next to it for 4€. In these 4 € you can use the sanitary facilities and supply and disposal of the other place! It's official! Are here on the 4 € place and we were told this at the reception. Of course there is no electricity here, but if you are self-sufficient like us, that's no problem!"
1007,2925631,3,Worth,05/07/2023,"We were there in early July and found the pitches very tight. Overall, the pitch is not nice, few mobile have shade. So we went to the parking lot behind it. In the morning an employee of the parking lot came and charged 4 euros per day. Very convenient to use the facilities of the main square. Passage directly at the disposal of the parking space."
1007,2925194,4,jimneutron27,05/07/2023,"very welcoming air, with a superb place to visit, quiet to sleep. toilet and shower are present. restaurants and bars nearby... too bad no electricity for everyone but a super sun not needed."
1007,2897157,5,swanamente,27/06/2023,"For 6 € (without electricity) there is a great place right on the water and with clean sanitary facilities. I don't understand the negative comments. Don't expect luxury for the price. Some day parking spaces have similar prices. It is a pity that many campers park for free in the parking lot next to it and then come over to use the sanitary facilities. If everything is always exploited like this, I understand the increasing resentment towards campers. We were happy about the place and the beautiful surroundings and would come again."
1007,2883419,5,cyrilb7,23/06/2023,Super site with all the amenities for the services of the motorhome.
1007,2842333,5,jssc,11/06/2023,"Quiet place, the area has all the services, but bring a full fridge in the surroundings there are only restaurants and a small store there is no supermarket nearby"
1007,2811628,4,ademannie,02/06/2023,"A nice place for 6€ without electricity. Sanitary shower under renovation. A great ride on the Lagoon. Place a little tight, but it's nice. Small shops in the village accessible on foot."
1007,2791874,2,Marion70,27/05/2023,"Two stars for the location. Otherwise you are very, very narrow here. It was OK for one night, but definitely not longer. However, everyone was friendly. Half a plus to that."
1007,2788487,4,ChrisGew,26/05/2023,"For 6 euros a night with toilet access, a great pitch for the night."
1007,2787687,4,Seline13432,26/05/2023,"We had a really good night there with ocean view. 
currently, there's only one toilet open but despite that everything was perfectly fine"
1007,2775666,4,lalonde83250,22/05/2023,Great location especially if you manage to get a spot along the beach but on weekends like everywhere there are people who are not very respectful of the noise from 10 p.m. it's a real shame it only takes one but they are at home I recommend but during the week
1007,2754776,5,ReinerReisdorf,16/05/2023,"Generous space right on the lagoon. Standing one night in the first row without electricity for 6 euros. Supply and disposal super. Toilet available, but we don't need it. Shower still under construction. But always with pleasure!"
1007,2746631,5,RayH.,13/05/2023,"super friendly welcome, right on the lagoon so fantastic views, service area is new and in tip-top order, excellent restaurants and a neat beach around the corner, good wifi and all for 9 euros including electricity. Pleasantly busy on weekends."
1007,2732507,4,Miluvite76,07/05/2023,"Very good location, fantastic beach, in high season, very difficult to stay in the main park, however it is still a place to return several times."
1007,2720752,4,rcerisie,03/05/2023,"Lots of people on weekends, but relatively quiet the majority of people present are respectful, unfortunately there will always be people to spoil the atmosphere whether there are 300 or 2 on an area. Perfect location and friendly staff. thanks to the community."
1007,2710667,1,Lofoten2019,30/04/2023,"Never again! Over 300 mobiles, pushed and placed in the tightest of corners."
1007,2707144,4,Regndroppen,29/04/2023,"Perfect location, a small village with a small grocery shop and a lot of restaurants along the beach. 6€ without electricity, nice and clean area."
1007,2697115,3,dfx1,25/04/2023,"The only top thing is the location, otherwise little or nothing to offer. Crowded, only 1 toilet, no showers, brightly lit.. but right on the lagoon, very nice"
1007,2685360,4,CATHOUGEGE,21/04/2023,very nice spot if parked in the front row. toilets under construction. a lot of people.
1007,2672786,4,JolijnM,15/04/2023,"Camper place with small spots, but close to the kite spot. No showers at the moment, but 1 toilet open."
1007,2670888,4,Dudoku,14/04/2023,"Campsite with a great location and affordable price (6€ without electricity). Only the toilets are temporarily not accessible, as they are apparently being renovated. Clear recommendation."
1007,2660478,4,buma,11/04/2023,"We stayed 2 nights in an extension next to the area, a great place near the beach and town, efficient and friendly employees, the toilets were under construction, otherwise perfect."
1007,2646246,4,Moreva,07/04/2023,"Great place although without bathrooms, €6 inside the area and €4 on the outside esplanade that is not dirt. Close to Foz beach."
1007,2645935,3,EvaIglFebreiro,07/04/2023,"Extraordinary views, large and easy parking area, pleasant night, but bathrooms and showers cannot be used due to being under repair."
1007,2634483,5,sunlightdelight,01/04/2023,Very good place to stay. Leveled gravel. Nice views. Great restaurants nearby and nice beach
1007,2634399,4,Anatole22,01/04/2023,Good value for money. A little noisy due to the proximity between the pitches. Sanitary not tested because under repair. Bread (good) available in the morning at the bar on the square adjoining the camping area. Services included all for 6€.
1007,2634396,3,Campingdicampingo,01/04/2023,"Large, crowded and relatively narrow. But with a great location on the lagoon/beach. Bars/Restaurants nearby. Currently without toilet/shower due to renovation. No hot water for rinsing. Value for money is totally right here!"
1007,2631113,2,geronimo83,30/03/2023,"Welcomed by the French-speaking hostess but only 1 toilet with sink for the whole campsite and shower at 1 € in a room being demolished and in a state for which I cannot even find the appropriate adjective, it is better to wait a few months for the sanitary works to be completed. We would have appreciated being informed by a poster at the reception, we would not have stayed."
1007,2623630,2,Northwind,25/03/2023,"Large, shadowless place, the many vehicles are close to the street."
1007,2611200,5,wilmaYsia,16/03/2023,"Superb place, we arrived for 2 days and stayed 10 days, the welcome is warm, we met people who come every year for several months, they told us about the sites to visit within a radius of 30 km. We will be back next year. 9 euros all inclusive in early March."
1007,2600817,3,BSchroeder,06/03/2023,"For 2 people 18 euros including electricity for 2 nights, a wonderful view of the lagoon and friendly staff. Attention, the toilets and showers are closed for renovation."
1007,2596385,2,Azanobini,02/03/2023,"At the moment unusable toilets and full house in the place with electricity. Therefore, only the places without electricity remain. Great chaos also for the work in progress."
1007,2593771,5,AdelinoCosta,28/02/2023,"Very calm and pleasant place, in front of Lagoa do Foz de Arelho, very friendly and attentive staff. the place has all the conditions to spend some pleasant days."
1007,2592009,4,Lottad,26/02/2023,"We had three super quiet nights! Friendly reception -6€ per day/night without electricity. You have everything you need. Showers are ok, serve their purpose. €1 for 10 minutes. We felt very comfortable and would come back!"
1007,2586638,4,SevDav84,22/02/2023,"Beautiful area especially due to its direct location on the lagoon with a splendid view. There is work going on to fix up the drain and washing up areas which are old and not enough. Restaurants right next door, a laundromat and mini-mercados in the village 10-15 minutes walk away. The price is €9 per night in this month of February 2023."
1007,2585537,2,Jussis60,21/02/2023,"In a very nice location, but everything else is a bit so and so. The place is in line with the price, 9€ per day incl. electricity"
1007,2583057,4,VanlifeCat,19/02/2023,"Nice parking space right on the water - it gets crowded and louder at the weekend. A new supply and disposal station is currently being built, new sinks are under construction and the hot water showers will be modernized from Monday. Great value for money for this location. However, the pitches are more of a parking lot size."
1007,2579234,5,jaildede,16/02/2023,for 6€.....the top..sunset included
1007,2577773,5,marioZeuner,14/02/2023,"Beautiful pitch at the Lagoon of Obidos. With electricity 9 euros, without electricity 6 euros. Toilet and shower available, 1 euro hot shower. Some Portuguese are firmly here."
1007,2566956,4,Santolm4,03/02/2023,"Park just in front of the lagoon with Wc, area to drain grey water and cassette and to put fresh water. 6€ per night plus 3€ if you want electricity. Restaurant/coffee just outside with fresh bread in the morning."
1007,2566609,5,JourneyArt,02/02/2023,"Great location and friendly staff. Good little bar restaurant next to the camping area with a good selection of food and drink, from snacks to a meal."
1007,2553329,2,slocum,16/01/2023,"First pay area found at portya served equal. Water services for 6 euros. For electricity and maybe hot water 4 euros more. Only interest access to the beach located on the edge of the area. Village without interest except maybe in summer because the shops must be open. In short, avoid it unless you want to sleep by the sea, but there are plenty of other more interesting places."
1007,2551071,2,Patrickbarra,14/01/2023,extremely well located the bumper on the beach extraordinary view but for the rest complicated no electricity or water for everyone first come first served after for the price some locals stay 2 or 3 months later there is a large parking behind in stone without services picturesque village good restaurants nearby personal I pass without stopping
1007,2550362,4,Marge18,13/01/2023,If you want to sleep right at the waters edge with fab views and watching kite surfers then this place is for you. We went without electric hook up and can park right at waters edge.  Loos are basic (no toilet seats??) Some pitches a little water logged atm due to heavy rain.  Visit Obidos close by.
1007,2532943,4,EriRic,29/12/2022,"For an overnight stay by the sea, wonderful. Parking space is appropriate."
1007,2519905,5,Charliekiteboy,11/12/2022,"Spot at the top to fill up with water, electricity and take a small (hot) shower, the price is right. Glued to the lagoon, 5 minutes walk from the kite spot. The reception is pleasant and very helpful. I recommend that there are magnificent wild spots a little further north but without service."
1007,2509958,5,MarieDeGoriana,01/12/2022,"We have to stop criticizing. Indeed the toilets need to be renovated. Expected in December. We paid double in campsites that were not better maintained. For 6 € it's great on the edge of the lagoon, quiet a splendid view, fishing boats breathtaking sunset. The Portuguese residents are very friendly and welcoming. We will definitely be back on sunny days."
1007,2507205,5,mugje023,27/11/2022,"the location is great!! we overlooked the lagoon. When you are here you have to watch the sunset, so beautiful! plumbing is outdated but what do you want for 6eu?!"
1007,2497654,4,park4nightgisou,16/11/2022,"Privileged place, we were parked at the edge of the bay, huge area! But the sanitary facilities with broken taps, the water no longer flowing there, non-existent cleanliness……the entire site is not maintained at all. location is wonderful….."
1007,2490798,5,Bajonska,11/11/2022,"I've spent a few days here and loved it. Views on the lagoon are breathtaking, and the sunsets are spectacular.
Ana runs the place with a smile and she's buys all deal keeping good order.
Town's not too busy in November, but enough restaurants and shops are open. Enjoyed myself greatly, and will definitely come back. Thanks for the good experience."
1007,2488415,2,Antichrist,09/11/2022,Cheap but dirty and very noisy in the morning. Sanitary facilities closed at night. Good WiFi... that's it unfortunately...
1007,2461780,5,AnnieEmme,25/10/2022,"Spectacular! We had a great time and what a pleasure to sleep in front of the sea. A beautiful walk along the sea runs alongside the campers and everything is very peaceful. We didn't use toilets / showers, but we did use the dishwashers. There is a zone for those who need electricity and another zone without (6 without, 9 with). In the low season it is a true paradise! We will definitely be back!"
1007,2426794,3,patoune65,06/10/2022,"it's the second time I've come, not much has changed apart from the decent price of €6 without electricity, but charging €2 per day for a trailer is abuse. I won't be back."
1007,2425611,4,liamjlewis,05/10/2022,"i was just here, she said the shower is only open until 8:00 to 6:30pm

maybe because its low season, i don't know"
1007,2425046,5,LukevanCarlo,05/10/2022,"Great location by the sea, everything you need is there, fair price ;)"
1007,2420509,5,Rollerteam13,03/10/2022,great motorhome area. The caretaker speaks French very well. The price quality is in phase. We stayed there for 3 nights and pi take the bus at the entrance of the aire to go to the nearby town. Top I recommend
1007,2408261,5,cafeberto,27/09/2022,"Friendly welcome, great price and everything there, have paid a lot more for much worse pitches!"
1007,2405713,5,lebronjames2306,26/09/2022,"Nice view, quiet area."
1007,2405509,4,eduardobaptista,26/09/2022,"Good place next to the beach, calm water. It has electricity and WiFi, shower and washing facilities. There are always a lot of motorhomes, especially in the summer."
1007,2402581,3,BigErnie2019,25/09/2022,great location but only cramped and full drove on
1007,2398669,5,didierluc,24/09/2022,Bel Air for motorhomes these two days quiet at night I recommend a very reasonable price owner speaks French
1007,2373931,4,Maximizer,15/09/2022,"Not the prettiest pitch, but cheap and with a great view. Perfect for anyone who wants to recharge their batteries and/or is just looking for a place to sleep."
1007,2367777,3,titine6,13/09/2022,"9 euros electricity at gold price .... for one or two nights, it's fine. next to the ocean."
1007,2365096,4,kellysito,12/09/2022,"Good spot right in front of the beach, calm water. There are few places with electricity, otherwise very good"
1007,2339958,3,Ferdl99,04/09/2022,"Stayed here for one night. 6€ is fine in itself, but our toilets were closed, no showers, no hot water, no electricity. So you only pay for parking."
1007,2336493,4,AndreAraujo,03/09/2022,"Good place to park and stay overnight at a good cost. We paid €6 for the Motorhome. Lagoa de Óbidos is very beautiful and has beautiful beaches. There are several restaurants nearby, fresh bread in the morning and all services. It is always full, but there is plenty of space."
1007,2334850,4,LisaCl,03/09/2022,We only emptied our toilet and refilled water. We paid 2€ for this.
1007,2332729,4,MaPrts,02/09/2022,"Parking space in a good location at an unbeatable price. It's quite crowded but still nice and quiet. Toilets old and ok. Staff very nice and restaurants, playground etc. in the area. Recommendation."
1007,2325290,4,mica2021,31/08/2022,"Many ac and campers parked although the site is quiet. Very close to the sea and bike ride or walk along the lake. On the other side of the beach, there is a beautiful viewpoint with wooden walkways over the cliff. Very nice place. Filling and emptying, without electricity, 6 euros each day. Tb possibility of showers, sinks and manual laundry. You can spend a few days there without any problem."
1007,2284840,5,FOLGADO,22/08/2022,Very very good park I had another idea of the park but I was surprised. well worth it
1007,2277850,5,ToInfinityAndBeyond,21/08/2022,"Great parking area just by the water. When the main area is full there is also a second one in the back, where we stayed. It was quiet and not so packed as the one in front of the water. For this second one the price is 4€, and you can use the maintenance (fresh water, grey and black disposal) for free."
1007,2276383,4,Manolete80,20/08/2022,"fairly large area with services. €6 for the fenced part and €4 for one right next to it, large spaces and all dirt. right next to a very nice beach and swimming area. We have agreed that there was a fair, but the truth is that we have not heard much noise"
1007,2258775,4,TelmoRainha,18/08/2022,"Good place to spend a night, right by the sea"
1007,2258758,5,Poipo76,18/08/2022,"Good site. Cheap and close to bars and restaurants. Free gray/black emptying and filling. Bathrooms that close at 8:00 p.m., although the one for the disabled was always open. (I didn't use it, but before a squeeze...)"
1007,2208337,4,Jmge,10/08/2022,"We spent one night, it was very crowded and we went to the end area that had more free spaces, surprisingly the night was very quiet, until at 8 o'clock they took out some quads and 4x4s that looked like tractors and the sleep was over. We did not go through the toilets and showers, since the appearance was not to my liking. the area has bars and restaurant. we will be back"
1007,2179372,3,AraujoTeixeira,05/08/2022,"In the summer a lot of people, noise and little space available. On the other hand, the atmosphere is very welcoming and everyone helps each other."
1007,2150736,1,naide,31/07/2022,"Park with some improvement, but dirty bathrooms and showers without any cleaning during the day, closed at night, despite having a lady to clean, dirty and smelly bath waters, park and beach as well as the entire adjacent area full of animal waste without any control. We haven't been here for two years and we won't be back anytime soon. €6 without light 8 with light. With many residents."
1007,2146125,1,camilandessie,30/07/2022,"Total bush! We were allowed to enter even though there was hardly any space to park. Everyone is literally squashed door to door. Complete mess! Pans, umbrellas, scooters, bin and everything everywhere. Loud music banging from every corner. Bathroom should not be open for use - door halfway gone due to dump. Mould and dirt in every corner. People acting like bush. Disgusting place! Avoid!"
1007,2133064,1,kuhnybert,27/07/2022,"Pros: 6€, WiFi, close to the beach Cons: cramped, crowded, broken and dirty sanitary facilities, 1 cold shower for men, 2 for women. We won't be back!"
1007,2130887,1,SyFri,27/07/2022,"Very crowded, 5 toilets and 2 showers for an estimated 100 campers. The place has a morbid charm."
1007,2127051,4,javiermice,26/07/2022,"€4 in the parking lot behind, towards the interior of the estuary. With a lot of space and with total tranquility. Very basic but very affordable. The price includes loading and unloading of water."
1007,2121623,2,emiguama,25/07/2022,"In high season, too crowded. Like sardines in a can. The best, the lagoon next to it. Best places in the area."
1007,2119028,1,Markmetznbus,25/07/2022,"Just 1 star for location at the beachside. Highseason comment: It is just a big dusty openspace parkinglot with all campers side to side (sardines in a can!) and no private space and next to evening tourist activities. Facilities dirty and old, personnel very uninteressed and unpleasant. We moved on to the nearby Campisto Orbitur, in a pinetree forest, calm, swimmingpool, quiet and dark at night!"
1007,2094050,3,alexromano,19/07/2022,"It’s a very familiar place where you can make your stop to fill water and WC. Check the beach and Have a swim at the sea right in the back. Lots of family motorhomes but still quiet. We didn’t spend the night here, just a few hours and it was really nice."
1007,2089563,5,Denis-30,18/07/2022,"we did two 4-day stays, one in the parking lot at the water's edge, and another in the parking lot that is just behind. For the price and the freshness of the seaside, it's great."
1007,2069620,3,ptifilou57,13/07/2022,"The area is complete. So they have a large car park a few meters away which costs 4 euros a night, and it's the lady at the reception who drives you there and comes to open you. There is no service, no security but plenty of places. So to help out for one night it will be fine."
1007,2032102,4,mchlhffmnn,03/07/2022,Great place right on the lagoon. Price: 6€ Please note the opening hours of the sanitary facilities!
1007,2019669,4,scheina1605,28/06/2022,"€6 a night without electricity. First row sea view - a dream. Sanitary facilities, as has often been described, are a nightmare and closed at 7:30 p.m. today."
1007,2007707,4,hpoland,24/06/2022,Five star views but the facilities don’t really match - functional but old and dirty
1007,2002292,3,DonCake,23/06/2022,"Sanitary building as described a disaster, parking space is okay for the price best you take without electricity then you have some space. Good starting point for the beach. Don't forget to visit Obidos :)."
1007,1989980,4,JoseBicho,18/06/2022,"We give 4 stars for location and price. Friendliness of the workers and also the view we were entitled to. Negative points, toilets not very good, electricity is for few and it seems that they spend the whole year with the plug connected. Good price-quality ratio."
1007,1984409,4,Coke83m,17/06/2022,Top location find the pitches relatively narrow. but the location makes up for everything. One star deducted because of the sanitary facilities. No toilet paper and toilet seats are also missing.
1007,1982257,1,ValeKangoo,16/06/2022,"The place is a simple parking lot full of motorhomes, they are all elderly people who control every movement you make. They have little dogs that they have and annoy. The hot shower is only one and costs 1 € at the reception. I have found public and free showers much nicer. The bathrooms are closed both for lunch and after 8pm. I would certainly not go back."
1007,1949238,5,Vivian1985,05/06/2022,"Super easy place. Everything available at a good price. Quiet at night, bathing in the lagoon possible. Great for walking. We recommend this place!"
1007,1935273,4,IsaSandra,31/05/2022,"friendly staff, this area is ideally placed facing the lagoon, beautiful promenade on the beach, attractive price."
1007,1908395,4,NovemberCharlie,22/05/2022,"Busy in mid-May weekend, but pitches available. Tightly spaced pitches, but wide enough to give seating area outside Motorhome if required. Pleasant walks in both directions from the site along the promenade. Felt very safe. Would happily return."
1007,1899814,5,begil,19/05/2022,very friendly reception speaking French. place on flat gravel. The price is top 8 € with electricity for 1 cc 2 people. 2 relatively calm nights. fishing in the lagoon and beach nearby. place to remember
1007,1896121,4,melaniehardman,17/05/2022,Cracking location on the beach. If you’re there during the week it’s quiet and the facilities pretty clean. Tip use them first thing. Weekend was a whole other ball game and would mirror some other comments.
1007,1890196,4,cabulmer,14/05/2022,"5 stars for location alone.  Right on the beach of the lagoon.   A well frequented site, especially by local Portuguese so expect a lot of camping-cars.  Camping-car facilties are good.  There are toilets on site are tired but clean.  Free showers are cold water, pay extra for hot showers."
1007,1872565,2,maslex1975,06/05/2022,Lots of large motorhomes. Toilets were smelly and the building closed at 7pm. You can discharge water and toilet. There is cold water for washing dishes. The view is beautiful and peaceful. Great for 1 night and a day of doing nothing
1007,1857319,3,Masmoudi,28/04/2022,For 6€ we had no toilet. Sanitary building was locked. So you pay for a location with a view and WiFi.
1007,1808417,3,mabreizh56,06/04/2022,"Very good location on the direct edge of the lagoon. For shopping, you have to go to Caldas da Raïssa. Unpretentious but there is everything you need for a reasonable price and a pleasant welcome."
1007,1804047,2,klr40,02/04/2022,We drove further. It couldn't be any narrower. Literally trailer to trailer. The environment and the pitch are not inviting. The sanitary facilities are dirty and there are very few toilets and showers for so many people. Two stars for the price and location by the sea. It would be acceptable for one night as there isn't that much else nearby and it's better than nothing.
1007,1799150,3,faxbi,28/03/2022,"Very nice staff, but information about the closing times of the sanitary facilities would have been useful. 5 p.m. seems very early..."
1007,1797487,1,pauld123,27/03/2022,"Great Location, Terrible site. Tiny pitches (and we have a small van). Loud parties on beach until late. Toilets and showers close at 5pm and only warm shower kept behind locked door and Is a euro. Not an issue if you are told about the toilets and showers when you check in but we weren't and nor were others based on the screams from the cold showers."
1007,1789932,3,JessDen,20/03/2022,Okay for one night in transit. Otherwise tight and uncomfortable. Shower warm 1 €. Lady at the reception very nice.
1007,1787499,4,FollowTheWedas,19/03/2022,"Very sweet lady at the reception. All very basic, don't expect too much but a great place to spend a night. And also very affordable and in a beautiful location."
1007,1773912,4,renatavan,05/03/2022,"We spent a quiet night with a lagoon view for €6 for 2 people, a small van and no electricity. extra 2x €1 for hot showers, nothing fancy but okay. very helpful lady at the desk, thank you!"
1007,1772503,5,George1207,03/03/2022,"absolutely delighted, right at water's edge, good dog walks nearby all for 6 euro. We tend to use our own facilities in the motorhome and this type of place is right up our street, and quiet at night."
1007,1770458,4,thasti,01/03/2022,"This place has been an integral part of our winter trips to Portugal for years. We were pleasantly surprised by the redesign of the promenade on the square along the lagoon. Unfortunately, due to a defect, the shower could not be used. This time the pitches are much narrower than last year and especially close together in the first row. Otherwise all good and pleasant stay."
1007,1764638,4,bubunco,24/02/2022,Very nice discovery. A relaxing environment. A very nice welcome by the babysitter (who speaks French). Reasonable price. Indeed the toilets are not of the first youth but clean. We will gladly come back.
1007,1764081,5,bangiverden,23/02/2022,"Best place, inexpensive, great location right on the beach, several great restaurants within walking distance. Very helpful and friendly attendant. Bathrooms outdated but part of the place charm. We stayed an extra night because we loved it"
1007,1757617,4,Martinaelke,16/02/2022,"We had a pitch without electricity with a fantastic view of the lagoon €6 for a mobile home for 2 people and a dog is more than fair The sanitary facilities have retained the ""charm"" of the 80s :) Staff very friendly We would come again The environment is also very nice Nice"
1007,1747986,2,zams,05/02/2022,"The location was perfect, but showers and toilets were clean but not in good condition. Other services ok. For 6€ it was definitely worth parking and filling water."
1007,1735436,5,joao.1987.correia,16/01/2022,Fantastic location with the proximity of the lagoon and everything the park has to offer 6€ day without light
1007,1731596,5,Fredetpierre,10/01/2022,"Real crush for this place. How lucky there is an area with all the services! At the beginning of January, it was already well filled mainly by Lisbon residents in we. We paid 8 euros for 2 people electricity. Perfect welcome and location. you need a bike for shopping except bread at the small local bar."
1007,1715882,5,NatashaBOK,26/12/2021,"Stayed for a night (€6) one camper with two people no electricity. We faced the lagoon, watched Kite Surfers, walked the beach, and had beers at the local bar. Super windy in the night."
1007,1714919,4,Vingaardvanlife,23/12/2021,"this place is truly fantastic. we had an amazing time, the Laguna is fantastic for watersports, there is a good vibe on the campsite. toilets are ok, you have to pay extra for hot shower. The empty/filling area was ok too but there was a line of campers all the time we were there, as only one area for lots of campers. however all-round a really nice place, which we would for sure go back to."
1007,1714428,5,Hardy59,22/12/2021,"On our way from the north to Lisbon we wanted to stop here and stayed for a week. Everything is perfect up to the beach bars, where beer and wine are tasty and the burgers are tasty. The parking spaces with electricity are quite tight, which is why we switched (electricity, no electricity) every few days. There is no bread at the reception, but in the neighboring restaurant. Mercado within walking distance."
1007,1713020,5,captaindakota,20/12/2021,"Came for a day … stayed a week ! - 8€ with elec - lots of power for heat and cooking. Wi-Fi is great, kitesurfing in the lagoon at this time of year in a summer suit is fantastic and just out of the lagoon is an excellent wave spot, cycling round the lagoon is brilliant.  If you want a site for the kids and have all the facilities this isn’t the one. Lady who runs the site is exceptional :)"
1007,1705929,3,RotecGo,08/12/2021,"Everything as described, pretty close together, nice park attendant."
1007,1705914,4,HugoMiguel,07/12/2021,"flawless. everything you want in a caravan park. Spectacular staff. electricity some normal others three phase. the spas are old but reasonable, the floor is in earth but all level, with plenty of space for everyone, possibly in the summer it will be more complicated and the top location overlooking the largest saltwater lagoon in Europe. affordable prices. AC Micas do Jaime assigns 4 stars"
1007,1705018,4,Baquiano,07/12/2021,"It has the basic services and the location is unbeatable. You can park overlooking the Obidos lagoon, with a spectacular sunset and sunrise. It is right next to the sand, and along the promenade you can reach the beginning of an immense beach in ten minutes. Seeing how the lagoon fills up and empties with the tides is a spectacle."
1007,1692699,3,park4night72085,18/11/2021,"Too bad the electricity is only for local regulars, but beautiful place. Don't hesitate to go and buy grilled chicken in town, a little delight!"
1007,1684985,3,bluesman42,11/11/2021,"It's a park but does the job perfectly. I find it hard to imagine when it's full, but hey .... The area is nice, and it was bad one night. The 6 € is for 24 hours"
1007,1678528,4,AxelleUrbain,05/11/2021,We spent a very pleasant and relaxing night facing the lagoon. The showers are a bit dated but it feels good nonetheless. We paid € 6 for the night without electricity plus € 1 / person for the shower. I recommend
1007,1677652,3,lefloch,04/11/2021,Air well equipped clean friendly welcome only complaint when using electricity not enough space between the campsites because
1007,1641228,4,CatherineKenny,12/10/2021,"Fantastic location right on the lagoon.  People parked on the EHU pitches are packed in like sardines but without electricity there's plenty of room. When we arrived all the pitches on the front line with lagoon views were taken but within a few hours several vans had gone so we're now in a prime position. The spaces are a little snug but really, for €6 a night with all services it's fantastic."
1007,1633629,3,Snuugs0401,08/10/2021,"Only when absolutely necessary, even now very crowded in October - only those who are in the first row have a view, otherwise a 70cm 360-degree view of the next camper. Whoever comes in the evening (before 6 p.m. however) and primarily to take a shower - surprise, can that only be done the next morning?!? Overall not recommendable ... Camping to get used to :)"
1007,1579148,4,happyflo,14/09/2021,"Area next to a beautiful lagoon, we paid € 6, and we stayed one night in the first line, overlooking the lagoon, with all services without electricity, the manager is very nice."
1007,1567461,3,Lopeki,11/09/2021,"Good location, beautiful beach, very narrow parcels, sanitary facilities not clean, ok for an overnight stay."
1007,1547944,5,pizziniluigi,05/09/2021,"Excellent rest area, with sea view, if there are no seats inside, contact the entrance that has the availability of an adjacent area without electricity, with about 100 seats."
1007,1518899,4,Rica79140,27/08/2021,Good cheap friendly place € 4 for the 2nd parking lot 100 m from the beach quiet and pleasant place with very nice owners without electricity
1007,1515289,4,K0lz,26/08/2021,Nice place close to the beach.
1007,1492300,2,carlman06,21/08/2021,"A field transformed into a cc reception area but better than the area overlooking the lagoon and where the cc are all crammed together for services you have to go to the cc area on the other side of the road , included in the entry price at 4 € advantage of this area is the proximity to the beach and the magnificent setting"
1007,1456099,1,eliguerrero,14/08/2021,"We have stopped to ask if we can just take a shower, they have told us no. The site is simply a esplanade, without shade or anything, the right plots for the motorhome and a table ... Of course, next to the lagoon."
1007,1441650,2,cesarnicola,11/08/2021,It has a good view over the lagoon but at this height it is very crowded. Electricity points lower than the number of spaces for motorhomes. Dirty toilets and hot water pay €1 in addition to the €6 entry fee.
