placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
24280,950656,5,Nereban,11/08/2020,"Excellent service area. filled with water, emptied of gray and black for free, and incidentally a gas station at a competitive price for what gasoline costs in Portugal. thanks to intermache"
24280,879057,5,oetienne,18/07/2020,"Ideal for draining black and gray water, but also for filling the water tank."
24280,824443,5,BeatrizCarvalho,14/06/2020,Great service area for motorhomes!
24280,772171,5,manoudekolea,24/01/2020,Everything is provided drain and free water at will (1 inch connection required) the parking spaces are large enough for the cc we can stay there 48h it is written! we slept there one night no problem very calm thanks to the store
24280,769943,3,anlan,18/01/2020,Very good and free for water and emptying
24280,749381,5,Floral42,02/12/2019,Very good and clean. All garbage and water free. Fuel at 1.29 €
24280,693675,5,19611956,16/09/2019,"We went to refuel, and the drain all free and of course we were full of racing. Thanks to intermarché who offers us services for free very often."
24280,667613,5,pilivaller,30/08/2019,"All free services, upload and download. It is in the parking lot of the intermache supermarket, perfect to buy."
24280,645937,5,xav38,20/08/2019,"Very practical, free service and laundry, thinking about shopping and cheap diesel"
24280,642161,5,Valericm,19/08/2019,"Placed behind the laundry. Thanks to Intermarché, very practical services!"
24280,625335,5,Campervan.France,13/08/2019,"As usual, Intermarchés know how to welcome travelers in house on wheels?"
24280,610652,5,Caseta,08/08/2019,"Free filling and emptying in addition to a washing machine, gas station at € 1.26 diesel without doubt the most economical hence the queue of cars in the supplier"
24280,529496,5,Sarumr,26/06/2019,Everything is perfect and we make the purchase.
24280,451271,3,sisao,09/04/2019,Very good for the services and the supermarket.
24280,444475,5,vandilifer,25/03/2019,"Fantastic intermarche stop. Clean water, refresh toilets and laundry."
24280,441868,5,vince17560,19/03/2019,Very good thank you Intermarché
24280,437053,5,DanielyMaye,06/03/2019,"Excellent spend the morning cleaning, emptying, filling and washing clothes .... ahhh and the super market great."
24280,428466,4,bumblebussing,11/02/2019,"Good services grey, black, drinking water laundry, supermarket."
24280,389783,5,Wohnmobilpeter,08/10/2018,"Tiptop, ver and disposal, supermarket, gas station. A good pitstop on the way up or down the coast."
24280,378627,4,rubealonso,21/09/2018,"Quiet place, planito, we have slept very well there, you can change waters, and with cheaper gas station that we have seen in what we take of trip through Portugal"
24280,361883,5,AitorPerez,01/09/2018,"Just perfect. It has a complete area to do the draining of gray and black water while you wash the clothes, it also has a dryer. also has drinking water and just 20 meters a large supermarket that has everything."
24280,352959,4,josaca61,25/08/2018,"Thank the Intermarché chain for the services that are provided for filling and emptying gray and black water from motorhomes totally free of charge. Not only in this center, we have found it in all that we have visited. In many, as in this one, there is also a washing machine and dryer and the possibility of staying overnight. Very good initiative and in exchange you usually buy at the supermarket."
24280,330200,4,Baloo49,12/08/2018,Super area to refuel in water and empty the gray and black water ideal for the bursts and full of diesel and washing machine for 4 euros and drying for 2 euros which are much cheaper than in the standard stations the star in short is for the fact that there is no place to book the camper on the parking lot otherwise it's great there should be more
24280,317871,5,Pedro112,06/08/2018,"Excelent for service, fuel and shopping."
24280,290211,5,vahine,16/07/2018,"Thanks to Intermarché to allow motorhomes to empty and replenish water for free. So, we play the game of doing our shopping."
24280,284515,5,VanlifeTV,09/07/2018,"Fantastic facility, used it to empty my toilet and fill with water. Can grab food and fuel from the supermarket as well."
24280,213293,5,emiejackie,02/12/2017,"Super, gray water and toilet, free water. Small practical supermarket with French speaking staff, washing machine, very convenient"
24280,190203,5,roberatom,05/09/2017,"Gray waters, negaras and fill water tank. All free. It also has a good supermarket, shaded eating area in a small pine forest and several washing machines and dryer. In short, an excellent stop on the way to Nazaré. We did not stay to sleep but it seemed a propitious place, very quiet."
24280,177208,3,jo29400,16/08/2017,Very easy access to the edge of the N242 and near Nazare
24280,167647,5,manzanuelas,07/08/2017,"Ideal to make a stop, wash clothes, change waters, buy in the super and eat at some wooden tables that are in picnic ... Perfect"
24280,163132,4,nisaco13,01/08/2017,Free with. Clean water and empty wc and gray water. Thanks intermarche. Thank you in addition we can wash laundry with a large parking
24280,160053,3,bert26,28/07/2017,"Very practical, on the parking lot of the supermarket. Male tap fitting larger than 2027"
24280,156668,5,tribunormand,23/07/2017,Perfect
24280,132761,5,bagdomi,03/05/2017,"Not too expensive diesel, laundry right next to the sewage drain point. Free for filling. Thank you Intermarché in Portugal! Great !"
24280,115796,5,Claudeliliane,10/12/2016,"Impeccable, thank you"
24280,112178,5,mimiarno,29/10/2016,"Impeccable, there is everything you need! 10 minutes from Nazaré."
24280,96233,5,Caamilleard,17/08/2016,"Free service area, perfect to continue the road!"
24280,95429,3,fabdel59,16/08/2016,Nickel
24280,95428,4,fabdel59,16/08/2016,"Nickel with washing machines, ideal for plotting the road all clean With the full of free water in addition"
24280,91622,4,Angy38460,09/08/2016,Free area clean convenient easy access. You can do your shopping at Intermarché. Very well
24280,50859,2,carocha1,20/08/2015,Good general condition
24280,47855,5,CaMiLu,10/08/2015,It's a perfect area!
24289,3160741,4,enekor,16/08/2023,"Perfect, quiet place, in the town, where you won't be bothered or bothered. Room for vans and not very large AC. The entrance to the bride's jump is right next door."
24289,2704338,3,campevasion38,28/04/2023,"indeed, there is a bridge, but with our 3.20 m motorhome we passed without problem. The parking lot is small with short pitches but we are alone tonight. So no worries for the night."
24289,2695214,1,eurotrotterV8,25/04/2023,"perfectly accessible with a large camper, but these are 3 normal parking spaces for cars. we drove to the campsite."
24289,2653557,5,jonatanpardo,09/04/2023,"Don't get complicated. Don't go through the center as there is a 3m tunnel to cross the tracks. It is easier to go east, cross the tracks over a bridge, go down Segorbe street or leave the car on Sierra Espadan street and walk up to start the Salto de la novia route. There is online parking."
24289,2589822,5,DeMira,24/02/2023,"I don't understand the comments, we are here right now, we have arrived with a Camper with no problem, we have not passed any tunnel, we come from Segorbe. That if the parking lot is very small we are alone and right at the door of the interpretation center of the bride's jump, we will stay to sleep."
24289,2548329,1,WilmaAufTour,10/01/2023,Please note that driving over the entire city area is prohibited for > 3.5 t. This means that the parking lot for heavy motorhomes cannot be reached! See attached photo.
24289,2504458,2,Cruizer76,24/11/2022,Out of season everything is free and there is enough space. We are 3.05 m high with the mobile home and easily drove through the 3.10 m tunnel.
24289,1914656,4,peoplecalled,25/05/2022,We stood here with our relatively large mobile home. Bypassing the bridge takes 2 minutes more instead of 25 minutes. The parking lot is very small but we had no problems.
24289,1839658,1,CorsarioCM,20/04/2022,"Tiny car park that in high season is impossible to park, you have to go around the surrounding neighborhood and strangely confuse being painted in a faded blue area with white and without parking meters in the area so you don't know if you have to pay or not (I already advance k no) you pay €2 to enter, you can enter for free from the greenway but the €2 gives you access to the Interpretation Center, it is worth it"
24289,1838540,1,wandamante,19/04/2022,"To get to the car park you have to go through a small 3.1m high tunnel, so motorhomes cannot get there. The alternative route to avoid it is 25 minutes."
24289,1196827,1,balavag,14/05/2021,"They charge € 2 to enter to see the waterfall that, unless there are recent rains, is a pool of retained water. There is no place to park. Do not be fooled."
24289,1169268,3,Capora,06/04/2021,Parking is limited but there is room in the nearby streets. We have parked right in front of the Salto de la Novia interpretation center. I imagine that in high season it will be more difficult but it is normal if you go with a motorhome. The setting is very beautiful and the waterfalls had abundant water. And Navajas has seemed to us a very nice and cozy town.
24289,95111,1,manbenew,15/08/2016,The parking area is now located more than 1 km from the bathing area. You can no longer park on the road that goes down to the bathroom area. There is no type of service except the paper mills. The waterfall is the end of an irrigation ditch. Depending on the irrigation of the orchards there is more or less. The last time I went there was little water and the pool was very dirty.
24315,2994351,3,cassrens,20/07/2023,"Beautiful campsite with spacious pitches. Nice reception, nice sanitary facilities, but water was not hot! small supermarket, but the Playa is not that much (nothing). We paid 43.50 euros for 2 people and a dog plus electricity. We think this is really too expensive. That's why quickly again!!"
24315,2927174,2,Imanolescaracoles,05/07/2023,"The only good thing is clean toilets/showers but with cold water and the great welcome treatment. A reservoir full of fleas makes your legs thin, an expensive supermarket and they don't let you pay by card for less than €10. NO WIFI, NO COVERAGE Large pitches but little shade, dogs loose around the campsite... AND EXPENSIVE FOR WHAT IT IS 1 night €36.10 van, two adults and a dog. We are sorry but we do not recommend it."
24315,2868662,4,tomliloutobby,18/06/2023,We spent only one night there with our motorhome. Very nice campsite. Very friendly welcome. Very not value for money. We recommend this campsite for a stopover.
24315,2821467,4,ChristianSGL69,05/06/2023,"We spent 3 nights (May 21-24) at this campsite with our CC. Pitch delimited by rope on the ground sufficiently large. Absolute comfort. The WiFi around the reception-bar-restaurant-mini-supermarket area works very well. Sheltered area with tables equipped with BBQ. Super clean toilets. In the middle of orchards during the cherry season, it's brilliant and super good. Awesome pool."
24315,2779342,4,AdriaOsel,23/05/2023,"Very nice tree-shaded stands, comfortable sanitary facilities and hot water for showering and washing dishes, shop and restaurant with a nice atmosphere. Unfortunately no mobile phone reception at all, but stable WLAN at the restaurant, which makes it difficult if you have to be reachable. Although the operator is not responsible for this, only 4 stars from us."
24315,2717768,4,ibairandi,02/05/2023,"correct camping, clean, fairly flat plots, reservoir for fishing 6 if you have a dog you can take a bath"
24315,2626419,5,Thomia,27/03/2023,"Recommended place. Friendly welcome, well-kept grounds, very clean sanitary facilities, pitches shaded by trees. Direct access to the water, fishing and water sports possible. All services."
24315,2409403,5,BedBusje2021,28/09/2022,"Very nice and spacious pitches, clean and well-maintained sanitary facilities and a very friendly welcome!"
24315,2407345,4,janasdr,27/09/2022,"Beautiful campsite with free choice of pitches, great pool and clean sanitary facilities. Above all beautiful nature in the area!"
24315,2319064,3,Menthemaroc,29/08/2022,"excellent welcome beautiful swimming pool large location a little expensive impossible to taste the tapas, too bad the cuisine is not at the top"
24315,2255783,5,AmelieGerardin,17/08/2022,"great campsite, top reception, beach with activities and swimming pool to relax. free wifi, large shaded pitches. very clean toilets. We have the choice of our location when settling."
24315,2156480,3,emilyse,01/08/2022,"free choice of space with lots of shade, pool & lake, water activities. evening program for children, but also many young people. Unfortunately, you can't swim in the lake"
24315,2152253,5,Mullaghroe,31/07/2022,A unique place. Almost an oasis in a desert. Straight out of a spaghetti Western. Shaded pitches with a laid back vibe. Met some lovely Dutch fellow travellers and tried a bit of SUP on a very placid lake/reservoir. Nice bar and restaurant. Caspe has some interesting history too.
24315,2128914,5,Relook-cars,26/07/2022,"Came to spend a night there because of passage in the region, I am surprised but really, I did not know the region, exit of the highway, nothing around and this campsite. At the top nothing to say. Everything is here . Top-notch toilets. Swimming pool and beach, thank you"
24315,2128357,5,Djiss86,26/07/2022,"Family campsite with all services for cc. Water refill, WCQ, gray water. Beautiful pitches in the shade with electricity. Large swimming pool, swimming possible in the lake, boat rental, paddle, pedal boats, excellent fishing spot. Campsite with bar, restaurant (€13 per person all inclusive), small supermarket, very clean sanitary facilities. We stayed there for 4 days. Very friendly welcome."
24315,2080925,2,SPIZA,16/07/2022,"The campsite is not bad. It is in the middle of the desert yes. The store is very expensive, better to arrive well supplied. No animation the days we were, large plots but a lot of stone. The hot pool water is not used to cool you down. The lake is very close but you won't find any shade... bring an umbrella."
24315,2005005,5,Sivanjemente,23/06/2022,"We only spent one night in low season (9:50 p.m. two people with a camper, without electricity), many things were not yet open but we found it very cozy and with well-cared facilities. We recommend it."
24315,1989933,5,Martin1950,18/06/2022,"A very pleasant campsite. Friendly management, a lovely swimming pool with sunbeds and a field next to it with trees. Spacious pitches. Cozy terrace by the bar and a simple but good restaurant where you have a 3-course meal, different every evening, for 12 euros including a bottle of wine."
24315,1954062,4,kim.bo,06/06/2022,"very quiet campsite, good shade, large flat pitches, correct facilities. Unfortunately, there is not always hot water in the showers."
24315,1948589,5,Freddy2006,05/06/2022,"A very nice campsite, we even extended by a day because the campsite was incredibly relaxing with a pool and a beautiful lake. Very friendly staff and delicious food."
24315,1929956,4,Josmam,29/05/2022,"Big campsite. Very big. All magnificent. Good atmosphere. Cosmopolitism. Cleaning. Amiability. €13 menu. 2 pax + van = €22. Pool, lake beach, to object: no soap in the sink and weak Wi-Fi. MAGNIFICENT EVERYTHING"
24315,1473221,5,FaSz,17/08/2021,"Very quiet campsite to spend a couple of nights. It has direct access to the Sea of Aragon, with a jetty and a river beach. The GR99 passes through the door of the campsite, perfect for a 15-20km route combined with bathing in the river. Lovely scenery."
24315,1440152,3,Majelop,11/08/2021,"We stopped by chance because we brought children and the heat was tightening. the pool good and also well priced. The AC, 2A and 2N € 29. good loading and unloading"
24315,1423814,3,AnneGuillien,08/08/2021,"The lake is just beautiful, we spent two unforgettable days kayaking with no one around us (probably linked to the covid). On the other hand, the campsite is extremely noisy, relative calm from one in the morning and the families wake up at around 8 am .... short nights ...."
24315,1361813,3,Remolin,25/07/2021,"Camping where we did a night on the way. Ideal for amateurs who like fishing, canoes, ... as it has direct access to the reservoir."
24315,1338741,1,dti1985,19/07/2021,"We approached because the campsite looked good but when we got to the door they told us that it was closed, that they would open the next day ... I don't understand how in July a campsite can be closed, I suppose the covid has something to do with it. The guy who was doing maintenance tried to open us up but the owner or manager did not give him permission ..."
24315,736925,3,sylvie6064,03/11/2019,"Good location on the edge of the lake and good reception at the reception. Good sanitary facilities. By cons, the restaurant of this campsite is to be avoided. The room is not at all welcoming, the staff is rude and the food served is very very average. It's a shame for a campsite ***."
24315,661598,3,HolgHogan,26/08/2019,"In itself a very nice campsite. The pitches are big enough. The sanitary facilities top. The water in the lake is clear and clean. If the wind is unfavorable, unfortunately a fäkalgeruch blows over the place. At night, unfortunately, very loud, because the campground disco until 02:30 clock loudly over the entire place sounds. Therefore not recommended for parents with baby."
24315,634095,2,isamaxi,16/08/2019,"The pool area is very good, the price is good but the camping area is very much left and there is no vigilance of how the areas are used. In one area they get to enter the caravan arbor kitchen car until the cars are outside the area from the hallway A campsite to spend a passing night. The owners and very friendly staff"
24315,633322,4,Nanatawa,16/08/2019,"Nice campsite, quiet, shaded. There is bar, restaurant, swimming pool, small grocery store. Access on the lake. Price very correct. We paid 9.10 € for the camping car 6.5 € per adult per night. So 22.1 € for a night in the middle of August. The sanitary very clean, warm showers that's good. The restaurant is ok but it is a buffet, there is not much choice for 13 euros."
24315,618049,5,flashnomade,11/08/2019,"Great campsite. calm . access to the river for bathing, fishing, boat. swimming pool ."
24315,420312,1,AnnieenLori,05/01/2019,It is not open all year !!! too bad ... we are looking for another place with 2 tired children.
24315,405583,4,rogerlepoidevin,07/11/2018,"Nice campsite with all facilities, although at end of Oct, pool was closed. 25 euros for van without elec. Couldn't use my kayak on the lake due to need to register which takes 15 days! Cycled instead around magnificent headland. Swam in lake - still warm."
24315,355932,4,Isabelores,27/08/2018,"Cozy campsite. Good pool and animation for the children. Good value for money., € 26.5 / night: Furgo, electricity, 2 adults and 2 children. It has direct access to the reservoir where it is possible to swim, kayak, paddle and rent motor boat. Good options for fishermen. The restaurant offers a menu for € 13 and is delicious. Reasonable portions. Good alternative"
24315,311352,4,joycolin,02/08/2018,"Cost us 20€ for a camper and 2 people, without electricity. Quite a lot of litter but bathrooms were clean. €3.75 to do washing. Was an alright place!"
24315,227331,5,vfrmania,13/03/2018,"We landed in early March for one night. The reception is very friendly, and in French very well spoken. The sanitary facilities are very clean. Access to the lake from the bottom of the campsite is a plus, it is a very nice place. We have been to the campsite, a little expensive but the first shops are a bit far. The restaurant is very correct."
24315,158770,5,euskadi,26/07/2017,Very clean campsite. free for children under 14 years old beautiful swimming pool and correct location on the other hand 14 km from the first trade and grocery shop quite expensive
24315,123656,4,bichon13,21/03/2017,Great off season place paid 18 € for 1 camper and 2 people
24315,85559,5,adonisito,26/07/2016,"A pleasant surprise considering the time of year. Lots of shaded space, immaculate showers and loos, swimming pool and lake. Absolutely no complaints, we were only going to stay 2 nights but spent a week instead. Gets busier on weekends."
24315,84063,4,benoit85,22/07/2016,"Small campsite very friendly and quiet, the welcome is excellent. We made the detour between Zaragoza and Barcelona for the night and were not disappointed. The toilets are very clean. Price 1 night for a motorhome + 2 people + electricity 25 €. Some would say that it is too expensive but the tranquility and comfort in this season at a price."
24332,3273699,5,Adrian55,08/09/2023,"Large plots, with shade, very clean bathrooms, very good services, price per night for 2 people €45 (80m2 plot)!! The pool is great!!"
24332,3244003,4,LaSardinha,31/08/2023,"Good facilities, 2 minutes from the beach and very large plots. Bar price excessive. 2 people + dog + camper 2 nights (end of August) = €89"
24332,3236162,5,bullihias,29/08/2023,Good campsite with different sized pitches to choose from. Very nice receptionist. We paid €44 for 2 people + VW T6.1 California (with electricity and water connection on the pitch). The individual places are well separated.
24332,3204399,4,sandritaor,23/08/2023,"We have spent 15 wonderful days. The plot is large, with a lot of shade, individual sink, level… great! I don't give 5 stars because I think they could renew the common areas a bit (bathrooms, pool...). A positive point is the bathroom with a bathtub exclusively for babies. The staff very nice. The situation is also very good, close to the beach, a supermarket and restaurants."
24332,3077647,5,Allan214,04/08/2023,Very simple atmosphere! well shaded pitches with individual sink! hot pool 5 minutes from the beach! clean sanitary facilities cocktail bar next to the swimming pool very good! The castle of Peniscola with these small alleys is worth the detour! We had a very good stay!
24332,3070809,4,AMorente,03/08/2023,"The spectacular campsite, on the water plot with a pike, free Wi-Fi and most of them shaded, price €68, 1 night 1 go with 2 people, it is expensive."
24332,3021397,4,gian313,26/07/2023,"Used one of the small pitches for 2 nights. 40€ per night including electricity. Nearby sinks were unfortunately full of leaves and dirt. Toilets and showers were mostly clean, as was the pool, which unfortunately closes early. Plenty of bars, restaurants nearby, also on the campsite itself, the beach is a 3-minute walk away. Washing machine and dryer worked well."
24332,2982084,2,familienmichael,18/07/2023,"The pool is great although the sun beds are falling apart. Beach nearby is great, you can lease sun beds. We were a bit disappointed since we chose this one for having a kids club and activities. Nobody speaks one word of English in the kids club so only Spanish speaking kids will understand. The so-called fitness room was 20sqm and had no dumbbells only a few bikes and treadmills."
24332,2914854,3,KatrinX.,02/07/2023,"Nice pitches quite close to the beach. Pool usable, small market around the corner. We found the sanitary facilities pretty dirty. The toilets were often very ""dirty"". Not nice! In addition, the price was not justified. We paid €102 for 2 nights in a van for a 70sqm pitch. For comparison: We paid €52 for the same service on another pitch."
24332,2886789,4,MJPp4n,24/06/2023,"Great location, super site facilities, however if you are doing other than camping, the pitches will be very expensive. We paid 28E for a very small pitch with no water or electrics, van pitch for 2 people circa 53E without electricity."
24332,2881749,5,palmarna,22/06/2023,"World-class camping! Good plots, fresh toilet/shower, lovely pool area. 200m to the sea and shopping."
24332,2866201,5,boubou666,18/06/2023,excellent campsite well placed very good facilities
24332,2784878,4,chleo,25/05/2023,super friendly welcome location quite tight but perfect for us too bad the sun is not there today thank you for having us
24332,2737515,5,ahime,09/05/2023,"An overnight stop turned into 5 days. €24 with ACSI for two people with electricity and a camper. The place is split in two, the pool and restaurant side can get noisy. Super WiFi connection, everything else very good. The places are big enough and can be approached easily, but some are a bit blocked with trees. Staff very friendly, German no problem."
24332,2735438,5,PhoenixCologne,08/05/2023,Very clean campsite with very good sanitary facilities and a fantastic pool. Absolutely recommendable for the ACSI price in the pre-season. Peñiscola within walking distance.
24332,2734157,5,framol,08/05/2023,campsite very well located near the beach and the old village. new and very clean sanitary facilities perfect for one night
24332,2723236,5,BecksnBarry,04/05/2023,"Well-equipped site, very clean, nice pitches all with own water (sink). The restaurant was very good value and the staff very friendly. Excellent location for walking into the town and the castle - plus the wetland area just behind the campsite (look for the turtles!) Nice pool area. Our only problem was that when we tried to book two extra nights, they were already full and we had to leave!"
24332,2720292,5,zundapp,03/05/2023,Wery nice camping nice service near town
24332,2683606,4,haul,20/04/2023,"Paid 42 euros in April for one night, 6m Womo and 2 people - far too expensive! Sanitary good and heated. Pitches well demarcated with hedges. Center within walking distance, we didn't find it very attractive. Well-attended place in April."
24332,2644341,5,les3mar,06/04/2023,"Camping very well located near the sea and to visit the historic center of Peñiscola. Pitches not very large, be careful if your CC is over 7m5. Sink on site, clean toilets."
24332,2636634,4,lebronjames2306,03/04/2023,23 euros with acsi very good!
24332,2628402,4,RaZo6369,28/03/2023,"Very nice clean place, with very clean and spacious showers and toilets. It is best to arrive by 3 p.m. There are many permanent campers. Everything is within walking distance. Small Mercado with the most important things, just around the corner. Only 4.5 stars, as it is very expensive at €32 (including electricity), but still recommended to look at the Castillo. Beautiful Beach & Promemade only 300m ."
24332,2607933,3,Siscu202,13/03/2023,"Good camping if you go more than three days. If you go by motorhome and you only have one weekend, they force you to have a minimum of three nights, which is abusive, mainly because on holiday weekends, you will hardly have three nights. With me, they have finished as a client."
24332,2607560,5,Cherilou,12/03/2023,Beautiful campsite by the sea spacious pitches with sink on each of them. clean sanitary facilities €23 with all-inclusive Acsi card! camping full on March 12 ... you must arrive before noon.
24332,2602449,1,park4ght232115,08/03/2023,Warning not honest. I booked from March 8 to 13 on the internet. With insurance I had to be today I had a problem I called to cancel my reservation. He told me that they had to do it by internet I sent 10 emails no answer he is not serious
24332,2584760,5,loakzebulot,20/02/2023,very nice campsite by the sea open all year round acsi card dogs accepted clean - lined up with a line - enormous Germanic presence super welcome kindness smile listening to sharp advice beautiful pitches delimited by a hedge (we were at 147) sanitary showers worthy of a operating theater it's quiet - very quiet we had a great stay thank you
24332,2577534,1,helenis,14/02/2023,"The campsite is full. I give it one star because the reception is unpleasant, few help facilities, much better the option of the area that is next to the Ferrer campsite where there is the possibility of paying for the services even if you do not spend the night. The area is 9.5 with emptying and filling and a hot water shower. This was full and the deal was terrible but it made us know other much better places"
24332,2573174,5,DieSchmidtis,10/02/2023,"Nice campsite, very busy at this time, it is difficult to get a spot spontaneously.Electricity and water at every place, which makes camping very pleasant.We always had hot water for showering or washing up.Staff very helpful and friendly.Place accepted ASCI.Thank you."
24332,2546950,1,mingu077,08/01/2023,"I put one star for its location. It's like being in a refugee camp. all crowded together and park as they please. You park correctly and with people on both sides, without any privacy. Old and dirty facilities, especially the chemical toilet. The gray water is outside the campsite and the drinking water tastes like dirty rubber. And worst of all, the price."
24332,2546283,1,jealuccheyrol,08/01/2023,"Hello, we have been away since December and we have the acsi card. we renewed it on the 30th and with the receipt by email it worked everywhere except today at the Eden campsite in peniscola. they refused because they need the card. thanks to them. I will never set foot in this campsite again."
24332,2515770,5,corsicasard2021,07/12/2022,"Great campsite, paid €20 per night, camper and 2 pers. With ACSI Card discount. Close to the beach, good restaurant, within walking distance of the village/town of Peñiscola with its famous castle where some well-known films have been filmed. Many German hibernators."
24332,2504712,5,HB9,24/11/2022,"Highly recommended place! Top location right by the sea. Clean, well maintained, friendly staff. Beautiful pool area and much more. In short, everything you need for a pleasant stay. We stayed for 6 weeks in October-November and will be back. The place is also very good for wintering. Very good shopping possibilities in the area (Mercadona, Aldi, Consum)."
24332,2476015,1,Van2022,01/11/2022,"Camping to flee when you are camping because (nature, calm...) the tourist factory. Very expensive and overcrowded (September 12)..."
24332,2419418,4,Norfri,02/10/2022,"We spent 3 days here in September/22, great camping, with all the services it is very close to the beach and 15 minutes from the historic center."
24332,2384345,1,Josio,18/09/2022,"Extremely expensive for what they offer, especially those sardine can type parcels."
24332,2176503,1,Gaelle-Jeremie,05/08/2022,"well the campsite deserves 5 stars for its location in the heart of Peñiscola!! the swimming pool is beautiful... the sanitary facilities are very average and small compared to the number of places and... The price is HUGE: 118€ per night for 2 adults 3 children 1 dog... on a ""comfort"" pitch, the only one left... a double pitch for 2 bedrooms, 100 m2. No negotiation possible. we regret."
24332,2173457,2,Annaserinya,04/08/2022,"Camping with swimming pool (very full), close to Beach, with entertainment...but very expensive: €89 per night 2 adults and 2 children in August"
24332,2110322,4,pineda_vikingo,23/07/2022,"Pitches with sink and power outlet, spacious. It would lack a supermarket inside the campsite the truth. The shaded loungers at the pool fly. Quiet environment and next to the beach. In July two people with a van €50 per day. It's expensive, but for its location and in summer it's not bad. Bathrooms fine. The gym is only for cardio, it doesn't even have a bench press."
24332,2015384,4,LaPrimastar,27/06/2022,"We were the bridge is Sant Joan! Good to spend three days and visit Peníscola. Correct facilities, swimming pool, toilets... the plots have electricity and water taps. Reception staff very nice and attentive. It does not have a supermarket but there is one at the end of the street that is very good"
24332,2013410,4,Llorente,26/06/2022,Quite large junior pitches. Washbasins and showers well equipped but on Sunday morning they were not clean. Privileged location due to its proximity to the beach.
24332,1984121,4,SebiMercy,17/06/2022,"Ideal to visit Peniscola. washbasin in place. Spacious cells. A bit expensive, 2 people with electricity €36.40."
24332,1981863,4,GuLLiverMuRphy,16/06/2022,"Nice clean place near the beach! staff very friendly! Pitches okay, but you have to watch out for the branches of the trees !! With Acsi Card price advantage! 2 people and 1 dog plus mobile home 182.50 for 9 nights! We liked it, we'd love to come back!"
24332,1973945,4,scheina1605,13/06/2022,"Big place right on the beach. Toilet ok, but nothing special. One night 34 € with camper, two people dog."
24332,1963277,3,autokarramarra,10/06/2022,Very basic campsite. Simple and uncomplicated. It's fine to spend a couple of nights in Peñíscola but I wouldn't do a long-term vacation.
24332,1912320,3,peoplecalled,24/05/2022,"Very very small places. For the price no additional services included such as WLAN. Right next to skyscrapers and a sports field. If you like mass tourism, this is the place for you. We paid €34 for one night with a 6 meter vehicle."
24332,1905585,4,chleo,21/05/2022,we were supposed to stay a week in the end we stayed two weeks very nice campsite pleasant staff very nice region we had a very good holiday thank you
24332,1864935,4,peke1984,01/05/2022,"very good campsite, many activities, good swimming pool, 50 meters from the beach and a 10-15 minute walk to the center, correct bathrooms, good price for the area, it does not have a supermarket but there is a little store nearby that has everything"
24332,1852686,3,val65,25/04/2022,"Advantages: very well placed: 2 mins from the beach and 15 mins from the centre! Very warm welcome: speaks French, English… German, nice swimming pool. 30€ for 1 night in a van for 2 people, electricity, large pitch, hot shower - the disadvantages: prowling cats looking for food, lack of greenery and privacy! For 1 or 2 nights it's perfect but it all depends on what you are looking for"
24332,1845376,4,eugenia,22/04/2022,Highly recommended campsite in front of the sea and near the castle. Ideal to go with family and pets. Right in front there is a dog park with a small agility circuit.
24332,1807995,4,MartinAns,06/04/2022,"Very nice campsite right in the center on the beautiful Long Beach. The place has a pool and a great restaurant! The plots were very well laid out and there was enough space to the neighbors! The sanitary facilities were also very clean. It was a bit noisy, but that's because the place is in the city."
24332,1802487,3,Kwakaman,31/03/2022,A good friendly and helpful welcome and great location for the beach and about 30 minutes walk into the old town of Peniscola. Campsite had a slightly dated and tired feel and the pitches were of a gravel similar to cat litter which probably accounts for the amount of stray cats wandering around and doing their business wherever they liked. Felt safe and secure and was nice and quiet.
24332,1792921,4,f6iqa,23/03/2022,"Very well. Pleasant staff. Location 1km from the city. 10 mins by the seaside promenade. Vehicle required for major shopping (lidl in Benicarlo). Sink on each pitch. Flat for the hordes of cats who are not afraid of anything and who rob everything that eats at the slightest inattention, even in our presence. You have to put everything away and it's very restrictive."
24332,1789271,5,JoseAguirre,20/03/2022,"We have been a whole weekend, although bad weather has accompanied us, it is a very complete and beautiful campsite next to the beach and ten minutes from the castle of Peñíscola, it does not lack detail, on the same plot you have a sink, electricity, satellite television and cable internet, we will repeat"
24332,1780700,4,Helton,12/03/2022,"Good location, 20min walk to the old town. Small supermarket close by. Acsi pitches can be tight for larger vans, but we paid €17 per night for 8 nights. Very clean sanitary facilities. 

Only downside is the proximity to the football ground, if you're on the south side be prepared for daily noise from players, supporters, referees."
24332,1779299,4,momottejf,10/03/2022,"Very friendly welcome speaking very good French... Place a bit tight for a 7m... As for the sanitary facilities, 2 blocks almost next to each other and therefore very far from most pitches... With the ACSI card we paid 17€ per day for 1 week.."
24332,1772461,4,PhoenixCologne,03/03/2022,"Well-equipped campsite with a complete infrastructure, which is also inexpensive with the ACSI card. Plots very small and unsuitable for large mobile homes. Peninsula Peniscola easily accessible on foot."
24332,1771571,5,marano29,02/03/2022,Campsite very well placed because very close to the city center and the beaches. Wide but short pitches with branches. Our 7m got in without too much difficulty but that's the maximum. Then it's very good and very sunny because the trees have no leaves. There are a few large squares that are all occupied because many French people spend the winter there. Hot water for washing dishes
