placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
16490,675787,4,tonivenus,04/09/2019,"Very good place to spend the night, quiet and with filling and emptying of water. Very close to the center of town giving a nice walk."
16490,673983,4,gerberex,02/09/2019,"Very well in Aguilar, you should learn many town halls, thanks."
16490,672687,4,Alberto1963,01/09/2019,Just visiting. I found it great and close to the center
16490,672309,5,margot60,01/09/2019,A 10 for the municipality. A quiet place with free filling and emptying services that is appreciated. The town is very close by taking a walk near the Pisuerga river.
16490,643338,5,Buniel,19/08/2019,Thanks to the City Council for having and maintaining these facilities. Nice town and area to visit.
16490,637574,4,joanholgado,17/08/2019,"We have been very satisfaced. In 5 minutes of pleasant walk along the river pisuerga you are in the village. Very nice to visit. You can also do the Pedaling the Romanesque route on Btt, the one of the flying program I go with Jesús Calleja. To empty black you have to lift a lid on the floor, do not do like the fucking pigs that left the shit on the rack where the filling tap"
16490,617884,5,fraspa718,11/08/2019,"Nice place for a night. Quiet in the holiday season and great little town for children is a great playground on the river available. Nice cafes, bars and restaurants in the city center."
16490,610048,5,ac.dc,08/08/2019,"Very good area, as well as free. The town is worth visiting."
16490,595863,5,Marquesmm,03/08/2019,"Very quiet area, near the center park next to the river for a walk lying on the grass tb pool and cafeteria. The very beautiful and medieval center with more parks and a lot of commerce. A success come."
16490,546197,5,27Cebiches27,10/07/2019,"Easy access, very wide, quiet, clean, level ground and with all services. Easy to reach the center of the village. Note: for sewage, pull the rope from the sewer cover on the floor. Do not throw the crap where the water source?"
16490,541630,3,Plaeuskadi,06/07/2019,Good area on the outskirts of town with a large football field next to the pekes. Today Saturday almost full of motorhomes. Thanks to the town hall
16490,536331,1,Carlosfigura,02/07/2019,"On July 1, the area could not be accessed because they were at parties and the track of the bumper cars prevented it."
16490,478006,5,Jmrsantin,06/05/2019,"Thanks to the town hall and this beautiful province for reserving a space for our group. Very nice town, surprised by the environment and its cultural richness."
16490,475079,5,gamarra,03/05/2019,"Very good place to rest, congratulations to the correspondent. among everyone to take care of her"
16490,473185,5,alvarobi,02/05/2019,All services available and free. Highly recommended
16490,466574,4,Massicann,24/04/2019,"Quiet at night, at 9'30 in the morning begins to see commotion by the schools. Eye does not come through the tunnel, it is narrow and very low. the services ok"
16490,460625,3,humauaca,20/04/2019,In quiet area on weekends. A walk from the center.
16490,455835,3,theroverlanders,15/04/2019,Stayed here for one night to refresh water and empty grey waste during a long journey. It was ok but would have been better parked away from the school field as the sprinklers going on in the middle of the night have us a shock. Pretty little town to spend an hr or so exploring
16490,452727,4,antalvarez,11/04/2019,700 meters measured to the main square. Charming village The only thing: that the access to the area is not signposted.
16490,447825,5,CapitanClick,01/04/2019,"The area of Aguilar is very well planned, in a quiet area next to a school, the institute and sports areas, so during the night it should not be a place of much traffic and the traffic was hardly something anecdotal, leaving only the always grateful for our part visit of the Local Police of the Civil Guard. Everything operative. Perfect"
16490,441633,3,ArturoVitoria,18/03/2019,Recommendable.
16490,430088,4,pascualopez,16/02/2019,Right
16490,430086,4,pascualopez,16/02/2019,Very good option to spend the night in Aguilar de Campoo
16490,428419,4,padraigl,11/02/2019,"The carpark was full of parents collecting their kids from school when we arrive. So we waited until all were gone and went for a bite to eat at Restaurante El Burgales. 
Spent a quite night. Saturday morning, there was a kids soccer match with plenty of cars around us.

The parking is not marked and is flat. The free services are clean with 2 taps. The black waste drain needs a cover lifted. There are large bins for rubbish and recycling.

The town is 7 mins walk away."
16490,428312,4,Retril,11/02/2019,"Very quiet area, very careful with GPS because it sends you through a tunnel that is a hundred meters away from it and is very low, we paste all. The area is a bit far from the town in these times of the year the return is long, more if we go with children."
16490,421679,5,Asier25,10/01/2019,Quiet area with free water change services. Beautiful and charming village. Do not miss the sweets of the Poor Clares
16490,419113,4,pacer,02/01/2019,"Very quiet night Area in perfect condition. Walk through the town and buy delicious cookies. Good for Aguilar, we will repeat."
16490,418816,5,elmundoconpeques,01/01/2019,Good area a few minutes walk from the center of Aguilar. All available services.
16490,408478,5,laurafer,18/11/2018,"Excellent free area with water, and empty gray and black water. Very quiet to spend the night, together with several ac's. Only entrance from the north, since access to the south is through a 2.4m tunnel"
16490,402783,4,AneB,02/11/2018,"Good area with free filling and disposal services. Flat parking, clean and quiet, 10 minutes walk from the center. - A quiet, clean and flat area. Free water treatment and cleaning services. 10 min walk to the town square."
16490,398389,4,thierrywanu,24/10/2018,"Well for full and empty except WC, parking possible closer to the city center, pretty little town"
16490,393030,4,grevilla,14/10/2018,Very close to the beautiful town there are 16-18 seats but it is parked in the street which is accessed because it is very wide. Magnificent installation of water intake and evacuation of gray and black.
16490,377316,5,JoyceFred,19/09/2018,"We just used the services and the day parking, thanks to the municipality. Downtown walk. Indeed the nearby nursery that reassures but also some social housing."
16490,376498,5,semez,18/09/2018,Good location free service to go to the city center 2.6 km but there is a large car park next door good for vans thanks to the city
16490,374460,5,mariacolin,15/09/2018,"Good aire , the town is worth a visit,  good advice not to follow sat nav. Aire is well signed from town"
16490,359171,4,pepitaa,29/08/2018,Good place to make a stop on the way north or back home. We had stopped on another trip but we did not know the town and we were pleasantly surprised. Sometimes the biscuit smell comes from the Gullon factory in the town .... We do not spend the night but it seems like a quiet place to do it
16490,352901,4,divinity,25/08/2018,"Well located to see the town, which is worth visiting. Emptying and filling free and comfortable. The access of cars to the football field and the nursery is the only downside that I see, otherwise highly recommended."
16490,351668,2,Ferraniolga,24/08/2018,"Very quiet area in summer. When we were going to sleep the esparsores of the soccer field were activated, in the first hour of the same time. They labaron the van but left us a scare."
16490,347088,5,madder,21/08/2018,"Wide parking, although very crowded in summer, but with a lot of space to park around. Good service platform. Quiet night Charming village"
16490,335584,3,killobermeo,15/08/2018,Simple but quiet area to stay overnight. 5 min. from town
16490,334707,5,loechesmartinezcia,15/08/2018,"Very good area, simple but perfect and on the way to the north. The super nice town. Recommendable."
16490,318026,4,claudecpx,06/08/2018,"Perfect, an area like we would like to see more in France. Free services and easy access even for large camper (8 m and +). The city is about 500 m. Thank you to this very welcoming city. Thank you"
16490,304935,3,MaVe1978,29/07/2018,"Recommended to spend the night quiet, we had no problem."
16490,289938,4,MuR3,16/07/2018,"We stopped to see the town and eat in the ac, there were already several ac. Wide, 7 min walking from the center of the village, medieval and with several restaurants and bars, you see movement. Clean ac area without shade, gray and black cast and fountain to charge. Congratulations to the town hall for small sites like that, if not for that reason we would not stop, that's the way it should be for everyone. Thank you."
16490,275593,3,ElVasco,26/06/2018,"Although they were parties and could not be accessed (keep in mind the dates if you come since the street is cut), the area with filling and emptying services."
16490,258726,3,vikivan,25/05/2018,"Quiet place to spend the night. In the morning, a lot of cars move by several attached schools. Vehicles occupying the squares destined to CC.The police passed a couple of times. It would be interesting that the squares were delimited, otherwise, good area with services in good condition."
16490,257683,4,Alwin1033,23/05/2018,"Nice and quiet place in a school zone. By putting us side football field, we were awakened brutally by a rain of 10 seconds: the automatic watering of the ground. Very surprising."
16490,242152,4,tata13,28/04/2018,"Good place, free. Only passing. But it's worth a couple of days to visit."
16490,242133,5,candeoffroy,28/04/2018,"Perfect place to spend the night with all the services and close to the Villa de Aguilar de Campo, essential to visit with a Castle, Collegiate Church of the XV and beautiful town square. Walks parallel to the river Pisuerga. From May 11 to November there will be the exhibition of the AGES OF MAN in the Collegiate."
16490,234147,3,elurgasteiz,07/04/2018,"Good area with all services. The parking is exclusive for motorhomes but there is a soccer field next door and parking cars without problem occupying the exclusive spaces for motorhomes, although the municipal see it. Otherwise calm night"
16490,231705,5,MarcosYelokeai,01/04/2018,"Very quiet area very close to downtown. Very cool town with a castle that is worth visiting. From the top, beautiful views."
16490,212739,4,rodridomalo,26/11/2017,"Quiet area, free services and close to the center."
16490,190549,5,Matibs,06/09/2017,"Very quiet area, not necessary chocks for the night. The town quite close to walk and with much to see."
16490,190374,5,arturitomaga,05/09/2017,"Perfect, ideal to spend the night and see the town."
16490,186202,5,Candeli,27/08/2017,"Area located very close to the center of this extraordinary town well known for its biscuit tradition, in fact Galletas Gullon has here the largest factory of biscuits in Europe. You can buy your products in a store that has in front of the Repsol gas station. Good place for filling, emptying and resting. Air située tout près du center de ce village extraordinaire bien connu pour sa tradition de biscuits, en fait Biscuits Gullon is the largest usine of biscuits in Europe. Vous pouvez acheter vos produits dans un magasin qui se trouve devant Repsol station service. Bon endroit pour remplir, vider et se reposer."
16490,174871,5,jsb,14/08/2017,"A good place. Flat surface, pleasant surroundings. All free services. The town is worth it."
16490,131827,4,aldipa,30/04/2017,Perfect place at a prudential distance from the town and with emptying and filling services. For about 15 or so and it was full parking next door without problem. Peaceful place.
16490,128659,5,nelipq,17/04/2017,"Quiet site, with free services, water, emptying black and gray water."
16490,128312,4,RatonCantabria,16/04/2017,"Great area for services, as others have said, careful of gps and do not approach from under the N Road due to low tunnel. Short walk into town, which is lovely and worth a visit. We didn't overnight but use regularly for services which have always been in good order."
16490,128028,5,Stromberg,15/04/2017,Exclusive parking for motorhomes. All free services. Close to know Aguilar de Campoo.
16490,118466,5,rociomarrodan,17/01/2017,"Thank you Aguilar de Campoo, great site"
16490,117302,4,twowheels,31/12/2016,Quiet air next to playing field and school. The pleasant town is a short walk. It is a safe spot to spend a night with good services.
16490,116762,4,gorrilla,27/12/2016,It's 4 cars night. quiet and safe although it seems secluded. Center at 5 min
16490,97635,5,IBueno,20/08/2016,"Very large place to sleep, perfect filling and emptying of waters! Eye flushed toilet is a lid on the floor area of emptying that puts toilet!"
16490,91781,3,leoquesada,09/08/2016,Municipal area for motorhomes and vans near the city center
16490,66433,5,Lucien3000,27/03/2016,"Beautiful and charming village, the villagers are very welcoming and we stayed 2 nights. Thank you to the municipality for providing the services. Fresh water and gray water. Very close to the center."
16490,58826,2,voyageur18,28/10/2015,Parking with free services. Right next to the football stadium....
16490,57343,4,RJ,11/10/2015,Beautiful location near the football field and schools with all the free services. The beautiful city is nearby. All shops. Thank you to this municipality.
16490,51666,4,oscarjesus,23/08/2015,"Apparently quiet place, capacity of 10 vehicles approximately, surely some more. Location in the surroundings of the town."
16490,29454,5,cuervot5,25/11/2014,Strategic site for other visits. Exceptional.
16490,27818,4,annieq,16/10/2014,Very quiet parking and very well located for visiting the city
16499,3123283,5,Gagon,11/08/2023,Place with a superb view of the sea and the village. Access to the beach. Drill backwards. There are a lot of vans and vans but the place remains quiet.
16499,2896296,5,Alexanon,26/06/2023,"magnificent view and accessible with our camper van ""le randonneur"" 7m long just a maneuver to do at the start of the path but the spot is worth it you can see from the road at the top if there are people before s 'engage."
16499,2346856,1,lmsajgvan,06/09/2022,This is not a camping spot. It’s a regular beach car park with no facilities. Recently the toilet and shower have been removed to stop overnight stays. Local police will move you on.
16499,2303521,5,eddyjoncte,26/08/2022,"Very nice quiet spot set back from the village, access to 2 uncrowded beaches, 5 parking spaces at the bottom, and if the place is free do not hesitate to continue the path to the right of the parking lot and go up (for a van)"
16499,2028439,4,cicciocav,01/07/2022,"Amazing place. The beach is very beautiful located in a beautiful basin. Prohibition sign at the entrance, but in fact you can stop and stay overnight quietly."
16499,1546618,1,rufach,04/09/2021,"THE PLACE IS NOT A CAMPING. Tables and chairs should not be taken out, as it harms us all and in the end we will be denied access. If we don't understand this, we may not be worthy of traveling in housing vehicles ..."
16499,1503192,4,Evepat35,23/08/2021,"A great place by continuing the path to the right of the car park, flat location at the crossroads of the two paths at 150m (see photo)"
16499,1306909,3,Akkiros,08/07/2021,"Very quiet place next to the beach. No services. Place not suitable for ACs, very narrow access road."
16499,1116430,1,Cobaya,20/11/2020,"We were there in August but people started taking tables and those from the coast threw us all out. According to a couple who had been coming for 30 years, it was the first time that had happened to them."
16499,1061331,2,beteco,20/09/2020,"Quiet space but very humid the ground and not very level, the vegetation is very close and gives a feeling of little space"
16499,936031,5,katshumy,07/08/2020,"Small but very nice car park with sea views. We ate here with the tables outside under the gate without occupying seats and we spent the day on the beach, very beautiful."
16499,885305,5,jonyangulo,21/07/2020,Very quiet place to spend the night next to the beach. The shower and fountain don't work.
16499,414889,5,Guillem27,18/12/2018,"Perfect location close to the beach very intimate, ideal for low season, little space"
16499,340591,5,davfrt,18/08/2018,Superb place. very calm. Just frequented by some fishermen
16499,309601,2,Smuelas3,01/08/2018,Parking next to the beach. Without services only a fountain and a beach shower. Quiet at night. And gentlemen campers please tie up your dogs!
16499,295253,4,clavicogyre,21/07/2018,"Superb view of the sea. Little landscaped and as already said few places, nature, which suggests a tolerance on the part of the ground floor. Beach and village within walking distance. Very calm at night as the day. Perfect."
16499,285741,5,yannvanvugt,11/07/2018,Beautiful place very quiet and in nature.
16499,217583,1,romainL,04/01/2018,"Meeting places of cars at night, shame the corner was beautiful"
16499,195265,5,Orel888,18/09/2017,"Super, pretty flat, quiet, quiet, nice view, faucet and showers."
16499,103634,4,zone13,07/09/2016,Small location! Today no free place but superb beach.
16499,44252,3,michele6966,26/07/2015,Beach parking difficult to reach. Restricted space. Showers and services can be spent at night even if the ban is in force.
16499,20630,1,kinoo26,02/08/2014,Very pretty difficult to access and forbidden to camping
16500,3284598,4,JeanPierreFau,11/09/2023,"very beautiful view, flat and quiet parking, no service, ideal for spending a superb night and doing some hiking"
16500,3264728,5,jujuBZH56,06/09/2023,Short stop in the parking lot to visit the lighthouse. Possibility of sleeping there I think. Magnificent view of the sea and the cliffs. Small visits to the briquettes in freedom accompanied by the dogs which delighted everyone present
16500,3241290,4,MarkAm,31/08/2023,"Excellent parking to see the lighthouse, a 7.5 meter motorhome goes up well"
16500,3197890,5,Tanruz,22/08/2023,A very beautiful place in which we spent a very good night lulled by the wind.
16500,3196778,4,buscandoawali,21/08/2023,"The place is quite good and fulfills its function, perfect to spend a quiet night if you want to visit the lighthouse, in the parking lot there are slightly uneven areas but nothing special, at night I sat on the cement bench facing the sea enjoying from La Paz and the tranquility that the place offers you"
16500,3192043,5,Israman,21/08/2023,"Beautiful place. Small car park. An excellent location next to the lighthouse with beautiful views. We did not sleep, but surely you will sleep in total peace of mind. It is worth visiting."
16500,3185025,5,Elnagh3160,20/08/2023,amazing place. Unique sunsets. We have stayed overnight without problems. Highly recommended.
16500,3157576,5,ang.agullo,16/08/2023,"One night. A very quiet place. It is worth sleeping here, even though there is no service. Despite not having had good weather, the sunset was magical. If you are lucky enough to come when there are no clouds, you will be able to enjoy a wonderful starry sky."
16500,3149615,5,Tribixo,15/08/2023,"Spectacular view, sunset and sunrise on both sides. Ample parking that is released at 9:00 p.m. or so. sleeping areas around. Then very calm. We were lucky and no wind. Skies almost clear."
16500,3149061,5,FurgoTito,15/08/2023,Incredible place. It's worth it!
16500,3090348,5,PulpoDuck14,06/08/2023,"Excellent location. There is a lot of wind but the views and the tranquility are well worth it. After 9, there are less cars and noise. We spent one night and everything was great. We will repeat."
16500,3085220,4,oscarmoralees,06/08/2023,"Very good place to sleep. From 9:30 p.m., after sunset, very quiet. It is a place where the wind blows a lot (to take into account). no services"
16500,3067399,5,Rosercg15,03/08/2023,Very quiet place with excellent views. The only drawback is the strong wind
16500,3026186,5,p_villares,26/07/2023,To leave the car and visit the lighthouse is great.
16500,3003919,5,SoniaThierry44,22/07/2023,"Exceptional place to spend the night. Easy access. Arrival at the end of the evening, a dozen places. Magnificent view and sunset. Little bonus, the ballet of schools of tuna."
16500,2986393,5,Tipso,19/07/2023,"Wonderful place, beautiful sunset, visitors until sun disappears below horizon, then quiet until 9am. Nice 4.3 km running route up and around the hill."
16500,2983217,4,COontheroad,18/07/2023,"Superb spot allowing a sunrise and sunset over the raging sea. It is definitely worth the trip to the northern tip of Spain (stopping on the way at the magnificent beach of Porto Bares). Be careful, do not be afraid of the wind (which can blow very hard) and do not plan to have to open the roof tent of the van, it may not withstand gusts."
16500,2979770,4,Garrin,17/07/2023,"good place to spend the night. Spectacular sunset... quiet night, with several AC"
16500,2970922,5,yeyi2,16/07/2023,"Nice site with spectacular views. In the port, white sand beach and beach bar."
16500,2957154,5,Zagal75,13/07/2023,"Sleeping in the northernmost tip of Spain is priceless. I recommend breakfast at the picnic area 1 'leaving the Lighthouse. Super quiet night accompanied by several motorhomes and several van mattresses, the so-called campers. thank you"
16500,2929635,5,NandoAlonso,06/07/2023,"SPECTACULAR, impressive views, we spent a super quiet night, there was only another Ac and us. Highly recommended."
16500,2909200,5,jtoldra,30/06/2023,"Spectacular for what it is, a car park with incredible views, we spent the night peacefully, with the sound of the sea in the background and a spectacular sunset. Highly recommended."
16500,2908041,4,lemaynio,30/06/2023,"arrival for sunset...magnificent for early risers you can even get up ..magnificent spot, no service...quiet night"
16500,2849716,5,Krux,13/06/2023,Idyllic location with beautiful sea views. I have not very quiet in the parking lot of the Lighthouse.
16500,2845759,3,pepepepone,12/06/2023,"parking, which is very good, shared, with cars, very nice views, very easy arrival, the last km, go carefully, in case you come across another motorhome, but there are spaces to step aside, you can stay overnight. thanks to the authorities."
16500,2807413,5,Apester2000,31/05/2023,"Quiet, clean, great view."
16500,2745894,5,maubec,13/05/2023,Gorgeous. Attention no problem to enter the car park but we hit with the false port of the Cc at the exit.
16500,2653210,5,noelia9889,09/04/2023,"Level area, with cobblestones indicated for motorhomes, next to another larger parking lot for vehicles in general. Within walking distance of the lighthouse."
16500,2640273,5,neuscampo,04/04/2023,Spectacular views. Flat ground. Windy.
16500,2592189,5,magoosel,26/02/2023,"superb place and view, magnificent sunset with the added bonus of goats and their 2 adorable guardians (dogs). be careful, at the end of the night, we had a very very strong wind, beware of the pop-up roof!!!"
16500,2491431,5,frank1974,11/11/2022,beautiful spot to spend the night! amazing sunset and sunrise. extremely quiet. there were only 3 campers for the night.
16500,2375390,5,shusee,15/09/2022,Charming place to sleep how bad the air is.
16500,2370843,5,pepelurkn,14/09/2022,"great place, there are usually people throughout the day at night at least when I stayed there were 3 of us! very quiet sometimes a car passes but not many"
16500,2362759,5,Romyanova,11/09/2022,"Spacious, quiet location with a very beautiful view of both the sunset and the sunrise, royal! (no service)"
16500,2330672,4,luja2012,02/09/2022,"Very quiet and secluded place. We spent one night here. There was a lot going on in the afternoon and evening, only a few stayed overnight. We saw a beautiful sunset and were allowed to watch the sunrise the next day. fantastic! There are no toilets, unfortunately there is a lot of toilet paper in nature. Please respect nature and the habitat of the animals!"
16500,2289665,5,LauraJazz,23/08/2022,Beautiful and quiet place despite the many visitors.
16500,2276336,5,YanBabou,20/08/2022,"Superb spot, magnificent place with a splendid sunset. Thanks !"
16500,2253615,5,Calypso2227,17/08/2022,The parking lot reserved for the CC has no view but the other parking lot has a magnificent view of the sunset behind Cape Ortega. Very windy but very calm
16500,2244328,5,sterchi,15/08/2022,"Great place for an overnight stay on the cliffs by a lighthouse. Wonderful view. No service for campers, unsuitable without their own toilet. The only thing that bothered us was the strong wind and the clouds before sunset."
16500,2229508,5,unbalconnoche,13/08/2022,Level and spacious parking. We did not stay overnight but it seems like a good place. The access road is narrow but nothing serious if we are careful.
16500,2159141,5,Bernardette,01/08/2022,"A memorable sunset in a place with a special magic. It is a mere parking lot, but well integrated into the environment so you have breakfast with a view!"
16500,2134960,5,fraents,28/07/2022,"The most beautiful place so far. Awesome view, super quiet night, perfectly flat on cobblestones, so that the shower was fine. Seating also available, very clean. In the evening I was able to paraglide wonderfully. in the morning we could watch a school of giant tuna hunting."
16500,2117072,5,Burritopower,24/07/2022,Very good place to spend the night. We have slept with several campers and motorhomes. Very quiet and good sea views. Paved parking.
16500,2095507,5,bufaloquim,19/07/2022,"Spectacular place with unbeatable sunsets and scandalous sunrises, level parking lot, we were lucky and there was no wind at night but after sunrise it started to blow strongly."
16500,1953631,5,Blacky54,06/06/2022,One of the most beautiful places we've ever been. Great sunset. Complete silence at night
16500,1936899,4,vh95,01/06/2022,"Great place, access no problem. I drove up with my 9 m mobile, road in very good condition. If you don't want to spend the night in the parking lot, drive down about 100 m on the right. A large square in front of an abandoned barracks."
16500,1866745,4,RamS.,02/05/2022,"Spent one night here. Partly a bit windy, but not disturbing. You can hike comfortably to the northernmost point of Spain. All in all a very good place!"
16500,1858611,4,peterpp,28/04/2022,Fabulous place to stay overnight. Before staying I spoke with the goatherd and with the man who was in the lighthouse house and they confirmed that there was no problem. Calm night.
16500,1805644,4,mariuspyonline,03/04/2022,"Stunning views, also its nice to see the lighthouse working in the evening. During Afternoon quite crowded and we did not spend the night because of heavy wind, the entire car was shaking."
16500,1765943,5,LeoDipacce,25/02/2022,"A unique place, very significant, majestic views, a nice walk from the car park to the tip of the Cape, the car park is ample, the road to get there is good, the last stretch is somewhat narrow if a vehicle is coming from the front but you drive well with caution ."
16500,1762167,5,xunpugnodieuro,21/02/2022,One word: spectacular!
16500,1739932,5,Rasjahcor,23/01/2022,"A quiet, beautiful and spectacular place! Well leveled and with privileged views. Access is very easy, except for the last km, which is a single lane, but there are lay-bys. there to go!"
16500,1736687,4,thetnec,18/01/2022,Paved parking lot with a superb view. Very quiet out of season. Poor 4g network. Watch out for the wind!
16500,1661673,3,KePaXeta,25/10/2021,Level paving stone parking. Ideal for visiting the lighthouse and surroundings. Peace of mind to sleep. No services
16500,1619017,5,aretamde,30/09/2021,Place with breathtaking views. Level squares. No services. Good to spend one night en route.
16500,1586328,5,silvia_23,17/09/2021,Very nice quiet night spent.
16500,1525023,5,MonicaVelasco,28/08/2021,"There are only 3 holes, it is cobblestone, next to it there is a parking lot but the area is this one with only holes according to the sign. We have not stayed because it was a lot of air."
16500,1458677,4,zafiremolque,15/08/2021,"Very good views, quiet place to spend the night"
16500,1451991,5,jferfre,13/08/2021,"A big place. Despite being August, full of vans and motorhome. Windy. It is important to position yourself well. Nice sunset"
16500,1413858,4,JRM64,06/08/2021,Good access with an AC of 7.5 m. Good views but very windy. We only visited the place we did not sleep.
16500,1412765,5,NomadasCharlatanes,06/08/2021,We have parked to visit the lighthouse and pubs stake and terrific. We have been with more motorhomes. Highly recommended.
16500,1379494,4,tagger,29/07/2021,"Large parking lot, busy in the evening. Beautiful sunset and then quite calm."
16500,1376408,5,MarSchi,28/07/2021,Amazing views! highly recommend. even space and not too many other campers. no services but with that view you don't need any. people are coming in and out until sunset is over.
16500,1355169,3,ndavila,23/07/2021,"Very quiet night, only noise of the wind blowing strongly in this area. Fairly level ground. No services, spectacular sunset."
16500,1340373,5,Balua,19/07/2021,"Quite comfortable stone parking. Spectacular views. There was movement of cars until 22:00 of people who came to see the sunset, because it is beautiful there. Quiet night, although very windy."
16500,1335711,4,annairaul,18/07/2021,"We have spent a very quiet night. That's very windy, we've slept with two more ACs. Spectacular views and the lighthouse lit at night is rarely seen! Highly recommended"
16500,1333383,5,Ratela,17/07/2021,"Perfect parking, well leveled."
16500,1307501,5,08141,09/07/2021,"Great place, great sunset"
16500,1303266,4,Titopomi,07/07/2021,Windy. Flat parking. Easy access with AC
16500,1286152,5,1978Canto,30/06/2021,"Fantastic sunset. quiet, level place. We went with a 7 m car. no problem. We visit the ruins of the American base, and the northern tip, following the path from the lighthouse, beautiful views. Recommendable."
16500,1251476,4,Sergiogp,12/06/2021,"Good place to sleep in the light of the lighthouse, with good and level ground but if there is wind, sleeping becomes difficult, otherwise, an incredible place with very good views"
16500,1233737,4,ToyTraveller,03/06/2021,"Place with beautiful views. We slept one night but around 10pm a very strong wind got up. Otherwise, recommended."
16500,1232704,5,Benatgar,02/06/2021,We slept together with more fires and very well. quiet and level but windy site. there's no water. Be careful to go up the path that goes directly from the town O Porto de Bares on the right side. there is a lot of hill with sharp curves and gravel. With a berlingo I went up well but as you come across someone ...
16500,1118122,5,GuilleAlkala,28/11/2020,Perfect spot. Super quiet
16500,1116426,5,Cobaya,20/11/2020,"Be careful, look at the wind forecast before, we blew off the a / c. The incredible views. Do not take the route that goes around the point to the town because it has a very very steep slope"
16500,995192,5,JulenSeco,23/08/2020,"Spectacular views. We only slept 4 vans. Absolute tranquility at night. The lighthouse shines periodically but we were not bothered by the light. There are no taps or toilets, but still highly recommended."
16500,979795,4,vicalu,19/08/2020,Awesome visits. Very intense wind. Better not to raise the roof of the vans. Fairly busy day and night.
16500,976597,4,silvia.alujas,18/08/2020,Perfect place to watch the sunset. very nice views. Lots of AC and camper but very quiet. Flat site.
16500,951135,5,akesyo,11/08/2020,"Lighthouse parking, well leveled. We slept several vans and caravans, and everything was perfect. although some cross the caravans to have a better view, occupying various places and problems come ... we had no wind, and great to see the sunset. very quiet at night"
16500,943946,4,xabier.zuia,09/08/2020,"Good site to visit. The place is very busy during the day and especially at dusk to see the sunset (it is normal, Saturday in August). An AC parks across the street occupying half the parking lot and can think of nothing else than to start the vehicle for more than 1 / 2h at 5am. We almost got intoxicated. People with little education and little civic life who are getting banned from future stays."
16500,941900,5,toronjo,09/08/2020,Site to visit and to spend the night there has been no wind when we have stayed we have slept well it has no steps of people or cars despite being Saturday night and Sunday in high season.
16500,933260,4,yoyustresor,05/08/2020,"Nice view, a little crowded but that's normal, the site is magnificent."
16500,931892,4,Berlingo88,05/08/2020,"Great place to visit the lighthouse, see the beautiful sunset and spend the night. We have had no wind and the night has been very calm"
16500,899050,5,knauseando,26/07/2020,"Great place to see the lighthouse and sunset, very windy but worth it"
16500,888994,4,Cao89tx,22/07/2020,"Quiet place with stunning views of the cliffs and perfect for a great sunset. We slept several vans. Without services, only for garbage. Some wind."
16500,886266,5,ATH75,21/07/2020,"Beautiful place to sleep, very quiet ... that if the wind is noticed."
16500,833724,5,moterorojo,23/06/2020,"Ideal to do late-night with an exceptional landscape. Without services, only parking and a lot of wind."
16500,657852,5,nmc,25/08/2019,"We spent a night with incredible views! The site is very quiet and there were a couple more AC, highly recommended!"
16500,654503,3,currojg,23/08/2019,"Many people watching the sunset but very quiet to sleep, we only had two vans. There is no service. It blew a lot of wind."
16500,635982,5,Andreilla,17/08/2019,"The parking is perfect to see the sunset and sunrise at the Estaca de Bares lighthouse. It is concreted and level, I update the photos! It is not big, but we have been in August and we have parked and stayed overnight without problem."
16500,628873,5,mariobb,14/08/2019,"The feeling of being alone in the world, not much, 9AC and a van, haha. Spectacular site and parking arranged and leveled."
16500,587068,5,malibert,30/07/2019,"Beautiful place for the sunset, quiet night. many campers and vans."
16500,584668,4,jossoski,29/07/2019,Magic extended ... But very windy when we were there
16500,582287,5,Ele_y_jose,28/07/2019,"Spectacular place, but only to watch the sunset and sleep. During the day there is a lot of traffic. Highly recommended."
16500,572193,5,ptitou,24/07/2019,"Perfect parking for the night, quiet, Aubin service but breathtaking view (sunset and sunrise)"
16500,570306,5,Tnike,23/07/2019,"Magnificent site, asphalted and almost level, spectacular views and magnificent sunset. We slept 4 ac"
16500,555996,5,Evander78,15/07/2019,"Exceptional views, from the point that imaginably separates the Cantabrian Sea from the Atlantic Ocean, the parking is completely renovated, a place 10 !!!"
16500,515719,5,sergio1one,14/06/2019,06/14/2019 AC. Spectacular. The newly asphalted road. Incredible views.
16500,474903,4,f-o-r-t-u-n-e,03/05/2019,"On May 2, 2019, the car park was completely renovated. Superb view. Very calm. A beautiful corner. Paragliding take-off nearby for anyone interested."
16500,459111,4,JOSE.PAULA,19/04/2019,"The parking area is good, especially the esplanade they have prepared at the end of the road, it is perfect for caravans. It is very well prepared, flat, bounded and with spectacular views over the cliff. It is not very big but if the vehicles are parked well, they fit enough caravans. There are 2 minutes walk, to the lighthouse."
16500,458231,4,correkaminos,18/04/2019,"Flat parking, good located to visit Estaca de Bares"
16500,448726,4,ycvoyage,03/04/2019,"Parking unavailable. Always under construction. A vehicle can, however, park at the junction on flat ground. It is much better than the port where there is no place because the parking of the sports field is prohibited."
16500,446431,3,JEG1959,29/03/2019,It is still closed at 20.03.19. Good views and a lot of wind ....
16500,438532,4,Gijon,10/03/2019,"Confirmed that to this day, it continues closed even though the work is finished. No parking problem next door. nice views"
16500,408992,4,Pfeffer,20/11/2018,"Wonderful, street got a new surface only the parking lot is still under construction, will certainly also great."
